t_wall,x,y,z
66.3152,32.04782,25.92708,162.06289
66.3311,31.88736,25.80202,161.90422
66.3325,31.72714,25.67632,161.74471
66.3483,31.56711,25.55003,161.58441
66.3497,31.40720,25.42326,161.42323
66.3655,31.24747,25.29607,161.26128
66.3813,31.08774,25.16853,161.09854
66.3827,30.92801,25.04076,160.93494
66.3993,30.76822,24.91280,160.77058
66.4006,30.60818,24.78490,160.60530
66.4172,30.44797,24.65700,160.43924
66.4336,30.28757,24.52922,160.27233
66.4350,30.12692,24.40161,160.10462
66.4536,29.96603,24.27420,159.93617
66.4550,29.80502,24.14702,159.76697
66.4727,29.64365,24.02013,159.59705
66.4740,29.48209,23.89359,159.42641
66.4896,29.32022,23.76744,159.25509
66.4909,29.15805,23.64175,159.08308
66.5077,28.99564,23.51657,158.91042
66.5244,28.83292,23.39194,158.73711
66.5258,28.66983,23.26791,158.56319
66.5433,28.50638,23.14455,158.38866
66.5448,28.34262,23.02188,158.21355
66.5621,28.17844,22.89999,158.03789
66.5635,28.01382,22.77893,157.86169
66.5809,27.84879,22.65878,157.68498
66.5822,27.68326,22.53961,157.50778
66.5995,27.51724,22.42148,157.33011
66.6009,27.35074,22.30444,157.15197
66.6198,27.18362,22.18857,156.97340
66.6212,27.01590,22.07393,156.79440
66.6386,26.84763,21.96060,156.61505
66.6398,26.67868,21.84866,156.43534
66.6572,26.50912,21.73817,156.25534
66.6755,26.33902,21.62917,156.07509
66.6769,26.16818,21.52170,155.89463
66.6956,25.99673,21.41585,155.71394
66.6970,25.82455,21.31169,155.53308
66.7141,25.65158,21.20934,155.35207
66.7154,25.47800,21.10880,155.17100
66.7337,25.30356,21.01018,154.98988
66.7350,25.12839,20.91351,154.80880
66.7533,24.95248,20.81892,154.62777
66.7548,24.77585,20.72639,154.44691
66.7743,24.59842,20.63605,154.26622
66.7756,24.42026,20.54796,154.08580
66.7947,24.24130,20.46217,153.90568
66.7960,24.06155,20.37880,153.72597
66.8141,23.88101,20.29787,153.54670
66.8155,23.69974,20.21944,153.36795
66.8351,23.51767,20.14354,153.18975
66.8365,23.33481,20.07022,153.01221
66.8554,23.15121,19.99948,152.83531
66.8568,22.96707,19.93123,152.65929
66.8766,22.78214,19.86562,152.48401
66.8781,22.59665,19.80249,152.30966
66.8999,22.41037,19.74196,152.13610
66.9014,22.22360,19.68393,151.96346
66.9026,22.03610,19.62840,151.79165
66.9201,21.84787,19.57536,151.62061
66.9215,21.65903,19.52475,151.45046
66.9394,21.46951,19.47652,151.28111
66.9407,21.27933,19.43065,151.11261
66.9581,21.08859,19.38710,150.94492
66.9757,20.89725,19.34579,150.77801
66.9770,20.70535,19.30670,150.61188
66.9948,20.51291,19.26976,150.44654
66.9961,20.31992,19.23494,150.28199
67.0162,20.12643,19.20219,150.11822
67.0175,19.93246,19.17148,149.95522
67.0357,19.73801,19.14276,149.79297
67.0369,19.54306,19.11601,149.63148
67.0557,19.34769,19.09119,149.47072
67.0570,19.15182,19.06827,149.31070
67.0818,18.95554,19.04721,149.15139
67.0832,18.75876,19.02802,148.99279
67.0843,18.56155,19.01065,148.83489
67.1013,18.36392,18.99509,148.67767
67.1026,18.16580,18.98132,148.52113
67.1217,17.96722,18.96935,148.36525
67.1230,17.76825,18.95912,148.21008
67.1422,17.56891,18.95064,148.05563
67.1435,17.36920,18.94386,147.90189
67.1619,17.16913,18.93878,147.74883
67.1633,16.96869,18.93536,147.59647
67.1821,16.76788,18.93359,147.44478
67.1834,16.56674,18.93344,147.29376
67.2016,16.36526,18.93486,147.14341
67.2030,16.16345,18.93785,146.99372
67.2218,15.96133,18.94237,146.84468
67.2231,15.75888,18.94839,146.69628
67.2416,15.55612,18.95590,146.54852
67.2429,15.35306,18.96486,146.40139
67.2608,15.14972,18.97525,146.25489
67.2622,14.94608,18.98703,146.10900
67.2805,14.74216,19.00020,145.96374
67.2819,14.53796,19.01472,145.81908
67.2996,14.33350,19.03058,145.67502
67.3008,14.12878,19.04774,145.53156
67.3185,13.92383,19.06619,145.38869
67.3198,13.71860,19.08591,145.24641
67.3378,13.51315,19.10687,145.10471
67.3557,13.30746,19.12906,144.96358
67.3570,13.10153,19.15245,144.82302
67.3751,12.89539,19.17702,144.68304
67.3765,12.68903,19.20276,144.54361
67.3939,12.48245,19.22963,144.40474
67.3951,12.27570,19.25763,144.26642
67.4138,12.06873,19.28674,144.12865
67.4151,11.86157,19.31694,143.99142
67.4334,11.65424,19.34821,143.85472
67.4348,11.44672,19.38052,143.71857
67.4527,11.23901,19.41388,143.58294
67.4540,11.03113,19.44824,143.44783
67.4720,10.82309,19.48361,143.31325
67.4734,10.61490,19.51997,143.17918
67.4911,10.40656,19.55730,143.04562
67.4924,10.19803,19.59558,142.91257
67.5115,9.98938,19.63481,142.78003
67.5128,9.78061,19.67493,142.64800
67.5307,9.57169,19.71596,142.51646
67.5320,9.36267,19.75783,142.38542
67.5510,9.15350,19.80060,142.25487
67.5523,8.94421,19.84424,142.12480
67.5702,8.73477,19.88875,141.99520
67.5715,8.52521,19.93410,141.86609
67.5894,8.31552,19.98030,141.73745
67.5907,8.10571,20.02733,141.60928
67.6092,7.89578,20.07518,141.48156
67.6105,7.68576,20.12384,141.35431
67.6282,7.47562,20.17329,141.22752
67.6464,7.26535,20.22353,141.10118
67.6478,7.05499,20.27454,140.97529
67.6650,6.84454,20.32631,140.84985
67.6664,6.63400,20.37881,140.72485
67.6843,6.42337,20.43207,140.60029
67.6857,6.21265,20.48602,140.47616
67.7037,6.00186,20.54070,140.35246
67.7052,5.79099,20.59605,140.22919
67.7237,5.58005,20.65210,140.10636
67.7252,5.36902,20.70883,139.98395
67.7442,5.15793,20.76620,139.86198
67.7456,4.94675,20.82422,139.74043
67.7627,4.73550,20.88290,139.61931
67.7639,4.52420,20.94217,139.49863
67.7811,4.31287,21.00206,139.37838
67.7823,4.10147,21.06255,139.25855
67.8001,3.88998,21.12361,139.13915
67.8014,3.67850,21.18524,139.02018
67.8188,3.46695,21.24747,138.90163
67.8201,3.25534,21.31023,138.78351
67.8370,3.04370,21.37357,138.66581
67.8556,2.83197,21.43742,138.54854
67.8568,2.62024,21.50182,138.43169
67.8754,2.40845,21.56676,138.31526
67.8768,2.19656,21.63220,138.19925
67.8966,1.98468,21.69818,138.08366
67.8980,1.77274,21.76465,137.96849
67.9158,1.56073,21.83163,137.85373
67.9171,1.34872,21.89908,137.73939
67.9344,1.13669,21.96701,137.62546
67.9357,0.92468,22.03532,137.51191
67.9527,0.71265,22.10408,137.39876
67.9540,0.50061,22.17328,137.28601
67.9719,0.28854,22.24289,137.17369
67.9733,0.07645,22.31294,137.06178
67.9913,-0.13568,22.38341,136.95032
67.9926,-0.34787,22.45428,136.83929
68.0107,-0.56012,22.52557,136.72873
68.0121,-0.77243,22.59729,136.61863
68.0299,-0.98480,22.66942,136.50901
68.0311,-1.19730,22.74194,136.39989
68.0488,-1.40985,22.81487,136.29128
68.0500,-1.62250,22.88818,136.18319
68.0678,-1.83527,22.96190,136.07564
68.0853,-2.04816,23.03601,135.96863
68.0866,-2.26114,23.11052,135.86218
68.1041,-2.47427,23.18539,135.75631
68.1055,-2.68756,23.26067,135.65102
68.1238,-2.90100,23.33630,135.54633
68.1253,-3.11459,23.41231,135.44226
68.1427,-3.32834,23.48868,135.33882
68.1441,-3.54227,23.56541,135.23602
68.1619,-3.75632,23.64250,135.13385
68.1633,-3.97058,23.71994,135.03233
68.1803,-4.18503,23.79771,134.93147
68.1817,-4.39960,23.87582,134.83127
68.1993,-4.61438,23.95425,134.73173
68.2005,-4.82852,24.03201,134.63291
68.2176,-5.04221,24.10919,134.53474
68.2359,-5.25473,24.18481,134.43736
68.2374,-5.46582,24.25868,134.34069
68.2542,-5.67557,24.33083,134.24468
68.2555,-5.88394,24.40128,134.14931
68.2725,-6.09100,24.47006,134.05457
68.2739,-6.29675,24.53722,133.96046
68.2917,-6.50125,24.60277,133.86696
68.2930,-6.70450,24.66675,133.77407
68.3109,-6.90652,24.72917,133.68177
68.3124,-7.10736,24.79008,133.59007
68.3304,-7.30704,24.84950,133.49894
68.3319,-7.50558,24.90746,133.40839
68.3500,-7.70300,24.96396,133.31841
68.3513,-7.89935,25.01904,133.22898
68.3691,-8.09464,25.07274,133.14011
68.3703,-8.28885,25.12506,133.05178
68.3873,-8.48206,25.17604,132.96399
68.4055,-8.67426,25.22569,132.87673
68.4069,-8.86545,25.27405,132.78999
68.4256,-9.05569,25.32112,132.70377
68.4270,-9.24500,25.36693,132.61806
68.4450,-9.43338,25.41150,132.53286
68.4464,-9.62085,25.45485,132.44816
68.4651,-9.80743,25.49699,132.36395
68.4663,-9.99313,25.53796,132.28022
68.4829,-10.17801,25.57777,132.19698
68.4841,-10.36203,25.61644,132.11421
68.5010,-10.54523,25.65398,132.03191
68.5024,-10.72763,25.69040,131.95008
68.5201,-10.90924,25.72574,131.86871
68.5214,-11.09009,25.75999,131.78780
68.5392,-11.27017,25.79320,131.70733
68.5405,-11.44952,25.82536,131.62731
68.5579,-11.62814,25.85649,131.54774
68.5772,-11.80606,25.88661,131.46860
68.5785,-11.98328,25.91574,131.38988
68.5958,-12.15982,25.94388,131.31160
68.5972,-12.33569,25.97105,131.23374
68.6145,-12.51093,25.99727,131.15630
68.6159,-12.68552,26.02255,131.07928
68.6346,-12.85947,26.04691,131.00266
68.6359,-13.03281,26.07034,130.92645
68.6546,-13.20554,26.09288,130.85064
68.6559,-13.37766,26.11453,130.77523
68.6734,-13.54919,26.13531,130.70021
68.6748,-13.72018,26.15524,130.62558
68.6928,-13.89059,26.17432,130.55134
68.6942,-14.06046,26.19255,130.47748
68.7121,-14.22980,26.20996,130.40400
68.7134,-14.39859,26.22655,130.33089
68.7310,-14.56686,26.24232,130.25816
68.7323,-14.73462,26.25731,130.18580
68.7493,-14.90189,26.27150,130.11380
68.7506,-15.06866,26.28491,130.04217
68.7682,-15.23495,26.29755,129.97089
68.7695,-15.40076,26.30942,129.89998
68.7862,-15.56610,26.32054,129.82941
68.8038,-15.73096,26.33090,129.75920
68.8051,-15.89536,26.34050,129.68934
68.8230,-16.05927,26.34935,129.61982
68.8243,-16.22272,26.35745,129.55064
68.8417,-16.38571,26.36482,129.48180
68.8430,-16.54828,26.37146,129.41330
68.8602,-16.71042,26.37738,129.34513
68.8616,-16.87213,26.38261,129.27729
68.8800,-17.03345,26.38715,129.20978
68.8814,-17.19437,26.39101,129.14259
68.8987,-17.35489,26.39420,129.07573
68.9000,-17.51501,26.39673,129.00919
68.9181,-17.67477,26.39861,128.94296
68.9360,-17.83417,26.39984,128.87704
68.9372,-17.99319,26.40045,128.81143
68.9557,-18.15189,26.40044,128.74614
68.9572,-18.31021,26.39980,128.68115
68.9806,-18.46820,26.39854,128.61647
68.9819,-18.62585,26.39668,128.55209
68.9831,-18.78317,26.39421,128.48801
69.0037,-18.94016,26.39114,128.42423
69.0050,-19.09680,26.38748,128.36075
69.0242,-19.25314,26.38322,128.29756
69.0254,-19.40915,26.37837,128.23466
69.0493,-19.56485,26.37294,128.17206
69.0506,-19.72025,26.36693,128.10974
69.0515,-19.87531,26.36035,128.04771
69.0675,-20.03006,26.35321,127.98597
69.0844,-20.18454,26.34550,127.92451
69.0857,-20.33871,26.33725,127.86333
69.1045,-20.49261,26.32845,127.80243
69.1059,-20.64624,26.31912,127.74181
69.1245,-20.79959,26.30927,127.68147
69.1259,-20.95267,26.29889,127.62141
69.1441,-21.10547,26.28801,127.56161
69.1454,-21.25803,26.27663,127.50210
69.1627,-21.41034,26.26476,127.44285
69.1639,-21.56241,26.25240,127.38387
69.1819,-21.71423,26.23955,127.32515
69.1832,-21.86581,26.22623,127.26670
69.2012,-22.01718,26.21243,127.20851
69.2025,-22.16833,26.19818,127.15059
69.2195,-22.31927,26.18349,127.09293
69.2208,-22.47000,26.16835,127.03551
69.2388,-22.62051,26.15277,126.97836
69.2402,-22.77084,26.13676,126.92146
69.2570,-22.92102,26.12033,126.86480
69.2749,-23.07104,26.10349,126.80837
69.2762,-23.22092,26.08623,126.75218
69.2931,-23.37064,26.06857,126.69623
69.2944,-23.52020,26.05051,126.64051
69.3119,-23.66965,26.03206,126.58503
69.3132,-23.81891,26.01321,126.52979
69.3305,-23.96802,25.99399,126.47479
69.3318,-24.11697,25.97437,126.42003
69.3493,-24.26578,25.95438,126.36551
69.3505,-24.41449,25.93396,126.31146
69.3670,-24.56311,25.91316,126.25771
69.3836,-24.71216,25.89217,126.20479
69.3849,-24.86121,25.87076,126.15230
69.4010,-25.01016,25.84901,126.10006
69.4023,-25.15903,25.82695,126.04809
69.4190,-25.30783,25.80458,125.99626
69.4203,-25.45654,25.78194,125.94462
69.4362,-25.60516,25.75903,125.89305
69.4525,-25.75369,25.73592,125.84158
69.4538,-25.90204,25.71265,125.79019
69.4697,-26.05020,25.68919,125.73876
69.4710,-26.19821,25.66557,125.68727
69.4860,-26.34598,25.64180,125.63564
69.5016,-26.49350,25.61789,125.58387
69.5030,-26.64069,25.59387,125.53192
69.5179,-26.78766,25.56969,125.47974
69.5330,-26.93436,25.54536,125.42728
69.5343,-27.08072,25.52087,125.37451
69.5490,-27.22684,25.49622,125.32140
69.5503,-27.37262,25.47137,125.26788
69.5658,-27.51810,25.44633,125.21395
69.5800,-27.66318,25.42108,125.15955
69.5812,-27.80792,25.39560,125.10464
69.5958,-27.95230,25.36987,125.04918
69.6093,-28.09622,25.34389,124.99314
69.6107,-28.23962,25.31757,124.93642
69.6248,-28.38254,25.29095,124.87907
69.6398,-28.52423,25.26341,124.82045
69.6411,-28.66522,25.23538,124.76107
69.6549,-28.80569,25.20699,124.70105
69.6692,-28.94565,25.17825,124.64042
69.6704,-29.08514,25.14920,124.57919
69.6838,-29.22415,25.11983,124.51738
69.6979,-29.36270,25.09013,124.45498
69.7116,-29.50076,25.06012,124.39199
69.7127,-29.63837,25.02980,124.32842
69.7260,-29.77548,24.99916,124.26428
69.7393,-29.91214,24.96822,124.19956
69.7405,-30.04834,24.93695,124.13427
69.7538,-30.18408,24.90538,124.06841
69.7671,-30.31937,24.87349,124.00198
69.7799,-30.45419,24.84129,123.93498
69.7812,-30.58856,24.80879,123.86743
69.7939,-30.72247,24.77599,123.79932
69.8068,-30.85593,24.74287,123.73066
69.8203,-30.98895,24.70946,123.66143
69.8216,-31.12152,24.67575,123.59163
69.8354,-31.25363,24.64175,123.52126
69.8488,-31.38531,24.60748,123.45033
69.8501,-31.51657,24.57294,123.37883
69.8631,-31.64737,24.53812,123.30676
69.8760,-31.77774,24.50302,123.23412
69.8889,-31.90768,24.46765,123.16090
69.8902,-32.03720,24.43202,123.08713
69.9037,-32.16629,24.39612,123.01279
69.9162,-32.29495,24.35995,122.93787
69.9299,-32.42319,24.32353,122.86240
69.9313,-32.55103,24.28687,122.78635
69.9453,-32.67844,24.24994,122.70975
69.9599,-32.80542,24.21275,122.63258
69.9612,-32.93201,24.17531,122.55486
69.9750,-33.05817,24.13762,122.47659
69.9885,-33.18411,24.09967,122.39778
69.9900,-33.30972,24.06148,122.31846
70.0051,-33.43494,24.02304,122.23859
70.0186,-33.55975,23.98438,122.15820
70.0199,-33.68420,23.94547,122.07726
70.0337,-33.80820,23.90633,121.99577
70.0464,-33.93179,23.86697,121.91373
70.0589,-34.05505,23.82741,121.83116
70.0603,-34.17789,23.78767,121.74804
70.0741,-34.30026,23.74771,121.66434
70.0866,-34.42215,23.70757,121.58006
70.0995,-34.54361,23.66722,121.49517
70.1008,-34.66455,23.62668,121.40969
70.1136,-34.78494,23.58595,121.32358
70.1260,-34.90479,23.54506,121.23684
70.1399,-35.02402,23.50398,121.14945
70.1413,-35.14267,23.46272,121.06141
70.1542,-35.26068,23.42130,120.97270
70.1683,-35.37799,23.37968,120.88332
70.1697,-35.49463,23.33792,120.79326
70.1822,-35.61057,23.29599,120.70251
70.1949,-35.72577,23.25389,120.61105
70.2091,-35.84018,23.21164,120.51889
70.2104,-35.95380,23.16920,120.42602
70.2237,-36.06659,23.12663,120.33243
70.2371,-36.17856,23.08392,120.23812
70.2502,-36.28964,23.04105,120.14309
70.2514,-36.39978,22.99803,120.04733
70.2635,-36.50900,22.95486,119.95084
70.2760,-36.61725,22.91154,119.85363
70.2897,-36.72452,22.86809,119.75568
70.2910,-36.83078,22.82446,119.65701
70.3036,-36.93600,22.78070,119.55762
70.3157,-37.04013,22.73679,119.45750
70.3295,-37.14316,22.69275,119.35664
70.3309,-37.24506,22.64854,119.25507
70.3436,-37.34576,22.60420,119.15280
70.3551,-37.44528,22.55971,119.04981
70.3669,-37.54358,22.51506,118.94614
70.3790,-37.64059,22.47028,118.84176
70.3804,-37.73636,22.42532,118.73672
70.3943,-37.83078,22.38023,118.63100
70.4080,-37.92386,22.33498,118.52463
70.4210,-38.01559,22.28957,118.41763
70.4224,-38.10590,22.24399,118.31000
70.4356,-38.19473,22.19826,118.20176
70.4486,-38.28214,22.15234,118.09293
70.4500,-38.36801,22.10626,117.98353
70.4627,-38.45239,22.06001,117.87358
70.4744,-38.53522,22.01358,117.76311
70.4860,-38.61642,21.96696,117.65214
70.4977,-38.69601,21.92018,117.54070
70.5101,-38.77396,21.87318,117.42880
70.5114,-38.85025,21.82602,117.31647
70.5232,-38.92487,21.77864,117.20373
70.5401,-38.99774,21.73105,117.09060
70.5413,-39.06888,21.68327,116.97711
70.5545,-39.13824,21.63527,116.86328
70.5690,-39.20584,21.58708,116.74914
70.5702,-39.27158,21.53870,116.63470
70.5893,-39.33545,21.49008,116.51998
70.5906,-39.39743,21.44127,116.40503
70.6033,-39.45746,21.39223,116.28986
70.6152,-39.51559,21.34299,116.17451
70.6277,-39.57172,21.29352,116.05901
70.6406,-39.62589,21.24382,115.94340
70.6419,-39.67804,21.19389,115.82771
70.6542,-39.72818,21.14371,115.71199
70.6661,-39.77634,21.09329,115.59626
70.6786,-39.82242,21.04260,115.48057
70.6800,-39.86646,20.99167,115.36493
70.6932,-39.90836,20.94048,115.24940
70.7063,-39.94812,20.88902,115.13403
70.7200,-39.98572,20.83731,115.01884
70.7213,-40.02112,20.78532,114.90386
70.7344,-40.05432,20.73309,114.78915
70.7473,-40.08524,20.68059,114.67473
70.7598,-40.11380,20.62782,114.56065
70.7611,-40.14005,20.57480,114.44698
70.7737,-40.16391,20.52148,114.33372
70.7856,-40.18542,20.46791,114.22095
70.7988,-40.20450,20.41405,114.10869
70.8001,-40.22110,20.35989,113.99701
70.8122,-40.23526,20.30545,113.88595
70.8243,-40.24683,20.25072,113.77559
70.8372,-40.25583,20.19568,113.66598
70.8492,-40.26208,20.14034,113.55721
70.8504,-40.26562,20.08469,113.44931
70.8628,-40.26648,20.02875,113.34231
70.8752,-40.26453,19.97249,113.23627
70.8874,-40.25970,19.91594,113.13127
70.8999,-40.25195,19.85909,113.02734
70.9013,-40.24121,19.80196,112.92456
70.9131,-40.22754,19.74452,112.82295
70.9256,-40.21091,19.68678,112.72254
70.9377,-40.19125,19.62872,112.62344
70.9494,-40.16870,19.57021,112.52613
70.9506,-40.14316,19.51135,112.43028
70.9617,-40.11469,19.45216,112.33578
70.9738,-40.08322,19.39267,112.24261
70.9854,-40.04880,19.33287,112.15075
70.9972,-40.01141,19.27277,112.06020
71.0098,-39.97107,19.21237,111.97095
71.0110,-39.92770,19.15169,111.88304
71.0223,-39.88138,19.09071,111.79644
71.0337,-39.83209,19.02946,111.71115
71.0456,-39.77985,18.96793,111.62717
71.0576,-39.72467,18.90611,111.54449
71.0700,-39.66660,18.84402,111.46310
71.0715,-39.60559,18.78166,111.38302
71.0838,-39.54172,18.71901,111.30422
71.0965,-39.47498,18.65608,111.22671
71.1091,-39.40536,18.59290,111.15047
71.1104,-39.33279,18.52945,111.07555
71.1224,-39.25732,18.46574,111.00193
71.1340,-39.17892,18.40181,110.92962
71.1458,-39.09741,18.33766,110.85867
71.1576,-39.01263,18.27335,110.78915
71.1690,-38.92450,18.20888,110.72107
71.1703,-38.83292,18.14427,110.65446
71.1817,-38.73795,18.07953,110.58932
71.1929,-38.63937,18.01468,110.52568
71.2042,-38.53754,17.94969,110.46349
71.2155,-38.43185,17.88467,110.40290
71.2264,-38.32297,17.81952,110.34374
71.2379,-38.21042,17.75430,110.28613
71.2493,-38.09433,17.68901,110.23003
71.2506,-37.97476,17.62363,110.17545
71.2620,-37.85181,17.55815,110.12234
71.2733,-37.72549,17.49258,110.07069
71.2845,-37.59589,17.42691,110.02051
71.2958,-37.46356,17.36104,109.97160
71.3074,-37.32788,17.29507,109.92415
71.3195,-37.18906,17.22899,109.87811
71.3208,-37.04712,17.16278,109.83347
71.3331,-36.90207,17.09647,109.79022
71.3456,-36.75412,17.03000,109.74832
71.3572,-36.60327,16.96339,109.70775
71.3697,-36.44958,16.89664,109.66850
71.3709,-36.29312,16.82973,109.63055
71.3826,-36.13388,16.76266,109.59390
71.3942,-35.97195,16.69543,109.55853
71.4063,-35.80743,16.62804,109.52440
71.4178,-35.64035,16.56046,109.49152
71.4296,-35.47076,16.49269,109.45985
71.4309,-35.29874,16.42473,109.42940
71.4428,-35.12433,16.35658,109.40012
71.4542,-34.94763,16.28822,109.37201
71.4655,-34.76874,16.21964,109.34502
71.4766,-34.58771,16.15083,109.31915
71.4882,-34.40469,16.08177,109.29435
71.4896,-34.21976,16.01245,109.27065
71.5016,-34.03296,15.94290,109.24800
71.5133,-33.84433,15.87306,109.22639
71.5251,-33.65399,15.80295,109.20583
71.5370,-33.46198,15.73256,109.18623
71.5487,-33.26831,15.66188,109.16760
71.5500,-33.07309,15.59093,109.14990
71.5616,-32.87628,15.51968,109.13310
71.5727,-32.67795,15.44815,109.11717
71.5839,-32.47815,15.37636,109.10210
71.5958,-32.27692,15.30428,109.08785
71.6071,-32.07507,15.23158,109.07473
71.6189,-31.87207,15.15849,109.06248
71.6203,-31.66959,15.08441,109.05166
71.6326,-31.46613,15.00990,109.04160
71.6456,-31.26169,14.93503,109.03212
71.6584,-31.05771,14.85913,109.02399
71.6597,-30.85266,14.78293,109.01614
71.6725,-30.64630,14.70674,109.00813
71.6851,-30.43863,14.63072,108.99959
71.6979,-30.22961,14.55501,108.99019
71.7106,-30.01926,14.47992,108.97944
71.7119,-29.80768,14.40570,108.96680
71.7242,-29.59515,14.33234,108.95239
71.7382,-29.38171,14.26009,108.93571
71.7395,-29.16751,14.18909,108.91656
71.7528,-28.95276,14.11932,108.89502
71.7652,-28.73758,14.05093,108.87080
71.7776,-28.52209,13.98415,108.84363
71.7902,-28.30850,13.91835,108.81387
71.7915,-28.09607,13.85373,108.78149
71.8042,-27.88385,13.79077,108.74602
71.8169,-27.67194,13.72954,108.70750
71.8344,-27.46024,13.67009,108.66591
71.8358,-27.24866,13.61234,108.62128
71.8500,-27.03729,13.55629,108.57367
71.8513,-26.82608,13.50189,108.52312
71.8731,-26.61505,13.44911,108.46970
71.8744,-26.40421,13.39792,108.41343
71.8861,-26.19354,13.34828,108.35438
71.8984,-25.98306,13.30017,108.29258
71.8997,-25.77280,13.25356,108.22809
71.9125,-25.56274,13.20839,108.16096
71.9248,-25.35291,13.16464,108.09122
71.9386,-25.14328,13.12228,108.01894
71.9398,-24.93387,13.08130,107.94414
71.9530,-24.72467,13.04164,107.86687
71.9665,-24.51569,13.00330,107.78716
71.9799,-24.30695,12.96622,107.70508
71.9812,-24.09845,12.93037,107.62067
71.9947,-23.89020,12.89578,107.53391
72.0089,-23.68225,12.86240,107.44490
72.0102,-23.47461,12.83015,107.35371
72.0232,-23.26727,12.79909,107.26031
72.0363,-23.06024,12.76912,107.16479
72.0499,-22.85355,12.74025,107.06718
72.0512,-22.64716,12.71245,106.96748
72.0643,-22.44107,12.68571,106.86575
72.0783,-22.23532,12.65999,106.76201
72.0798,-22.02988,12.63527,106.65631
72.0928,-21.82477,12.61154,106.54868
72.1065,-21.62000,12.58876,106.43914
72.1196,-21.41556,12.56691,106.32774
72.1208,-21.21146,12.54596,106.21453
72.1340,-21.00769,12.52589,106.09952
72.1477,-20.80432,12.50664,105.98281
72.1610,-20.60132,12.48816,105.86444
72.1623,-20.39868,12.47049,105.74439
72.1757,-20.19641,12.45361,105.62270
72.1890,-19.99457,12.43748,105.49942
72.1903,-19.79312,12.42209,105.37457
72.2033,-19.59207,12.40741,105.24818
72.2167,-19.39145,12.39345,105.12025
72.2301,-19.19122,12.38017,104.99084
72.2314,-18.99139,12.36757,104.85995
72.2449,-18.79199,12.35562,104.72763
72.2580,-18.59302,12.34431,104.59389
72.2593,-18.39444,12.33363,104.45876
72.2722,-18.19629,12.32355,104.32225
72.2852,-17.99857,12.31406,104.18440
72.2980,-17.80127,12.30515,104.04523
72.3114,-17.60440,12.29680,103.90477
72.3128,-17.40796,12.28900,103.76303
72.3257,-17.21198,12.28174,103.62004
72.3388,-17.01642,12.27499,103.47583
72.3401,-16.82129,12.26874,103.33041
72.3532,-16.62662,12.26297,103.18382
72.3660,-16.43234,12.25768,103.03604
72.3795,-16.23846,12.25282,102.88711
72.3807,-16.04498,12.24841,102.73704
72.3935,-15.85190,12.24443,102.58585
72.4067,-15.65921,12.24086,102.43356
72.4204,-15.46692,12.23769,102.28019
72.4216,-15.27502,12.23491,102.12576
72.4347,-15.08356,12.23251,101.97030
72.4481,-14.89249,12.23048,101.81381
72.4496,-14.70181,12.22881,101.65632
72.4625,-14.51157,12.22748,101.49784
72.4753,-14.32172,12.22649,101.33839
72.4883,-14.13229,12.22583,101.17799
72.4896,-13.94330,12.22549,101.01664
72.5026,-13.75470,12.22546,100.85437
72.5158,-13.56653,12.22574,100.69119
72.5284,-13.37878,12.22630,100.52712
72.5297,-13.19147,12.22716,100.36217
72.5423,-13.00458,12.22829,100.19637
72.5553,-12.81808,12.22971,100.02969
72.5679,-12.63202,12.23141,99.86215
72.5805,-12.44635,12.23340,99.69376
72.5818,-12.26108,12.23567,99.52451
72.5945,-12.07623,12.23822,99.35442
72.6071,-11.89178,12.24104,99.18349
72.6192,-11.70773,12.24414,99.01175
72.6206,-11.52411,12.24750,98.83920
72.6331,-11.34088,12.25111,98.66585
72.6461,-11.15805,12.25499,98.49172
72.6594,-10.97565,12.25911,98.31682
72.6607,-10.79364,12.26346,98.14115
72.6726,-10.61203,12.26805,97.96474
72.6852,-10.43082,12.27287,97.78757
72.6976,-10.25003,12.27794,97.60967
72.7101,-10.06964,12.28323,97.43105
72.7114,-9.88965,12.28874,97.25169
72.7243,-9.71005,12.29446,97.07164
72.7374,-9.53085,12.30040,96.89088
72.7500,-9.35205,12.30655,96.70944
72.7512,-9.17365,12.31290,96.52732
72.7634,-8.99564,12.31944,96.34454
72.7762,-8.81802,12.32617,96.16111
72.7886,-8.64084,12.33308,95.97704
72.7899,-8.46408,12.34012,95.79242
72.8023,-8.28772,12.34732,95.60717
72.8150,-8.11179,12.35464,95.42137
72.8284,-7.93628,12.36205,95.23508
72.8298,-7.76123,12.36951,95.04832
72.8435,-7.58658,12.37709,94.86101
72.8573,-7.41235,12.38477,94.67319
72.8715,-7.23856,12.39250,94.48491
72.8730,-7.06519,12.40031,94.29615
72.8886,-6.89224,12.40819,94.10691
72.8900,-6.71970,12.41614,93.91721
72.9053,-6.54758,12.42415,93.72704
72.9186,-6.37585,12.43221,93.53643
72.9200,-6.20456,12.44032,93.34537
72.9336,-6.03366,12.44849,93.15387
72.9488,-5.86316,12.45668,92.96194
72.9501,-5.69305,12.46490,92.76961
72.9652,-5.52335,12.47316,92.57687
72.9780,-5.35403,12.48141,92.38373
72.9920,-5.18515,12.48967,92.19022
72.9933,-5.01669,12.49791,91.99640
73.0060,-4.84869,12.50612,91.80226
73.0185,-4.68112,12.51431,91.60781
73.0199,-4.51398,12.52248,91.41305
73.0321,-4.34726,12.53062,91.21797
73.0443,-4.18094,12.53876,91.02258
