t_wall,x,y,z
5.8839,-69.98307,24.54946,-117.42825
5.8909,-70.17627,24.56842,-117.72836
5.8978,-70.36933,24.58686,-118.02857
5.9116,-70.56229,24.60475,-118.32880
5.9186,-70.75513,24.62207,-118.62909
5.9326,-70.94782,24.63876,-118.92951
5.9395,-71.14038,24.65482,-119.22995
5.9534,-71.33280,24.67015,-119.53049
5.9608,-71.52506,24.68471,-119.83109
5.9678,-71.71723,24.69836,-120.13184
5.9820,-71.90924,24.71105,-120.43277
5.9889,-72.10111,24.72271,-120.73380
6.0028,-72.29282,24.73324,-121.03501
6.0098,-72.48435,24.74259,-121.33637
6.0237,-72.67572,24.75067,-121.63788
6.0310,-72.86689,24.75738,-121.93955
6.0381,-73.05786,24.76265,-122.24140
6.0521,-73.24866,24.76639,-122.54337
6.0590,-73.43918,24.76855,-122.84549
6.0729,-73.62952,24.76900,-123.14780
6.0799,-73.81958,24.76762,-123.45029
6.0938,-74.00940,24.76431,-123.75293
6.1007,-74.19898,24.75893,-124.05582
6.1077,-74.38828,24.75133,-124.35892
6.1216,-74.57733,24.74137,-124.66223
6.1285,-74.76606,24.72897,-124.96576
6.1425,-74.95447,24.71390,-125.26950
6.1495,-75.14255,24.69615,-125.57340
6.1636,-75.33023,24.67556,-125.87738
6.1706,-75.51746,24.65208,-126.18143
6.1775,-75.70426,24.62540,-126.48557
6.1914,-75.89054,24.59526,-126.78974
6.1984,-76.07627,24.56140,-127.09384
6.2122,-76.26148,24.52355,-127.39810
6.2192,-76.44608,24.48154,-127.70233
6.2333,-76.63001,24.43497,-128.00644
6.2401,-76.81314,24.38349,-128.31037
6.2541,-76.99536,24.32675,-128.61392
6.2610,-77.17673,24.26444,-128.91712
6.2680,-77.35700,24.19615,-129.21970
6.2820,-77.53604,24.12152,-129.52146
6.2890,-77.71369,24.04023,-129.82205
6.3031,-77.88968,23.95191,-130.12113
6.3102,-78.06406,23.85626,-130.41858
6.3241,-78.23651,23.75298,-130.71408
6.3312,-78.40692,23.64189,-131.00720
6.3382,-78.57502,23.52273,-131.29752
6.3521,-78.74054,23.39532,-131.58454
6.3591,-78.90326,23.25957,-131.86780
6.3730,-79.06296,23.11538,-132.14673
6.3799,-79.21949,22.96276,-132.42111
6.3938,-79.37265,22.80175,-132.69037
6.4007,-79.52271,22.63432,-132.95477
6.4077,-79.66947,22.46050,-133.21381
6.4216,-79.81278,22.28073,-133.46704
6.4285,-79.95331,22.09735,-133.71549
6.4424,-80.09146,21.91146,-133.95975
6.4494,-80.22702,21.72333,-134.19925
6.4632,-80.35984,21.53314,-134.43375
6.4702,-80.48981,21.34134,-134.66278
6.4841,-80.61679,21.14856,-134.88596
6.4912,-80.74051,20.95760,-135.10248
6.4980,-80.86145,20.76644,-135.31323
6.5120,-80.97962,20.57466,-135.51856
6.5188,-81.09510,20.38210,-135.71863
6.5327,-81.20792,20.18874,-135.91351
6.5397,-81.31812,19.99454,-136.10327
6.5537,-81.42517,19.79906,-136.28684
6.5609,-81.52909,19.60226,-136.46417
6.5680,-81.62928,19.40364,-136.63403
6.5819,-81.72577,19.20333,-136.79654
6.5889,-81.81858,19.00125,-136.95166
6.6028,-81.90775,18.79741,-137.09952
6.6098,-81.99332,18.59179,-137.24014
6.6238,-82.07535,18.38441,-137.37366
6.6310,-82.15390,18.17530,-137.50022
6.6405,-82.22904,17.96447,-137.61990
6.6499,-82.30078,17.75196,-137.73285
6.6641,-82.36924,17.53778,-137.83914
6.6711,-82.43448,17.32190,-137.93903
6.6781,-82.49659,17.10433,-138.03259
6.6921,-82.55558,16.88512,-138.11994
6.6990,-82.61155,16.66426,-138.20120
6.7129,-82.66455,16.44178,-138.27649
6.7199,-82.71463,16.21769,-138.34595
6.7338,-82.76184,15.99204,-138.40964
6.7410,-82.80631,15.76478,-138.46771
6.7481,-82.84800,15.53600,-138.52027
6.7622,-82.88697,15.30570,-138.56738
6.7691,-82.92328,15.07396,-138.60916
6.7829,-82.95697,14.84082,-138.64572
6.7899,-82.98810,14.60631,-138.67713
6.8039,-83.01673,14.37048,-138.70349
6.8110,-83.04288,14.13336,-138.72492
6.8180,-83.06662,13.89498,-138.74152
6.8321,-83.08799,13.65546,-138.75339
6.8390,-83.10709,13.41483,-138.76065
6.8530,-83.12390,13.17312,-138.76346
6.8601,-83.13852,12.93039,-138.76190
6.8740,-83.15100,12.68667,-138.75610
6.8810,-83.16138,12.44202,-138.74613
6.8879,-83.16971,12.19638,-138.73209
6.9020,-83.17603,11.94982,-138.71405
6.9088,-83.18036,11.70237,-138.69211
6.9227,-83.18277,11.45413,-138.66635
6.9297,-83.18335,11.20513,-138.63693
6.9437,-83.18210,10.95540,-138.60401
6.9508,-83.17914,10.70498,-138.56769
6.9578,-83.17466,10.45402,-138.52841
6.9722,-83.16950,10.20310,-138.48795
6.9788,-83.16367,9.95216,-138.44626
6.9927,-83.15717,9.70120,-138.40341
6.9998,-83.15003,9.45024,-138.35941
7.0136,-83.14225,9.19926,-138.31424
7.0211,-83.13382,8.94829,-138.26795
7.0280,-83.12476,8.69731,-138.22055
7.0420,-83.11509,8.44634,-138.17206
7.0490,-83.10480,8.19537,-138.12250
7.0628,-83.09391,7.94441,-138.07187
7.0698,-83.08243,7.69346,-138.02020
7.0837,-83.07035,7.44254,-137.96750
7.0909,-83.05768,7.19163,-137.91376
7.0978,-83.04447,6.94074,-137.85904
7.1119,-83.03067,6.68988,-137.80332
7.1189,-83.01633,6.43904,-137.74661
7.1328,-83.00144,6.18824,-137.68897
7.1398,-82.98600,5.93762,-137.63040
7.1537,-82.97004,5.68720,-137.57095
7.1610,-82.95328,5.43667,-137.51041
7.1680,-82.93582,5.18618,-137.44867
7.1820,-82.91690,4.93509,-137.38407
7.1893,-82.89579,4.68296,-137.31503
7.2031,-82.87250,4.42998,-137.24146
7.2103,-82.84650,4.17579,-137.16208
7.2243,-82.81791,3.92061,-137.07703
7.2312,-82.78675,3.66460,-136.98633
7.2381,-82.75315,3.40789,-136.89005
7.2521,-82.71720,3.15063,-136.78821
7.2590,-82.67896,2.89297,-136.68097
7.2732,-82.63852,2.63506,-136.56836
7.2802,-82.59598,2.37704,-136.45053
7.2942,-82.55143,2.11907,-136.32749
7.3012,-82.50489,1.86129,-136.19937
7.3081,-82.45652,1.60383,-136.06629
7.3221,-82.40634,1.34684,-135.92832
7.3290,-82.35450,1.09043,-135.78562
7.3429,-82.30106,0.83474,-135.63825
7.3498,-82.24604,0.57986,-135.48642
7.3637,-82.18958,0.32591,-135.33023
7.3707,-82.13181,0.07302,-135.16986
7.3776,-82.07285,-0.17869,-135.00537
7.3914,-82.01288,-0.42912,-134.83676
7.3984,-81.95203,-0.67813,-134.66409
7.4126,-81.89054,-0.92557,-134.48743
7.4196,-81.82920,-1.17087,-134.30670
7.4336,-81.76743,-1.41449,-134.12216
7.4411,-81.70517,-1.65655,-133.93396
7.4494,-81.64240,-1.89711,-133.74219
7.4574,-81.57917,-2.13620,-133.54697
7.4713,-81.51548,-2.37386,-133.34842
7.4782,-81.45133,-2.61012,-133.14667
7.4921,-81.38681,-2.84492,-132.94190
7.4991,-81.32190,-3.07836,-132.73413
7.5133,-81.25663,-3.31044,-132.52350
7.5202,-81.19098,-3.54119,-132.31009
7.5341,-81.12500,-3.77062,-132.09397
7.5411,-81.05869,-3.99875,-131.87522
7.5481,-80.99204,-4.22559,-131.65390
7.5621,-80.92511,-4.45116,-131.43009
7.5695,-80.85788,-4.67548,-131.20383
7.5833,-80.79038,-4.89855,-130.97522
7.5904,-80.72260,-5.12038,-130.74426
7.6043,-80.65454,-5.34099,-130.51102
7.6113,-80.58622,-5.56038,-130.27551
7.6182,-80.51764,-5.77858,-130.03778
7.6321,-80.44883,-5.99557,-129.79791
7.6391,-80.37976,-6.21139,-129.55594
7.6531,-80.31046,-6.42603,-129.31186
7.6600,-80.24091,-6.63950,-129.06564
7.6739,-80.17112,-6.85179,-128.81726
7.6808,-80.10108,-7.06291,-128.56668
7.6878,-80.03073,-7.27284,-128.31375
7.7017,-79.96012,-7.48159,-128.05853
7.7087,-79.88919,-7.68915,-127.80100
7.7225,-79.81800,-7.89553,-127.54117
7.7296,-79.74649,-8.10074,-127.27905
7.7434,-79.67472,-8.30478,-127.01471
7.7506,-79.60266,-8.50766,-126.74814
7.7576,-79.53034,-8.70940,-126.47937
7.7714,-79.45777,-8.91001,-126.20844
7.7784,-79.38492,-9.10949,-125.93540
7.7923,-79.31183,-9.30787,-125.66025
7.7993,-79.23844,-9.50542,-125.38318
7.8135,-79.16477,-9.70197,-125.10410
7.8207,-79.09088,-9.89744,-124.82297
7.8276,-79.01673,-10.09178,-124.53989
7.8414,-78.94239,-10.28492,-124.25479
7.8484,-78.86783,-10.47682,-123.96774
7.8623,-78.79316,-10.66740,-123.67871
7.8692,-78.71833,-10.85661,-123.38776
7.8835,-78.64341,-11.04440,-123.09488
7.8905,-78.56839,-11.23069,-122.80005
7.9043,-78.49329,-11.41542,-122.50333
7.9112,-78.41822,-11.59853,-122.20468
7.9182,-78.34314,-11.77995,-121.90415
7.9321,-78.26810,-11.95963,-121.60172
7.9391,-78.19312,-12.13752,-121.29749
7.9531,-78.11823,-12.31356,-120.99143
7.9600,-78.04343,-12.48771,-120.68353
7.9739,-77.96878,-12.65991,-120.37393
7.9808,-77.89429,-12.83013,-120.06256
7.9878,-77.81995,-12.99831,-119.74951
8.0017,-77.74585,-13.16441,-119.43482
8.0087,-77.67197,-13.32837,-119.11853
8.0225,-77.59830,-13.49017,-118.80063
8.0294,-77.52503,-13.64951,-118.48166
8.0433,-77.45206,-13.80659,-118.16123
8.0503,-77.37940,-13.96151,-117.83942
8.0642,-77.30701,-14.11431,-117.51624
8.0711,-77.23490,-14.26505,-117.19171
8.0781,-77.16303,-14.41375,-116.86594
8.0920,-77.09143,-14.56047,-116.53894
8.0989,-77.02011,-14.70522,-116.21076
8.1130,-76.94907,-14.84806,-115.88144
8.1197,-76.87830,-14.98900,-115.55106
8.1336,-76.80780,-15.12809,-115.21961
8.1406,-76.73758,-15.26535,-114.88715
8.1475,-76.66761,-15.40081,-114.55374
8.1614,-76.59790,-15.53451,-114.21939
8.1683,-76.52848,-15.66646,-113.88416
8.1822,-76.45932,-15.79669,-113.54807
8.1891,-76.39045,-15.92524,-113.21118
8.2031,-76.32184,-16.05213,-112.87351
8.2100,-76.25351,-16.17738,-112.53507
8.2240,-76.18546,-16.30103,-112.19589
8.2309,-76.11768,-16.42310,-111.85602
8.2378,-76.05014,-16.54362,-111.51547
8.2542,-75.98288,-16.66260,-111.17426
8.2657,-75.91590,-16.78008,-110.83243
8.2726,-75.84916,-16.89608,-110.48999
8.2794,-75.78269,-17.01062,-110.14697
8.2936,-75.71646,-17.12372,-109.80338
8.3009,-75.65052,-17.23541,-109.45923
8.3078,-75.58481,-17.34572,-109.11456
8.3217,-75.51935,-17.45465,-108.76941
8.3287,-75.45417,-17.56224,-108.42377
8.3428,-75.38922,-17.66851,-108.07764
8.3495,-75.32453,-17.77348,-107.73105
8.3635,-75.26007,-17.87716,-107.38403
8.3704,-75.19587,-17.97958,-107.03662
8.3842,-75.13190,-18.08077,-106.68881
8.3911,-75.06818,-18.18075,-106.34061
8.3981,-75.00470,-18.27952,-105.99204
8.4120,-74.94144,-18.37712,-105.64310
8.4189,-74.87842,-18.47356,-105.29379
8.4329,-74.81565,-18.56886,-104.94415
8.4398,-74.75309,-18.66304,-104.59418
8.4539,-74.69074,-18.75611,-104.24387
8.4608,-74.62863,-18.84810,-103.89325
8.4677,-74.56675,-18.93902,-103.54233
8.4818,-74.50507,-19.02889,-103.19107
8.4887,-74.44361,-19.11773,-102.83954
8.5026,-74.38236,-19.20554,-102.48770
8.5096,-74.32132,-19.29236,-102.13556
8.5234,-74.26047,-19.37819,-101.78314
8.5304,-74.19986,-19.46304,-101.43057
8.5442,-74.13947,-19.54692,-101.07785
8.5512,-74.07929,-19.62985,-100.72498
8.5582,-74.01932,-19.71184,-100.37195
8.5720,-73.95957,-19.79292,-100.01877
8.5790,-73.90003,-19.87308,-99.66544
8.5929,-73.84067,-19.95235,-99.31195
8.5998,-73.78153,-20.03073,-98.95831
8.6141,-73.72260,-20.10825,-98.60452
8.6211,-73.66385,-20.18491,-98.25058
8.6280,-73.60529,-20.26073,-97.89649
8.6421,-73.54694,-20.33572,-97.54224
8.6491,-73.48877,-20.40989,-97.18787
8.6635,-73.43079,-20.48326,-96.83334
8.6704,-73.37299,-20.55583,-96.47867
8.6843,-73.31537,-20.62762,-96.12384
8.6912,-73.25791,-20.69865,-95.76889
8.6981,-73.20063,-20.76891,-95.41379
8.7120,-73.14353,-20.83842,-95.05856
8.7190,-73.08658,-20.90720,-94.70319
8.7332,-73.02982,-20.97526,-94.34769
8.7401,-72.97324,-21.04259,-93.99222
8.7542,-72.91684,-21.10922,-93.63681
8.7612,-72.86066,-21.17515,-93.28143
8.7682,-72.80466,-21.24039,-92.92609
8.7823,-72.74884,-21.30494,-92.57080
8.7893,-72.69321,-21.36882,-92.21555
8.8033,-72.63776,-21.43205,-91.86029
8.8102,-72.58246,-21.49465,-91.50504
8.8241,-72.52735,-21.55662,-91.14981
8.8311,-72.47238,-21.61796,-90.79462
8.8381,-72.41761,-21.67865,-90.43942
8.8521,-72.36298,-21.73870,-90.08426
8.8591,-72.30854,-21.79809,-89.72907
8.8730,-72.25418,-21.85680,-89.37372
8.8800,-72.19995,-21.91482,-89.01819
8.8941,-72.14579,-21.97212,-88.66248
8.9010,-72.09174,-22.02869,-88.30661
8.9081,-72.03778,-22.08449,-87.95062
8.9221,-71.98392,-22.13952,-87.59448
8.9291,-71.93012,-22.19374,-87.23822
8.9430,-71.87641,-22.24713,-86.88184
8.9499,-71.82276,-22.29969,-86.52530
8.9638,-71.76917,-22.35139,-86.16867
8.9707,-71.71561,-22.40220,-85.81195
8.9777,-71.66211,-22.45210,-85.45511
8.9920,-71.60858,-22.50106,-85.09818
8.9990,-71.55512,-22.54905,-84.74118
9.0129,-71.50162,-22.59603,-84.38413
9.0197,-71.44812,-22.64198,-84.02698
9.0336,-71.39457,-22.68688,-83.66983
9.0406,-71.34098,-22.73068,-83.31262
9.0475,-71.28736,-22.77336,-82.95538
9.0633,-71.23362,-22.81489,-82.59815
9.0738,-71.17981,-22.85524,-82.24091
9.0806,-71.12589,-22.89439,-81.88364
9.0876,-71.07187,-22.93230,-81.52643
9.1016,-71.01770,-22.96895,-81.16925
9.1085,-70.96338,-23.00432,-80.81207
9.1224,-70.90891,-23.03837,-80.45496
9.1293,-70.85422,-23.07108,-80.09790
9.1432,-70.79938,-23.10242,-79.74094
9.1501,-70.74430,-23.13238,-79.38407
9.1641,-70.68903,-23.16091,-79.02728
9.1710,-70.63349,-23.18801,-78.67063
9.1781,-70.57773,-23.21364,-78.31409
9.1921,-70.52167,-23.23778,-77.95770
9.1991,-70.46534,-23.26041,-77.60144
9.2130,-70.40876,-23.28151,-77.24536
9.2199,-70.35184,-23.30105,-76.88944
9.2339,-70.29465,-23.31902,-76.53372
9.2409,-70.23709,-23.33539,-76.17819
9.2478,-70.17923,-23.35015,-75.82288
9.2618,-70.12101,-23.36326,-75.46784
9.2687,-70.06241,-23.37473,-75.11301
9.2826,-70.00345,-23.38451,-74.75842
9.2895,-69.94410,-23.39260,-74.40412
9.3039,-69.88434,-23.39897,-74.05008
9.3108,-69.82416,-23.40357,-73.69638
9.3178,-69.76355,-23.40639,-73.34296
9.3320,-69.70249,-23.40740,-72.98987
9.3388,-69.64099,-23.40659,-72.63715
9.3526,-69.57904,-23.40397,-72.28476
9.3594,-69.51667,-23.39954,-71.93274
9.3734,-69.45383,-23.39331,-71.58106
9.3806,-69.39054,-23.38527,-71.22974
9.3942,-69.32685,-23.37545,-70.87879
9.4012,-69.26270,-23.36386,-70.52814
9.4081,-69.19812,-23.35053,-70.17786
9.4220,-69.13315,-23.33550,-69.82794
9.4289,-69.06775,-23.31877,-69.47839
9.4428,-69.00196,-23.30039,-69.12921
9.4499,-68.93576,-23.28039,-68.78034
9.4636,-68.86917,-23.25878,-68.43176
9.4713,-68.80222,-23.23560,-68.08356
9.4775,-68.73487,-23.21088,-67.73566
9.4915,-68.66715,-23.18463,-67.38812
9.4984,-68.59906,-23.15689,-67.04089
9.5122,-68.53064,-23.12767,-66.69403
9.5194,-68.46186,-23.09700,-66.34747
9.5336,-68.39273,-23.06491,-66.00122
9.5407,-68.32325,-23.03141,-65.65534
9.5475,-68.25342,-22.99653,-65.30975
9.5616,-68.18329,-22.96029,-64.96448
9.5684,-68.11283,-22.92272,-64.61951
9.5823,-68.04203,-22.88382,-64.27490
9.5892,-67.97092,-22.84363,-63.93060
9.6034,-67.89951,-22.80217,-63.58661
9.6104,-67.82779,-22.75945,-63.24292
9.6244,-67.75577,-22.71549,-62.89954
9.6313,-67.68344,-22.67032,-62.55652
9.6383,-67.61084,-22.62395,-62.21381
9.6522,-67.53794,-22.57640,-61.87140
9.6591,-67.46476,-22.52768,-61.52930
9.6730,-67.39130,-22.47782,-61.18750
9.6799,-67.31757,-22.42683,-60.84601
9.6938,-67.24356,-22.37472,-60.50482
9.7008,-67.16928,-22.32152,-60.16388
9.7077,-67.09476,-22.26724,-59.82324
9.7216,-67.01996,-22.21190,-59.48291
9.7286,-66.94492,-22.15550,-59.14288
9.7425,-66.86963,-22.09807,-58.80310
9.7494,-66.79407,-22.03960,-58.46362
9.7634,-66.71827,-21.98012,-58.12439
9.7705,-66.64222,-21.91964,-57.78546
9.7844,-66.56592,-21.85816,-57.44678
9.7913,-66.48938,-21.79570,-57.10834
9.7982,-66.41263,-21.73227,-56.77014
9.8121,-66.33564,-21.66789,-56.43219
9.8190,-66.25840,-21.60258,-56.09454
9.8332,-66.18094,-21.53635,-55.75714
9.8402,-66.10327,-21.46920,-55.41998
9.8542,-66.02536,-21.40116,-55.08307
9.8612,-65.94724,-21.33224,-54.74640
9.8704,-65.86890,-21.26245,-54.40997
9.8803,-65.79041,-21.19188,-54.07398
9.8942,-65.71173,-21.12052,-53.73840
9.9012,-65.63291,-21.04840,-53.40326
9.9081,-65.55393,-20.97552,-53.06848
9.9225,-65.47477,-20.90189,-52.73413
9.9293,-65.39539,-20.82755,-52.40015
9.9435,-65.31580,-20.75252,-52.06647
9.9505,-65.23606,-20.67677,-51.73322
9.9574,-65.15613,-20.60031,-51.40033
9.9714,-65.07602,-20.52313,-51.06781
9.9783,-64.99582,-20.44522,-50.73560
9.9921,-64.91553,-20.36653,-50.40381
9.9991,-64.83518,-20.28708,-50.07233
10.0133,-64.75486,-20.20681,-49.74121
10.0203,-64.67453,-20.12572,-49.41040
10.0343,-64.59433,-20.04376,-49.08002
10.0412,-64.51426,-19.96092,-48.74994
10.0481,-64.43436,-19.87717,-48.42029
10.0620,-64.35462,-19.79242,-48.09082
10.0691,-64.27512,-19.70665,-47.76160
10.0832,-64.19593,-19.61983,-47.43262
10.0901,-64.11704,-19.53196,-47.10401
10.1040,-64.03852,-19.44300,-46.77564
10.1111,-63.96042,-19.35294,-46.44751
10.1182,-63.88279,-19.26177,-46.11969
10.1321,-63.80567,-19.16946,-45.79218
10.1391,-63.72907,-19.07600,-45.46503
10.1530,-63.65308,-18.98138,-45.13825
10.1601,-63.57770,-18.88550,-44.81165
10.1740,-63.50299,-18.78837,-44.48523
10.1809,-63.42899,-18.68997,-44.15918
10.1879,-63.35572,-18.59028,-43.83338
10.2018,-63.28324,-18.48930,-43.50781
10.2088,-63.21158,-18.38701,-43.18262
10.2231,-63.14081,-18.28342,-42.85767
10.2300,-63.07096,-18.17850,-42.53314
10.2439,-63.00202,-18.07226,-42.20892
10.2508,-62.93412,-17.96468,-41.88513
10.2578,-62.86722,-17.85575,-41.56165
10.2716,-62.80139,-17.74547,-41.23865
10.2786,-62.73667,-17.63383,-40.91596
10.2926,-62.67307,-17.52082,-40.59369
10.2998,-62.61066,-17.40649,-40.27197
10.3138,-62.54944,-17.29082,-39.95069
10.3209,-62.48947,-17.17382,-39.62988
10.3278,-62.43076,-17.05550,-39.30963
10.3417,-62.37336,-16.93581,-38.98993
10.3487,-62.31729,-16.81479,-38.67072
10.3626,-62.26258,-16.69241,-38.35205
10.3696,-62.20926,-16.56870,-38.03394
10.3835,-62.15741,-16.44363,-37.71637
10.3905,-62.10700,-16.31720,-37.39942
10.4043,-62.05811,-16.18940,-37.08301
10.4112,-62.01072,-16.06026,-36.76721
10.4181,-61.96491,-15.92975,-36.45203
10.4321,-61.92069,-15.79787,-36.13751
10.4390,-61.87806,-15.66463,-35.82355
10.4529,-61.83707,-15.53004,-35.51032
10.4598,-61.79776,-15.39411,-35.19776
10.4738,-61.76017,-15.25682,-34.88587
10.4807,-61.72428,-15.11822,-34.57471
10.4876,-61.69013,-14.97833,-34.26422
10.5016,-61.65775,-14.83713,-33.95453
10.5085,-61.62711,-14.69467,-33.64569
10.5225,-61.59827,-14.55098,-33.33759
10.5294,-61.57126,-14.40609,-33.03034
10.5434,-61.54605,-14.25999,-32.72394
10.5503,-61.52271,-14.11271,-32.41840
10.5641,-61.50119,-13.96427,-32.11371
10.5711,-61.48154,-13.81467,-31.81000
10.5780,-61.46378,-13.66391,-31.50720
10.5920,-61.44794,-13.51200,-31.20538
10.5989,-61.43405,-13.35893,-30.90448
10.6128,-61.42206,-13.20470,-30.60462
10.6197,-61.41208,-13.04934,-30.30567
10.6339,-61.40403,-12.89286,-30.00775
10.6409,-61.39798,-12.73526,-29.71082
10.6478,-61.39392,-12.57657,-29.41492
10.6617,-61.39188,-12.41679,-29.12018
10.6687,-61.39185,-12.25592,-28.82648
10.6783,-61.39389,-12.09396,-28.53388
10.6956,-61.39795,-11.93094,-28.24237
10.7026,-61.40412,-11.76683,-27.95197
10.7097,-61.41236,-11.60166,-27.66266
10.7235,-61.42273,-11.43541,-27.37457
10.7306,-61.43518,-11.26809,-27.08771
10.7444,-61.44977,-11.09969,-26.80200
10.7513,-61.46650,-10.93021,-26.51758
10.7582,-61.48535,-10.75965,-26.23432
10.7721,-61.50638,-10.58802,-25.95233
10.7791,-61.52961,-10.41530,-25.67163
10.7930,-61.55500,-10.24149,-25.39221
10.8000,-61.58258,-10.06661,-25.11414
10.8140,-61.61234,-9.89079,-24.83759
10.8211,-61.64432,-9.71403,-24.56256
10.8281,-61.67850,-9.53632,-24.28912
10.8421,-61.71488,-9.35765,-24.01721
10.8491,-61.75348,-9.17803,-23.74695
10.8630,-61.79428,-8.99745,-23.47833
10.8699,-61.83731,-8.81590,-23.21131
10.8838,-61.88260,-8.63338,-22.94599
10.8911,-61.93009,-8.44989,-22.68231
10.8981,-61.97983,-8.26543,-22.42035
10.9121,-62.03177,-8.07998,-22.16016
10.9190,-62.08594,-7.89356,-21.90180
10.9329,-62.14237,-7.70616,-21.64514
10.9406,-62.20099,-7.51778,-21.39032
10.9478,-62.26184,-7.32843,-21.13733
10.9618,-62.32492,-7.13809,-20.88623
10.9687,-62.39020,-6.94678,-20.63709
10.9826,-62.45768,-6.75449,-20.38983
10.9896,-62.52735,-6.56123,-20.14453
11.0036,-62.59919,-6.36700,-19.90125
11.0106,-62.67319,-6.17180,-19.65991
11.0176,-62.74936,-5.97564,-19.42059
11.0314,-62.82770,-5.77852,-19.18335
11.0384,-62.90815,-5.58045,-18.94824
11.0523,-62.99070,-5.38143,-18.71521
11.0592,-63.07532,-5.18147,-18.48432
11.0732,-63.16205,-4.98057,-18.25556
11.0802,-63.25086,-4.77876,-18.02899
11.0942,-63.34174,-4.57586,-17.80457
11.1010,-63.43473,-4.37189,-17.58215
11.1080,-63.52976,-4.16688,-17.36188
11.1220,-63.62680,-3.96082,-17.14380
11.1291,-63.72583,-3.75375,-16.92786
11.1432,-63.82688,-3.54567,-16.71417
11.1502,-63.92984,-3.33662,-16.50275
11.1641,-64.03473,-3.12660,-16.29364
11.1711,-64.14148,-2.91564,-16.08673
11.1781,-64.25013,-2.70374,-15.88220
11.1920,-64.36060,-2.49092,-15.67999
11.1989,-64.47284,-2.27720,-15.48017
11.2131,-64.58686,-2.06257,-15.28278
11.2206,-64.70264,-1.84705,-15.08777
11.2276,-64.82013,-1.63066,-14.89520
11.2416,-64.93930,-1.41341,-14.70514
11.2485,-65.06012,-1.19531,-14.51758
11.2625,-65.18256,-0.97637,-14.33252
11.2695,-65.30661,-0.75661,-14.15009
11.2835,-65.43222,-0.53603,-13.97016
11.2905,-65.55936,-0.31465,-13.79279
11.2976,-65.68799,-0.09248,-13.61804
11.3114,-65.81812,0.13048,-13.44592
11.3185,-65.94971,0.35421,-13.27649
11.3324,-66.08271,0.57870,-13.10974
11.3393,-66.21707,0.80395,-12.94574
11.3532,-66.35279,1.02995,-12.78443
11.3601,-66.48984,1.25668,-12.62586
11.3744,-66.62818,1.48414,-12.47003
11.3813,-66.76776,1.71233,-12.31702
11.3884,-66.90857,1.94123,-12.16687
11.4025,-67.05060,2.17084,-12.01953
11.4094,-67.19379,2.40116,-11.87500
11.4239,-67.33814,2.63216,-11.73334
11.4310,-67.48362,2.86387,-11.59461
11.4381,-67.63013,3.09625,-11.45874
11.4519,-67.77765,3.32932,-11.32587
11.4589,-67.92618,3.56306,-11.19592
11.4732,-68.07563,3.79747,-11.06897
11.4804,-68.22599,4.03255,-10.94501
11.4895,-68.37723,4.26829,-10.82404
11.4996,-68.52930,4.50470,-10.70612
11.5134,-68.68213,4.74176,-10.59131
11.5205,-68.83570,4.97947,-10.47955
11.5347,-68.98993,5.21783,-10.37091
11.5418,-69.14478,5.45684,-10.26544
11.5487,-69.30027,5.69649,-10.16303
11.5626,-69.45624,5.93679,-10.06384
11.5696,-69.61277,6.17773,-9.96771
11.5838,-69.76972,6.41932,-9.87482
11.5910,-69.92707,6.66156,-9.78516
11.5981,-70.08478,6.90444,-9.69867
11.6121,-70.24274,7.14800,-9.61542
11.6192,-70.40094,7.39221,-9.53540
11.6335,-70.55927,7.63710,-9.45868
11.6405,-70.71765,7.88266,-9.38526
11.6474,-70.87604,8.12891,-9.31519
11.6615,-71.03437,8.37585,-9.24848
11.6684,-71.19251,8.62348,-9.18506
11.6823,-71.35044,8.87181,-9.12512
11.6892,-71.50803,9.12084,-9.06860
11.7034,-71.66523,9.37057,-9.01550
11.7104,-71.82196,9.62099,-8.96588
11.7245,-71.97815,9.87211,-8.91986
11.7314,-72.13370,10.12393,-8.87732
11.7385,-72.28852,10.37641,-8.83838
11.7523,-72.44254,10.62956,-8.80310
11.7592,-72.59568,10.88336,-8.77142
11.7731,-72.74781,11.13780,-8.74353
11.7801,-72.89890,11.39287,-8.71936
11.7940,-73.04886,11.64855,-8.69898
11.8009,-73.19760,11.90484,-8.68237
11.8078,-73.34491,12.16170,-8.66962
11.8226,-73.49073,12.41913,-8.66077
11.8296,-73.63486,12.67714,-8.65576
11.8436,-73.77716,12.93571,-8.65479
11.8506,-73.91751,13.19485,-8.65784
11.8575,-74.05573,13.45452,-8.66492
11.8714,-74.19162,13.71469,-8.67615
11.8785,-74.32499,13.97533,-8.69153
11.8922,-74.45569,14.23639,-8.71106
11.8992,-74.58353,14.49784,-8.73480
11.9131,-74.70832,14.75963,-8.76276
11.9200,-74.82990,15.02171,-8.79492
11.9279,-74.94800,15.28398,-8.83124
11.9417,-75.06250,15.54638,-8.87183
11.9486,-75.17319,15.80882,-8.91651
11.9626,-75.27997,16.07150,-8.96546
11.9695,-75.38263,16.33433,-9.01850
11.9834,-75.48096,16.59719,-9.07569
11.9908,-75.57480,16.85998,-9.13703
11.9977,-75.66397,17.12259,-9.20227
12.0116,-75.74823,17.38491,-9.27155
12.0186,-75.82746,17.64682,-9.34467
12.0332,-75.90146,17.90821,-9.42151
12.0401,-75.97010,18.16901,-9.50208
