t_wall,x,y,z
47.4177,98.91043,-37.83343,-119.83475
47.4246,98.84854,-37.73788,-119.56482
47.4386,98.78439,-37.63899,-119.29383
47.4455,98.71801,-37.53682,-119.02182
47.4594,98.64947,-37.43147,-118.74884
47.4663,98.57882,-37.32301,-118.47492
47.4804,98.50610,-37.21152,-118.20011
47.4873,98.43133,-37.09708,-117.92444
47.5013,98.35458,-36.97976,-117.64801
47.5082,98.27682,-36.86034,-117.37149
47.5151,98.19738,-36.73858,-117.09455
47.5292,98.11618,-36.61461,-116.81705
47.5361,98.03308,-36.48863,-116.53900
47.5501,97.94915,-36.36154,-116.26142
47.5570,97.86331,-36.23305,-115.98346
47.5711,97.77585,-36.10370,-115.70554
47.5781,97.68567,-35.97354,-115.42697
47.5850,97.59231,-35.84297,-115.14771
47.5988,97.49545,-35.71245,-114.86777
47.6058,97.39480,-35.58244,-114.58713
47.6197,97.29016,-35.45343,-114.30585
47.6266,97.18124,-35.32594,-114.02405
47.6406,97.06784,-35.20047,-113.74167
47.6475,96.94977,-35.07757,-113.45883
47.6544,96.82687,-34.95782,-113.17566
47.6685,96.69894,-34.84184,-112.89225
47.6752,96.56595,-34.73026,-112.60877
47.6893,96.42785,-34.62375,-112.32544
47.6961,96.28778,-34.52335,-112.04422
47.7100,96.14270,-34.42886,-111.76319
47.7170,95.99322,-34.34044,-111.48307
47.7310,95.83871,-34.25803,-111.20337
47.7378,95.67917,-34.18157,-110.92414
47.7447,95.51474,-34.11092,-110.64536
47.7588,95.34555,-34.04598,-110.36707
47.7657,95.17175,-33.98663,-110.08924
47.7796,94.99347,-33.93274,-109.81192
47.7865,94.81079,-33.88422,-109.53510
47.8004,94.62387,-33.84095,-109.25879
47.8074,94.43283,-33.80285,-108.98300
47.8143,94.23776,-33.76981,-108.70777
47.8283,94.03879,-33.74173,-108.43308
47.8353,93.83603,-33.71853,-108.15897
47.8491,93.62957,-33.70012,-107.88544
47.8561,93.41955,-33.68642,-107.61252
47.8730,93.20605,-33.67733,-107.34024
47.8800,92.98919,-33.67277,-107.06861
47.8871,92.76907,-33.67266,-106.79761
47.9010,92.54580,-33.67692,-106.52732
47.9080,92.31949,-33.68547,-106.25775
47.9150,92.09024,-33.69824,-105.98886
47.9293,91.85812,-33.71514,-105.72074
47.9363,91.62329,-33.73609,-105.45337
47.9503,91.38583,-33.76101,-105.18680
47.9573,91.14584,-33.78984,-104.92105
47.9643,90.90341,-33.82251,-104.65613
47.9783,90.65863,-33.85896,-104.39206
47.9859,90.41159,-33.89910,-104.12888
47.9994,90.16232,-33.94290,-103.86658
48.0067,89.91092,-33.99027,-103.60514
48.0204,89.65741,-34.04117,-103.34455
48.0273,89.40188,-34.09554,-103.08484
48.0343,89.14441,-34.15331,-102.82602
48.0482,88.88504,-34.21444,-102.56812
48.0552,88.62381,-34.27887,-102.31107
48.0691,88.36078,-34.34655,-102.05490
48.0761,88.09601,-34.41744,-101.79965
48.0900,87.82956,-34.49147,-101.54529
48.0970,87.56146,-34.56861,-101.29181
48.1108,87.29178,-34.64880,-101.03922
48.1178,87.02054,-34.73199,-100.78754
48.1247,86.74780,-34.81815,-100.53675
48.1386,86.47363,-34.90723,-100.28684
48.1455,86.19803,-34.99918,-100.03784
48.1594,85.92108,-35.09396,-99.78974
48.1664,85.64279,-35.19154,-99.54257
48.1803,85.36322,-35.29185,-99.29627
48.1873,85.08236,-35.39490,-99.05088
48.2011,84.80026,-35.50063,-98.80637
48.2083,84.51687,-35.60903,-98.56275
48.2151,84.23227,-35.72006,-98.32001
48.2290,83.94647,-35.83371,-98.07816
48.2360,83.65951,-35.94993,-97.83716
48.2499,83.37143,-36.06870,-97.59696
48.2570,83.08230,-36.18997,-97.35764
48.2707,82.79217,-36.31367,-97.11917
48.2776,82.50134,-36.43964,-96.88169
48.2847,82.20978,-36.56789,-96.64511
48.2985,81.91754,-36.69840,-96.40937
48.3054,81.62484,-36.83107,-96.17444
48.3194,81.33157,-36.96602,-95.94013
48.3263,81.03793,-37.10311,-95.70645
48.3404,80.74395,-37.24237,-95.47327
48.3474,80.44973,-37.38376,-95.24048
48.3545,80.15524,-37.52731,-95.00791
48.3683,79.86047,-37.67307,-94.77533
48.3753,79.56686,-37.82045,-94.54300
48.3892,79.27334,-37.96986,-94.31061
48.3961,78.97973,-38.12141,-94.07807
48.4100,78.68591,-38.27510,-93.84546
48.4170,78.39190,-38.43092,-93.61270
48.4312,78.09771,-38.58885,-93.37986
48.4381,77.80334,-38.74885,-93.14691
48.4451,77.50882,-38.91091,-92.91388
48.4596,77.21417,-39.07499,-92.68079
48.4664,76.91943,-39.24105,-92.44767
48.4802,76.62460,-39.40908,-92.21451
48.4872,76.32971,-39.57904,-91.98136
48.5011,76.03476,-39.75092,-91.74820
48.5081,75.73977,-39.92467,-91.51505
48.5150,75.44476,-40.10029,-91.28192
48.5291,75.14975,-40.27774,-91.04883
48.5358,74.85473,-40.45700,-90.81577
48.5497,74.55975,-40.63804,-90.58277
48.5567,74.26480,-40.82084,-90.34980
48.5711,73.96991,-41.00538,-90.11692
48.5780,73.67508,-41.19163,-89.88413
48.5851,73.38031,-41.37957,-89.65143
48.5989,73.08563,-41.56917,-89.41883
48.6057,72.79104,-41.76042,-89.18634
48.6197,72.49655,-41.95329,-88.95395
48.6299,72.20218,-42.14777,-88.72168
48.6368,71.90793,-42.34382,-88.48957
48.6507,71.61383,-42.54141,-88.25760
48.6580,71.31997,-42.74046,-88.02600
48.6645,71.02633,-42.94099,-87.79459
48.6787,70.73300,-43.14289,-87.56354
48.6855,70.44000,-43.34616,-87.33277
48.6994,70.14731,-43.55078,-87.10227
48.7066,69.85507,-43.75668,-86.87213
48.7203,69.56323,-43.96386,-86.64221
48.7273,69.27188,-44.17231,-86.41245
48.7412,68.98102,-44.38202,-86.18277
48.7483,68.69070,-44.59293,-85.95322
48.7551,68.40100,-44.80506,-85.72357
48.7696,68.11200,-45.01838,-85.49390
48.7760,67.82367,-45.23286,-85.26401
48.7899,67.53616,-45.44850,-85.03388
48.7969,67.24951,-45.66524,-84.80344
48.8108,66.96377,-45.88307,-84.57263
48.8178,66.67904,-46.10196,-84.34137
48.8247,66.39538,-46.32190,-84.10956
48.8386,66.11288,-46.54285,-83.87714
48.8455,65.83163,-46.76479,-83.64405
48.8594,65.55169,-46.98769,-83.41016
48.8663,65.27316,-47.21152,-83.17548
48.8802,64.99609,-47.43626,-82.93991
48.8872,64.72064,-47.66188,-82.70334
48.9011,64.44690,-47.88835,-82.46576
48.9081,64.17495,-48.11562,-82.22708
48.9151,63.90487,-48.34369,-81.98719
48.9291,63.63678,-48.57254,-81.74600
48.9360,63.37082,-48.80210,-81.50348
48.9499,63.10711,-49.03236,-81.25952
48.9568,62.84573,-49.26329,-81.01407
48.9707,62.58676,-49.49489,-80.76718
48.9777,62.33026,-49.72710,-80.51883
48.9848,62.07632,-49.95989,-80.26902
48.9986,61.82492,-50.19327,-80.01773
49.0056,61.57614,-50.42718,-79.76502
49.0196,61.32995,-50.66162,-79.51090
49.0265,61.08651,-50.89653,-79.25540
49.0404,60.84567,-51.13192,-78.99857
49.0474,60.60754,-51.36777,-78.74045
49.0612,60.37201,-51.60407,-78.48108
49.0682,60.13900,-51.84082,-78.22052
49.0751,59.90844,-52.07803,-77.95877
49.0891,59.68030,-52.31567,-77.69586
49.0962,59.45453,-52.55376,-77.43183
49.1101,59.23111,-52.79229,-77.16669
49.1171,59.01004,-53.03124,-76.90045
49.1311,58.79120,-53.27062,-76.63315
49.1381,58.57458,-53.51043,-76.36481
49.1454,58.36017,-53.75064,-76.09543
49.1596,58.14792,-53.99128,-75.82505
49.1665,57.93783,-54.23231,-75.55371
49.1805,57.72983,-54.47374,-75.28144
49.1874,57.52389,-54.71552,-75.00833
49.2013,57.32000,-54.95767,-74.73441
49.2083,57.11813,-55.20015,-74.45975
49.2152,56.91827,-55.44299,-74.18433
49.2291,56.72033,-55.68615,-73.90821
49.2360,56.52432,-55.92964,-73.63138
49.2499,56.33020,-56.17345,-73.35392
49.2569,56.13797,-56.41758,-73.07578
49.2710,55.94754,-56.66203,-72.79700
49.2779,55.75894,-56.90679,-72.51761
49.2848,55.57211,-57.15187,-72.23758
49.2987,55.38705,-57.39726,-71.95694
49.3057,55.20376,-57.64296,-71.67569
49.3196,55.02215,-57.88897,-71.39386
49.3265,54.84225,-58.13528,-71.11142
49.3404,54.66403,-58.38190,-70.82840
49.3474,54.48749,-58.62883,-70.54480
49.3612,54.31253,-58.87606,-70.26062
49.3681,54.13916,-59.12360,-69.97589
49.3752,53.96737,-59.37144,-69.69055
49.3854,53.79712,-59.61964,-69.40457
49.3993,53.62842,-59.86821,-69.11786
49.4062,53.46118,-60.11719,-68.83026
49.4201,53.29544,-60.36657,-68.54178
49.4274,53.13116,-60.61642,-68.25220
49.4344,52.96835,-60.86674,-67.96149
49.4484,52.80700,-61.11755,-67.66962
49.4554,52.64709,-61.36885,-67.37653
49.4694,52.48858,-61.62066,-67.08219
49.4764,52.33151,-61.87296,-66.78662
49.4903,52.17581,-62.12579,-66.48975
49.4972,52.02151,-62.37910,-66.19165
49.5111,51.86856,-62.63293,-65.89228
49.5180,51.71698,-62.88723,-65.59174
49.5251,51.56674,-63.14200,-65.29001
49.5391,51.41781,-63.39724,-64.98712
49.5461,51.27032,-63.65308,-64.68311
49.5601,51.12414,-63.90940,-64.37799
49.5671,50.97928,-64.16619,-64.07178
49.5811,50.83566,-64.42337,-63.76450
49.5880,50.69330,-64.68093,-63.45615
49.5949,50.55209,-64.93876,-63.14679
49.6088,50.41192,-65.19678,-62.83640
49.6158,50.27276,-65.45489,-62.52500
49.6298,50.13458,-65.71295,-62.21280
49.6368,49.99722,-65.97088,-61.89975
49.6508,49.86056,-66.22865,-61.58573
49.6578,49.72461,-66.48616,-61.27085
49.6648,49.58917,-66.74336,-60.95499
49.6788,49.45425,-67.00016,-60.63834
49.6858,49.31970,-67.25658,-60.32065
49.6999,49.18536,-67.51253,-60.00193
49.7069,49.05124,-67.76794,-59.68225
49.7208,48.91714,-68.02274,-59.36161
49.7277,48.78290,-68.27642,-59.04102
49.7347,48.64850,-68.52932,-58.71970
49.7486,48.51397,-68.78148,-58.39746
49.7555,48.37933,-69.03292,-58.07434
49.7695,48.24460,-69.28365,-57.75037
49.7764,48.10980,-69.53367,-57.42557
49.7903,47.97494,-69.78301,-57.09995
49.7972,47.84002,-70.03166,-56.77353
49.8111,47.70504,-70.27964,-56.44635
49.8180,47.57000,-70.52695,-56.11841
49.8250,47.43490,-70.77361,-55.78974
49.8389,47.29974,-71.01962,-55.46033
49.8458,47.16455,-71.26499,-55.13022
49.8597,47.02929,-71.50973,-54.79941
49.8667,46.89401,-71.75384,-54.46793
49.8806,46.75869,-71.99734,-54.13581
49.8876,46.62335,-72.24022,-53.80304
49.8945,46.48797,-72.48251,-53.46964
49.9084,46.35257,-72.72420,-53.13565
49.9158,46.21716,-72.96527,-52.80118
49.9297,46.08178,-73.20571,-52.46625
49.9366,45.94650,-73.44569,-52.13144
49.9505,45.81137,-73.68544,-51.79715
49.9576,45.67614,-73.92469,-51.46207
49.9644,45.54092,-74.16326,-51.12622
49.9783,45.40545,-74.40158,-50.78961
49.9853,45.27002,-74.63901,-50.45182
49.9994,45.13482,-74.87495,-50.11267
50.0064,44.99981,-75.10940,-49.77194
50.0204,44.86532,-75.34149,-49.42926
50.0274,44.73166,-75.57052,-49.08435
50.0343,44.59918,-75.79573,-48.73715
50.0482,44.46805,-76.01647,-48.38739
50.0553,44.33868,-76.23198,-48.03491
50.0693,44.21133,-76.44149,-47.67975
50.0763,44.08703,-76.64575,-47.32669
50.0903,43.96509,-76.84370,-46.97147
50.0972,43.84561,-77.03502,-46.61392
50.1111,43.72851,-77.21979,-46.25415
50.1181,43.61380,-77.39817,-45.89231
50.1251,43.50140,-77.57032,-45.52848
50.1415,43.39129,-77.73637,-45.16272
50.1517,43.28341,-77.89647,-44.79517
50.1586,43.17776,-78.05076,-44.42585
50.1656,43.07425,-78.19937,-44.05487
50.1794,42.97287,-78.34243,-43.68231
50.1864,42.87356,-78.48008,-43.30823
50.2003,42.77627,-78.61243,-42.93268
50.2075,42.68100,-78.73960,-42.55573
50.2215,42.58767,-78.86173,-42.17740
50.2284,42.49630,-78.97891,-41.79779
50.2354,42.40683,-79.09126,-41.41693
50.2494,42.31918,-79.19890,-41.03488
50.2564,42.23337,-79.30193,-40.65171
50.2705,42.14935,-79.40044,-40.26740
50.2775,42.06717,-79.49452,-39.88239
50.2844,41.98675,-79.58425,-39.49668
50.2983,41.90811,-79.66974,-39.11029
50.3053,41.83120,-79.75108,-38.72327
50.3192,41.75598,-79.82836,-38.33564
50.3261,41.68243,-79.90166,-37.94742
50.3401,41.61050,-79.97108,-37.55866
50.3471,41.54019,-80.03670,-37.16934
50.3612,41.47143,-80.09859,-36.77954
50.3682,41.40423,-80.15684,-36.38925
50.3752,41.33853,-80.21152,-35.99848
50.3892,41.27432,-80.26272,-35.60727
50.3961,41.21158,-80.31047,-35.21561
50.4104,41.15030,-80.35484,-34.82352
50.4173,41.09042,-80.39589,-34.43100
50.4312,41.03195,-80.43367,-34.03806
50.4381,40.97485,-80.46829,-33.64478
50.4455,40.91913,-80.49977,-33.25113
50.4595,40.86474,-80.52817,-32.85712
50.4665,40.81164,-80.55358,-32.46280
50.4803,40.75985,-80.57599,-32.06812
50.4877,40.70932,-80.59553,-31.67316
50.5013,40.66003,-80.61223,-31.27793
50.5082,40.61197,-80.62621,-30.88248
50.5153,40.56512,-80.63751,-30.48682
50.5292,40.51944,-80.64617,-30.09095
50.5361,40.47494,-80.65226,-29.69492
50.5504,40.43158,-80.65587,-29.29877
50.5574,40.38931,-80.65710,-28.90256
50.5715,40.34814,-80.65602,-28.50635
50.5785,40.30807,-80.65273,-28.11017
50.5855,40.26901,-80.64729,-27.71405
50.5994,40.23098,-80.63975,-27.31800
50.6064,40.19394,-80.63017,-26.92206
50.6203,40.15790,-80.61861,-26.52625
50.6275,40.12283,-80.60514,-26.13074
50.6345,40.08874,-80.58982,-25.73554
50.6485,40.05560,-80.57267,-25.34064
50.6555,40.02340,-80.55373,-24.94605
50.6695,39.99215,-80.53303,-24.55179
50.6764,39.96179,-80.51061,-24.15784
50.6903,39.93231,-80.48649,-23.76422
50.6972,39.90371,-80.46071,-23.37091
50.7111,39.87600,-80.43330,-22.97794
50.7181,39.84915,-80.40427,-22.58527
50.7250,39.82315,-80.37366,-22.19293
50.7391,39.79800,-80.34147,-21.80088
50.7460,39.77371,-80.30768,-21.40906
50.7601,39.75021,-80.27234,-21.01755
50.7672,39.72754,-80.23539,-20.62622
50.7811,39.70569,-80.19680,-20.23508
50.7881,39.68466,-80.15654,-19.84403
50.7951,39.66446,-80.11462,-19.45304
50.8089,39.64505,-80.07103,-19.06211
50.8159,39.62646,-80.02579,-18.67124
50.8298,39.60867,-79.97890,-18.28040
50.8368,39.59164,-79.93045,-17.88968
50.8506,39.57541,-79.88044,-17.49906
50.8576,39.55990,-79.82897,-17.10858
50.8645,39.54516,-79.77592,-16.71814
50.8784,39.53116,-79.72142,-16.32782
50.8853,39.51785,-79.66563,-15.93778
50.8994,39.50525,-79.60849,-15.54792
50.9063,39.49331,-79.55017,-15.15842
50.9202,39.48202,-79.49075,-14.76932
50.9302,39.47137,-79.43035,-14.38074
50.9370,39.46130,-79.36898,-13.99262
50.9508,39.45187,-79.30672,-13.60504
50.9578,39.44302,-79.24363,-13.21808
50.9647,39.43475,-79.17971,-12.83164
50.9786,39.42703,-79.11498,-12.44577
50.9857,39.41989,-79.04949,-12.06046
50.9996,39.41327,-78.98321,-11.67569
51.0065,39.40722,-78.91611,-11.29142
51.0204,39.40173,-78.84815,-10.90756
51.0273,39.39682,-78.77926,-10.52402
51.0412,39.39245,-78.70941,-10.14078
51.0482,39.38867,-78.63854,-9.75775
51.0551,39.38543,-78.56669,-9.37497
51.0690,39.38275,-78.49384,-8.99237
51.0759,39.38061,-78.41995,-8.60996
51.0902,39.37906,-78.34501,-8.22763
51.0972,39.37805,-78.26900,-7.84540
51.1114,39.37759,-78.19189,-7.46323
51.1184,39.37768,-78.11367,-7.08106
51.1253,39.37832,-78.03428,-6.69886
51.1394,39.37951,-77.95382,-6.31668
51.1463,39.38125,-77.87221,-5.93445
51.1605,39.38354,-77.78949,-5.55219
51.1675,39.38635,-77.70569,-5.16992
51.1743,39.38968,-77.62079,-4.78760
51.1883,39.39352,-77.53484,-4.40528
51.1952,39.39789,-77.44785,-4.02292
51.2091,39.40277,-77.35983,-3.64057
51.2160,39.40814,-77.27085,-3.25833
51.2300,39.41400,-77.18095,-2.87622
51.2369,39.42032,-77.09023,-2.49433
51.2511,39.42712,-76.99864,-2.11258
51.2577,39.43429,-76.90669,-1.73154
51.2647,39.44162,-76.81601,-1.35297
51.2787,39.44906,-76.72650,-0.97666
51.2857,39.45651,-76.63913,-0.60367
51.2997,39.46386,-76.55423,-0.23435
51.3066,39.47116,-76.47174,0.13147
51.3205,39.47839,-76.39159,0.49383
51.3274,39.48556,-76.31374,0.85284
51.3413,39.49267,-76.23811,1.20858
51.3482,39.49972,-76.16464,1.56112
51.3552,39.50674,-76.09329,1.91058
51.3692,39.51370,-76.02398,2.25702
51.3761,39.52063,-75.95668,2.60049
51.3903,39.52752,-75.89132,2.94110
51.3972,39.53436,-75.82786,3.27893
51.4111,39.54117,-75.76625,3.61401
51.4181,39.54797,-75.70643,3.94644
51.4250,39.55475,-75.64837,4.27627
51.4389,39.56149,-75.59203,4.60357
51.4458,39.56823,-75.53734,4.92840
51.4597,39.57495,-75.48429,5.25082
51.4667,39.58166,-75.43282,5.57089
51.4806,39.58853,-75.38240,5.88873
51.4875,39.59540,-75.33341,6.20425
51.4945,39.60229,-75.28587,6.51748
51.5083,39.60919,-75.23974,6.82855
51.5154,39.61636,-75.19395,7.13806
51.5293,39.62356,-75.14940,7.44558
51.5362,39.63077,-75.10627,7.75110
51.5504,39.63794,-75.06458,8.05462
51.5575,39.64514,-75.02427,8.35632
51.5644,39.65225,-74.98537,8.65619
51.5783,39.65936,-74.94787,8.95431
51.5853,39.66644,-74.91177,9.25082
51.5991,39.67346,-74.87712,9.54565
51.6061,39.68042,-74.84390,9.83893
51.6200,39.68728,-74.81219,10.13052
51.6270,39.69348,-74.78283,10.42300
51.6411,39.69949,-74.75524,10.71374
51.6479,39.70544,-74.72918,11.00274
51.6548,39.71130,-74.70462,11.29007
51.6687,39.71710,-74.68151,11.57574
51.6758,39.72284,-74.65984,11.85983
51.6915,39.72848,-74.63959,12.14233
51.6984,39.73407,-74.62075,12.42331
51.7053,39.73956,-74.60329,12.70279
51.7194,39.74499,-74.58721,12.98080
51.7264,39.75033,-74.57247,13.25754
51.7403,39.75558,-74.55906,13.53302
51.7472,39.76062,-74.54676,13.80865
51.7615,39.76532,-74.53536,14.08603
51.7685,39.76962,-74.52481,14.36545
51.7754,39.77331,-74.51475,14.64941
51.7894,39.77643,-74.50521,14.93777
51.7964,39.77896,-74.49620,15.23034
51.8103,39.78091,-74.48775,15.52707
51.8173,39.78232,-74.47985,15.82779
51.8311,39.78317,-74.47254,16.13235
51.8381,39.78348,-74.46583,16.44067
51.8451,39.78326,-74.45972,16.75265
51.8592,39.78253,-74.45423,17.06814
51.8661,39.78128,-74.44938,17.38705
51.8800,39.77954,-74.44517,17.70929
51.8870,39.77728,-74.44161,18.03476
51.9009,39.77453,-74.43871,18.36334
51.9078,39.77133,-74.43649,18.69494
51.9150,39.76764,-74.43495,19.02945
51.9286,39.76349,-74.43410,19.36679
51.9357,39.75891,-74.43395,19.70688
51.9496,39.75387,-74.43451,20.04959
51.9565,39.74841,-74.43578,20.39486
51.9704,39.74252,-74.43777,20.74261
51.9774,39.73620,-74.44049,21.09274
51.9843,39.72946,-74.44394,21.44516
51.9982,39.72232,-74.44814,21.79983
52.0052,39.71478,-74.45307,22.15664
52.0193,39.70685,-74.45876,22.51553
52.0262,39.69854,-74.46520,22.87643
52.0401,39.68985,-74.47239,23.23929
52.0470,39.68078,-74.48034,23.60400
52.0609,39.67135,-74.48905,23.97052
52.0678,39.66156,-74.49853,24.33880
52.0748,39.65143,-74.50877,24.70877
52.0887,39.64093,-74.51977,25.08035
52.0957,39.63009,-74.53155,25.45352
52.1098,39.61892,-74.54409,25.82818
52.1167,39.60745,-74.55741,26.20431
52.1306,39.59564,-74.57149,26.58188
52.1376,39.58352,-74.58635,26.96078
52.1446,39.57107,-74.60197,27.34100
52.1585,39.55838,-74.61833,27.72232
52.1655,39.54541,-74.63544,28.10476
52.1794,39.53213,-74.65333,28.48831
52.1863,39.51855,-74.67200,28.87286
52.2002,39.50473,-74.69148,29.25839
52.2072,39.49060,-74.71179,29.64480
52.2211,39.47613,-74.73299,30.03219
52.2284,39.46136,-74.75510,30.42038
52.2351,39.44623,-74.77818,30.80942
52.2493,39.43075,-74.80226,31.19925
52.2563,39.41488,-74.82742,31.58981
52.2702,39.39859,-74.85370,31.98111
52.2771,39.38186,-74.88114,32.37307
52.2910,39.36468,-74.90982,32.76571
52.2979,39.34704,-74.93977,33.15902
52.3050,39.32892,-74.97106,33.55295
52.3188,39.31024,-75.00373,33.94742
52.3257,39.29104,-75.03785,34.34250
52.3396,39.27105,-75.07380,34.73825
52.3466,39.25045,-75.11131,35.13455
52.3604,39.22928,-75.15031,35.53140
52.3674,39.20752,-75.19078,35.92880
52.3743,39.18521,-75.23271,36.32675
52.3882,39.16235,-75.27608,36.72519
52.3953,39.13894,-75.32087,37.12411
52.4092,39.11499,-75.36709,37.52353
52.4162,39.09051,-75.41470,37.92337
52.4302,39.06552,-75.46370,38.32364
52.4371,39.04001,-75.51408,38.72427
52.4517,39.01397,-75.56583,39.12527
52.4589,38.98745,-75.61892,39.52664
52.4661,38.96042,-75.67335,39.92837
52.4800,38.93289,-75.72911,40.33041
52.4869,38.90493,-75.78618,40.73275
52.5007,38.87646,-75.84456,41.13540
52.5076,38.84753,-75.90422,41.53830
52.5149,38.81814,-75.96516,41.94143
52.5284,38.78830,-76.02736,42.34482
52.5354,38.75799,-76.09081,42.74844
52.5493,38.72723,-76.15551,43.15225
52.5561,38.69604,-76.22143,43.55630
52.5703,38.66443,-76.28857,43.96054
52.5773,38.63238,-76.35692,44.36490
52.5913,38.59991,-76.42646,44.76944
52.5982,38.56701,-76.49718,45.17410
52.6052,38.53372,-76.56907,45.57895
52.6192,38.50000,-76.64212,45.98391
52.6262,38.46588,-76.71631,46.38900
52.6401,38.43136,-76.79164,46.79416
52.6470,38.39648,-76.86810,47.19943
52.6609,38.36120,-76.94567,47.60476
52.6678,38.32556,-77.02435,48.01016
52.6748,38.28952,-77.10411,48.41562
52.6887,38.25311,-77.18496,48.82113
52.6956,38.21634,-77.26687,49.22671
52.7099,38.17920,-77.34985,49.63235
52.7168,38.14169,-77.43387,50.03799
52.7307,38.10385,-77.51894,50.44369
52.7376,38.06567,-77.60503,50.84939
52.7446,38.02713,-77.69214,51.25509
52.7585,37.98825,-77.78025,51.66079
52.7655,37.94903,-77.86937,52.06656
52.7793,37.90948,-77.95947,52.47238
52.7863,37.86960,-78.05056,52.87826
52.8003,37.82937,-78.14262,53.28415
52.8073,37.78885,-78.23563,53.69009
52.8144,37.74798,-78.32960,54.09604
52.8284,37.70681,-78.42451,54.50198
52.8353,37.66534,-78.52035,54.90793
52.8492,37.62356,-78.61711,55.31387
52.8564,37.58148,-78.71479,55.71982
52.8700,37.53909,-78.81337,56.12576
52.8771,37.49640,-78.91285,56.53171
52.8913,37.45343,-79.01321,56.93759
52.8983,37.41015,-79.11444,57.34347
52.9053,37.36660,-79.21655,57.74930
52.9194,37.32278,-79.31951,58.15512
52.9261,37.27868,-79.42332,58.56088
52.9401,37.23431,-79.52798,58.96658
52.9470,37.18966,-79.63346,59.37222
52.9610,37.14474,-79.73977,59.77786
52.9679,37.09955,-79.84690,60.18344
52.9752,37.05410,-79.95483,60.58896
52.9889,37.00839,-80.06356,60.99441
52.9959,36.96243,-80.17308,61.39981
53.0097,36.91623,-80.28338,61.80508
53.0167,36.86975,-80.39445,62.21029
53.0306,36.82303,-80.50629,62.61545
53.0379,36.77606,-80.61889,63.02054
53.0446,36.72885,-80.73224,63.42556
53.0586,36.68142,-80.84634,63.83053
53.0655,36.63376,-80.96116,64.23538
53.0797,36.58584,-81.07671,64.64016
53.0864,36.53772,-81.19298,65.04489
53.1003,36.48935,-81.30997,65.44949
53.1073,36.44076,-81.42765,65.85403
53.1213,36.39196,-81.54604,66.25845
53.1281,36.34283,-81.66532,66.66275
53.1351,36.29342,-81.78530,67.06692
53.1491,36.24386,-81.90594,67.47091
53.1560,36.19415,-82.02726,67.87430
53.1699,36.14435,-82.14915,68.27731
53.1768,36.09448,-82.27153,68.67996
53.1907,36.04461,-82.39435,69.08224
53.1976,35.99478,-82.51745,69.48428
53.2046,35.94504,-82.64066,69.88614
53.2188,35.89551,-82.76380,70.28824
53.2257,35.84619,-82.88673,70.69052
53.2395,35.79730,-83.00925,71.09280
53.2464,35.74881,-83.13130,71.49521
53.2603,35.70080,-83.25281,71.89779
53.2673,35.65332,-83.37367,72.30044
53.2812,35.60635,-83.49388,72.70340
53.2881,35.55999,-83.61337,73.10653
53.2951,35.51425,-83.73213,73.51004
53.3091,35.46908,-83.85016,73.91379
53.3161,35.42456,-83.96740,74.31790
53.3300,35.38067,-84.08386,74.72238
53.3369,35.33737,-84.19952,75.12710
53.3510,35.29474,-84.31436,75.53219
53.3580,35.25274,-84.42844,75.93747
53.3651,35.21139,-84.54176,76.34298
53.3791,35.17068,-84.65429,76.74869
53.3862,35.13061,-84.76606,77.15445
53.4001,35.09124,-84.87700,77.56045
53.4070,35.05261,-84.98703,77.96670
53.4210,35.01480,-85.09611,78.37314
53.4279,34.97778,-85.20412,78.77994
53.4348,34.94168,-85.31103,79.18698
53.4488,34.90655,-85.41682,79.59384
53.4557,34.87234,-85.52149,80.00094
53.4699,34.83899,-85.62507,80.40835
53.4767,34.80649,-85.72756,80.81607
53.4908,34.77484,-85.82898,81.22409
53.4977,34.74405,-85.92935,81.63241
53.5047,34.71408,-86.02868,82.04098
53.5185,34.68493,-86.12699,82.44986
53.5255,34.65658,-86.22429,82.85898
53.5394,34.62903,-86.32060,83.26834
53.5463,34.60226,-86.41594,83.67795
53.5601,34.57626,-86.51032,84.08780
53.5671,34.55102,-86.60376,84.49789
53.5810,34.52655,-86.69626,84.90823
53.5880,34.50280,-86.78785,85.31875
53.5950,34.47979,-86.87854,85.72952
53.6089,34.45752,-86.96834,86.14047
53.6159,34.43594,-87.05728,86.55154
53.6298,34.41510,-87.14536,86.96280
53.6367,34.39489,-87.23265,87.37423
53.6506,34.37533,-87.31915,87.78592
53.6576,34.35629,-87.40512,88.19790
53.6648,34.33792,-87.49022,88.61014
53.6784,34.32019,-87.57460,89.02206
53.6854,34.30319,-87.65809,89.43380
53.6993,34.28640,-87.74170,89.84414
53.7063,34.27051,-87.82428,90.25430
53.7203,34.25586,-87.90506,90.66446
53.7273,34.24273,-87.98381,91.07443
53.7414,34.23147,-88.05989,91.48434
53.7484,34.22220,-88.13389,91.89047
53.7554,34.21524,-88.20464,92.29641
53.7696,34.21069,-88.27197,92.70236
53.7765,34.20849,-88.33590,93.10830
53.7905,34.20858,-88.39649,93.51425
53.7974,34.21097,-88.45382,93.92019
53.8113,34.21554,-88.50795,94.32608
53.8182,34.22232,-88.55894,94.73196
53.8254,34.23123,-88.60687,95.13778
53.8395,34.24222,-88.65179,95.54348
53.8464,34.25528,-88.69377,95.94912
53.8603,34.27035,-88.73287,96.35470
53.8672,34.28741,-88.76915,96.76016
53.8812,34.30642,-88.80266,97.16549
