t_wall,x,y,z
62.4274,109.04702,-12.42693,341.24072
62.4414,108.96090,-12.26365,341.24957
62.4431,108.87313,-12.10097,341.25708
62.4553,108.78366,-11.93899,341.26288
62.4654,108.69241,-11.77791,341.26685
62.4745,108.59945,-11.61789,341.26849
62.4834,108.50485,-11.45917,341.26758
62.4921,108.41055,-11.30307,341.26514
62.5002,108.31570,-11.14911,341.26056
62.5150,108.21957,-10.99695,341.25330
62.5228,108.12167,-10.84638,341.24280
62.5306,108.02188,-10.69739,341.22894
62.5452,107.92025,-10.54998,341.21179
62.5527,107.81680,-10.40411,341.19141
62.5601,107.71157,-10.25978,341.16785
62.5744,107.60464,-10.11706,341.14118
62.5822,107.49606,-9.97595,341.11139
62.5906,107.38583,-9.83643,341.07855
62.5994,107.27395,-9.69849,341.04273
62.6165,107.16049,-9.56212,341.00397
62.6258,107.04550,-9.42730,340.96234
62.6353,106.92892,-9.29402,340.91785
62.6452,106.81088,-9.16228,340.87061
62.6549,106.69131,-9.03206,340.82056
62.6645,106.57028,-8.90336,340.76782
62.6743,106.44784,-8.77617,340.71240
62.6847,106.32400,-8.65049,340.65436
62.6935,106.19876,-8.52629,340.59375
62.7031,106.07217,-8.40358,340.53058
62.7120,105.94424,-8.28235,340.46491
62.7216,105.81503,-8.16259,340.39679
62.7304,105.68454,-8.04434,340.32623
62.7396,105.55282,-7.92760,340.25330
62.7556,105.41989,-7.81237,340.17804
62.7635,105.28579,-7.69862,340.10047
62.7716,105.15054,-7.58636,340.02063
62.7796,105.01419,-7.47558,339.93860
62.7946,104.87667,-7.36629,339.85437
62.8024,104.73806,-7.25845,339.76801
62.8103,104.59841,-7.15208,339.67951
62.8258,104.45773,-7.04716,339.58893
62.8337,104.31601,-6.94370,339.49628
62.8417,104.17324,-6.84168,339.40161
62.8493,104.02951,-6.74110,339.30493
62.8639,103.88479,-6.64195,339.20630
62.8715,103.73910,-6.54423,339.10571
62.8798,103.59249,-6.44794,339.00324
62.8946,103.44497,-6.35306,338.89893
62.9026,103.29660,-6.25963,338.79279
62.9102,103.14736,-6.16766,338.68488
62.9247,102.99734,-6.07714,338.57520
62.9317,102.84652,-5.98806,338.46381
62.9459,102.69491,-5.90041,338.35071
62.9541,102.54269,-5.81417,338.23615
62.9613,102.39022,-5.72924,338.12067
62.9691,102.23721,-5.64570,338.00403
62.9836,102.08364,-5.56363,337.88593
62.9921,101.93014,-5.48283,337.76764
63.0010,101.77639,-5.40352,337.64838
63.0156,101.62234,-5.32577,337.52814
63.0231,101.46792,-5.24971,337.40668
63.0305,101.31314,-5.17543,337.28388
63.0451,101.15786,-5.10311,337.15967
63.0527,101.00210,-5.03298,337.03375
63.0605,100.84579,-4.96526,336.90607
63.0753,100.69046,-4.89998,336.77887
63.0834,100.53482,-4.83708,336.65027
63.0911,100.37857,-4.77664,336.52008
63.1060,100.22177,-4.71863,336.38818
63.1133,100.06442,-4.66305,336.25458
63.1208,99.90652,-4.60988,336.11926
63.1352,99.74807,-4.55908,335.98230
63.1429,99.58914,-4.51064,335.84369
63.1504,99.42971,-4.46454,335.70343
63.1651,99.26980,-4.42076,335.56165
63.1729,99.10940,-4.37927,335.41828
63.1802,98.94851,-4.34006,335.27344
63.1946,98.78720,-4.30309,335.12708
63.2023,98.62545,-4.26835,334.97925
63.2097,98.46328,-4.23583,334.83002
63.2241,98.30069,-4.20550,334.67938
63.2314,98.13778,-4.17737,334.52747
63.2453,97.97457,-4.15142,334.37427
63.2535,97.81106,-4.12762,334.21979
63.2620,97.64724,-4.10597,334.06409
63.2699,97.48318,-4.08644,333.90717
63.2847,97.31881,-4.06901,333.74909
63.2924,97.15420,-4.05366,333.58984
63.3000,96.98934,-4.04037,333.42944
63.3144,96.82431,-4.02913,333.26795
63.3226,96.65902,-4.01993,333.10535
63.3310,96.49356,-4.01273,332.94171
63.3454,96.32785,-4.00753,332.77698
63.3528,96.16195,-4.00430,332.61127
63.3602,95.99588,-4.00303,332.44452
63.3745,95.82968,-4.00371,332.27680
63.3824,95.66330,-4.00632,332.10816
63.3897,95.49679,-4.01084,331.93860
63.4042,95.33017,-4.01725,331.76813
63.4156,95.16342,-4.02553,331.59674
63.4249,94.99655,-4.03568,331.42450
63.4377,94.82955,-4.04767,331.25141
63.4449,94.66250,-4.06150,331.07752
63.4525,94.49533,-4.07715,330.90277
63.4598,94.32809,-4.09460,330.72724
63.4745,94.16079,-4.11384,330.55090
63.4817,93.99343,-4.13486,330.37384
63.4959,93.82601,-4.15764,330.19605
63.5030,93.65860,-4.18215,330.01758
63.5100,93.49111,-4.20840,329.83838
63.5242,93.32363,-4.23635,329.65851
63.5314,93.15615,-4.26600,329.47803
63.5453,92.98867,-4.29732,329.29688
63.5527,92.82125,-4.33030,329.11517
63.5597,92.65383,-4.36492,328.93292
63.5736,92.48648,-4.40119,328.75006
63.5807,92.31918,-4.43905,328.56671
63.5951,92.15194,-4.47852,328.38287
63.6023,91.98483,-4.51956,328.19861
63.6093,91.81784,-4.56217,328.01386
63.6232,91.65091,-4.60634,327.82861
63.6303,91.48410,-4.65204,327.64295
63.6447,91.31741,-4.69929,327.45685
63.6519,91.15084,-4.74803,327.27039
63.6593,90.98440,-4.79827,327.08356
63.6735,90.81808,-4.85000,326.89636
63.6804,90.65194,-4.90320,326.70880
63.6947,90.48599,-4.95786,326.52094
63.7020,90.32016,-5.01397,326.33276
63.7160,90.15451,-5.07152,326.14429
63.7237,89.98904,-5.13047,325.95557
63.7309,89.82376,-5.19082,325.76660
63.7452,89.65908,-5.25236,325.57794
63.7526,89.49545,-5.31478,325.39050
63.7603,89.33285,-5.37809,325.20429
63.7753,89.17147,-5.44219,325.01947
63.7827,89.01113,-5.50715,324.83588
63.7902,88.85183,-5.57295,324.65344
63.8051,88.69357,-5.63960,324.47223
63.8130,88.53628,-5.70709,324.29218
63.8203,88.38003,-5.77541,324.11322
63.8356,88.22476,-5.84456,323.93543
63.8431,88.07046,-5.91453,323.75873
63.8500,87.91708,-5.98534,323.58307
63.8644,87.76461,-6.05698,323.40845
63.8717,87.61306,-6.12945,323.23486
63.8857,87.46243,-6.20273,323.06226
63.8930,87.31265,-6.27683,322.89069
63.9002,87.16378,-6.35174,322.72009
63.9148,87.01583,-6.42741,322.55060
63.9226,86.86880,-6.50385,322.38220
63.9296,86.72268,-6.58106,322.21484
63.9437,86.57748,-6.65903,322.04852
63.9513,86.43313,-6.73776,321.88318
63.9656,86.28964,-6.81726,321.71881
63.9728,86.14700,-6.89752,321.55542
63.9801,86.00521,-6.97854,321.39295
63.9947,85.86422,-7.06031,321.23145
64.0025,85.72403,-7.14284,321.07086
64.0096,85.58468,-7.22611,320.91120
64.0244,85.44613,-7.31013,320.75244
64.0313,85.30838,-7.39488,320.59461
64.0452,85.17141,-7.48036,320.43768
64.0521,85.03524,-7.56657,320.28162
64.0591,84.89981,-7.65351,320.12647
64.0732,84.76516,-7.74116,319.97217
64.0801,84.63125,-7.82953,319.81873
64.0941,84.49813,-7.91862,319.66620
64.1015,84.36575,-8.00841,319.51447
64.1093,84.23410,-8.09890,319.36359
64.1234,84.10318,-8.19009,319.21356
64.1303,83.97299,-8.28198,319.06439
64.1445,83.84353,-8.37456,318.91602
64.1519,83.71481,-8.46784,318.76849
64.1590,83.58676,-8.56180,318.62177
64.1733,83.45944,-8.65645,318.47583
64.1805,83.33279,-8.75177,318.33069
64.1950,83.20687,-8.84777,318.18634
64.2026,83.08163,-8.94444,318.04279
64.2097,82.95706,-9.04178,317.90003
64.2240,82.83316,-9.13980,317.75800
64.2311,82.70993,-9.23848,317.61670
64.2449,82.58731,-9.33783,317.47620
64.2519,82.46536,-9.43784,317.33643
64.2659,82.34402,-9.53851,317.19739
64.2729,82.22335,-9.63984,317.05902
64.2799,82.10330,-9.74182,316.92139
64.2939,81.98391,-9.84445,316.78449
64.3008,81.86514,-9.94773,316.64832
64.3148,81.74697,-10.05165,316.51282
64.3218,81.62942,-10.15621,316.37805
64.3356,81.51248,-10.26140,316.24396
64.3428,81.39614,-10.36723,316.11060
64.3497,81.28042,-10.47369,315.97791
64.3637,81.16531,-10.58078,315.84589
64.3709,81.05081,-10.68849,315.71454
64.3851,80.93685,-10.79682,315.58386
64.3924,80.82351,-10.90578,315.45386
64.3999,80.71072,-11.01534,315.32453
64.4141,80.59854,-11.12552,315.19586
64.4213,80.48690,-11.23632,315.06781
64.4353,80.37588,-11.34772,314.94043
64.4422,80.26541,-11.45972,314.81372
64.4492,80.15548,-11.57236,314.68756
64.4632,80.04611,-11.68560,314.56201
64.4711,79.93722,-11.79951,314.43695
64.4861,79.82888,-11.91407,314.31232
64.4942,79.72091,-12.02935,314.18805
64.5042,79.61343,-12.14532,314.06421
64.5128,79.50643,-12.26195,313.94074
64.5209,79.39981,-12.37928,313.81769
64.5361,79.29367,-12.49727,313.69501
64.5437,79.18795,-12.61590,313.57269
64.5512,79.08261,-12.73516,313.45087
64.5657,78.97769,-12.85502,313.32947
64.5730,78.87326,-12.97548,313.20856
64.5801,78.76931,-13.09651,313.08820
64.5942,78.66586,-13.21807,312.96839
64.6014,78.56271,-13.34015,312.84912
64.6155,78.46005,-13.46274,312.73041
64.6225,78.35781,-13.58584,312.61224
64.6339,78.25601,-13.70947,312.49469
64.6470,78.15469,-13.83365,312.37769
64.6539,78.05374,-13.95836,312.26117
64.6607,77.95327,-14.08363,312.14520
64.6747,77.85330,-14.20945,312.02985
64.6817,77.75369,-14.33580,311.91498
64.6955,77.65463,-14.46269,311.80072
64.7024,77.55600,-14.59012,311.68695
64.7094,77.45785,-14.71809,311.57379
64.7239,77.36013,-14.84659,311.46112
64.7311,77.26284,-14.97561,311.34900
64.7452,77.16604,-15.10517,311.23737
64.7521,77.06967,-15.23525,311.12628
64.7590,76.97378,-15.36586,311.01575
64.7730,76.87832,-15.49698,310.90576
64.7799,76.78335,-15.62863,310.79627
64.7938,76.68881,-15.76079,310.68732
64.8007,76.59475,-15.89347,310.57892
64.8155,76.50112,-16.02666,310.47101
64.8225,76.40799,-16.16035,310.36365
64.8294,76.31527,-16.29454,310.25678
64.8433,76.22299,-16.42924,310.15045
64.8502,76.13119,-16.56444,310.04462
64.8641,76.03982,-16.70013,309.93933
64.8710,75.94888,-16.83632,309.83453
64.8850,75.85836,-16.97301,309.73023
64.8919,75.76828,-17.11017,309.62641
64.9058,75.67861,-17.24783,309.52313
64.9128,75.58938,-17.38598,309.42035
64.9197,75.50058,-17.52460,309.31806
64.9336,75.41220,-17.66371,309.21625
64.9405,75.32424,-17.80329,309.11493
64.9546,75.23672,-17.94335,309.01410
64.9618,75.14962,-18.08388,308.91376
64.9758,75.06295,-18.22489,308.81391
64.9829,74.97671,-18.36635,308.71454
64.9902,74.89090,-18.50829,308.61560
65.0053,74.80545,-18.65068,308.51715
65.0126,74.72042,-18.79354,308.41919
65.0213,74.63583,-18.93686,308.32172
65.0304,74.55160,-19.08064,308.22467
65.0456,74.46774,-19.22490,308.12799
65.0528,74.38430,-19.36963,308.03180
65.0605,74.30117,-19.51482,307.93598
65.0748,74.21841,-19.66053,307.84046
65.0817,74.13552,-19.80703,307.74457
65.0959,74.05270,-19.95411,307.64880
65.1033,73.97006,-20.10174,307.55310
65.1105,73.88754,-20.24994,307.45752
65.1254,73.80484,-20.39877,307.36163
65.1328,73.72201,-20.54819,307.26569
65.1405,73.63906,-20.69816,307.16950
65.1559,73.55587,-20.84867,307.07330
65.1635,73.47244,-20.99970,306.97681
65.1714,73.38870,-21.15119,306.88025
65.1866,73.30465,-21.30311,306.78369
65.1941,73.22067,-21.45537,306.68744
65.2018,73.13681,-21.60796,306.59155
65.2092,73.05319,-21.76090,306.49622
65.2243,72.96975,-21.91417,306.40125
65.2320,72.88546,-22.06743,306.30682
65.2395,72.80130,-22.22104,306.21283
65.2546,72.71749,-22.37506,306.11920
65.2622,72.63394,-22.52946,306.02637
65.2697,72.55081,-22.68430,305.93396
65.2847,72.46804,-22.83961,305.84204
65.2924,72.38565,-22.99535,305.75055
65.2999,72.30361,-23.15154,305.65949
65.3148,72.22195,-23.30817,305.56885
65.3228,72.14071,-23.46523,305.47864
65.3300,72.05984,-23.62274,305.38880
65.3447,71.97927,-23.78071,305.29938
65.3518,71.89907,-23.93917,305.21033
65.3590,71.81918,-24.09809,305.12164
65.3735,71.73965,-24.25748,305.03333
65.3803,71.66043,-24.41735,304.94537
65.3946,71.58157,-24.57768,304.85779
65.4018,71.50302,-24.73847,304.77057
65.4156,71.42483,-24.89974,304.68372
65.4225,71.34695,-25.06146,304.59723
65.4295,71.26937,-25.22365,304.51111
65.4435,71.19216,-25.38630,304.42536
65.4505,71.11526,-25.54940,304.33997
65.4644,71.03866,-25.71296,304.25495
65.4713,70.96237,-25.87697,304.17029
65.4852,70.88644,-26.04144,304.08600
65.4921,70.81082,-26.20636,304.00208
65.4991,70.73550,-26.37172,303.91846
65.5129,70.66049,-26.53753,303.83521
65.5199,70.58578,-26.70379,303.75232
65.5338,70.51138,-26.87049,303.66980
65.5407,70.43728,-27.03763,303.58759
65.5546,70.36349,-27.20522,303.50574
65.5615,70.29000,-27.37325,303.42420
65.5755,70.21682,-27.54171,303.34302
65.5824,70.14395,-27.71061,303.26221
65.5893,70.07138,-27.87995,303.18170
65.6033,69.99911,-28.04972,303.10156
65.6102,69.92715,-28.21992,303.02173
65.6241,69.85549,-28.39054,302.94226
65.6310,69.78414,-28.56160,302.86310
65.6456,69.71310,-28.73308,302.78430
65.6526,69.64236,-28.90499,302.70581
65.6596,69.57186,-29.07731,302.62763
65.6736,69.50167,-29.25006,302.54981
65.6805,69.43179,-29.42323,302.47229
65.6943,69.36221,-29.59682,302.39508
65.7012,69.29293,-29.77083,302.31824
65.7154,69.22390,-29.94525,302.24170
65.7224,69.15518,-30.12008,302.16547
65.7293,69.08676,-30.29532,302.08954
65.7433,69.01858,-30.47098,302.01398
65.7507,68.95071,-30.64704,301.93872
65.7645,68.88314,-30.82351,301.86377
65.7710,68.81582,-31.00038,301.78912
65.7849,68.74881,-31.17766,301.71478
65.7920,68.68203,-31.35533,301.64075
65.8058,68.61557,-31.53341,301.56702
65.8127,68.54934,-31.71189,301.49359
65.8197,68.48342,-31.89076,301.42047
65.8303,68.41775,-32.07002,301.34766
65.8428,68.35232,-32.24967,301.27515
65.8497,68.28714,-32.42971,301.20294
65.8635,68.22219,-32.61013,301.13104
65.8707,68.15750,-32.79094,301.05945
65.8847,68.09304,-32.97214,300.98816
65.8916,68.02890,-33.15371,300.91718
65.9061,67.96499,-33.33567,300.84644
65.9128,67.90133,-33.51801,300.77600
65.9198,67.83792,-33.70072,300.70587
65.9337,67.77475,-33.88381,300.63605
65.9406,67.71170,-34.06725,300.56647
65.9545,67.64834,-34.25095,300.49707
65.9615,67.58425,-34.43483,300.42767
65.9756,67.51937,-34.61889,300.35834
65.9826,67.45376,-34.80312,300.28906
65.9899,67.38748,-34.98752,300.21985
66.0047,67.32046,-35.17209,300.15070
66.0116,67.25271,-35.35684,300.08161
66.0192,67.18429,-35.54176,300.01257
66.0353,67.11514,-35.72684,299.94360
66.0439,67.04531,-35.91209,299.87470
66.0515,66.97482,-36.09751,299.80585
66.0595,66.90347,-36.28306,299.73700
66.0744,66.83120,-36.46873,299.66815
66.0817,66.75717,-36.65433,299.59912
66.0892,66.68020,-36.83961,299.52966
66.1034,66.59957,-37.02424,299.45960
66.1109,66.51541,-37.20819,299.38904
66.1258,66.42776,-37.39145,299.31793
66.1334,66.33670,-37.57398,299.24634
66.1407,66.24221,-37.75579,299.17426
66.1560,66.14437,-37.93687,299.10169
66.1634,66.04318,-38.11724,299.02869
66.1709,65.93862,-38.29688,298.95520
66.1858,65.83084,-38.47582,298.88129
66.1937,65.71987,-38.65407,298.80689
66.2004,65.60574,-38.83163,298.73206
66.2149,65.48855,-39.00853,298.65686
66.2222,65.36831,-39.18476,298.58124
66.2295,65.24508,-39.36034,298.50519
66.2442,65.11892,-39.53527,298.42877
66.2514,64.98989,-39.70957,298.35199
66.2661,64.85806,-39.88325,298.27484
66.2735,64.72348,-40.05633,298.19739
66.2813,64.58621,-40.22882,298.11957
66.2963,64.44632,-40.40072,298.04144
66.3042,64.30386,-40.57206,297.96301
66.3118,64.15884,-40.74284,297.88428
66.3195,64.01141,-40.91300,297.80524
66.3361,63.86154,-41.08253,297.72595
66.3433,63.70935,-41.25147,297.64642
66.3504,63.55487,-41.41981,297.56671
66.3647,63.39813,-41.58758,297.48676
66.3720,63.23919,-41.75478,297.40656
66.3794,63.07809,-41.92142,297.32617
66.3936,62.91488,-42.08751,297.24561
66.4005,62.74963,-42.25307,297.16486
66.4142,62.58233,-42.41810,297.08392
66.4212,62.41305,-42.58261,297.00281
66.4349,62.24185,-42.74662,296.92151
66.4419,62.06875,-42.91013,296.84009
66.4557,61.89376,-43.07315,296.75849
66.4626,61.71695,-43.23569,296.67676
66.4694,61.53833,-43.39776,296.59491
66.4835,61.35797,-43.55936,296.51294
66.4904,61.17587,-43.72051,296.43085
66.5042,60.99209,-43.88120,296.34863
66.5111,60.80664,-44.04146,296.26630
66.5250,60.61956,-44.20128,296.18384
66.5319,60.43090,-44.36068,296.10132
66.5459,60.24069,-44.51966,296.01868
66.5528,60.04895,-44.67823,295.93598
66.5597,59.85571,-44.83640,295.85315
66.5741,59.66101,-44.99417,295.77026
66.5816,59.46487,-45.15156,295.68732
66.5891,59.26736,-45.30857,295.60431
66.6044,59.06848,-45.46519,295.52124
66.6123,58.86825,-45.62145,295.43811
66.6196,58.66668,-45.77735,295.35492
66.6348,58.46383,-45.93290,295.27167
66.6426,58.25982,-46.08803,295.18842
66.6513,58.05468,-46.24276,295.10516
66.6667,57.84845,-46.39709,295.02197
66.6743,57.64111,-46.55103,294.93878
66.6818,57.43273,-46.70459,294.85559
66.6893,57.22332,-46.85776,294.77246
66.7041,57.01290,-47.01056,294.68933
66.7116,56.80148,-47.16300,294.60620
66.7193,56.58908,-47.31507,294.52313
66.7344,56.37573,-47.46677,294.44006
66.7414,56.16143,-47.61812,294.35706
66.7564,55.94625,-47.76913,294.27411
66.7637,55.73019,-47.91979,294.19116
66.7712,55.51324,-48.07011,294.10828
66.7863,55.29547,-48.22010,294.02545
66.7936,55.07684,-48.36976,293.94269
66.8013,54.85742,-48.51909,293.85999
66.8164,54.63720,-48.66811,293.77734
66.8235,54.41622,-48.81681,293.69476
66.8312,54.19448,-48.96520,293.61224
66.8471,53.97201,-49.11328,293.52979
66.8545,53.74881,-49.26106,293.44739
66.8620,53.52490,-49.40855,293.36505
66.8693,53.30032,-49.55575,293.28278
66.8841,53.07510,-49.70267,293.20062
66.8915,52.84924,-49.84931,293.11853
66.9064,52.62277,-49.99567,293.03650
66.9137,52.39569,-50.14176,292.95459
66.9211,52.16803,-50.28759,292.87274
66.9363,51.93978,-50.43315,292.79102
66.9435,51.71099,-50.57845,292.70935
66.9512,51.48165,-50.72349,292.62781
66.9664,51.25180,-50.86828,292.54633
66.9735,51.02139,-51.01281,292.46497
66.9807,50.79049,-51.15710,292.38367
66.9947,50.55908,-51.30115,292.30249
67.0017,50.32721,-51.44494,292.22138
67.0152,50.09484,-51.58850,292.14038
67.0219,49.86203,-51.73183,292.05951
67.0356,49.62875,-51.87491,291.97870
67.0424,49.39502,-52.01777,291.89801
67.0532,49.16085,-52.16040,291.81745
67.0662,48.92630,-52.30280,291.73694
67.0730,48.69131,-52.44497,291.65656
67.0804,48.45593,-52.58692,291.57630
67.0943,48.22015,-52.72865,291.49616
67.1014,47.98400,-52.87016,291.41608
67.1153,47.74746,-53.01146,291.33612
67.1223,47.51059,-53.15254,291.25629
67.1292,47.27337,-53.29342,291.17658
67.1431,47.03585,-53.43410,291.09699
67.1501,46.79803,-53.57458,291.01752
67.1640,46.55981,-53.71490,290.93811
67.1709,46.32122,-53.85507,290.85883
67.1848,46.08227,-53.99508,290.77960
67.1917,45.84298,-54.13494,290.70050
67.2056,45.60336,-54.27465,290.62146
67.2126,45.36340,-54.41422,290.54254
67.2195,45.12313,-54.55364,290.46375
67.2334,44.88256,-54.69291,290.38501
67.2403,44.64254,-54.83243,290.30640
67.2542,44.40210,-54.97190,290.22778
67.2612,44.16339,-55.11260,290.14929
67.2751,43.92514,-55.25356,290.07099
67.2820,43.68695,-55.39449,289.99292
67.2960,43.44815,-55.53482,289.91510
67.3028,43.20880,-55.67423,289.83783
67.3098,42.96850,-55.81233,289.76105
67.3237,42.72732,-55.94874,289.68506
67.3307,42.48507,-56.08321,289.60999
67.3445,42.24176,-56.21533,289.53601
67.3515,41.99768,-56.34500,289.46320
67.3659,41.75265,-56.47146,289.39191
67.3733,41.50698,-56.59428,289.32239
67.3805,41.26098,-56.71305,289.25476
67.3957,41.01510,-56.82737,289.18933
67.4034,40.77139,-56.93904,289.12561
67.4111,40.52908,-57.04569,289.06445
67.4191,40.28772,-57.14744,289.00568
67.4344,40.04727,-57.24435,288.94940
67.4420,39.80770,-57.33651,288.89545
67.4497,39.56903,-57.42403,288.84381
67.4653,39.39440,-57.48493,288.80762
67.4729,39.45581,-57.56326,288.73432
67.4804,39.51702,-57.63894,288.66254
67.4953,39.57663,-57.71131,288.59271
67.5028,39.63482,-57.77908,288.52521
67.5103,39.69174,-57.84217,288.46002
67.5254,39.74734,-57.90066,288.39716
67.5329,39.80169,-57.95462,288.33655
67.5402,39.85479,-58.00411,288.27814
67.5551,39.90667,-58.04921,288.22193
67.5623,39.95736,-58.08999,288.16791
67.5856,40.00686,-58.12652,288.11597
67.5864,40.05517,-58.15885,288.06616
67.5933,40.10235,-58.18706,288.01843
67.6004,40.14840,-58.21121,287.97272
67.6141,40.19332,-58.23135,287.92902
67.6211,40.23715,-58.24755,287.88727
67.6350,40.27990,-58.25987,287.84747
67.6420,40.32159,-58.26836,287.80963
67.6559,40.36221,-58.27307,287.77368
67.6628,40.40179,-58.27406,287.73963
67.6700,40.44036,-58.27139,287.70740
67.6839,40.47790,-58.26510,287.67700
67.6911,40.51446,-58.25524,287.64844
67.7050,40.55001,-58.24187,287.62164
67.7119,40.58462,-58.22504,287.59662
67.7195,40.61825,-58.20478,287.57330
67.7334,40.65094,-58.18116,287.55176
67.7403,40.68267,-58.15421,287.53192
67.7543,40.71350,-58.12400,287.51373
67.7613,40.74337,-58.09056,287.49725
67.7752,40.77233,-58.05394,287.48242
67.7822,40.80041,-58.01419,287.46918
67.7891,40.82757,-57.97137,287.45758
67.8031,40.85385,-57.92551,287.44757
67.8099,40.87924,-57.87667,287.43915
67.8242,40.90377,-57.82490,287.43225
67.8311,40.92746,-57.77025,287.42694
67.8456,40.95028,-57.71277,287.42316
67.8526,40.97226,-57.65251,287.42084
67.8596,40.99340,-57.58952,287.42005
67.8739,41.01373,-57.52384,287.42072
67.8809,41.03323,-57.45552,287.42279
67.8949,41.05194,-57.38464,287.42633
67.9029,41.06985,-57.31123,287.43128
67.9099,41.08700,-57.23537,287.43756
67.9241,41.10336,-57.15714,287.44525
67.9310,41.11898,-57.07664,287.45422
67.9448,41.13388,-56.99396,287.46448
67.9519,41.14807,-56.90924,287.47595
67.9657,41.16153,-56.82253,287.48865
67.9727,41.17434,-56.73465,287.50244
67.9798,41.18649,-56.64496,287.51746
67.9937,41.19802,-56.55350,287.53357
68.0012,41.20895,-56.46191,287.55054
68.0151,41.21939,-56.36866,287.56854
68.0220,41.22934,-56.27370,287.58734
68.0359,41.23834,-56.17682,287.60761
68.0429,41.24713,-56.07808,287.62836
68.0498,41.25595,-55.97743,287.64923
68.0637,41.26498,-55.87488,287.66998
68.0706,41.27438,-55.77047,287.69037
68.0845,41.28430,-55.66425,287.71002
68.0914,41.29486,-55.55631,287.72864
68.1053,41.30615,-55.44674,287.74603
68.1124,41.31835,-55.33566,287.76196
68.1192,41.33157,-55.22317,287.77619
68.1335,41.34585,-55.10941,287.78845
68.1408,41.36135,-54.99455,287.79871
68.1547,41.37811,-54.87878,287.80652
68.1619,41.39621,-54.76228,287.81189
68.1766,41.41571,-54.64526,287.81452
68.1841,41.43664,-54.52797,287.81415
68.1913,41.45904,-54.41060,287.81067
68.2010,41.48294,-54.29340,287.80402
68.2103,41.50830,-54.17665,287.79395
68.2267,41.53506,-54.06063,287.78034
68.2342,41.56286,-53.94695,287.76270
68.2413,41.59191,-53.83458,287.74164
68.2552,41.62228,-53.72334,287.71704
68.2661,41.65390,-53.61319,287.68903
68.2784,41.68676,-53.50412,287.65766
68.2855,41.72085,-53.39613,287.62293
68.2924,41.75616,-53.28923,287.58490
68.2997,41.79266,-53.18340,287.54364
68.3140,41.83035,-53.07866,287.49921
68.3209,41.86920,-52.97501,287.45160
68.3358,41.90918,-52.87243,287.40082
68.3432,41.95031,-52.77093,287.34699
68.3506,41.99258,-52.67050,287.29004
68.3656,42.03595,-52.57114,287.23010
68.3730,42.08044,-52.47284,287.16712
68.3803,42.12600,-52.37561,287.10120
68.3953,42.17266,-52.27945,287.03229
68.4030,42.22039,-52.18433,286.96045
68.4104,42.26919,-52.09028,286.88574
68.4256,42.31906,-51.99728,286.80811
68.4330,42.36996,-51.90533,286.72760
68.4404,42.42193,-51.81446,286.64423
68.4552,42.47494,-51.72466,286.55805
68.4627,42.52899,-51.63593,286.46906
68.4701,42.58404,-51.54827,286.37726
68.4847,42.64010,-51.46168,286.28272
68.4923,42.69717,-51.37616,286.18543
68.4997,42.75521,-51.29171,286.08545
68.5147,42.81420,-51.20836,285.98279
68.5219,42.87414,-51.12609,285.87756
68.5293,42.93499,-51.04492,285.76978
68.5439,42.99676,-50.96483,285.65943
68.5512,43.05944,-50.88584,285.54663
68.5656,43.12298,-50.80794,285.43134
68.5729,43.18740,-50.73114,285.31366
68.5804,43.25268,-50.65543,285.19360
68.5946,43.31878,-50.58082,285.07123
68.6017,43.38571,-50.50730,284.94653
68.6164,43.45346,-50.43489,284.81958
68.6234,43.52200,-50.36358,284.69043
68.6307,43.59130,-50.29337,284.55908
68.6452,43.66137,-50.22427,284.42560
68.6521,43.73220,-50.15627,284.28998
68.6593,43.80377,-50.08938,284.15228
68.6734,43.87606,-50.02361,284.01257
68.6805,43.94906,-49.95894,283.87085
68.6948,44.02276,-49.89538,283.72711
68.7017,44.09713,-49.83293,283.58148
68.7158,44.17218,-49.77160,283.43390
68.7228,44.24786,-49.71139,283.28449
68.7300,44.32418,-49.65228,283.13324
68.7440,44.40115,-49.59430,282.98016
68.7511,44.47872,-49.53743,282.82532
68.7655,44.55691,-49.48168,282.66876
68.7728,44.63568,-49.42704,282.51044
68.7801,44.71502,-49.37351,282.35047
68.7960,44.79495,-49.32111,282.18884
68.8047,44.87542,-49.26982,282.02557
68.8132,44.95645,-49.21964,281.86072
68.8220,45.03799,-49.17058,281.69434
68.8316,45.12005,-49.12264,281.52643
68.8401,45.20260,-49.07582,281.35693
68.8492,45.28567,-49.03012,281.18604
68.8658,45.36920,-48.98553,281.01367
68.8758,45.45321,-48.94206,280.83991
68.8848,45.53768,-48.89970,280.66474
68.8945,45.62265,-48.85846,280.48816
68.9047,45.70803,-48.81832,280.31030
68.9135,45.79391,-48.77928,280.13117
68.9226,45.88021,-48.74135,279.95068
68.9320,45.96695,-48.70452,279.76904
68.9416,46.05413,-48.66879,279.58612
68.9507,46.14175,-48.63416,279.40210
68.9596,46.22979,-48.60062,279.21686
68.9699,46.31823,-48.56817,279.03058
68.9872,46.40707,-48.53682,278.84314
68.9965,46.49636,-48.50655,278.65460
69.0065,46.58602,-48.47736,278.46503
69.0171,46.67611,-48.44925,278.27448
69.0278,46.76666,-48.42221,278.08289
69.0382,46.85757,-48.39623,277.89038
69.0485,46.94897,-48.37131,277.69696
69.0583,47.04080,-48.34745,277.50256
69.0680,47.13305,-48.32464,277.30731
69.0777,47.22580,-48.30286,277.11121
