t_wall,x,y,z
18.6724,-91.06488,17.57903,-191.56628
18.6794,-91.16773,17.61811,-191.81342
18.6863,-91.27036,17.65722,-192.06055
18.7001,-91.37274,17.69635,-192.30780
18.7071,-91.47495,17.73548,-192.55508
18.7210,-91.57691,17.77458,-192.80246
18.7281,-91.67868,17.81362,-193.04987
18.7420,-91.78024,17.85259,-193.29727
18.7490,-91.88162,17.89147,-193.54480
18.7560,-91.98282,17.93024,-193.79239
18.7700,-92.08380,17.96888,-194.04004
18.7769,-92.18454,18.00728,-194.28760
18.7908,-92.28507,18.04546,-194.53510
18.7977,-92.38535,18.08335,-194.78253
18.8117,-92.48541,18.12095,-195.02994
18.8185,-92.58521,18.15822,-195.27725
18.8325,-92.68475,18.19515,-195.52451
18.8395,-92.78409,18.23169,-195.77164
18.8465,-92.88315,18.26782,-196.01871
18.8622,-92.98200,18.30352,-196.26566
18.8729,-93.08057,18.33877,-196.51257
18.8800,-93.17890,18.37355,-196.75937
18.8869,-93.27695,18.40782,-197.00610
18.9007,-93.37473,18.44153,-197.25287
18.9077,-93.47226,18.47467,-197.49960
18.9217,-93.56949,18.50720,-197.74637
18.9286,-93.66644,18.53909,-197.99310
18.9425,-93.76306,18.57031,-198.23990
18.9495,-93.85938,18.60083,-198.48676
18.9563,-93.95535,18.63061,-198.73370
18.9702,-94.05100,18.65963,-198.98071
18.9775,-94.14627,18.68788,-199.22781
18.9911,-94.24118,18.71531,-199.47507
18.9980,-94.33569,18.74191,-199.72241
19.0120,-94.42981,18.76764,-199.96994
19.0190,-94.52350,18.79250,-200.21762
19.0329,-94.61673,18.81644,-200.46548
19.0399,-94.70950,18.83946,-200.71350
19.0471,-94.80176,18.86152,-200.96173
19.0611,-94.89353,18.88261,-201.21017
19.0680,-94.98474,18.90271,-201.45886
19.0821,-95.07541,18.92179,-201.70776
19.0890,-95.16556,18.93984,-201.95688
19.0961,-95.25516,18.95682,-202.20627
19.1100,-95.34415,18.97271,-202.45587
19.1169,-95.43259,18.98745,-202.70557
19.1308,-95.52039,19.00103,-202.95541
19.1378,-95.60822,19.01306,-203.20438
19.1517,-95.69547,19.02379,-203.45328
19.1586,-95.78201,19.03322,-203.70221
19.1725,-95.86768,19.04144,-203.95139
19.1794,-95.95215,19.04850,-204.20090
19.1864,-96.03522,19.05451,-204.45093
19.2003,-96.11661,19.05949,-204.70154
19.2072,-96.19614,19.06347,-204.95270
19.2211,-96.27359,19.06654,-205.20438
19.2281,-96.34869,19.06878,-205.45657
19.2419,-96.42127,19.07014,-205.70923
19.2489,-96.49109,19.07091,-205.96240
19.2628,-96.55789,19.07127,-206.21597
19.2699,-96.62137,19.07137,-206.46979
19.2769,-96.68131,19.07155,-206.72369
19.2910,-96.73740,19.07202,-206.97745
19.2979,-96.78949,19.07295,-207.23090
19.3118,-96.83743,19.07469,-207.48386
19.3188,-96.88107,19.07748,-207.73593
19.3328,-96.92038,19.08168,-207.98669
19.3396,-96.95526,19.08756,-208.23569
19.3465,-96.98581,19.09541,-208.48239
19.3605,-97.01215,19.10552,-208.72632
19.3674,-97.03449,19.11813,-208.96707
19.3816,-97.05316,19.13351,-209.20404
19.3882,-97.06870,19.15181,-209.43683
19.4021,-97.08179,19.17308,-209.66486
19.4092,-97.09375,19.19658,-209.88824
19.4161,-97.10379,19.22273,-210.10684
19.4299,-97.11203,19.25179,-210.32089
19.4370,-97.11862,19.28378,-210.53049
19.4511,-97.12378,19.31870,-210.73569
19.4580,-97.12766,19.35654,-210.93658
19.4721,-97.13043,19.39729,-211.13321
19.4791,-97.13223,19.44095,-211.32571
19.4861,-97.13321,19.48749,-211.51416
19.5000,-97.13355,19.53691,-211.69867
19.5072,-97.13336,19.58919,-211.87930
19.5212,-97.13287,19.64429,-212.05618
19.5281,-97.13217,19.70219,-212.22940
19.5420,-97.13150,19.76289,-212.39905
19.5490,-97.13095,19.82633,-212.56534
19.5628,-97.13074,19.89250,-212.72830
19.5698,-97.13098,19.96133,-212.88806
19.5767,-97.13184,20.03279,-213.04474
19.5906,-97.13342,20.10682,-213.19846
19.5976,-97.13590,20.18337,-213.34937
19.6116,-97.14014,20.26244,-213.49808
19.6184,-97.14563,20.34390,-213.64435
19.6323,-97.15222,20.42770,-213.78806
19.6392,-97.15985,20.51382,-213.92926
19.6462,-97.16849,20.60222,-214.06796
19.6642,-97.17810,20.69284,-214.20419
19.6712,-97.18863,20.78564,-214.33795
19.6781,-97.20014,20.88058,-214.46927
19.6923,-97.21259,20.97762,-214.59814
19.6993,-97.22595,21.07673,-214.72464
19.7062,-97.24024,21.17787,-214.84875
19.7202,-97.25543,21.28098,-214.97052
19.7273,-97.27152,21.38605,-215.08997
19.7416,-97.28848,21.49304,-215.20709
19.7483,-97.30631,21.60190,-215.32196
19.7623,-97.32498,21.71263,-215.43457
19.7693,-97.34451,21.82520,-215.54498
19.7763,-97.36490,21.93956,-215.65320
19.7902,-97.38611,22.05570,-215.75925
19.7975,-97.40811,22.17356,-215.86316
19.8113,-97.43094,22.29311,-215.96490
19.8182,-97.45456,22.41431,-216.06454
19.8322,-97.47894,22.53713,-216.16208
19.8391,-97.50412,22.66155,-216.25754
19.8461,-97.53006,22.78755,-216.35095
19.8600,-97.55676,22.91511,-216.44235
19.8670,-97.58420,23.04419,-216.53177
19.8810,-97.61240,23.17479,-216.61920
19.8881,-97.64130,23.30681,-216.70465
19.9021,-97.67093,23.44024,-216.78812
19.9089,-97.70126,23.57505,-216.86966
19.9229,-97.73230,23.71121,-216.94928
19.9298,-97.76401,23.84871,-217.02701
19.9370,-97.79642,23.98753,-217.10284
19.9511,-97.82950,24.12763,-217.17682
19.9580,-97.86325,24.26900,-217.24893
19.9720,-97.89765,24.41161,-217.31924
19.9790,-97.93277,24.55543,-217.38770
19.9861,-97.96851,24.70043,-217.45438
20.0000,-98.00488,24.84661,-217.51929
20.0069,-98.04193,24.99393,-217.58246
20.0208,-98.07956,25.14239,-217.64389
20.0278,-98.11780,25.29197,-217.70364
20.0417,-98.15665,25.44264,-217.76172
20.0490,-98.19605,25.59439,-217.81815
20.0627,-98.23599,25.74721,-217.87299
20.0697,-98.27652,25.90108,-217.92624
20.0766,-98.31748,26.05601,-217.97797
20.0905,-98.35892,26.21199,-218.02823
20.0974,-98.40085,26.36903,-218.07700
20.1113,-98.44318,26.52715,-218.12433
20.1183,-98.48593,26.68633,-218.17020
20.1322,-98.52902,26.84659,-218.21466
20.1391,-98.57248,27.00797,-218.25775
20.1462,-98.61627,27.17050,-218.29944
20.1601,-98.66037,27.33420,-218.33978
20.1674,-98.70471,27.49909,-218.37881
20.1816,-98.74930,27.66517,-218.41656
20.1883,-98.79404,27.83200,-218.45319
20.2024,-98.83896,28.00019,-218.48856
20.2094,-98.88400,28.16953,-218.52274
20.2163,-98.92917,28.34007,-218.55566
20.2302,-98.97440,28.51180,-218.58746
20.2374,-99.01965,28.68464,-218.61816
20.2513,-99.06488,28.85861,-218.64774
20.2583,-99.11008,29.03366,-218.67630
20.2723,-99.15515,29.20984,-218.70386
20.2793,-99.20010,29.38711,-218.73044
20.2863,-99.24490,29.56550,-218.75607
20.3002,-99.28952,29.74499,-218.78085
20.3072,-99.33395,29.92554,-218.80481
20.3211,-99.37814,30.10715,-218.82797
20.3280,-99.42206,30.28976,-218.85043
20.3423,-99.46570,30.47335,-218.87219
20.3490,-99.50903,30.65789,-218.89328
20.3660,-99.55206,30.84336,-218.91379
20.3791,-99.59476,31.02972,-218.93375
20.3803,-99.63712,31.21699,-218.95322
20.3905,-99.67914,31.40517,-218.97223
20.4004,-99.72080,31.59422,-218.99088
20.4125,-99.76206,31.78414,-219.00916
20.4224,-99.80289,31.97492,-219.02716
20.4323,-99.84332,32.16654,-219.04492
20.4424,-99.88333,32.35900,-219.06247
20.4520,-99.92288,32.55228,-219.07990
20.4616,-99.96201,32.74636,-219.09723
20.4704,-100.00070,32.94124,-219.11450
20.4772,-100.03894,33.13693,-219.13177
20.4895,-100.07672,33.33337,-219.14914
20.5013,-100.11408,33.53054,-219.16663
20.5161,-100.15097,33.72842,-219.18423
20.5230,-100.18744,33.92702,-219.20209
20.5299,-100.22345,34.12630,-219.22021
20.5369,-100.25903,34.32624,-219.23868
20.5507,-100.29419,34.52683,-219.25754
20.5576,-100.32901,34.72803,-219.27682
20.5717,-100.36340,34.92982,-219.29660
20.5786,-100.39749,35.13217,-219.31696
20.5925,-100.43118,35.33504,-219.33792
20.5995,-100.46457,35.53842,-219.35953
20.6065,-100.49762,35.74227,-219.38184
20.6204,-100.53040,35.94657,-219.40494
20.6273,-100.56287,36.15130,-219.42892
20.6412,-100.59509,36.35644,-219.45377
20.6482,-100.62708,36.56197,-219.47961
20.6621,-100.65881,36.76786,-219.50644
20.6690,-100.69034,36.97408,-219.53439
20.6829,-100.72171,37.18058,-219.56345
20.6899,-100.75287,37.38735,-219.59372
20.6971,-100.78394,37.59434,-219.62521
20.7112,-100.81482,37.80152,-219.65805
20.7181,-100.84561,38.00885,-219.69220
20.7321,-100.87631,38.21630,-219.72778
20.7391,-100.90692,38.42382,-219.76486
20.7460,-100.93750,38.63137,-219.80344
20.7599,-100.96805,38.83891,-219.84357
20.7671,-100.99857,39.04639,-219.88535
20.7811,-101.02915,39.25377,-219.92877
20.7888,-101.05972,39.46102,-219.97397
20.8027,-101.09042,39.66816,-220.02097
20.8096,-101.12119,39.87515,-220.06979
20.8165,-101.15204,40.08195,-220.12048
20.8304,-101.18308,40.28849,-220.17316
20.8374,-101.21423,40.49474,-220.22778
20.8513,-101.24561,40.70064,-220.28448
20.8582,-101.27716,40.90614,-220.34323
20.8721,-101.30896,41.11118,-220.40408
20.8791,-101.34103,41.31570,-220.46710
20.8861,-101.37335,41.51967,-220.53235
20.9000,-101.40601,41.72302,-220.59982
20.9072,-101.43894,41.92568,-220.66956
20.9212,-101.47223,42.12760,-220.74161
20.9281,-101.50592,42.32872,-220.81601
20.9420,-101.53998,42.52898,-220.89276
20.9489,-101.57449,42.72831,-220.97195
20.9628,-101.60941,42.92666,-221.05359
20.9698,-101.64481,43.12395,-221.13763
20.9771,-101.68073,43.32013,-221.22424
20.9911,-101.71716,43.51511,-221.31339
20.9982,-101.75418,43.70883,-221.40518
21.0123,-101.79181,43.90121,-221.49969
21.0192,-101.83011,44.09221,-221.59689
21.0262,-101.86902,44.28176,-221.69681
21.0402,-101.90860,44.46980,-221.79941
21.0473,-101.94876,44.65588,-221.90414
21.0613,-101.98959,44.84036,-222.01135
21.0683,-102.03104,45.02333,-222.12115
21.0823,-102.07312,45.20483,-222.23352
21.0893,-102.11582,45.38487,-222.34845
21.0962,-102.15915,45.56347,-222.46591
21.1101,-102.20306,45.74064,-222.58585
21.1174,-102.24759,45.91637,-222.70822
21.1315,-102.29270,46.09069,-222.83301
21.1384,-102.33838,46.26358,-222.96017
21.1524,-102.38464,46.43507,-223.08969
21.1593,-102.43146,46.60515,-223.22150
21.1663,-102.47885,46.77383,-223.35559
21.1801,-102.52680,46.94112,-223.49194
21.1871,-102.57526,47.10703,-223.63049
21.2010,-102.62427,47.27154,-223.77124
21.2079,-102.67380,47.43468,-223.91412
21.2218,-102.72385,47.59645,-224.05914
21.2288,-102.77438,47.75685,-224.20627
21.2427,-102.82544,47.91589,-224.35547
21.2496,-102.87698,48.07357,-224.50668
21.2570,-102.92902,48.22990,-224.65991
21.2710,-102.98151,48.38488,-224.81512
21.2779,-103.03446,48.53846,-224.97226
21.2920,-103.08786,48.69063,-225.13126
21.3010,-103.14172,48.84141,-225.29211
21.3103,-103.19602,48.99080,-225.45480
21.3171,-103.25073,49.13881,-225.61929
21.3311,-103.30588,49.28543,-225.78555
21.3382,-103.36142,49.43069,-225.95358
21.3521,-103.41739,49.57459,-226.12332
21.3591,-103.47376,49.71712,-226.29477
21.3729,-103.53052,49.85830,-226.46790
21.3799,-103.58768,49.99813,-226.64270
21.3872,-103.64523,50.13661,-226.81912
21.4012,-103.70316,50.27375,-226.99716
21.4081,-103.76145,50.40956,-227.17679
21.4221,-103.82013,50.54403,-227.35800
21.4291,-103.87915,50.67718,-227.54074
21.4361,-103.93854,50.80901,-227.72501
21.4500,-103.99829,50.93951,-227.91080
21.4572,-104.05838,51.06871,-228.09805
21.4712,-104.11881,51.19659,-228.28677
21.4782,-104.17957,51.32317,-228.47693
21.4922,-104.24066,51.44844,-228.66852
21.4992,-104.30209,51.57242,-228.86151
21.5063,-104.36383,51.69511,-229.05588
21.5201,-104.42584,51.81650,-229.25153
21.5273,-104.48807,51.93661,-229.44833
21.5411,-104.55057,52.05544,-229.64633
21.5481,-104.61328,52.17299,-229.84546
21.5620,-104.67624,52.28924,-230.04575
21.5689,-104.73944,52.40421,-230.24707
21.5829,-104.80289,52.51787,-230.44943
21.5899,-104.86655,52.63021,-230.65280
21.5968,-104.93057,52.74120,-230.85721
21.6107,-104.99487,52.85082,-231.06268
21.6177,-105.05948,52.95908,-231.26901
21.6315,-105.12439,53.06592,-231.47632
21.6385,-105.18961,53.17130,-231.68457
21.6524,-105.25519,53.27520,-231.89368
21.6594,-105.32117,53.37755,-232.10373
21.6665,-105.38754,53.47828,-232.31476
21.6804,-105.45438,53.57732,-232.52676
21.6873,-105.52167,53.67463,-232.73975
21.7012,-105.58951,53.77012,-232.95370
21.7082,-105.65781,53.86372,-233.16861
21.7221,-105.72669,53.95537,-233.38452
21.7290,-105.79617,54.04497,-233.60141
21.7360,-105.86624,54.13246,-233.81931
21.7501,-105.93692,54.21776,-234.03815
21.7572,-106.00827,54.30080,-234.25790
21.7714,-106.08026,54.38150,-234.47867
21.7781,-106.15299,54.45982,-234.70041
21.7921,-106.22644,54.53568,-234.92310
21.7991,-106.30063,54.60900,-235.14673
21.8061,-106.37558,54.67970,-235.37128
21.8200,-106.45133,54.74770,-235.59674
21.8274,-106.52786,54.81294,-235.82309
21.8414,-106.60526,54.87533,-236.05026
21.8483,-106.68341,54.93479,-236.27829
21.8623,-106.76245,54.99125,-236.50708
21.8693,-106.84232,55.04462,-236.73660
21.8766,-106.92307,55.09483,-236.96686
21.8903,-107.00467,55.14179,-237.19778
21.8973,-107.08719,55.18543,-237.42932
21.9113,-107.17059,55.22568,-237.66144
21.9181,-107.25485,55.26245,-237.89407
21.9320,-107.34003,55.29568,-238.12714
21.9390,-107.42609,55.32529,-238.36063
21.9528,-107.51303,55.35120,-238.59442
21.9598,-107.60086,55.37336,-238.82849
21.9670,-107.68958,55.39167,-239.06277
21.9811,-107.77921,55.40607,-239.29718
21.9881,-107.86966,55.41648,-239.53165
22.0021,-107.96100,55.42286,-239.76611
22.0091,-108.05316,55.42512,-240.00049
22.0161,-108.14615,55.42321,-240.23468
22.0301,-108.23999,55.41707,-240.46863
22.0373,-108.33460,55.40665,-240.70221
22.0514,-108.42996,55.39187,-240.93536
22.0583,-108.52609,55.37270,-241.16797
22.0723,-108.62296,55.34909,-241.39996
22.0794,-108.72055,55.32100,-241.63126
22.0863,-108.81882,55.28836,-241.86179
22.1037,-108.91776,55.25114,-242.09140
22.1108,-109.01730,55.20930,-242.32004
22.1180,-109.11749,55.16280,-242.54764
22.1319,-109.21823,55.11161,-242.77408
22.1389,-109.31952,55.05569,-242.99921
22.1528,-109.42130,54.99496,-243.22296
22.1597,-109.52356,54.92918,-243.44513
22.1670,-109.62625,54.85841,-243.66559
22.1810,-109.72934,54.78275,-243.88431
22.1880,-109.83276,54.70213,-244.10120
22.2019,-109.93649,54.61658,-244.31610
22.2088,-110.04050,54.52611,-244.52905
22.2228,-110.14475,54.43082,-244.73996
22.2296,-110.24918,54.33074,-244.94879
22.2366,-110.35379,54.22598,-245.15549
22.2505,-110.45853,54.11659,-245.36005
22.2574,-110.56336,54.00262,-245.56244
22.2713,-110.66824,53.88412,-245.76260
22.2782,-110.77322,53.76115,-245.96045
22.2921,-110.87817,53.63375,-246.15601
22.2991,-110.98306,53.50198,-246.34921
22.3060,-111.08792,53.36589,-246.54001
22.3201,-111.19266,53.22554,-246.72836
22.3270,-111.29730,53.08099,-246.91425
22.3409,-111.40173,52.93226,-247.09756
22.3478,-111.50601,52.77942,-247.27838
22.3617,-111.61005,52.62252,-247.45654
22.3686,-111.71381,52.46157,-247.63205
22.3825,-111.81726,52.29662,-247.80484
22.3894,-111.92038,52.12774,-247.97491
22.3967,-112.02316,51.95498,-248.14218
22.4106,-112.12555,51.77840,-248.30670
22.4176,-112.22757,51.59807,-248.46838
22.4314,-112.32913,51.41409,-248.62723
22.4384,-112.43021,51.22653,-248.78323
22.4523,-112.53082,51.03544,-248.93637
22.4592,-112.63092,50.84090,-249.08667
22.4662,-112.73050,50.64296,-249.23410
22.4800,-112.82953,50.44168,-249.37872
22.4870,-112.92804,50.23715,-249.52051
22.5015,-113.02597,50.02943,-249.65948
22.5082,-113.12332,49.81857,-249.79565
22.5222,-113.22009,49.60463,-249.92899
22.5292,-113.31625,49.38770,-250.05954
22.5361,-113.41177,49.16782,-250.18729
22.5500,-113.50659,48.94504,-250.31219
22.5573,-113.60074,48.71939,-250.43423
22.5712,-113.69415,48.49094,-250.55338
22.5781,-113.78681,48.25974,-250.66962
22.5921,-113.87863,48.02583,-250.78290
22.5991,-113.96964,47.78927,-250.89319
22.6129,-114.05972,47.55010,-251.00049
22.6199,-114.14893,47.30839,-251.10474
22.6270,-114.23715,47.06417,-251.20593
22.6410,-114.32440,46.81752,-251.30402
22.6479,-114.41065,46.56848,-251.39899
22.6618,-114.49579,46.31711,-251.49081
22.6687,-114.57984,46.06347,-251.57947
22.6826,-114.66275,45.80760,-251.66495
22.6896,-114.74448,45.54958,-251.74719
22.6965,-114.82504,45.28946,-251.82620
22.7105,-114.90433,45.02729,-251.90192
22.7174,-114.98233,44.76313,-251.97440
22.7316,-115.05902,44.49706,-252.04355
22.7386,-115.13434,44.22912,-252.10938
22.7526,-115.20828,43.95937,-252.17188
22.7596,-115.28079,43.68788,-252.23102
22.7665,-115.35187,43.41471,-252.28680
22.7804,-115.42145,43.13992,-252.33917
22.7874,-115.48950,42.86357,-252.38815
22.8013,-115.55597,42.58574,-252.43372
22.8082,-115.62091,42.30636,-252.47589
22.8221,-115.68424,42.02551,-252.51465
22.8290,-115.74594,41.74324,-252.54996
22.8360,-115.80603,41.45961,-252.58185
22.8498,-115.86438,41.17471,-252.61029
22.8572,-115.92102,40.88857,-252.63528
22.8712,-115.97589,40.60126,-252.65683
22.8782,-116.02902,40.31287,-252.67490
22.8876,-116.08029,40.02343,-252.68951
22.8972,-116.12976,39.73304,-252.70065
22.9111,-116.17734,39.44174,-252.70831
22.9181,-116.22302,39.14960,-252.71252
22.9322,-116.26676,38.85670,-252.71323
22.9392,-116.30853,38.56311,-252.71048
22.9462,-116.34830,38.26888,-252.70425
22.9601,-116.38611,37.97409,-252.69458
22.9673,-116.42188,37.67882,-252.68149
22.9812,-116.45557,37.38313,-252.66492
22.9883,-116.48721,37.08711,-252.64502
23.0026,-116.51679,36.79081,-252.62173
23.0093,-116.54434,36.49435,-252.59525
23.0163,-116.56983,36.19773,-252.56546
23.0302,-116.59317,35.90105,-252.53244
23.0373,-116.61444,35.60436,-252.49612
23.0513,-116.63355,35.30774,-252.45663
23.0585,-116.65061,35.01126,-252.41409
23.0723,-116.66553,34.71497,-252.36841
23.0793,-116.67835,34.41897,-252.31976
23.0863,-116.68897,34.12329,-252.26810
23.1002,-116.69739,33.82822,-252.21341
23.1071,-116.70352,33.53383,-252.15579
23.1210,-116.70737,33.24018,-252.09534
23.1280,-116.70902,32.94734,-252.03217
23.1419,-116.70834,32.65536,-251.96631
23.1488,-116.70535,32.36432,-251.89783
23.1627,-116.70007,32.07426,-251.82681
23.1697,-116.69241,31.78527,-251.75336
23.1771,-116.68234,31.49743,-251.67749
23.1910,-116.66983,31.21071,-251.59930
23.1980,-116.65479,30.92521,-251.51886
23.2119,-116.63721,30.64097,-251.43625
23.2188,-116.61704,30.35807,-251.35156
23.2328,-116.59421,30.07656,-251.26489
23.2397,-116.56867,29.79647,-251.17627
23.2467,-116.54041,29.51783,-251.08585
23.2605,-116.50931,29.24070,-250.99368
23.2674,-116.47537,28.96507,-250.89993
23.2813,-116.43857,28.69093,-250.80460
23.2883,-116.39880,28.41831,-250.70786
23.3027,-116.35605,28.14723,-250.60977
23.3096,-116.31021,27.87770,-250.51047
23.3166,-116.26129,27.60973,-250.41000
23.3306,-116.20920,27.34331,-250.30853
23.3374,-116.15390,27.07846,-250.20615
23.3513,-116.09540,26.81518,-250.10294
23.3583,-116.03363,26.55346,-249.99908
23.3724,-115.96860,26.29329,-249.89468
23.3793,-115.90033,26.03465,-249.78986
23.3862,-115.82877,25.77751,-249.68475
23.4001,-115.75397,25.52180,-249.57947
23.4071,-115.67590,25.26748,-249.47415
23.4209,-115.59458,25.01449,-249.36890
23.4279,-115.50998,24.76277,-249.26389
23.4418,-115.42221,24.51225,-249.15912
23.4488,-115.33124,24.26285,-249.05475
23.4628,-115.23718,24.01450,-248.95078
23.4697,-115.14011,23.76723,-248.84738
23.4767,-115.04007,23.52097,-248.74460
23.4906,-114.93717,23.27567,-248.64246
23.4979,-114.83145,23.03126,-248.54099
23.5119,-114.72293,22.78767,-248.44028
23.5189,-114.61179,22.54486,-248.34033
23.5328,-114.49802,22.30275,-248.24121
23.5399,-114.38168,22.06130,-248.14291
23.5468,-114.26291,21.82045,-248.04550
23.5607,-114.14176,21.58014,-247.94897
23.5676,-114.01828,21.34035,-247.85339
23.5820,-113.89252,21.10099,-247.75876
23.5889,-113.76465,20.86204,-247.66510
23.6028,-113.63471,20.62343,-247.57239
23.6098,-113.50278,20.38512,-247.48068
23.6170,-113.36893,20.14707,-247.38998
23.6310,-113.23328,19.90924,-247.30029
23.6380,-113.09592,19.67156,-247.21158
23.6520,-112.95691,19.43397,-247.12387
23.6590,-112.81632,19.19641,-247.03711
23.6729,-112.67426,18.95883,-246.95132
23.6814,-112.53079,18.72118,-246.86649
23.6884,-112.38596,18.48340,-246.78253
23.7023,-112.23987,18.24545,-246.69949
23.7092,-112.09256,18.00730,-246.61731
23.7162,-111.94415,17.76890,-246.53598
23.7300,-111.79465,17.53023,-246.45547
23.7370,-111.64417,17.29127,-246.37576
23.7509,-111.49274,17.05198,-246.29681
23.7579,-111.34046,16.81233,-246.21863
23.7664,-111.18735,16.57233,-246.14114
23.7802,-111.03351,16.33191,-246.06433
23.7872,-110.87912,16.09081,-245.98798
23.8011,-110.72409,15.84925,-245.91226
23.8080,-110.56845,15.60733,-245.83716
23.8220,-110.41217,15.36507,-245.76273
23.8288,-110.25528,15.12250,-245.68893
23.8427,-110.09781,14.87964,-245.61578
23.8496,-109.93976,14.63648,-245.54327
23.8566,-109.78113,14.39303,-245.47141
23.8705,-109.62192,14.14929,-245.40015
23.8774,-109.46216,13.90526,-245.32953
23.8914,-109.30185,13.66094,-245.25952
23.8983,-109.14099,13.41633,-245.19012
23.9122,-108.97958,13.17142,-245.12134
23.9191,-108.81763,12.92622,-245.05313
23.9261,-108.65515,12.68072,-244.98550
23.9400,-108.49222,12.43500,-244.91849
23.9471,-108.32880,12.18905,-244.85208
23.9615,-108.16495,11.94289,-244.78625
23.9684,-108.00064,11.69650,-244.72104
23.9822,-107.83591,11.44990,-244.65640
23.9891,-107.67072,11.20308,-244.59235
23.9962,-107.50513,10.95605,-244.52884
24.0101,-107.33911,10.70880,-244.46591
24.0173,-107.17267,10.46136,-244.40356
24.0323,-107.00583,10.21370,-244.34177
24.0394,-106.83859,9.96585,-244.28052
24.0463,-106.67096,9.71780,-244.21982
24.0602,-106.50296,9.46956,-244.15967
24.0674,-106.33460,9.22114,-244.10007
24.0814,-106.16589,8.97245,-244.04089
24.0884,-105.99683,8.72353,-243.98215
24.1023,-105.82745,8.47441,-243.92389
24.1092,-105.65775,8.22510,-243.86606
24.1162,-105.48764,7.97564,-243.80878
24.1301,-105.31714,7.72604,-243.75208
24.1373,-105.14627,7.47631,-243.69589
24.1513,-104.97489,7.22641,-243.64032
24.1583,-104.80301,6.97634,-243.58533
24.1724,-104.63065,6.72615,-243.53101
24.1794,-104.45773,6.47584,-243.47742
24.1863,-104.28427,6.22545,-243.42456
24.2002,-104.11026,5.97498,-243.37256
24.2074,-103.93567,5.72444,-243.32138
24.2213,-103.76050,5.47385,-243.27112
24.2285,-103.58475,5.22322,-243.22177
24.2423,-103.40842,4.97255,-243.17340
24.2494,-103.23148,4.72185,-243.12607
24.2563,-103.05396,4.47112,-243.07977
24.2703,-102.87589,4.22039,-243.03464
24.2772,-102.69721,3.96963,-242.99060
24.2911,-102.51795,3.71886,-242.94778
24.2981,-102.33811,3.46808,-242.90622
24.3120,-102.15769,3.21727,-242.86591
24.3190,-101.97672,2.96645,-242.82687
24.3331,-101.79520,2.71562,-242.78918
24.3405,-101.61313,2.46479,-242.75290
24.3474,-101.43051,2.21395,-242.71808
24.3614,-101.24738,1.96313,-242.68475
24.3683,-101.06378,1.71231,-242.65298
24.3822,-100.87967,1.46149,-242.62289
24.3890,-100.69510,1.21067,-242.59445
24.4030,-100.51004,0.95983,-242.56778
24.4100,-100.32459,0.70897,-242.54297
24.4169,-100.13867,0.45808,-242.52005
24.4308,-99.95233,0.20714,-242.49915
24.4377,-99.76556,-0.04388,-242.48038
24.4516,-99.57849,-0.29497,-242.46384
24.4585,-99.39087,-0.54628,-242.44989
24.4724,-99.20279,-0.79786,-242.43866
24.4794,-99.01437,-1.04971,-242.43030
24.4864,-98.82578,-1.30181,-242.42471
24.5003,-98.63709,-1.55417,-242.42209
24.5072,-98.44852,-1.80683,-242.42245
24.5211,-98.26010,-2.05976,-242.42584
24.5280,-98.07199,-2.31302,-242.43234
24.5419,-97.88416,-2.56658,-242.44205
24.5505,-97.69678,-2.82043,-242.45499
24.5600,-97.50980,-3.07504,-242.47122
24.5669,-97.32330,-3.33002,-242.49100
24.5809,-97.13742,-3.58512,-242.51453
24.5880,-96.95227,-3.84013,-242.54199
24.6019,-96.76810,-4.09485,-242.57358
24.6088,-96.58496,-4.34909,-242.60916
24.6228,-96.40302,-4.60271,-242.64832
24.6296,-96.22229,-4.85555,-242.69177
24.6370,-96.04306,-5.10722,-242.74017
24.6510,-95.86548,-5.35752,-242.79306
24.6579,-95.68973,-5.60624,-242.85037
24.6719,-95.51596,-5.85311,-242.91220
24.6790,-95.34439,-6.09787,-242.97855
24.6929,-95.17520,-6.34023,-243.04938
24.6998,-95.00876,-6.57983,-243.12466
24.7070,-94.84519,-6.81642,-243.20432
24.7211,-94.68469,-7.04971,-243.28818
24.7281,-94.52747,-7.27950,-243.37613
24.7421,-94.37366,-7.50546,-243.46805
24.7491,-94.22339,-7.72733,-243.56369
24.7561,-94.07675,-7.94485,-243.66284
24.7701,-93.93387,-8.15776,-243.76526
24.7773,-93.79483,-8.36589,-243.87067
24.7913,-93.65970,-8.56892,-243.97873
24.7982,-93.52676,-8.76824,-244.08554
24.8121,-93.39749,-8.96242,-244.19427
24.8191,-93.27213,-9.15109,-244.30521
24.8263,-93.15064,-9.33427,-244.41840
24.8402,-93.03293,-9.51203,-244.53384
24.8472,-92.91898,-9.68447,-244.65149
24.8610,-92.80872,-9.85168,-244.77133
24.8680,-92.70206,-10.01378,-244.89331
24.8819,-92.59894,-10.17086,-245.01740
24.8891,-92.52045,-10.29071,-245.11673
24.9028,-92.42343,-10.27259,-245.24460
24.9097,-92.32803,-10.25205,-245.37357
24.9169,-92.23514,-10.22992,-245.50385
24.9309,-92.14490,-10.20541,-245.63568
24.9379,-92.05722,-10.17842,-245.76910
24.9518,-91.97211,-10.14898,-245.90402
24.9587,-91.88950,-10.11712,-246.04044
24.9726,-91.80936,-10.08288,-246.17834
24.9796,-91.73169,-10.04634,-246.31766
24.9865,-91.65646,-10.00753,-246.45834
