t_wall,x,y,z
41.1903,58.94189,-55.03237,61.25720
41.1989,58.79150,-54.66521,61.33752
41.2075,58.62805,-54.29816,61.41296
41.2169,58.45197,-53.93131,61.48352
41.2259,58.26373,-53.56478,61.54950
41.2427,58.06372,-53.19867,61.61084
41.2517,57.85242,-52.83309,61.66779
41.2611,57.63013,-52.46818,61.72046
41.2703,57.39746,-52.10435,61.76892
41.2802,57.15491,-51.74173,61.81335
41.2891,56.90277,-51.38042,61.85382
41.2978,56.64154,-51.02053,61.89044
41.3071,56.37164,-50.66219,61.92334
41.3160,56.09338,-50.30546,61.95270
41.3328,55.80707,-49.95045,61.97858
41.3421,55.51337,-49.59729,62.00110
41.3506,55.21240,-49.24606,62.02039
41.3595,54.90448,-48.89680,62.03656
41.3686,54.58984,-48.54963,62.04987
41.3783,54.26904,-48.20482,62.06012
41.3877,53.94220,-47.86236,62.06738
41.3967,53.60968,-47.52225,62.07166
41.4059,53.27161,-47.18450,62.07300
41.4225,52.92834,-46.84906,62.07123
41.4314,52.58008,-46.51586,62.06622
41.4408,52.22711,-46.18483,62.05792
41.4495,51.86969,-45.85584,62.04596
41.4587,51.50818,-45.52879,62.03015
41.4676,51.14276,-45.20358,62.01013
41.4774,50.77380,-44.88005,61.98572
41.4862,50.40167,-44.55809,61.95648
41.4951,50.02655,-44.23756,61.92218
41.5143,49.64886,-43.91839,61.88251
41.5233,49.26886,-43.60043,61.83716
41.5322,48.88666,-43.28357,61.78589
41.5421,48.50244,-42.96782,61.72858
41.5510,48.11627,-42.65316,61.66522
41.5600,47.72821,-42.33958,61.59570
41.5699,47.33856,-42.02701,61.51996
41.5794,46.94739,-41.71554,61.43799
41.5885,46.55505,-41.40522,61.34991
41.5983,46.16168,-41.09619,61.25568
41.6081,45.76758,-40.78837,61.15521
41.6169,45.37292,-40.48177,61.04834
41.6265,44.97791,-40.17636,60.93500
41.6368,44.58282,-39.87216,60.81494
41.6481,44.18787,-39.56910,60.68805
41.6577,43.79327,-39.26715,60.55420
41.6679,43.39923,-38.96630,60.41321
41.6789,43.00641,-38.66688,60.26575
41.6883,42.61469,-38.36872,60.11084
41.6979,42.22424,-38.07203,59.94818
41.7067,41.83521,-37.77705,59.77759
41.7167,41.44769,-37.48401,59.59875
41.7264,41.06195,-37.19320,59.41150
41.7362,40.67813,-36.90491,59.21564
41.7465,40.29636,-36.61945,59.01111
41.7560,39.91675,-36.33716,58.79767
41.7654,39.53949,-36.05837,58.57526
41.7756,39.16473,-35.78346,58.34363
41.7929,38.79257,-35.51279,58.10266
41.8020,38.42316,-35.24674,57.85217
41.8128,38.05667,-34.98567,57.59222
41.8218,37.69327,-34.72993,57.32269
41.8319,37.33325,-34.48030,57.04285
41.8405,36.97672,-34.23654,56.75519
41.8487,36.62567,-33.99892,56.47144
41.8576,36.27951,-33.76676,56.19147
41.8664,35.93811,-33.53992,55.91528
41.8819,35.60132,-33.31820,55.64288
41.8901,35.26898,-33.10148,55.37408
41.8983,34.94101,-32.88961,55.10876
41.9065,34.61725,-32.68246,54.84686
41.9153,34.29761,-32.47988,54.58832
41.9312,33.98196,-32.28177,54.33301
41.9397,33.67020,-32.08800,54.08081
41.9490,33.36224,-31.89846,53.83173
41.9580,33.05756,-31.71295,53.58344
41.9669,32.75705,-31.53161,53.34119
41.9765,32.46271,-31.35479,53.11603
41.9861,32.17505,-31.18275,52.90924
42.0015,31.89401,-31.01532,52.72119
42.0099,31.61954,-30.85228,52.55194
42.0194,31.35147,-30.69341,52.40179
42.0276,31.08987,-30.53847,52.27087
42.0357,30.83459,-30.38718,52.15942
42.0523,30.58563,-30.23919,52.06763
42.0608,30.34277,-30.09404,51.99561
42.0691,30.10599,-29.95129,51.94379
42.0786,29.87524,-29.81049,51.91241
42.0867,29.65039,-29.67097,51.90198
42.1010,29.43127,-29.53218,51.91290
42.1085,29.21790,-29.39350,51.94568
42.1167,29.01007,-29.25436,52.00018
42.1310,28.80762,-29.11487,52.07513
42.1384,28.61041,-28.97472,52.17017
42.1465,28.41830,-28.83385,52.28448
42.1607,28.23123,-28.69228,52.41760
42.1681,28.04901,-28.55009,52.56879
42.1760,27.87155,-28.40736,52.73749
42.1904,27.69882,-28.26427,52.92303
42.1978,27.53076,-28.12091,53.12482
42.2052,27.36719,-27.97738,53.34229
42.2209,27.20804,-27.83376,53.57495
42.2326,27.05322,-27.69014,53.82214
42.2422,26.90265,-27.54662,54.08344
42.2571,26.75623,-27.40330,54.35828
42.2581,26.61392,-27.26032,54.64606
42.2652,26.47568,-27.11779,54.94629
42.2807,26.34140,-26.97578,55.25854
42.2880,26.21103,-26.83440,55.58240
42.3019,26.08447,-26.69370,55.91724
42.3100,25.96164,-26.55376,56.26270
42.3174,25.84256,-26.41467,56.61829
42.3316,25.72714,-26.27644,56.98370
42.3393,25.61536,-26.13872,57.35864
42.3466,25.50711,-26.00151,57.74261
42.3609,25.40234,-25.86474,58.13489
42.3684,25.30130,-25.72656,58.53601
42.3770,25.20407,-25.58537,58.94531
42.3853,25.11038,-25.44099,59.36041
42.4000,25.02011,-25.29237,59.78003
42.4087,24.93326,-25.13802,60.20288
42.4172,24.84979,-24.97619,60.62793
42.4273,24.76968,-24.80527,61.05353
42.4374,24.69290,-24.62375,61.47797
42.4460,24.61929,-24.43377,61.90179
42.4626,24.54892,-24.23235,62.32288
42.4719,24.48178,-24.01895,62.74030
42.4806,24.41779,-23.79369,63.15387
42.4891,24.35690,-23.55688,63.56335
42.4978,24.29901,-23.30892,63.96893
42.5078,24.24408,-23.05022,64.37054
42.5169,24.19196,-22.78112,64.76837
42.5263,24.14264,-22.50201,65.16235
42.5353,24.09598,-22.21329,65.55255
42.5514,24.05200,-21.91534,65.93896
42.5598,24.01056,-21.60855,66.32159
42.5696,23.97165,-21.29328,66.70050
42.5781,23.93521,-20.96989,67.07562
42.5869,23.90115,-20.63873,67.44696
42.5961,23.86945,-20.30010,67.81464
42.6060,23.84006,-19.95432,68.17847
42.6227,23.81290,-19.60170,68.53857
42.6318,23.78793,-19.24254,68.89496
42.6410,23.76511,-18.87711,69.24762
42.6497,23.74438,-18.50568,69.59662
42.6585,23.72574,-18.12852,69.94189
42.6677,23.70908,-17.74587,70.28351
42.6765,23.69437,-17.35797,70.62146
42.6934,23.68158,-16.96505,70.95575
42.7029,23.67065,-16.56734,71.28644
42.7120,23.66162,-16.16505,71.61353
42.7206,23.65436,-15.75838,71.93701
42.7294,23.64883,-15.34753,72.25696
42.7401,23.64505,-14.93267,72.57336
42.7485,23.64294,-14.51387,72.88623
42.7571,23.64252,-14.09126,73.19550
42.7658,23.64374,-13.66464,73.50098
42.7821,23.64655,-13.23426,73.80261
42.7909,23.65094,-12.80016,74.10022
42.8003,23.65683,-12.36237,74.39374
42.8086,23.66425,-11.92084,74.68274
42.8176,23.67313,-11.47554,74.96710
42.8259,23.68350,-11.02642,75.24640
42.8430,23.69528,-10.57347,75.52045
42.8512,23.70847,-10.11675,75.78882
42.8590,23.72296,-9.65661,76.05176
42.8682,23.73880,-9.19285,76.30878
42.8767,23.75592,-8.72572,76.56000
42.8854,23.77432,-8.25525,76.80524
42.9016,23.79391,-7.78156,77.04443
42.9101,23.81476,-7.30482,77.27777
42.9182,23.83673,-6.82517,77.50531
42.9265,23.85986,-6.34277,77.72717
42.9360,23.88409,-5.85777,77.94336
42.9510,23.90942,-5.37027,78.15411
42.9590,23.93582,-4.88044,78.35950
42.9678,23.96323,-4.38882,78.55945
42.9766,23.99164,-3.89548,78.75397
42.9918,24.02103,-3.40053,78.94330
43.0007,24.05136,-2.90401,79.12750
43.0085,24.08261,-2.40604,79.30658
43.0165,24.11475,-1.90668,79.48077
43.0326,24.14780,-1.40601,79.65002
43.0407,24.18170,-0.90410,79.81458
43.0487,24.21643,-0.40101,79.97449
43.0568,24.25201,0.10320,80.12970
43.0663,24.28836,0.60806,80.28040
43.0812,24.32550,1.11353,80.42645
43.0905,24.36337,1.61966,80.56799
43.0983,24.40201,2.12640,80.70508
43.1058,24.44144,2.63391,80.83752
43.1201,24.48160,3.14205,80.96533
43.1287,24.52252,3.65084,81.08838
43.1360,24.56421,4.16069,81.20660
43.1502,24.60669,4.67159,81.31976
43.1572,24.64996,5.18358,81.42731
43.1715,24.69409,5.69660,81.52881
43.1784,24.73917,6.21067,81.62341
43.1853,24.78516,6.72551,81.71082
43.1993,24.83246,7.24129,81.78857
43.2062,24.88104,7.75767,81.85645
43.2201,24.93103,8.27395,81.91302
43.2270,24.98267,8.78998,81.95679
43.2409,25.03616,9.30473,81.98596
43.2478,25.09174,9.81682,81.99890
43.2617,25.14948,10.32430,81.99414
43.2686,25.20953,10.82540,81.97046
43.2760,25.27194,11.31761,81.92694
43.2895,25.33575,11.80140,81.86938
43.2966,25.40149,12.27532,81.79523
43.3105,25.46945,12.73754,81.70123
43.3174,25.53958,13.18792,81.58795
43.3314,25.61182,13.62675,81.45612
43.3383,25.68607,14.05430,81.30640
43.3452,25.76224,14.47089,81.13953
43.3593,25.84030,14.87682,80.95599
43.3663,25.92014,15.27236,80.75659
43.3804,26.00171,15.65774,80.54181
43.3878,26.08490,16.03323,80.31213
43.4017,26.16965,16.39901,80.06824
43.4083,26.25586,16.75509,79.81073
43.4154,26.34344,17.10168,79.54016
43.4293,26.43234,17.43896,79.25696
43.4368,26.52246,17.76702,78.96191
43.4505,26.61374,18.08611,78.65527
43.4571,26.70615,18.39651,78.33759
43.4710,26.79965,18.69848,78.00909
43.4780,26.89420,18.99207,77.67029
43.4920,26.98965,19.27741,77.32178
43.4989,27.08600,19.55457,76.96387
43.5061,27.18317,19.82371,76.59705
43.5198,27.28110,20.08489,76.22168
43.5267,27.37973,20.33825,75.83807
43.5415,27.47903,20.58392,75.44672
43.5485,27.57895,20.82200,75.04785
43.5616,27.67941,21.05262,74.64197
43.5685,27.78043,21.27589,74.22931
43.5755,27.88187,21.49194,73.81012
43.5896,27.98380,21.70086,73.38483
43.5965,28.08612,21.90276,72.95361
43.6104,28.18881,22.09777,72.51691
43.6174,28.29181,22.28597,72.07483
43.6315,28.39511,22.46751,71.62756
43.6385,28.49869,22.64245,71.17554
43.6455,28.60248,22.81092,70.71881
43.6595,28.70654,22.97300,70.25763
43.6664,28.81079,23.12879,69.79224
43.6805,28.91519,23.27840,69.32281
43.6873,29.01965,23.42175,68.84985
43.7016,29.12418,23.55895,68.37360
43.7085,29.22876,23.69010,67.89404
43.7155,29.33344,23.81527,67.41113
43.7296,29.43814,23.93453,66.92517
43.7366,29.54291,24.04798,66.43610
43.7505,29.64771,24.15569,65.94397
43.7574,29.75262,24.25773,65.44867
43.7717,29.85764,24.35415,64.95044
43.7787,29.96283,24.44505,64.44928
43.7857,30.06821,24.53048,63.94531
43.7996,30.17386,24.61056,63.43848
43.8067,30.27979,24.68530,62.92908
43.8206,30.38611,24.75483,62.41705
43.8276,30.49295,24.81916,61.90253
43.8418,30.60043,24.87836,61.38550
43.8488,30.70868,24.93244,60.86597
43.8558,30.81775,24.98145,60.34412
43.8698,30.92786,25.02543,59.81995
43.8768,31.03912,25.06438,59.29370
43.8907,31.15161,25.09832,58.76556
43.8975,31.26550,25.12725,58.23572
43.9116,31.38089,25.15121,57.70447
43.9184,31.49786,25.17011,57.17206
43.9253,31.61658,25.18401,56.63867
43.9393,31.73712,25.19282,56.10455
43.9462,31.85965,25.19650,55.56995
43.9603,31.98431,25.19497,55.03491
43.9672,32.11133,25.18816,54.49976
43.9814,32.24075,25.17600,53.96442
43.9883,32.37277,25.15844,53.42944
43.9953,32.50745,25.13543,52.89484
44.0092,32.64496,25.10690,52.36096
44.0162,32.78531,25.07279,51.82782
44.0301,32.92807,25.03349,51.29572
44.0370,33.07358,24.98879,50.76477
44.0512,33.22189,24.93868,50.23505
44.0582,33.37296,24.88325,49.70660
44.0720,33.52670,24.82256,49.17944
44.0790,33.68301,24.75677,48.65369
44.0860,33.84180,24.68597,48.12939
44.0998,34.00293,24.61031,47.60663
44.1068,34.16632,24.52991,47.08545
44.1207,34.33185,24.44492,46.56598
44.1276,34.49939,24.35545,46.04822
44.1418,34.66885,24.26163,45.53229
44.1487,34.84006,24.16367,45.01843
44.1558,35.01288,24.06168,44.50659
44.1698,35.18723,23.95579,43.99701
44.1767,35.36301,23.84609,43.48956
44.1909,35.54016,23.73267,42.98431
44.1976,35.71863,23.61562,42.48126
44.2118,35.89847,23.49497,41.98035
44.2187,36.07959,23.37078,41.48145
44.2257,36.26202,23.24310,40.98456
44.2396,36.44574,23.11195,40.48969
44.2467,36.63077,22.97741,39.99670
44.2605,36.81699,22.83955,39.50568
44.2675,37.00433,22.69848,39.01672
44.2813,37.19278,22.55427,38.52972
44.2884,37.38223,22.40705,38.04486
44.2954,37.57266,22.25687,37.56207
44.3094,37.76392,22.10383,37.08148
44.3163,37.95596,21.94802,36.60309
44.3303,38.14874,21.78956,36.12689
44.3371,38.34216,21.62847,35.65302
44.3510,38.53625,21.46481,35.18127
44.3580,38.73102,21.29862,34.71173
44.3720,38.92639,21.12997,34.24438
44.3788,39.12234,20.95887,33.77905
44.3859,39.31894,20.78538,33.31586
44.3998,39.51614,20.60952,32.85474
44.4068,39.71399,20.43127,32.39539
44.4207,39.91257,20.25056,31.93781
44.4276,40.11230,20.06713,31.48120
44.4414,40.31314,19.88103,31.02582
44.4484,40.51535,19.69209,30.57111
44.4554,40.71906,19.50028,30.11700
44.4695,40.92419,19.30558,29.66339
44.4764,41.13098,19.10792,29.21008
44.4904,41.33936,18.90734,28.75702
44.4972,41.54944,18.70380,28.30420
44.5114,41.76123,18.49731,27.85144
44.5185,41.97485,18.28771,27.39844
44.5255,42.19037,18.07505,26.94519
44.5395,42.40784,17.85931,26.49170
44.5464,42.62701,17.64054,26.03790
44.5604,42.84802,17.41883,25.58392
44.5673,43.07068,17.19428,25.12994
44.5815,43.29492,16.96703,24.67615
44.5885,43.52051,16.73717,24.22266
44.5955,43.74744,16.50483,23.76965
44.6095,43.97559,16.27007,23.31714
44.6164,44.20477,16.03300,22.86523
44.6305,44.43512,15.79366,22.41400
44.6375,44.66644,15.55213,21.96350
44.6519,44.89874,15.30846,21.51379
44.6585,45.13202,15.06272,21.06488
44.6655,45.36609,14.81496,20.61682
44.6796,45.60101,14.56522,20.16965
44.6865,45.83667,14.31356,19.72339
44.7011,46.07306,14.06007,19.27808
44.7111,46.31012,13.80477,18.83380
44.7180,46.54779,13.54774,18.39053
44.7319,46.78601,13.28902,17.94833
44.7388,47.02490,13.02862,17.50714
44.7458,47.26434,12.76658,17.06699
44.7597,47.50433,12.50289,16.62787
44.7666,47.74500,12.23757,16.18967
44.7804,47.98633,11.97059,15.75229
44.7879,48.22839,11.70191,15.31558
44.8015,48.47131,11.43150,14.87952
44.8086,48.71509,11.15933,14.44397
44.8155,48.95978,10.88539,14.00885
44.8295,49.20538,10.60965,13.57404
44.8364,49.45135,10.33273,13.14069
44.8504,49.69366,10.05764,12.71399
44.8573,49.93201,9.78445,12.29391
44.8718,50.16675,9.51303,11.88016
44.8786,50.39801,9.24332,11.47253
44.8858,50.62592,8.97528,11.07086
44.8997,50.85052,8.70887,10.67499
44.9065,51.07190,8.44404,10.28476
44.9204,51.29016,8.18076,9.90002
44.9273,51.50513,7.91917,9.52124
44.9414,51.71704,7.65916,9.14801
44.9483,51.92499,7.40139,8.78238
44.9553,52.12946,7.14541,8.42288
44.9693,52.33051,6.89117,8.06909
44.9763,52.52838,6.63867,7.72083
44.9903,52.72302,6.38793,7.37790
44.9973,52.91443,6.13895,7.04016
45.0114,53.10284,5.89165,6.70731
45.0183,53.28827,5.64604,6.37918
45.0254,53.47070,5.40214,6.05563
45.0394,53.65027,5.15986,5.73642
45.0462,53.82709,4.91922,5.42142
45.0602,54.00110,4.68024,5.11047
45.0671,54.17236,4.44291,4.80350
45.0811,54.34094,4.20719,4.50018
45.0882,54.50696,3.97314,4.20047
45.1019,54.67041,3.74065,3.90417
45.1088,54.83130,3.50985,3.61127
45.1158,54.98981,3.28048,3.32135
45.1298,55.14594,3.05258,3.03436
45.1369,55.29968,2.82621,2.75012
45.1508,55.45123,2.60123,2.46851
45.1578,55.60065,2.37746,2.18912
45.1717,55.74805,2.15480,1.91180
45.1786,55.89349,1.93319,1.63641
45.1856,56.03711,1.71252,1.36285
45.1996,56.17889,1.49271,1.09097
45.2064,56.31891,1.27369,0.82077
45.2203,56.45734,1.05535,0.55225
45.2272,56.59406,0.83754,0.28546
45.2412,56.72919,0.62027,0.02039
45.2482,56.86261,0.40366,-0.24289
45.2551,56.99438,0.18767,-0.50436
45.2691,57.12457,-0.02777,-0.76410
45.2761,57.25311,-0.24267,-1.02206
45.2903,57.37988,-0.45701,-1.27820
45.2973,57.50513,-0.67079,-1.53265
45.3114,57.62860,-0.88411,-1.78574
45.3183,57.75055,-1.09692,-2.03741
45.3257,57.87103,-1.30926,-2.28787
45.3398,57.99005,-1.52103,-2.53702
45.3467,58.10785,-1.73233,-2.78522
45.3606,58.22437,-1.94315,-3.03244
45.3676,58.33990,-2.15346,-3.27881
45.3824,58.45471,-2.36332,-3.52441
45.3893,58.56891,-2.57277,-3.76956
45.3962,58.68286,-2.78179,-4.01425
45.4102,58.79767,-2.99059,-4.25986
45.4179,58.91315,-3.19894,-4.50543
45.4254,59.02942,-3.40681,-4.75043
45.4403,59.14679,-3.61424,-4.99466
45.4505,59.26538,-3.82126,-5.23773
45.4585,59.38525,-4.02790,-5.47937
45.4686,59.50647,-4.23424,-5.71942
45.4788,59.62872,-4.44019,-5.95737
45.4882,59.75189,-4.64569,-6.19278
45.4972,59.87567,-4.85068,-6.42545
45.5064,59.99994,-5.05517,-6.65512
45.5152,60.12427,-5.25906,-6.88156
45.5318,60.24847,-5.46243,-7.10471
45.5421,60.37207,-5.66536,-7.32462
45.5524,60.49451,-5.86784,-7.53903
45.5616,60.61572,-6.07008,-7.75085
45.5704,60.73578,-6.27200,-7.95987
45.5790,60.85461,-6.47354,-8.16608
45.5876,60.97223,-6.67467,-8.36948
45.5959,61.08844,-6.87540,-8.57013
45.6111,61.20343,-7.07568,-8.76813
45.6189,61.31708,-7.27555,-8.96353
45.6270,61.42938,-7.47496,-9.15646
45.6418,61.54034,-7.67390,-9.34702
45.6495,61.64990,-7.87238,-9.53519
45.6572,61.75812,-8.07037,-9.72110
45.6713,61.86487,-8.26787,-9.90485
45.6786,61.97028,-8.46487,-10.08649
45.6858,62.07416,-8.66137,-10.26608
45.6998,62.17664,-8.85736,-10.44373
45.7075,62.27765,-9.05283,-10.61951
45.7151,62.37720,-9.24781,-10.79355
45.7295,62.47528,-9.44231,-10.96588
45.7372,62.57123,-9.63585,-11.13766
45.7452,62.66528,-9.82875,-11.30826
45.7599,62.75751,-10.02092,-11.47760
45.7681,62.84900,-10.21304,-11.64581
45.7756,62.93970,-10.40508,-11.81290
45.7901,63.02972,-10.59709,-11.97879
45.7979,63.11914,-10.78908,-12.14352
45.8052,63.20795,-10.98105,-12.30716
45.8198,63.29614,-11.17300,-12.46967
45.8272,63.38373,-11.36495,-12.63104
45.8415,63.47070,-11.55688,-12.79132
45.8493,63.55713,-11.74881,-12.95053
45.8570,63.64294,-11.94073,-13.10864
45.8658,63.72815,-12.13264,-13.26569
45.8803,63.81281,-12.32456,-13.42166
45.8882,63.89691,-12.51648,-13.57660
45.8955,63.98041,-12.70840,-13.73050
45.9136,64.06335,-12.90031,-13.88336
45.9221,64.14575,-13.09224,-14.03522
45.9369,64.22760,-13.28417,-14.18607
45.9378,64.30890,-13.47611,-14.33591
45.9452,64.38965,-13.66807,-14.48474
45.9593,64.46991,-13.86003,-14.63260
45.9665,64.54962,-14.05201,-14.77948
45.9805,64.62878,-14.24400,-14.92542
45.9877,64.70746,-14.43601,-15.07037
45.9956,64.78564,-14.62804,-15.21439
46.0100,64.86328,-14.82010,-15.35745
46.0178,64.94043,-15.01217,-15.49960
46.0262,65.01709,-15.20427,-15.64084
46.0410,65.09326,-15.39639,-15.78116
46.0482,65.16888,-15.58854,-15.92056
46.0566,65.24408,-15.78072,-16.05905
46.0720,65.31879,-15.97292,-16.19666
46.0809,65.39301,-16.16516,-16.33337
46.0907,65.46631,-16.35725,-16.46899
46.0991,65.53888,-16.54929,-16.60364
46.1096,65.61072,-16.74123,-16.73724
46.1190,65.68195,-16.93312,-16.86996
46.1289,65.75232,-17.12490,-17.00171
46.1392,65.82196,-17.31658,-17.13254
46.1482,65.89081,-17.50814,-17.26239
46.1583,65.95886,-17.69957,-17.39133
46.1667,66.02588,-17.89075,-17.51923
46.1832,66.09192,-18.08170,-17.64615
46.1932,66.15686,-18.27229,-17.77209
46.2016,66.22076,-18.46255,-17.89706
46.2113,66.28363,-18.65247,-18.02115
46.2205,66.34528,-18.84193,-18.14429
46.2297,66.40582,-19.03098,-18.26660
46.2379,66.46527,-19.21960,-18.38812
46.2461,66.52356,-19.40775,-18.50891
46.2634,66.58063,-19.59538,-18.62897
46.2721,66.63605,-19.78226,-18.74841
46.2806,66.69031,-19.96874,-18.86740
46.2896,66.74359,-20.15488,-18.98599
46.2979,66.79584,-20.34071,-19.10428
46.3070,66.84711,-20.52625,-19.22229
46.3155,66.89752,-20.71152,-19.34009
46.3338,66.94702,-20.89656,-19.45776
46.3423,66.99561,-21.08144,-19.57538
46.3509,67.04340,-21.26619,-19.69302
46.3597,67.09045,-21.45084,-19.81076
46.3686,67.13684,-21.63542,-19.92862
46.3775,67.18250,-21.81995,-20.04666
46.3870,67.22760,-22.00444,-20.16486
46.3962,67.27209,-22.18890,-20.28323
46.4052,67.31610,-22.37332,-20.40179
46.4233,67.35956,-22.55768,-20.52057
46.4332,67.40259,-22.74198,-20.63953
46.4425,67.44519,-22.92625,-20.75870
46.4523,67.48804,-23.11017,-20.88565
46.4615,67.52924,-23.29175,-21.03061
46.4705,67.56860,-23.47063,-21.19421
46.4800,67.60608,-23.64676,-21.37585
46.4894,67.64166,-23.82018,-21.57489
46.4984,67.67548,-23.99098,-21.79074
46.5073,67.70758,-24.15924,-22.02277
46.5163,67.73798,-24.32502,-22.27036
46.5256,67.76666,-24.48840,-22.53293
46.5422,67.79376,-24.64942,-22.80991
46.5514,67.81927,-24.80818,-23.10071
46.5605,67.84326,-24.96471,-23.40479
46.5697,67.86572,-25.11909,-23.72165
46.5792,67.88672,-25.27137,-24.05072
46.5891,67.90625,-25.42158,-24.39142
46.5988,67.92438,-25.56979,-24.74323
46.6083,67.94116,-25.71604,-25.10568
46.6184,67.95660,-25.86037,-25.47818
46.6276,67.97070,-26.00284,-25.86026
46.6372,67.98352,-26.14351,-26.25156
46.6469,67.99512,-26.28242,-26.65164
46.6563,68.00549,-26.41963,-27.06015
46.6664,68.01471,-26.55521,-27.47668
46.6755,68.02283,-26.68919,-27.90088
46.6938,68.02979,-26.82164,-28.33237
46.7030,68.03564,-26.95260,-28.77084
46.7121,68.04041,-27.08210,-29.21594
46.7211,68.04413,-27.21021,-29.66721
46.7305,68.04688,-27.33691,-30.12347
46.7397,68.04865,-27.46242,-30.58505
46.7490,68.04962,-27.58693,-31.05157
46.7588,68.04980,-27.71067,-31.52280
46.7680,68.04938,-27.83387,-31.99838
46.7772,68.04840,-27.95678,-32.47803
46.7867,68.04706,-28.07883,-32.95792
46.7951,68.04541,-28.20105,-33.44022
46.8132,68.04364,-28.32423,-33.92505
46.8216,68.04175,-28.44747,-34.40927
46.8302,68.04010,-28.57281,-34.89517
46.8390,68.03894,-28.70191,-35.38336
46.8477,68.03851,-28.83638,-35.87357
46.8567,68.03918,-28.97775,-36.36520
46.8673,68.04120,-29.12767,-36.85770
46.8777,68.04498,-29.28790,-37.35040
46.8907,68.05078,-29.45999,-37.84186
46.9018,68.05890,-29.64554,-38.33032
46.9140,68.06934,-29.84407,-38.81094
46.9267,68.08246,-30.05797,-39.28558
46.9280,68.09827,-30.28747,-39.75378
46.9412,68.11670,-30.53229,-40.21561
46.9555,68.13770,-30.79201,-40.67117
46.9567,68.16119,-31.06579,-41.11990
46.9680,68.18695,-31.35306,-41.56198
46.9792,68.21497,-31.65331,-41.99753
46.9898,68.24518,-31.96605,-42.42670
47.0002,68.27740,-32.29079,-42.84964
47.0111,68.31165,-32.62708,-43.26645
47.0214,68.34784,-32.97447,-43.67725
47.0316,68.38580,-33.33256,-44.08212
47.0422,68.42554,-33.70092,-44.48120
47.0526,68.46704,-34.07916,-44.87457
47.0629,68.51013,-34.46691,-45.26233
47.0740,68.55481,-34.86381,-45.64456
47.0846,68.60089,-35.26920,-46.02097
47.0951,68.64838,-35.68276,-46.39166
47.1061,68.69727,-36.10420,-46.75674
47.1071,68.74609,-36.52525,-47.11603
47.1183,68.79486,-36.94639,-47.47009
47.1298,68.84290,-37.36362,-47.81894
47.1411,68.89026,-37.77705,-48.16269
47.1516,68.93695,-38.18678,-48.50146
47.1624,68.98297,-38.59287,-48.83539
47.1730,69.02832,-38.99544,-49.16461
47.1844,69.07306,-39.39456,-49.48923
47.1954,69.11719,-39.79053,-49.80939
47.1964,69.15930,-40.17496,-50.12488
47.2074,69.19934,-40.54803,-50.43573
47.2190,69.23657,-40.90513,-50.74194
47.2315,69.27087,-41.24555,-51.04337
47.2420,69.30219,-41.56945,-51.34021
47.2533,69.33063,-41.87661,-51.63263
47.2635,69.35608,-42.16677,-51.92072
47.2744,69.37854,-42.43990,-52.20465
47.2852,69.39807,-42.69575,-52.48456
47.2862,69.41461,-42.93430,-52.76077
47.2974,69.42804,-43.15528,-53.03333
47.3083,69.43842,-43.35859,-53.30234
47.3198,69.44562,-43.54391,-53.56787
47.3314,69.44971,-43.71101,-53.83008
47.3435,69.45050,-43.85960,-54.08896
47.3550,69.44806,-43.98943,-54.34476
47.3660,69.44226,-44.10019,-54.59753
47.3670,69.43304,-44.19155,-54.84735
47.3787,69.42041,-44.26322,-55.09427
47.3900,69.40417,-44.31488,-55.33832
47.4009,69.38440,-44.34618,-55.57974
47.4125,69.36090,-44.35674,-55.81857
47.4243,69.33374,-44.34621,-56.05484
47.4351,69.30280,-44.31458,-56.28857
47.4453,69.26831,-44.26251,-56.51981
47.4463,69.23029,-44.19069,-56.74854
47.4574,69.18890,-44.09978,-56.97482
47.4677,69.14435,-43.99046,-57.19849
47.4784,69.09662,-43.86333,-57.41968
47.4894,69.04584,-43.71911,-57.63824
47.4992,68.99219,-43.55836,-57.85428
47.5136,68.93573,-43.38167,-58.06772
47.5264,68.87659,-43.18961,-58.27863
47.5274,68.81482,-42.98270,-58.48709
47.5446,68.75055,-42.76154,-58.69302
47.5550,68.68390,-42.52661,-58.89645
47.5650,68.61493,-42.27847,-59.09747
47.5752,68.54370,-42.01761,-59.29596
47.5763,68.47034,-41.74455,-59.49197
47.5881,68.39484,-41.45979,-59.68549
47.6002,68.31744,-41.16379,-59.87659
47.6122,68.23816,-40.85705,-60.06519
47.6240,68.15704,-40.53999,-60.25128
47.6367,68.07422,-40.21315,-60.43494
47.6378,67.98975,-39.87700,-60.61603
47.6513,67.90369,-39.53191,-60.79459
47.6660,67.81616,-39.17828,-60.97070
47.6671,67.72723,-38.81648,-61.14432
47.6823,67.63690,-38.44685,-61.31546
47.6951,67.54529,-38.06976,-61.48413
47.7065,67.45239,-37.68555,-61.65042
47.7077,67.35828,-37.29456,-61.81421
47.7207,67.26306,-36.89709,-61.97565
47.7343,67.16675,-36.49348,-62.13467
47.7491,67.06946,-36.08401,-62.29129
47.7503,66.97119,-35.66895,-62.44556
47.7632,66.87195,-35.24860,-62.59747
47.7760,66.77179,-34.82320,-62.74701
47.7772,66.67084,-34.39301,-62.89429
47.7900,66.56909,-33.95824,-63.03925
47.8011,66.46655,-33.51916,-63.18195
47.8124,66.36328,-33.07594,-63.32239
47.8235,66.25928,-32.62882,-63.46057
