t_wall,x,y,z
55.3526,212.79291,11.59079,177.72107
55.3665,213.08331,11.38031,178.01624
55.3733,213.37451,11.17253,178.31214
55.3875,213.66650,10.96752,178.60883
55.3945,213.95923,10.76538,178.90613
55.4087,214.25274,10.56619,179.20417
55.4156,214.54706,10.37005,179.50287
55.4226,214.84210,10.17702,179.80237
55.4367,215.13794,9.98719,180.10248
55.4437,215.43451,9.80064,180.40332
55.4576,215.73181,9.61743,180.70472
55.4645,216.02984,9.43769,181.00684
55.4787,216.32861,9.26147,181.30957
55.4857,216.62805,9.08885,181.61286
55.4927,216.92822,8.91991,181.91675
55.5067,217.22912,8.75470,182.22120
55.5137,217.53058,8.59329,182.52619
55.5277,217.83270,8.43576,182.83167
55.5346,218.13550,8.28216,183.13764
55.5488,218.43884,8.13259,183.44410
55.5558,218.74286,7.98709,183.75098
55.5628,219.04742,7.84574,184.05835
55.5768,219.35248,7.70857,184.36603
55.5837,219.65808,7.57566,184.67402
55.5977,219.96417,7.44707,184.98237
55.6047,220.27075,7.32285,185.29096
55.6189,220.57776,7.20306,185.59986
55.6258,220.88519,7.08776,185.90888
55.6328,221.19299,6.97699,186.21814
55.6466,221.50110,6.87081,186.52753
55.6536,221.80957,6.76927,186.83692
55.6675,222.11828,6.67242,187.14643
55.6744,222.42724,6.58030,187.45600
55.6883,222.73645,6.49297,187.76551
55.6953,223.04577,6.41045,188.07496
55.7022,223.35528,6.33281,188.38428
55.7162,223.66485,6.26007,188.69349
55.7231,223.97455,6.19229,189.00251
55.7369,224.28418,6.12950,189.31128
55.7440,224.59387,6.07173,189.61976
55.7579,224.90350,6.01902,189.92792
55.7649,225.21301,5.97141,190.23566
55.7787,225.52240,5.92892,190.54297
55.7856,225.83154,5.89160,190.84986
55.7925,226.14050,5.85946,191.15619
55.8065,226.44916,5.83253,191.46198
55.8134,226.75750,5.81085,191.76709
55.8274,227.06549,5.79443,192.07160
55.8343,227.37304,5.78331,192.37531
55.8485,227.68011,5.77749,192.67835
55.8557,227.98669,5.77700,192.98053
55.8625,228.29266,5.78186,193.28180
55.8766,228.59802,5.79208,193.58216
55.8835,228.90277,5.80769,193.88153
55.8974,229.20678,5.82869,194.17987
55.9043,229.51001,5.85507,194.47712
55.9186,229.81250,5.88686,194.77326
55.9256,230.11407,5.92401,195.06818
55.9326,230.41473,5.96656,195.36182
55.9467,230.71441,6.01448,195.65418
55.9536,231.01312,6.06777,195.94513
55.9676,231.31073,6.12640,196.23462
55.9745,231.60724,6.19025,196.52265
55.9907,231.90252,6.25935,196.80915
55.9975,232.19653,6.33358,197.09406
56.0044,232.48938,6.41304,197.37726
56.0188,232.78082,6.49775,197.65870
56.0257,233.07092,6.58762,197.93830
56.0328,233.35968,6.68286,198.21576
56.0467,233.64691,6.78344,198.49103
56.0537,233.93261,6.88929,198.76392
56.0679,234.21679,7.00056,199.03431
56.0748,234.49951,7.11731,199.30195
56.0887,234.78052,7.23955,199.56659
56.0957,235.06006,7.36739,199.82819
56.1026,235.33789,7.50088,200.08637
56.1165,235.61407,7.64002,200.34089
56.1235,235.88855,7.78473,200.59162
56.1374,236.16119,7.93504,200.83832
56.1444,236.43207,8.09093,201.08069
56.1583,236.70105,8.25243,201.31842
56.1652,236.96802,8.41949,201.55115
56.1721,237.23309,8.59213,201.77857
56.1861,237.49609,8.77032,202.00031
56.1930,237.75714,8.95400,202.21595
56.2069,238.01605,9.14308,202.42511
56.2139,238.27276,9.33749,202.62745
56.2278,238.52740,9.53708,202.82258
56.2350,238.77978,9.74186,203.01008
56.2490,239.02990,9.95157,203.18970
56.2559,239.27789,10.16594,203.36103
56.2629,239.52368,10.38468,203.52387
56.2770,239.76733,10.60746,203.67798
56.2837,240.00897,10.83377,203.82312
56.2976,240.24865,11.06336,203.95874
56.3046,240.48663,11.29568,204.08460
56.3185,240.72308,11.53033,204.19989
56.3254,240.95813,11.76660,204.30420
56.3323,241.19201,12.00383,204.39722
56.3463,241.42492,12.24126,204.47828
56.3531,241.65692,12.47798,204.54731
56.3670,241.88775,12.71234,204.60700
56.3740,242.11725,12.94197,204.66089
56.3879,242.34527,13.16796,204.71143
56.3948,242.57190,13.39078,204.75824
56.4087,242.79712,13.61060,204.80146
56.4156,243.02099,13.82748,204.84113
56.4226,243.24353,14.04149,204.87726
56.4365,243.46478,14.25268,204.90998
56.4434,243.68475,14.46111,204.93934
56.4574,243.90344,14.66682,204.96534
56.4644,244.12091,14.86984,204.98810
56.4785,244.33716,15.07023,205.00763
56.4855,244.55218,15.26800,205.02399
56.4925,244.76605,15.46321,205.03724
56.5065,244.97876,15.65588,205.04743
56.5135,245.19031,15.84605,205.05457
56.5276,245.40075,16.03375,205.05878
56.5344,245.61010,16.21902,205.06006
56.5487,245.81836,16.40190,205.05848
56.5557,246.02551,16.58241,205.05402
56.5626,246.23163,16.76059,205.04676
56.5767,246.43670,16.93646,205.03675
56.5836,246.64074,17.11005,205.02405
56.5977,246.84375,17.28140,205.00867
56.6046,247.04577,17.45053,204.99067
56.6185,247.24682,17.61747,204.97010
56.6254,247.44690,17.78224,204.94696
56.6324,247.64605,17.94488,204.92133
56.6463,247.84424,18.10540,204.89319
56.6532,248.04150,18.26384,204.86261
56.6672,248.23785,18.42021,204.82959
56.6742,248.43329,18.57455,204.79419
56.6881,248.62787,18.72687,204.75647
56.6949,248.82159,18.87719,204.71643
56.7022,249.01440,19.02554,204.67414
56.7163,249.20642,19.17195,204.62958
56.7232,249.39758,19.31643,204.58277
56.7372,249.58789,19.45900,204.53376
56.7442,249.77740,19.59969,204.48261
56.7581,249.96612,19.73850,204.42933
56.7673,250.15405,19.87547,204.37391
56.7740,250.34118,20.01062,204.31641
56.7879,250.52752,20.14396,204.25690
56.7949,250.71313,20.27550,204.19538
56.8088,250.89801,20.40528,204.13184
56.8158,251.08209,20.53330,204.06629
56.8228,251.26544,20.65958,203.99878
56.8367,251.44812,20.78414,203.92939
56.8437,251.63006,20.90700,203.85810
56.8580,251.81128,21.02811,203.78492
56.8649,251.99170,21.14751,203.70990
56.8789,252.17138,21.26521,203.63306
56.8859,252.35046,21.38128,203.55408
56.8929,252.52893,21.49576,203.47266
56.9069,252.70733,21.60905,203.38599
56.9140,252.88550,21.72108,203.29389
56.9278,253.06421,21.83234,203.19257
56.9347,253.24328,21.94275,203.08216
56.9487,253.42273,22.05228,202.96289
56.9556,253.60248,22.16093,202.83509
56.9625,253.78253,22.26866,202.69892
56.9766,253.96283,22.37546,202.55463
56.9835,254.14337,22.48131,202.40247
56.9974,254.32409,22.58617,202.24268
57.0044,254.50500,22.69005,202.07544
57.0186,254.68603,22.79291,201.90094
57.0255,254.86718,22.89474,201.71943
57.0325,255.04840,22.99551,201.53107
57.0466,255.22961,23.09517,201.33612
57.0535,255.41076,23.19370,201.13483
57.0675,255.59186,23.29108,200.92737
57.0745,255.77289,23.38729,200.71387
57.0886,255.95379,23.48233,200.49457
57.0955,256.13452,23.57616,200.26960
57.1025,256.31512,23.66880,200.03907
57.1164,256.49554,23.76021,199.80317
57.1233,256.67572,23.85039,199.56208
57.1373,256.85565,23.93932,199.31592
57.1443,257.03534,24.02698,199.06482
57.1581,257.21478,24.11338,198.80890
57.1651,257.39392,24.19851,198.54834
57.1720,257.57275,24.28234,198.28321
57.1860,257.75122,24.36488,198.01368
57.1928,257.92938,24.44613,197.73975
57.2067,258.10705,24.52599,197.46210
57.2137,258.28442,24.60459,197.18012
57.2277,258.46148,24.68190,196.89386
57.2346,258.63708,24.75709,196.60956
57.2488,258.81128,24.83026,196.32709
57.2558,258.98407,24.90140,196.04651
57.2628,259.15552,24.97054,195.76783
57.2769,259.32568,25.03773,195.49091
57.2838,259.49450,25.10300,195.21576
57.2978,259.66205,25.16636,194.94233
57.3047,259.82837,25.22785,194.67054
57.3190,259.99347,25.28750,194.40033
57.3259,260.15735,25.34533,194.13172
57.3329,260.32007,25.40137,193.86457
57.3470,260.48163,25.45566,193.59888
57.3538,260.64203,25.50820,193.33460
57.3678,260.80133,25.55903,193.07172
57.3748,260.95953,25.60816,192.81018
57.3887,261.11670,25.65563,192.54993
57.3956,261.27276,25.70145,192.29090
57.4027,261.42779,25.74565,192.03309
57.4165,261.58185,25.78824,191.77643
57.4235,261.73486,25.82925,191.52094
57.4375,261.88690,25.86868,191.26654
57.4444,262.03808,25.90665,191.01276
57.4585,262.18841,25.94318,190.75928
57.4655,262.33844,25.97868,190.50318
57.4726,262.48816,26.01316,190.24457
57.4865,262.63812,26.04697,189.98066
57.4935,262.78821,26.08009,189.71174
57.5075,262.93841,26.11251,189.43787
57.5144,263.08868,26.14418,189.15924
57.5286,263.23901,26.17510,188.87604
57.5356,263.38934,26.20524,188.58851
57.5426,263.53961,26.23459,188.29676
57.5578,263.68988,26.26311,188.00092
57.5646,263.84002,26.29081,187.70118
57.5787,263.99005,26.31765,187.39777
57.5857,264.13995,26.34360,187.09082
57.5927,264.28973,26.36867,186.78052
57.6066,264.43927,26.39284,186.46698
57.6135,264.58850,26.41608,186.15052
57.6274,264.73712,26.43808,185.83332
57.6344,264.88507,26.45887,185.51539
57.6483,265.03216,26.47825,185.19825
57.6552,265.17828,26.49621,184.88202
57.6621,265.32324,26.51257,184.56824
57.6761,265.46704,26.52735,184.25678
57.6830,265.60974,26.54059,183.94758
57.6969,265.75128,26.55230,183.64057
57.7038,265.89178,26.56251,183.33576
57.7177,266.03119,26.57124,183.03302
57.7246,266.16955,26.57851,182.73230
57.7391,266.30688,26.58434,182.43360
57.7460,266.44323,26.58876,182.13678
57.7529,266.57855,26.59178,181.84186
57.7669,266.71289,26.59342,181.54877
57.7739,266.84631,26.59370,181.25739
57.7879,266.97870,26.59259,180.96820
57.7948,267.11010,26.59008,180.68122
57.8090,267.24048,26.58620,180.39643
57.8160,267.36987,26.58095,180.11377
57.8230,267.49835,26.57436,179.83320
57.8370,267.62585,26.56644,179.55469
57.8439,267.75244,26.55721,179.27826
57.8578,267.87811,26.54668,179.00385
57.8649,268.00287,26.53486,178.73139
57.8786,268.12671,26.52177,178.46088
57.8860,268.24963,26.50742,178.19233
57.8929,268.37170,26.49181,177.92566
57.9069,268.49292,26.47497,177.66089
57.9138,268.61328,26.45692,177.39801
57.9277,268.73279,26.43764,177.13697
57.9346,268.85144,26.41717,176.87769
57.9486,268.96930,26.39552,176.62018
57.9556,269.08636,26.37270,176.36445
57.9625,269.20263,26.34870,176.11048
57.9766,269.31811,26.32355,175.85822
57.9835,269.43280,26.29726,175.60761
57.9975,269.54675,26.26984,175.35871
58.0044,269.65991,26.24130,175.11145
58.0183,269.77234,26.21165,174.86585
58.0253,269.88403,26.18088,174.62183
58.0322,269.99499,26.14904,174.37940
58.0461,270.10522,26.11610,174.13855
58.0532,270.21472,26.08208,173.89930
58.0673,270.32348,26.04700,173.66156
58.0740,270.43158,26.01086,173.42536
58.0879,270.53900,25.97366,173.19068
58.0949,270.64569,25.93543,172.95746
58.1088,270.75171,25.89616,172.72571
58.1158,270.85705,25.85586,172.49549
58.1227,270.96173,25.81455,172.26667
58.1367,271.06579,25.77223,172.03931
58.1436,271.16919,25.72890,171.81336
58.1576,271.27197,25.68458,171.58881
58.1645,271.37408,25.63928,171.36560
58.1787,271.47558,25.59300,171.14380
58.1857,271.57647,25.54575,170.92334
58.1927,271.67669,25.49752,170.70423
58.2067,271.77636,25.44834,170.48645
58.2137,271.87542,25.39821,170.27002
58.2276,271.97387,25.34713,170.05487
58.2346,272.07171,25.29512,169.84101
58.2487,272.16900,25.24218,169.62836
58.2557,272.26568,25.18832,169.41700
58.2627,272.36181,25.13353,169.20685
58.2767,272.45739,25.07783,168.99799
58.2837,272.55237,25.02124,168.79035
58.2977,272.64679,24.96374,168.58387
58.3046,272.74066,24.90533,168.37867
58.3185,272.83398,24.84605,168.17463
58.3255,272.92676,24.78587,167.97181
58.3324,273.01898,24.72482,167.77015
58.3481,273.11072,24.66290,167.56965
58.3551,273.20190,24.60011,167.37024
58.3620,273.29254,24.53647,167.17200
58.3759,273.38269,24.47196,166.97492
58.3829,273.47229,24.40661,166.77893
58.3968,273.56140,24.34041,166.58405
58.4037,273.65002,24.27337,166.39026
58.4176,273.73816,24.20550,166.19758
58.4245,273.82574,24.13679,166.00599
58.4386,273.91284,24.06727,165.81549
58.4456,273.99945,23.99692,165.62604
58.4526,274.08563,23.92575,165.43763
58.4665,274.17132,23.85377,165.25019
58.4735,274.25653,23.78097,165.06379
58.4874,274.34131,23.70737,164.87842
58.4943,274.42560,23.63298,164.69403
58.5086,274.50946,23.55778,164.51062
58.5155,274.59283,23.48180,164.32819
58.5225,274.67578,23.40504,164.14673
58.5365,274.75830,23.32749,163.96625
58.5435,274.84039,23.24916,163.78669
58.5574,274.92199,23.17005,163.60816
58.5644,275.00317,23.09018,163.43055
58.5786,275.08392,23.00954,163.25385
58.5856,275.16424,22.92813,163.07813
58.5925,275.24414,22.84597,162.90332
58.6066,275.32361,22.76305,162.72944
58.6136,275.40265,22.67939,162.55646
58.6276,275.48126,22.59499,162.38440
58.6346,275.55951,22.50983,162.21320
58.6487,275.63733,22.42395,162.04291
58.6557,275.71472,22.33733,161.87354
58.6627,275.79175,22.24998,161.70502
58.6767,275.86834,22.16190,161.53736
58.6836,275.94452,22.07310,161.37061
58.6975,276.02032,21.98359,161.20472
58.7044,276.09570,21.89336,161.03968
58.7187,276.17071,21.80241,160.87549
58.7257,276.24536,21.71077,160.71216
58.7329,276.31958,21.61842,160.54963
58.7468,276.39343,21.52537,160.38794
58.7538,276.46692,21.43163,160.22712
58.7678,276.54004,21.33720,160.06708
58.7747,276.61279,21.24207,159.90784
58.7889,276.68512,21.14626,159.74945
58.7959,276.75708,21.04977,159.59186
58.8029,276.82867,20.95261,159.43506
58.8169,276.89990,20.85477,159.27906
58.8239,276.97076,20.75626,159.12384
58.8378,277.04126,20.65708,158.96943
58.8447,277.11145,20.55724,158.81574
58.8586,277.18127,20.45673,158.66285
58.8655,277.25073,20.35558,158.51062
58.8725,277.31988,20.25379,158.35907
58.8866,277.38867,20.15137,158.20820
58.8935,277.45715,20.04831,158.05787
58.9075,277.52527,19.94456,157.90772
58.9144,277.59302,19.84014,157.75806
58.9285,277.66040,19.73508,157.60889
58.9355,277.72772,19.62963,157.45838
58.9425,277.79516,19.52384,157.30646
58.9566,277.86267,19.41776,157.15339
58.9636,277.93023,19.31142,156.99891
58.9775,277.99798,19.20486,156.84327
58.9845,278.06592,19.09812,156.68641
58.9986,278.13397,18.99125,156.52832
59.0056,278.20227,18.88430,156.36908
59.0126,278.27081,18.77730,156.20874
59.0266,278.33966,18.67024,156.04725
59.0336,278.40875,18.56313,155.88465
59.0476,278.47827,18.45599,155.72101
59.0545,278.54815,18.34878,155.55628
59.0688,278.61853,18.24150,155.39063
59.0760,278.68963,18.13398,155.22394
59.0830,278.76153,18.02650,155.05640
59.0969,278.83416,17.91919,154.88807
59.1038,278.90771,17.81219,154.71900
59.1177,278.98236,17.70577,154.54956
59.1257,279.05804,17.59989,154.37970
59.1358,279.13470,17.49439,154.20935
59.1426,279.21222,17.38922,154.03827
59.1565,279.29059,17.28436,153.86658
59.1634,279.36981,17.17981,153.69428
59.1775,279.44983,17.07555,153.52137
59.1843,279.53064,16.97157,153.34790
59.1981,279.61224,16.86789,153.17383
59.2051,279.69464,16.76448,152.99921
59.2120,279.77777,16.66135,152.82398
59.2259,279.86169,16.55849,152.64826
59.2328,279.94635,16.45588,152.47199
59.2468,280.03174,16.35354,152.29517
59.2537,280.11786,16.25146,152.11786
59.2677,280.20471,16.14962,151.94007
59.2746,280.29223,16.04803,151.76178
59.2889,280.38043,15.94669,151.58301
59.2959,280.46936,15.84557,151.40375
59.3028,280.55896,15.74470,151.22406
59.3168,280.64923,15.64404,151.04389
59.3238,280.74011,15.54362,150.86329
59.3379,280.83166,15.44340,150.68226
59.3448,280.92383,15.34341,150.50086
59.3587,281.01666,15.24363,150.31903
59.3656,281.11010,15.14406,150.13678
59.3988,281.20416,15.04468,149.95417
59.4069,281.29883,14.94551,149.77118
59.4294,281.39404,14.84653,149.58783
59.4318,281.48987,14.74775,149.40412
59.4381,281.58630,14.64915,149.22004
59.4397,281.68329,14.55074,149.03559
59.4830,281.78082,14.45251,148.85083
59.4851,281.87890,14.35446,148.66578
59.4874,281.97754,14.25658,148.48035
59.4889,282.07672,14.15888,148.29462
59.4907,282.17645,14.06135,148.10859
59.5034,282.27667,13.96398,147.92231
59.5046,282.37744,13.86677,147.73572
59.5058,282.47870,13.76973,147.54883
59.5158,282.58044,13.67284,147.36170
59.5313,282.68268,13.57609,147.17426
59.5510,282.78540,13.47951,146.98658
59.5520,282.88861,13.38306,146.79865
59.5610,282.99231,13.28677,146.61048
59.5694,283.09649,13.19061,146.42206
59.5765,283.20111,13.09459,146.23340
59.5905,283.30621,12.99871,146.04450
59.6216,283.41174,12.90296,145.85541
59.6250,283.51776,12.80728,145.66608
59.6323,283.62420,12.71172,145.47663
59.6536,283.73108,12.61630,145.28687
59.6556,283.83850,12.52085,145.09693
59.6574,283.94641,12.42554,144.90686
59.6841,284.05468,12.33039,144.71650
59.6867,284.16333,12.23542,144.52594
59.6879,284.27234,12.14067,144.33515
59.6890,284.38171,12.04616,144.14411
59.7001,284.49145,11.95191,143.95289
59.7104,284.60132,11.85815,143.76136
59.7194,284.71148,11.76473,143.56965
59.7273,284.82190,11.67158,143.37769
59.7353,284.93261,11.57872,143.18549
59.7440,285.04364,11.48612,142.99305
59.7593,285.15497,11.39379,142.80042
59.7676,285.26660,11.30172,142.60761
59.7773,285.37854,11.20991,142.41456
59.7864,285.49072,11.11835,142.22132
59.7954,285.60321,11.02705,142.02790
59.8036,285.71594,10.93599,141.83429
59.8214,285.82898,10.84518,141.64051
59.8296,285.94226,10.75461,141.44654
59.8365,286.05584,10.66427,141.25238
59.8441,286.16968,10.57417,141.05805
59.8601,286.28375,10.48430,140.86353
59.8683,286.39807,10.39466,140.66883
59.8760,286.51263,10.30524,140.47400
59.8852,286.62744,10.21605,140.27900
59.8930,286.74249,10.12707,140.08387
59.9078,286.85779,10.03831,139.88855
59.9163,286.97333,9.94976,139.69312
59.9235,287.08911,9.86143,139.49756
59.9380,287.20508,9.77330,139.30182
59.9456,287.32129,9.68537,139.10596
59.9532,287.43774,9.59764,138.90998
59.9671,287.55438,9.51011,138.71387
59.9739,287.67126,9.42278,138.51764
59.9878,287.78833,9.33565,138.32129
59.9950,287.90564,9.24870,138.12482
60.0091,288.02313,9.16194,137.92823
60.0165,288.14081,9.07537,137.73151
60.0233,288.25873,8.98899,137.53473
60.0372,288.37683,8.90278,137.33783
60.0443,288.49511,8.81675,137.14081
60.0581,288.61358,8.73090,136.94373
60.0650,288.73224,8.64522,136.74653
60.0792,288.85107,8.55971,136.54920
60.0860,288.97009,8.47437,136.35181
60.0928,289.08929,8.38920,136.15430
60.1071,289.20868,8.30419,135.95673
60.1171,289.32824,8.21935,135.75910
60.1244,289.44800,8.13467,135.56134
60.1330,289.56793,8.05014,135.36353
60.1486,289.68799,7.96577,135.16565
60.1560,289.80823,7.88156,134.96772
60.1641,289.92865,7.79750,134.76966
60.1819,290.04919,7.71359,134.57154
60.1907,290.16992,7.62982,134.37336
60.2038,290.29083,7.54621,134.17511
60.2044,290.41186,7.46274,133.97681
60.2181,290.53308,7.37941,133.77845
60.2250,290.65442,7.29622,133.58002
60.2391,290.77594,7.21317,133.38153
60.2459,290.89758,7.13026,133.18299
60.2534,291.01935,7.04748,132.98438
60.2676,291.14129,6.96484,132.78571
60.2745,291.26336,6.88234,132.58698
60.2884,291.38556,6.79996,132.38825
60.2953,291.50793,6.71771,132.18946
60.3022,291.63043,6.63559,131.99060
60.3162,291.75305,6.55359,131.79169
60.3231,291.87579,6.47172,131.59278
60.3370,291.99884,6.38977,131.39380
60.3439,292.12207,6.30790,131.19477
60.3578,292.24542,6.22617,130.99567
60.3647,292.36895,6.14458,130.79651
60.3786,292.49267,6.06317,130.59729
60.3856,292.61651,5.98197,130.39795
60.3926,292.74035,5.90103,130.19855
60.4065,292.86432,5.82038,129.99903
60.4135,292.98828,5.74006,129.79938
60.4274,293.11224,5.66012,129.59955
60.4343,293.23620,5.58062,129.39960
60.4486,293.35998,5.50159,129.19953
60.4556,293.48376,5.42310,128.99921
60.4627,293.60736,5.34513,128.79883
60.4766,293.73083,5.26771,128.59821
60.4837,293.85412,5.19086,128.39747
60.4975,293.97735,5.11452,128.19654
60.5045,294.10046,5.03870,127.99543
60.5188,294.22351,4.96338,127.79419
60.5256,294.34643,4.88854,127.59278
60.5326,294.46930,4.81419,127.39118
60.5465,294.59210,4.74030,127.18946
60.5534,294.71478,4.66689,126.98755
60.5674,294.83740,4.59394,126.78553
60.5743,294.95996,4.52145,126.58338
60.5882,295.08239,4.44941,126.38105
60.5951,295.20477,4.37783,126.17859
60.6022,295.32708,4.30668,125.97596
60.6163,295.44928,4.23598,125.77320
60.6233,295.57141,4.16570,125.57032
60.6375,295.69348,4.09586,125.36731
60.6444,295.81543,4.02644,125.16419
60.6582,295.93731,3.95743,124.96094
60.6652,296.05914,3.88884,124.75757
60.6722,296.18084,3.82066,124.55408
60.6861,296.30249,3.75289,124.35047
60.6929,296.42407,3.68551,124.14673
60.7074,296.54553,3.61853,123.94288
60.7143,296.66693,3.55195,123.73890
60.7282,296.78827,3.48575,123.53479
60.7351,296.90948,3.41994,123.33057
60.7421,297.03064,3.35450,123.12622
60.7564,297.15173,3.28944,122.92182
60.7634,297.27270,3.22475,122.71729
60.7774,297.39361,3.16043,122.51264
60.7844,297.51458,3.09637,122.30787
60.7983,297.63550,3.03263,122.10297
60.8052,297.75683,2.96884,121.89789
60.8121,297.87811,2.90541,121.69257
60.8260,297.99939,2.84246,121.48713
60.8330,298.12048,2.78009,121.28144
60.8471,298.24133,2.71841,121.07557
60.8540,298.36194,2.65749,120.86939
60.8680,298.48224,2.59745,120.66297
60.8749,298.60217,2.53839,120.45618
60.8888,298.72162,2.48043,120.24915
60.8957,298.83984,2.42397,120.04212
60.9027,298.95703,2.36893,119.83509
60.9167,299.07361,2.31514,119.62787
60.9235,299.18951,2.26254,119.42041
60.9375,299.30481,2.21110,119.21277
60.9445,299.41949,2.16083,119.00489
60.9586,299.53357,2.11169,118.79682
60.9656,299.64703,2.06367,118.58857
60.9726,299.75989,2.01676,118.38007
60.9889,299.87219,1.97094,118.17139
60.9957,299.98388,1.92619,117.96253
61.0026,300.09503,1.88251,117.75348
61.0167,300.20562,1.83989,117.54425
61.0236,300.31561,1.79829,117.33484
61.0377,300.42505,1.75772,117.12525
61.0446,300.53393,1.71817,116.91547
61.0587,300.64227,1.67960,116.70551
61.0657,300.75006,1.64202,116.49537
61.0728,300.85730,1.60542,116.28510
61.0868,300.96399,1.56977,116.07465
61.0938,301.07013,1.53507,115.86408
61.1077,301.17578,1.50130,115.65332
61.1146,301.28088,1.46846,115.44245
61.1288,301.38550,1.43653,115.23139
61.1358,301.48956,1.40549,115.02021
61.1429,301.59314,1.37534,114.80890
61.1569,301.69616,1.34607,114.59742
61.1640,301.79870,1.31767,114.38581
61.1779,301.90075,1.29012,114.17408
61.1849,302.00232,1.26341,113.96222
61.1990,302.10333,1.23754,113.75025
61.2059,302.20385,1.21249,113.53815
61.2132,302.30389,1.18825,113.32593
61.2270,302.40344,1.16481,113.11359
61.2340,302.50256,1.14217,112.90113
61.2480,302.60119,1.12031,112.68854
61.2549,302.69934,1.09922,112.47583
61.2688,302.79699,1.07889,112.26307
61.2757,302.89422,1.05932,112.05018
61.2827,302.99096,1.04050,111.83716
61.2966,303.08728,1.02240,111.62409
61.3035,303.18310,1.00504,111.41089
61.3174,303.27844,0.98838,111.19764
61.3244,303.37329,0.97243,110.98438
61.3386,303.46771,0.95717,110.77112
61.3455,303.56164,0.94260,110.55780
61.3525,303.65509,0.92871,110.34449
61.3664,303.74804,0.91548,110.13117
61.3733,303.84057,0.90293,109.91779
61.3874,303.93261,0.89102,109.70441
61.3942,304.02423,0.87976,109.49103
61.4081,304.11541,0.86914,109.27759
61.4151,304.20611,0.85915,109.06415
61.4290,304.29638,0.84978,108.85071
61.4359,304.38623,0.84104,108.63727
61.4429,304.47564,0.83290,108.42377
61.4568,304.56463,0.82536,108.21027
61.4637,304.65313,0.81842,107.99677
61.4778,304.74121,0.81207,107.78327
61.4847,304.82892,0.80694,107.56922
61.4989,304.91644,0.80487,107.35328
61.5057,305.00384,0.80809,107.13385
61.5128,305.09118,0.81818,106.90986
61.5269,305.17846,0.83494,106.68146
61.5338,305.26562,0.85817,106.44886
61.5477,305.35266,0.88773,106.21210
61.5546,305.43957,0.92342,105.97138
61.5688,305.52636,0.96509,105.72675
61.5758,305.61303,1.01257,105.47840
61.5828,305.69958,1.06571,105.22644
61.5968,305.78595,1.12435,104.97095
61.6039,305.87213,1.18835,104.71204
61.6179,305.95819,1.25756,104.44983
61.6247,306.04400,1.33182,104.18445
61.6389,306.12964,1.41099,103.91602
61.6459,306.21509,1.49494,103.64466
61.6529,306.30029,1.58352,103.37043
61.6669,306.38525,1.67661,103.09345
61.6738,306.47003,1.77407,102.81379
61.6878,306.55456,1.87577,102.53162
61.6947,306.63885,1.98160,102.24695
61.7086,306.72284,2.09143,101.95990
61.7156,306.80658,2.20515,101.67060
61.7225,306.89007,2.32265,101.37909
61.7365,306.97326,2.44381,101.08545
61.7434,307.05615,2.56853,100.78974
61.7573,307.13879,2.69670,100.49207
61.7643,307.22113,2.82823,100.19251
61.7742,307.30316,2.96302,99.89112
61.7881,307.38489,3.10096,99.58796
61.7950,307.46631,3.24194,99.28321
61.8089,307.54742,3.38585,98.97687
61.8158,307.62817,3.53263,98.66901
61.8228,307.70862,3.68217,98.35975
61.8367,307.78869,3.83441,98.04908
61.8436,307.86847,3.98927,97.73706
61.8575,307.94787,4.14667,97.42377
61.8645,308.02704,4.30645,97.10944
61.8787,308.10608,4.46788,96.79505
61.8856,308.18475,4.63114,96.48011
61.8927,308.26294,4.79622,96.16413
61.9066,308.34051,4.96298,95.84687
61.9136,308.41705,5.13101,95.52759
61.9276,308.49273,5.30051,95.20655
61.9345,308.56762,5.47151,94.88398
61.9487,308.64178,5.64397,94.55988
61.9556,308.71521,5.81784,94.23438
61.9626,308.78790,5.99307,93.90754
61.9765,308.85986,6.16960,93.57935
61.9834,308.93109,6.34737,93.24994
61.9973,309.00165,6.52634,92.91932
62.0043,309.07147,6.70646,92.58753
62.0181,309.14056,6.88770,92.25464
62.0251,309.20898,7.07002,91.92066
62.0320,309.27673,7.25338,91.58564
62.0460,309.34375,7.43775,91.24958
62.0529,309.41009,7.62309,90.91254
62.0668,309.47577,7.80936,90.57459
62.0738,309.54077,7.99653,90.23572
62.0878,309.60510,8.18457,89.89594
62.0947,309.66876,8.37344,89.55536
62.1086,309.73181,8.56311,89.21393
62.1155,309.79419,8.75357,88.87171
62.1224,309.85595,8.94477,88.52875
62.1364,309.91705,9.13669,88.18506
62.1433,309.97754,9.32930,87.84064
62.1574,310.03741,9.52259,87.49555
62.1644,310.09668,9.71652,87.14978
62.1783,310.15527,9.91107,86.80341
62.1853,310.21332,10.10622,86.45643
62.1922,310.27081,10.30195,86.10883
62.2061,310.32794,10.49782,85.76160
62.2130,310.38458,10.69389,85.41431
62.2269,310.44122,10.88949,85.06824
62.2338,310.49725,11.08489,84.72236
62.2479,310.55230,11.28013,84.37580
62.2549,310.60632,11.47485,84.02893
62.2687,310.65893,11.66884,83.68134
62.2756,310.70996,11.86178,83.33307
62.2826,310.75897,12.05335,82.98365
62.2965,310.80542,12.24310,82.63269
62.3034,310.84894,12.43053,82.28022
62.3173,310.88904,12.61505,81.92603
62.3242,310.92499,12.79589,81.56989
62.3385,310.95526,12.97124,81.21192
