t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
53.6159,76.81800,34.43594,-87.05728,86.55154,-0.54723,0.20868,0.20309,-0.78470,-0.02981,0.08619,10.44693,0.99908,0.04293,0.00000,-0.00000
53.6298,76.82800,34.41510,-87.14536,86.96280,-0.54741,0.20796,0.20258,-0.78489,-0.03135,0.08687,10.44694,0.99853,0.05427,-0.06893,0.00433
53.6367,76.83801,34.39489,-87.23265,87.37423,-0.54673,0.20686,0.20213,-0.78577,-13.06786,0.73950,13.29212,0.99827,0.05886,-0.12216,0.00859
53.6506,76.84801,34.37533,-87.31915,87.78592,-0.54514,0.20548,0.20181,-0.78732,-26.56756,1.63297,14.45291,0.99802,0.06290,-0.41634,0.01827
53.6576,76.85801,34.35629,-87.40512,88.19790,-0.53818,0.20273,0.20271,-0.79258,-104.05060,3.27286,15.47957,0.99779,0.06644,-0.42590,0.01310
53.6648,76.86801,34.33792,-87.49022,88.61014,-0.52986,0.19955,0.20389,-0.79866,-123.22959,3.08570,16.38597,0.99740,0.07202,-0.50198,-0.00986
53.6784,76.87801,34.32019,-87.57460,89.02206,-0.51953,0.19556,0.20573,-0.80593,-152.16022,-0.45368,17.81754,0.99724,0.07426,-0.55149,-0.02639
53.6854,76.88802,34.30319,-87.65809,89.43380,-0.50748,0.19089,0.20818,-0.81406,-176.19026,-4.26485,18.39540,0.99710,0.07604,-0.84994,-0.04635
53.6993,76.89802,34.28640,-87.74170,89.84414,-0.48447,0.18313,0.21333,-0.82840,-327.84259,-8.66586,18.85696,0.99699,0.07747,-0.87598,-0.07009
53.7063,76.90802,34.27051,-87.82428,90.25430,-0.45756,0.17404,0.21943,-0.84392,-376.75027,-13.92217,19.22519,0.99699,0.07747,-0.87598,-0.07009
53.7203,76.91802,34.25586,-87.90506,90.66446,-0.42941,0.16449,0.22556,-0.85888,-387.01230,-15.57353,19.22517,0.99671,0.08106,-0.90474,-0.08249
53.7273,76.92802,34.24273,-87.98381,91.07443,-0.39912,0.15414,0.23191,-0.87359,-409.29544,-18.29588,20.15967,0.99671,0.08106,-0.90474,-0.08249
53.7414,76.93803,34.23147,-88.05989,91.48434,-0.36797,0.14346,0.23807,-0.88732,-414.01901,-19.06824,20.15963,0.99671,0.08106,0.04704,-0.00825
53.7484,76.94803,34.22220,-88.13389,91.89047,-0.36243,0.14003,0.23897,-0.88990,-77.96851,-7.44752,20.15968,0.99671,0.08106,0.00000,-0.00000
53.7554,76.95803,34.21524,-88.20464,92.29641,-0.36161,0.13805,0.23872,-0.89061,-16.34716,-2.40066,20.15968,0.99671,0.08106,0.00000,-0.00000
53.7696,76.96803,34.21069,-88.27197,92.70236,-0.36177,0.13639,0.23819,-0.89095,-3.44527,-0.82895,20.15966,0.99659,0.08254,0.00000,-0.00000
53.7765,76.97803,34.20849,-88.33590,93.10830,-0.36215,0.13477,0.23757,-0.89120,-0.63258,-0.22121,20.54536,0.99659,0.08254,0.00000,-0.00000
53.7905,76.98804,34.20858,-88.39649,93.51425,-0.36258,0.13317,0.23692,-0.89145,-0.02413,0.03020,20.54534,0.99659,0.08254,0.00000,-0.00000
53.7974,76.99804,34.21097,-88.45382,93.92019,-0.36300,0.13158,0.23626,-0.89168,0.03461,0.11950,20.54535,0.99659,0.08254,0.00000,-0.00000
53.8113,77.00804,34.21554,-88.50795,94.32608,-0.36344,0.12998,0.23560,-0.89192,0.16170,0.07699,20.54535,0.99659,0.08254,0.00000,-0.00000
53.8182,77.01804,34.22232,-88.55894,94.73196,-0.36387,0.12839,0.23494,-0.89214,0.16847,0.00916,20.54534,0.99659,0.08254,0.00000,-0.00000
53.8254,77.02805,34.23123,-88.60687,95.13778,-0.36429,0.12679,0.23429,-0.89237,0.03509,0.00321,20.54535,0.99659,0.08254,0.00000,-0.00000
53.8395,77.03805,34.24222,-88.65179,95.54348,-0.36472,0.12519,0.23363,-0.89259,0.09198,0.04758,20.54535,0.99659,0.08254,0.00000,-0.00000
53.8464,77.04805,34.25528,-88.69377,95.94912,-0.36514,0.12360,0.23297,-0.89282,0.05622,0.12239,20.54534,0.99659,0.08254,0.00000,-0.00000
53.8603,77.05805,34.27035,-88.73287,96.35470,-0.36556,0.12200,0.23230,-0.89304,0.04843,0.14580,20.54533,0.99659,0.08254,0.00000,-0.00000
53.8672,77.06805,34.28741,-88.76915,96.76016,-0.36599,0.12040,0.23164,-0.89325,0.14024,0.03535,20.54534,0.99659,0.08254,0.00000,-0.00000
53.8812,77.07806,34.30642,-88.80266,97.16549,-0.36641,0.11881,0.23097,-0.89347,0.13006,0.11112,20.54533,0.99659,0.08254,0.00000,-0.00000
53.8880,77.08806,34.32733,-88.83346,97.57077,-0.36683,0.11721,0.23030,-0.89368,0.12673,0.13583,20.54534,0.99659,0.08254,0.00000,-0.00000
53.8950,77.09806,34.35013,-88.86160,97.97592,-0.36725,0.11561,0.22964,-0.89388,0.09008,0.03908,20.54532,0.99659,0.08254,0.00000,-0.00000
53.9091,77.10806,34.37475,-88.88713,98.38089,-0.36767,0.11401,0.22898,-0.89409,0.09920,0.06044,20.54533,0.99659,0.08254,0.00000,-0.00000
53.9160,77.11806,34.40121,-88.91012,98.78573,-0.36808,0.11241,0.22831,-0.89429,0.03744,0.07109,20.54532,0.99659,0.08254,0.00000,-0.00000
53.9299,77.12807,34.42944,-88.93060,99.19046,-0.36849,0.11082,0.22764,-0.89449,0.04104,0.12608,20.54533,0.99659,0.08254,0.00000,-0.00000
53.9368,77.13807,34.45941,-88.94863,99.59500,-0.36890,0.10921,0.22698,-0.89469,0.07105,0.03688,20.54533,0.99659,0.08254,0.00000,-0.00000
53.9507,77.14807,34.49112,-88.96425,99.99936,-0.36932,0.10762,0.22630,-0.89488,0.10891,0.11117,20.54531,0.99659,0.08254,0.00000,-0.00000
53.9577,77.15807,34.52450,-88.97752,100.40359,-0.36973,0.10602,0.22563,-0.89507,0.05439,0.13811,20.54535,0.99659,0.08254,0.00000,-0.00000
53.9647,77.16808,34.55954,-88.98847,100.80764,-0.37013,0.10442,0.22495,-0.89526,0.04259,0.14636,20.54533,0.99659,0.08254,0.00000,-0.00000
53.9785,77.17808,34.59622,-88.99716,101.21151,-0.37054,0.10282,0.22428,-0.89545,0.03960,0.14871,20.54534,0.99659,0.08254,0.00000,-0.00000
53.9855,77.18808,34.63449,-89.00362,101.61520,-0.37095,0.10122,0.22360,-0.89563,0.09908,0.14715,20.54534,0.99659,0.08254,0.00000,-0.00000
54.0014,77.19808,34.67431,-89.00792,102.01852,-0.37135,0.09962,0.22292,-0.89581,0.11088,0.14660,20.54534,0.99659,0.08254,0.00000,-0.00000
54.0084,77.20808,34.71570,-89.01010,102.42141,-0.37175,0.09802,0.22225,-0.89599,0.05288,0.14752,20.54536,0.99659,0.08254,0.00000,-0.00000
54.0154,77.21809,34.75857,-89.01021,102.82394,-0.37215,0.09642,0.22157,-0.89617,0.04011,0.14773,20.54535,0.99659,0.08254,0.00000,-0.00000
54.0295,77.22809,34.80291,-89.00828,103.22610,-0.37255,0.09482,0.22089,-0.89634,0.03721,0.14733,20.54533,0.99659,0.08254,0.00000,-0.00000
54.0364,77.23809,34.84872,-89.00434,103.62790,-0.37295,0.09321,0.22021,-0.89651,0.02212,0.09743,20.54533,0.99659,0.08254,0.00000,-0.00000
54.0503,77.24809,34.89596,-88.99844,104.02932,-0.37334,0.09161,0.21953,-0.89668,0.03267,0.13050,20.54535,0.99659,0.08254,0.00000,-0.00000
54.0572,77.25809,34.94461,-88.99061,104.43039,-0.37374,0.09001,0.21885,-0.89684,0.09393,0.14096,20.54536,0.99659,0.08254,0.00000,-0.00000
54.0711,77.26810,34.99466,-88.98088,104.83102,-0.37415,0.08841,0.21817,-0.89700,0.16475,0.14462,20.54533,0.99659,0.08254,0.00000,-0.00000
54.0780,77.27810,35.04608,-88.96929,105.23129,-0.37455,0.08681,0.21748,-0.89715,0.11977,0.14556,20.54534,0.99659,0.08254,0.00000,-0.00000
54.0851,77.28810,35.09884,-88.95588,105.63119,-0.37494,0.08521,0.21680,-0.89730,0.10948,0.14608,20.54535,0.99659,0.08254,0.00000,-0.00000
54.0990,77.29810,35.15292,-88.94067,106.03073,-0.37533,0.08360,0.21612,-0.89746,0.04925,0.14482,20.54533,0.99659,0.08254,0.00000,-0.00000
54.1059,77.30811,35.20831,-88.92370,106.42984,-0.37572,0.08200,0.21543,-0.89761,0.03596,0.14446,20.54536,0.99659,0.08254,0.00000,-0.00000
54.1198,77.31811,35.26495,-88.90500,106.82858,-0.37611,0.08039,0.21475,-0.89775,0.03269,0.14421,20.54533,0.99659,0.08254,0.00000,-0.00000
54.1268,77.32811,35.32287,-88.88459,107.22696,-0.37649,0.07878,0.21407,-0.89790,-0.01844,-0.05039,20.54534,0.99659,0.08254,0.00000,-0.00000
54.1407,77.33811,35.38202,-88.86252,107.62497,-0.37688,0.07717,0.21341,-0.89804,-0.02845,-0.11330,20.54534,0.99659,0.08254,0.00000,-0.00000
54.1480,77.34811,35.44238,-88.83880,108.02255,-0.37726,0.07556,0.21274,-0.89817,-0.01832,-0.08509,20.54534,0.99659,0.08254,0.00000,-0.00000
54.1550,77.35812,35.50396,-88.81347,108.41977,-0.37764,0.07394,0.21207,-0.89830,-0.01557,-0.07563,20.54533,0.99659,0.08254,0.00000,-0.00000
54.1690,77.36812,35.56674,-88.78656,108.81662,-0.37802,0.07233,0.21140,-0.89843,0.02947,-0.11769,20.54534,0.99659,0.08254,0.00000,-0.00000
54.1760,77.37812,35.63067,-88.75809,109.21310,-0.37841,0.07072,0.21072,-0.89856,0.11965,-0.03186,20.54533,0.99659,0.08254,0.00000,-0.00000
54.1898,77.38812,35.69574,-88.72809,109.60916,-0.37879,0.06910,0.21005,-0.89868,0.00234,-0.10633,20.54535,0.99659,0.08254,-0.08314,0.00299
54.1971,77.39812,35.76193,-88.69665,110.00491,-0.37791,0.06721,0.20944,-0.89933,-15.88935,0.37411,20.54534,0.99659,0.08254,-0.39483,0.01295
54.2113,77.40813,35.82913,-88.66399,110.40060,-0.37079,0.06392,0.20915,-0.90260,-95.26936,2.02211,20.54534,0.99659,0.08254,-0.41662,0.02427
54.2182,77.41813,35.89746,-88.62982,110.79599,-0.36178,0.06028,0.20879,-0.90658,-118.47314,4.40529,20.54533,0.99659,0.08254,-0.42800,0.02878
54.2254,77.42813,35.96698,-88.59401,111.19095,-0.35208,0.05653,0.20833,-0.91074,-126.73789,5.89065,20.54533,0.99659,0.08254,-0.43766,0.03353
54.2394,77.43813,36.03775,-88.55642,111.58542,-0.34194,0.05272,0.20778,-0.91495,-131.52188,7.01977,20.54533,0.99659,0.08254,-0.44467,0.04012
54.2463,77.44814,36.10974,-88.51696,111.97928,-0.33148,0.04888,0.20709,-0.91915,-134.85298,8.51771,20.54535,0.99659,0.08254,-0.44699,0.04820
54.2602,77.45814,36.18310,-88.47544,112.37259,-0.32085,0.04506,0.20624,-0.92330,-136.31273,10.19300,20.54533,0.99659,0.08254,0.00000,-0.00000
54.2672,77.46814,36.25744,-88.43225,112.76407,-0.31891,0.04299,0.20551,-0.92424,-28.49933,3.37942,20.54536,0.99659,0.08254,0.00000,-0.00000
54.2811,77.47814,36.33313,-88.38689,113.15494,-0.31880,0.04126,0.20487,-0.92450,-5.90690,1.09528,20.54534,0.99659,0.08254,0.00000,-0.00000
54.2880,77.48814,36.41012,-88.33938,113.54513,-0.31906,0.03959,0.20427,-0.92461,-1.30655,0.34720,20.54533,0.99659,0.08254,0.00000,-0.00000
54.2951,77.49815,36.48843,-88.28975,113.93472,-0.31939,0.03792,0.20369,-0.92469,-0.40947,0.09877,20.54535,0.99659,0.08254,0.00000,-0.00000
54.3091,77.50815,36.56802,-88.23804,114.32364,-0.31974,0.03626,0.20312,-0.92477,-0.15416,0.02536,20.54533,0.99659,0.08254,0.00000,-0.00000
54.3161,77.51815,36.64886,-88.18430,114.71194,-0.32009,0.03460,0.20254,-0.92483,-0.15839,0.04586,20.54534,0.99659,0.08254,0.00000,-0.00000
54.3301,77.52815,36.73095,-88.12856,115.09964,-0.32045,0.03294,0.20197,-0.92490,-0.10087,0.00776,20.54534,0.99659,0.08254,0.00000,-0.00000
54.3371,77.53815,36.81424,-88.07091,115.48654,-0.32080,0.03128,0.20139,-0.92496,-0.14634,0.03865,20.54533,0.99659,0.08254,0.00000,-0.00000
54.3511,77.54816,36.89868,-88.01138,115.87265,-0.32115,0.02963,0.20081,-0.92502,-0.08962,0.05518,20.54533,0.99659,0.08254,0.00000,-0.00000
54.3581,77.55816,36.98425,-87.95001,116.25796,-0.32150,0.02797,0.20023,-0.92507,-0.07773,0.06084,20.54534,0.99659,0.08254,0.00000,-0.00000
54.3651,77.56816,37.07095,-87.88683,116.64254,-0.32185,0.02631,0.19965,-0.92513,-0.14088,0.05336,20.54533,0.99659,0.08254,0.00000,-0.00000
54.3791,77.57816,37.15878,-87.82186,117.02639,-0.32220,0.02465,0.19907,-0.92518,-0.08779,0.05831,20.54535,0.99659,0.08254,0.00000,-0.00000
54.3861,77.58817,37.24771,-87.75514,117.40945,-0.32256,0.02299,0.19848,-0.92522,-0.01118,0.06949,20.54534,0.99659,0.08254,0.00000,-0.00000
54.3999,77.59817,37.33770,-87.68671,117.79178,-0.32291,0.02133,0.19790,-0.92526,-0.06008,0.06312,20.54534,0.99659,0.08254,0.00000,-0.00000
54.4069,77.60817,37.42877,-87.61658,118.17337,-0.32326,0.01968,0.19732,-0.92530,-0.00604,0.07112,20.54535,0.99659,0.08254,0.00000,-0.00000
54.4208,77.61817,37.52087,-87.54479,118.55423,-0.32362,0.01802,0.19673,-0.92534,0.01176,0.12328,20.54533,0.99659,0.08254,0.00000,-0.00000
54.4277,77.62817,37.61398,-87.47136,118.93435,-0.32396,0.01636,0.19614,-0.92537,-0.11985,0.06977,20.54534,0.99659,0.08254,0.00000,-0.00000
54.4347,77.63818,37.70813,-87.39633,119.31375,-0.32430,0.01470,0.19555,-0.92540,-0.07663,0.11135,20.54533,0.99659,0.08254,0.00000,-0.00000
54.4486,77.64818,37.80325,-87.31973,119.69247,-0.32465,0.01305,0.19497,-0.92543,-0.01645,0.03625,20.54534,0.99659,0.08254,0.00000,-0.00000
54.4555,77.65818,37.89935,-87.24157,120.07046,-0.32500,0.01139,0.19437,-0.92545,0.00909,0.11035,20.54534,0.99659,0.08254,0.00000,-0.00000
54.4695,77.66818,37.99643,-87.16188,120.44778,-0.32534,0.00973,0.19378,-0.92548,-0.11347,0.11214,20.54534,0.99659,0.08254,0.00000,-0.00000
54.4764,77.67818,38.09445,-87.08069,120.82437,-0.32568,0.00808,0.19319,-0.92550,-0.07544,0.12279,20.54535,0.99659,0.08254,0.00000,-0.00000
54.4903,77.68819,38.19342,-86.99803,121.20028,-0.32603,0.00642,0.19259,-0.92551,-0.00493,0.13818,20.54534,0.99659,0.08254,0.00000,-0.00000
54.4973,77.69819,38.29330,-86.91392,121.57553,-0.32637,0.00476,0.19200,-0.92552,0.01030,0.14228,20.54535,0.99659,0.08254,0.00000,-0.00000
54.5111,77.70819,38.39407,-86.82838,121.95010,-0.32671,0.00311,0.19140,-0.92554,-0.05033,0.13146,20.54534,0.99659,0.08254,0.00000,-0.00000
54.5181,77.71819,38.49576,-86.74143,122.32400,-0.32705,0.00145,0.19082,-0.92554,-0.08290,-0.06767,20.54533,0.99659,0.08254,0.00000,-0.00000
54.5251,77.72820,38.59832,-86.65311,122.69723,-0.32738,-0.00022,0.19024,-0.92554,-0.08923,-0.13192,20.54534,0.99659,0.08254,0.00000,-0.00000
54.5392,77.73820,38.70178,-86.56343,123.06985,-0.32772,-0.00188,0.18966,-0.92554,-0.08064,-0.05601,20.54534,0.99659,0.08254,0.00000,-0.00000
54.5462,77.74820,38.80609,-86.47241,123.44180,-0.32805,-0.00354,0.18908,-0.92554,-0.02715,-0.11444,20.54534,0.99659,0.08254,0.00000,-0.00000
54.5601,77.75820,38.91122,-86.38008,123.81308,-0.32839,-0.00521,0.18851,-0.92553,-0.01528,-0.13334,20.54535,0.99659,0.08254,0.00000,-0.00000
54.5670,77.76820,39.01721,-86.28646,124.18374,-0.32873,-0.00687,0.18792,-0.92551,-0.00802,-0.09071,20.54533,0.99659,0.08254,0.00000,-0.00000
54.5809,77.77821,39.12402,-86.19157,124.55380,-0.32906,-0.00853,0.18734,-0.92550,-0.00524,-0.07768,20.54533,0.99659,0.08254,0.00000,-0.00000
54.5879,77.78821,39.23163,-86.09542,124.92318,-0.32939,-0.01020,0.18676,-0.92548,-0.06591,-0.08840,20.54534,0.99659,0.08254,0.00000,-0.00000
54.5949,77.79821,39.34002,-85.99805,125.29196,-0.32973,-0.01186,0.18617,-0.92546,-0.01456,-0.02799,20.54534,0.99659,0.08254,0.00000,-0.00000
54.6087,77.80821,39.44922,-85.89947,125.66012,-0.33006,-0.01352,0.18558,-0.92544,-0.00307,-0.00903,20.54533,0.99659,0.08254,0.00000,-0.00000
54.6156,77.81821,39.55917,-85.79969,126.02768,-0.33039,-0.01518,0.18499,-0.92541,-0.00443,-0.05094,20.54536,0.99659,0.08254,0.00000,-0.00000
54.6295,77.82822,39.66989,-85.69875,126.39462,-0.33072,-0.01684,0.18440,-0.92538,-0.00018,-0.01694,20.54534,0.99659,0.08254,-0.00361,-0.09448
54.6364,77.83822,39.78122,-85.59674,126.76089,-0.33098,-0.01894,0.18503,-0.92513,-0.66188,-15.19784,20.54534,0.99659,0.08254,-0.00439,-0.11086
54.6504,77.84822,39.89328,-85.49365,127.12655,-0.33120,-0.02128,0.18629,-0.92474,-0.82899,-22.95901,20.54534,0.99659,0.08254,-0.00329,-0.61032
54.6573,77.85822,40.00494,-85.39026,127.49081,-0.33116,-0.02721,0.19758,-0.92225,-0.85975,-147.43373,20.54533,0.99659,0.08254,-0.00329,-0.61032
54.6712,77.86823,40.11715,-85.28606,127.85434,-0.33097,-0.03429,0.21204,-0.91887,-0.77245,-187.51865,20.54532,0.99659,0.08254,0.00915,-0.68073
54.6781,77.87823,40.23001,-85.18114,128.21707,-0.33073,-0.04244,0.22956,-0.91440,1.51642,-226.27919,20.54537,0.99659,0.08254,0.01575,-0.94878
54.6852,77.88823,40.34259,-85.07621,128.57827,-0.32983,-0.05482,0.25880,-0.90622,3.21820,-375.41977,20.54532,0.99659,0.08254,0.02084,-0.99978
54.6992,77.89823,40.45587,-84.97093,128.93857,-0.32819,-0.06953,0.29437,-0.89488,4.60472,-459.67328,20.54532,0.99659,0.08254,0.02779,-0.99961
54.7063,77.90823,40.57071,-84.86522,129.29794,-0.32594,-0.08485,0.33155,-0.88127,6.06785,-486.69104,20.54537,0.99659,0.08254,0.03026,-0.99954
54.7202,77.91824,40.68774,-84.75920,129.65634,-0.32309,-0.10024,0.36879,-0.86577,6.87735,-495.40320,20.54535,0.99659,0.08254,0.03224,-0.99948
54.7273,77.92824,40.80740,-84.65308,130.01370,-0.31966,-0.11549,0.40555,-0.84853,7.54309,-498.11249,20.54532,0.99659,0.08254,0.03398,-0.99942
54.7413,77.93824,40.93017,-84.54709,130.36972,-0.31564,-0.13054,0.44161,-0.82964,7.88526,-499.03265,20.54535,0.99659,0.08254,0.03894,-0.99924
54.7511,77.94824,41.05642,-84.44150,130.72433,-0.31109,-0.14530,0.47685,-0.80915,8.91339,-499.11969,20.54532,0.99659,0.08254,0.04113,-0.99915
54.7580,77.95824,41.18658,-84.33663,131.07718,-0.30600,-0.15976,0.51120,-0.78710,9.53518,-499.12427,20.54540,0.99659,0.08254,0.04286,-0.98595
54.7651,77.96825,41.32123,-84.23281,131.42807,-0.30051,-0.17364,0.54392,-0.76400,10.13603,-489.27170,20.54529,0.99659,0.08254,0.04286,-0.98595
54.7789,77.97825,41.46060,-84.13045,131.77652,-0.29451,-0.18713,0.57545,-0.73966,9.98537,-486.32336,20.54540,0.99659,0.08254,0.01975,-0.14357
54.7858,77.98825,41.60586,-84.03109,132.12137,-0.29292,-0.19279,0.58661,-0.73001,5.65314,-180.74129,20.54532,0.99659,0.08254,0.00000,-0.00000
54.7997,77.99825,41.75677,-83.93412,132.46328,-0.29308,-0.19551,0.58981,-0.72664,1.33744,-58.14676,20.54533,0.99659,0.08254,0.00000,-0.00000
54.8066,78.00826,41.91299,-83.83928,132.80233,-0.29383,-0.19728,0.59047,-0.72532,0.28630,-18.72847,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8205,78.01826,42.07440,-83.74653,133.13852,-0.29480,-0.19873,0.59032,-0.72465,0.14337,-5.92795,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8274,78.02826,42.24081,-83.65580,133.47183,-0.29581,-0.20008,0.58992,-0.72419,-0.11409,-2.05500,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8344,78.03826,42.41214,-83.56706,133.80233,-0.29685,-0.20140,0.58943,-0.72380,-0.09397,-0.71706,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8484,78.04826,42.58822,-83.48027,134.13015,-0.29790,-0.20271,0.58891,-0.72343,-0.08891,-0.28523,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8553,78.05827,42.76901,-83.39540,134.45529,-0.29894,-0.20403,0.58839,-0.72305,-0.16904,-0.28985,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8718,78.06827,42.95437,-83.31243,134.77780,-0.29998,-0.20533,0.58787,-0.72268,-0.11410,-0.20493,20.54534,0.99659,0.08254,0.00000,-0.00000
54.8790,78.07827,43.14419,-83.23133,135.09775,-0.30103,-0.20663,0.58734,-0.72230,-0.02879,-0.09555,20.54533,0.99659,0.08254,0.00000,-0.00000
54.8859,78.08827,43.33838,-83.15207,135.41513,-0.30208,-0.20793,0.58680,-0.72193,-0.01127,-0.05929,20.54534,0.99659,0.08254,0.00000,-0.00000
54.9001,78.09827,43.53683,-83.07462,135.73001,-0.30313,-0.20923,0.58626,-0.72155,-0.00803,-0.04668,20.54534,0.99659,0.08254,0.00000,-0.00000
54.9071,78.10828,43.73947,-82.99897,136.04245,-0.30418,-0.21052,0.58572,-0.72117,-0.00669,-0.04306,20.54533,0.99659,0.08254,0.00000,-0.00000
54.9211,78.11828,43.94619,-82.92509,136.35251,-0.30522,-0.21182,0.58518,-0.72079,-0.07415,-0.12355,20.54534,0.99721,0.07459,0.00000,-0.00000
54.9281,78.12828,44.15692,-82.85295,136.66018,-0.30616,-0.21298,0.58469,-0.72045,-0.01792,-0.05367,18.48139,0.99763,0.06881,0.00000,-0.00000
54.9352,78.13828,44.37158,-82.78253,136.96548,-0.30703,-0.21405,0.58424,-0.72013,-0.00792,-0.04543,16.99191,0.99812,0.06129,0.00000,-0.00000
54.9492,78.14828,44.59009,-82.71381,137.26852,-0.30780,-0.21500,0.58383,-0.71984,-0.00495,-0.02692,15.06997,0.99892,0.04649,0.00000,-0.00000
54.9561,78.15829,44.81231,-82.64678,137.56930,-0.30837,-0.21571,0.58353,-0.71963,-0.00328,-0.02215,11.33598,0.99919,0.04031,0.00000,-0.00000
54.9704,78.16829,45.03827,-82.58140,137.86783,-0.30887,-0.21633,0.58327,-0.71944,-0.00709,-0.03142,9.79548,0.99941,0.03434,0.00000,-0.00000
54.9774,78.17829,45.26782,-82.51766,138.16415,-0.30929,-0.21685,0.58304,-0.71928,-0.00587,-0.03685,8.31714,0.99957,0.02922,0.00000,-0.00000
54.9914,78.18829,45.50091,-82.45554,138.45834,-0.30965,-0.21730,0.58286,-0.71915,-0.00649,-0.03717,7.05711,0.99987,0.01620,0.00000,-0.00000
54.9984,78.19830,45.73745,-82.39502,138.75033,-0.30985,-0.21754,0.58275,-0.71907,-0.00254,-0.02645,3.88450,0.99994,0.01092,0.00000,-0.00000
55.0054,78.20830,45.97738,-82.33609,139.04025,-0.30998,-0.21771,0.58268,-0.71902,-0.00263,-0.02159,2.61147,0.99994,0.01092,0.00000,-0.00000
55.0194,78.21830,46.22064,-82.27872,139.32809,-0.31011,-0.21787,0.58261,-0.71897,-0.00566,-0.03168,2.61146,0.99996,-0.00098,0.00000,-0.00000
55.0263,78.22830,46.46710,-82.22291,139.61386,-0.31010,-0.21786,0.58262,-0.71898,-0.00715,-0.03332,-0.23216,0.99997,-0.00726,0.00000,-0.00000
55.0404,78.23830,46.71673,-82.16863,139.89761,-0.31001,-0.21775,0.58267,-0.71901,-0.00747,-0.03378,-1.73265,0.99981,-0.01950,0.00000,-0.00000
55.0475,78.24831,46.96942,-82.11587,140.17935,-0.30977,-0.21746,0.58280,-0.71909,-0.00745,-0.03370,-4.68284,0.99970,-0.02447,0.00000,-0.00000
55.0545,78.25831,47.22516,-82.06461,140.45913,-0.30947,-0.21709,0.58296,-0.71921,-0.00450,-0.02216,-5.89302,0.99958,-0.02895,0.00000,-0.00000
55.0685,78.26831,47.48385,-82.01485,140.73697,-0.30911,-0.21665,0.58315,-0.71934,-0.00292,-0.01955,-6.98980,0.99945,-0.03322,0.00000,-0.00000
55.0755,78.27831,47.74545,-81.96655,141.01291,-0.30870,-0.21615,0.58337,-0.71949,-0.00265,-0.01872,-8.03906,0.99933,-0.03663,0.00000,-0.00000
55.0896,78.28831,48.00992,-81.91971,141.28695,-0.30825,-0.21559,0.58361,-0.71965,-0.00369,-0.03186,-8.88177,0.99908,-0.04299,0.00000,-0.00000
55.0965,78.29832,48.27716,-81.87432,141.55911,-0.30772,-0.21494,0.58389,-0.71985,-0.00453,-0.01998,-10.46211,0.99896,-0.04567,0.00000,-0.00000
55.1104,78.30832,48.54712,-81.83036,141.82943,-0.30716,-0.21423,0.58419,-0.72006,0.11034,0.11420,-11.13054,0.99886,-0.04780,0.00000,-0.00000
55.1174,78.31832,48.81976,-81.78781,142.09793,-0.30657,-0.21349,0.58450,-0.72028,0.01992,0.01157,-11.66350,0.99876,-0.04968,0.00000,-0.00000
55.1312,78.32832,49.09503,-81.74666,142.36459,-0.30595,-0.21273,0.58482,-0.72050,-0.00164,-0.01787,-12.13649,0.99869,-0.05117,0.00000,-0.00000
55.1382,78.33833,49.37286,-81.70691,142.62948,-0.30531,-0.21194,0.58516,-0.72073,-0.00236,-0.01760,-12.51094,0.99856,-0.05364,0.00000,-0.00000
55.1451,78.34833,49.65320,-81.66853,142.89261,-0.30464,-0.21112,0.58551,-0.72097,-0.00629,-0.02694,-13.13109,0.99856,-0.05364,0.00000,-0.00000
55.1590,78.35833,49.93600,-81.63152,143.15402,-0.30396,-0.21029,0.58586,-0.72121,-0.00541,-0.03221,-13.13110,0.99851,-0.05452,0.00000,-0.00000
55.1659,78.36833,50.22125,-81.59585,143.41372,-0.30328,-0.20945,0.58621,-0.72146,0.00055,-0.01272,-13.35350,0.99851,-0.05452,0.00000,-0.00000
55.1801,78.37833,50.50885,-81.56153,143.67172,-0.30260,-0.20861,0.58657,-0.72170,-0.00280,-0.01460,-13.35349,0.99839,-0.05664,0.00000,-0.00000
55.1871,78.38834,50.79876,-81.52853,143.92801,-0.30189,-0.20774,0.58694,-0.72195,-0.00391,-0.02888,-13.89109,0.99835,-0.05746,0.00000,-0.00000
55.2011,78.39834,51.09094,-81.49685,144.18264,-0.30116,-0.20685,0.58731,-0.72221,-0.00579,-0.03106,-14.09875,0.99835,-0.05746,0.00000,-0.00000
55.2081,78.40834,51.38534,-81.46647,144.43564,-0.30044,-0.20596,0.58768,-0.72246,-0.00168,-0.02364,-14.09875,0.99835,-0.05746,0.00000,-0.00000
55.2151,78.41834,51.68191,-81.43739,144.68698,-0.29971,-0.20508,0.58805,-0.72271,-0.00327,-0.01776,-14.09875,0.99835,-0.05746,0.00000,-0.00000
55.2291,78.42834,51.98062,-81.40959,144.93667,-0.29899,-0.20419,0.58842,-0.72296,-0.00284,-0.01702,-14.09875,0.99835,-0.05746,0.00000,-0.00000
