t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
50.7993,72.94717,162.03021,-22.35353,145.61298,0.20275,0.00639,-0.07613,0.97625,0.70463,0.02058,30.28880,0.99460,0.10381,0.00000,-0.00000
50.8060,72.95718,162.26568,-22.13636,145.50440,0.20294,0.00897,-0.07559,0.97623,-0.09347,-0.00943,30.28880,0.99460,0.10381,0.00000,-0.00000
50.8129,72.96718,162.49988,-21.91479,145.40082,0.20313,0.01155,-0.07504,0.97620,-0.13558,0.15835,30.28881,0.99460,0.10381,0.00000,-0.00000
50.8270,72.97718,162.73279,-21.68893,145.30207,0.20331,0.01413,-0.07450,0.97617,-0.14468,0.04126,30.28882,0.99460,0.10381,0.00000,-0.00000
50.8338,72.98718,162.96448,-21.45890,145.20807,0.20350,0.01671,-0.07395,0.97614,-0.14338,0.17050,30.28881,0.99460,0.10381,0.00000,-0.00000
50.8478,72.99718,163.19494,-21.22483,145.11872,0.20367,0.01929,-0.07341,0.97609,-0.26181,0.03398,30.28880,0.99460,0.10381,0.00000,-0.00000
50.8548,73.00719,163.42419,-20.98684,145.03388,0.20384,0.02187,-0.07286,0.97604,-0.28814,0.15290,30.28881,0.99460,0.10381,0.00000,-0.00000
50.8687,73.01719,163.65228,-20.74503,144.95350,0.20402,0.02445,-0.07231,0.97599,-0.17304,0.03747,30.28882,0.99460,0.10381,0.00000,-0.00000
50.8756,73.02719,163.87915,-20.49952,144.87751,0.20420,0.02702,-0.07176,0.97592,-0.03701,0.17276,30.28880,0.99460,0.10381,0.00000,-0.00000
50.8827,73.03719,164.10486,-20.25043,144.80579,0.20439,0.02960,-0.07122,0.97585,-0.00626,0.05507,30.28880,0.99460,0.10381,0.00000,-0.00000
50.8965,73.04720,164.32940,-19.99784,144.73829,0.20458,0.03218,-0.07067,0.97576,-0.00130,0.01776,30.28880,0.99460,0.10381,0.00000,-0.00000
50.9035,73.05720,164.55279,-19.74188,144.67487,0.20477,0.03476,-0.07013,0.97568,-0.00027,0.00575,30.28883,0.99460,0.10381,0.00000,-0.00000
50.9174,73.06720,164.77502,-19.48264,144.61548,0.20493,0.03734,-0.06959,0.97558,-0.21632,-0.02767,30.28882,0.99460,0.10381,0.00000,-0.00000
50.9243,73.07720,164.99615,-19.22022,144.56006,0.20511,0.03992,-0.06904,0.97548,-0.05053,0.14439,30.28881,0.99460,0.10381,0.00000,-0.00000
50.9386,73.08720,165.21612,-18.95472,144.50849,0.20529,0.04250,-0.06849,0.97538,-0.01062,0.04653,30.28880,0.99460,0.10381,0.00000,-0.00000
50.9456,73.09721,165.43500,-18.68624,144.46070,0.20546,0.04507,-0.06792,0.97526,-0.11979,0.29787,30.28881,0.99460,0.10381,0.00000,-0.00000
50.9525,73.10721,165.65271,-18.41486,144.41663,0.20564,0.04764,-0.06736,0.97514,-0.03192,0.24332,30.28881,0.99460,0.10381,0.00000,-0.00000
50.9666,73.11721,165.86932,-18.14074,144.37622,0.20582,0.05021,-0.06678,0.97502,-0.02131,0.37199,30.28880,0.99460,0.10381,0.00000,-0.00000
50.9736,73.12721,166.08478,-17.86397,144.33942,0.20599,0.05279,-0.06622,0.97488,-0.01239,0.26636,30.28881,0.99460,0.10381,0.00000,-0.00000
50.9875,73.13721,166.29907,-17.58463,144.30616,0.20617,0.05536,-0.06566,0.97474,-0.00256,0.08594,30.28882,0.99460,0.10381,0.00000,-0.00000
50.9950,73.14722,166.51227,-17.30280,144.27637,0.20634,0.05793,-0.06509,0.97459,-0.01546,0.31259,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0087,73.15722,166.72430,-17.01855,144.25000,0.20651,0.06050,-0.06451,0.97444,-0.02195,0.38418,30.28882,0.99460,0.10381,0.00000,-0.00000
51.0158,73.16722,166.93524,-16.73196,144.22699,0.20668,0.06307,-0.06396,0.97428,-0.00461,0.12395,30.28882,0.99460,0.10381,0.00000,-0.00000
51.0227,73.17722,167.14508,-16.44311,144.20722,0.20685,0.06565,-0.06340,0.97411,-0.00850,0.17753,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0365,73.18723,167.35382,-16.15207,144.19068,0.20702,0.06821,-0.06282,0.97393,-0.02332,0.33361,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0435,73.19723,167.56146,-15.85889,144.17731,0.20718,0.07078,-0.06225,0.97375,-0.01617,0.24557,30.28880,0.99460,0.10381,0.00000,-0.00000
51.0574,73.20723,167.76800,-15.56366,144.16706,0.20735,0.07335,-0.06169,0.97356,-0.01503,0.21429,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0643,73.21723,167.97351,-15.26643,144.15986,0.20751,0.07593,-0.06113,0.97336,-0.00048,0.06839,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0787,73.22723,168.17791,-14.96728,144.15564,0.20767,0.07849,-0.06057,0.97316,-0.01260,0.15502,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0856,73.23724,168.38128,-14.66625,144.15436,0.20782,0.08106,-0.06001,0.97295,-0.10450,0.15730,30.28881,0.99460,0.10381,0.00000,-0.00000
51.0945,73.24724,168.58362,-14.36341,144.15601,0.20798,0.08364,-0.05945,0.97274,-0.01921,0.05006,30.28883,0.99460,0.10381,0.00000,-0.00000
51.1035,73.25724,168.78491,-14.05882,144.16047,0.20813,0.08620,-0.05888,0.97251,-0.03183,0.27795,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1176,73.26724,168.98517,-13.75252,144.16773,0.20829,0.08877,-0.05830,0.97228,-0.03536,0.34951,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1246,73.27724,169.18438,-13.44455,144.17774,0.20844,0.09133,-0.05774,0.97205,-0.00740,0.11279,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1387,73.28725,169.38257,-13.13500,144.19049,0.20859,0.09390,-0.05718,0.97180,0.00104,0.03579,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1457,73.29725,169.57977,-12.82392,144.20588,0.20874,0.09647,-0.05662,0.97155,-0.01529,0.13785,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1527,73.30725,169.77594,-12.51135,144.22388,0.20889,0.09903,-0.05605,0.97130,-0.01912,0.16987,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1667,73.31725,169.97113,-12.19733,144.24445,0.20904,0.10159,-0.05548,0.97103,-0.03685,0.30575,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1737,73.32726,170.16534,-11.88192,144.26758,0.20919,0.10415,-0.05489,0.97076,-0.03887,0.34737,30.28882,0.99460,0.10381,0.00000,-0.00000
51.1877,73.33726,170.35858,-11.56516,144.29316,0.20933,0.10671,-0.05431,0.97049,-0.04006,0.35920,30.28881,0.99460,0.10381,0.00000,-0.00000
51.1946,73.34726,170.55084,-11.24707,144.32123,0.20947,0.10927,-0.05372,0.97020,-0.03861,0.36093,30.28881,0.99460,0.10381,0.00000,-0.00000
51.2088,73.35726,170.74212,-10.92772,144.35169,0.20962,0.11183,-0.05315,0.96991,-0.02348,0.23735,30.28881,0.99401,0.10927,0.00000,-0.00000
51.2158,73.36726,170.93243,-10.60716,144.38453,0.20976,0.11453,-0.05254,0.96960,-0.03668,0.31800,31.99368,0.99199,0.12630,0.00000,-0.00000
51.2228,73.37727,171.12176,-10.28547,144.41962,0.20993,0.11769,-0.05183,0.96922,-0.02589,0.21939,37.39016,0.98803,0.15429,0.00000,-0.00000
51.2368,73.38727,171.31018,-9.96275,144.45697,0.21015,0.12162,-0.05096,0.96874,0.05568,0.22074,46.52137,0.93358,0.35837,0.00000,-0.00000
51.2438,73.39727,171.49743,-9.64008,144.49610,0.21069,0.13217,-0.04866,0.96735,0.00212,0.14274,124.90637,0.91995,0.39204,0.00000,-0.00000
51.2577,73.40727,171.68365,-9.31691,144.53717,0.21127,0.14400,-0.04605,0.96566,-0.03827,0.25553,140.25191,0.90365,0.42828,0.00000,-0.00000
51.2647,73.41727,171.86889,-8.99342,144.58008,0.21189,0.15727,-0.04314,0.96359,0.01269,-0.00962,157.70204,0.88806,0.45972,0.00000,-0.00000
51.2790,73.42728,172.05310,-8.66974,144.62476,0.21252,0.17186,-0.03993,0.96109,0.08728,-0.07951,173.68913,0.85958,0.51100,-0.01107,0.17135
51.2858,73.43728,172.23645,-8.34612,144.67102,0.21354,0.18806,-0.03302,0.95809,-2.52673,37.27063,201.62817,0.84667,0.53212,-0.01479,0.19896
51.2930,73.44728,172.41882,-8.02262,144.71888,0.21470,0.20487,-0.02428,0.95464,-3.98286,56.01483,213.87251,0.83525,0.54988,-0.01908,0.23792
51.3069,73.45728,172.60016,-7.69930,144.76819,0.21597,0.22219,-0.01397,0.95068,-5.43305,72.08012,224.52141,0.81000,0.58643,-0.02799,0.33643
51.3139,73.46729,172.78045,-7.37632,144.81897,0.21761,0.24069,-0.00041,0.94589,-7.72080,105.35141,247.54884,0.81000,0.58643,-0.02799,0.33643
51.3278,73.47729,172.95959,-7.05364,144.87116,0.21931,0.25885,0.01404,0.94059,-8.34149,116.07718,247.54884,0.78646,0.61764,-0.03371,0.40427
51.3348,73.48729,173.13739,-6.73138,144.92481,0.22130,0.27807,0.03102,0.93420,-9.72038,141.66118,268.48309,0.77644,0.63020,-0.03458,0.42833
51.3487,73.49729,173.31390,-6.40956,144.97998,0.22348,0.29748,0.04950,0.92688,-10.15140,158.09904,277.25693,0.75428,0.65655,-0.03038,0.46109
51.3556,73.50729,173.48889,-6.08835,145.03650,0.22588,0.31786,0.06968,0.91820,-9.44117,175.31442,296.39035,0.74142,0.67104,-0.02132,0.46662
51.3625,73.51730,173.66211,-5.76778,145.09461,0.22842,0.33867,0.09057,0.90825,-7.06517,183.20235,307.33585,0.74142,0.67104,-0.02132,0.46662
51.3766,73.52730,173.83349,-5.44782,145.15436,0.23085,0.35911,0.11156,0.89739,-6.48384,185.61328,307.33585,0.71579,0.69831,0.00656,0.44909
51.3835,73.53730,174.00293,-5.12864,145.21576,0.23317,0.38105,0.13220,0.88485,0.18083,179.85413,328.83542,0.70065,0.71350,0.02040,0.42637
51.3975,73.54730,174.17022,-4.81032,145.27893,0.23512,0.40379,0.15203,0.87095,4.72032,169.89079,341.34259,0.67341,0.73927,0.00000,-0.00000
51.4044,73.55730,174.33514,-4.49326,145.34430,0.23219,0.43009,0.16352,0.85695,1.07968,54.70058,363.49905,0.66150,0.74995,0.00000,-0.00000
51.4187,73.56731,174.49792,-4.17729,145.41150,0.22742,0.45741,0.17230,0.84224,0.19875,17.59912,373.04480,0.64962,0.76025,0.00000,-0.00000
51.4255,73.57731,174.65869,-3.86239,145.48047,0.22177,0.48514,0.18022,0.82642,0.00024,5.71401,382.47107,0.63699,0.77087,0.00000,-0.00000
51.4326,73.58731,174.81750,-3.54859,145.55109,0.21554,0.51312,0.18783,0.80930,-0.01982,1.80291,392.40930,0.62464,0.78091,0.00000,-0.00000
51.4466,73.59731,174.97442,-3.23594,145.62330,0.20884,0.54118,0.19532,0.79080,-0.03067,0.51317,402.02499,0.59828,0.80129,0.00000,-0.00000
51.4536,73.60732,175.12951,-2.92451,145.69696,0.20151,0.56994,0.20289,0.77032,-0.07065,0.19948,422.23096,0.58150,0.81355,0.00000,-0.00000
51.4675,73.61732,175.28283,-2.61434,145.77210,0.19367,0.59875,0.21040,0.74814,-0.03630,0.15063,434.84860,0.55378,0.83267,0.00000,-0.00000
51.4745,73.62732,175.43445,-2.30553,145.84845,0.18515,0.62799,0.21794,0.72377,-0.12810,-0.03050,455.27002,0.55378,0.83267,0.00000,-0.00000
51.4887,73.63732,175.58435,-1.99804,145.92609,0.17634,0.65624,0.22513,0.69826,-0.12778,0.00593,455.27002,0.53458,0.84512,0.00000,-0.00000
51.4956,73.64732,175.73260,-1.69191,146.00495,0.16698,0.68426,0.23217,0.67082,-0.12013,0.07920,469.08096,0.52756,0.84952,0.00000,-0.00000
51.5026,73.65733,175.87921,-1.38714,146.08497,0.15722,0.71142,0.23887,0.64195,-0.08583,-0.08797,474.06186,0.52181,0.85306,0.00000,-0.00000
51.5164,73.66733,176.02423,-1.08369,146.16614,0.14711,0.73758,0.24523,0.61172,-0.11174,-0.08073,478.11707,0.51333,0.85819,0.00000,-0.00000
51.5234,73.67733,176.16766,-0.78156,146.24848,0.13662,0.76275,0.25123,0.58003,-0.12756,0.04955,484.04376,0.51004,0.86015,0.00000,-0.00000
51.5373,73.68733,176.30957,-0.48074,146.33191,0.12583,0.78667,0.25680,0.54715,-0.06380,-0.10864,486.32242,0.50754,0.86163,0.00000,-0.00000
51.5443,73.69733,176.44995,-0.18119,146.41645,0.11478,0.80925,0.26192,0.51316,-0.01433,-0.03263,488.05566,0.50541,0.86288,0.00000,-0.00000
51.5582,73.70734,176.58886,0.11710,146.50214,0.10350,0.83043,0.26659,0.47813,0.03113,0.08000,489.52567,0.50200,0.86487,0.00000,-0.00000
51.5650,73.71734,176.72638,0.41414,146.58887,0.09197,0.85018,0.27077,0.44205,0.12102,0.00219,491.86990,0.50091,0.86550,0.00000,-0.00000
51.5720,73.72734,176.86236,0.71003,146.67664,0.08024,0.86840,0.27447,0.40511,0.01208,-0.05784,492.61740,0.50091,0.86550,0.00000,-0.00000
51.5860,73.73734,176.99695,1.00475,146.76551,0.06837,0.88500,0.27767,0.36741,-0.04238,-0.01861,492.61734,0.49939,0.86638,0.00000,-0.00000
51.5930,73.74734,177.13006,1.29830,146.85547,0.05635,0.90001,0.28036,0.32896,-0.03072,0.02401,493.65973,0.49772,0.86734,0.00000,-0.00000
51.6069,73.75735,177.26190,1.59071,146.94648,0.04420,0.91337,0.28252,0.28980,0.10693,0.03658,494.79684,0.49713,0.86768,0.00000,-0.00000
51.6137,73.76735,177.39227,1.88195,147.03852,0.03195,0.92504,0.28417,0.25007,0.01960,0.01377,495.20151,0.49635,0.86812,0.00000,-0.00000
51.6278,73.77735,177.52130,2.17204,147.13153,0.01963,0.93499,0.28528,0.20983,0.00597,0.00350,495.73257,0.49635,0.86812,0.00000,-0.00000
51.6346,73.78735,177.64886,2.46099,147.22559,0.00727,0.94318,0.28587,0.16920,-0.07954,-0.08202,495.73251,0.49479,0.86901,0.00000,-0.00000
51.6487,73.79736,177.77508,2.74881,147.32074,-0.00513,0.94963,0.28593,0.12817,-0.08897,0.01235,496.79517,0.49479,0.86901,0.00000,-0.00000
51.6556,73.80736,177.90002,3.03551,147.41681,-0.01751,0.95429,0.28543,0.08689,0.06990,0.04767,496.79517,0.49479,0.86901,0.00000,-0.00000
51.6625,73.81736,178.02356,3.32111,147.51386,-0.02987,0.95716,0.28439,0.04545,0.08758,-0.05232,496.79517,0.49479,0.86901,0.00000,-0.00000
51.6765,73.82736,178.14581,3.60563,147.61188,-0.04216,0.95823,0.28283,0.00392,0.02203,0.02975,496.79514,0.49417,0.86936,0.00000,-0.00000
51.6836,73.83736,178.26666,3.88906,147.71088,-0.05440,0.95750,0.28073,-0.03764,0.03448,-0.11502,497.21451,0.49417,0.86936,0.00000,-0.00000
51.6975,73.84737,178.38623,4.17143,147.81086,-0.06653,0.95497,0.27810,-0.07914,0.08741,-0.03142,497.21451,0.49417,0.86936,0.00000,-0.00000
51.7043,73.85737,178.50458,4.45274,147.91181,-0.07852,0.95064,0.27495,-0.12049,0.03135,0.11671,497.21451,0.49417,0.86936,0.00000,-0.00000
51.7186,73.86737,178.62152,4.73299,148.01374,-0.09037,0.94452,0.27128,-0.16162,0.03264,0.04472,497.21457,0.51592,0.85664,0.00000,-0.00000
51.7256,73.87737,178.73724,5.01232,148.11664,-0.10169,0.93689,0.26723,-0.20121,0.05039,0.16810,482.24020,0.53971,0.84185,0.00000,-0.00000
51.7326,73.88737,178.85162,5.29088,148.22071,-0.11246,0.92794,0.26289,-0.23909,-0.02466,-0.11117,465.42102,0.56660,0.82399,0.00000,-0.00000
51.7469,73.89738,178.96472,5.56884,148.32599,-0.12261,0.91794,0.25832,-0.27500,-0.04986,-0.06633,445.88818,0.59951,0.80037,0.00000,-0.00000
51.7535,73.90738,179.07654,5.84645,148.43256,-0.13202,0.90721,0.25364,-0.30856,-0.03867,0.03737,421.29788,0.63767,0.77031,0.11088,0.00178
51.7676,73.91738,179.18713,6.12389,148.54078,-0.14134,0.89674,0.24677,-0.33908,27.78714,0.24400,391.87979,0.86634,0.49946,0.18136,0.00013
51.7745,73.92738,179.29645,6.40154,148.65070,-0.14710,0.89198,0.24014,-0.35364,53.48487,0.07416,195.12898,0.98020,0.19803,0.44894,-0.00170
51.7887,73.93739,179.40484,6.67900,148.76246,-0.15316,0.89323,0.22729,-0.35640,154.67743,-0.22062,61.48718,0.98573,0.16834,0.45603,-0.00428
51.7956,73.94739,179.51166,6.95877,148.87708,-0.15979,0.89506,0.21266,-0.35794,178.92897,-0.89787,51.23397,0.99917,-0.04062,0.49513,-0.00910
51.8028,73.95739,179.61682,7.23994,148.99390,-0.16602,0.89899,0.19708,-0.35414,201.88017,-2.08154,-11.39045,0.99886,-0.04765,0.53901,-0.01139
51.8169,73.96739,179.71997,7.52331,149.11316,-0.17306,0.90310,0.17944,-0.34965,228.15872,-3.13951,-13.41968,0.99858,-0.05327,0.59192,-0.01354
51.8237,73.97739,179.82104,7.80876,149.23462,-0.18108,0.90737,0.15907,-0.34436,262.15689,-3.85663,-15.05606,0.99831,-0.05810,0.88234,-0.01636
51.8378,73.98740,179.92108,8.09393,149.35773,-0.19584,0.91379,0.12033,-0.33489,492.57239,-4.47858,-16.47047,0.99786,-0.06538,0.91512,-0.00063
51.8447,73.99740,180.01880,8.38090,149.48255,-0.21238,0.91920,0.07458,-0.32311,576.66547,-1.73022,-18.61922,0.99770,-0.06781,0.99996,0.00922
51.8590,74.00740,180.11389,8.66919,149.60840,-0.23160,0.92261,0.01831,-0.30791,704.28674,1.13086,-19.33915,0.99756,-0.06975,0.99980,0.01992
51.8658,74.01740,180.20495,8.96027,149.73468,-0.25039,0.92252,-0.04022,-0.29094,730.58282,4.05101,-19.91646,0.99746,-0.07129,0.99957,0.02938
51.8728,74.02740,180.29101,9.25425,149.86029,-0.26805,0.91871,-0.09908,-0.27260,736.03503,7.10635,-20.37723,0.99730,-0.07350,0.99899,0.04497
51.8927,74.03741,180.37127,9.55105,149.98438,-0.28428,0.91121,-0.15763,-0.25305,736.08496,11.23080,-21.03817,0.99724,-0.07429,0.99869,0.05117
51.8931,74.04741,180.44507,9.85050,150.10578,-0.29909,0.90004,-0.21556,-0.23240,735.77435,14.26236,-21.27402,0.99724,-0.07429,0.99869,0.05117
51.9067,74.05741,180.51159,10.15235,150.22351,-0.31263,0.88517,-0.27258,-0.21079,735.52618,14.57879,-21.27402,0.99724,-0.07429,0.99822,0.05962
51.9136,74.06741,180.57049,10.45634,150.33631,-0.32469,0.86673,-0.32848,-0.18827,734.89728,17.03072,-21.27398,0.99724,-0.07429,0.99803,0.06271
51.9283,74.07742,180.62115,10.76189,150.44306,-0.33534,0.84476,-0.38302,-0.16497,734.50281,17.82854,-21.27402,0.99705,-0.07677,0.99774,0.06717
51.9360,74.08742,180.66321,11.06827,150.54248,-0.34453,0.81939,-0.43595,-0.14090,734.16144,19.23564,-22.01881,0.99701,-0.07725,0.99763,0.06875
51.9436,74.09742,180.69659,11.37454,150.63343,-0.35224,0.79068,-0.48708,-0.11620,733.91968,20.30940,-22.16432,0.99701,-0.07725,0.99763,0.06875
51.9587,74.10742,180.72113,11.67963,150.71485,-0.35851,0.75874,-0.53618,-0.09105,733.55682,19.98462,-22.16432,0.99674,-0.08070,0.97352,0.07028
51.9666,74.11742,180.73681,11.98221,150.78534,-0.36312,0.72543,-0.58093,-0.06650,699.90515,20.65268,-23.20344,0.99667,-0.08158,-0.05242,0.00993
51.9743,74.12743,180.74493,12.27825,150.84290,-0.36448,0.71899,-0.58870,-0.06029,134.29395,9.19254,-23.46841,0.99647,-0.08396,-0.01773,0.00215
51.9823,74.13743,180.74505,12.57008,150.88874,-0.36560,0.71800,-0.58947,-0.05780,24.15616,3.88263,-24.19128,0.99625,-0.08656,0.00000,-0.00000
51.9975,74.14743,180.73730,12.85797,150.92328,-0.36681,0.71791,-0.58900,-0.05598,5.21881,1.70016,-24.98018,0.99570,-0.09268,0.00000,-0.00000
52.0051,74.15743,180.72180,13.14204,150.94684,-0.36816,0.71800,-0.58821,-0.05424,1.09387,0.54824,-26.85059,0.99541,-0.09575,0.00000,-0.00000
52.0127,74.16743,180.69879,13.42234,150.95978,-0.36958,0.71812,-0.58733,-0.05248,0.22912,0.11807,-27.79469,0.99541,-0.09575,0.00000,-0.00000
52.0275,74.17744,180.66852,13.69894,150.96241,-0.37100,0.71825,-0.58644,-0.05074,0.04800,0.03818,-27.79470,0.99454,-0.10435,0.00000,-0.00000
52.0353,74.18744,180.63116,13.97192,150.95502,-0.37256,0.71838,-0.58544,-0.04884,-0.09008,-0.12423,-30.45701,0.99423,-0.10726,0.00000,-0.00000
52.0423,74.19744,180.58691,14.24130,150.93787,-0.37419,0.71850,-0.58441,-0.04689,-0.14313,-0.36306,-31.36504,0.99423,-0.10726,0.00000,-0.00000
52.0563,74.20744,180.53595,14.50716,150.91120,-0.37581,0.71863,-0.58337,-0.04495,-0.17158,-0.41989,-31.36502,0.99365,-0.11250,0.00000,-0.00000
52.0638,74.21745,180.47851,14.76952,150.87531,-0.37751,0.71875,-0.58228,-0.04290,-0.09673,-0.28915,-33.00960,0.99341,-0.11463,0.00000,-0.00000
52.0778,74.22745,180.41473,15.02843,150.83045,-0.37923,0.71887,-0.58117,-0.04080,-0.03948,-0.18276,-33.67913,0.99287,-0.11920,0.00000,-0.00000
52.0850,74.23745,180.34485,15.28394,150.77686,-0.38100,0.71899,-0.58000,-0.03859,0.04202,0.04481,-35.12650,0.99263,-0.12114,0.00000,-0.00000
52.0922,74.24745,180.26904,15.53592,150.71485,-0.38282,0.71910,-0.57881,-0.03636,-0.01798,-0.15752,-35.74324,0.99244,-0.12270,0.00000,-0.00000
52.1067,74.25745,180.18744,15.78442,150.64460,-0.38467,0.71921,-0.57759,-0.03410,-0.12293,-0.33539,-36.23745,0.99244,-0.12270,0.00000,-0.00000
52.1137,74.26746,180.10022,16.02950,150.56635,-0.38651,0.71930,-0.57636,-0.03185,-0.07830,-0.30127,-36.23745,0.99220,-0.12463,0.00000,-0.00000
52.1279,74.27746,180.00757,16.27123,150.48029,-0.38838,0.71940,-0.57511,-0.02955,-0.04424,-0.26000,-36.85623,0.99207,-0.12571,0.00000,-0.00000
52.1352,74.28746,179.90960,16.50957,150.38666,-0.39026,0.71948,-0.57385,-0.02723,-0.05266,-0.23121,-37.19938,0.99207,-0.12571,0.00000,-0.00000
52.1426,74.29746,179.80652,16.74457,150.28571,-0.39212,0.71957,-0.57257,-0.02489,-0.04124,-0.04957,-37.19940,0.99207,-0.12571,0.00000,-0.00000
52.1569,74.30746,179.69842,16.97629,150.17762,-0.39399,0.71965,-0.57129,-0.02257,-0.09648,-0.12037,-37.19937,0.99207,-0.12571,0.00000,-0.00000
52.1641,74.31747,179.58545,17.20476,150.06250,-0.39585,0.71972,-0.57000,-0.02024,-0.09282,-0.15317,-37.19938,0.99207,-0.12571,0.00000,-0.00000
52.1785,74.32747,179.46777,17.43002,149.94062,-0.39770,0.71978,-0.56871,-0.01791,-0.01949,-0.04950,-37.19935,0.99207,-0.12571,0.00000,-0.00000
52.1854,74.33747,179.34546,17.65211,149.81214,-0.39955,0.71983,-0.56742,-0.01557,0.00992,-0.02831,-37.19936,0.99207,-0.12571,0.00000,-0.00000
52.1927,74.34747,179.21869,17.87105,149.67719,-0.40140,0.71987,-0.56612,-0.01324,-0.02776,-0.15306,-37.19941,0.99207,-0.12571,0.00000,-0.00000
52.2083,74.35748,179.08752,18.08690,149.53601,-0.40324,0.71991,-0.56481,-0.01091,-0.00579,-0.04942,-37.19936,0.99207,-0.12571,0.00000,-0.00000
52.2153,74.36748,178.95208,18.29966,149.38868,-0.40508,0.71994,-0.56349,-0.00859,-0.10060,-0.25655,-37.19936,0.99207,-0.12571,0.00000,-0.00000
52.2226,74.37748,178.81250,18.50938,149.23542,-0.40693,0.71996,-0.56216,-0.00627,-0.15869,-0.28315,-37.19938,0.99207,-0.12571,0.00000,-0.00000
52.2379,74.38748,178.66888,18.71609,149.07636,-0.40875,0.71998,-0.56084,-0.00394,-0.05852,-0.06750,-37.19939,0.99207,-0.12571,0.00000,-0.00000
52.2452,74.39748,178.52136,18.91981,148.91169,-0.41059,0.71998,-0.55950,-0.00162,-0.12304,-0.23772,-37.19935,0.99207,-0.12571,0.00000,-0.00000
52.2521,74.40749,178.37005,19.12057,148.74152,-0.41241,0.71998,-0.55816,0.00071,-0.08129,-0.18340,-37.19936,0.99207,-0.12571,0.00000,-0.00000
52.2661,74.41749,178.21502,19.31838,148.56598,-0.41423,0.71997,-0.55681,0.00303,-0.07151,-0.16244,-37.19936,0.99207,-0.12571,0.00000,-0.00000
52.2731,74.42749,178.05639,19.51327,148.38526,-0.41606,0.71995,-0.55546,0.00535,-0.14496,-0.35039,-37.19934,0.99207,-0.12571,0.00000,-0.00000
52.2875,74.43749,177.89422,19.70527,148.19941,-0.41787,0.71993,-0.55410,0.00768,-0.01899,-0.12460,-37.19937,0.99207,-0.12571,0.00000,-0.00000
52.2944,74.44749,177.72864,19.89439,148.00867,-0.41968,0.71990,-0.55273,0.01000,-0.11209,-0.23698,-37.19938,0.99207,-0.12571,0.00000,-0.00000
52.3089,74.45750,177.55975,20.08064,147.81311,-0.42149,0.71986,-0.55136,0.01232,-0.10905,-0.29271,-37.19936,0.99207,-0.12571,0.00000,-0.00000
52.3158,74.46750,177.38763,20.26401,147.61292,-0.42329,0.71981,-0.54999,0.01464,-0.09782,-0.16583,-37.19938,0.99207,-0.12571,0.00000,-0.00000
52.3231,74.47750,177.21240,20.44449,147.40821,-0.42509,0.71976,-0.54860,0.01697,-0.13858,-0.18881,-37.19938,0.99260,-0.12141,0.00000,-0.00000
52.3372,74.48750,177.03418,20.62212,147.19910,-0.42681,0.71970,-0.54726,0.01920,-0.11517,-0.18789,-35.82872,0.99264,-0.12108,0.00000,-0.00000
52.3441,74.49751,176.85302,20.79690,146.98572,-0.42853,0.71964,-0.54592,0.02143,-0.11921,-0.21196,-35.72422,0.99264,-0.12108,0.00000,-0.00000
52.3584,74.50751,176.66900,20.96887,146.76819,-0.43024,0.71956,-0.54458,0.02367,-0.07733,-0.15627,-35.72424,0.99264,-0.12108,0.00000,-0.00000
52.3654,74.51751,176.48224,21.13803,146.54664,-0.43195,0.71948,-0.54323,0.02590,-0.11103,-0.19744,-35.72425,0.99264,-0.12108,0.00000,-0.00000
52.3726,74.52751,176.29278,21.30440,146.32111,-0.43365,0.71939,-0.54187,0.02812,-0.10824,-0.25711,-35.72427,0.99264,-0.12108,0.00000,-0.00000
52.3869,74.53751,176.10071,21.46799,146.09174,-0.43536,0.71930,-0.54051,0.03035,-0.10756,-0.27344,-35.72423,0.99264,-0.12108,0.00000,-0.00000
52.3952,74.54752,175.90606,21.62884,145.85865,-0.43706,0.71920,-0.53914,0.03257,-0.14518,-0.23172,-35.72424,0.99027,-0.13917,0.00000,-0.00000
52.4033,74.55752,175.70898,21.78694,145.62201,-0.43902,0.71907,-0.53755,0.03517,-0.13192,-0.20082,-41.54612,0.97992,-0.19941,0.00000,-0.00000
52.4181,74.56752,175.50970,21.94231,145.38208,-0.44194,0.71887,-0.53516,0.03904,-0.13532,-0.20663,-61.97359,0.97146,-0.23720,0.00000,-0.00000
52.4254,74.57752,175.30823,22.09498,145.13892,-0.44547,0.71860,-0.53222,0.04377,-0.12810,-0.21815,-75.66592,0.95792,-0.27357,0.00000,-0.00000
