t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
20.9773,41.42905,-127.51561,41.00820,51.47958,0.48960,0.08147,-0.08755,0.86370,-0.00012,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
20.9844,41.43905,-127.58316,41.08217,51.73922,0.48969,0.08232,-0.08707,0.86362,-0.00004,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
20.9913,41.44905,-127.65023,41.15429,51.99700,0.48978,0.08318,-0.08658,0.86354,-0.00002,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0052,41.45905,-127.71680,41.22456,52.25294,0.48986,0.08404,-0.08609,0.86346,-0.00009,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0121,41.46905,-127.78290,41.29303,52.50707,0.48995,0.08490,-0.08561,0.86337,-0.00011,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0260,41.47905,-127.84853,41.35970,52.75942,0.49003,0.08575,-0.08512,0.86329,-0.00012,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0330,41.48904,-127.91369,41.42460,53.01002,0.49012,0.08661,-0.08463,0.86320,-0.00004,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0473,41.49904,-127.97840,41.48776,53.25889,0.49020,0.08747,-0.08415,0.86312,-0.00009,0.00009,11.37693,-0.99817,0.06053,0.00000,-0.00000
21.0540,41.50904,-128.04265,41.54918,53.50605,0.49028,0.08832,-0.08366,0.86303,-0.00003,0.00012,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0683,41.51904,-128.10646,41.60890,53.75154,0.49037,0.08918,-0.08317,0.86294,-0.00009,0.00010,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0751,41.52904,-128.16983,41.66693,53.99537,0.49045,0.09004,-0.08269,0.86285,-0.00011,0.00009,11.37693,-0.99817,0.06053,0.00000,-0.00000
21.0821,41.53904,-128.23278,41.72329,54.23757,0.49053,0.09089,-0.08220,0.86276,-0.00004,0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.0960,41.54903,-128.29529,41.77799,54.47816,0.49061,0.09175,-0.08171,0.86267,-0.00010,0.00009,11.37694,-0.99817,0.06053,0.00944,-0.01099
21.1030,41.55903,-128.35740,41.83106,54.71716,0.49076,0.09267,-0.08135,0.86252,1.07635,-1.54840,11.37694,-0.99817,0.06053,0.00944,-0.01099
21.1170,41.56903,-128.41909,41.88251,54.95460,0.49094,0.09359,-0.08102,0.86236,1.43532,-1.85918,11.37694,-0.99817,0.06053,0.07795,-0.09095
21.1240,41.57903,-128.48040,41.93251,55.19065,0.49164,0.09498,-0.08166,0.86174,9.82019,-13.95887,11.37694,-0.99817,0.06053,0.10722,-0.12650
21.1378,41.58903,-128.54130,41.98104,55.42532,0.49277,0.09667,-0.08298,0.86078,16.40956,-22.21260,11.37694,-0.99817,0.06053,0.16409,-0.19520
21.1448,41.59903,-128.60182,42.02819,55.65872,0.49453,0.09888,-0.08542,0.85928,26.47719,-36.07974,11.37693,-0.99817,0.06053,0.20256,-0.23759
21.1517,41.60902,-128.66194,42.07397,55.89083,0.49687,0.10150,-0.08877,0.85728,35.57288,-47.10062,11.37694,-0.99817,0.06053,0.24310,-0.28020
21.1657,41.61902,-128.72166,42.11838,56.12173,0.49980,0.10452,-0.09303,0.85476,45.05782,-58.20474,11.37694,-0.99817,0.06053,0.28324,-0.32418
21.1726,41.62902,-128.78098,42.16150,56.35143,0.50335,0.10799,-0.09827,0.85166,55.05318,-70.33094,11.37692,-0.99817,0.06053,0.32045,-0.36634
21.1864,41.63902,-128.83988,42.20332,56.58001,0.50748,0.11192,-0.10456,0.84794,65.16572,-83.02303,11.37694,-0.99817,0.06053,0.39149,-0.44037
21.1934,41.64902,-128.89835,42.24401,56.80766,0.51265,0.11668,-0.11267,0.84314,82.82857,-105.70096,11.37692,-0.99817,0.06053,0.41969,-0.47303
21.2073,41.65902,-128.95637,42.28349,57.03430,0.51848,0.12194,-0.12196,0.83752,94.95037,-120.12448,11.37692,-0.99817,0.06053,0.44372,-0.50715
21.2142,41.66901,-129.01393,42.32175,57.25994,0.52476,0.12772,-0.13234,0.83115,104.58542,-134.08017,11.37695,-0.99817,0.06053,0.46336,-0.53742
21.2212,41.67901,-129.07102,42.35879,57.48463,0.53134,0.13397,-0.14375,0.82405,112.58125,-147.40388,11.37692,-0.99817,0.06053,0.47943,-0.56422
21.2352,41.68901,-129.12762,42.39462,57.70838,0.53811,0.14069,-0.15610,0.81625,119.30007,-160.00887,11.37694,-0.99817,0.06053,0.50247,-0.60335
21.2421,41.69901,-129.18370,42.42929,57.93133,0.54507,0.14811,-0.16980,0.80755,127.60173,-178.20190,11.37696,-0.99817,0.06053,0.51061,-0.61733
21.2560,41.70901,-129.23926,42.46272,58.15336,0.55204,0.15585,-0.18417,0.79815,132.58914,-187.80731,11.37695,-0.99817,0.06053,0.51856,-0.63679
21.2630,41.71901,-129.29428,42.49492,58.37454,0.55891,0.16397,-0.19926,0.78805,136.45270,-198.38277,11.37690,-0.99817,0.06053,0.51856,-0.63679
21.2769,41.72900,-129.34874,42.52585,58.59474,0.56558,0.17210,-0.21441,0.77751,137.73996,-200.50647,11.37696,-0.99817,0.06053,0.50396,-0.64564
21.2839,41.73900,-129.40267,42.55545,58.81396,0.57169,0.18044,-0.22973,0.76670,134.16011,-205.00708,11.37694,-0.99817,0.06053,0.48899,-0.64431
21.2978,41.74900,-129.45607,42.58371,59.03214,0.57719,0.18882,-0.24487,0.75580,128.98006,-205.29071,11.37691,-0.99817,0.06053,0.43868,-0.61952
21.3047,41.75900,-129.50899,42.61053,59.24914,0.58169,0.19686,-0.25895,0.74554,114.74280,-194.19812,11.37694,-0.99817,0.06053,0.33657,-0.31576
21.3117,41.76900,-129.56183,42.63553,59.46374,0.58600,0.20045,-0.26610,0.73866,88.15014,-95.66441,11.37692,-0.99817,0.06053,0.33657,-0.31576
21.3256,41.77900,-129.61435,42.65909,59.67690,0.59002,0.20321,-0.27178,0.73261,79.28539,-75.89158,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3329,41.78899,-129.66705,42.68079,59.88780,0.59171,0.20410,-0.27264,0.73068,26.44342,-15.22944,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3474,41.79899,-129.71958,42.70099,60.09718,0.59248,0.20477,-0.27240,0.72995,8.81806,-3.05571,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3544,41.80899,-129.77186,42.71981,60.30525,0.59293,0.20546,-0.27190,0.72958,2.94080,-0.61285,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3614,41.81899,-129.82386,42.73730,60.51208,0.59326,0.20616,-0.27134,0.72932,0.98070,-0.12286,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3754,41.82899,-129.87557,42.75346,60.71769,0.59355,0.20688,-0.27076,0.72910,0.32700,-0.02452,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3825,41.83899,-129.92699,42.76832,60.92210,0.59383,0.20760,-0.27017,0.72889,0.10909,-0.00483,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.3968,41.84898,-129.97813,42.78190,61.12531,0.59410,0.20833,-0.26958,0.72868,0.03638,-0.00097,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4036,41.85898,-130.02899,42.79419,61.32736,0.59436,0.20905,-0.26899,0.72847,0.01213,-0.00019,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4176,41.86898,-130.07957,42.80520,61.52824,0.59463,0.20977,-0.26840,0.72827,0.00417,0.00004,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4245,41.87898,-130.12986,42.81496,61.72799,0.59490,0.21049,-0.26781,0.72806,0.00130,0.00002,11.37693,-0.99817,0.06053,0.00000,-0.00000
21.4314,41.88898,-130.17984,42.82348,61.92663,0.59516,0.21122,-0.26722,0.72785,0.00040,-0.00014,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4454,41.89898,-130.22956,42.83075,62.12415,0.59543,0.21194,-0.26663,0.72764,0.00025,0.00005,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4523,41.90897,-130.27900,42.83679,62.32060,0.59569,0.21266,-0.26604,0.72743,0.00008,0.00001,11.37693,-0.99817,0.06053,0.00000,-0.00000
21.4662,41.91897,-130.32815,42.84161,62.51597,0.59596,0.21338,-0.26545,0.72721,-0.00001,-0.00009,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4731,41.92897,-130.37702,42.84523,62.71028,0.59622,0.21411,-0.26485,0.72700,-0.00004,-0.00016,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4872,41.93897,-130.42561,42.84764,62.90353,0.59648,0.21483,-0.26426,0.72679,-0.00001,-0.00003,11.37694,-0.99817,0.06053,0.00000,-0.00000
21.4943,41.94897,-130.47393,42.84886,63.09574,0.59674,0.21555,-0.26367,0.72658,-0.00004,-0.00010,11.37694,-0.99838,0.05682,0.00000,-0.00000
21.5012,41.95897,-130.52198,42.84889,63.28692,0.59699,0.21622,-0.26312,0.72638,-0.00004,-0.00004,10.65189,-0.99854,0.05406,0.00000,-0.00000
21.5153,41.96896,-130.56976,42.84775,63.47708,0.59722,0.21687,-0.26259,0.72618,-0.00005,-0.00000,10.11332,-0.99896,0.04567,0.00000,-0.00000
21.5223,41.97896,-130.61728,42.84543,63.66622,0.59742,0.21740,-0.26215,0.72602,-0.00006,0.00000,8.49163,-0.99917,0.04068,0.00000,-0.00000
21.5363,41.98896,-130.66455,42.84195,63.85436,0.59759,0.21788,-0.26175,0.72588,-0.00002,0.00000,7.53641,-0.99944,0.03349,0.00000,-0.00000
21.5433,41.99896,-130.71157,42.83732,64.04151,0.59773,0.21827,-0.26143,0.72576,-0.00001,0.00000,6.17282,-0.99944,0.03349,0.00000,-0.00000
21.5575,42.00896,-130.75833,42.83153,64.22769,0.59787,0.21866,-0.26111,0.72565,-0.00002,-0.00005,6.17282,-0.99958,0.02889,0.00000,-0.00000
21.5644,42.01896,-130.80484,42.82461,64.41288,0.59799,0.21900,-0.26083,0.72554,-0.00001,-0.00002,5.30717,-0.99964,0.02691,0.00000,-0.00000
21.5715,42.02895,-130.85110,42.81656,64.59712,0.59810,0.21931,-0.26057,0.72545,-0.00000,-0.00000,4.93619,-0.99967,0.02550,0.00000,-0.00000
21.5854,42.03895,-130.89712,42.80739,64.78039,0.59821,0.21961,-0.26033,0.72536,-0.00001,-0.00002,4.67424,-0.99972,0.02346,0.00000,-0.00000
21.5924,42.04895,-130.94290,42.79709,64.96272,0.59831,0.21988,-0.26011,0.72528,-0.00000,-0.00001,4.29359,-0.99972,0.02346,0.00000,-0.00000
21.6063,42.05895,-130.98844,42.78569,65.14410,0.59840,0.22015,-0.25988,0.72520,-0.00004,-0.00003,4.29359,-0.99975,0.02215,0.00000,-0.00000
21.6133,42.06895,-131.03375,42.77318,65.32456,0.59850,0.22041,-0.25967,0.72512,-0.00001,-0.00001,4.04985,-0.99975,0.02215,0.00000,-0.00000
21.6272,42.07895,-131.07881,42.75957,65.50410,0.59859,0.22066,-0.25946,0.72504,-0.00004,0.00000,4.04985,-0.99975,0.02215,0.00000,-0.00000
21.6341,42.08894,-131.12365,42.74487,65.68273,0.59868,0.22092,-0.25925,0.72496,-0.00001,-0.00002,4.04985,-0.99975,0.02215,0.00000,-0.00000
21.6480,42.09894,-131.16826,42.72909,65.86047,0.59877,0.22118,-0.25904,0.72488,-0.00002,-0.00004,4.04985,-0.99975,0.02215,0.00000,-0.00000
21.6549,42.10894,-131.21263,42.71223,66.03730,0.59886,0.22143,-0.25882,0.72480,-0.00000,-0.00001,4.04985,-0.99975,0.02215,0.00000,-0.00000
21.6619,42.11894,-131.25679,42.69430,66.21325,0.59895,0.22169,-0.25861,0.72473,-0.00003,0.00000,4.04985,-0.99979,0.02044,0.00000,-0.00000
21.6759,42.12894,-131.30072,42.67531,66.38833,0.59904,0.22192,-0.25842,0.72465,-0.00001,0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.6828,42.13894,-131.34442,42.65526,66.56254,0.59912,0.22216,-0.25822,0.72458,-0.00004,-0.00004,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.6967,42.14893,-131.38790,42.63415,66.73588,0.59921,0.22240,-0.25803,0.72451,-0.00002,-0.00004,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7036,42.15893,-131.43116,42.61201,66.90836,0.59929,0.22263,-0.25783,0.72444,-0.00005,-0.00005,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7175,42.16893,-131.47421,42.58881,67.08001,0.59937,0.22287,-0.25764,0.72436,-0.00001,-0.00001,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7244,42.17893,-131.51704,42.56459,67.25082,0.59946,0.22310,-0.25744,0.72429,-0.00000,-0.00002,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7313,42.18893,-131.55966,42.53934,67.42079,0.59954,0.22334,-0.25725,0.72422,-0.00000,-0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7453,42.19893,-131.60206,42.51306,67.58993,0.59963,0.22358,-0.25705,0.72415,-0.00001,-0.00005,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7522,42.20892,-131.64426,42.48576,67.75826,0.59971,0.22381,-0.25686,0.72407,-0.00004,-0.00004,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7663,42.21892,-131.68625,42.45745,67.92579,0.59979,0.22405,-0.25666,0.72400,-0.00001,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7732,42.22892,-131.72804,42.42813,68.09251,0.59988,0.22428,-0.25646,0.72393,-0.00003,-0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7874,42.23892,-131.76962,42.39781,68.25843,0.59996,0.22452,-0.25627,0.72385,-0.00001,-0.00002,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.7943,42.24892,-131.81099,42.36650,68.42356,0.60004,0.22476,-0.25607,0.72378,-0.00000,-0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8013,42.25891,-131.85217,42.33420,68.58792,0.60013,0.22499,-0.25588,0.72371,-0.00001,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8152,42.26891,-131.89315,42.30090,68.75149,0.60021,0.22523,-0.25568,0.72363,-0.00001,-0.00004,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8221,42.27891,-131.93393,42.26663,68.91429,0.60029,0.22546,-0.25549,0.72356,-0.00000,-0.00001,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8361,42.28891,-131.97451,42.23138,69.07632,0.60038,0.22570,-0.25529,0.72349,-0.00000,-0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8431,42.29891,-132.01490,42.19517,69.23759,0.60046,0.22593,-0.25510,0.72341,-0.00003,0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8570,42.30891,-132.05509,42.15798,69.39811,0.60054,0.22617,-0.25490,0.72334,-0.00002,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8639,42.31890,-132.09509,42.11983,69.55789,0.60063,0.22641,-0.25470,0.72327,-0.00004,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8778,42.32890,-132.13490,42.08073,69.71691,0.60071,0.22664,-0.25451,0.72319,-0.00001,-0.00002,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8848,42.33890,-132.17452,42.04068,69.87521,0.60079,0.22688,-0.25431,0.72312,-0.00003,-0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.8917,42.34890,-132.21395,41.99968,70.03277,0.60087,0.22711,-0.25412,0.72305,-0.00001,-0.00002,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9056,42.35890,-132.25322,41.95773,70.18965,0.60096,0.22735,-0.25392,0.72297,-0.00004,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9126,42.36890,-132.29230,41.91484,70.34585,0.60104,0.22758,-0.25373,0.72290,-0.00002,-0.00004,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9267,42.37889,-132.33121,41.87101,70.50137,0.60112,0.22782,-0.25353,0.72282,-0.00004,-0.00001,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9336,42.38889,-132.36994,41.82625,70.65621,0.60120,0.22805,-0.25333,0.72275,-0.00001,-0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9479,42.39889,-132.40850,41.78055,70.81039,0.60129,0.22829,-0.25314,0.72267,-0.00003,-0.00002,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9550,42.40889,-132.44690,41.73394,70.96389,0.60137,0.22853,-0.25294,0.72260,-0.00002,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9620,42.41889,-132.48511,41.68641,71.11674,0.60145,0.22876,-0.25275,0.72253,-0.00004,-0.00003,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9760,42.42889,-132.52316,41.63795,71.26893,0.60153,0.22900,-0.25255,0.72245,-0.00001,-0.00001,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9867,42.43888,-132.56104,41.58859,71.42045,0.60162,0.22923,-0.25235,0.72238,-0.00003,0.00000,3.73307,-0.99979,0.02044,0.00000,-0.00000
21.9939,42.44888,-132.59875,41.53832,71.57131,0.60170,0.22947,-0.25216,0.72230,-0.00001,-0.00002,3.73307,-0.99979,0.02044,0.00000,-0.00000
22.0080,42.45888,-132.63629,41.48715,71.72154,0.60178,0.22970,-0.25196,0.72223,-0.00004,-0.00003,3.73307,-0.99979,0.02044,0.02007,-0.11263
22.0149,42.46888,-132.67360,41.43513,71.87130,0.60166,0.23078,-0.25289,0.72165,2.30542,-17.10200,3.73307,-0.99979,0.02044,0.02007,-0.11263
22.0219,42.47888,-132.71073,41.38223,72.02050,0.60153,0.23203,-0.25405,0.72096,3.07486,-20.53293,3.73307,-0.99979,0.02044,0.03858,-0.12982
22.0359,42.48888,-132.74765,41.32846,72.16912,0.60147,0.23341,-0.25548,0.72006,5.51813,-24.09279,3.73307,-0.99979,0.02044,0.04706,-0.13767
22.0430,42.49887,-132.78437,41.27382,72.31715,0.60148,0.23485,-0.25708,0.71902,7.35302,-26.14283,3.73307,-0.99979,0.02044,0.05575,-0.14670
22.0574,42.50887,-132.82089,41.21833,72.46459,0.60155,0.23635,-0.25883,0.71783,9.02478,-28.11188,3.73307,-0.99979,0.02044,0.07626,-0.17853
22.0644,42.51887,-132.85719,41.16199,72.61152,0.60169,0.23811,-0.26102,0.71634,12.13669,-34.17673,3.73307,-0.99979,0.02044,0.08599,-0.19503
22.0716,42.52887,-132.89326,41.10481,72.75794,0.60187,0.24003,-0.26353,0.71463,14.41482,-38.44988,3.73306,-0.99979,0.02044,0.09411,-0.20845
22.0855,42.53887,-132.92911,41.04678,72.90380,0.60209,0.24209,-0.26628,0.71273,16.22244,-41.85115,3.73307,-0.99979,0.02044,0.10073,-0.21914
22.0925,42.54887,-132.96476,40.98791,73.04914,0.60233,0.24425,-0.26923,0.71068,17.68937,-44.60227,3.73307,-0.99979,0.02044,0.10627,-0.22795
22.1066,42.55886,-133.00017,40.92818,73.19393,0.60258,0.24650,-0.27234,0.70850,18.90738,-46.88726,3.73307,-0.99979,0.02044,0.11434,-0.24027
22.1136,42.56886,-133.03537,40.86762,73.33819,0.60285,0.24886,-0.27566,0.70615,20.38727,-49.80937,3.73307,-0.99979,0.02044,0.11434,-0.24027
22.1276,42.57886,-133.07035,40.80622,73.48190,0.60313,0.25124,-0.27902,0.70375,20.88011,-50.39617,3.73307,-0.99979,0.02044,0.11951,-0.24735
22.1344,42.58886,-133.10513,40.74398,73.62505,0.60341,0.25367,-0.28249,0.70125,21.74053,-51.95310,3.73307,-0.99979,0.02044,0.12127,-0.24945
22.1414,42.59886,-133.13968,40.68090,73.76769,0.60369,0.25612,-0.28600,0.69869,22.26501,-52.69577,3.73307,-0.99979,0.02044,0.12238,-0.24988
22.1554,42.60886,-133.17403,40.61698,73.90978,0.60397,0.25857,-0.28954,0.69609,22.59076,-52.93313,3.73307,-0.99979,0.02044,0.12461,-0.25301
22.1622,42.61885,-133.20818,40.55222,74.05137,0.60424,0.26104,-0.29311,0.69343,23.00234,-53.62557,3.73307,-0.99979,0.02044,0.12519,-0.25323
22.1761,42.62885,-133.24212,40.48663,74.19242,0.60451,0.26350,-0.29670,0.69073,23.21702,-53.81049,3.73307,-0.99979,0.02044,0.12557,-0.25483
22.1831,42.63885,-133.27586,40.42020,74.33299,0.60476,0.26598,-0.30030,0.68800,23.34134,-54.17826,3.73307,-0.99979,0.02044,0.12609,-0.25702
22.1970,42.64885,-133.30940,40.35293,74.47303,0.60498,0.26847,-0.30393,0.68523,23.45382,-54.70652,3.73307,-0.99979,0.02044,0.12645,-0.25855
22.2039,42.65885,-133.34273,40.28483,74.61257,0.60519,0.27098,-0.30757,0.68243,23.54035,-55.13100,3.73307,-0.99979,0.02044,0.12694,-0.26063
22.2178,42.66885,-133.37587,40.21591,74.75164,0.60537,0.27350,-0.31124,0.67959,23.63630,-55.64996,3.73307,-0.99979,0.02044,0.12972,-0.26589
22.2247,42.67884,-133.40879,40.14616,74.89022,0.60554,0.27607,-0.31499,0.67668,24.04743,-56.86123,3.73307,-0.99979,0.02044,0.12972,-0.26589
22.2317,42.68884,-133.44152,40.07558,75.02830,0.60568,0.27864,-0.31874,0.67373,24.18490,-57.10447,3.73308,-0.99979,0.02044,0.13062,-0.26980
22.2455,42.69884,-133.47405,40.00419,75.16590,0.60580,0.28124,-0.32254,0.67073,24.35461,-57.98245,3.73307,-0.99979,0.02044,0.13102,-0.27153
22.2525,42.70884,-133.50636,39.93197,75.30303,0.60589,0.28386,-0.32636,0.66769,24.46554,-58.52392,3.73307,-0.99979,0.02044,0.13102,-0.27153
22.2665,42.71884,-133.53847,39.85895,75.43969,0.60596,0.28647,-0.33018,0.66462,24.50264,-58.63294,3.73307,-0.99979,0.02044,0.13217,-0.27663
22.2735,42.72884,-133.57038,39.78510,75.57586,0.60600,0.28914,-0.33406,0.66149,24.67355,-59.74816,3.73307,-0.99979,0.02044,0.13259,-0.27850
22.2874,42.73883,-133.60208,39.71044,75.71157,0.60600,0.29182,-0.33797,0.65831,24.78885,-60.37592,3.73307,-0.99979,0.02044,0.13322,-0.28134
22.2944,42.74883,-133.63359,39.63497,75.84681,0.60598,0.29452,-0.34191,0.65509,24.91342,-61.11523,3.73307,-0.99979,0.02044,0.13731,-0.29075
22.3014,42.75883,-133.66487,39.55870,75.98161,0.60591,0.29732,-0.34599,0.65174,25.52044,-63.32185,3.73306,-0.99979,0.02044,0.14516,-0.30395
22.3154,42.76883,-133.69591,39.48163,76.11598,0.60581,0.30024,-0.35027,0.64820,26.81858,-66.70789,3.73307,-0.99979,0.02044,0.16591,-0.33434
22.3224,42.77883,-133.72666,39.40378,76.25001,0.60566,0.30346,-0.35507,0.64421,30.21168,-74.43722,3.73307,-0.99979,0.02044,0.17464,-0.34616
22.3364,42.78883,-133.75715,39.32514,76.38365,0.60551,0.30682,-0.36016,0.63993,32.61843,-78.83534,3.73308,-0.99979,0.02044,0.18844,-0.36381
22.3434,42.79882,-133.78735,39.24573,76.51690,0.60534,0.31034,-0.36559,0.63529,35.47375,-84.09013,3.73307,-0.99979,0.02044,0.18844,-0.36381
22.3574,42.80882,-133.81730,39.16551,76.64974,0.60515,0.31387,-0.37109,0.63053,36.42615,-85.14339,3.73305,-0.99979,0.02044,0.19906,-0.37574
22.3644,42.81882,-133.84697,39.08452,76.78217,0.60494,0.31750,-0.37680,0.62552,38.35152,-88.39510,3.73307,-0.99979,0.02044,0.20304,-0.37992
22.3714,42.82882,-133.87638,39.00273,76.91421,0.60470,0.32114,-0.38260,0.62034,39.60564,-90.12796,3.73306,-0.99979,0.02044,0.20639,-0.38331
22.3854,42.83882,-133.90554,38.92016,77.04583,0.60444,0.32480,-0.38847,0.61502,40.54150,-91.35706,3.73307,-0.99979,0.02044,0.20899,-0.38558
22.3925,42.84882,-133.93442,38.83679,77.17703,0.60414,0.32845,-0.39438,0.60959,41.25819,-92.19861,3.73307,-0.99918,0.04040,0.21097,-0.37728
22.4065,42.85881,-133.96312,38.75264,77.30778,0.60402,0.33215,-0.39996,0.60404,41.80379,-90.20671,7.48417,-0.99864,0.05217,0.20790,-0.35525
22.4135,42.86881,-133.99164,38.66770,77.43801,0.60408,0.33565,-0.40508,0.59861,41.50827,-84.23627,9.74749,-0.99810,0.06159,0.20116,-0.31994
22.4274,42.87881,-134.01995,38.58196,77.56776,0.60440,0.33875,-0.40954,0.59349,40.36939,-74.56602,11.58556,-0.99719,0.07492,0.09842,-0.07818
22.4344,42.88881,-134.04840,38.49538,77.69659,0.60544,0.33997,-0.41091,0.59077,25.44023,-26.53028,14.23262,-0.99683,0.07958,0.00000,-0.00000
22.4414,42.89881,-134.07705,38.40795,77.82467,0.60626,0.34073,-0.41063,0.58969,8.48283,-5.32357,15.16959,-0.99652,0.08330,0.00000,-0.00000
22.4555,42.90881,-134.10570,38.31972,77.95220,0.60695,0.34151,-0.40993,0.58902,2.82876,-1.06891,15.92186,-0.99627,0.08626,0.00000,-0.00000
22.4625,42.91880,-134.13430,38.23071,78.07920,0.60758,0.34233,-0.40909,0.58847,0.94310,-0.21455,16.52371,-0.99589,0.09054,0.00000,-0.00000
22.4765,42.92880,-134.16282,38.14094,78.20570,0.60821,0.34322,-0.40818,0.58793,0.31473,-0.04308,17.39966,-0.99575,0.09205,0.00000,-0.00000
22.4835,42.93880,-134.19127,38.05041,78.33170,0.60885,0.34412,-0.40725,0.58740,0.10479,-0.00863,17.70919,-0.99575,0.09205,0.00000,-0.00000
22.4974,42.94880,-134.21964,37.95912,78.45721,0.60948,0.34503,-0.40631,0.58686,0.03480,-0.00157,17.70919,-0.99545,0.09530,0.00000,-0.00000
22.5044,42.95880,-134.24793,37.86707,78.58222,0.61013,0.34597,-0.40533,0.58631,0.01161,-0.00032,18.37971,-0.99545,0.09530,0.00000,-0.00000
22.5114,42.96880,-134.27614,37.77427,78.70675,0.61078,0.34691,-0.40435,0.58575,0.00373,-0.00006,18.37971,-0.99545,0.09530,0.00000,-0.00000
22.5254,42.97879,-134.30427,37.68072,78.83079,0.61143,0.34785,-0.40337,0.58519,0.00125,-0.00001,18.37971,-0.99545,0.09530,0.00000,-0.00000
22.5324,42.98879,-134.33232,37.58642,78.95434,0.61207,0.34879,-0.40239,0.58464,0.00042,-0.00000,18.37971,-0.99605,0.08876,0.00000,-0.00000
22.5462,42.99879,-134.36026,37.49138,79.07742,0.61267,0.34965,-0.40148,0.58412,0.00010,0.00000,17.03516,-0.99779,0.06641,0.00000,-0.00000
22.5531,43.00879,-134.38806,37.39560,79.20005,0.61311,0.35029,-0.40081,0.58373,0.00003,0.00000,12.53696,-0.99851,0.05455,0.00000,-0.00000
22.5674,43.01879,-134.41574,37.29906,79.32223,0.61347,0.35081,-0.40026,0.58342,0.00009,-0.00013,10.20788,-0.99962,0.02767,0.00000,-0.00000
22.5744,43.02879,-134.44326,37.20179,79.44396,0.61364,0.35107,-0.39999,0.58327,0.00034,-0.00004,5.07876,-0.99962,0.02767,0.00000,-0.00000
22.5814,43.03878,-134.47068,37.10378,79.56523,0.61382,0.35133,-0.39972,0.58311,0.00011,-0.00001,5.07876,-0.99989,0.01480,0.00000,-0.00000
22.5954,43.04878,-134.49797,37.00503,79.68604,0.61392,0.35147,-0.39957,0.58303,0.00005,0.00005,2.69178,-0.99997,-0.00760,0.00000,-0.00000
