t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
12.5008,17.75031,-120.41632,50.67434,34.36703,0.20627,0.49806,-0.01612,0.84209,6.53688,-124.90516,30.84944,0.98866,0.15020,0.03819,-0.48406
12.5082,17.76031,-120.54865,50.77609,34.73508,0.20138,0.50249,-0.02503,0.84043,6.73932,-124.64120,30.21204,0.98866,0.15020,0.03819,-0.48406
12.5152,17.77031,-120.67697,50.88324,35.10126,0.19645,0.50685,-0.03395,0.83866,6.67920,-124.84116,30.21206,0.98866,0.15020,0.03819,-0.48406
12.5296,17.78031,-120.80124,50.99582,35.46548,0.19150,0.51115,-0.04287,0.83679,6.80646,-124.85307,30.21203,0.98901,0.14784,0.03883,-0.46701
12.5365,17.79031,-120.92139,51.11383,35.82767,0.18673,0.51527,-0.05146,0.83485,6.82273,-120.33982,29.68240,0.98938,0.14536,0.03849,-0.45739
12.5504,17.80031,-121.03738,51.23726,36.18768,0.18212,0.51923,-0.05976,0.83286,6.84848,-116.29937,29.12775,0.99107,0.13335,0.03795,-0.44226
12.5573,17.81031,-121.14914,51.36612,36.54538,0.17770,0.52287,-0.06776,0.83093,6.85824,-111.54670,26.47517,0.99107,0.13335,0.03795,-0.44226
12.5712,17.82031,-121.25659,51.50038,36.90070,0.17332,0.52643,-0.07564,0.82892,6.90501,-110.12758,26.47520,0.99379,0.11128,0.03759,-0.43257
12.5781,17.83031,-121.35977,51.63997,37.25345,0.16901,0.52955,-0.08338,0.82708,6.74130,-107.26927,21.72185,0.99516,0.09825,0.03745,-0.42888
12.5856,17.84031,-121.45862,51.78489,37.60361,0.16476,0.53241,-0.09101,0.82530,6.71082,-105.39732,18.99105,0.99636,0.08526,0.03734,-0.42596
12.5994,17.85031,-121.55310,51.93505,37.95105,0.16053,0.53500,-0.09858,0.82358,6.72854,-104.02737,16.32134,0.99735,0.07281,0.03725,-0.42360
12.6066,17.86031,-121.64322,52.09045,38.29568,0.15632,0.53736,-0.10609,0.82192,6.62558,-102.88872,13.80894,0.99809,0.06177,0.03718,-0.42174
12.6209,17.87031,-121.72891,52.25100,38.63739,0.15209,0.53950,-0.11359,0.82030,6.71784,-102.53970,11.62172,0.99915,0.04123,0.03707,-0.41902
12.6284,17.88031,-121.81021,52.41664,38.97604,0.14786,0.54131,-0.12109,0.81881,6.75073,-101.71644,7.64119,0.99964,0.02691,0.03812,-0.41910
12.6353,17.89031,-121.88705,52.58731,39.31158,0.14360,0.54288,-0.12859,0.81739,6.83462,-101.51689,4.93633,0.99993,0.01184,0.03805,-0.41735
12.6495,17.90031,-121.95947,52.76295,39.64386,0.13931,0.54420,-0.13608,0.81604,6.68460,-100.94949,2.14907,0.99983,-0.01849,0.03793,-0.41435
12.6563,17.91031,-122.02747,52.94345,39.97281,0.13501,0.54507,-0.14355,0.81490,6.83148,-99.82512,-3.37205,0.99948,-0.03233,0.03758,-0.40584
12.6705,17.92031,-122.09094,53.12881,40.29834,0.13077,0.54570,-0.15089,0.81385,6.88336,-97.66309,-5.95465,0.99895,-0.04576,0.03712,-0.39494
12.6779,17.93032,-122.14990,53.31896,40.62030,0.12663,0.54606,-0.15802,0.81290,6.72275,-94.65977,-8.50945,0.99828,-0.05871,0.03658,-0.38233
12.6851,17.94032,-122.20435,53.51381,40.93860,0.12260,0.54618,-0.16492,0.81207,6.66265,-91.06182,-11.02029,0.99642,-0.08460,0.03643,-0.35433
12.7004,17.95032,-122.25427,53.71328,41.25314,0.11883,0.54582,-0.17133,0.81154,6.47501,-83.83981,-16.18620,0.99520,-0.09783,0.03704,-0.33788
12.7081,17.96032,-122.29968,53.91729,41.56387,0.11529,0.54518,-0.17737,0.81119,6.59494,-78.15139,-18.90366,0.99376,-0.11158,0.03743,-0.31752
12.7157,17.97032,-122.34058,54.12574,41.87073,0.11199,0.54425,-0.18302,0.81102,6.74764,-72.20901,-21.78529,0.99217,-0.12487,0.03769,-0.29624
12.7311,17.98032,-122.37698,54.33854,42.17361,0.10891,0.54304,-0.18829,0.81105,6.65840,-66.58688,-24.63015,0.98930,-0.14589,0.03618,-0.24495
12.7388,17.99032,-122.40897,54.55552,42.47247,0.10625,0.54138,-0.19280,0.81144,6.46379,-55.58054,-29.24649,0.98796,-0.15471,0.03485,-0.21973
12.7468,18.00032,-122.43646,54.77662,42.76736,0.10392,0.53950,-0.19678,0.81205,6.42542,-47.80651,-31.22881,0.98659,-0.16319,0.03377,-0.19806
12.7551,18.01032,-122.45963,55.00174,43.05823,0.10180,0.53742,-0.20034,0.81282,6.07727,-41.94948,-33.16310,0.98519,-0.17144,0.03309,-0.18067
12.7702,18.02032,-122.47845,55.23073,43.34512,0.09986,0.53515,-0.20358,0.81375,6.00093,-37.44486,-35.06764,0.98153,-0.19129,0.03225,-0.15610
12.7785,18.03032,-122.49304,55.46349,43.62802,0.09804,0.53251,-0.20650,0.81497,5.75913,-32.46154,-39.75614,0.97927,-0.20257,0.03202,-0.14755
12.7866,18.04032,-122.50342,55.69988,43.90704,0.09632,0.52963,-0.20923,0.81636,5.86192,-29.46598,-42.48628,0.97695,-0.21345,0.03215,-0.14092
12.8013,18.05032,-122.50974,55.93979,44.18216,0.09463,0.52653,-0.21184,0.81788,5.69179,-27.60103,-45.16936,0.97233,-0.23362,0.03281,-0.13182
12.8092,18.06032,-122.51199,56.18310,44.45340,0.09292,0.52304,-0.21436,0.81966,5.81520,-25.83744,-50.27377,0.97038,-0.24159,0.03303,-0.12864
12.8170,18.07032,-122.51031,56.42968,44.72086,0.09124,0.51938,-0.21681,0.82153,5.84463,-24.63877,-52.33833,0.96861,-0.24858,0.03318,-0.12612
12.8249,18.08032,-122.50473,56.67942,44.98453,0.08955,0.51557,-0.21923,0.82347,5.94756,-24.03544,-54.16907,0.96713,-0.25428,0.03275,-0.12380
12.8394,18.09032,-122.49530,56.93225,45.24448,0.08785,0.51163,-0.22162,0.82547,5.85952,-23.48828,-55.68025,0.96584,-0.25912,0.03343,-0.12276
12.8467,18.10032,-122.48212,57.18805,45.50076,0.08614,0.50758,-0.22397,0.82751,5.94076,-22.99721,-56.97737,0.96391,-0.26622,0.03377,-0.12295
12.8610,18.11032,-122.46518,57.44674,45.75339,0.08442,0.50337,-0.22634,0.82961,6.13401,-22.95117,-58.89624,0.96315,-0.26895,0.03377,-0.12295
12.8685,18.12032,-122.44461,57.70821,46.00241,0.08267,0.49910,-0.22870,0.83172,6.02366,-22.92038,-59.64027,0.96263,-0.27083,0.03377,-0.12295
12.8760,18.13032,-122.42041,57.97240,46.24786,0.08091,0.49477,-0.23106,0.83383,6.15048,-22.92754,-60.15467,0.96220,-0.27233,0.03647,-0.13728
12.8916,18.14032,-122.39267,58.23922,46.48981,0.07908,0.49040,-0.23358,0.83588,6.46561,-24.95376,-60.56529,0.96125,-0.27567,0.04043,-0.16005
12.8995,18.15032,-122.36142,58.50859,46.72827,0.07711,0.48596,-0.23642,0.83786,7.14560,-28.91455,-61.48544,0.96071,-0.27757,0.04213,-0.17057
12.9069,18.16032,-122.32669,58.78044,46.96326,0.07504,0.48147,-0.23947,0.83977,7.53735,-31.74464,-62.01027,0.96017,-0.27940,0.04352,-0.17947
12.9209,18.17032,-122.28854,59.05468,47.19479,0.07287,0.47694,-0.24269,0.84162,7.73684,-33.92418,-62.52087,0.95907,-0.28315,0.04706,-0.19378
12.9285,18.18032,-122.24698,59.33124,47.42294,0.07061,0.47232,-0.24614,0.84341,8.36781,-36.78488,-63.56707,0.95864,-0.28461,0.04949,-0.20107
12.9361,18.19032,-122.20203,59.61004,47.64767,0.06828,0.46765,-0.24976,0.84514,8.91391,-38.96859,-63.97441,0.95830,-0.28576,0.05238,-0.20808
12.9504,18.20032,-122.15372,59.89101,47.86902,0.06590,0.46294,-0.25353,0.84680,9.32657,-40.83905,-64.29906,0.95830,-0.28576,0.06158,-0.22138
12.9586,18.21032,-122.10211,60.17408,48.08698,0.06351,0.45819,-0.25754,0.84835,10.69508,-43.48152,-64.29906,0.95830,-0.28576,0.06158,-0.22138
12.9661,18.22032,-122.04718,60.45919,48.30154,0.06111,0.45342,-0.26162,0.84984,11.06800,-44.40589,-64.29906,0.95769,-0.28780,0.06619,-0.22688
12.9799,18.23032,-121.98895,60.74625,48.51276,0.05871,0.44856,-0.26580,0.85129,11.90033,-45.48311,-64.87368,0.95753,-0.28834,0.07374,-0.23509
12.9889,18.24032,-121.92746,61.03521,48.72061,0.05633,0.44366,-0.27015,0.85265,13.18674,-47.14091,-65.02504,0.95753,-0.28834,0.07686,-0.23816
12.9966,18.25032,-121.86264,61.32597,48.92511,0.05397,0.43871,-0.27460,0.85394,14.05449,-48.29522,-65.02506,0.95753,-0.28834,0.07961,-0.24070
13.0113,18.26032,-121.79456,61.61848,49.12625,0.05163,0.43374,-0.27910,0.85517,14.57508,-48.92615,-65.02505,0.95753,-0.28834,0.08373,-0.24439
13.0184,18.27032,-121.72321,61.91267,49.32407,0.04931,0.42872,-0.28368,0.85632,15.39523,-49.73487,-65.02505,0.95691,-0.29037,0.08511,-0.24487
13.0257,18.28032,-121.64859,62.20845,49.51852,0.04698,0.42364,-0.28829,0.85745,15.75194,-50.12942,-65.60088,0.95691,-0.29037,0.08650,-0.24682
13.0396,18.29032,-121.57071,62.50578,49.70969,0.04467,0.41852,-0.29292,0.85851,16.03613,-50.49431,-65.60086,0.95691,-0.29037,0.08750,-0.24717
13.0466,18.30032,-121.48956,62.80457,49.89752,0.04234,0.41338,-0.29756,0.85952,16.15628,-50.74263,-65.60087,0.95691,-0.29037,0.08897,-0.24769
13.0607,18.31032,-121.40515,63.10474,50.08203,0.04004,0.40821,-0.30223,0.86048,16.52728,-51.11554,-65.60086,0.95691,-0.29037,0.08949,-0.24787
13.0677,18.32032,-121.31747,63.40623,50.26328,0.03774,0.40300,-0.30688,0.86139,16.74987,-51.08502,-65.60087,0.95691,-0.29037,0.08949,-0.24787
13.0750,18.33032,-121.22653,63.70898,50.44119,0.03544,0.39779,-0.31151,0.86225,16.62520,-51.05820,-65.60085,0.95691,-0.29037,0.09250,-0.25099
13.0889,18.34032,-121.13235,64.01291,50.61588,0.03315,0.39253,-0.31618,0.86305,17.11484,-51.54780,-65.60088,0.95674,-0.29093,0.09905,-0.25482
13.0959,18.35032,-121.03491,64.31796,50.78726,0.03091,0.38722,-0.32094,0.86377,18.24897,-52.51115,-65.76011,0.95674,-0.29093,0.10285,-0.25813
13.1098,18.36032,-120.93417,64.62406,50.95538,0.02871,0.38186,-0.32578,0.86442,19.18712,-53.40122,-65.76012,0.95674,-0.29093,0.10973,-0.26666
13.1169,18.37033,-120.83020,64.93113,51.12027,0.02654,0.37644,-0.33077,0.86497,20.36501,-55.11340,-65.76013,0.95674,-0.29093,0.10973,-0.26666
13.1308,18.38033,-120.72299,65.23912,51.28195,0.02437,0.37100,-0.33579,0.86545,20.60924,-55.65202,-65.76012,0.95674,-0.29093,0.11498,-0.27345
13.1377,18.39033,-120.61249,65.54795,51.44040,0.02223,0.36551,-0.34093,0.86584,21.63383,-57.06837,-65.76013,0.95674,-0.29093,0.11701,-0.27603
13.1483,18.40033,-120.49869,65.85755,51.59564,0.02009,0.35999,-0.34614,0.86614,22.09139,-58.06070,-65.76011,0.95674,-0.29093,0.11877,-0.27812
13.1602,18.41033,-120.38165,66.16783,51.74774,0.01796,0.35443,-0.35138,0.86637,22.49693,-58.53706,-65.76012,0.95674,-0.29093,0.12017,-0.27860
13.1671,18.42033,-120.26129,66.47873,51.89664,0.01585,0.34884,-0.35663,0.86653,22.82939,-58.86324,-65.76012,0.95674,-0.29093,0.12308,-0.28178
13.1813,18.43033,-120.13766,66.79019,52.04239,0.01376,0.34321,-0.36191,0.86663,23.35122,-59.41118,-65.76013,0.95796,-0.28692,0.12445,-0.28362
13.1883,18.44033,-120.01074,67.10206,52.18497,0.01172,0.33763,-0.36722,0.86661,23.74307,-59.98579,-64.62406,0.95851,-0.28506,0.12445,-0.28362
13.1955,18.45033,-119.88046,67.41429,52.32440,0.00970,0.33207,-0.37253,0.86652,23.86562,-60.14255,-64.10275,0.95900,-0.28342,0.12595,-0.28413
13.2094,18.46033,-119.74692,67.72680,52.46069,0.00771,0.32652,-0.37782,0.86636,24.11021,-60.24253,-63.64245,0.96068,-0.27765,0.12715,-0.28454
13.2163,18.47033,-119.61002,68.03953,52.59387,0.00578,0.32105,-0.38312,0.86609,24.39511,-60.40293,-62.03279,0.96182,-0.27369,0.12715,-0.28454
13.2303,18.48033,-119.46976,68.35243,52.72394,0.00389,0.31565,-0.38840,0.86573,24.33326,-60.63311,-60.93904,0.96323,-0.26868,0.12859,-0.28502
13.2372,18.49033,-119.32617,68.66542,52.85095,0.00206,0.31033,-0.39366,0.86529,24.59776,-60.60081,-59.56581,0.96468,-0.26341,0.13038,-0.28756
13.2511,18.50033,-119.17920,68.97844,52.97488,0.00029,0.30509,-0.39896,0.86473,24.96850,-61.16093,-58.13174,0.96767,-0.25223,0.13501,-0.28912
13.2581,18.51033,-119.02878,69.29145,53.09579,-0.00133,0.30002,-0.40429,0.86402,25.75910,-61.67964,-55.13651,0.96899,-0.24710,0.13816,-0.29018
13.2655,18.52033,-118.87500,69.60438,53.21368,-0.00285,0.29502,-0.40963,0.86323,26.47126,-61.92169,-53.78157,0.97027,-0.24204,0.14179,-0.29141
13.2796,18.53033,-118.71777,69.91716,53.32855,-0.00428,0.29007,-0.41500,0.86233,27.18273,-62.30846,-52.45469,0.97393,-0.22685,0.15195,-0.29484
13.2872,18.54033,-118.55710,70.22974,53.44043,-0.00544,0.28533,-0.42045,0.86127,29.16612,-63.00650,-48.53988,0.97393,-0.22685,0.15195,-0.29484
13.3012,18.55033,-118.39297,70.54204,53.54935,-0.00657,0.28055,-0.42590,0.86015,29.66476,-63.17938,-48.53988,0.97824,-0.20749,0.16214,-0.29828
13.3081,18.56033,-118.22534,70.85402,53.65536,-0.00738,0.27606,-0.43144,0.85884,31.56390,-63.88895,-43.69398,0.98054,-0.19633,0.16638,-0.29971
13.3151,18.57033,-118.05420,71.16560,53.75842,-0.00804,0.27171,-0.43701,0.85740,32.58990,-64.45972,-40.97112,0.98260,-0.18574,0.16994,-0.30090
13.3292,18.58033,-117.87952,71.47672,53.85861,-0.00853,0.26751,-0.44262,0.85584,33.49605,-64.78637,-38.43029,0.98590,-0.16732,0.17510,-0.30263
13.3361,18.59033,-117.70129,71.78731,53.95596,-0.00879,0.26357,-0.44826,0.85412,34.63176,-65.25452,-34.11326,0.98726,-0.15914,0.17709,-0.30329
13.3502,18.60033,-117.51950,72.09729,54.05051,-0.00893,0.25973,-0.45392,0.85230,35.22273,-65.50463,-32.23726,0.98978,-0.14261,0.18000,-0.30426
13.3569,18.61033,-117.33414,72.40659,54.14224,-0.00889,0.25613,-0.45959,0.85035,35.77298,-65.80469,-28.51547,0.98978,-0.14261,0.18000,-0.30426
13.3708,18.62033,-117.14523,72.71510,54.23129,-0.00883,0.25251,-0.46525,0.84835,36.01086,-65.83157,-28.51548,0.99223,-0.12443,0.18257,-0.30511
13.3779,18.63033,-116.95276,73.02278,54.31763,-0.00859,0.24916,-0.47091,0.84622,36.44419,-66.05323,-24.53353,0.99433,-0.10630,0.18417,-0.30694
13.3855,18.64033,-116.75668,73.32956,54.40131,-0.00816,0.24607,-0.47659,0.84395,36.84215,-66.47007,-20.67232,0.99651,-0.08342,0.18549,-0.30738
13.3994,18.65033,-116.55704,73.63534,54.48236,-0.00752,0.24329,-0.48228,0.84152,37.15418,-66.61650,-15.94689,0.99927,-0.03827,0.18855,-0.30838
13.4066,18.66033,-116.35379,73.94007,54.56082,-0.00645,0.24113,-0.48797,0.83887,37.85192,-66.85587,-7.07871,0.99984,-0.01803,0.19051,-0.30903
13.4215,18.67033,-116.14691,74.24365,54.63672,-0.00520,0.23921,-0.49369,0.83608,38.32388,-67.19652,-3.28751,0.99996,-0.00131,0.19240,-0.30965
13.4293,18.68033,-115.93646,74.54602,54.71008,-0.00379,0.23749,-0.49939,0.83318,38.72613,-67.33050,-0.23641,0.99992,0.01239,0.19406,-0.31019
13.4373,18.69033,-115.72244,74.84707,54.78104,-0.00225,0.23592,-0.50510,0.83019,39.14286,-67.45338,2.24962,0.99972,0.02352,0.19540,-0.31062
13.4453,18.70033,-115.50482,75.14674,54.84952,-0.00059,0.23448,-0.51080,0.82711,39.47190,-67.63476,4.30509,0.99947,0.03258,0.19540,-0.31062
13.4598,18.71033,-115.28363,75.44495,54.91565,0.00115,0.23314,-0.51648,0.82395,39.57844,-67.65530,6.00061,0.99897,0.04530,0.19803,-0.31148
13.4672,18.72033,-115.05890,75.74163,54.97940,0.00303,0.23194,-0.52216,0.82070,40.03085,-67.82454,8.42179,0.99877,0.04965,0.19803,-0.31148
13.4817,18.73033,-114.83060,76.03667,55.04086,0.00495,0.23078,-0.52782,0.81739,40.17501,-67.89519,9.25943,0.99845,0.05573,0.19803,-0.31148
13.4890,18.74033,-114.59879,76.33003,55.10010,0.00694,0.22970,-0.53345,0.81401,40.21781,-67.82038,10.43892,0.99832,0.05798,0.20003,-0.31213
13.4963,18.75033,-114.36340,76.62159,55.15707,0.00896,0.22862,-0.53908,0.81058,40.50620,-68.06353,10.87769,0.99821,0.05980,0.20003,-0.31213
13.5107,18.76033,-114.12451,76.91130,55.21188,0.01100,0.22756,-0.54468,0.80711,40.56646,-68.03940,11.23439,0.99812,0.06126,0.20073,-0.31235
13.5180,18.77033,-113.88217,77.19909,55.26453,0.01306,0.22649,-0.55026,0.80358,40.70811,-68.06257,11.52033,0.99812,0.06126,0.20073,-0.31235
13.5259,18.78033,-113.63629,77.48485,55.31506,0.01513,0.22541,-0.55582,0.80002,40.84509,-68.14741,11.52033,0.99799,0.06332,0.20073,-0.31235
13.5400,18.79033,-113.38696,77.76854,55.36356,0.01721,0.22435,-0.56135,0.79641,40.77619,-68.14073,11.92634,0.99791,0.06466,0.20426,-0.31349
13.5476,18.80033,-113.13419,78.05007,55.41000,0.01936,0.22326,-0.56687,0.79274,41.51408,-68.31353,12.18963,0.99791,0.06466,0.20426,-0.31349
13.5553,18.81034,-112.87793,78.32936,55.45447,0.02151,0.22215,-0.57239,0.78902,41.67955,-68.46684,12.18963,0.99791,0.06466,0.20639,-0.31418
13.5721,18.82034,-112.61826,78.60635,55.49698,0.02369,0.22101,-0.57789,0.78526,42.11076,-68.57732,12.18965,0.99857,0.05351,0.20762,-0.31457
13.5803,18.83034,-112.35526,78.88095,55.53757,0.02577,0.21970,-0.58338,0.78150,42.33276,-68.67879,10.00734,0.99897,0.04549,0.21042,-0.31547
13.5893,18.84034,-112.08881,79.15313,55.57629,0.02781,0.21824,-0.58887,0.77771,42.96397,-68.93744,8.45684,0.99926,0.03852,0.21194,-0.31595
13.5986,18.85034,-111.81903,79.42282,55.61316,0.02979,0.21666,-0.59435,0.77390,43.25492,-69.11922,7.12504,0.99950,0.03157,0.21348,-0.31644
13.6070,18.86034,-111.54593,79.68992,55.64825,0.03174,0.21496,-0.59982,0.77006,43.74199,-69.21803,5.81120,0.99970,0.02465,0.21473,-0.31684
13.6161,18.87034,-111.26947,79.95439,55.68155,0.03363,0.21314,-0.60528,0.76621,44.05301,-69.34605,4.51518,0.99991,0.01330,0.21473,-0.31684
13.6332,18.88034,-110.98975,80.21613,55.71317,0.03542,0.21117,-0.61072,0.76235,44.09707,-69.37968,2.41739,0.99955,-0.02993,0.21798,-0.31787
13.6414,18.89034,-110.70688,80.47503,55.74307,0.03681,0.20863,-0.61618,0.75858,44.69788,-69.65727,-5.50180,0.99903,-0.04403,0.21798,-0.31787
13.6495,18.90034,-110.42081,80.73103,55.77133,0.03808,0.20590,-0.62162,0.75482,44.89197,-69.70648,-8.17668,0.99835,-0.05749,0.21960,-0.31838
13.6580,18.91034,-110.13153,80.98407,55.79800,0.03922,0.20296,-0.62705,0.75105,45.27748,-69.81702,-10.78272,0.99753,-0.07029,0.21960,-0.31838
13.6665,18.92034,-109.83914,81.23409,55.82309,0.04022,0.19984,-0.63246,0.74729,45.33317,-69.82394,-13.30753,0.99661,-0.08221,0.21960,-0.31838
13.6815,18.93034,-109.54361,81.48101,55.84665,0.04110,0.19655,-0.63784,0.74353,45.41329,-69.81454,-15.70183,0.99435,-0.10612,0.22105,-0.31884
13.6892,18.94034,-109.24503,81.72477,55.86871,0.04171,0.19291,-0.64322,0.73981,45.65631,-69.93466,-20.63453,0.99329,-0.11568,0.22105,-0.31884
13.6978,18.95034,-108.94336,81.96531,55.88934,0.04221,0.18913,-0.64856,0.73608,45.68637,-69.91266,-22.65640,0.99229,-0.12395,0.22105,-0.31884
13.7056,18.96034,-108.63864,82.20258,55.90854,0.04260,0.18524,-0.65388,0.73233,45.62078,-69.97498,-24.43052,0.99131,-0.13157,0.22105,-0.31884
13.7210,18.97034,-108.33090,82.43650,55.92633,0.04290,0.18122,-0.65917,0.72857,45.58689,-70.02350,-26.08526,0.98981,-0.14237,0.22237,-0.31925
13.7294,18.98034,-108.02014,82.66703,55.94278,0.04307,0.17703,-0.66444,0.72479,45.92453,-70.09832,-28.46292,0.98927,-0.14609,0.22237,-0.31925
13.7377,18.99034,-107.70642,82.89408,55.95795,0.04320,0.17276,-0.66968,0.72099,46.02296,-70.08591,-29.29267,0.98880,-0.14925,0.22237,-0.31925
13.7462,19.00034,-107.38974,83.11763,55.97183,0.04328,0.16845,-0.67487,0.71715,45.95432,-70.10155,-30.00002,0.98839,-0.15194,0.22237,-0.31925
13.7551,19.01034,-107.07013,83.33759,55.98447,0.04332,0.16409,-0.68003,0.71327,45.97652,-70.07570,-30.60353,0.98806,-0.15409,0.22237,-0.31925
13.7712,19.02034,-106.74762,83.55393,55.99591,0.04333,0.15968,-0.68515,0.70937,45.98862,-70.06937,-31.08897,0.98758,-0.15715,0.22436,-0.31988
13.7795,19.03034,-106.42224,83.76657,56.00623,0.04332,0.15520,-0.69024,0.70541,46.36377,-70.26080,-31.78252,0.98758,-0.15715,0.22436,-0.31988
13.7878,19.04034,-106.09402,83.97547,56.01541,0.04331,0.15072,-0.69529,0.70141,46.38282,-70.30906,-31.78252,0.98726,-0.15911,0.22557,-0.32025
13.7967,19.05034,-105.76303,84.18057,56.02356,0.04329,0.14617,-0.70031,0.69737,46.77892,-70.31905,-32.23054,0.98726,-0.15911,0.22557,-0.32025
13.8051,19.06034,-105.42926,84.38182,56.03064,0.04327,0.14161,-0.70529,0.69328,46.73346,-70.35673,-32.23055,0.98706,-0.16038,0.22557,-0.32025
13.8212,19.07034,-105.09274,84.57917,56.03677,0.04322,0.13702,-0.71023,0.68915,46.77036,-70.35207,-32.51860,0.98706,-0.16038,0.22967,-0.32153
13.8288,19.08034,-104.75357,84.77257,56.04193,0.04322,0.13239,-0.71515,0.68496,47.49799,-70.68710,-32.51860,0.98706,-0.16038,0.23237,-0.32237
13.8366,19.09034,-104.41171,84.96197,56.04617,0.04325,0.12770,-0.72004,0.68071,48.18578,-70.92173,-32.51860,0.98676,-0.16220,0.23520,-0.32324
13.8513,19.10034,-104.06726,85.14733,56.04959,0.04330,0.12293,-0.72491,0.67640,49.04352,-71.08177,-32.93461,0.98676,-0.16220,0.24002,-0.32472
13.8599,19.11034,-103.72025,85.32859,56.05215,0.04341,0.11807,-0.72977,0.67202,50.14928,-71.48996,-32.93460,0.98676,-0.16220,0.24215,-0.32537
13.8679,19.12034,-103.37064,85.50571,56.05399,0.04355,0.11317,-0.73460,0.66758,50.84794,-71.70111,-32.93463,0.98676,-0.16220,0.24403,-0.32594
13.8760,19.13034,-103.01855,85.67865,56.05505,0.04371,0.10824,-0.73939,0.66308,51.23894,-71.90099,-32.93461,0.98676,-0.16220,0.24428,-0.32157
13.8908,19.14034,-102.66397,85.84735,56.05548,0.04390,0.10328,-0.74409,0.65858,51.50584,-71.07731,-32.93460,0.98676,-0.16220,0.24637,-0.32198
13.8984,19.15034,-102.30695,86.01177,56.05527,0.04410,0.09828,-0.74874,0.65405,51.89813,-70.90153,-32.93463,0.98676,-0.16220,0.24730,-0.32227
13.9058,19.16034,-101.94748,86.17187,56.05447,0.04431,0.09327,-0.75334,0.64948,52.13219,-70.93771,-32.93460,0.98676,-0.16220,0.24730,-0.32227
13.9203,19.17034,-101.58569,86.32760,56.05316,0.04453,0.08824,-0.75788,0.64486,52.25317,-70.96131,-32.93461,0.98806,-0.15406,0.24730,-0.32227
13.9279,19.18034,-101.22153,86.47893,56.05136,0.04487,0.08331,-0.76237,0.64018,52.19706,-70.94457,-31.08231,0.98806,-0.15406,0.24730,-0.32227
13.9354,19.19034,-100.85510,86.62581,56.04913,0.04520,0.07837,-0.76681,0.63546,52.22624,-70.92905,-31.08230,0.98881,-0.14917,0.24648,-0.31912
13.9506,19.20034,-100.48639,86.76820,56.04651,0.04560,0.07350,-0.77116,0.63073,52.06819,-70.35730,-29.98015,0.99094,-0.13433,0.24821,-0.31451
13.9599,19.21034,-100.11545,86.90605,56.04355,0.04624,0.06878,-0.77540,0.62601,52.38472,-69.28165,-26.68997,0.99094,-0.13433,0.24821,-0.31451
13.9692,19.22034,-99.74231,87.03934,56.04031,0.04688,0.06405,-0.77956,0.62128,52.45195,-68.92335,-26.68997,0.99190,-0.12702,0.24766,-0.31246
13.9781,19.23034,-99.36710,87.16802,56.03680,0.04763,0.05940,-0.78364,0.61653,52.35810,-68.48521,-25.09455,0.99323,-0.11613,0.24992,-0.31094
13.9865,19.24035,-98.98975,87.29207,56.03314,0.04856,0.05484,-0.78764,0.61176,52.87145,-67.93105,-22.75204,0.99677,-0.08037,0.25206,-0.30581
14.0017,19.25035,-98.61032,87.41143,56.02933,0.05004,0.05064,-0.79151,0.60700,53.33689,-66.85850,-15.32882,0.99885,-0.04795,0.25496,-0.30144
14.0100,19.26035,-98.22882,87.52609,56.02545,0.05199,0.04672,-0.79525,0.60225,54.10683,-65.68073,-8.93084,0.99936,-0.03590,0.25654,-0.29941
14.0184,19.27035,-97.84534,87.63603,56.02151,0.05413,0.04288,-0.79889,0.59750,54.46858,-64.95149,-6.62804,0.99966,-0.02624,0.25787,-0.29742
14.0263,19.28035,-97.45990,87.74125,56.01758,0.05641,0.03911,-0.80245,0.59276,54.81363,-64.30650,-4.81100,0.99984,-0.01816,0.25894,-0.29584
14.0410,19.29035,-97.07257,87.84170,56.01370,0.05881,0.03540,-0.80593,0.58801,55.10917,-63.85170,-3.31006,0.99997,-0.00620,0.25944,-0.29279
14.0490,19.30035,-96.68344,87.93737,56.00995,0.06137,0.03177,-0.80933,0.58328,55.31616,-63.12832,-1.11997,0.99996,-0.00195,0.26162,-0.29346
14.0574,19.31035,-96.29248,88.02825,56.00638,0.06401,0.02815,-0.81267,0.57851,55.80486,-62.99173,-0.35205,0.99996,0.00159,0.26182,-0.29116
14.0659,19.32035,-95.89987,88.11431,56.00299,0.06670,0.02455,-0.81594,0.57375,55.87687,-62.61531,0.28596,0.99996,0.00427,0.26153,-0.29016
14.0803,19.33035,-95.50562,88.19552,55.99991,0.06942,0.02096,-0.81915,0.56897,55.98990,-62.24357,0.77135,0.99997,0.00812,0.26381,-0.29086
14.0885,19.34035,-95.10974,88.27189,55.99713,0.07221,0.01738,-0.82232,0.56416,56.39782,-62.24079,1.46954,0.99995,0.00949,0.26316,-0.28860
14.0973,19.35035,-94.71231,88.34340,55.99472,0.07501,0.01381,-0.82541,0.55935,56.35254,-61.84843,1.71977,0.99995,0.00949,0.26419,-0.28892
14.1048,19.36035,-94.31342,88.41002,55.99268,0.07782,0.01023,-0.82846,0.55451,56.51571,-61.77440,1.71977,0.99993,0.01147,0.26377,-0.28744
