t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
12.2889,15.93027,-46.01251,-7.48575,-102.92593,0.23611,0.28921,-0.21140,-0.90329,460.66479,80.78531,-227.04153,0.76484,-0.64422,0.93916,0.34348
12.2959,15.94027,-46.01016,-7.51346,-102.96909,0.19753,0.29539,-0.23348,-0.90511,462.63321,79.63644,-211.20331,0.77619,-0.63050,0.94279,0.33339
12.3100,15.95027,-46.00906,-7.53863,-103.01428,0.15833,0.30030,-0.25485,-0.90543,466.65219,76.97655,-203.14844,0.78758,-0.61621,0.94902,0.31523
12.3172,15.96027,-46.00952,-7.56121,-103.06128,0.11827,0.30386,-0.27540,-0.90434,474.13687,72.07099,-195.05258,0.80837,-0.58868,0.44122,0.21599
12.3255,15.97027,-46.01245,-7.58117,-103.10916,0.09651,0.31177,-0.28737,-0.90050,237.00958,49.72391,-180.22899,0.80837,-0.58868,0.44122,0.21599
12.3343,15.98027,-46.01749,-7.59871,-103.15811,0.08115,0.32163,-0.29658,-0.89555,153.49274,45.57303,-180.22894,0.81681,-0.57691,-0.12132,-0.04334
12.3498,15.99027,-46.02493,-7.61391,-103.20816,0.07360,0.33416,-0.29905,-0.89078,39.54139,2.10777,-174.18867,0.83063,-0.55683,0.00000,-0.00000
12.3587,16.00027,-46.03452,-7.62665,-103.25949,0.06823,0.34653,-0.30052,-0.88598,13.93704,0.42318,-164.24950,0.84147,-0.54031,0.00000,-0.00000
12.3676,16.01027,-46.04620,-7.63693,-103.31207,0.06375,0.35846,-0.30157,-0.88119,4.94577,0.06307,-156.41441,0.84665,-0.53214,0.00000,-0.00000
12.3763,16.02027,-46.05994,-7.64475,-103.36597,0.05959,0.37012,-0.30245,-0.87635,1.68948,-0.01874,-152.64659,0.85216,-0.52328,0.00000,-0.00000
12.3843,16.03027,-46.07571,-7.65013,-103.42114,0.05563,0.38145,-0.30321,-0.87148,0.48155,0.00036,-148.63477,0.85791,-0.51381,0.00000,-0.00000
12.3992,16.04027,-46.09348,-7.65309,-103.47760,0.05179,0.39240,-0.30389,-0.86660,0.08304,-0.01165,-144.43312,0.87165,-0.49014,0.00000,-0.00000
12.4072,16.05027,-46.11331,-7.65362,-103.53534,0.04823,0.40253,-0.30448,-0.86194,0.03091,0.06111,-134.30315,0.88108,-0.47297,0.00000,-0.00000
12.4146,16.06027,-46.13519,-7.65170,-103.59436,0.04485,0.41207,-0.30500,-0.85741,-0.01599,0.05962,-127.27004,0.89006,-0.45584,0.00000,-0.00000
12.4292,16.07027,-46.15912,-7.64736,-103.65466,0.04164,0.42107,-0.30546,-0.85303,-0.00019,0.07334,-120.50275,0.89945,-0.43702,0.00000,-0.00000
12.4368,16.08027,-46.18506,-7.64058,-103.71625,0.03862,0.42948,-0.30586,-0.84882,0.00922,0.07971,-113.33450,0.91502,-0.40341,0.00000,-0.00000
12.4439,16.09027,-46.21304,-7.63137,-103.77908,0.03592,0.43696,-0.30620,-0.84500,0.01350,0.07932,-101.18739,0.92234,-0.38638,0.00000,-0.00000
12.4583,16.10027,-46.24304,-7.61971,-103.84320,0.03337,0.44397,-0.30649,-0.84133,-0.01350,0.06814,-95.33342,0.93003,-0.36749,0.00000,-0.00000
12.4654,16.11027,-46.27509,-7.60564,-103.90857,0.03099,0.45050,-0.30675,-0.83785,0.02775,0.02544,-89.05642,0.93706,-0.34916,0.00000,-0.00000
12.4798,16.12027,-46.30914,-7.58915,-103.97519,0.02876,0.45657,-0.30697,-0.83456,0.02528,0.06953,-83.17928,0.95011,-0.31192,0.00000,-0.00000
12.4892,16.13027,-46.34521,-7.57025,-104.04306,0.02684,0.46179,-0.30715,-0.83168,0.01701,0.04452,-71.82844,0.95586,-0.29381,0.00000,-0.00000
12.4983,16.14027,-46.38327,-7.54894,-104.11218,0.02506,0.46661,-0.30730,-0.82898,0.02348,0.07195,-66.57936,0.96177,-0.27384,0.00000,-0.00000
12.5063,16.15027,-46.42331,-7.52526,-104.18253,0.02342,0.47102,-0.30744,-0.82648,-0.00606,0.06532,-60.98128,0.96833,-0.24969,0.00000,-0.00000
12.5162,16.16027,-46.46533,-7.49921,-104.25409,0.02196,0.47494,-0.30755,-0.82423,0.01669,0.07427,-54.46258,0.97523,-0.22120,0.00000,-0.00000
12.5267,16.17027,-46.50934,-7.47081,-104.32687,0.02070,0.47832,-0.30765,-0.82227,0.02489,0.07477,-47.10943,0.98070,-0.19553,0.00000,-0.00000
12.5351,16.18027,-46.55530,-7.44009,-104.40085,0.01961,0.48125,-0.30772,-0.82056,-0.00432,0.06472,-40.77628,0.98898,-0.14807,0.00000,-0.00000
12.5513,16.19028,-46.60315,-7.40711,-104.47598,0.01881,0.48337,-0.30778,-0.81931,0.01843,0.07158,-29.73529,0.99183,-0.12758,0.00000,-0.00000
12.5605,16.20028,-46.65292,-7.37184,-104.55231,0.01814,0.48518,-0.30782,-0.81824,-0.00288,0.06749,-25.21729,0.99555,-0.09419,0.12028,-0.16539
12.5696,16.21028,-46.70438,-7.33471,-104.62976,0.01549,0.48612,-0.30656,-0.81821,14.39539,-26.65588,-18.15029,0.99670,-0.08119,0.14509,-0.20281
12.5786,16.22028,-46.75757,-7.29560,-104.70831,0.01181,0.48667,-0.30478,-0.81861,22.73597,-38.69842,-15.49381,0.99750,-0.07060,0.23377,-0.47802
12.5878,16.23028,-46.81210,-7.25537,-104.78781,0.00403,0.48669,-0.29857,-0.82096,38.65313,-109.84056,-13.36785,0.99807,-0.06211,0.27197,-0.50157
12.5960,16.24028,-46.86819,-7.21342,-104.86819,-0.00544,0.48622,-0.29132,-0.82383,50.40526,-130.82568,-11.68739,0.99848,-0.05512,0.31223,-0.53545
12.6042,16.25028,-46.92584,-7.16970,-104.94940,-0.01634,0.48528,-0.28335,-0.82701,61.48577,-146.61702,-10.32056,0.99878,-0.04938,0.52706,-0.59972
12.6216,16.26028,-46.98459,-7.12473,-105.03128,-0.03213,0.48282,-0.27546,-0.83065,113.04220,-174.87514,-9.20656,0.99915,-0.04123,0.54517,-0.63631
12.6316,16.27028,-47.04468,-7.07822,-105.11371,-0.05046,0.47944,-0.26689,-0.83448,136.31070,-196.38828,-7.64119,0.99926,-0.03842,0.55629,-0.64999
12.6420,16.28028,-47.10626,-7.02995,-105.19653,-0.07003,0.47549,-0.25791,-0.83814,147.72079,-206.83409,-7.10766,0.99941,-0.03437,0.57552,-0.67021
12.6519,16.29028,-47.16937,-6.97992,-105.27954,-0.09075,0.47094,-0.24833,-0.84161,157.56990,-218.81198,-6.33986,0.99946,-0.03276,0.58251,-0.67740
12.6612,16.30028,-47.23407,-6.92804,-105.36261,-0.11207,0.46593,-0.23843,-0.84469,163.22655,-224.62976,-6.03506,0.99946,-0.03276,0.58829,-0.68299
12.6703,16.31028,-47.30038,-6.87428,-105.44553,-0.13378,0.46052,-0.22823,-0.84731,167.10097,-228.64418,-6.03507,0.99953,-0.03075,0.59297,-0.68643
12.6791,16.32028,-47.36835,-6.81860,-105.52805,-0.15571,0.45471,-0.21783,-0.84944,169.97525,-231.22720,-5.65641,0.99953,-0.03075,0.59641,-0.68697
12.6882,16.33028,-47.43796,-6.76101,-105.61008,-0.17771,0.44856,-0.20732,-0.85102,171.99104,-231.95296,-5.65640,0.99956,-0.02977,0.07264,-0.07372
12.6980,16.34028,-47.50781,-6.70376,-105.69077,-0.18505,0.44687,-0.20591,-0.85069,69.02542,-54.17078,-5.47319,0.99956,-0.02977,0.00000,-0.00000
12.7075,16.35028,-47.57916,-6.64504,-105.77054,-0.18735,0.44667,-0.20602,-0.85026,24.30715,-10.01938,-5.47318,0.99956,-0.02977,0.00000,-0.00000
12.7167,16.36028,-47.65237,-6.58429,-105.84940,-0.18815,0.44690,-0.20613,-0.84994,8.60258,-1.81075,-5.47317,0.99956,-0.02977,0.00000,-0.00000
12.7262,16.37028,-47.72742,-6.52138,-105.92734,-0.18848,0.44724,-0.20613,-0.84968,2.93609,-0.31916,-5.47318,0.99956,-0.02977,0.00000,-0.00000
12.7352,16.38028,-47.80429,-6.45630,-106.00439,-0.18866,0.44763,-0.20608,-0.84945,0.95758,-0.06506,-5.47319,0.99956,-0.02977,0.00000,-0.00000
12.7447,16.39028,-47.88306,-6.38908,-106.08060,-0.18878,0.44803,-0.20600,-0.84923,0.36944,0.03790,-5.47318,0.99956,-0.02977,0.00000,-0.00000
12.7626,16.40028,-47.96362,-6.31977,-106.15591,-0.18889,0.44844,-0.20592,-0.84901,0.14251,0.07936,-5.47319,0.99843,-0.05594,0.00000,-0.00000
12.7720,16.41028,-48.04593,-6.24846,-106.23038,-0.18908,0.44921,-0.20576,-0.84860,0.08275,0.06256,-10.48039,0.99783,-0.06587,0.00000,-0.00000
12.7807,16.42028,-48.12997,-6.17517,-106.30399,-0.18930,0.45013,-0.20556,-0.84811,0.01557,0.06880,-12.42936,0.99720,-0.07480,0.00000,-0.00000
12.7898,16.43028,-48.21573,-6.09993,-106.37677,-0.18955,0.45118,-0.20533,-0.84755,0.03612,0.06076,-14.20880,0.99606,-0.08873,0.00000,-0.00000
12.7991,16.44028,-48.30316,-6.02281,-106.44870,-0.18986,0.45244,-0.20505,-0.84688,-0.00241,0.06677,-17.02953,0.99561,-0.09358,0.00000,-0.00000
12.8088,16.45028,-48.39224,-5.94381,-106.51981,-0.19018,0.45378,-0.20476,-0.84616,0.01183,0.08102,-18.02608,0.99524,-0.09747,0.00000,-0.00000
12.8184,16.46028,-48.48297,-5.86299,-106.59009,-0.19051,0.45517,-0.20445,-0.84542,0.01472,0.08255,-18.82881,0.99493,-0.10056,0.00000,-0.00000
12.8282,16.47028,-48.57529,-5.78037,-106.65955,-0.19085,0.45660,-0.20414,-0.84464,-0.00913,0.06988,-19.47245,0.99468,-0.10303,0.00000,-0.00000
12.8370,16.48028,-48.66919,-5.69599,-106.72818,-0.19121,0.45808,-0.20380,-0.84384,-0.02160,0.03380,-19.98659,0.99447,-0.10501,0.00000,-0.00000
12.8459,16.49028,-48.76465,-5.60989,-106.79599,-0.19157,0.45958,-0.20347,-0.84302,0.00366,0.07216,-20.40149,0.99430,-0.10660,0.00000,-0.00000
12.8547,16.50028,-48.86166,-5.52211,-106.86301,-0.19193,0.46111,-0.20313,-0.84219,0.03112,0.05767,-20.73540,0.99405,-0.10888,0.00000,-0.00000
12.8642,16.51028,-48.96017,-5.43269,-106.92923,-0.19231,0.46267,-0.20277,-0.84133,-0.02582,0.05189,-21.21530,0.99405,-0.10888,0.00000,-0.00000
12.8808,16.52028,-49.06015,-5.34166,-106.99463,-0.19268,0.46422,-0.20242,-0.84047,0.02153,0.05383,-21.21530,0.99397,-0.10969,0.00000,-0.00000
12.8907,16.53028,-49.16159,-5.24905,-107.05923,-0.19306,0.46579,-0.20207,-0.83961,0.01368,0.04154,-21.38610,0.99397,-0.10969,0.00000,-0.00000
12.9014,16.54028,-49.26447,-5.15490,-107.12305,-0.19343,0.46736,-0.20171,-0.83873,0.01741,0.07107,-21.38611,0.99397,-0.10969,0.00000,-0.00000
12.9115,16.55028,-49.36874,-5.05926,-107.18610,-0.19381,0.46892,-0.20135,-0.83786,-0.00871,0.03419,-21.38610,0.99372,-0.11188,0.00000,-0.00000
12.9211,16.56028,-49.47440,-4.96215,-107.24835,-0.19419,0.47052,-0.20099,-0.83696,0.01439,0.06951,-21.84871,0.99372,-0.11188,0.00000,-0.00000
12.9302,16.57028,-49.58142,-4.86362,-107.30981,-0.19457,0.47212,-0.20062,-0.83606,0.02280,0.07570,-21.84872,0.99372,-0.11188,0.00000,-0.00000
12.9401,16.58028,-49.68976,-4.76369,-107.37051,-0.19495,0.47371,-0.20026,-0.83516,0.00165,0.06533,-21.84872,0.99372,-0.11188,0.00000,-0.00000
12.9497,16.59028,-49.79941,-4.66241,-107.43045,-0.19533,0.47530,-0.19989,-0.83425,-0.01339,0.03268,-21.84873,0.99364,-0.11259,0.00000,-0.00000
12.9597,16.60028,-49.91034,-4.55981,-107.48959,-0.19571,0.47691,-0.19952,-0.83334,-0.00992,0.05687,-22.00107,0.99364,-0.11259,0.00000,-0.00000
12.9707,16.61028,-50.02252,-4.45592,-107.54797,-0.19609,0.47851,-0.19914,-0.83242,0.00698,0.04156,-22.00109,0.99364,-0.11259,0.00000,-0.00000
12.9854,16.62029,-50.13593,-4.35078,-107.60559,-0.19647,0.48010,-0.19877,-0.83150,0.01124,0.03764,-22.00108,0.99364,-0.11259,0.00000,-0.00000
12.9864,16.63029,-50.25055,-4.24442,-107.66248,-0.19685,0.48170,-0.19839,-0.83058,0.00830,0.03635,-22.00109,0.99364,-0.11259,0.00000,-0.00000
12.9987,16.64029,-50.36636,-4.13685,-107.71860,-0.19723,0.48329,-0.19802,-0.82965,-0.03111,0.04493,-22.00109,0.99483,-0.10156,0.00000,-0.00000
13.0167,16.65029,-50.48337,-4.02810,-107.77399,-0.19757,0.48472,-0.19768,-0.82882,0.01047,0.01803,-19.67918,0.99690,-0.07868,0.04781,-0.01241
13.0176,16.66029,-50.60150,-3.91824,-107.82867,-0.19830,0.48568,-0.19752,-0.82812,5.43971,-1.77691,-14.98711,0.99690,-0.07868,0.04781,-0.01241
13.0279,16.67029,-50.72073,-3.80727,-107.88260,-0.19917,0.48660,-0.19742,-0.82739,7.30846,-2.12918,-14.98711,0.99882,-0.04847,0.11505,-0.04837
13.0388,16.68029,-50.84106,-3.69527,-107.93585,-0.20082,0.48684,-0.19741,-0.82686,16.24758,-7.51148,-9.03051,0.99947,-0.03258,0.16092,-0.07527
13.0489,16.69029,-50.96240,-3.58229,-107.98843,-0.20331,0.48661,-0.19747,-0.82637,25.58337,-12.74674,-6.00060,0.99987,-0.01642,0.20741,-0.10452
13.0583,16.70029,-51.08475,-3.46840,-108.04034,-0.20671,0.48588,-0.19760,-0.82592,35.61269,-18.44138,-2.98936,0.99983,0.01840,0.30242,-0.16143
13.0672,16.71029,-51.20801,-3.35372,-108.09158,-0.21183,0.48416,-0.19785,-0.82558,54.56977,-29.44321,3.35514,0.99944,0.03343,0.34404,-0.18524
13.0778,16.72029,-51.33215,-3.23825,-108.14215,-0.21819,0.48185,-0.19828,-0.82517,68.80399,-35.87554,6.16152,0.99894,0.04609,0.38237,-0.20574
13.0876,16.73029,-51.45728,-3.12203,-108.19202,-0.22562,0.47903,-0.19891,-0.82466,81.44027,-40.94617,8.57374,0.99788,0.06508,0.45058,-0.23921
13.0965,16.74029,-51.58328,-3.00516,-108.24115,-0.23469,0.47541,-0.19986,-0.82399,100.81540,-48.63593,12.27349,0.99741,0.07190,0.47753,-0.25212
13.1048,16.75029,-51.71024,-2.88765,-108.28946,-0.24483,0.47133,-0.20106,-0.82309,114.07211,-52.79700,13.62752,0.99700,0.07735,0.49908,-0.26243
13.1205,16.76029,-51.83813,-2.76951,-108.33694,-0.25576,0.46687,-0.20247,-0.82196,124.18472,-55.71735,14.71914,0.99666,0.08170,0.51633,-0.27063
13.1294,16.77029,-51.96710,-2.65079,-108.38348,-0.26733,0.46208,-0.20403,-0.82060,132.35063,-58.02626,15.59779,0.99614,0.08780,0.54138,-0.28246
13.1383,16.78029,-52.09705,-2.53157,-108.42908,-0.27964,0.45688,-0.20576,-0.81898,142.08919,-61.08322,16.83832,0.99594,0.09006,0.54956,-0.28653
13.1484,16.79029,-52.22803,-2.41187,-108.47363,-0.29236,0.45142,-0.20759,-0.81710,147.82930,-62.55046,17.30129,0.99579,0.09169,0.55182,-0.28911
13.1571,16.80029,-52.36017,-2.29171,-108.51706,-0.30525,0.44577,-0.20943,-0.81502,150.59299,-63.40593,17.63541,0.99567,0.09298,0.54105,-0.28928
13.1668,16.81029,-52.49347,-2.17112,-108.55933,-0.31792,0.44004,-0.21113,-0.81284,148.44037,-63.59564,17.90196,0.99567,0.09298,0.51250,-0.28462
13.1755,16.82029,-52.62808,-2.05013,-108.60025,-0.32989,0.43442,-0.21254,-0.81073,139.88715,-62.61071,17.90197,0.99567,0.09298,0.18990,-0.17914
13.1850,16.83029,-52.76413,-1.92887,-108.63968,-0.33628,0.43061,-0.21294,-0.81003,73.27949,-40.86861,17.90196,0.99567,0.09298,0.16122,-0.14934
13.1939,16.84029,-52.90152,-1.80729,-108.67761,-0.34036,0.42756,-0.21295,-0.80994,45.70848,-31.45555,17.90197,0.99612,0.08798,0.11775,-0.10895
13.2122,16.85029,-53.04028,-1.68540,-108.71408,-0.34302,0.42513,-0.21298,-0.81009,30.21316,-22.68520,16.87532,0.99677,0.08028,0.00000,-0.00000
13.2210,16.86029,-53.18033,-1.56322,-108.74902,-0.34365,0.42372,-0.21353,-0.81041,10.66200,-4.22986,15.31049,0.99704,0.07692,0.00000,-0.00000
13.2298,16.87029,-53.32169,-1.44073,-108.78253,-0.34367,0.42259,-0.21406,-0.81085,3.80230,-0.77969,14.63398,0.99725,0.07405,0.00000,-0.00000
13.2384,16.88029,-53.46429,-1.31796,-108.81467,-0.34351,0.42157,-0.21452,-0.81133,1.32558,-0.12760,14.05722,0.99743,0.07160,0.00000,-0.00000
13.2473,16.89029,-53.60815,-1.19490,-108.84540,-0.34329,0.42060,-0.21494,-0.81182,0.46570,0.00490,13.56710,0.99769,0.06787,0.00000,-0.00000
13.2561,16.90029,-53.75323,-1.07158,-108.87479,-0.34305,0.41969,-0.21533,-0.81228,0.16109,0.04683,12.82573,0.99778,0.06666,0.00000,-0.00000
13.2652,16.91029,-53.89951,-0.94801,-108.90283,-0.34282,0.41880,-0.21571,-0.81274,0.05955,0.00885,12.58539,0.99778,0.06666,0.00000,-0.00000
13.2748,16.92029,-54.04697,-0.82422,-108.92953,-0.34258,0.41791,-0.21609,-0.81320,0.01229,0.04670,12.58539,0.99778,0.06666,0.00000,-0.00000
13.2839,16.93029,-54.19553,-0.70024,-108.95490,-0.34234,0.41701,-0.21647,-0.81366,-0.02033,0.04212,12.58538,0.99790,0.06472,0.00000,-0.00000
13.3020,16.94029,-54.34521,-0.57610,-108.97894,-0.34211,0.41615,-0.21684,-0.81410,-0.00717,0.00783,12.20162,0.99799,0.06335,0.00000,-0.00000
13.3117,16.95029,-54.49600,-0.45180,-109.00171,-0.34188,0.41530,-0.21720,-0.81453,-0.00612,0.04614,11.93232,0.99799,0.06335,0.00000,-0.00000
13.3210,16.96029,-54.64786,-0.32735,-109.02319,-0.34166,0.41446,-0.21756,-0.81497,-0.00608,0.05283,11.93231,0.99809,0.06180,0.00000,-0.00000
13.3307,16.97029,-54.80078,-0.20278,-109.04340,-0.34143,0.41363,-0.21790,-0.81539,-0.00213,0.00980,11.62771,0.99809,0.06180,0.00000,-0.00000
13.3405,16.98029,-54.95474,-0.07808,-109.06235,-0.34121,0.41280,-0.21825,-0.81580,-0.00075,0.00182,11.62771,0.99809,0.06180,0.00000,-0.00000
13.3499,16.99029,-55.10974,0.04671,-109.08005,-0.34099,0.41197,-0.21860,-0.81622,0.00255,0.02733,11.62771,0.99809,0.06180,0.00000,-0.00000
13.3590,17.00029,-55.26575,0.17160,-109.09653,-0.34077,0.41115,-0.21895,-0.81664,-0.02094,0.03732,11.62770,0.99770,0.06772,0.00000,-0.00000
13.3686,17.01029,-55.42273,0.29656,-109.11179,-0.34052,0.41024,-0.21933,-0.81710,-0.01712,0.04934,12.79568,0.99728,0.07365,0.00000,-0.00000
13.3782,17.02029,-55.58066,0.42157,-109.12585,-0.34025,0.40924,-0.21974,-0.81760,-0.01836,0.02510,13.97846,0.99684,0.07943,0.00000,-0.00000
13.3871,17.03029,-55.73953,0.54663,-109.13873,-0.33995,0.40816,-0.22019,-0.81814,-0.01841,0.02003,15.13957,0.99597,0.08973,0.00000,-0.00000
13.3965,17.04029,-55.89935,0.67170,-109.15042,-0.33962,0.40693,-0.22071,-0.81875,0.02471,0.02541,17.23330,0.99561,0.09361,0.00000,-0.00000
13.4054,17.05029,-56.06009,0.79679,-109.16095,-0.33928,0.40564,-0.22124,-0.81939,-0.00068,0.02011,18.03228,0.99531,0.09675,0.00000,-0.00000
13.4139,17.06030,-56.22171,0.92191,-109.17035,-0.33891,0.40431,-0.22180,-0.82005,0.00142,0.02994,18.67918,0.99506,0.09924,0.00000,-0.00000
13.4301,17.07030,-56.38425,1.04702,-109.17859,-0.33854,0.40293,-0.22237,-0.82072,0.01884,0.04279,19.19720,0.99468,0.10300,0.00000,-0.00000
13.4386,17.08030,-56.54764,1.17212,-109.18570,-0.33815,0.40150,-0.22296,-0.82142,0.01341,0.03382,19.98031,0.99453,0.10441,-0.00807,-0.01339
13.4481,17.09030,-56.71188,1.29717,-109.19171,-0.33776,0.40001,-0.22339,-0.82220,-0.90824,-1.89459,20.27566,0.99432,0.10642,-0.02035,-0.03524
13.4572,17.10030,-56.87695,1.42215,-109.19669,-0.33736,0.39841,-0.22352,-0.82310,-2.57624,-5.48844,20.69757,0.99432,0.10642,-0.03034,-0.05446
13.4677,17.11030,-57.04282,1.54704,-109.20056,-0.33697,0.39674,-0.22332,-0.82412,-4.30531,-9.13375,20.69756,0.99418,0.10771,-0.03827,-0.07068
13.4778,17.12030,-57.20944,1.67184,-109.20337,-0.33657,0.39498,-0.22285,-0.82526,-5.81155,-12.33461,20.96887,0.99418,0.10771,-0.04431,-0.08370
13.4868,17.13030,-57.37686,1.79655,-109.20517,-0.33616,0.39317,-0.22214,-0.82648,-7.06958,-14.95390,20.96887,0.99418,0.10771,-0.04883,-0.09406
13.4987,17.14030,-57.54504,1.92116,-109.20587,-0.33577,0.39131,-0.22124,-0.82776,-8.01933,-17.20100,20.96886,0.99418,0.10771,-0.05167,-0.10188
13.5120,17.15030,-57.71396,2.04569,-109.20554,-0.33538,0.38940,-0.22020,-0.82910,-8.69705,-18.89226,20.96887,0.99418,0.10771,-0.05635,-0.11380
13.5236,17.16030,-57.88358,2.17011,-109.20416,-0.33500,0.38745,-0.21896,-0.83049,-9.51346,-21.14504,20.96887,0.99400,0.10939,-0.05771,-0.11789
13.5346,17.17030,-58.05392,2.29445,-109.20175,-0.33463,0.38544,-0.21763,-0.83192,-9.91739,-22.26256,21.32282,0.99400,0.10939,-0.05962,-0.12380
13.5357,17.18030,-58.22491,2.41869,-109.19830,-0.33426,0.38340,-0.21620,-0.83338,-10.32624,-23.50921,21.32282,0.99400,0.10939,-0.05962,-0.12380
13.5474,17.19030,-58.39661,2.54284,-109.19376,-0.33390,0.38135,-0.21474,-0.83485,-10.41477,-23.74678,21.32283,0.99400,0.10939,-0.06239,-0.12860
13.5592,17.20030,-58.56894,2.66690,-109.18820,-0.33352,0.37928,-0.21321,-0.83633,-10.85483,-24.58339,21.32283,0.99400,0.10939,-0.06602,-0.13089
13.5714,17.21030,-58.74185,2.79087,-109.18161,-0.33312,0.37721,-0.21161,-0.83783,-11.44421,-25.15919,21.32282,0.99400,0.10939,-0.07981,-0.13929
13.5825,17.22030,-58.91537,2.91471,-109.17398,-0.33264,0.37512,-0.20984,-0.83941,-13.27719,-26.70997,21.32283,0.99400,0.10939,-0.08772,-0.14389
13.5939,17.23030,-59.08951,3.03845,-109.16531,-0.33206,0.37302,-0.20794,-0.84104,-14.88617,-27.79750,21.32282,0.99400,0.10939,-0.10370,-0.15273
13.5949,17.24030,-59.26413,3.16206,-109.15564,-0.33136,0.37091,-0.20581,-0.84278,-17.46899,-29.62058,21.32283,0.99400,0.10939,-0.10370,-0.15273
13.6065,17.25030,-59.43933,3.28556,-109.14490,-0.33059,0.36880,-0.20363,-0.84453,-18.37566,-29.93419,21.32283,0.99400,0.10939,-0.11744,-0.15987
13.6187,17.26030,-59.61502,3.40895,-109.13315,-0.32970,0.36669,-0.20128,-0.84636,-20.50158,-31.23883,21.32283,0.99400,0.10939,-0.13000,-0.16605
13.6298,17.27030,-59.79120,3.53223,-109.12039,-0.32868,0.36458,-0.19875,-0.84826,-22.86387,-32.62044,21.32282,0.99400,0.10939,-0.16179,-0.18186
13.6405,17.28030,-59.96783,3.65534,-109.10663,-0.32737,0.36245,-0.19582,-0.85036,-28.01078,-35.80736,21.32283,0.99400,0.10939,-0.19609,-0.19554
13.6516,17.29030,-60.14487,3.77827,-109.09192,-0.32566,0.36035,-0.19244,-0.85268,-34.76474,-38.96876,21.32282,0.99400,0.10939,-0.21063,-0.20087
13.6623,17.30030,-60.32227,3.90107,-109.07617,-0.32365,0.35826,-0.18878,-0.85514,-39.28983,-40.63994,21.32283,0.99400,0.10939,-0.22420,-0.20661
13.6719,17.31030,-60.50006,4.02375,-109.05945,-0.32140,0.35618,-0.18490,-0.85770,-42.95267,-42.04285,21.32283,0.99400,0.10939,-0.23526,-0.21033
13.6818,17.32030,-60.67819,4.14633,-109.04172,-0.31895,0.35412,-0.18084,-0.86033,-45.98777,-43.05447,21.32283,0.99400,0.10939,-0.25183,-0.21567
13.6924,17.33030,-60.85660,4.26882,-109.02298,-0.31624,0.35206,-0.17657,-0.86306,-49.71349,-44.30864,21.32283,0.99400,0.10939,-0.25778,-0.21752
13.7033,17.34030,-61.03531,4.39125,-109.00327,-0.31337,0.35001,-0.17218,-0.86582,-51.97810,-44.87286,21.32283,0.99400,0.10939,-0.26257,-0.21899
13.7136,17.35030,-61.21423,4.51366,-108.98254,-0.31038,0.34796,-0.16770,-0.86860,-53.57626,-45.30782,21.32282,0.99400,0.10939,-0.26644,-0.22017
13.7235,17.36030,-61.39343,4.63605,-108.96085,-0.30730,0.34590,-0.16315,-0.87138,-54.73755,-45.58607,21.32282,0.99400,0.10939,-0.27183,-0.22178
13.7341,17.37030,-61.57281,4.75845,-108.93814,-0.30411,0.34384,-0.15854,-0.87416,-56.05695,-45.92262,21.32282,0.99400,0.10939,-0.27367,-0.22232
13.7350,17.38030,-61.75235,4.88087,-108.91446,-0.30086,0.34177,-0.15388,-0.87693,-56.84307,-46.10577,21.32282,0.99400,0.10939,-0.27367,-0.22232
13.7452,17.39030,-61.93204,5.00335,-108.88980,-0.29757,0.33968,-0.14920,-0.87966,-57.11010,-46.12742,21.32282,0.99400,0.10939,-0.27534,-0.22281
13.7552,17.40030,-62.11179,5.12591,-108.86417,-0.29425,0.33759,-0.14450,-0.88237,-57.46339,-46.29138,21.32282,0.99400,0.10939,-0.27755,-0.22346
13.7661,17.41030,-62.29166,5.24855,-108.83752,-0.29088,0.33547,-0.13975,-0.88505,-57.94371,-46.46233,21.32282,0.99400,0.10939,-0.27755,-0.22346
13.7767,17.42030,-62.47159,5.37136,-108.80994,-0.28748,0.33335,-0.13500,-0.88770,-58.18453,-46.48500,21.32282,0.99400,0.10939,-0.27677,-0.21848
13.7878,17.43030,-62.65161,5.49437,-108.78134,-0.28404,0.33123,-0.13032,-0.89029,-58.06993,-45.50401,21.32283,0.99400,0.10939,-0.27479,-0.21263
13.7984,17.44030,-62.83163,5.61760,-108.75180,-0.28059,0.32913,-0.12574,-0.89282,-57.75150,-44.16597,21.32282,0.99400,0.10939,-0.26811,-0.20694
13.8090,17.45030,-63.01169,5.74109,-108.72128,-0.27717,0.32703,-0.12130,-0.89527,-56.49557,-42.79782,21.32283,0.99400,0.10939,-0.26477,-0.20224
13.8198,17.46030,-63.19171,5.86485,-108.68979,-0.27379,0.32494,-0.11698,-0.89764,-55.50038,-41.60479,21.32282,0.99400,0.10939,-0.26052,-0.19416
13.8302,17.47030,-63.37170,5.98890,-108.65732,-0.27044,0.32287,-0.11283,-0.89994,-54.43185,-39.83863,21.32282,0.99400,0.10939,-0.25680,-0.18947
13.8405,17.48030,-63.55161,6.11327,-108.62387,-0.26711,0.32080,-0.10879,-0.90216,-53.43227,-38.62804,21.32282,0.99400,0.10939,-0.25534,-0.18548
13.8510,17.49030,-63.73145,6.23796,-108.58951,-0.26380,0.31874,-0.10484,-0.90433,-52.85191,-37.59704,21.32282,0.99400,0.10939,-0.25214,-0.18144
