t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
60.0132,79.97868,133.43411,-15.39269,335.55017,-0.80681,0.05197,-0.04305,-0.58695,0.01911,0.00906,11.15704,0.99823,0.05941,0.00000,-0.00000
60.0227,79.98868,133.34695,-15.48555,335.60700,-0.80677,0.05140,-0.04384,-0.58700,-0.01108,-0.05061,11.15703,0.99823,0.05941,0.00000,-0.00000
60.0336,79.99868,133.25961,-15.58035,335.66736,-0.80672,0.05082,-0.04462,-0.58705,0.03405,0.00450,11.15703,0.99823,0.05941,0.00000,-0.00000
60.0427,80.00868,133.17215,-15.67707,335.73120,-0.80668,0.05025,-0.04541,-0.58709,0.02608,0.00780,11.15703,0.99823,0.05941,0.00000,-0.00000
60.0525,80.01868,133.08450,-15.77569,335.79852,-0.80664,0.04968,-0.04620,-0.58714,0.05514,0.01495,11.15704,0.99823,0.05941,0.00000,-0.00000
60.0615,80.02869,132.99673,-15.87615,335.86914,-0.80660,0.04911,-0.04698,-0.58718,0.02554,-0.03993,11.15704,0.99823,0.05941,0.00000,-0.00000
60.0711,80.03869,132.90890,-15.97844,335.94306,-0.80655,0.04853,-0.04776,-0.58723,0.01545,-0.04966,11.15702,0.99823,0.05941,0.00000,-0.00000
60.0816,80.04869,132.82095,-16.08253,336.02020,-0.80650,0.04796,-0.04854,-0.58728,0.01194,-0.05147,11.15703,0.99823,0.05941,0.00000,-0.00000
60.0905,80.05869,132.73294,-16.18841,336.10053,-0.80646,0.04738,-0.04933,-0.58732,-0.00427,-0.00943,11.15703,0.99823,0.05941,0.00000,-0.00000
60.1025,80.06870,132.64480,-16.29603,336.18396,-0.80641,0.04681,-0.05012,-0.58737,0.02477,0.01146,11.15703,0.99823,0.05941,0.00000,-0.00000
60.1277,80.07870,132.55661,-16.40538,336.27045,-0.80636,0.04624,-0.05090,-0.58741,0.01328,0.00873,11.15703,0.99823,0.05941,0.00000,-0.00000
60.1295,80.08870,132.46841,-16.51643,336.35986,-0.80631,0.04567,-0.05169,-0.58745,0.03027,0.01460,11.15703,0.99823,0.05941,0.00000,-0.00000
60.1403,80.09870,132.38015,-16.62916,336.45221,-0.80626,0.04510,-0.05247,-0.58750,0.01712,-0.03704,11.15703,0.99823,0.05941,-0.32173,0.05753
60.1422,80.10870,132.29190,-16.74373,336.54736,-0.80384,0.04534,-0.05352,-0.59069,-45.44972,8.56998,11.15704,0.99823,0.05941,-0.32173,0.05753
60.1536,80.11871,132.20364,-16.85998,336.64539,-0.80057,0.04576,-0.05458,-0.59500,-61.50700,10.20065,11.15704,0.99823,0.05941,-0.34378,0.05943
60.1648,80.12871,132.11526,-16.97783,336.74616,-0.79675,0.04628,-0.05564,-0.59996,-71.24471,10.84699,11.15704,0.99823,0.05941,-0.39934,0.08785
60.1747,80.13871,132.02700,-17.09723,336.84961,-0.79212,0.04717,-0.05687,-0.60587,-85.75666,15.31268,11.15704,0.99823,0.05941,-0.42994,0.10807
60.1836,80.14871,131.93869,-17.21810,336.95587,-0.78680,0.04842,-0.05827,-0.61254,-97.56647,19.59092,11.15704,0.99823,0.05941,-0.45716,0.13580
60.1922,80.15871,131.85037,-17.34037,337.06476,-0.78083,0.05009,-0.05992,-0.61984,-107.96690,25.08861,11.15704,0.99792,0.06447,-0.48120,0.16944
60.2010,80.16872,131.76199,-17.46399,337.17639,-0.77422,0.05224,-0.06197,-0.62770,-117.53085,32.10934,12.15371,0.99723,0.07432,-0.53880,0.38377
60.2096,80.17872,131.67379,-17.58890,337.29071,-0.76625,0.05766,-0.06672,-0.63647,-136.13860,80.84576,14.11177,0.99691,0.07862,-0.53369,0.40394
60.2254,80.18872,131.58548,-17.71497,337.40772,-0.75775,0.06402,-0.07231,-0.64536,-141.28947,95.45960,14.97492,0.99663,0.08206,-0.51646,0.43488
60.2354,80.19872,131.49710,-17.84207,337.52734,-0.74917,0.07108,-0.07858,-0.65385,-138.35948,106.96642,15.67121,0.99619,0.08716,-0.47135,0.50107
60.2464,80.20872,131.40853,-17.97005,337.64960,-0.74097,0.07949,-0.08631,-0.66120,-125.80212,130.20341,16.70896,0.99603,0.08906,-0.45350,0.53106
60.2580,80.21873,131.31979,-18.09885,337.77435,-0.73299,0.08875,-0.09496,-0.66771,-117.09615,144.89949,17.09741,0.99589,0.09057,-0.43946,0.56006
60.2688,80.22873,131.23074,-18.22840,337.90167,-0.72505,0.09878,-0.10444,-0.67352,-110.78191,158.54655,17.40639,0.99576,0.09196,-0.43024,0.59496
60.2808,80.23873,131.14132,-18.35863,338.03137,-0.71701,0.10977,-0.11491,-0.67871,-106.45995,175.12971,17.69122,0.99558,0.09395,-0.42419,0.68408
60.2821,80.24873,131.05160,-18.48948,338.16345,-0.70842,0.12349,-0.12806,-0.68300,-103.58533,220.09000,18.10060,0.99558,0.09395,-0.42419,0.68408
60.2913,80.25874,130.96127,-18.62089,338.29791,-0.69948,0.13764,-0.14166,-0.68682,-102.57971,228.38602,18.10060,0.99548,0.09500,-0.42353,0.90588
60.3009,80.26874,130.87088,-18.75279,338.43482,-0.68793,0.16190,-0.16520,-0.68793,-102.07062,396.20554,18.31813,0.99519,0.09792,-0.42239,0.90641
60.3104,80.27874,130.77957,-18.88518,338.57391,-0.67500,0.18779,-0.19046,-0.68763,-101.63925,427.88416,18.92244,0.99502,0.09969,-0.42239,0.90641
60.3212,80.28874,130.68716,-19.01795,338.71509,-0.66098,0.21372,-0.21581,-0.68619,-101.48438,433.72791,19.29097,0.99488,0.10111,-0.42167,0.90675
60.3307,80.29874,130.59341,-19.15105,338.85816,-0.64593,0.23938,-0.24094,-0.68368,-101.27879,435.15701,19.58513,0.99472,0.10258,-0.42946,0.90308
60.3392,80.30875,130.49801,-19.28443,339.00293,-0.62987,0.26450,-0.26547,-0.68031,-102.94270,431.55444,19.89246,0.99451,0.10468,-0.43734,0.89930
60.3547,80.31875,130.40091,-19.41800,339.14917,-0.61283,0.28900,-0.28930,-0.67618,-105.31127,426.93292,20.33227,0.99436,0.10603,-0.46348,0.88611
60.3637,80.32875,130.30197,-19.55170,339.29663,-0.59486,0.31248,-0.31171,-0.67182,-112.26123,412.63571,20.61559,0.99436,0.10603,-0.47707,0.87886
60.3731,80.33875,130.20089,-19.68547,339.44525,-0.57600,0.33518,-0.33297,-0.66709,-117.99471,402.91718,20.61564,0.99436,0.10603,-0.49051,0.87144
60.3822,80.34875,130.09762,-19.81924,339.59473,-0.55632,0.35715,-0.35312,-0.66201,-123.38846,394.13263,20.61559,0.99436,0.10603,-0.50555,0.86280
60.3914,80.35876,129.99197,-19.95295,339.74494,-0.53589,0.37838,-0.37208,-0.65666,-129.17613,384.42688,20.61561,0.99436,0.10603,-0.52041,0.85391
60.4004,80.36876,129.88375,-20.08653,339.89557,-0.51478,0.39888,-0.38983,-0.65110,-135.19217,374.75397,20.61567,0.99436,0.10603,-0.53443,0.84522
60.4156,80.37876,129.77291,-20.21988,340.04657,-0.49305,0.41867,-0.40636,-0.64535,-141.12830,365.21066,20.61567,0.99436,0.10603,-0.57347,0.81923
60.4233,80.38876,129.65933,-20.35296,340.19763,-0.47085,0.43749,-0.42065,-0.64028,-154.64455,342.14313,20.61553,0.99436,0.10603,-0.57347,0.81923
60.4311,80.39877,129.54281,-20.48567,340.34851,-0.44803,0.45584,-0.43406,-0.63487,-159.44130,337.95306,20.61564,0.99418,0.10771,-0.58388,0.81184
60.4459,80.40877,129.42330,-20.61792,340.49915,-0.42472,0.47362,-0.44648,-0.62925,-164.29460,331.43411,20.96880,0.99418,0.10771,-0.59602,0.79317
60.4544,80.41877,129.30069,-20.74961,340.64911,-0.40129,0.49058,-0.45739,-0.62377,-169.89850,316.42673,20.96898,0.99418,0.10771,-0.59735,0.78057
60.4632,80.42877,129.17483,-20.88062,340.79828,-0.37786,0.50674,-0.46711,-0.61826,-172.22487,304.51492,20.96886,0.99418,0.10771,-0.59778,0.76894
60.4721,80.43877,129.04580,-21.01084,340.94647,-0.35448,0.52215,-0.47581,-0.61262,-173.22771,294.34833,20.96883,0.99418,0.10771,-0.59486,0.74784
60.4807,80.44878,128.91354,-21.14017,341.09326,-0.33152,0.53661,-0.48330,-0.60709,-172.72874,278.86655,20.96889,0.99418,0.10771,-0.59486,0.74784
60.4896,80.45878,128.77804,-21.26850,341.23853,-0.30844,0.55054,-0.49025,-0.60118,-172.54112,275.94324,20.96889,0.99418,0.10771,-0.56367,0.70445
60.4994,80.46878,128.63925,-21.39572,341.38196,-0.28691,0.56294,-0.49593,-0.59568,-162.75117,249.73033,20.96882,0.99418,0.10771,-0.56367,0.70445
60.5092,80.47878,128.49728,-21.52176,341.52344,-0.26560,0.57469,-0.50119,-0.58991,-159.35141,244.82123,20.96894,0.99418,0.10771,0.00000,-0.00000
60.5193,80.48878,128.35537,-21.64759,341.66272,-0.25950,0.57711,-0.50119,-0.59026,-56.17897,45.46660,20.96888,0.99418,0.10771,0.00000,-0.00000
60.5381,80.49879,128.21072,-21.77249,341.80011,-0.25715,0.57708,-0.50110,-0.59140,-19.75518,8.38268,20.96887,0.99418,0.10771,0.00000,-0.00000
60.5477,80.50879,128.06314,-21.89615,341.93530,-0.25579,0.57634,-0.50130,-0.59254,-7.00204,1.56638,20.96887,0.99418,0.10771,0.00000,-0.00000
60.5581,80.51879,127.91250,-22.01858,342.06836,-0.25474,0.57536,-0.50165,-0.59364,-2.38728,0.17238,20.96887,0.99418,0.10771,0.00000,-0.00000
60.5680,80.52879,127.75888,-22.13977,342.19928,-0.25378,0.57431,-0.50208,-0.59471,-0.76011,-0.08516,20.96887,0.99418,0.10771,0.00000,-0.00000
60.5772,80.53880,127.60238,-22.25975,342.32807,-0.25286,0.57322,-0.50252,-0.59577,-0.23196,-0.12474,20.96888,0.99418,0.10771,0.00000,-0.00000
60.5874,80.54880,127.44302,-22.37855,342.45471,-0.25195,0.57213,-0.50298,-0.59683,-0.00033,-0.13802,20.96888,0.99398,0.10954,0.00000,-0.00000
60.5973,80.55880,127.28085,-22.49620,342.57929,-0.25102,0.57101,-0.50344,-0.59790,0.06258,-0.08518,21.35446,0.99338,0.11487,0.00000,-0.00000
60.6077,80.56880,127.11599,-22.61271,342.70184,-0.25003,0.56983,-0.50393,-0.59902,0.04930,-0.06571,22.48439,0.99268,0.12079,0.00000,-0.00000
60.6179,80.57880,126.94845,-22.72810,342.82233,-0.24900,0.56859,-0.50445,-0.60020,0.06336,-0.11447,23.74961,0.99069,0.13615,0.00000,-0.00000
60.6286,80.58881,126.77829,-22.84240,342.94086,-0.24782,0.56716,-0.50504,-0.60155,0.13399,-0.14043,27.08765,0.98922,0.14642,0.00000,-0.00000
60.6382,80.59881,126.60556,-22.95564,343.05737,-0.24653,0.56561,-0.50567,-0.60300,0.08904,-0.12685,29.36527,0.98785,0.15544,0.00000,-0.00000
60.6478,80.60881,126.43032,-23.06785,343.17194,-0.24516,0.56395,-0.50634,-0.60455,0.06924,-0.12417,31.39545,0.98666,0.16278,-0.04848,0.00051
60.6573,80.61881,126.25265,-23.17905,343.28461,-0.24341,0.56244,-0.50677,-0.60630,-5.39175,-0.05829,33.06900,0.98565,0.16881,-0.07638,0.00008
60.6658,80.62881,126.07254,-23.28928,343.39545,-0.24133,0.56108,-0.50697,-0.60821,-10.65894,-0.10460,34.45798,0.98396,0.17837,-0.41599,-0.00337
60.6750,80.63882,125.89071,-23.39900,343.50458,-0.23611,0.56212,-0.50438,-0.61145,-68.09486,-0.41071,36.68800,0.98325,0.18224,-0.42532,-0.00497
60.6837,80.64882,125.70681,-23.50793,343.61194,-0.22966,0.56406,-0.50067,-0.61516,-90.37624,-0.69064,37.59863,0.98265,0.18548,-0.44596,-0.00650
60.6922,80.65882,125.52078,-23.61595,343.71759,-0.22251,0.56644,-0.49629,-0.61913,-102.79179,-1.11295,38.36832,0.98215,0.18809,-0.46819,-0.00784
60.7005,80.66882,125.33279,-23.72297,343.82141,-0.21479,0.56916,-0.49139,-0.62327,-112.52892,-1.32739,38.98869,0.98172,0.19031,-0.49382,-0.00802
60.7094,80.67883,125.14267,-23.82896,343.92346,-0.20650,0.57219,-0.48595,-0.62754,-122.29444,-1.35859,39.52078,0.98135,0.19224,-0.51959,-0.01004
60.7249,80.68883,124.95047,-23.93387,344.02374,-0.19761,0.57555,-0.47993,-0.63195,-132.50531,-1.65718,39.98476,0.98108,0.19363,-0.57457,-0.01113
60.7334,80.69883,124.75643,-24.03771,344.12232,-0.18762,0.57960,-0.47284,-0.63662,-151.94028,-1.91020,40.31770,0.98067,0.19564,-0.60137,-0.01697
60.7430,80.70883,124.56039,-24.14036,344.21900,-0.17677,0.58412,-0.46485,-0.64146,-167.23935,-2.72482,40.80410,0.98067,0.19564,-0.62730,-0.02081
60.7531,80.71883,124.36257,-24.24172,344.31391,-0.16511,0.58907,-0.45597,-0.64640,-181.45006,-3.51229,40.80411,0.98042,0.19694,-0.65586,-0.02410
60.7642,80.72884,124.16293,-24.34169,344.40698,-0.15257,0.59442,-0.44614,-0.65141,-196.70061,-4.19897,41.11731,0.98042,0.19694,-0.68182,-0.02684
60.7744,80.73884,123.96151,-24.44015,344.49817,-0.13913,0.60018,-0.43534,-0.65644,-212.15295,-4.69399,41.11734,0.98042,0.19694,-0.74924,-0.02445
60.7888,80.74884,123.75851,-24.53717,344.58759,-0.12360,0.60702,-0.42253,-0.66160,-247.23985,-4.47107,41.11731,0.98009,0.19858,-0.78473,-0.01457
60.8011,80.75884,123.55343,-24.63217,344.67493,-0.10616,0.61464,-0.40798,-0.66671,-277.67841,-2.93947,41.51468,0.98009,0.19858,-0.84453,0.00700
60.8023,80.76884,123.34646,-24.72497,344.76007,-0.08576,0.62352,-0.39084,-0.67165,-324.14008,0.51508,41.51462,0.98009,0.19858,-0.84453,0.00700
60.8209,80.77885,123.13766,-24.81527,344.84302,-0.06430,0.63243,-0.37251,-0.67612,-340.41693,0.98581,41.51466,0.98009,0.19858,-0.88413,0.02547
60.8219,80.78885,122.92727,-24.90284,344.92365,-0.04063,0.64182,-0.35213,-0.68002,-374.15552,3.84357,41.51464,0.98009,0.19858,-0.88413,0.02547
60.8336,80.79885,122.71542,-24.98739,345.00177,-0.01618,0.65086,-0.33073,-0.68318,-385.91620,4.47847,41.51468,0.98009,0.19858,-0.90975,0.03783
60.8446,80.80885,122.50228,-25.06865,345.07733,0.00984,0.65981,-0.30765,-0.68550,-410.21698,6.32287,41.51464,0.97986,0.19970,-0.91759,0.04243
60.8552,80.81886,122.28823,-25.14634,345.15021,0.03683,0.66827,-0.28334,-0.68686,-425.65909,7.37374,41.78688,0.97986,0.19970,-0.89133,0.04906
60.8661,80.82886,122.07370,-25.22016,345.22028,0.06289,0.67543,-0.25965,-0.68732,-409.66034,8.56812,41.78684,0.97986,0.19970,-0.84423,0.05087
60.8775,80.83886,121.85916,-25.28989,345.28742,0.08656,0.68092,-0.23799,-0.68718,-370.60196,9.06893,41.78684,0.97986,0.19970,0.00000,-0.00000
60.8889,80.84886,121.64608,-25.35727,345.35260,0.09536,0.68106,-0.23000,-0.68860,-130.60699,1.68407,41.78688,0.97986,0.19970,0.00000,-0.00000
60.8994,80.85886,121.43356,-25.42116,345.41522,0.09898,0.67946,-0.22693,-0.69068,-46.05256,0.31438,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9005,80.86887,121.22146,-25.48114,345.47510,0.10079,0.67726,-0.22560,-0.69301,-16.23320,0.05794,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9102,80.87887,121.00973,-25.53711,345.53211,0.10196,0.67484,-0.22490,-0.69543,-5.72451,0.01137,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9197,80.88887,120.79824,-25.58909,345.58630,0.10288,0.67234,-0.22441,-0.69787,-1.80203,-0.06488,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9304,80.89887,120.58712,-25.63716,345.63776,0.10374,0.66980,-0.22398,-0.70031,-0.82437,-0.13508,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9410,80.90887,120.37631,-25.68138,345.68646,0.10458,0.66726,-0.22357,-0.70274,-0.48905,-0.09166,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9512,80.91888,120.16574,-25.72183,345.73248,0.10542,0.66470,-0.22316,-0.70517,-0.37504,-0.01834,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9605,80.92888,119.95547,-25.75857,345.77588,0.10624,0.66213,-0.22276,-0.70759,-0.22332,-0.07109,41.78689,0.97986,0.19970,0.00000,-0.00000
60.9691,80.93888,119.74545,-25.79167,345.81665,0.10707,0.65955,-0.22235,-0.71000,-0.26688,-0.07842,41.78687,0.97986,0.19970,0.00000,-0.00000
60.9857,80.94888,119.53573,-25.82120,345.85486,0.10788,0.65696,-0.22194,-0.71240,-0.18283,-0.07795,41.78686,0.97986,0.19970,0.00000,-0.00000
60.9943,80.95889,119.32626,-25.84722,345.89057,0.10871,0.65436,-0.22153,-0.71479,-0.25889,-0.01961,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0026,80.96889,119.11703,-25.86979,345.92383,0.10953,0.65176,-0.22112,-0.71717,-0.28377,-0.00969,41.78688,0.97986,0.19970,0.00000,-0.00000
61.0116,80.97889,118.90805,-25.88898,345.95465,0.11034,0.64914,-0.22070,-0.71954,-0.18425,-0.06467,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0205,80.98889,118.69931,-25.90484,345.98303,0.11115,0.64651,-0.22029,-0.72190,-0.05162,-0.06713,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0295,80.99889,118.49081,-25.91744,346.00903,0.11195,0.64388,-0.21987,-0.72425,-0.08296,-0.12939,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0466,81.00890,118.28262,-25.92683,346.03272,0.11276,0.64124,-0.21945,-0.72660,-0.21336,-0.03163,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0553,81.01890,118.07473,-25.93308,346.05408,0.11357,0.63859,-0.21901,-0.72893,-0.22912,-0.12639,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0640,81.02890,117.86721,-25.93624,346.07318,0.11437,0.63593,-0.21858,-0.73125,-0.15447,-0.08341,41.78687,0.97986,0.19970,0.00000,-0.00000
61.0721,81.03890,117.66000,-25.93638,346.09003,0.11518,0.63327,-0.21815,-0.73357,-0.23255,-0.02377,41.78686,0.97986,0.19970,0.00000,-0.00000
61.0804,81.04890,117.45315,-25.93354,346.10468,0.11598,0.63059,-0.21772,-0.73587,-0.15531,-0.06769,41.78686,0.97986,0.19970,0.00000,-0.00000
61.0968,81.05891,117.24673,-25.92779,346.11713,0.11678,0.62791,-0.21727,-0.73816,-0.21600,-0.08246,41.78688,0.97986,0.19970,0.00000,-0.00000
61.1057,81.06891,117.04068,-25.91918,346.12744,0.11758,0.62521,-0.21684,-0.74045,-0.06063,-0.07281,41.78687,0.97986,0.19970,0.00000,-0.00000
61.1145,81.07891,116.83505,-25.90777,346.13562,0.11836,0.62251,-0.21640,-0.74273,-0.00535,-0.07043,41.78687,0.97986,0.19970,0.00000,-0.00000
61.1238,81.08891,116.62985,-25.89360,346.14172,0.11915,0.61980,-0.21597,-0.74499,-0.00240,-0.01480,41.78687,0.97986,0.19970,0.00000,-0.00000
61.1329,81.09892,116.42507,-25.87674,346.14575,0.11994,0.61708,-0.21553,-0.74725,-0.08450,-0.01255,41.78688,0.97986,0.19970,0.00000,-0.00000
61.1426,81.10892,116.22073,-25.85723,346.14777,0.12073,0.61435,-0.21508,-0.74949,-0.09805,-0.06455,41.78687,0.97986,0.19970,0.00000,-0.00000
61.1523,81.11892,116.01681,-25.83511,346.14777,0.12152,0.61162,-0.21463,-0.75173,-0.10069,-0.07059,41.78685,0.97986,0.19970,0.00000,-0.00000
61.1620,81.12892,115.81332,-25.81045,346.14581,0.12230,0.60887,-0.21417,-0.75395,-0.09755,-0.07459,41.78685,0.97986,0.19970,0.00000,-0.00000
61.1716,81.13892,115.61032,-25.78329,346.14191,0.12308,0.60612,-0.21372,-0.75617,-0.01597,-0.06414,41.78688,0.97986,0.19970,0.00000,-0.00000
61.1806,81.14893,115.40774,-25.75368,346.13611,0.12386,0.60336,-0.21327,-0.75837,-0.00562,-0.01192,41.78687,0.97986,0.19970,0.00000,-0.00000
61.1896,81.15893,115.20565,-25.72165,346.12842,0.12463,0.60059,-0.21281,-0.76057,0.03741,-0.10059,41.78687,0.97986,0.19970,0.00000,-0.00000
61.2066,81.16893,115.00405,-25.68727,346.11890,0.12540,0.59782,-0.21235,-0.76276,-0.06748,-0.03099,41.78686,0.97986,0.19970,0.00000,-0.00000
61.2155,81.17893,114.80288,-25.65058,346.10755,0.12617,0.59503,-0.21188,-0.76493,-0.05952,-0.11116,41.78687,0.97986,0.19970,0.00000,-0.00000
61.2242,81.18893,114.60220,-25.61161,346.09436,0.12695,0.59224,-0.21141,-0.76710,-0.07931,-0.07799,41.78687,0.97986,0.19970,0.00000,-0.00000
61.2324,81.19894,114.40200,-25.57041,346.07941,0.12772,0.58944,-0.21094,-0.76925,-0.00709,-0.06012,41.78687,0.97986,0.19970,0.00000,-0.00000
61.2416,81.20894,114.22323,-25.53195,346.06452,0.12444,0.58662,-0.21023,-0.77214,39.16214,-34.88347,41.78686,0.97986,0.19970,0.00000,-0.00000
61.2493,81.21894,114.12692,-25.50231,345.94782,0.15411,0.60623,-0.03891,-0.77924,-1448.09448,-1358.37561,189.88913,0.97986,0.19970,0.00000,-0.00000
61.2634,81.22894,114.05069,-25.51031,345.86865,0.14355,0.56536,0.04476,-0.81103,-406.57007,-750.23090,745.72327,0.97986,0.19970,0.00000,-0.00000
61.2704,81.23895,113.97598,-25.52153,345.79132,0.12885,0.56611,0.06885,-0.81128,-18.72309,-320.26633,41.78701,0.97986,0.19970,0.00000,-0.00000
61.2843,81.24895,113.90200,-25.53303,345.71448,0.11823,0.56523,0.08113,-0.81237,20.01978,-180.85533,41.78687,0.97986,0.19970,0.00000,-0.00000
61.2912,81.25895,113.82919,-25.54246,345.63770,0.10793,0.56403,0.09048,-0.81366,35.93887,-150.94667,41.78687,0.97986,0.19970,0.00000,-0.00000
61.3050,81.26895,113.75766,-25.54960,345.56091,0.09701,0.56271,0.09729,-0.81516,58.35567,-130.90106,41.78687,0.97986,0.19970,0.00000,-0.00000
61.3120,81.27895,113.68747,-25.55429,345.48425,0.08517,0.56136,0.10218,-0.81681,79.43053,-118.68475,41.78688,0.97986,0.19970,0.00000,-0.00000
61.3259,81.28896,113.61850,-25.55643,345.40778,0.07255,0.56001,0.10576,-0.81850,95.11757,-111.39346,41.78686,0.97986,0.19970,0.00000,-0.00000
61.3328,81.29896,113.55081,-25.55600,345.33154,0.05953,0.55861,0.10859,-0.82013,103.60845,-106.99982,41.78687,0.97986,0.19970,0.00000,-0.00000
61.3397,81.30896,113.48422,-25.55304,345.25562,0.04658,0.55710,0.11116,-0.82165,104.35707,-104.07281,41.78686,0.97986,0.19970,0.00000,-0.00000
61.3537,81.31896,113.41867,-25.54643,345.18067,0.04590,0.55411,0.11237,-0.82355,-4.05445,-11.70738,41.78687,0.97986,0.19970,0.00000,-0.00000
61.3610,81.32896,113.35421,-25.53659,345.10639,0.05081,0.55040,0.11452,-0.82544,-63.81776,15.26871,41.78687,0.97986,0.19970,0.00000,-0.00000
61.3747,81.33897,113.29074,-25.52407,345.03259,0.05900,0.54623,0.11799,-0.82719,-103.74865,23.52798,41.78687,0.97986,0.19970,0.00000,-0.00000
61.3815,81.34897,113.22854,-25.50876,344.95886,0.06255,0.54258,0.12389,-0.82846,-74.66302,-29.49066,41.78688,0.97986,0.19970,0.00000,-0.00000
61.3953,81.35897,113.16781,-25.49061,344.88550,0.06445,0.53915,0.12837,-0.82987,-49.78778,-26.28880,41.78686,0.97986,0.19970,0.00000,-0.00000
61.4023,81.36897,113.10861,-25.46921,344.81250,0.06502,0.53595,0.12977,-0.83168,-17.39590,-4.82748,41.78687,0.97986,0.19970,0.00000,-0.00000
61.4095,81.37897,113.05111,-25.44421,344.73987,0.06495,0.53285,0.13037,-0.83358,-6.26646,-1.00657,41.78686,0.97986,0.19970,0.00000,-0.00000
61.4236,81.38898,112.99527,-25.41554,344.66760,0.06462,0.52978,0.13074,-0.83550,-2.21058,-0.32999,41.78686,0.97986,0.19970,0.00000,-0.00000
61.4305,81.39898,112.94101,-25.38325,344.59570,0.06419,0.52673,0.13101,-0.83742,-0.73801,-0.12064,41.78687,0.97986,0.19970,0.00000,-0.00000
61.4445,81.40898,112.88833,-25.34739,344.52423,0.06371,0.52367,0.13126,-0.83934,-0.09755,-0.11186,41.78687,0.97986,0.19970,0.00000,-0.00000
61.4515,81.41898,112.83725,-25.30802,344.45313,0.06323,0.52060,0.13150,-0.84124,0.00782,-0.07624,41.78687,0.97986,0.19970,0.00000,-0.00000
61.4655,81.42899,112.78768,-25.26521,344.38239,0.06274,0.51753,0.13172,-0.84313,0.12435,-0.04245,41.78687,0.97986,0.19970,0.00000,-0.00000
61.4724,81.43899,112.73965,-25.21901,344.31201,0.06224,0.51446,0.13196,-0.84501,0.12742,-0.11877,41.78687,0.97986,0.19970,0.00000,-0.00000
61.4793,81.44899,112.69314,-25.16947,344.24201,0.06174,0.51138,0.13218,-0.84688,0.20883,-0.10353,41.78686,0.97986,0.19970,0.00000,-0.00000
61.4933,81.45899,112.64816,-25.11665,344.17243,0.06124,0.50829,0.13240,-0.84874,0.23447,-0.10000,41.78687,0.97986,0.19970,0.00000,-0.00000
61.5005,81.46899,112.60464,-25.06061,344.10321,0.06074,0.50519,0.13262,-0.85059,0.12699,-0.07206,41.78687,0.98065,0.19579,0.00000,-0.00000
61.5143,81.47900,112.56265,-25.00138,344.03436,0.06027,0.50216,0.13284,-0.85238,0.04478,-0.01338,40.83889,0.98246,0.18649,0.00000,-0.00000
61.5218,81.48900,112.52206,-24.93902,343.96588,0.05980,0.49929,0.13304,-0.85407,0.17548,-0.07891,38.60939,0.98246,0.18649,0.00000,-0.00000
61.5357,81.49900,112.48294,-24.87358,343.89777,0.05934,0.49641,0.13324,-0.85575,0.10412,-0.06525,38.60939,0.98685,0.16164,0.00000,-0.00000
61.5426,81.50900,112.44528,-24.80511,343.83002,0.05896,0.49396,0.13341,-0.85717,0.03674,-0.01211,32.80704,0.98685,0.16164,0.00000,-0.00000
61.5495,81.51900,112.40902,-24.73365,343.76264,0.05856,0.49150,0.13357,-0.85858,0.16972,-0.07543,32.80703,0.98811,0.15373,0.00000,-0.00000
61.5638,81.52901,112.37417,-24.65925,343.69568,0.05818,0.48918,0.13373,-0.85990,0.14651,-0.11353,31.00910,0.99015,0.14000,0.00000,-0.00000
61.5707,81.53901,112.34072,-24.58196,343.62909,0.05784,0.48708,0.13388,-0.86109,0.09511,-0.07033,27.93785,0.99098,0.13404,0.00000,-0.00000
61.5849,81.54901,112.30862,-24.50181,343.56287,0.05752,0.48508,0.13401,-0.86222,0.11920,-0.11115,26.62486,0.99167,0.12878,0.00000,-0.00000
61.5919,81.55901,112.27792,-24.41886,343.49701,0.05721,0.48317,0.13415,-0.86330,0.12888,-0.11705,25.47599,0.99228,0.12404,0.00000,-0.00000
61.6058,81.56902,112.24856,-24.33314,343.43152,0.05691,0.48132,0.13427,-0.86433,0.08738,-0.06972,24.44983,0.99310,0.11723,0.00000,-0.00000
61.6128,81.57902,112.22055,-24.24471,343.36640,0.05664,0.47959,0.13438,-0.86529,0.02965,-0.01358,22.98815,0.99343,0.11448,0.00000,-0.00000
61.6196,81.58902,112.19381,-24.15361,343.30164,0.05638,0.47790,0.13449,-0.86623,0.01044,-0.00252,22.40162,0.99368,0.11227,0.00000,-0.00000
