t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.2498,22.47042,-22.85181,-9.44339,0.03796,-0.29748,0.70492,-0.56873,-0.30190,0.00848,-0.00752,-46.62269,0.97385,-0.22718,0.00000,-0.00000
1.2637,22.48042,-23.02112,-9.33950,-0.10944,-0.29979,0.70614,-0.56752,-0.29903,-0.00080,-0.07962,-46.62268,0.97860,-0.20577,0.00000,-0.00000
1.2707,22.49042,-23.19361,-9.23675,-0.25934,-0.30186,0.70722,-0.56642,-0.29646,0.01063,-0.08682,-41.73648,0.98210,-0.18837,0.00000,-0.00000
1.2776,22.50042,-23.36914,-9.13514,-0.41168,-0.30373,0.70819,-0.56542,-0.29412,0.02643,-0.00422,-37.85655,0.98512,-0.17188,0.00000,-0.00000
1.2917,22.51042,-23.54767,-9.03470,-0.56641,-0.30541,0.70907,-0.56452,-0.29200,0.05658,0.16520,-34.24769,0.99125,-0.13199,0.00000,-0.00000
1.2986,22.52042,-23.72919,-8.93542,-0.72345,-0.30667,0.70973,-0.56384,-0.29039,0.04844,0.19359,-25.78267,0.99440,-0.10570,0.00000,-0.00000
1.3124,22.53042,-23.91364,-8.83732,-0.88281,-0.30767,0.71024,-0.56330,-0.28912,0.06105,0.05478,-20.39035,0.99661,-0.08230,0.00000,-0.00000
1.3194,22.54042,-24.10089,-8.74041,-1.04444,-0.30844,0.71064,-0.56288,-0.28814,0.01897,0.08487,-15.70518,0.99812,-0.06126,0.00000,-0.00000
1.3333,22.55042,-24.29096,-8.64470,-1.20819,-0.30901,0.71093,-0.56256,-0.28743,0.01600,-0.04793,-11.57787,0.99967,-0.02581,0.00000,-0.00000
1.3403,22.56042,-24.48371,-8.55020,-1.37409,-0.30925,0.71104,-0.56244,-0.28713,0.04112,-0.07227,-4.80184,0.99992,-0.01254,0.00000,-0.00000
1.3541,22.57042,-24.67908,-8.45694,-1.54205,-0.30937,0.71110,-0.56237,-0.28699,0.02840,-0.08063,-2.31989,0.99997,0.00748,0.00000,-0.00000
1.3611,22.58042,-24.87702,-8.36491,-1.71204,-0.30930,0.71106,-0.56241,-0.28707,0.04626,0.06907,1.37991,0.99997,0.00748,0.00000,-0.00000
1.3681,22.59042,-25.07746,-8.27413,-1.88397,-0.30924,0.71103,-0.56245,-0.28716,0.02260,-0.05329,1.37991,0.99979,0.02057,0.00000,-0.00000
1.3820,22.60042,-25.28034,-8.18461,-2.05786,-0.30906,0.71093,-0.56255,-0.28740,0.02078,-0.07407,3.81724,0.99969,0.02505,0.00000,-0.00000
1.3889,22.61042,-25.48554,-8.09637,-2.23358,-0.30883,0.71081,-0.56268,-0.28769,0.01165,-0.07915,4.65846,0.99959,0.02861,0.00000,-0.00000
1.4029,22.62042,-25.69306,-8.00940,-2.41107,-0.30857,0.71067,-0.56282,-0.28802,0.01514,-0.01514,5.33019,0.99950,0.03166,0.00000,-0.00000
1.4098,22.63042,-25.90277,-7.92373,-2.59027,-0.30827,0.71053,-0.56299,-0.28838,0.06054,0.15183,5.90586,0.99935,0.03605,0.00000,-0.00000
1.4236,22.64042,-26.11463,-7.83936,-2.77118,-0.30794,0.71036,-0.56317,-0.28880,0.02852,0.03252,6.73721,0.99929,0.03760,0.00000,-0.00000
1.4307,22.65042,-26.32856,-7.75629,-2.95368,-0.30759,0.71018,-0.56337,-0.28923,0.03808,0.08340,7.03234,0.99929,0.03760,0.00000,-0.00000
1.4376,22.66042,-26.54450,-7.67453,-3.13776,-0.30725,0.71000,-0.56356,-0.28966,0.02543,-0.04663,7.03232,0.99922,0.03952,0.00000,-0.00000
1.4514,22.67042,-26.76245,-7.59409,-3.32337,-0.30689,0.70981,-0.56375,-0.29012,0.01589,-0.00854,7.39738,0.99917,0.04074,0.00000,-0.00000
1.4584,22.68042,-26.98230,-7.51497,-3.51044,-0.30651,0.70962,-0.56396,-0.29059,0.00899,-0.00056,7.62941,0.99917,0.04074,0.00000,-0.00000
1.4723,22.69042,-27.20398,-7.43717,-3.69898,-0.30613,0.70942,-0.56416,-0.29106,0.00203,0.06356,7.62943,0.99917,0.04074,0.00000,-0.00000
1.4794,22.70042,-27.42749,-7.36069,-3.88892,-0.30576,0.70923,-0.56437,-0.29154,0.00674,0.01353,7.62943,0.99917,0.04074,0.00000,-0.00000
1.4933,22.71042,-27.65271,-7.28555,-4.08020,-0.30538,0.70904,-0.56458,-0.29200,0.02876,0.07690,7.62942,0.99917,0.04074,0.00000,-0.00000
1.5003,22.72042,-27.87964,-7.21174,-4.27277,-0.30499,0.70884,-0.56479,-0.29247,0.02840,0.15136,7.62945,0.99917,0.04074,0.00000,-0.00000
1.5141,22.73042,-28.10822,-7.13926,-4.46662,-0.30461,0.70865,-0.56500,-0.29293,0.05509,0.17664,7.62944,0.99917,0.04074,0.00000,-0.00000
1.5211,22.74043,-28.33838,-7.06812,-4.66168,-0.30423,0.70846,-0.56520,-0.29340,0.05108,0.04780,7.62945,0.99909,0.04269,0.00000,-0.00000
1.5282,22.75043,-28.57007,-6.99832,-4.85791,-0.30384,0.70825,-0.56542,-0.29389,0.02853,-0.04967,8.00121,0.99909,0.04269,0.00000,-0.00000
1.5421,22.76043,-28.80323,-6.92985,-5.05530,-0.30345,0.70804,-0.56563,-0.29439,0.01691,-0.06932,8.00120,0.99838,0.05698,0.04365,0.16017
1.5494,22.77043,-29.03778,-6.86274,-5.25342,-0.30154,0.70815,-0.56687,-0.29370,5.28604,24.48586,10.74810,0.99780,0.06626,0.04432,0.18132
1.5644,22.78043,-29.27375,-6.79699,-5.45252,-0.29907,0.70834,-0.56847,-0.29267,7.09244,32.86657,12.55216,0.99660,0.08242,0.05055,0.23151
1.5712,22.79043,-29.51087,-6.73260,-5.65253,-0.29580,0.70865,-0.57052,-0.29125,8.45401,43.69234,15.72909,0.99603,0.08897,0.05188,0.25084
1.5781,22.80043,-29.74921,-6.66956,-5.85346,-0.29213,0.70903,-0.57276,-0.28961,9.02997,49.31586,17.03031,0.99549,0.09488,0.05364,0.26660
1.5920,22.81043,-29.98877,-6.60788,-6.05542,-0.28816,0.70945,-0.57515,-0.28783,9.48278,53.19639,18.21053,0.99496,0.10026,0.05498,0.27919
1.5989,22.82043,-30.22937,-6.54755,-6.25836,-0.28393,0.70989,-0.57765,-0.28594,9.74331,56.58942,19.29246,0.99430,0.10660,0.05602,0.28928
1.6128,22.83043,-30.47101,-6.48858,-6.46228,-0.27949,0.71032,-0.58024,-0.28399,9.95851,58.96308,20.57273,0.99225,0.12428,0.05745,0.30382
1.6197,22.84043,-30.71357,-6.43096,-6.66724,-0.27464,0.71071,-0.58300,-0.28208,10.20487,62.34299,24.18639,0.99044,0.13795,0.06112,0.30958
1.6336,22.85043,-30.95703,-6.37469,-6.87323,-0.26956,0.71102,-0.58588,-0.28023,10.75649,64.04610,27.02668,0.98564,0.16887,0.06269,0.31720
1.6406,22.86043,-31.20124,-6.31978,-7.08020,-0.26400,0.71117,-0.58897,-0.27867,11.12094,66.10672,33.59688,0.98564,0.16887,0.06269,0.31720
1.6474,22.87043,-31.44623,-6.26620,-7.28827,-0.25843,0.71129,-0.59203,-0.27708,11.21564,66.26841,33.59689,0.98266,0.18539,0.06416,0.32006
1.6618,22.88043,-31.69190,-6.21398,-7.49738,-0.25263,0.71129,-0.59519,-0.27567,11.44954,66.88258,37.19966,0.97703,0.21311,0.06517,0.32233
1.6688,22.89043,-31.93817,-6.16310,-7.70758,-0.24645,0.71111,-0.59848,-0.27459,11.69032,67.59415,43.39569,0.97444,0.22464,0.06547,0.32536
1.6827,22.90043,-32.18500,-6.11357,-7.91889,-0.24007,0.71085,-0.60183,-0.27361,11.79272,68.53209,46.03654,0.96956,0.24485,0.06556,0.32623
1.6898,22.91043,-32.43232,-6.06540,-8.13123,-0.23343,0.71043,-0.60525,-0.27290,11.85411,68.53386,50.75399,0.96956,0.24485,0.06556,0.32623
1.7037,22.92043,-32.67994,-6.01859,-8.34467,-0.22676,0.70998,-0.60863,-0.27217,11.82020,68.78317,50.75396,0.96587,0.25904,0.06556,0.32623
1.7108,22.93043,-32.92792,-5.97313,-8.55914,-0.21990,0.70940,-0.61205,-0.27163,11.83591,68.71118,54.14042,0.96453,0.26398,0.06556,0.32623
1.7178,22.94043,-33.17615,-5.92903,-8.77472,-0.21296,0.70876,-0.61546,-0.27114,11.81334,68.81931,55.33445,0.96340,0.26808,0.06586,0.32931
1.7317,22.95043,-33.42462,-5.88630,-8.99140,-0.20592,0.70806,-0.61886,-0.27067,11.88313,69.39825,56.33178,0.96174,0.27396,0.06586,0.32931
1.7387,22.96043,-33.67319,-5.84493,-9.20923,-0.19877,0.70728,-0.62226,-0.27026,11.90071,69.66580,57.77156,0.96119,0.27589,0.06711,0.32954
1.7529,22.97043,-33.92188,-5.80492,-9.42810,-0.19159,0.70643,-0.62564,-0.26986,12.03468,69.54005,58.24572,0.96075,0.27743,0.06720,0.33042
1.7599,22.98043,-34.17063,-5.76628,-9.64813,-0.18437,0.70554,-0.62899,-0.26945,12.09421,69.78030,58.62674,0.96039,0.27865,0.06720,0.33042
1.7739,22.99043,-34.41931,-5.72900,-9.86939,-0.17711,0.70459,-0.63230,-0.26904,12.11818,69.91434,58.92781,0.95983,0.28057,0.06720,0.33042
1.7809,23.00043,-34.66800,-5.69310,-10.09180,-0.16981,0.70358,-0.63559,-0.26864,12.13409,69.87460,59.40311,0.95983,0.28057,0.06720,0.33042
1.7894,23.01043,-34.91657,-5.65857,-10.31537,-0.16252,0.70253,-0.63883,-0.26823,12.12993,69.71484,59.40310,0.95952,0.28164,0.06720,0.33042
1.7986,23.02043,-35.16501,-5.62542,-10.54004,-0.15519,0.70142,-0.64203,-0.26781,12.15121,69.84713,59.67110,0.95952,0.28164,0.06720,0.33042
1.8128,23.03043,-35.41321,-5.59366,-10.76599,-0.14784,0.70027,-0.64519,-0.26737,12.10705,69.94493,59.67112,0.95952,0.28164,0.06720,0.33042
1.8197,23.04043,-35.66117,-5.56327,-10.99323,-0.14048,0.69908,-0.64832,-0.26691,12.10704,70.02680,59.67107,0.95952,0.28164,0.06720,0.33042
1.8337,23.05043,-35.90885,-5.53428,-11.22162,-0.13312,0.69783,-0.65139,-0.26645,12.11624,69.78582,59.67111,0.95952,0.28164,0.06720,0.33042
1.8408,23.06043,-36.15622,-5.50669,-11.45130,-0.12576,0.69654,-0.65442,-0.26597,12.13388,69.75123,59.67110,0.95952,0.28164,0.06720,0.33042
1.8478,23.07043,-36.40317,-5.48050,-11.68225,-0.11838,0.69521,-0.65742,-0.26546,12.11670,69.90221,59.67109,0.95907,0.28315,0.06720,0.33042
1.8618,23.08043,-36.64972,-5.45571,-11.91443,-0.11098,0.69382,-0.66037,-0.26497,12.12945,69.73030,60.04655,0.95907,0.28315,0.06720,0.33042
1.8687,23.09043,-36.89579,-5.43234,-12.14795,-0.10357,0.69239,-0.66328,-0.26445,12.11322,69.89702,60.04653,0.95907,0.28315,0.06720,0.33042
1.8826,23.10043,-37.14136,-5.41040,-12.38275,-0.09615,0.69091,-0.66614,-0.26392,12.13202,69.81928,60.04652,0.95907,0.28315,0.06720,0.33042
1.8895,23.11043,-37.38636,-5.38988,-12.61884,-0.08872,0.68939,-0.66896,-0.26337,12.11421,69.87275,60.04653,0.95907,0.28315,0.06720,0.33042
1.9035,23.12043,-37.63077,-5.37079,-12.85626,-0.08130,0.68782,-0.67174,-0.26281,12.14192,69.73546,60.04653,0.95907,0.28315,0.06720,0.33042
1.9105,23.13043,-37.87455,-5.35316,-13.09503,-0.07386,0.68620,-0.67447,-0.26223,12.14866,69.78624,60.04654,0.95907,0.28315,0.06720,0.33042
1.9174,23.14043,-38.11765,-5.33697,-13.33508,-0.06642,0.68454,-0.67716,-0.26162,12.13351,69.83132,60.04654,0.95907,0.28315,0.06720,0.33042
1.9314,23.15043,-38.35999,-5.32225,-13.57654,-0.05897,0.68284,-0.67981,-0.26100,12.09636,69.98938,60.04652,0.95907,0.28315,0.06720,0.33042
1.9384,23.16043,-38.60160,-5.30901,-13.81934,-0.05152,0.68108,-0.68241,-0.26036,12.14171,69.79877,60.04653,0.95907,0.28315,0.06720,0.33042
1.9522,23.17043,-38.84241,-5.29724,-14.06348,-0.04407,0.67929,-0.68496,-0.25971,12.15369,69.76027,60.04652,0.95907,0.28315,0.06805,0.33058
1.9592,23.18044,-39.08240,-5.28697,-14.30902,-0.03662,0.67744,-0.68748,-0.25904,12.25024,69.85744,60.04656,0.95907,0.28315,0.06805,0.33058
1.9731,23.19044,-39.32151,-5.27820,-14.55597,-0.02916,0.67555,-0.68996,-0.25835,12.26454,69.91348,60.04654,0.95907,0.28315,0.06805,0.33058
1.9800,23.20044,-39.55970,-5.27095,-14.80426,-0.02170,0.67361,-0.69238,-0.25764,12.24914,69.95734,60.04652,0.95907,0.28315,0.06805,0.33058
1.9940,23.21044,-39.79691,-5.26522,-15.05402,-0.01422,0.67164,-0.69477,-0.25690,12.20738,70.07348,60.04654,0.96104,0.27640,0.06805,0.33058
2.0012,23.22044,-40.03315,-5.26103,-15.30512,-0.00687,0.66965,-0.69710,-0.25607,12.28302,69.81008,58.37273,0.96104,0.27640,0.06805,0.33058
2.0080,23.23044,-40.26837,-5.25840,-15.55768,0.00049,0.66762,-0.69940,-0.25521,12.30094,69.83167,58.37273,0.96496,0.26239,0.06805,0.33058
2.0218,23.24044,-40.50254,-5.25733,-15.81159,0.00764,0.66562,-0.70164,-0.25414,12.27259,69.86704,54.94937,0.97172,0.23615,0.06805,0.33058
2.0289,23.25044,-40.73563,-5.25783,-16.06702,0.01442,0.66373,-0.70385,-0.25269,12.22050,69.96967,48.70651,0.97425,0.22549,0.06805,0.33058
2.0429,23.26044,-40.96762,-5.25993,-16.32398,0.02104,0.66185,-0.70603,-0.25108,12.21686,69.97440,46.23183,0.97838,0.20680,0.06805,0.33058
2.0499,23.27044,-41.19846,-5.26364,-16.58246,0.02740,0.66003,-0.70817,-0.24921,12.20712,69.95892,41.96853,0.98039,0.19705,0.06805,0.33058
2.0639,23.28044,-41.42817,-5.26897,-16.84253,0.03362,0.65823,-0.71028,-0.24720,12.23590,69.90575,39.78231,0.98253,0.18612,0.06805,0.33058
2.0708,23.29044,-41.65668,-5.27594,-17.10407,0.03967,0.65644,-0.71236,-0.24505,12.29726,69.77667,37.35900,0.98450,0.17538,0.06805,0.33058
2.0779,23.30044,-41.88395,-5.28456,-17.36725,0.04559,0.65467,-0.71442,-0.24275,12.26725,69.85468,35.00737,0.98647,0.16393,0.06756,0.32575
2.0919,23.31044,-42.10993,-5.29486,-17.63190,0.05129,0.65293,-0.71643,-0.24036,12.21795,68.83489,32.53142,0.98965,0.14349,0.05001,0.30727
2.0989,23.32044,-42.33463,-5.30688,-17.89819,0.05654,0.65141,-0.71823,-0.23795,10.03483,64.89761,28.18806,0.99096,0.13416,0.03733,0.28190
2.1131,23.33044,-42.55796,-5.32065,-18.16608,0.06138,0.65007,-0.71976,-0.23577,7.75994,59.20825,26.23395,0.99216,0.12499,0.02426,0.25741
2.1202,23.34044,-42.77988,-5.33617,-18.43561,0.06584,0.64894,-0.72102,-0.23381,5.41894,53.49939,24.33397,0.99320,0.11645,0.01284,0.23524
2.1342,23.35044,-43.00040,-5.35344,-18.70661,0.06992,0.64798,-0.72206,-0.23208,3.35556,48.18699,22.57941,0.99490,0.10090,-0.00327,0.19593
2.1412,23.36044,-43.21942,-5.37249,-18.97925,0.07341,0.64730,-0.72279,-0.23063,0.64418,40.44243,19.41965,0.99556,0.09410,-0.00922,0.17446
2.1482,23.37044,-43.43702,-5.39329,-19.25342,0.07655,0.64676,-0.72333,-0.22942,-0.88325,35.14230,18.05370,0.99609,0.08831,-0.01469,0.15333
2.1623,23.38044,-43.65317,-5.41582,-19.52912,0.07938,0.64634,-0.72371,-0.22844,-2.00685,30.50862,16.89812,0.99651,0.08351,-0.01888,0.13342
2.1692,23.39044,-43.86783,-5.44008,-19.80640,0.08194,0.64602,-0.72396,-0.22765,-2.91344,26.42318,15.94457,0.99684,0.07949,-0.02173,0.11216
2.1833,23.40044,-44.08100,-5.46605,-20.08508,0.08421,0.64578,-0.72409,-0.22708,-3.47400,22.11103,15.14935,0.99757,0.06969,-0.02729,0.07930
2.1903,23.41044,-44.29270,-5.49372,-20.36524,0.08604,0.64567,-0.72407,-0.22677,-4.34450,16.15715,13.22141,0.99794,0.06417,-0.03192,0.07068
2.2045,23.42044,-44.50290,-5.52307,-20.64691,0.08769,0.64566,-0.72395,-0.22654,-5.28478,13.77774,12.14430,0.99876,0.04987,-0.05242,0.07051
2.2112,23.43044,-44.71167,-5.55408,-20.92987,0.08918,0.64588,-0.72369,-0.22618,-7.99821,13.16286,9.37681,0.99907,0.04302,-0.25918,0.15393
2.2182,23.44044,-44.91910,-5.58687,-21.21387,0.09189,0.64784,-0.72207,-0.22469,-36.77816,26.20370,8.06515,0.99934,0.03632,-0.26862,0.14999
2.2325,23.45044,-45.12513,-5.62131,-21.49902,0.09485,0.65048,-0.71986,-0.22292,-47.70510,28.13715,6.78925,0.99954,0.03047,-0.28850,0.14965
2.2395,23.46044,-45.32965,-5.65733,-21.78552,0.09789,0.65354,-0.71726,-0.22099,-54.47480,28.61168,5.68118,0.99970,0.02459,-0.31774,0.15175
2.2536,23.47044,-45.53269,-5.69490,-22.07324,0.10100,0.65703,-0.71427,-0.21891,-61.33455,28.90190,4.57249,0.99994,0.01096,-0.37448,0.15758
2.2605,23.48044,-45.73423,-5.73399,-22.36212,0.10424,0.66129,-0.71060,-0.21651,-73.38998,29.89891,2.02501,0.99996,0.00433,-0.40034,0.16133
2.2674,23.49044,-45.93421,-5.77452,-22.65222,0.10762,0.66607,-0.70641,-0.21389,-82.22086,30.81314,0.79868,0.99996,-0.00128,-0.42241,0.16479
2.2814,23.50044,-46.13257,-5.81641,-22.94354,0.11111,0.67127,-0.70178,-0.21108,-89.47563,31.62052,-0.23591,0.99995,-0.00970,-0.45475,0.16951
2.2882,23.51044,-46.32929,-5.85962,-23.23602,0.11471,0.67700,-0.69659,-0.20802,-98.52108,32.50409,-1.79278,0.99995,-0.00970,-0.45475,0.16951
2.3027,23.52044,-46.52430,-5.90401,-23.52979,0.11837,0.68284,-0.69118,-0.20491,-101.48007,32.63115,-1.79279,0.99988,-0.01553,-0.47583,0.17239
2.3098,23.53044,-46.71756,-5.94953,-23.82477,0.12208,0.68898,-0.68538,-0.20162,-107.11658,33.19402,-2.87668,0.99984,-0.01767,-0.48321,0.17336
2.3239,23.54044,-46.90900,-5.99609,-24.12103,0.12584,0.69526,-0.67932,-0.19824,-110.62575,33.39927,-3.27523,0.99978,-0.02108,-0.49382,0.17474
2.3311,23.55044,-47.09864,-6.04359,-24.41858,0.12961,0.70169,-0.67298,-0.19474,-114.22260,33.63411,-3.91437,0.99978,-0.02108,-0.49783,0.17525
2.3381,23.56044,-47.28632,-6.09194,-24.71735,0.13343,0.70818,-0.66643,-0.19118,-116.43024,33.88043,-3.91436,0.99973,-0.02328,-0.50103,0.17565
2.3520,23.57044,-47.47205,-6.14105,-25.01740,0.13724,0.71467,-0.65972,-0.18756,-117.90046,33.96176,-4.32620,0.99971,-0.02404,-0.50337,0.17594
2.3589,23.58044,-47.65580,-6.19081,-25.31885,0.14105,0.72114,-0.65288,-0.18388,-118.99337,34.11803,-4.46938,0.99971,-0.02404,-0.50606,0.17945
2.3728,23.59044,-47.83753,-6.24114,-25.62171,0.14489,0.72758,-0.64590,-0.18013,-119.98123,34.69872,-4.46935,0.99971,-0.02404,-0.50879,0.18019
2.3798,23.60044,-48.01718,-6.29194,-25.92603,0.14875,0.73398,-0.63878,-0.17634,-120.98602,34.93687,-4.46935,0.99963,-0.02706,-0.50879,0.18019
2.3937,23.61045,-48.19474,-6.34312,-26.23169,0.15256,0.74032,-0.63158,-0.17249,-121.26614,34.84849,-5.03717,0.99960,-0.02843,-0.51046,0.18040
2.4006,23.62045,-48.37006,-6.39458,-26.53876,0.15635,0.74661,-0.62427,-0.16858,-121.84159,34.99697,-5.29569,0.99949,-0.03185,-0.51100,0.18333
2.4075,23.63045,-48.54316,-6.44623,-26.84729,0.16013,0.75282,-0.61688,-0.16459,-122.08638,35.44789,-5.94044,0.99945,-0.03331,-0.51100,0.18333
2.4215,23.64045,-48.71393,-6.49797,-27.15723,0.16387,0.75894,-0.60941,-0.16055,-122.20721,35.58007,-6.21724,0.99939,-0.03480,-0.51310,0.18360
2.4284,23.65045,-48.88233,-6.54971,-27.46857,0.16761,0.76500,-0.60183,-0.15645,-122.77099,35.74776,-6.50020,0.99934,-0.03635,-0.51310,0.18360
2.4427,23.66045,-49.04831,-6.60136,-27.78131,0.17130,0.77098,-0.59417,-0.15232,-122.93326,35.64097,-6.79504,0.99925,-0.03873,-0.51310,0.18360
2.4496,23.67045,-49.21176,-6.65282,-28.09546,0.17495,0.77688,-0.58644,-0.14813,-123.03720,35.70868,-7.24665,0.99921,-0.03964,-0.51310,0.18360
2.4635,23.68045,-49.37271,-6.70400,-28.41095,0.17856,0.78267,-0.57864,-0.14392,-123.02631,35.63344,-7.42058,0.99921,-0.03964,-0.51352,0.18592
2.4704,23.69045,-49.53101,-6.75479,-28.72778,0.18219,0.78838,-0.57076,-0.13966,-123.20490,36.10228,-7.42056,0.99921,-0.03964,-0.51364,0.18660
2.4843,23.70045,-49.68665,-6.80511,-29.04602,0.18580,0.79398,-0.56280,-0.13537,-123.20791,36.22747,-7.42058,0.99912,-0.04183,-0.51364,0.18660
2.4913,23.71045,-49.83966,-6.85485,-29.36585,0.18937,0.79949,-0.55478,-0.13104,-123.26662,36.24480,-7.83849,0.99912,-0.04183,-0.51437,0.19053
2.4982,23.72045,-49.98999,-6.90393,-29.68726,0.19297,0.80489,-0.54669,-0.12667,-123.35159,36.87333,-7.83848,0.99912,-0.04183,-0.51550,0.19663
2.5121,23.73045,-50.13761,-6.95224,-30.01013,0.19662,0.81019,-0.53852,-0.12221,-123.74445,38.04610,-7.83850,0.99909,-0.04260,-0.52078,0.21576
2.5191,23.74045,-50.28241,-6.99971,-30.33441,0.20052,0.81539,-0.53021,-0.11752,-125.25021,41.78255,-7.98375,0.99909,-0.04260,-0.52309,0.22763
2.5329,23.75045,-50.42438,-7.04624,-30.66022,0.20460,0.82047,-0.52179,-0.11268,-126.23670,44.53799,-7.98377,0.99909,-0.04260,-0.52576,0.24118
2.5399,23.76045,-50.56339,-7.09174,-30.98743,0.20888,0.82544,-0.51325,-0.10766,-127.19442,47.51870,-7.98377,0.99909,-0.04260,-0.52834,0.25412
2.5538,23.77045,-50.69944,-7.13611,-31.31598,0.21334,0.83028,-0.50460,-0.10249,-128.23402,50.38728,-7.98376,0.99909,-0.04260,-0.53284,0.27637
2.5610,23.78045,-50.83240,-7.17927,-31.64581,0.21814,0.83497,-0.49580,-0.09705,-129.82071,55.31943,-7.98375,0.99909,-0.04260,-0.53489,0.28644
2.5681,23.79045,-50.96219,-7.22113,-31.97699,0.22312,0.83952,-0.48688,-0.09146,-130.67473,58.12296,-7.98375,0.99909,-0.04260,-0.53489,0.28644
2.5821,23.80045,-51.08869,-7.26159,-32.30933,0.22811,0.84395,-0.47785,-0.08581,-131.22603,58.77028,-7.98375,0.99909,-0.04260,-0.54117,0.30700
2.5891,23.81045,-51.21183,-7.30058,-32.64295,0.23339,0.84823,-0.46866,-0.07995,-132.80722,62.87365,-7.98379,0.99909,-0.04260,-0.54454,0.32358
2.5983,23.82045,-51.33158,-7.33800,-32.97760,0.23894,0.85235,-0.45930,-0.07388,-134.45244,66.96626,-7.98374,0.99909,-0.04260,-0.54827,0.34198
2.6083,23.83045,-51.44776,-7.37378,-33.31329,0.24481,0.85628,-0.44977,-0.06756,-136.07654,71.75101,-7.98377,0.99909,-0.04260,-0.55168,0.35885
2.6221,23.84045,-51.56034,-7.40781,-33.65003,0.25097,0.86001,-0.44009,-0.06104,-137.27954,76.17380,-7.98375,0.99909,-0.04260,-0.55705,0.38572
2.6291,23.85045,-51.66922,-7.44004,-33.98761,0.25761,0.86349,-0.43021,-0.05419,-139.28886,82.98701,-7.98373,0.99909,-0.04260,-0.55919,0.39654
2.6430,23.86045,-51.77423,-7.47036,-34.32611,0.26450,0.86676,-0.42017,-0.04717,-140.43697,86.92284,-7.98375,0.99909,-0.04260,-0.56305,0.41623
2.6499,23.87045,-51.87528,-7.49870,-34.66535,0.27175,0.86977,-0.40995,-0.03990,-141.96780,92.33253,-7.98375,0.99909,-0.04260,-0.56305,0.41623
2.6638,23.88045,-51.97217,-7.52499,-35.00525,0.27902,0.87259,-0.39960,-0.03256,-142.56944,93.45290,-7.98373,0.99909,-0.04260,-0.56690,0.43615
2.6707,23.89045,-52.06488,-7.54912,-35.34595,0.28663,0.87512,-0.38908,-0.02501,-143.79633,98.67095,-7.98376,0.99909,-0.04260,-0.56867,0.44539
2.6777,23.90045,-52.15329,-7.57104,-35.68738,0.29442,0.87739,-0.37842,-0.01732,-144.49854,101.92072,-7.98377,0.99909,-0.04260,-0.57036,0.45431
2.6915,23.91045,-52.23728,-7.59067,-36.02942,0.30237,0.87940,-0.36761,-0.00951,-145.27055,104.81465,-7.98376,0.99965,-0.02627,-0.57320,0.46939
2.6985,23.92045,-52.31650,-7.60780,-36.37207,0.31071,0.88110,-0.35654,-0.00175,-146.59979,109.62822,-4.88792,0.99981,-0.01944,-0.57427,0.47513
2.7124,23.93045,-52.39084,-7.62238,-36.71533,0.31918,0.88253,-0.34530,0.00600,-147.09869,111.94986,-3.60598,0.99991,-0.01343,-0.57513,0.47976
2.7194,23.94045,-52.46018,-7.63437,-37.05890,0.32775,0.88369,-0.33388,0.01373,-147.72867,113.76687,-2.48454,0.99997,-0.00793,-0.56961,0.48315
2.7334,23.95045,-52.52436,-7.64370,-37.40271,0.33638,0.88455,-0.32245,0.02139,-146.48473,115.22952,-1.46470,0.99996,0.00119,-0.56733,0.49046
2.7404,23.96045,-52.58322,-7.65034,-37.74664,0.34514,0.88507,-0.31096,0.02894,-145.30176,117.55846,0.21904,0.99996,0.00510,-0.56578,0.49480
2.7542,23.97045,-52.63666,-7.65424,-38.09052,0.35396,0.88528,-0.29943,0.03645,-144.45320,119.22833,0.93957,0.99996,0.00873,-0.56486,0.49985
2.7612,23.98045,-52.68451,-7.65538,-38.43427,0.36286,0.88518,-0.28785,0.04393,-143.80943,121.10095,1.61177,0.99990,0.01413,-0.56476,0.50839
2.7682,23.99045,-52.72669,-7.65375,-38.77759,0.37189,0.88476,-0.27615,0.05139,-143.78889,123.93045,2.61516,0.99990,0.01413,-0.56476,0.50839
2.7820,24.00045,-52.76303,-7.64934,-39.12042,0.38087,0.88407,-0.26437,0.05884,-143.68216,124.51285,2.61510,0.99985,0.01724,-0.56090,0.51388
2.7890,24.01045,-52.79343,-7.64212,-39.46259,0.38990,0.88305,-0.25262,0.06622,-142.14587,126.14831,3.19545,0.99985,0.01724,-0.55936,0.51601
2.8032,24.02045,-52.81778,-7.63212,-39.80396,0.39890,0.88174,-0.24086,0.07357,-141.20842,127.17337,3.19546,0.99979,0.02050,-0.55371,0.51675
2.8105,24.03045,-52.83594,-7.61934,-40.14423,0.40786,0.88013,-0.22911,0.08082,-139.88344,127.79967,3.80582,0.99979,0.02050,-0.54906,0.51807
2.8243,24.04045,-52.84781,-7.60380,-40.48334,0.41675,0.87823,-0.21745,0.08799,-137.88217,128.19470,3.80582,0.99979,0.02050,-0.54322,0.51702
2.8312,24.05046,-52.85331,-7.58552,-40.82099,0.42554,0.87607,-0.20589,0.09505,-135.79243,127.99928,3.80580,0.99979,0.02050,-0.53558,0.50875
