t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
12.3902,18.32032,-108.57101,19.33484,-175.45819,-0.14939,0.34829,-0.26246,-0.88741,-92.80104,-22.46009,14.65711,0.99865,0.05190,-0.26436,-0.07421
12.3971,18.33032,-108.96997,19.42966,-175.33319,-0.14255,0.34897,-0.25807,-0.88955,-92.75076,-22.57420,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.4052,18.34032,-109.36798,19.52731,-175.20917,-0.13570,0.34963,-0.25367,-0.89163,-92.71510,-22.57009,14.65708,0.99865,0.05190,-0.26436,-0.07421
12.4196,18.35032,-109.76498,19.62785,-175.08624,-0.12884,0.35026,-0.24926,-0.89364,-92.75021,-22.43839,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.4266,18.36032,-110.16095,19.73135,-174.96448,-0.12195,0.35088,-0.24484,-0.89558,-92.90415,-22.21405,14.65712,0.99865,0.05190,-0.26436,-0.07421
12.4402,18.37033,-110.55588,19.83786,-174.84381,-0.11508,0.35146,-0.24040,-0.89746,-92.58829,-22.42127,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.4472,18.38033,-110.94965,19.94745,-174.72437,-0.10820,0.35202,-0.23594,-0.89928,-92.72346,-22.38694,14.65711,0.99865,0.05190,-0.26436,-0.07421
12.4541,18.39033,-111.34219,20.06018,-174.60614,-0.10130,0.35256,-0.23146,-0.90104,-92.81199,-22.46644,14.65711,0.99865,0.05190,-0.26436,-0.07421
12.4680,18.40033,-111.73352,20.17612,-174.48926,-0.09441,0.35306,-0.22697,-0.90273,-92.63350,-22.40954,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.4748,18.41033,-112.12354,20.29530,-174.37378,-0.08750,0.35355,-0.22247,-0.90435,-92.67010,-22.29757,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.4888,18.42033,-112.51218,20.41778,-174.25970,-0.08058,0.35401,-0.21795,-0.90591,-92.70888,-22.30585,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.4958,18.43033,-112.89941,20.54363,-174.14709,-0.07364,0.35445,-0.21343,-0.90741,-92.84282,-22.07763,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.5097,18.44033,-113.28513,20.67287,-174.03601,-0.06670,0.35486,-0.20889,-0.90884,-92.88998,-22.23258,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.5166,18.45033,-113.66934,20.80557,-173.92651,-0.05976,0.35525,-0.20433,-0.91021,-92.75771,-22.28655,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.5240,18.46033,-114.05191,20.94176,-173.81866,-0.05281,0.35561,-0.19974,-0.91151,-92.90842,-22.34832,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.5379,18.47033,-114.43283,21.08148,-173.71252,-0.04587,0.35595,-0.19514,-0.91275,-92.79369,-22.37139,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.5449,18.48033,-114.81201,21.22477,-173.60815,-0.03892,0.35626,-0.19052,-0.91393,-92.80254,-22.42228,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.5590,18.49033,-115.18939,21.37166,-173.50562,-0.03197,0.35654,-0.18589,-0.91504,-92.84007,-22.48911,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.5658,18.50033,-115.56491,21.52220,-173.40491,-0.02502,0.35680,-0.18123,-0.91609,-92.84969,-22.50957,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.5798,18.51033,-115.93848,21.67640,-173.30615,-0.01807,0.35704,-0.17657,-0.91707,-92.85065,-22.52272,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.5866,18.52033,-116.31006,21.83430,-173.20935,-0.01112,0.35725,-0.17188,-0.91799,-92.76837,-22.61601,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.6005,18.53033,-116.67957,21.99591,-173.11462,-0.00417,0.35743,-0.16719,-0.91884,-92.75240,-22.65119,14.65709,0.99865,0.05190,-0.26436,-0.07421
12.6075,18.54033,-117.04694,22.16127,-173.02197,0.00277,0.35759,-0.16249,-0.91963,-92.67854,-22.56812,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.6144,18.55033,-117.41214,22.33038,-172.93146,0.00970,0.35771,-0.15778,-0.92035,-92.54174,-22.58807,14.65711,0.99865,0.05190,-0.26436,-0.07421
12.6284,18.56033,-117.77502,22.50326,-172.84314,0.01663,0.35782,-0.15304,-0.92101,-92.62180,-22.74060,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.6354,18.57033,-118.13556,22.67993,-172.75702,0.02355,0.35790,-0.14830,-0.92161,-92.56554,-22.69487,14.65711,0.99865,0.05190,-0.26436,-0.07421
12.6493,18.58033,-118.49371,22.86038,-172.67328,0.03051,0.35795,-0.14358,-0.92213,-92.81294,-22.18099,14.65710,0.99865,0.05190,-0.26436,-0.07421
12.6565,18.59033,-118.84933,23.04464,-172.59186,0.03747,0.35798,-0.13885,-0.92259,-92.85873,-22.21202,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.6704,18.60033,-119.20242,23.23270,-172.51288,0.04441,0.35798,-0.13414,-0.92298,-92.45214,-21.97326,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.6774,18.61033,-119.55289,23.42456,-172.43634,0.05132,0.35796,-0.12941,-0.92330,-92.27098,-22.20892,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.6844,18.62033,-119.90060,23.62022,-172.36237,0.05822,0.35791,-0.12465,-0.92357,-92.31316,-22.38795,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.6986,18.63033,-120.24561,23.81967,-172.29095,0.06511,0.35783,-0.11989,-0.92377,-92.24395,-22.34039,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.7054,18.64033,-120.58774,24.02291,-172.22217,0.07200,0.35773,-0.11512,-0.92390,-92.26703,-22.38388,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.7193,18.65033,-120.92694,24.22992,-172.15607,0.07889,0.35760,-0.11033,-0.92397,-92.31432,-22.45016,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.7262,18.66033,-121.26318,24.44069,-172.09265,0.08577,0.35745,-0.10556,-0.92398,-92.25059,-22.14416,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.7401,18.67033,-121.59634,24.65520,-172.03204,0.09265,0.35727,-0.10077,-0.92392,-92.22929,-22.26511,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.7473,18.68033,-121.92636,24.87342,-171.97424,0.09952,0.35707,-0.09597,-0.92379,-92.30636,-22.41246,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.7541,18.69033,-122.25320,25.09534,-171.91931,0.10639,0.35684,-0.09118,-0.92360,-92.33189,-22.03430,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.7680,18.70033,-122.57675,25.32094,-171.86731,0.11326,0.35658,-0.08638,-0.92334,-92.33454,-22.12404,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.7757,18.71033,-122.89697,25.55017,-171.81830,0.12013,0.35631,-0.08158,-0.92302,-92.41859,-22.05429,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.7895,18.72033,-123.21375,25.78301,-171.77234,0.12699,0.35600,-0.07677,-0.92263,-92.48005,-22.08379,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.7965,18.73033,-123.52707,26.01943,-171.72937,0.13380,0.35567,-0.07195,-0.92218,-92.02441,-22.32951,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.8106,18.74033,-123.83682,26.25938,-171.68951,0.14061,0.35532,-0.06713,-0.92167,-92.14350,-22.26097,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.8175,18.75033,-124.14294,26.50283,-171.65283,0.14742,0.35494,-0.06228,-0.92109,-92.28678,-22.42074,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.8244,18.76033,-124.44534,26.74973,-171.61932,0.15422,0.35454,-0.05743,-0.92044,-92.27753,-22.40951,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.8383,18.77033,-124.74402,27.00006,-171.58911,0.16102,0.35411,-0.05260,-0.91973,-92.36198,-22.08690,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.8452,18.78033,-125.03885,27.25374,-171.56213,0.16779,0.35366,-0.04775,-0.91896,-92.17297,-22.33967,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.8592,18.79033,-125.32977,27.51073,-171.53845,0.17455,0.35319,-0.04289,-0.91812,-92.25525,-22.38326,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.8661,18.80033,-125.61676,27.77099,-171.51819,0.18132,0.35268,-0.03805,-0.91722,-92.35870,-22.07325,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.8801,18.81034,-125.89969,28.03446,-171.50128,0.18805,0.35216,-0.03319,-0.91625,-92.20701,-22.40294,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.8870,18.82034,-126.17856,28.30107,-171.48785,0.19477,0.35160,-0.02833,-0.91522,-92.18414,-22.28197,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.8941,18.83034,-126.45325,28.57077,-171.47784,0.20147,0.35103,-0.02345,-0.91413,-92.09167,-22.57038,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.9082,18.84034,-126.72372,28.84350,-171.47144,0.20816,0.35043,-0.01859,-0.91297,-92.16142,-22.33446,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.9150,18.85034,-126.98990,29.11920,-171.46851,0.21482,0.34981,-0.01371,-0.91175,-92.08851,-22.58667,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.9291,18.86034,-127.25174,29.39779,-171.46918,0.22148,0.34916,-0.00883,-0.91047,-92.19135,-22.40446,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.9360,18.87034,-127.50919,29.67921,-171.47339,0.22813,0.34849,-0.00398,-0.90912,-92.13648,-22.22299,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.9502,18.88034,-127.76218,29.96340,-171.48132,0.23478,0.34778,0.00086,-0.90770,-92.28960,-21.95755,14.65709,0.99865,0.05190,-0.26307,-0.07402
12.9571,18.89034,-128.01062,30.25026,-171.49292,0.24140,0.34706,0.00573,-0.90622,-92.32014,-22.32224,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.9640,18.90034,-128.25452,30.53974,-171.50818,0.24800,0.34632,0.01062,-0.90468,-92.23847,-22.54854,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.9781,18.91034,-128.49377,30.83175,-171.52710,0.25456,0.34555,0.01550,-0.90308,-92.07166,-22.59757,14.65710,0.99865,0.05190,-0.26307,-0.07402
12.9850,18.92034,-128.72830,31.12622,-171.54987,0.26115,0.34475,0.02037,-0.90141,-92.41721,-22.32656,14.65711,0.99865,0.05190,-0.26307,-0.07402
12.9989,18.93034,-128.95813,31.42307,-171.57635,0.26770,0.34393,0.02522,-0.89967,-92.27342,-22.09105,14.65710,0.99865,0.05190,-0.26307,-0.07402
13.0061,18.94034,-129.18317,31.72221,-171.60669,0.27424,0.34308,0.03007,-0.89788,-92.20585,-22.17927,14.65710,0.99865,0.05190,-0.26307,-0.07402
13.0201,18.95034,-129.40335,32.02355,-171.64081,0.28075,0.34221,0.03493,-0.89602,-92.25889,-22.33339,14.65712,0.99865,0.05190,-0.26307,-0.07402
13.0270,18.96034,-129.61868,32.32703,-171.67877,0.28724,0.34132,0.03978,-0.89410,-92.15141,-22.20036,14.65711,0.99865,0.05190,-0.25905,-0.07342
13.0339,18.97034,-129.82904,32.63255,-171.72058,0.29361,0.34041,0.04459,-0.89215,-90.97153,-22.27281,14.65709,0.99865,0.05190,-0.25726,-0.07314
13.0478,18.98034,-130.03442,32.94002,-171.76636,0.29991,0.33947,0.04936,-0.89016,-90.12952,-22.01295,14.65710,0.99865,0.05190,-0.25445,-0.07271
13.0550,18.99034,-130.23477,33.24936,-171.81598,0.30609,0.33851,0.05409,-0.88814,-88.90165,-22.04105,14.65710,0.99865,0.05190,-0.25312,-0.07251
13.0718,19.00034,-130.43002,33.56048,-171.86957,0.31220,0.33754,0.05879,-0.88608,-88.34440,-22.03068,14.65709,0.99865,0.05190,-0.25055,-0.07211
13.0786,19.01034,-130.62018,33.87329,-171.92700,0.31821,0.33654,0.06346,-0.88400,-87.17727,-22.02796,14.65708,0.99865,0.05190,-0.24907,-0.07188
13.0856,19.02034,-130.80524,34.18769,-171.98840,0.32417,0.33552,0.06807,-0.88188,-86.60470,-21.53857,14.65708,0.99865,0.05190,-0.24650,-0.07148
13.0995,19.03034,-130.98508,34.50358,-172.05371,0.33002,0.33449,0.07267,-0.87973,-85.58402,-21.85607,14.65710,0.99865,0.05190,-0.24285,-0.07090
13.1065,19.04034,-131.15976,34.82088,-172.12292,0.33574,0.33345,0.07721,-0.87757,-84.10435,-21.64541,14.65707,0.99865,0.05190,-0.23438,-0.06952
13.1203,19.05034,-131.32916,35.13952,-172.19617,0.34125,0.33238,0.08160,-0.87545,-81.36565,-20.87246,14.65711,0.99865,0.05190,-0.20448,-0.06431
13.1272,19.06034,-131.49326,35.45942,-172.27344,0.34604,0.33132,0.08560,-0.87359,-71.53685,-19.51570,14.65712,0.99865,0.05190,-0.18211,-0.05785
13.1342,19.07034,-131.65204,35.78048,-172.35468,0.35019,0.33027,0.08922,-0.87197,-62.67603,-17.92828,14.65712,0.99865,0.05190,-0.15677,-0.04961
13.1482,19.08034,-131.80551,36.10261,-172.43982,0.35367,0.32923,0.09242,-0.87062,-53.38160,-15.97161,14.65711,0.99865,0.05190,-0.09192,-0.02756
13.1551,19.09034,-131.95374,36.42554,-172.52881,0.35583,0.32816,0.09465,-0.86991,-33.96563,-10.51852,14.65714,0.99865,0.05190,-0.09192,-0.02756
13.1689,19.10034,-132.09674,36.74944,-172.62170,0.35771,0.32708,0.09663,-0.86932,-29.82207,-8.86268,14.65708,0.99865,0.05190,0.00000,-0.00000
13.1763,19.11034,-132.23465,37.07393,-172.71826,0.35799,0.32600,0.09748,-0.86952,-6.31189,-2.75997,14.65710,0.99874,0.05020,0.00000,-0.00000
13.1903,19.12034,-132.36752,37.39927,-172.81848,0.35794,0.32494,0.09802,-0.86988,-1.28845,-0.83001,14.16145,0.99964,0.02688,0.00000,-0.00000
13.1972,19.13034,-132.49548,37.72540,-172.92230,0.35788,0.32438,0.09828,-0.87008,-0.13952,-0.24715,7.47412,0.98126,0.00993,0.00000,-0.00000
13.2044,19.14034,-132.61865,38.05218,-173.02960,0.35785,0.32417,0.09836,-0.87016,0.07846,-0.05717,2.73370,0.93336,-0.00579,0.00000,-0.00000
13.2186,19.15034,-132.73737,38.37921,-173.14001,0.35786,0.32429,0.09831,-0.87012,0.05156,0.03429,-1.58873,0.58803,-0.01727,0.00000,-0.00000
13.2254,19.16034,-132.85300,38.70426,-173.25171,0.35790,0.32465,0.09816,-0.86998,0.03119,0.04161,-4.77517,0.55866,-0.02708,0.00000,-0.00000
13.2394,19.17034,-132.96582,39.02767,-173.36469,0.35796,0.32523,0.09792,-0.86977,0.05714,-0.00564,-7.53041,0.24243,-0.02717,0.00000,-0.00000
13.2462,19.18034,-133.07669,39.34804,-173.47778,0.35802,0.32580,0.09768,-0.86956,0.03739,-0.01248,-7.55630,0.00000,0.00000,0.00000,-0.00000
13.2602,19.19034,-133.18607,39.66462,-173.59045,0.35802,0.32580,0.09768,-0.86956,0.01610,0.01137,0.00000,0.00000,0.00000,0.00000,-0.00000
13.2671,19.20034,-133.29398,39.97751,-173.70270,0.35802,0.32580,0.09768,-0.86956,0.01175,0.01940,0.00000,0.00000,0.00000,0.00000,-0.00000
13.2739,19.21034,-133.40042,40.28682,-173.81451,0.35802,0.32580,0.09768,-0.86956,0.01100,0.02231,0.00000,0.00000,0.00000,0.00000,-0.00000
13.2878,19.22034,-133.50543,40.59262,-173.92596,0.35802,0.32580,0.09768,-0.86956,0.01100,0.02355,0.00000,0.00000,0.00000,0.00000,-0.00000
13.2948,19.23034,-133.60901,40.89501,-174.03711,0.35802,0.32580,0.09768,-0.86956,0.01047,0.02434,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.3092,19.24035,-133.71118,41.19408,-174.14789,0.35802,0.32580,0.09767,-0.86956,0.01049,0.02488,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.3158,19.25035,-133.81195,41.48990,-174.25842,0.35802,0.32580,0.09767,-0.86956,0.01063,0.02533,0.00000,0.00000,0.00000,0.00000,-0.00000
13.3298,19.26035,-133.91135,41.78257,-174.36865,0.35802,0.32580,0.09767,-0.86956,0.01079,0.02574,0.00000,0.00000,0.00000,0.00000,-0.00000
13.3367,19.27035,-134.00937,42.07215,-174.47864,0.35802,0.32579,0.09767,-0.86956,0.01095,0.02613,0.00000,0.00000,0.00000,0.00000,-0.00000
13.3505,19.28035,-134.10605,42.35871,-174.58838,0.35802,0.32579,0.09766,-0.86956,0.01110,0.02652,0.00000,0.00000,0.00000,0.00000,-0.00000
13.3578,19.29035,-134.20139,42.64234,-174.69794,0.35802,0.32579,0.09766,-0.86956,0.01203,0.02679,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.3648,19.30035,-134.29538,42.92311,-174.80731,0.35802,0.32579,0.09766,-0.86956,0.01234,0.02710,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.3790,19.31035,-134.38806,43.20107,-174.91650,0.35802,0.32579,0.09766,-0.86957,0.01332,0.02733,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.3857,19.32035,-134.47946,43.47629,-175.02557,0.35802,0.32579,0.09765,-0.86957,0.01365,0.02762,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.3998,19.33035,-134.56955,43.74885,-175.13452,0.35802,0.32579,0.09765,-0.86957,0.01303,0.02802,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4065,19.34035,-134.65839,44.01879,-175.24335,0.35802,0.32579,0.09765,-0.86957,0.01300,0.02836,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4205,19.35035,-134.74594,44.28617,-175.35205,0.35802,0.32579,0.09765,-0.86957,0.01311,0.02866,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4274,19.36035,-134.83224,44.55107,-175.46069,0.35802,0.32579,0.09764,-0.86957,0.01323,0.02895,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4345,19.37035,-134.91730,44.81352,-175.56927,0.35802,0.32579,0.09764,-0.86957,0.01335,0.02923,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4484,19.38035,-135.00113,45.07359,-175.67780,0.35802,0.32579,0.09764,-0.86957,0.01348,0.02949,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4554,19.39035,-135.08374,45.33132,-175.78632,0.35802,0.32579,0.09764,-0.86957,0.01273,0.02986,0.00000,0.00000,0.00000,0.00000,-0.00000
13.4693,19.40035,-135.16513,45.58677,-175.89478,0.35802,0.32578,0.09763,-0.86957,0.01352,0.03004,-0.00000,0.00000,0.00000,0.00000,-0.00000
13.4764,19.41035,-135.24530,45.83999,-176.00323,0.35802,0.32578,0.09763,-0.86957,0.01290,0.03037,-0.00000,0.00000,0.00000,0.13629,-0.00779
13.4907,19.42035,-135.32419,46.09088,-176.11188,0.35535,0.32612,0.09676,-0.87064,34.64861,-1.49828,-0.00000,0.00000,0.00000,0.15665,-0.00973
13.4974,19.43035,-135.40189,46.33959,-176.22052,0.35166,0.32660,0.09559,-0.87209,47.60669,-2.39387,0.00001,0.00000,0.00000,0.19057,-0.01242
13.5048,19.44035,-135.47839,46.58615,-176.32928,0.34698,0.32719,0.09411,-0.87389,60.16758,-3.17947,-0.00000,0.00000,0.00000,0.23725,-0.01565
13.5185,19.45035,-135.55371,46.83062,-176.43805,0.34097,0.32794,0.09222,-0.87618,77.18658,-4.13703,-0.00001,0.00000,0.00000,0.52074,-0.02673
13.5256,19.46035,-135.62750,47.07281,-176.54730,0.32598,0.32965,0.08720,-0.88174,192.95013,-6.66806,0.00001,0.00000,0.00000,0.52074,-0.02673
13.5394,19.47035,-135.70013,47.31291,-176.65668,0.30900,0.33145,0.08150,-0.88770,217.16101,-7.41767,0.00000,0.00000,0.00000,0.57602,-0.03273
13.5468,19.48035,-135.77167,47.55096,-176.76599,0.28923,0.33340,0.07492,-0.89419,250.93665,-8.88820,0.00001,0.00000,0.00000,0.60982,-0.03941
13.5605,19.49035,-135.84210,47.78706,-176.87537,0.26722,0.33538,0.06767,-0.90085,276.99435,-10.70846,-0.00001,0.00000,0.00000,0.67562,-0.05196
13.5676,19.50035,-135.91150,48.02123,-176.98480,0.24130,0.33748,0.05928,-0.90795,323.19324,-13.89757,0.00001,0.00000,0.00000,0.70762,-0.05809
13.5744,19.51035,-135.97992,48.25359,-177.09412,0.21261,0.33949,0.05009,-0.91489,354.72092,-16.23909,-0.00001,0.00000,0.00000,0.73648,-0.06400
13.5882,19.52035,-136.04742,48.48424,-177.20331,0.18143,0.34131,0.04020,-0.92140,382.28360,-18.23298,0.00001,0.00000,0.00000,0.76098,-0.06933
13.5952,19.53035,-136.11414,48.71324,-177.31226,0.14801,0.34284,0.02966,-0.92719,406.91760,-19.99005,-0.00001,0.00000,0.00000,0.78126,-0.07368
13.6093,19.54035,-136.18005,48.94071,-177.42096,0.11261,0.34399,0.01856,-0.93201,428.44263,-21.46386,0.00001,0.00000,0.00000,0.81046,-0.08030
13.6161,19.55035,-136.24527,49.16668,-177.52930,0.07458,0.34468,0.00670,-0.93573,457.95157,-23.40410,-0.00000,0.00000,0.00000,0.82086,-0.08283
13.6299,19.56035,-136.30988,49.39128,-177.63721,0.03513,0.34483,-0.00553,-0.93799,473.42740,-24.55269,0.00000,0.00000,0.00000,0.83584,-0.08653
13.6372,19.57035,-136.37399,49.61458,-177.74463,-0.00581,0.34435,-0.01818,-0.93865,490.49579,-25.69603,0.00000,0.00000,0.00000,0.83584,-0.08653
13.6438,19.58035,-136.43768,49.83668,-177.85138,-0.04705,0.34323,-0.03087,-0.93756,494.10031,-26.13858,-0.00000,0.00000,0.00000,0.84540,-0.08859
13.6578,19.59035,-136.50107,50.05766,-177.95734,-0.08903,0.34143,-0.04374,-0.93466,503.93350,-26.72068,-0.00000,0.00000,0.00000,0.84877,-0.08869
13.6648,19.60035,-136.56427,50.27759,-178.06238,-0.13126,0.33894,-0.05667,-0.92988,509.24426,-26.91976,0.00001,0.00000,0.00000,0.85155,-0.09021
13.6787,19.61035,-136.62735,50.49652,-178.16638,-0.17356,0.33575,-0.06957,-0.92321,513.04358,-27.34129,0.00001,0.00000,0.00000,0.85544,-0.09032
13.6862,19.62035,-136.69049,50.71451,-178.26923,-0.21587,0.33185,-0.08245,-0.91459,517.63086,-27.39824,0.00000,0.00000,0.00000,0.85544,-0.09032
13.7003,19.63035,-136.75378,50.93165,-178.37067,-0.25782,0.32726,-0.09519,-0.90408,518.63947,-27.48930,-0.00001,0.00000,0.00000,0.85798,-0.09193
13.7071,19.64035,-136.81738,51.14794,-178.47052,-0.29947,0.32197,-0.10778,-0.89165,521.36761,-27.85424,0.00000,0.00000,0.00000,0.85956,-0.09198
13.7141,19.65035,-136.88144,51.36338,-178.56873,-0.34066,0.31598,-0.12019,-0.87730,523.47571,-27.98658,0.00000,0.00000,0.00000,0.85956,-0.09198
13.7289,19.66035,-136.94614,51.57793,-178.66492,-0.38118,0.30932,-0.13236,-0.86111,523.96405,-28.03357,-0.00003,0.00000,0.00000,0.85956,-0.09198
13.7360,19.67035,-137.01160,51.79160,-178.75897,-0.42090,0.30201,-0.14425,-0.84310,524.04041,-28.13683,0.00004,0.00000,0.00000,0.85956,-0.09198
13.7501,19.68036,-137.07803,52.00430,-178.85071,-0.45974,0.29407,-0.15584,-0.82333,524.03180,-28.06055,-0.00001,0.00000,0.00000,0.85956,-0.09198
13.7571,19.69036,-137.14557,52.21593,-178.93982,-0.49762,0.28551,-0.16710,-0.80183,524.05792,-28.14983,-0.00001,0.00000,0.00000,0.85197,-0.09175
13.7641,19.70036,-137.21442,52.42627,-179.02625,-0.53395,0.27647,-0.17783,-0.77900,516.56555,-28.02921,0.00000,0.00000,0.00000,0.83628,-0.09127
13.7780,19.71036,-137.28467,52.63511,-179.10962,-0.56809,0.26715,-0.18782,-0.75540,499.97806,-27.96028,0.00001,0.00000,0.00000,0.81819,-0.09071
13.7850,19.72036,-137.35657,52.84237,-179.18994,-0.59986,0.25768,-0.19702,-0.73141,479.82971,-27.68839,0.00001,0.00000,0.00000,0.80258,-0.09021
13.7990,19.73036,-137.43015,53.04781,-179.26703,-0.62946,0.24809,-0.20548,-0.70712,461.82477,-27.55826,-0.00001,0.00000,0.00000,0.77717,-0.08936
13.8062,19.74036,-137.50549,53.25115,-179.34076,-0.65653,0.23858,-0.21309,-0.68312,436.60452,-27.34660,0.00000,0.00000,0.00000,0.76748,-0.08903
13.8201,19.75036,-137.58267,53.45223,-179.41113,-0.68188,0.22898,-0.22014,-0.65890,423.46292,-27.18891,0.00000,0.00000,0.00000,0.75856,-0.08872
13.8270,19.76036,-137.66174,53.65082,-179.47803,-0.70575,0.21928,-0.22671,-0.63438,413.64410,-26.98201,-0.00001,0.00000,0.00000,0.75099,-0.08845
13.8339,19.77036,-137.74271,53.84665,-179.54144,-0.72828,0.20947,-0.23284,-0.60953,405.69525,-26.85300,0.00000,0.00000,0.00000,0.74053,-0.08333
13.8489,19.78036,-137.82556,54.03937,-179.60132,-0.74937,0.19966,-0.23857,-0.58452,395.99963,-25.76509,0.00003,0.00000,0.00000,0.70694,-0.07835
13.8559,19.79036,-137.91028,54.22862,-179.65759,-0.76825,0.19027,-0.24363,-0.56057,369.45297,-24.44476,-0.00004,0.00000,0.00000,0.68356,-0.07520
13.8698,19.80036,-137.99686,54.41420,-179.71039,-0.78529,0.18123,-0.24816,-0.53749,347.83282,-23.26822,-0.00001,0.00000,0.00000,0.65703,-0.07152
13.8767,19.81036,-138.08517,54.59590,-179.75970,-0.80061,0.17257,-0.25217,-0.51541,326.02481,-22.15079,0.00005,0.00000,0.00000,0.60795,-0.06401
13.8907,19.82036,-138.17526,54.77346,-179.80573,-0.81377,0.16470,-0.25558,-0.49531,291.68964,-20.06267,-0.00003,0.00000,0.00000,0.58548,-0.06082
13.8975,19.83036,-138.26700,54.94681,-179.84845,-0.82556,0.15725,-0.25860,-0.47629,271.76392,-18.85414,-0.00001,0.00000,0.00000,0.56502,-0.05800
13.9045,19.84036,-138.36038,55.11583,-179.88794,-0.83625,0.15015,-0.26131,-0.45810,256.42667,-17.77737,-0.00001,0.00000,0.00000,0.54314,-0.05533
13.9184,19.85036,-138.45535,55.28041,-179.92432,-0.84595,0.14337,-0.26375,-0.44073,241.82722,-16.81474,0.00001,0.00000,0.00000,0.49975,-0.05070
13.9254,19.86036,-138.55179,55.44038,-179.95770,-0.85435,0.13719,-0.26582,-0.42498,217.27144,-15.66247,-0.00001,0.00000,0.00000,0.47454,-0.04843
13.9393,19.87036,-138.64966,55.59571,-179.98816,-0.86183,0.13141,-0.26763,-0.41032,200.34982,-14.86421,0.00003,0.00000,0.00000,0.44937,-0.04603
13.9464,19.88036,-138.74893,55.74634,-180.01575,-0.86852,0.12601,-0.26922,-0.39664,185.56575,-14.03324,-0.00001,0.00000,0.00000,0.42716,-0.04332
13.9603,19.89036,-138.84949,55.89223,-180.04059,-0.87455,0.12093,-0.27063,-0.38379,172.96204,-13.16330,0.00003,0.00000,0.00000,0.38516,-0.03703
13.9674,19.90036,-138.95129,56.03329,-180.06274,-0.87972,0.11642,-0.27184,-0.37234,153.14345,-11.60537,-0.00000,0.00000,0.00000,0.36774,-0.03439
13.9743,19.91036,-139.05429,56.16952,-180.08240,-0.88438,0.11223,-0.27292,-0.36164,142.27400,-10.47807,-0.00001,0.00000,0.00000,0.35066,-0.03200
