t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
46.9377,52.86713,9.61725,40.64003,227.68719,-0.03021,0.96710,-0.09103,-0.23563,0.42809,-0.16909,-0.00000,0.00000,0.00000,0.00000,-0.00000
46.9460,52.87713,9.68579,40.69093,227.40131,-0.03020,0.96710,-0.09102,-0.23563,-0.02785,0.01778,-0.00000,0.00000,0.00000,0.00000,-0.00000
46.9546,52.88713,9.75366,40.74137,227.11737,-0.03020,0.96710,-0.09101,-0.23563,-0.19633,0.05027,-0.00000,0.00000,0.00000,0.00000,-0.00000
46.9634,52.89713,9.82086,40.79137,226.83533,-0.03019,0.96710,-0.09099,-0.23564,-0.25884,0.05598,-0.00000,0.00000,0.00000,0.00000,-0.00000
46.9727,52.90713,9.88745,40.84095,226.55511,-0.03018,0.96710,-0.09097,-0.23564,-0.28396,0.05716,0.00000,0.00000,0.00000,0.00000,-0.00000
46.9898,52.91713,9.95343,40.89013,226.27673,-0.03016,0.96711,-0.09094,-0.23564,-0.29191,0.05734,-0.00000,0.00000,0.00000,0.00000,-0.00000
46.9991,52.92712,10.01880,40.93890,226.00018,-0.03015,0.96711,-0.09092,-0.23564,-0.23330,0.08324,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0083,52.93712,10.08356,40.98729,225.72540,-0.03014,0.96711,-0.09091,-0.23564,-0.21025,0.08777,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0176,52.94712,10.14771,41.03530,225.45239,-0.03013,0.96711,-0.09089,-0.23564,-0.20367,0.08880,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0263,52.95712,10.21124,41.08295,225.18109,-0.03012,0.96711,-0.09088,-0.23564,-0.20147,0.08910,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0354,52.96712,10.27417,41.13025,224.91150,-0.03011,0.96712,-0.09087,-0.23563,-0.13684,0.11514,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0436,52.97712,10.33655,41.17721,224.64362,-0.03009,0.96712,-0.09086,-0.23563,-0.11483,0.11994,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0600,52.98711,10.39832,41.22384,224.37738,-0.03008,0.96712,-0.09085,-0.23563,-0.10683,0.12093,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0684,52.99711,10.45953,41.27016,224.11273,-0.03007,0.96712,-0.09085,-0.23563,-0.10397,0.12126,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0769,53.00711,10.52020,41.31617,223.84973,-0.03006,0.96712,-0.09084,-0.23563,-0.10133,0.12136,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0860,53.01711,10.58032,41.36187,223.58832,-0.03004,0.96712,-0.09084,-0.23563,-0.10215,0.12164,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0948,53.02711,10.63989,41.40729,223.32843,-0.03003,0.96712,-0.09083,-0.23563,-0.10254,0.12182,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1033,53.03711,10.69891,41.45243,223.07007,-0.03002,0.96712,-0.09082,-0.23563,-0.10278,0.12199,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1200,53.04710,10.75739,41.49731,222.81323,-0.03001,0.96712,-0.09082,-0.23563,-0.10125,0.12206,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1282,53.05710,10.81531,41.54192,222.55792,-0.02999,0.96713,-0.09081,-0.23563,-0.10076,0.12220,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1370,53.06710,10.87274,41.58628,222.30408,-0.02999,0.96713,-0.09081,-0.23563,-0.06975,0.07184,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1452,53.07710,10.92963,41.63039,222.05170,-0.02998,0.96713,-0.09080,-0.23563,-0.05836,0.06316,0.00000,0.00000,0.00000,0.00000,-0.00000
47.1533,53.08710,10.98602,41.67427,221.80072,-0.02997,0.96713,-0.09080,-0.23563,-0.05249,0.06160,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1691,53.09710,11.04193,41.71793,221.55121,-0.02997,0.96713,-0.09080,-0.23563,-0.04864,0.06128,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1779,53.10709,11.09729,41.76136,221.30304,-0.02996,0.96713,-0.09079,-0.23563,-0.04725,0.06129,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1871,53.11709,11.15216,41.80458,221.05627,-0.02995,0.96713,-0.09079,-0.23563,-0.04678,0.06135,0.00000,0.00000,0.00000,0.00000,-0.00000
47.1969,53.12709,11.20654,41.84761,220.81085,-0.02995,0.96713,-0.09079,-0.23563,-0.04663,0.06141,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.2055,53.13709,11.26044,41.89043,220.56677,-0.02994,0.96713,-0.09079,-0.23563,-0.04835,0.06159,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.2144,53.14709,11.31384,41.93306,220.32404,-0.02994,0.96713,-0.09078,-0.23563,-0.04900,0.06168,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.2230,53.15709,11.36676,41.97551,220.08258,-0.02993,0.96713,-0.09078,-0.23562,-0.04929,0.06173,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.2395,53.16708,11.41925,42.01779,219.84247,-0.02992,0.96713,-0.09078,-0.23562,-0.04942,0.06179,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.2480,53.17708,11.47125,42.05989,219.60358,-0.02992,0.96713,-0.09078,-0.23562,-0.04777,0.06174,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.2564,53.18708,11.52277,42.10184,219.36597,-0.02991,0.96713,-0.09077,-0.23562,-0.04717,0.06179,0.00000,0.00000,0.00000,0.00000,-0.00000
47.2648,53.19708,11.57385,42.14363,219.12958,-0.02991,0.96713,-0.09077,-0.23562,-0.04697,0.06184,0.00000,0.00000,0.00000,0.00000,-0.00000
47.2735,53.20708,11.62445,42.18527,218.89441,-0.02990,0.96713,-0.09077,-0.23562,-0.04692,0.06189,0.00000,0.00000,0.00000,0.00000,-0.00000
47.2827,53.21708,11.67462,42.22676,218.66046,-0.02989,0.96714,-0.09076,-0.23562,-0.04695,0.06195,0.00000,0.00000,0.00000,0.00000,-0.00000
47.2986,53.22707,11.72437,42.26812,218.42773,-0.02989,0.96714,-0.09076,-0.23562,-0.04871,0.06212,0.00000,0.00000,0.00000,0.00000,-0.00000
47.3066,53.23707,11.77362,42.30935,218.19617,-0.02988,0.96714,-0.09076,-0.23562,-0.04940,0.06219,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.3154,53.24707,11.82245,42.35044,217.96576,-0.02987,0.96714,-0.09076,-0.23562,-0.04968,0.06223,0.00000,0.00000,0.00000,0.00000,-0.00000
47.3234,53.25707,11.87085,42.39142,217.73651,-0.02987,0.96714,-0.09075,-0.23562,-0.04980,0.06228,0.00000,0.00000,0.00000,0.00000,-0.00000
47.3393,53.26707,11.91882,42.43229,217.50842,-0.02986,0.96714,-0.09075,-0.23562,-0.04988,0.06232,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.3475,53.27707,11.96637,42.47303,217.28143,-0.02986,0.96714,-0.09075,-0.23562,-0.04993,0.06237,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.3555,53.28706,12.01349,42.51368,217.05554,-0.02985,0.96714,-0.09074,-0.23562,-0.04996,0.06242,0.00000,0.00000,0.00000,0.00000,-0.00000
47.3640,53.29706,12.06018,42.55422,216.83075,-0.02984,0.96714,-0.09074,-0.23562,-0.05000,0.06246,0.00000,0.00000,0.00000,0.00000,-0.00000
47.3819,53.30706,12.10645,42.59467,216.60706,-0.02984,0.96714,-0.09074,-0.23562,-0.05181,0.06260,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.3911,53.31706,12.15234,42.63503,216.38446,-0.02983,0.96714,-0.09074,-0.23562,-0.05247,0.06267,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.4006,53.32706,12.19781,42.67530,216.16290,-0.02982,0.96714,-0.09073,-0.23562,-0.05098,0.06260,-0.00000,0.00000,0.00000,0.03222,-0.16454
47.4091,53.33706,12.24298,42.71549,215.94238,-0.03217,0.96704,-0.09047,-0.23582,3.45423,-26.95538,0.00000,0.00000,0.00000,0.04120,-0.17914
47.4177,53.34705,12.28778,42.75561,215.72284,-0.03520,0.96689,-0.09026,-0.23608,5.94724,-34.43260,-0.00000,0.00000,0.00000,0.04923,-0.19175
47.4267,53.35705,12.33215,42.79567,215.50433,-0.03857,0.96671,-0.09012,-0.23635,7.60650,-38.15126,0.00000,0.00000,0.00000,0.05602,-0.20209
47.4357,53.36705,12.37616,42.83566,215.28680,-0.04219,0.96650,-0.09003,-0.23664,8.93699,-40.71765,0.00000,0.00000,0.00000,0.06167,-0.21040
47.4443,53.37705,12.41974,42.87560,215.07037,-0.04602,0.96625,-0.08999,-0.23694,9.97657,-42.91850,0.00000,0.00000,0.00000,0.06636,-0.21664
47.4529,53.38705,12.46289,42.91550,214.85486,-0.05001,0.96598,-0.09001,-0.23724,11.23456,-44.54684,0.00000,0.00000,0.00000,0.06984,-0.21961
47.4707,53.39705,12.50562,42.95535,214.64032,-0.05409,0.96568,-0.09008,-0.23754,12.04539,-45.46027,-0.00000,0.00000,0.00000,0.06996,-0.19724
47.4796,53.40704,12.54785,42.99517,214.42682,-0.05781,0.96538,-0.09026,-0.23781,12.19263,-41.16445,0.00000,0.00000,0.00000,0.04830,-0.11820
47.4888,53.41704,12.58954,43.03494,214.21423,-0.06019,0.96517,-0.09056,-0.23796,9.97669,-25.86098,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.4985,53.42704,12.63074,43.07468,214.00269,-0.06064,0.96512,-0.09077,-0.23798,3.57397,-4.46143,0.00000,0.00000,0.00000,0.00000,-0.00000
47.5069,53.43704,12.67145,43.11438,213.79211,-0.06074,0.96510,-0.09085,-0.23798,1.19017,-0.83128,0.00000,0.00000,0.00000,0.00000,-0.00000
47.5154,53.44704,12.71167,43.15406,213.58246,-0.06076,0.96510,-0.09090,-0.23798,0.57288,-0.08853,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.5236,53.45704,12.75146,43.19372,213.37372,-0.06076,0.96510,-0.09093,-0.23797,0.34524,0.04034,0.00000,0.00000,0.00000,0.00000,-0.00000
47.5391,53.46703,12.79083,43.23336,213.16589,-0.06076,0.96509,-0.09095,-0.23797,0.25939,0.06324,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.5479,53.47703,12.82971,43.27299,212.95898,-0.06076,0.96509,-0.09097,-0.23797,0.22775,0.06722,0.00000,0.00000,0.00000,0.00000,-0.00000
47.5560,53.48703,12.86816,43.31261,212.75293,-0.06076,0.96509,-0.09099,-0.23797,0.21804,0.06738,0.00000,0.00000,0.00000,0.00000,-0.00000
47.5642,53.49703,12.90619,43.35222,212.54779,-0.06076,0.96509,-0.09101,-0.23797,0.21447,0.06741,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.5804,53.50703,12.94379,43.39183,212.34351,-0.06076,0.96509,-0.09103,-0.23797,0.21124,0.06797,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.5911,53.51702,12.98096,43.43142,212.14008,-0.06076,0.96509,-0.09105,-0.23796,0.21007,0.06808,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.6004,53.52702,13.01770,43.47102,211.93750,-0.06075,0.96509,-0.09107,-0.23796,0.20966,0.06810,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.6104,53.53702,13.05402,43.51062,211.73578,-0.06075,0.96508,-0.09109,-0.23796,0.20953,0.06812,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.6196,53.54702,13.08990,43.55023,211.53491,-0.06075,0.96508,-0.09111,-0.23796,0.20948,0.06813,0.00000,0.00000,0.00000,0.00000,-0.00000
47.6295,53.55702,13.12537,43.58984,211.33490,-0.06075,0.96508,-0.09112,-0.23796,0.14334,0.03999,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.6382,53.56702,13.16040,43.62947,211.13568,-0.06075,0.96508,-0.09113,-0.23796,0.11898,0.03510,0.00000,0.00000,0.00000,0.00000,-0.00000
47.6466,53.57701,13.19501,43.66910,210.93726,-0.06075,0.96508,-0.09114,-0.23796,0.11000,0.03426,0.00000,0.00000,0.00000,0.00000,-0.00000
47.6550,53.58701,13.22925,43.70875,210.73969,-0.06075,0.96508,-0.09115,-0.23796,0.10476,0.03466,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.6636,53.59701,13.26306,43.74842,210.54291,-0.06075,0.96508,-0.09116,-0.23795,0.10282,0.03474,0.00000,0.00000,0.00000,0.00000,-0.00000
47.6805,53.60701,13.29645,43.78811,210.34692,-0.06075,0.96508,-0.09117,-0.23795,0.10211,0.03475,0.00000,0.00000,0.00000,0.00000,-0.00000
47.6900,53.61701,13.32947,43.82781,210.15167,-0.06075,0.96508,-0.09118,-0.23795,0.10381,0.03419,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7003,53.62701,13.36206,43.86753,209.95721,-0.06075,0.96508,-0.09119,-0.23795,0.10443,0.03411,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.7101,53.63700,13.39429,43.90729,209.76355,-0.06075,0.96508,-0.09120,-0.23795,0.10272,0.03466,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7198,53.64700,13.42609,43.94707,209.57062,-0.06074,0.96508,-0.09121,-0.23795,0.10209,0.03474,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7286,53.65700,13.45752,43.98688,209.37842,-0.06074,0.96508,-0.09122,-0.23795,0.10378,0.03422,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7380,53.66700,13.48853,44.02672,209.18695,-0.06074,0.96507,-0.09123,-0.23795,0.10443,0.03412,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.7465,53.67700,13.51917,44.06659,208.99622,-0.06074,0.96507,-0.09124,-0.23795,0.10467,0.03411,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7553,53.68700,13.54944,44.10650,208.80621,-0.06074,0.96507,-0.09124,-0.23795,0.10478,0.03410,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7637,53.69699,13.57928,44.14645,208.61694,-0.06074,0.96507,-0.09125,-0.23795,0.10480,0.03408,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.7785,53.70699,13.60876,44.18644,208.42841,-0.06074,0.96507,-0.09126,-0.23795,0.10286,0.03465,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7861,53.71699,13.63788,44.22646,208.24054,-0.06074,0.96507,-0.09127,-0.23794,0.10215,0.03474,0.00000,0.00000,0.00000,0.00000,-0.00000
47.7936,53.72699,13.66663,44.26653,208.05341,-0.06074,0.96507,-0.09128,-0.23794,0.10191,0.03476,0.00000,0.00000,0.00000,0.00000,-0.00000
47.8090,53.73699,13.69501,44.30664,207.86694,-0.06074,0.96507,-0.09129,-0.23794,0.10373,0.03421,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.8176,53.74699,13.72302,44.34679,207.68115,-0.06074,0.96507,-0.09130,-0.23794,0.10441,0.03412,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.8264,53.75698,13.75067,44.38699,207.49603,-0.06074,0.96507,-0.09131,-0.23794,0.10272,0.03465,0.00000,0.00000,0.00000,0.00000,-0.00000
47.8350,53.76698,13.77795,44.42723,207.31158,-0.06074,0.96507,-0.09132,-0.23794,0.10208,0.03475,0.00000,0.00000,0.00000,0.00000,-0.00000
47.8441,53.77698,13.80487,44.46753,207.12781,-0.06074,0.96507,-0.09133,-0.23794,0.09990,0.03531,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.8566,53.78698,13.83142,44.50788,206.94470,-0.06073,0.96507,-0.09134,-0.23794,0.09910,0.03541,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.8676,53.79698,13.85760,44.54828,206.76227,-0.06073,0.96507,-0.09135,-0.23794,0.09882,0.03544,0.00000,0.00000,0.00000,0.00000,-0.00000
47.8819,53.80698,13.88342,44.58873,206.58044,-0.06073,0.96507,-0.09136,-0.23794,0.09870,0.03543,0.00000,0.00000,0.00000,0.00000,-0.00000
47.8899,53.81697,13.90887,44.62925,206.39929,-0.06073,0.96506,-0.09137,-0.23794,0.10060,0.03488,-0.00000,0.00000,0.00000,-0.00018,0.00766
47.8976,53.82697,13.93396,44.66981,206.21875,-0.06064,0.96507,-0.09140,-0.23793,0.08162,1.15404,0.00000,0.00000,0.00000,-0.00172,0.05817
47.9051,53.83697,13.95868,44.71044,206.03888,-0.05987,0.96512,-0.09158,-0.23786,-0.09242,9.03878,0.00000,0.00000,0.00000,-0.00319,0.10668
47.9124,53.84697,13.98303,44.75111,205.85968,-0.05832,0.96522,-0.09192,-0.23771,-0.47287,18.34259,-0.00000,0.00000,0.00000,-0.00401,0.14641
47.9271,53.85697,14.00702,44.79184,205.68109,-0.05603,0.96536,-0.09243,-0.23750,-0.57197,26.96466,-0.00000,0.00000,0.00000,-0.00458,0.17817
47.9355,53.86697,14.03064,44.83264,205.50311,-0.05314,0.96552,-0.09309,-0.23722,-0.50296,34.20602,0.00000,0.00000,0.00000,-0.00498,0.20359
47.9444,53.87696,14.05389,44.87349,205.32574,-0.04972,0.96571,-0.09388,-0.23690,-0.61749,40.40760,0.00000,0.00000,0.00000,-0.00528,0.22393
47.9536,53.88696,14.07690,44.91439,205.14893,-0.04586,0.96591,-0.09476,-0.23652,-0.72254,45.62103,0.00000,0.00000,0.00000,-0.00563,0.24984
47.9634,53.89696,14.09955,44.95534,204.97278,-0.04148,0.96611,-0.09576,-0.23609,-0.83114,51.85795,0.00000,0.00000,0.00000,-0.00172,0.24895
47.9725,53.90696,14.12183,44.99636,204.79712,-0.03702,0.96629,-0.09681,-0.23565,-0.35952,52.72776,-0.00000,0.00000,0.00000,0.00264,0.23179
47.9905,53.91696,14.14398,45.03743,204.62207,-0.03285,0.96644,-0.09783,-0.23523,0.01158,49.42864,0.00000,0.00000,0.00000,0.01418,0.15415
47.9991,53.92696,14.16583,45.07855,204.44751,-0.03005,0.96652,-0.09866,-0.23494,1.66345,33.60458,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.0074,53.93695,14.18750,45.11972,204.27344,-0.02958,0.96653,-0.09884,-0.23489,0.67841,5.73384,0.00000,0.00000,0.00000,0.00000,-0.00000
48.0156,53.94695,14.20898,45.16094,204.09991,-0.02950,0.96653,-0.09887,-0.23488,0.15382,1.02071,0.00000,0.00000,0.00000,0.00000,-0.00000
48.0238,53.95695,14.23022,45.20221,203.92688,-0.02949,0.96653,-0.09887,-0.23488,-0.00813,0.15006,0.00000,0.00000,0.00000,0.00000,-0.00000
48.0327,53.96695,14.25122,45.24353,203.75439,-0.02949,0.96653,-0.09887,-0.23488,-0.06601,-0.00108,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.0486,53.97695,14.27197,45.28490,203.58240,-0.02949,0.96653,-0.09886,-0.23488,-0.08736,-0.02731,0.00000,0.00000,0.00000,0.00000,-0.00000
48.0573,53.98695,14.29248,45.32633,203.41095,-0.02949,0.96654,-0.09885,-0.23488,-0.09523,-0.03184,0.00000,0.00000,0.00000,0.00000,-0.00000
48.0667,53.99694,14.31281,45.36781,203.23999,-0.02949,0.96654,-0.09884,-0.23488,-0.09815,-0.03262,0.00000,0.00000,0.00000,0.00000,-0.00000
48.0762,54.00694,14.33289,45.40934,203.06952,-0.02949,0.96654,-0.09883,-0.23488,-0.09922,-0.03278,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.0853,54.01694,14.35272,45.45094,202.89954,-0.02949,0.96654,-0.09882,-0.23488,-0.09960,-0.03280,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.0947,54.02694,14.37231,45.49259,202.73004,-0.02949,0.96654,-0.09881,-0.23488,-0.09975,-0.03280,0.00000,0.17851,0.00067,0.00000,-0.00000
48.1043,54.03694,14.39160,45.53489,202.56097,-0.02949,0.96654,-0.09880,-0.23489,-0.12659,-0.04432,0.12011,0.25301,-0.00671,0.00000,-0.00000
48.1133,54.04694,14.41058,45.57812,202.39221,-0.02950,0.96656,-0.09878,-0.23479,-0.15258,-0.05178,-1.21321,0.56285,-0.02250,0.00000,-0.00000
48.1297,54.05693,14.42908,45.62362,202.22357,-0.02953,0.96665,-0.09877,-0.23444,-0.13355,0.12670,-4.11398,0.61598,-0.05823,0.00000,-0.00000
48.1386,54.06693,14.44708,45.67157,202.05511,-0.02961,0.96688,-0.09870,-0.23352,-0.49768,0.01928,-10.92663,0.66128,-0.07957,0.00000,-0.00000
48.1481,54.07693,14.46454,45.72216,201.88678,-0.02972,0.96719,-0.09864,-0.23224,-0.26833,0.15398,-15.16647,0.71002,-0.10148,0.00000,-0.00000
48.1566,54.08693,14.48145,45.77562,201.71857,-0.02989,0.96759,-0.09856,-0.23058,-0.29686,-0.05737,-19.66296,0.71002,-0.10148,0.00000,-0.00000
48.1651,54.09693,14.49780,45.83191,201.55054,-0.03006,0.96798,-0.09850,-0.22892,-0.09763,-0.01049,-19.66294,0.98861,-0.15049,0.00000,-0.00000
48.1739,54.10693,14.51349,45.89254,201.38239,-0.03029,0.96859,-0.09841,-0.22636,-0.15939,0.22153,-30.27837,0.98566,-0.16872,0.00000,-0.00000
48.1827,54.11692,14.52844,45.95748,201.21411,-0.03056,0.96926,-0.09831,-0.22345,-0.17640,0.25548,-34.43769,0.98317,-0.18270,0.00000,-0.00000
48.1988,54.12692,14.54266,46.02659,201.04584,-0.03086,0.97000,-0.09820,-0.22026,-0.18003,0.26025,-37.70844,0.97895,-0.20411,0.00000,-0.00000
48.2073,54.13692,14.55621,46.09980,200.87756,-0.03122,0.97081,-0.09808,-0.21663,-0.05841,0.04466,-42.86481,0.97572,-0.21901,0.00000,-0.00000
48.2154,54.14692,14.56909,46.17704,200.70929,-0.03160,0.97169,-0.09794,-0.21268,-0.13805,0.22080,-46.56076,0.97400,-0.22654,0.00000,-0.00000
48.2236,54.15692,14.58130,46.25822,200.54108,-0.03200,0.97258,-0.09778,-0.20857,-0.42286,0.15190,-48.46100,0.97400,-0.22654,0.00000,-0.00000
48.2326,54.16692,14.59283,46.34331,200.37286,-0.03240,0.97346,-0.09762,-0.20445,-0.17129,0.02768,-48.46100,0.97029,-0.24193,0.00000,-0.00000
48.2491,54.17691,14.60370,46.43222,200.20465,-0.03285,0.97438,-0.09747,-0.20000,-0.07822,0.00612,-52.42561,0.96608,-0.25826,0.00000,-0.00000
48.2573,54.18691,14.61395,46.52488,200.03650,-0.03333,0.97536,-0.09730,-0.19517,-0.04378,0.00253,-56.74457,0.96323,-0.26869,0.00000,-0.00000
48.2656,54.19691,14.62354,46.62122,199.86835,-0.03381,0.97636,-0.09712,-0.19010,-0.13861,0.21086,-59.56748,0.92920,-0.27252,0.00000,-0.00000
48.2738,54.20691,14.63251,46.72097,199.70032,-0.03432,0.97736,-0.09693,-0.18493,-0.06524,0.03821,-60.61786,0.63375,-0.24914,0.00000,-0.00000
48.2825,54.21691,14.64105,46.82251,199.53265,-0.03478,0.97822,-0.09677,-0.18029,-0.02894,0.00724,-54.31788,0.61777,-0.24934,0.00000,-0.00000
48.2981,54.22691,14.64917,46.92579,199.36530,-0.03524,0.97907,-0.09660,-0.17565,-0.01536,0.00188,-54.37222,0.30208,-0.17405,0.00000,-0.00000
48.3068,54.23690,14.65704,47.02943,199.19849,-0.03554,0.97961,-0.09649,-0.17260,-0.01146,0.00113,-35.67441,0.26745,-0.14344,0.00000,-0.00000
48.3169,54.24690,14.66467,47.13338,199.03217,-0.03578,0.98004,-0.09640,-0.17015,-0.00689,0.00058,-28.70058,0.21496,-0.10550,0.00000,-0.00000
48.3259,54.25690,14.67206,47.23745,198.86633,-0.03595,0.98034,-0.09633,-0.16839,-0.00746,0.00082,-20.50421,0.00000,0.00000,0.00000,-0.00000
48.3347,54.26690,14.67926,47.34095,198.70111,-0.03595,0.98034,-0.09633,-0.16839,-0.00585,0.00060,0.00000,0.00000,0.00000,0.00000,-0.00000
48.3444,54.27690,14.68634,47.44391,198.53650,-0.03595,0.98034,-0.09633,-0.16839,-0.00525,0.00057,0.00000,0.00000,0.00000,0.00000,-0.00000
48.3534,54.28690,14.69324,47.54633,198.37250,-0.03595,0.98034,-0.09633,-0.16839,-0.00505,0.00057,0.00000,0.00000,0.00000,0.00000,-0.00000
48.3628,54.29689,14.70001,47.64821,198.20911,-0.03595,0.98034,-0.09633,-0.16839,-0.00497,0.00057,0.00000,0.00000,0.00000,0.00000,-0.00000
48.3799,54.30689,14.70660,47.74958,198.04633,-0.03595,0.98034,-0.09633,-0.16839,-0.00495,0.00056,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.3888,54.31689,14.71301,47.85042,197.88416,-0.03595,0.98034,-0.09633,-0.16839,-0.00496,0.00056,0.00000,0.00000,0.00000,0.00000,-0.00000
48.3979,54.32689,14.71930,47.95076,197.72253,-0.03595,0.98034,-0.09633,-0.16839,-0.00497,0.00056,0.00000,0.00000,0.00000,0.00000,-0.00000
48.4073,54.33689,14.72540,48.05059,197.56152,-0.03595,0.98034,-0.09633,-0.16839,-0.00497,0.00056,0.00000,0.00000,0.00000,0.00000,-0.00000
48.4164,54.34689,14.73138,48.14994,197.40106,-0.03595,0.98034,-0.09633,-0.16839,-0.00498,0.00056,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.4259,54.35688,14.73718,48.24881,197.24115,-0.03595,0.98034,-0.09633,-0.16839,-0.00499,0.00057,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.4346,54.36688,14.74286,48.34719,197.08185,-0.03595,0.98034,-0.09633,-0.16839,-0.00500,0.00057,0.00000,0.00000,0.00000,0.00000,-0.00000
48.4435,54.37688,14.74835,48.44511,196.92310,-0.03595,0.98034,-0.09633,-0.16839,-0.00501,0.00058,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.4531,54.38688,14.75372,48.54257,196.76489,-0.03595,0.98034,-0.09633,-0.16839,-0.00502,0.00058,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.4626,54.39688,14.75891,48.63957,196.60718,-0.03595,0.98034,-0.09633,-0.16839,-0.00502,0.00058,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.4784,54.40688,14.76398,48.73612,196.45001,-0.03595,0.98034,-0.09633,-0.16839,-0.00504,0.00058,0.00000,0.00000,0.00000,0.00000,-0.00000
48.4869,54.41687,14.76892,48.83223,196.29340,-0.03595,0.98034,-0.09633,-0.16839,-0.00504,0.00059,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.4951,54.42687,14.77368,48.92791,196.13727,-0.03595,0.98034,-0.09633,-0.16839,-0.00505,0.00058,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.5039,54.43687,14.77832,49.02316,195.98169,-0.03595,0.98034,-0.09633,-0.16839,-0.00506,0.00058,0.00000,0.00000,0.00000,0.00000,-0.00000
48.5133,54.44687,14.78278,49.11798,195.82660,-0.03595,0.98034,-0.09633,-0.16839,-0.00508,0.00058,-0.00000,0.00000,0.00000,0.00000,-0.00000
48.5298,54.45687,14.78711,49.21240,195.67206,-0.03595,0.98034,-0.09633,-0.16839,-0.00508,0.00058,0.00000,0.00000,0.00000,0.00000,-0.00000
48.5382,54.46687,14.79132,49.30641,195.51801,-0.03595,0.98034,-0.09633,-0.16839,-0.00510,0.00057,-0.00000,0.00000,0.00000,0.02444,0.01114
48.5466,54.47686,14.79535,49.40002,195.36444,-0.03585,0.98033,-0.09658,-0.16837,2.63844,1.63076,0.00000,0.00000,0.00000,0.05509,0.02099
48.5553,54.48686,14.79926,49.49323,195.21143,-0.03566,0.98028,-0.09723,-0.16832,7.06602,3.37726,-0.00000,0.00000,0.00000,0.08904,0.02840
