t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
37.9936,113.69588,-180.52759,-30.12953,246.25482,-0.11552,0.81013,-0.54120,0.19349,27.09559,-93.36273,-18.94005,0.00447,-0.11589,0.14447,-0.38798
38.0106,113.70588,-180.34656,-30.12204,246.04135,-0.12270,0.80751,-0.54444,0.19092,26.95545,-93.27142,-22.19780,-0.00768,-0.15989,0.14447,-0.38798
38.0195,113.71588,-180.16651,-30.11534,245.82788,-0.13031,0.80468,-0.54753,0.18898,26.88363,-93.26307,-31.38990,-0.01786,-0.19162,0.14447,-0.38798
38.0285,113.72588,-179.98725,-30.10950,245.61443,-0.13824,0.80167,-0.55050,0.18752,26.88523,-93.23308,-38.30958,-0.03012,-0.22380,0.14447,-0.38798
38.0373,113.73589,-179.80896,-30.10451,245.40102,-0.14651,0.79848,-0.55333,0.18654,26.86004,-93.25777,-45.59045,-0.04330,-0.25680,0.14447,-0.38798
38.0468,113.74589,-179.63159,-30.10039,245.18770,-0.15514,0.79508,-0.55601,0.18609,26.85666,-93.24747,-53.34681,-0.05685,-0.28980,0.14447,-0.38798
38.0557,113.75589,-179.45520,-30.09717,244.97447,-0.16415,0.79148,-0.55853,0.18618,26.84366,-93.27891,-61.42051,-0.08351,-0.36053,0.14447,-0.38798
38.0648,113.76589,-179.27967,-30.09488,244.76142,-0.17404,0.78749,-0.56072,0.18753,26.87628,-93.24387,-79.86800,-0.09397,-0.38733,0.14447,-0.38798
38.0741,113.77589,-179.10511,-30.09352,244.54859,-0.18427,0.78328,-0.56273,0.18936,26.83794,-93.28482,-87.30260,-0.10263,-0.40942,0.14447,-0.38798
38.0838,113.78590,-178.93152,-30.09311,244.33594,-0.19479,0.77886,-0.56456,0.19159,26.83357,-93.29395,-93.62830,-0.10965,-0.42815,0.14447,-0.38798
38.1017,113.79590,-178.75885,-30.09366,244.12352,-0.20555,0.77424,-0.56622,0.19418,26.82777,-93.28086,-99.13781,-0.12009,-0.45469,0.14447,-0.38798
38.1112,113.80590,-178.58716,-30.09517,243.91133,-0.21668,0.76936,-0.56764,0.19728,26.82156,-93.28919,-107.18880,-0.12353,-0.46386,0.14732,-0.38866
38.1199,113.81590,-178.41645,-30.09766,243.69936,-0.22792,0.76429,-0.56895,0.20053,27.20954,-93.47551,-110.03727,-0.12745,-0.47676,0.14774,-0.38877
38.1294,113.82590,-178.24665,-30.10112,243.48761,-0.23932,0.75901,-0.57010,0.20403,27.41248,-93.51227,-114.10603,-0.12787,-0.48084,0.14774,-0.38877
38.1379,113.83591,-178.07788,-30.10556,243.27608,-0.25074,0.75356,-0.57112,0.20757,27.47204,-93.53524,-115.40782,-0.12807,-0.48278,0.14774,-0.38877
38.1474,113.84591,-177.91004,-30.11099,243.06473,-0.26216,0.74798,-0.57204,0.21113,27.51053,-93.53185,-116.02991,-0.12807,-0.48278,0.14774,-0.38877
38.1560,113.85591,-177.74317,-30.11742,242.85356,-0.27352,0.74226,-0.57285,0.21464,27.52273,-93.53032,-116.02989,-0.12833,-0.48536,0.14774,-0.38877
38.1648,113.86591,-177.57727,-30.12483,242.64257,-0.28488,0.73640,-0.57355,0.21817,27.51847,-93.52275,-116.85784,-0.12833,-0.48536,0.14774,-0.38877
38.1820,113.87592,-177.41236,-30.13324,242.43172,-0.29619,0.73041,-0.57414,0.22167,27.51880,-93.52653,-116.85787,-0.12848,-0.48682,0.14774,-0.38877
38.1904,113.88592,-177.24848,-30.14267,242.22101,-0.30748,0.72428,-0.57462,0.22515,27.50094,-93.55013,-117.33063,-0.12848,-0.48682,0.14976,-0.38925
38.1990,113.89592,-177.08557,-30.15311,242.01042,-0.31871,0.71800,-0.57502,0.22860,27.80685,-93.65572,-117.33060,-0.12874,-0.48940,0.14976,-0.38925
38.2077,113.90592,-176.92365,-30.16456,241.79996,-0.32992,0.71157,-0.57530,0.23206,27.91759,-93.65987,-118.16352,-0.12874,-0.48940,0.14976,-0.38925
38.2164,113.91592,-176.76270,-30.17706,241.58960,-0.34107,0.70502,-0.57547,0.23547,27.94161,-93.67245,-118.16356,-0.12874,-0.48940,0.14976,-0.38925
38.2251,113.92593,-176.60272,-30.19058,241.37934,-0.35216,0.69834,-0.57555,0.23885,27.94517,-93.66567,-118.16356,-0.12886,-0.49063,0.14976,-0.38925
38.2339,113.93593,-176.44379,-30.20515,241.16918,-0.36321,0.69152,-0.57551,0.24221,27.93756,-93.68279,-118.56195,-0.12886,-0.49063,0.14976,-0.38925
38.2513,113.94593,-176.28577,-30.22078,240.95908,-0.37420,0.68458,-0.57537,0.24552,27.95484,-93.67325,-118.56192,-0.12541,-0.49010,0.15018,-0.38936
38.2595,113.95593,-176.12879,-30.23746,240.74904,-0.38511,0.67752,-0.57513,0.24878,27.97905,-93.71896,-118.39017,-0.12495,-0.49003,0.15018,-0.38936
38.2685,113.96593,-175.97278,-30.25522,240.53905,-0.39595,0.67033,-0.57479,0.25199,28.00982,-93.71948,-118.36758,-0.12495,-0.49003,0.15018,-0.38936
38.2815,113.97594,-175.81781,-30.27406,240.32910,-0.40671,0.66302,-0.57435,0.25516,28.01575,-93.72124,-118.36756,-0.12234,-0.48357,0.15018,-0.38936
38.2913,113.98594,-175.66376,-30.29399,240.11920,-0.41730,0.65564,-0.57388,0.25817,28.03646,-93.70734,-116.28280,-0.11895,-0.47562,0.15018,-0.38936
38.3023,113.99594,-175.51074,-30.31505,239.90930,-0.42769,0.64821,-0.57340,0.26098,28.01955,-93.73137,-113.74204,-0.11695,-0.47234,0.15018,-0.38936
38.3179,114.00594,-175.35871,-30.33720,239.69940,-0.43796,0.64069,-0.57287,0.26369,28.02025,-93.71848,-112.70151,-0.11481,-0.46962,0.15018,-0.38936
38.3193,114.01595,-175.20771,-30.36049,239.48952,-0.44811,0.63308,-0.57227,0.26630,28.02230,-93.71964,-111.84386,-0.11481,-0.46962,0.15018,-0.38936
38.3279,114.02595,-175.05768,-30.38492,239.27960,-0.45818,0.62536,-0.57157,0.26888,28.02532,-93.72446,-111.84387,-0.10888,-0.46405,0.15018,-0.38936
38.3368,114.03595,-174.90869,-30.41049,239.06967,-0.46810,0.61758,-0.57085,0.27131,28.00231,-93.73081,-110.09681,-0.10737,-0.46261,0.15018,-0.38936
38.3459,114.04595,-174.76068,-30.43724,238.85970,-0.47791,0.60971,-0.57005,0.27367,28.01632,-93.72207,-109.64624,-0.10629,-0.46245,0.15018,-0.38936
38.3542,114.05595,-174.61365,-30.46515,238.64968,-0.48764,0.60174,-0.56917,0.27598,28.01866,-93.71576,-109.59570,-0.10629,-0.46245,0.15018,-0.38936
38.3711,114.06596,-174.46759,-30.49426,238.43962,-0.49729,0.59367,-0.56818,0.27825,28.03852,-93.72423,-109.59573,-0.10444,-0.45958,0.15018,-0.38936
38.3796,114.07596,-174.32251,-30.52458,238.22951,-0.50681,0.58553,-0.56715,0.28043,28.04535,-93.71407,-108.70260,-0.10332,-0.45824,0.15018,-0.38936
38.3885,114.08596,-174.17847,-30.55611,238.01937,-0.51623,0.57730,-0.56604,0.28254,27.98930,-93.73291,-108.28494,-0.10332,-0.45824,0.14737,-0.38868
38.3975,114.09596,-174.03540,-30.58887,237.80918,-0.52557,0.56900,-0.56481,0.28460,27.62839,-93.53209,-108.28493,-0.10332,-0.45824,0.14665,-0.38850
38.4062,114.10596,-173.89325,-30.62286,237.59894,-0.53482,0.56063,-0.56348,0.28661,27.44711,-93.44208,-108.28496,-0.10332,-0.45824,0.14665,-0.38850
38.4154,114.11597,-173.75208,-30.65811,237.38869,-0.54399,0.55217,-0.56206,0.28857,27.38707,-93.43114,-108.28494,-0.10332,-0.45824,0.14665,-0.38850
38.4244,114.12597,-173.61182,-30.69461,237.17839,-0.55307,0.54362,-0.56055,0.29048,27.35377,-93.42857,-108.28494,-0.10332,-0.45824,0.14494,-0.38809
38.4416,114.13597,-173.47260,-30.73241,236.96810,-0.56206,0.53500,-0.55893,0.29233,27.08413,-93.32832,-108.28497,-0.10177,-0.45801,0.14494,-0.38809
38.4511,114.14597,-173.33423,-30.77147,236.75774,-0.57096,0.52631,-0.55722,0.29414,27.03035,-93.29226,-108.21459,-0.10177,-0.45801,0.14494,-0.38809
38.4594,114.15598,-173.19684,-30.81183,236.54734,-0.57977,0.51753,-0.55541,0.29589,26.93752,-93.31483,-108.21457,-0.10177,-0.45801,0.14422,-0.38792
38.4679,114.16598,-173.06037,-30.85350,236.33693,-0.58849,0.50867,-0.55351,0.29759,26.80807,-93.27145,-108.21462,-0.10177,-0.45801,0.14422,-0.38792
38.4763,114.17598,-172.92475,-30.89648,236.12650,-0.59711,0.49974,-0.55152,0.29924,26.84171,-93.24566,-108.21458,-0.10093,-0.45789,0.14422,-0.38792
38.4853,114.18598,-172.79004,-30.94079,235.91603,-0.60564,0.49072,-0.54944,0.30084,26.82129,-93.25159,-108.17699,-0.10093,-0.45789,0.14422,-0.38792
38.4943,114.19598,-172.65625,-30.98645,235.70558,-0.61406,0.48163,-0.54728,0.30240,26.79001,-93.24585,-108.17697,-0.09878,-0.45494,0.14422,-0.38792
38.5113,114.20599,-172.52332,-31.03345,235.49512,-0.62235,0.47249,-0.54507,0.30386,26.79980,-93.23333,-107.26398,-0.09820,-0.45485,0.14422,-0.38792
38.5201,114.21599,-172.39124,-31.08179,235.28466,-0.63053,0.46327,-0.54278,0.30528,26.80210,-93.23724,-107.23793,-0.09820,-0.45485,0.14422,-0.38792
38.5300,114.22599,-172.26001,-31.13150,235.07422,-0.63862,0.45397,-0.54041,0.30665,26.77775,-93.24732,-107.23792,-0.09820,-0.45485,0.14422,-0.38792
38.5391,114.23599,-172.12970,-31.18259,234.86380,-0.64660,0.44461,-0.53794,0.30797,26.75539,-93.23842,-107.23793,-0.09820,-0.45485,0.14422,-0.38792
38.5479,114.24599,-172.00025,-31.23505,234.65341,-0.65448,0.43517,-0.53539,0.30924,26.78803,-93.23969,-107.23793,-0.09820,-0.45485,0.14422,-0.38792
38.5569,114.25600,-171.87158,-31.28889,234.44309,-0.66226,0.42567,-0.53276,0.31046,26.81447,-93.24621,-107.23796,-0.09641,-0.45460,0.14422,-0.38792
38.5657,114.26600,-171.74372,-31.34413,234.23279,-0.66993,0.41609,-0.53005,0.31163,26.84965,-93.24389,-107.15959,-0.09641,-0.45460,0.14422,-0.38792
38.5743,114.27600,-171.61664,-31.40079,234.02257,-0.67748,0.40645,-0.52725,0.31276,26.85866,-93.24970,-107.15959,-0.09641,-0.45460,0.14422,-0.38792
38.5908,114.28600,-171.49036,-31.45883,233.81240,-0.68494,0.39675,-0.52437,0.31383,26.82545,-93.24225,-107.15961,-0.09641,-0.45460,0.14422,-0.38792
38.5993,114.29601,-171.36493,-31.51828,233.60231,-0.69228,0.38698,-0.52141,0.31485,26.79285,-93.24234,-107.15958,-0.09641,-0.45460,0.14422,-0.38792
38.6081,114.30601,-171.24024,-31.57916,233.39235,-0.69951,0.37715,-0.51836,0.31582,26.79920,-93.25536,-107.15961,-0.09641,-0.45460,0.14422,-0.38792
38.6169,114.31601,-171.11627,-31.64146,233.18247,-0.70663,0.36726,-0.51523,0.31674,26.84102,-93.25256,-107.15961,-0.09641,-0.45460,0.14422,-0.38792
38.6260,114.32601,-170.99304,-31.70518,232.97272,-0.71364,0.35732,-0.51202,0.31761,26.83804,-93.24324,-107.15961,-0.09641,-0.45460,0.14422,-0.38792
38.6347,114.33601,-170.87055,-31.77031,232.76308,-0.72054,0.34731,-0.50872,0.31843,26.81514,-93.24157,-107.15961,-0.09641,-0.45460,0.14422,-0.38792
38.6435,114.34602,-170.74884,-31.83688,232.55359,-0.72732,0.33726,-0.50535,0.31920,26.76777,-93.24505,-107.15960,-0.09641,-0.45460,0.14422,-0.38792
38.6535,114.35602,-170.62775,-31.90486,232.34426,-0.73398,0.32714,-0.50189,0.31992,26.82552,-93.25022,-107.15960,-0.09641,-0.45460,0.14422,-0.38792
38.6710,114.36602,-170.50739,-31.97429,232.13509,-0.74053,0.31698,-0.49836,0.32058,26.77274,-93.24388,-107.15959,-0.09578,-0.45451,0.14422,-0.38792
38.6795,114.37602,-170.38770,-32.04512,231.92609,-0.74696,0.30677,-0.49474,0.32119,26.79411,-93.23841,-107.13203,-0.09578,-0.45451,0.14422,-0.38792
38.6884,114.38602,-170.26868,-32.11742,231.71727,-0.75327,0.29651,-0.49105,0.32176,26.76819,-93.23573,-107.13197,-0.09578,-0.45451,0.14422,-0.38792
38.6975,114.39603,-170.15033,-32.19113,231.50865,-0.75947,0.28620,-0.48728,0.32227,26.77718,-93.23878,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.7064,114.40603,-170.03253,-32.26628,231.30025,-0.76554,0.27584,-0.48343,0.32273,26.81141,-93.25121,-107.13201,-0.09578,-0.45451,0.14422,-0.38792
38.7158,114.41603,-169.91541,-32.34285,231.09206,-0.77148,0.26545,-0.47951,0.32314,26.80676,-93.24627,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.7249,114.42603,-169.79883,-32.42084,230.88411,-0.77731,0.25500,-0.47551,0.32350,26.82097,-93.25655,-107.13198,-0.09578,-0.45451,0.14422,-0.38792
38.7337,114.43604,-169.68293,-32.50026,230.67639,-0.78301,0.24452,-0.47143,0.32381,26.77908,-93.23241,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.7511,114.44604,-169.56757,-32.58110,230.46895,-0.78859,0.23400,-0.46728,0.32406,26.79013,-93.25162,-107.13202,-0.09578,-0.45451,0.14422,-0.38792
38.7613,114.45604,-169.45276,-32.66334,230.26175,-0.79404,0.22345,-0.46306,0.32426,26.78230,-93.23633,-107.13198,-0.09578,-0.45451,0.14422,-0.38792
38.7707,114.46604,-169.33856,-32.74701,230.05486,-0.79937,0.21286,-0.45876,0.32441,26.76394,-93.23085,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.7799,114.47604,-169.22486,-32.83209,229.84824,-0.80457,0.20223,-0.45439,0.32451,26.81165,-93.24632,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.7895,114.48605,-169.11164,-32.91856,229.64191,-0.80964,0.19157,-0.44994,0.32456,26.80956,-93.24092,-107.13201,-0.09578,-0.45451,0.14422,-0.38792
38.7991,114.49605,-168.99897,-33.00644,229.43590,-0.81458,0.18088,-0.44542,0.32456,26.77781,-93.23166,-107.13198,-0.09578,-0.45451,0.14422,-0.38792
38.8088,114.50605,-168.88678,-33.09573,229.23021,-0.81939,0.17016,-0.44084,0.32451,26.78942,-93.24808,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.8183,114.51605,-168.77509,-33.18638,229.02486,-0.82407,0.15942,-0.43618,0.32440,26.81453,-93.25249,-107.13200,-0.09578,-0.45451,0.14422,-0.38792
38.8281,114.52605,-168.66388,-33.27844,228.81984,-0.82862,0.14864,-0.43146,0.32424,26.82923,-93.26608,-107.13199,-0.09578,-0.45451,0.14422,-0.38792
38.8369,114.53606,-168.55316,-33.37186,228.61521,-0.83304,0.13785,-0.42666,0.32404,26.82321,-93.25465,-107.13198,-0.09578,-0.45451,0.14422,-0.38792
38.8459,114.54606,-168.44287,-33.46664,228.41097,-0.83733,0.12703,-0.42180,0.32378,26.83189,-93.26332,-107.13201,-0.09578,-0.45451,0.14422,-0.38792
38.8546,114.55606,-168.33301,-33.56277,228.20713,-0.84148,0.11619,-0.41687,0.32347,26.84061,-93.26071,-107.13200,-0.09568,-0.45335,0.14422,-0.38792
38.8642,114.56606,-168.22357,-33.66025,228.00370,-0.84549,0.10534,-0.41190,0.32310,26.81558,-93.24547,-106.77452,-0.09568,-0.45335,0.14422,-0.38792
38.8735,114.57607,-168.11463,-33.75905,227.80068,-0.84936,0.09448,-0.40687,0.32268,26.80512,-93.23148,-106.77453,-0.09568,-0.45335,0.14422,-0.38792
38.8912,114.58607,-168.00605,-33.85921,227.59810,-0.85310,0.08360,-0.40177,0.32222,26.82501,-93.25626,-106.77453,-0.09491,-0.44456,0.14422,-0.38792
38.9004,114.59607,-167.89789,-33.96068,227.39595,-0.85661,0.07279,-0.39680,0.32168,26.80115,-93.23301,-104.08198,-0.09448,-0.43973,0.14422,-0.38792
38.9095,114.60607,-167.79010,-34.06348,227.19426,-0.85993,0.06200,-0.39189,0.32108,26.82442,-93.25827,-102.61537,-0.09414,-0.43586,0.14422,-0.38792
38.9188,114.61607,-167.68274,-34.16757,226.99301,-0.86309,0.05124,-0.38701,0.32043,26.80720,-93.23782,-101.44695,-0.09386,-0.43278,0.14422,-0.38792
38.9279,114.62608,-167.57575,-34.27298,226.79222,-0.86609,0.04050,-0.38213,0.31973,26.82945,-93.25870,-100.52395,-0.09343,-0.42812,0.14422,-0.38792
38.9371,114.63608,-167.46900,-34.37968,226.59191,-0.86891,0.02979,-0.37731,0.31897,26.81963,-93.25571,-99.12917,-0.09325,-0.42616,0.14422,-0.38792
38.9463,114.64608,-167.36267,-34.48765,226.39206,-0.87159,0.01909,-0.37248,0.31816,26.79512,-93.23907,-98.54780,-0.09288,-0.42213,0.14422,-0.38792
38.9555,114.65608,-167.25666,-34.59692,226.19268,-0.87410,0.00842,-0.36768,0.31731,26.80189,-93.23920,-97.35444,-0.09211,-0.41400,0.14422,-0.38792
38.9646,114.66608,-167.15094,-34.70746,225.99378,-0.87641,-0.00218,-0.36301,0.31641,26.80255,-93.24285,-94.96472,-0.09033,-0.39577,0.14422,-0.38792
38.9741,114.67609,-167.04553,-34.81926,225.79537,-0.87844,-0.01264,-0.35870,0.31547,26.79953,-93.24797,-89.69814,-0.08703,-0.36419,0.14422,-0.38792
38.9918,114.68609,-166.94037,-34.93234,225.59741,-0.88008,-0.02285,-0.35501,0.31450,26.81034,-93.25224,-80.86935,-0.07000,-0.24641,0.14422,-0.38792
39.0008,114.69609,-166.83551,-35.04672,225.39994,-0.88069,-0.03224,-0.35359,0.31355,26.78706,-93.22956,-50.87257,0.00000,0.00000,0.14422,-0.38792
39.0105,114.70609,-166.73084,-35.16258,225.20278,-0.87967,-0.04023,-0.35606,0.31272,26.77787,-93.21452,0.00000,0.00000,0.00000,0.14422,-0.38792
39.0200,114.71609,-166.62635,-35.27994,225.00595,-0.87858,-0.04821,-0.35849,0.31187,26.78067,-93.22971,0.00000,0.00000,0.00000,0.14422,-0.38792
39.0294,114.72610,-166.52198,-35.39874,224.80948,-0.87742,-0.05620,-0.36091,0.31099,26.79527,-93.24142,0.00001,0.00000,0.00000,0.14422,-0.38792
39.0394,114.73610,-166.41773,-35.51901,224.61334,-0.87621,-0.06418,-0.36329,0.31010,26.80363,-93.24208,0.00000,0.00000,0.00000,0.14422,-0.38792
39.0490,114.74610,-166.31366,-35.64072,224.41759,-0.87493,-0.07215,-0.36565,0.30918,26.78266,-93.21925,-0.00001,0.00000,0.00000,0.14422,-0.38792
39.0585,114.75610,-166.20972,-35.76385,224.22222,-0.87359,-0.08013,-0.36799,0.30824,26.79259,-93.24642,0.00000,0.00000,0.00000,0.14422,-0.38792
39.0678,114.76611,-166.10578,-35.88840,224.02721,-0.87218,-0.08810,-0.37029,0.30728,26.82805,-93.26804,0.00000,0.00000,0.00000,0.14422,-0.38792
39.0774,114.77611,-166.00202,-36.01434,223.83263,-0.87072,-0.09605,-0.37257,0.30630,26.80163,-93.24271,0.00001,0.00000,0.00000,0.14422,-0.38792
39.0867,114.78611,-165.89826,-36.14169,223.63845,-0.86919,-0.10401,-0.37483,0.30529,26.80380,-93.24537,-0.00002,0.00000,0.00000,0.14422,-0.38792
39.0976,114.79611,-165.79462,-36.27043,223.44467,-0.86760,-0.11195,-0.37706,0.30426,26.78388,-93.21693,0.00000,0.00000,0.00000,0.14422,-0.38792
39.1067,114.80611,-165.69098,-36.40054,223.25135,-0.86594,-0.11989,-0.37926,0.30321,26.80508,-93.25297,0.00000,0.00000,0.00000,0.14422,-0.38792
39.1158,114.81612,-165.58741,-36.53203,223.05844,-0.86423,-0.12782,-0.38143,0.30214,26.81977,-93.25035,0.00001,0.00000,0.00000,0.14826,-0.38889
39.1250,114.82612,-165.48389,-36.66485,222.86600,-0.86243,-0.13577,-0.38358,0.30108,27.34378,-93.47617,-0.00001,0.00000,0.00000,0.15331,-0.39012
39.1341,114.83612,-165.38043,-36.79901,222.67401,-0.86055,-0.14378,-0.38569,0.30005,28.20350,-93.84800,0.00000,0.00000,0.00000,0.16055,-0.39190
39.1434,114.84612,-165.27692,-36.93452,222.48252,-0.85856,-0.15185,-0.38778,0.29908,29.49062,-94.42687,0.00001,0.00000,0.00000,0.17393,-0.39526
39.1615,114.85612,-165.17340,-37.07136,222.29148,-0.85643,-0.16008,-0.38984,0.29822,31.80683,-95.44502,0.00001,0.00000,0.00000,0.17969,-0.39672
39.1704,114.86613,-165.06995,-37.20952,222.10095,-0.85418,-0.16838,-0.39185,0.29743,33.38816,-96.03738,-0.00003,0.00000,0.00000,0.18860,-0.39900
39.1796,114.87613,-164.96637,-37.34900,221.91092,-0.85182,-0.17679,-0.39383,0.29674,35.18735,-96.75567,0.00001,0.00000,0.00000,0.19183,-0.39982
39.1883,114.88613,-164.86286,-37.48976,221.72141,-0.84934,-0.18525,-0.39577,0.29608,36.26350,-97.12900,0.00000,0.00000,0.00000,0.19440,-0.40049
39.1971,114.89613,-164.75922,-37.63180,221.53241,-0.84678,-0.19374,-0.39767,0.29545,37.01643,-97.39638,-0.00001,0.00000,0.00000,0.19535,-0.39491
39.2061,114.90614,-164.65552,-37.77511,221.34395,-0.84416,-0.20212,-0.39950,0.29487,37.39299,-95.93222,-0.00001,0.00000,0.00000,0.19666,-0.39423
39.2154,114.91614,-164.55170,-37.91969,221.15604,-0.84147,-0.21046,-0.40127,0.29431,37.68353,-95.44141,0.00002,0.00000,0.00000,0.19666,-0.39423
39.2243,114.92614,-164.44782,-38.06552,220.96868,-0.83871,-0.21877,-0.40301,0.29373,37.76624,-95.34232,0.00000,0.00000,0.00000,0.19618,-0.39170
39.2378,114.93614,-164.34381,-38.21258,220.78188,-0.83591,-0.22702,-0.40470,0.29315,37.75615,-94.66297,-0.00001,0.00000,0.00000,0.19072,-0.39025
39.2483,114.94614,-164.23969,-38.36087,220.59564,-0.83306,-0.23518,-0.40636,0.29251,36.96338,-94.14397,-0.00001,0.00000,0.00000,0.18602,-0.38774
39.2658,114.95615,-164.13538,-38.51037,220.40999,-0.83020,-0.24324,-0.40799,0.29181,36.02363,-93.37300,-0.00001,0.00000,0.00000,0.17821,-0.38568
39.2671,114.96615,-164.03101,-38.66107,220.22495,-0.82732,-0.25118,-0.40960,0.29101,34.59477,-92.67305,0.00001,0.00000,0.00000,0.17821,-0.38568
39.2766,114.97615,-163.92639,-38.81296,220.04048,-0.82439,-0.25907,-0.41119,0.29015,34.14127,-92.55070,-0.00001,0.00000,0.00000,0.17369,-0.39036
39.2856,114.98615,-163.82160,-38.96603,219.85663,-0.82140,-0.26700,-0.41279,0.28918,33.34213,-93.76154,-0.00001,0.00000,0.00000,0.17661,-0.40990
39.2947,114.99615,-163.71662,-39.12028,219.67337,-0.81820,-0.27531,-0.41450,0.28799,33.47688,-99.30946,0.00001,0.00000,0.00000,0.19626,-0.47014
39.3035,115.00616,-163.61151,-39.27574,219.49066,-0.81441,-0.28504,-0.41657,0.28629,36.29992,-118.08623,-0.00001,0.00000,0.00000,0.20736,-0.50478
39.3202,115.01616,-163.50623,-39.43240,219.30855,-0.81007,-0.29589,-0.41890,0.28420,38.87088,-133.01471,0.00001,0.00000,0.00000,0.21724,-0.53499
39.3293,115.02616,-163.40076,-39.59022,219.12702,-0.80519,-0.30772,-0.42143,0.28173,41.21490,-146.46371,0.00000,0.00000,0.00000,0.23397,-0.58215
39.3388,115.03616,-163.29505,-39.74925,218.94609,-0.79952,-0.32106,-0.42429,0.27868,44.50436,-167.00989,0.00001,0.00000,0.00000,0.24029,-0.59930
39.3480,115.04617,-163.18903,-39.90945,218.76581,-0.79330,-0.33516,-0.42726,0.27530,46.58269,-178.05855,0.00003,0.00000,0.00000,0.24548,-0.61258
39.3569,115.05617,-163.08271,-40.07081,218.58621,-0.78659,-0.34978,-0.43026,0.27167,48.10330,-185.87552,-0.00004,0.00000,0.00000,0.24949,-0.62206
39.3661,115.06617,-162.97595,-40.23332,218.40732,-0.77946,-0.36472,-0.43324,0.26781,49.24931,-191.54729,0.00001,0.00000,0.00000,0.25278,-0.62875
39.3752,115.07617,-162.86872,-40.39697,218.22920,-0.77194,-0.37987,-0.43614,0.26379,50.15549,-195.65953,0.00000,0.00000,0.00000,0.25671,-0.63383
39.3848,115.08617,-162.76105,-40.56177,218.05187,-0.76406,-0.39514,-0.43896,0.25962,51.04611,-198.72575,0.00001,0.00000,0.00000,0.25671,-0.63383
39.3937,115.09618,-162.65277,-40.72766,217.87535,-0.75590,-0.41033,-0.44163,0.25537,51.36741,-199.33922,0.00000,0.00000,0.00000,0.25861,-0.63414
39.4107,115.10618,-162.54395,-40.89467,217.69971,-0.74747,-0.42543,-0.44415,0.25105,51.74687,-199.58997,0.00001,0.00000,0.00000,0.25792,-0.62840
39.4192,115.11618,-162.43451,-41.06274,217.52497,-0.73891,-0.44022,-0.44648,0.24675,51.76448,-197.04773,0.00000,0.00000,0.00000,0.25844,-0.62472
39.4276,115.12618,-162.32428,-41.23189,217.35118,-0.73019,-0.45474,-0.44861,0.24246,51.89279,-194.93871,0.00003,0.00000,0.00000,0.25844,-0.62472
39.4361,115.13618,-162.21338,-41.40207,217.17836,-0.72126,-0.46910,-0.45060,0.23812,51.91694,-194.50305,-0.00001,0.00000,0.00000,0.25814,-0.62228
39.4447,115.14619,-162.10169,-41.57326,217.00658,-0.71215,-0.48323,-0.45243,0.23374,51.85741,-193.33751,0.00000,0.00000,0.00000,0.25814,-0.62228
39.4539,115.15619,-161.98914,-41.74547,216.83583,-0.70285,-0.49721,-0.45411,0.22931,51.87420,-193.10704,-0.00003,0.00000,0.00000,0.25795,-0.62073
39.4705,115.16619,-161.87567,-41.91865,216.66622,-0.69335,-0.51098,-0.45564,0.22483,51.82579,-192.39282,0.00001,0.00000,0.00000,0.25795,-0.62073
39.4787,115.17619,-161.76129,-42.09279,216.49773,-0.68366,-0.52460,-0.45703,0.22028,51.81845,-192.22974,-0.00001,0.00000,0.00000,0.25795,-0.62073
39.4869,115.18620,-161.64594,-42.26784,216.33043,-0.67376,-0.53805,-0.45829,0.21568,51.82278,-192.21922,0.00003,0.00000,0.00000,0.25795,-0.62073
39.4959,115.19620,-161.52954,-42.44377,216.16439,-0.66366,-0.55135,-0.45940,0.21100,51.82959,-192.21809,0.00000,0.00000,0.00000,0.25765,-0.61830
39.5041,115.20620,-161.41211,-42.62054,215.99962,-0.65341,-0.56441,-0.46036,0.20631,51.73854,-191.13875,0.00000,0.00000,0.00000,0.25765,-0.61830
39.5201,115.21620,-161.29358,-42.79816,215.83620,-0.64298,-0.57729,-0.46119,0.20155,51.70226,-190.94641,-0.00003,0.00000,0.00000,0.25765,-0.61830
39.5284,115.22620,-161.17383,-42.97653,215.67414,-0.63236,-0.58999,-0.46187,0.19675,51.75954,-190.87863,-0.00001,0.00000,0.00000,0.25765,-0.61830
39.5370,115.23621,-161.05286,-43.15567,215.51352,-0.62155,-0.60252,-0.46241,0.19188,51.72950,-190.88647,0.00003,0.00000,0.00000,0.25765,-0.61830
39.5453,115.24621,-160.93061,-43.33549,215.35439,-0.61055,-0.61488,-0.46282,0.18695,51.76186,-190.86974,-0.00001,0.00000,0.00000,0.25765,-0.61830
39.5539,115.25621,-160.80713,-43.51601,215.19675,-0.59938,-0.62704,-0.46309,0.18197,51.72457,-190.86931,0.00003,0.00000,0.00000,0.25765,-0.61830
