t_wall,x,y,z
18.8676,-187.55591,-4.84398,-143.06985
18.8689,-187.53723,-4.61116,-142.70377
18.8848,-187.51935,-4.37758,-142.33841
18.8861,-187.50220,-4.14317,-141.97366
18.9016,-187.48584,-3.90800,-141.60965
18.9173,-187.47028,-3.67207,-141.24631
18.9187,-187.45557,-3.43539,-140.88376
18.9351,-187.44171,-3.19792,-140.52188
18.9365,-187.42877,-2.95978,-140.16080
18.9568,-187.41675,-2.72087,-139.80045
18.9581,-187.40564,-2.48125,-139.44089
18.9758,-187.39563,-2.24086,-139.08206
18.9772,-187.38666,-1.99982,-138.72409
18.9957,-187.37885,-1.75800,-138.36703
18.9969,-187.37213,-1.51543,-138.01077
19.0189,-187.36676,-1.27209,-137.65530
19.0201,-187.36267,-1.02800,-137.30081
19.0354,-187.35999,-0.78311,-136.94724
19.0367,-187.35870,-0.53741,-136.59464
19.0521,-187.35889,-0.29092,-136.24289
19.0686,-187.36072,-0.04361,-135.89218
19.0700,-187.36414,0.20456,-135.54239
19.0878,-187.36920,0.45355,-135.19363
19.0892,-187.37604,0.70340,-134.84586
19.1074,-187.38477,0.95412,-134.49918
19.1088,-187.39532,1.20567,-134.15347
19.1260,-187.40784,1.45808,-133.80881
19.1273,-187.42242,1.71138,-133.46524
19.1451,-187.43903,1.96553,-133.12277
19.1466,-187.45776,2.22055,-132.78140
19.1635,-187.47876,2.47644,-132.44119
19.1648,-187.50195,2.73317,-132.10220
19.1811,-187.52753,2.99075,-131.76443
19.1981,-187.55548,3.24918,-131.42789
19.1995,-187.58582,3.50842,-131.09262
19.2156,-187.61871,3.76848,-130.75858
19.2170,-187.65417,4.02936,-130.42593
19.2346,-187.69226,4.29105,-130.09457
19.2360,-187.73303,4.55350,-129.76468
19.2521,-187.77655,4.81674,-129.43613
19.2691,-187.82288,5.08073,-129.10904
19.2705,-187.87207,5.34547,-128.78354
19.2864,-187.92419,5.61095,-128.45950
19.2877,-187.97925,5.87714,-128.13705
19.3048,-188.03729,6.14401,-127.81619
19.3062,-188.09845,6.41156,-127.49698
19.3247,-188.16272,6.67976,-127.17947
19.3262,-188.23010,6.94859,-126.86368
19.3439,-188.30078,7.21803,-126.54965
19.3452,-188.37469,7.48807,-126.23740
19.3621,-188.45197,7.75865,-125.92709
19.3785,-188.53259,8.02977,-125.61868
19.3799,-188.61664,8.30139,-125.31216
19.3974,-188.70410,8.57352,-125.00772
19.3988,-188.79510,8.84610,-124.70523
19.4145,-188.88959,9.11913,-124.40488
19.4158,-188.98767,9.39252,-124.10660
19.4316,-189.08936,9.66632,-123.81052
19.4486,-189.19458,9.94040,-123.51675
19.4499,-189.30353,10.21475,-123.22519
19.4664,-189.41620,10.48940,-122.93594
19.4677,-189.53265,10.76425,-122.64914
19.4835,-189.65283,11.03934,-122.36472
19.4848,-189.77673,11.31456,-122.08279
19.5011,-189.90454,11.58990,-121.80338
19.5168,-190.03613,11.86534,-121.52658
19.5182,-190.17169,12.14084,-121.25235
19.5337,-190.31110,12.41634,-120.98080
19.5349,-190.45447,12.69179,-120.71207
19.5504,-190.60181,12.96716,-120.44601
19.5666,-190.75305,13.24242,-120.18277
19.5680,-190.90826,13.51747,-119.92245
19.5833,-191.06750,13.79231,-119.66501
19.5847,-191.23071,14.06685,-119.41055
19.6009,-191.39801,14.34109,-119.15915
19.6171,-191.56921,14.61491,-118.91074
19.6186,-191.74445,14.88828,-118.66537
19.6347,-191.92371,15.16118,-118.42325
19.6359,-192.10699,15.43353,-118.18423
19.6509,-192.29437,15.70531,-117.94846
19.6669,-192.48578,15.97643,-117.71603
19.6682,-192.68121,16.24686,-117.48685
19.6843,-192.88074,16.51654,-117.26108
19.6857,-193.08423,16.78540,-117.03879
19.7014,-193.29181,17.05339,-116.81985
19.7171,-193.50330,17.32047,-116.60446
19.7184,-193.71887,17.58655,-116.39261
19.7329,-193.93842,17.85161,-116.18436
19.7342,-194.16193,18.11557,-115.97971
19.7486,-194.38934,18.37837,-115.77872
19.7634,-194.62073,18.63995,-115.58145
19.7647,-194.85596,18.90030,-115.38797
19.7809,-195.09509,19.15930,-115.19821
19.7969,-195.33801,19.41689,-115.01236
19.7983,-195.58478,19.67299,-114.83035
19.8139,-195.83527,19.92757,-114.65237
19.8154,-196.08948,20.18054,-114.47830
19.8294,-196.34747,20.43188,-114.30826
19.8434,-196.60907,20.68153,-114.14224
19.8446,-196.87427,20.92946,-113.98038
19.8583,-197.14316,21.17561,-113.82254
19.8724,-197.41565,21.41995,-113.66885
19.8868,-197.69168,21.66240,-113.51932
19.8882,-197.97122,21.90292,-113.37405
19.9034,-198.25421,22.14146,-113.23300
19.9048,-198.54065,22.37798,-113.09628
19.9199,-198.83047,22.61240,-112.96396
19.9350,-199.12363,22.84468,-112.83591
19.9363,-199.42007,23.07477,-112.71225
19.9499,-199.71976,23.30261,-112.59311
19.9631,-200.02261,23.52815,-112.47836
19.9644,-200.32861,23.75137,-112.36819
19.9780,-200.63773,23.97220,-112.26254
19.9907,-200.94986,24.19060,-112.16147
20.0033,-201.26495,24.40649,-112.06509
20.0045,-201.58298,24.61987,-111.97336
20.0193,-201.90381,24.83067,-111.88620
20.0316,-202.22745,25.03885,-111.80380
20.0433,-202.55383,25.24437,-111.72610
20.0445,-202.88284,25.44717,-111.65323
20.0563,-203.21448,25.64723,-111.58517
20.0679,-203.54865,25.84450,-111.52194
20.0799,-203.88528,26.03894,-111.46347
20.0919,-204.22433,26.23051,-111.40994
20.1030,-204.56570,26.41917,-111.36130
20.1042,-204.90930,26.60489,-111.31760
20.1153,-205.25507,26.78761,-111.27884
20.1263,-205.60297,26.96732,-111.24503
20.1363,-205.95285,27.14397,-111.21622
20.1467,-206.30472,27.31752,-111.19241
20.1569,-206.65848,27.48796,-111.17368
20.1673,-207.01398,27.65524,-111.15988
20.1778,-207.37122,27.81934,-111.15115
20.1889,-207.73007,27.98022,-111.14755
20.1992,-208.09048,28.13785,-111.14902
20.2097,-208.45236,28.29224,-111.15561
20.2205,-208.81564,28.44330,-111.16727
20.2303,-209.18021,28.59103,-111.18411
20.2397,-209.54599,28.73544,-111.20609
20.2490,-209.91287,28.87650,-111.23312
20.2584,-210.28082,29.01416,-111.26541
20.2684,-210.64969,29.14838,-111.30283
20.2778,-211.01947,29.27917,-111.34543
20.2874,-211.39005,29.40649,-111.39316
20.2963,-211.76126,29.53036,-111.44608
20.3054,-212.13312,29.65076,-111.50418
20.3145,-212.50549,29.76764,-111.56754
20.3238,-212.87827,29.88101,-111.63614
20.3332,-213.25137,29.99084,-111.70987
20.3520,-213.62476,30.09711,-111.78879
20.3616,-213.99823,30.19980,-111.87302
20.3711,-214.37180,30.29895,-111.96243
20.3804,-214.74533,30.39450,-112.05704
20.3898,-215.11871,30.48645,-112.15689
20.3996,-215.49188,30.57477,-112.26199
20.4091,-215.86472,30.65952,-112.37228
20.4185,-216.23712,30.74060,-112.48782
20.4312,-216.60898,30.81808,-112.60855
20.4411,-216.98026,30.89191,-112.73447
20.4587,-217.35080,30.96210,-112.86563
20.4600,-217.72055,31.02866,-113.00211
20.4686,-218.08936,31.09155,-113.14371
20.4777,-218.45715,31.15082,-113.29056
20.4867,-218.82385,31.20642,-113.44260
20.4953,-219.18933,31.25836,-113.59976
20.5037,-219.55347,31.30667,-113.76212
20.5210,-219.91617,31.35135,-113.92966
20.5297,-220.27737,31.39240,-114.10226
20.5388,-220.63687,31.42981,-114.27994
20.5481,-220.99463,31.46359,-114.46274
20.5574,-221.35043,31.49371,-114.65067
20.5661,-221.70419,31.52020,-114.84360
20.5746,-222.05576,31.54309,-115.04166
20.5839,-222.40503,31.56235,-115.24478
20.6012,-222.75183,31.57800,-115.45291
20.6105,-223.09607,31.59003,-115.66611
20.6197,-223.43759,31.59848,-115.88425
20.6285,-223.77625,31.60333,-116.10739
20.6381,-224.11188,31.60461,-116.33548
20.6477,-224.44440,31.60229,-116.56845
20.6569,-224.77365,31.59644,-116.80637
20.6665,-225.09946,31.58707,-117.04910
20.6763,-225.42166,31.57419,-117.29666
20.6859,-225.74008,31.55780,-117.54898
20.6955,-226.05463,31.53790,-117.80612
20.7045,-226.36508,31.51456,-118.06796
20.7141,-226.67145,31.48776,-118.33456
20.7230,-226.97357,31.45761,-118.60593
20.7404,-227.27127,31.42404,-118.88199
20.7493,-227.56436,31.38715,-119.16275
20.7590,-227.85272,31.34689,-119.44797
20.7681,-228.13620,31.30341,-119.73776
20.7773,-228.41458,31.25662,-120.03195
20.7873,-228.68771,31.20660,-120.33054
20.7966,-228.95541,31.15344,-120.63339
20.8059,-229.21756,31.09711,-120.94052
20.8152,-229.47391,31.03766,-121.25168
20.8252,-229.72433,30.97513,-121.56699
20.8347,-229.96863,30.90958,-121.88614
20.8441,-230.20670,30.84106,-122.20920
20.8541,-230.43829,30.76959,-122.53598
20.8637,-230.66327,30.69528,-122.86642
20.8752,-230.88153,30.61810,-123.20035
20.8852,-231.09283,30.53818,-123.53763
20.8948,-231.29706,30.45554,-123.87814
20.9047,-231.49408,30.37027,-124.22183
20.9152,-231.68369,30.28244,-124.56845
20.9259,-231.86578,30.19208,-124.91800
20.9359,-232.04022,30.09927,-125.27017
20.9459,-232.20688,30.00409,-125.62491
20.9556,-232.36563,29.90662,-125.98209
20.9660,-232.51633,29.80692,-126.34140
20.9758,-232.65887,29.70511,-126.70279
20.9857,-232.79315,29.60123,-127.06607
20.9954,-232.91907,29.49533,-127.43106
21.0054,-233.03650,29.38757,-127.79758
21.0149,-233.14532,29.27798,-128.16550
21.0249,-233.24548,29.16669,-128.53458
21.0353,-233.33694,29.05374,-128.90457
21.0452,-233.41959,28.93927,-129.27536
21.0553,-233.49332,28.82333,-129.64670
21.0654,-233.55811,28.70605,-130.01846
21.0753,-233.61392,28.58749,-130.39041
21.0858,-233.66068,28.46777,-130.76230
21.0967,-233.69833,28.34698,-131.13400
21.1074,-233.72687,28.22519,-131.50528
21.1179,-233.74625,28.10254,-131.87589
21.1295,-233.75647,27.97910,-132.24570
21.1399,-233.75751,27.85501,-132.61435
21.1513,-233.74933,27.73035,-132.98172
21.1626,-233.73196,27.60521,-133.34763
21.1739,-233.70541,27.47971,-133.71182
21.1751,-233.66974,27.35394,-134.07401
21.1871,-233.62491,27.22801,-134.43411
21.1992,-233.57095,27.10202,-134.79178
21.2120,-233.50793,26.97609,-135.14694
21.2248,-233.43588,26.85030,-135.49930
21.2262,-233.35489,26.72476,-135.84860
21.2379,-233.26495,26.59959,-136.19473
21.2500,-233.16623,26.47488,-136.53738
21.2627,-233.05875,26.35074,-136.87631
21.2754,-232.94257,26.22726,-137.21146
21.2766,-232.81781,26.10455,-137.54245
21.2905,-232.68457,25.98273,-137.86917
21.3049,-232.54291,25.86186,-138.19150
21.3062,-232.39301,25.74207,-138.50906
21.3199,-232.23495,25.62346,-138.82175
21.3332,-232.06888,25.50612,-139.12936
21.3346,-231.89493,25.39015,-139.43167
21.3477,-231.71320,25.27565,-139.72849
21.3618,-231.52390,25.16270,-140.01968
21.3754,-231.32715,25.05141,-140.30496
21.3768,-231.12311,24.94185,-140.58438
21.3910,-230.91187,24.83412,-140.85764
21.4059,-230.69366,24.72830,-141.12460
21.4072,-230.46863,24.62448,-141.38504
21.4214,-230.23694,24.52274,-141.63889
21.4363,-229.99884,24.42317,-141.88589
21.4376,-229.75449,24.32585,-142.12595
21.4515,-229.50406,24.23088,-142.35892
21.4663,-229.24783,24.13831,-142.58456
21.4676,-228.98596,24.04822,-142.80289
21.4827,-228.71866,23.96069,-143.01364
21.4970,-228.44620,23.87579,-143.21671
21.4982,-228.16873,23.79359,-143.41196
21.5134,-227.88654,23.71416,-143.59927
21.5146,-227.59982,23.63753,-143.77859
21.5299,-227.30884,23.56378,-143.94980
21.5452,-227.01385,23.49298,-144.11276
21.5465,-226.71509,23.42517,-144.26743
21.5671,-226.41275,23.36040,-144.41367
21.5684,-226.10718,23.29872,-144.55142
21.5852,-225.79855,23.24019,-144.68057
21.5865,-225.48715,23.18483,-144.80112
21.6105,-225.17325,23.13269,-144.91293
21.6117,-224.85709,23.08380,-145.01602
21.6276,-224.53894,23.03821,-145.11032
21.6290,-224.21906,22.99591,-145.19571
21.6455,-223.89771,22.95697,-145.27231
21.6467,-223.57520,22.92140,-145.33994
21.6642,-223.25174,22.88921,-145.39871
21.6655,-222.92761,22.86043,-145.44852
21.6822,-222.60315,22.83507,-145.48935
21.6988,-222.27853,22.81313,-145.52133
21.7002,-221.95410,22.79463,-145.54434
21.7172,-221.63010,22.77957,-145.55838
21.7185,-221.30679,22.76794,-145.56357
21.7356,-220.98447,22.75977,-145.55991
21.7369,-220.66336,22.75500,-145.54739
21.7539,-220.34378,22.75368,-145.52609
21.7551,-220.02594,22.75577,-145.49612
21.7709,-219.71017,22.76126,-145.45743
21.7871,-219.39667,22.77013,-145.41013
21.7883,-219.08582,22.78241,-145.35422
21.8045,-218.77777,22.79805,-145.28976
21.8057,-218.47284,22.81702,-145.21689
21.8234,-218.17114,22.83925,-145.13577
21.8246,-217.87341,22.86433,-145.04721
21.8418,-217.57922,22.89255,-144.95065
21.8607,-217.28848,22.92384,-144.84616
21.8620,-217.00116,22.95815,-144.73392
21.8797,-216.71716,22.99539,-144.61411
21.8812,-216.43655,23.03545,-144.48697
21.8994,-216.15927,23.07825,-144.35257
21.9008,-215.88528,23.12370,-144.21115
21.9181,-215.61453,23.17175,-144.06284
21.9194,-215.34698,23.22231,-143.90781
21.9366,-215.08261,23.27530,-143.74619
21.9379,-214.82135,23.33066,-143.57809
21.9532,-214.56317,23.38831,-143.40372
21.9544,-214.30804,23.44817,-143.22318
21.9693,-214.05594,23.51019,-143.03665
21.9840,-213.80679,23.57431,-142.84421
21.9852,-213.56058,23.64046,-142.64603
22.0004,-213.31729,23.70854,-142.44223
22.0157,-213.07690,23.77852,-142.23294
22.0171,-212.83939,23.85033,-142.01834
22.0335,-212.60468,23.92390,-141.79849
22.0348,-212.37274,23.99919,-141.57352
22.0511,-212.14355,24.07616,-141.34354
22.0673,-211.91708,24.15472,-141.10861
22.0686,-211.69330,24.23485,-140.86887
22.0844,-211.47214,24.31648,-140.62442
22.0858,-211.25360,24.39958,-140.37540
22.1021,-211.03766,24.48407,-140.12192
22.1196,-210.82431,24.56990,-139.86411
22.1210,-210.61353,24.65701,-139.60202
22.1382,-210.40524,24.74538,-139.33578
22.1395,-210.19946,24.83495,-139.06546
22.1561,-209.99615,24.92567,-138.79111
22.1575,-209.79529,25.01752,-138.51291
22.1741,-209.59683,25.11044,-138.23087
22.1754,-209.40076,25.20439,-137.94510
22.1921,-209.20703,25.29933,-137.65573
22.2080,-209.01566,25.39523,-137.36282
22.2093,-208.82657,25.49205,-137.06644
22.2246,-208.63977,25.58975,-136.76663
22.2259,-208.45523,25.68829,-136.46347
22.2424,-208.27292,25.78764,-136.15707
22.2578,-208.09283,25.88777,-135.84750
22.2592,-207.91495,25.98863,-135.53488
22.2750,-207.73923,26.09019,-135.21921
22.2762,-207.56564,26.19244,-134.90054
22.2919,-207.39420,26.29533,-134.57901
22.3078,-207.22482,26.39883,-134.25467
22.3091,-207.05756,26.50291,-133.92752
22.3251,-206.89233,26.60756,-133.59769
22.3263,-206.72916,26.71272,-133.26523
22.3432,-206.56799,26.81839,-132.93021
22.3444,-206.40881,26.92453,-132.59262
22.3598,-206.25162,27.03111,-132.25259
22.3756,-206.09637,27.13812,-131.91013
22.3769,-205.94308,27.24553,-131.56534
22.3940,-205.79172,27.35332,-131.21823
22.3954,-205.64224,27.46146,-130.86893
22.4126,-205.49463,27.56992,-130.51743
22.4299,-205.34888,27.67867,-130.16397
22.4312,-205.20490,27.78767,-129.80850
22.4482,-205.06277,27.89688,-129.45102
22.4494,-204.92242,28.00626,-129.09164
22.4654,-204.78397,28.11575,-128.73032
22.4668,-204.64731,28.22528,-128.36697
22.4825,-204.51248,28.33478,-128.00180
22.4984,-204.37952,28.44424,-127.63474
22.4998,-204.24838,28.55353,-127.26578
22.5173,-204.11911,28.66266,-126.89499
22.5187,-203.99167,28.77151,-126.52237
22.5344,-203.86612,28.88010,-126.14786
22.5358,-203.74240,28.98825,-125.77164
22.5525,-203.62054,29.09601,-125.39359
22.5682,-203.50058,29.20325,-125.01382
22.5695,-203.38248,29.30991,-124.63223
22.5857,-203.26627,29.41599,-124.24899
22.5869,-203.15195,29.52136,-123.86398
22.6042,-203.03952,29.62598,-123.47739
22.6055,-202.92899,29.72980,-123.08908
22.6214,-202.82037,29.83276,-122.69919
22.6385,-202.71368,29.93478,-122.30759
22.6398,-202.60889,30.03583,-121.91446
22.6544,-202.50604,30.13580,-121.51981
22.6557,-202.40512,30.23468,-121.12357
22.6702,-202.30615,30.33240,-120.72580
22.6849,-202.20914,30.42883,-120.32651
22.6861,-202.11407,30.52393,-119.92575
22.6994,-202.02103,30.61765,-119.52353
22.7129,-201.92996,30.70984,-119.11978
22.7267,-201.84094,30.80048,-118.71469
22.7280,-201.75394,30.88950,-118.30814
22.7394,-201.66901,30.97675,-117.90018
22.7501,-201.58615,31.06213,-117.49081
22.7604,-201.50543,31.14563,-117.08005
22.7706,-201.42682,31.22714,-116.66788
22.7811,-201.35037,31.30655,-116.25436
22.7916,-201.27606,31.38385,-115.83951
22.8011,-201.20395,31.45886,-115.42337
22.8106,-201.13403,31.53156,-115.00595
22.8203,-201.06631,31.60181,-114.58719
22.8301,-201.00082,31.66962,-114.16721
22.8399,-200.93756,31.73480,-113.74594
22.8501,-200.87659,31.79736,-113.32352
22.8599,-200.81787,31.85715,-112.89981
22.8697,-200.76141,31.91412,-112.47501
22.8801,-200.70728,31.96820,-112.04898
22.8897,-200.65549,32.01929,-111.62186
22.8995,-200.60599,32.06729,-111.19363
22.9089,-200.55881,32.11215,-110.76425
22.9186,-200.51398,32.15381,-110.33389
22.9279,-200.47150,32.19214,-109.90250
22.9371,-200.43140,32.22705,-109.47012
22.9466,-200.39365,32.25854,-109.03683
22.9560,-200.35831,32.28647,-108.60263
22.9654,-200.32532,32.31079,-108.16763
22.9742,-200.29474,32.33139,-107.73178
22.9835,-200.26660,32.34821,-107.29514
23.0014,-200.24081,32.36118,-106.85782
23.0103,-200.21747,32.37021,-106.41983
23.0200,-200.19653,32.37521,-105.98117
23.0294,-200.17798,32.37613,-105.54202
23.0387,-200.16183,32.37286,-105.10233
23.0492,-200.14807,32.36542,-104.66220
23.0583,-200.13669,32.35364,-104.22171
23.0671,-200.12772,32.33746,-103.78091
23.0800,-200.12106,32.31686,-103.33981
23.0902,-200.11682,32.29175,-102.89847
23.1079,-200.11487,32.26205,-102.45706
23.1092,-200.11530,32.22772,-102.01553
23.1184,-200.11798,32.18869,-101.57407
23.1275,-200.12302,32.14484,-101.13266
23.1367,-200.13028,32.09616,-100.69138
23.1460,-200.13983,32.04260,-100.25034
23.1568,-200.15161,31.98410,-99.80954
23.1670,-200.16562,31.92056,-99.36917
23.1771,-200.18179,31.85196,-98.92923
23.1873,-200.20016,31.77826,-98.48978
23.1977,-200.22067,31.69937,-98.05093
23.2073,-200.24326,31.61530,-97.61282
23.2171,-200.26791,31.52591,-97.17551
23.2272,-200.29462,31.43124,-96.73898
23.2365,-200.32336,31.33118,-96.30350
23.2461,-200.35410,31.22574,-95.86899
23.2564,-200.38678,31.11484,-95.43570
23.2664,-200.42139,30.99847,-95.00357
23.2761,-200.45789,30.87656,-94.57278
23.2865,-200.49625,30.74911,-94.14340
23.2963,-200.53641,30.61612,-93.71555
23.3062,-200.57831,30.47751,-93.28928
23.3156,-200.62195,30.33334,-92.86465
23.3255,-200.66724,30.18353,-92.44186
23.3360,-200.71414,30.02811,-92.02097
23.3470,-200.76266,29.86707,-91.60196
23.3586,-200.81274,29.70035,-91.18509
23.3692,-200.86429,29.52795,-90.77029
23.3795,-200.91730,29.34995,-90.35776
23.3904,-200.97165,29.16635,-89.94754
23.4013,-201.02734,28.97726,-89.53970
23.4120,-201.08435,28.78268,-89.13431
23.4244,-201.14255,28.58267,-88.73141
23.4258,-201.20193,28.37729,-88.33102
23.4376,-201.26245,28.16660,-87.93326
23.4505,-201.32401,27.95062,-87.53818
23.4618,-201.38644,27.72942,-87.14584
23.4737,-201.44986,27.50308,-86.75626
23.4751,-201.51419,27.27179,-86.36929
23.4871,-201.57947,27.03561,-85.98495
23.4976,-201.64563,26.79468,-85.60318
23.5083,-201.71268,26.54907,-85.22397
23.5183,-201.78058,26.29890,-84.84726
23.5297,-201.84930,26.04428,-84.47305
23.5405,-201.91885,25.78528,-84.10135
23.5520,-201.98917,25.52199,-83.73209
23.5624,-202.06027,25.25452,-83.36526
23.5738,-202.13211,24.98293,-83.00089
23.5752,-202.20468,24.70731,-82.63889
23.5860,-202.27795,24.42773,-82.27933
23.5968,-202.35193,24.14429,-81.92209
23.6073,-202.42657,23.85703,-81.56723
23.6178,-202.50186,23.56601,-81.21469
23.6283,-202.57782,23.27130,-80.86447
23.6402,-202.65439,22.97298,-80.51657
23.6522,-202.73160,22.67110,-80.17093
23.6622,-202.80939,22.36571,-79.82755
23.6724,-202.88779,22.05688,-79.48642
23.6824,-202.96677,21.74467,-79.14755
23.6922,-203.04630,21.42917,-78.81094
23.7021,-203.12637,21.11040,-78.47653
23.7137,-203.20700,20.78844,-78.14444
23.7151,-203.28815,20.46338,-77.81448
23.7245,-203.36978,20.13531,-77.48666
23.7337,-203.45184,19.80446,-77.16098
23.7432,-203.53436,19.47086,-76.83737
23.7604,-203.61731,19.13521,-76.51620
23.7698,-203.70065,18.79716,-76.19693
23.7798,-203.78424,18.45673,-75.87943
23.7891,-203.86804,18.11407,-75.56369
23.7990,-203.95197,17.76923,-75.24942
23.8084,-204.03589,17.42232,-74.93661
23.8175,-204.11972,17.07339,-74.62503
23.8270,-204.20337,16.72255,-74.31454
23.8365,-204.28674,16.36987,-74.00504
23.8464,-204.36978,16.01547,-73.69650
23.8559,-204.45233,15.65938,-73.38870
23.8651,-204.53436,15.30170,-73.08151
23.8745,-204.61572,14.94250,-72.77493
23.8841,-204.69635,14.58188,-72.46872
23.8946,-204.77618,14.21988,-72.16281
23.9060,-204.85504,13.85657,-71.85715
23.9165,-204.93286,13.49205,-71.55161
23.9264,-205.00958,13.12650,-71.24609
23.9365,-205.08502,12.75998,-70.94043
23.9483,-205.15903,12.39261,-70.63452
23.9587,-205.23141,12.02454,-70.32816
23.9703,-205.30200,11.65588,-70.02115
23.9815,-205.37064,11.28685,-69.71338
23.9927,-205.43732,10.91772,-69.40494
24.0037,-205.50192,10.54849,-69.09564
24.0051,-205.56439,10.17931,-68.78543
24.0160,-205.62469,9.81023,-68.47418
24.0268,-205.68283,9.44141,-68.16180
24.0374,-205.73868,9.07294,-67.84830
24.0480,-205.79224,8.70499,-67.53354
24.0581,-205.84344,8.33763,-67.21744
24.0678,-205.89230,7.97101,-66.89999
24.0776,-205.93869,7.60527,-66.58115
24.0872,-205.98260,7.24051,-66.26074
24.0970,-206.02402,6.87683,-65.93881
24.1068,-206.06287,6.51442,-65.61530
24.1166,-206.09909,6.15341,-65.29016
24.1256,-206.13272,5.79387,-64.96341
24.1345,-206.16376,5.43582,-64.63498
24.1437,-206.19226,5.07932,-64.30493
24.1572,-206.21820,4.72437,-63.97321
24.1694,-206.24161,4.37102,-63.63986
24.1826,-206.26251,4.01932,-63.30487
24.2028,-206.28094,3.66924,-62.96829
24.2042,-206.29694,3.32085,-62.63016
24.2143,-206.31055,2.97406,-62.29044
24.2157,-206.32178,2.62892,-61.94919
24.2256,-206.33069,2.28537,-61.60645
24.2373,-206.33728,1.94342,-61.26224
24.2483,-206.34164,1.60301,-60.91663
24.2593,-206.34381,1.26411,-60.56961
