t_wall,x,y,z
46.3175,-26.68079,11.09251,12.86823
46.3189,-26.53745,11.05878,13.00507
46.3319,-26.39493,11.02484,13.14151
46.3457,-26.25293,10.99123,13.27811
46.3596,-26.11179,10.95752,13.41449
46.3610,-25.97134,10.92369,13.55069
46.3749,-25.83151,10.88942,13.68658
46.3891,-25.69223,10.85664,13.82379
46.3909,-25.55322,10.82381,13.96121
46.4047,-25.41437,10.79062,14.09872
46.4184,-25.27563,10.75665,14.23611
46.4200,-25.13702,10.72183,14.37338
46.4324,-24.99844,10.68631,14.51044
46.4436,-24.85971,10.64861,14.64673
46.4546,-24.72000,10.60925,14.78275
46.4656,-24.58038,10.56848,14.91736
46.4763,-24.44092,10.52673,15.05133
46.4868,-24.30072,10.48436,15.18539
46.4883,-24.15970,10.44142,15.31964
46.4995,-24.01782,10.39793,15.45407
46.5098,-23.87497,10.35394,15.58876
46.5195,-23.73068,10.30956,15.72403
46.5290,-23.58499,10.26477,15.85979
46.5389,-23.43796,10.21959,15.99603
46.5486,-23.28961,10.17401,16.13274
46.5577,-23.14001,10.12802,16.26988
46.5672,-22.98920,10.08162,16.40744
46.5764,-22.83722,10.03481,16.54539
46.5941,-22.68408,9.98756,16.68373
46.6030,-22.52982,9.93990,16.82242
46.6127,-22.37445,9.89182,16.96146
46.6216,-22.21802,9.84331,17.10081
46.6309,-22.06055,9.79436,17.24049
46.6410,-21.90207,9.74498,17.38048
46.6512,-21.74258,9.69518,17.52075
46.6613,-21.58212,9.64494,17.66130
46.6716,-21.42072,9.59427,17.80211
46.6820,-21.25836,9.54317,17.94318
46.6930,-21.09512,9.49164,18.08449
46.7044,-20.93097,9.43967,18.22603
46.7155,-20.76596,9.38727,18.36778
46.7264,-20.60010,9.33443,18.50975
46.7277,-20.43344,9.28114,18.65190
46.7385,-20.26599,9.22742,18.79424
46.7497,-20.09775,9.17326,18.93674
46.7605,-19.92877,9.11867,19.07939
46.7720,-19.75906,9.06363,19.22218
46.7840,-19.58865,9.00815,19.36511
46.7957,-19.41754,8.95222,19.50816
46.8072,-19.24576,8.89587,19.65132
46.8084,-19.07330,8.83908,19.79459
46.8203,-18.90021,8.78186,19.93796
46.8319,-18.72647,8.72420,20.08142
46.8437,-18.55212,8.66611,20.22496
46.8573,-18.37714,8.60759,20.36859
46.8585,-18.20157,8.54865,20.51230
46.8704,-18.02539,8.48927,20.65607
46.8855,-17.84860,8.42949,20.79993
46.8995,-17.67120,8.36929,20.94386
46.9009,-17.49316,8.30870,21.08791
46.9157,-17.31451,8.24771,21.23204
46.9315,-17.13522,8.18633,21.37627
46.9330,-16.95529,8.12457,21.52061
46.9488,-16.77469,8.06244,21.66507
46.9503,-16.59323,7.99963,21.80959
46.9663,-16.41113,7.93639,21.95421
46.9679,-16.22818,7.87265,22.09900
46.9833,-16.04459,7.80858,22.24393
46.9978,-15.86008,7.74408,22.38910
46.9993,-15.67459,7.67921,22.53455
47.0136,-15.48849,7.61411,22.68011
47.0287,-15.30145,7.54886,22.82602
47.0299,-15.11337,7.48357,22.97224
47.0441,-14.92477,7.41829,23.11867
47.0623,-14.73517,7.35326,23.26555
47.0636,-14.54462,7.28868,23.41295
47.0800,-14.35370,7.22458,23.56067
47.0814,-14.16180,7.16129,23.70901
47.1009,-13.96967,7.09879,23.85776
47.1023,-13.77682,7.03766,24.00731
47.1256,-13.58392,6.97780,24.15738
47.1270,-13.39066,6.91985,24.30836
47.1425,-13.19754,6.86363,24.45999
47.1438,-13.00449,6.80986,24.61266
47.1589,-12.81174,6.75876,24.76637
47.1603,-12.61954,6.71059,24.92119
47.1762,-12.42813,6.66554,25.07716
47.1938,-12.23810,6.62386,25.23422
47.1951,-12.04990,6.58545,25.39218
47.2133,-11.86334,6.55060,25.55122
47.2148,-11.67950,6.51836,25.71057
47.2333,-11.49765,6.48958,25.87091
47.2348,-11.31839,6.46338,26.03143
47.2536,-11.14120,6.44048,26.19279
47.2549,-10.96603,6.42099,26.35510
47.2721,-10.79279,6.40488,26.51828
47.2735,-10.62152,6.39204,26.68233
47.2902,-10.45215,6.38243,26.84721
47.2914,-10.28467,6.37596,27.01291
47.3069,-10.11902,6.37256,27.17940
47.3081,-9.95520,6.37218,27.34666
47.3277,-9.79318,6.37474,27.51468
47.3291,-9.63297,6.38019,27.68343
47.3448,-9.47449,6.38847,27.85287
47.3608,-9.31775,6.39952,28.02301
47.3622,-9.16272,6.41327,28.19380
47.3786,-9.00937,6.42967,28.36523
47.3801,-8.85773,6.44865,28.53728
47.3973,-8.70773,6.47017,28.70990
47.3989,-8.55939,6.49417,28.88309
47.4161,-8.41266,6.52060,29.05682
47.4338,-8.26755,6.54941,29.23111
47.4351,-8.12402,6.58055,29.40591
47.4512,-7.98203,6.61397,29.58124
47.4525,-7.84158,6.64963,29.75706
47.4715,-7.70264,6.68748,29.93338
47.4729,-7.56519,6.72749,30.11017
47.4917,-7.42920,6.76961,30.28743
47.4932,-7.29465,6.81380,30.46515
47.5104,-7.16153,6.86000,30.64333
47.5118,-7.02988,6.90817,30.82187
47.5329,-6.89966,6.95827,31.00078
47.5344,-6.77084,7.01022,31.18002
47.5516,-6.64343,7.06403,31.35962
47.5529,-6.51743,7.11958,31.53954
47.5721,-6.39276,7.17694,31.71979
47.5738,-6.26947,7.23601,31.90034
47.5930,-6.14746,7.29680,32.08122
47.5944,-6.02679,7.35924,32.26239
47.6121,-5.90741,7.42334,32.44386
47.6135,-5.78931,7.48904,32.62561
47.6306,-5.67249,7.55635,32.80765
47.6320,-5.55695,7.62520,32.98996
47.6485,-5.44263,7.69557,33.17253
47.6499,-5.32953,7.76743,33.35536
47.6662,-5.21765,7.84076,33.53845
47.6818,-5.10693,7.91553,33.72177
47.6831,-4.99738,7.99170,33.90533
47.6985,-4.88904,8.06926,34.08913
47.6998,-4.78180,8.14818,34.27315
47.7162,-4.67572,8.22842,34.45738
47.7324,-4.57080,8.30997,34.64182
47.7337,-4.46698,8.39279,34.82646
47.7498,-4.36426,8.47688,35.01131
47.7511,-4.26263,8.56221,35.19633
47.7672,-4.16205,8.64874,35.38156
47.7684,-4.06256,8.73647,35.56696
47.7849,-3.96411,8.82535,35.75253
47.8011,-3.86670,8.91537,35.93826
47.8023,-3.77032,9.00652,36.12416
47.8187,-3.67499,9.09875,36.31021
47.8200,-3.58063,9.19208,36.49641
47.8369,-3.48730,9.28647,36.68277
47.8383,-3.39496,9.38190,36.86926
47.8545,-3.30359,9.47833,37.05589
47.8715,-3.21320,9.57578,37.24265
47.8728,-3.12372,9.67419,37.42953
47.8900,-3.03522,9.77357,37.61653
47.8914,-2.94763,9.87390,37.80365
47.9087,-2.86102,9.97516,37.99088
47.9100,-2.77533,10.07733,38.17821
47.9276,-2.69055,10.18039,38.36565
47.9290,-2.60669,10.28433,38.55318
47.9459,-2.52368,10.38913,38.74080
47.9622,-2.44159,10.49477,38.92851
47.9635,-2.36035,10.60123,39.11632
47.9794,-2.27997,10.70851,39.30420
47.9807,-2.20044,10.81659,39.49216
47.9970,-2.12177,10.92545,39.68019
47.9983,-2.04395,11.03508,39.86829
48.0150,-1.96698,11.14546,40.05646
48.0316,-1.89087,11.25658,40.24469
48.0329,-1.81555,11.36842,40.43298
48.0502,-1.74103,11.48099,40.62132
48.0516,-1.66730,11.59425,40.80972
48.0686,-1.59442,11.70821,40.99817
48.0699,-1.52234,11.82283,41.18666
48.0863,-1.45099,11.93813,41.37520
48.0878,-1.38043,12.05406,41.56377
48.1046,-1.31067,12.17064,41.75238
48.1246,-1.24164,12.28784,41.94104
48.1260,-1.17340,12.40567,42.12973
48.1440,-1.10590,12.52411,42.31845
48.1453,-1.03912,12.64313,42.50719
48.1649,-0.97308,12.76274,42.69595
48.1664,-0.90778,12.88292,42.88474
48.1874,-0.84320,13.00366,43.07355
48.1890,-0.77930,13.12492,43.26236
48.1902,-0.71613,13.24673,43.45120
48.2090,-0.65369,13.36905,43.64003
48.2105,-0.59192,13.49184,43.82883
48.2281,-0.53088,13.61513,44.01759
48.2296,-0.47052,13.73889,44.20634
48.2494,-0.41083,13.86313,44.39507
48.2509,-0.35181,13.98782,44.58377
48.2688,-0.29346,14.11298,44.77245
48.2702,-0.23578,14.23857,44.96109
48.2866,-0.17877,14.36461,45.14972
48.2880,-0.12244,14.49109,45.33832
48.3044,-0.06677,14.61800,45.52690
48.3202,-0.01172,14.74533,45.71545
48.3214,0.04266,14.87308,45.90398
48.3371,0.09644,15.00124,46.09247
48.3383,0.14960,15.12979,46.28094
48.3542,0.20215,15.25874,46.46939
48.3696,0.25403,15.38809,46.65781
48.3710,0.30530,15.51782,46.84619
48.3864,0.35596,15.64793,47.03455
48.3878,0.40607,15.77841,47.22287
48.4039,0.45557,15.90926,47.41116
48.4198,0.50446,16.04047,47.59943
48.4212,0.55280,16.17203,47.78766
48.4377,0.60052,16.30394,47.97586
48.4390,0.64771,16.43620,48.16403
48.4552,0.69427,16.56880,48.35217
48.4711,0.74030,16.70174,48.54028
48.4724,0.78577,16.83499,48.72836
48.4878,0.83069,16.96857,48.91640
48.4890,0.87506,17.10246,49.10440
48.5044,0.91888,17.23668,49.29237
48.5197,0.96216,17.37120,49.48032
48.5209,1.00488,17.50603,49.66823
48.5361,1.04706,17.64116,49.85609
48.5516,1.08875,17.77658,50.04393
48.5529,1.12988,17.91229,50.23174
48.5691,1.17053,18.04829,50.41949
48.5704,1.21063,18.18457,50.60722
48.5868,1.25024,18.32112,50.79492
48.5883,1.28937,18.45795,50.98257
48.6049,1.32794,18.59505,51.17020
48.6206,1.36603,18.73241,51.35779
48.6220,1.40363,18.87003,51.54533
48.6378,1.44073,19.00790,51.73285
48.6392,1.47736,19.14603,51.92032
48.6566,1.51349,19.28441,52.10776
48.6580,1.54913,19.42303,52.29515
48.6756,1.58435,19.56190,52.48251
48.6937,1.61908,19.70100,52.66983
48.6951,1.65332,19.84033,52.85712
48.7115,1.68707,19.97984,53.04431
48.7130,1.72040,20.11948,53.23138
48.7279,1.75323,20.25928,53.41837
48.7292,1.78564,20.39920,53.60522
48.7439,1.81757,20.53929,53.79199
48.7594,1.84906,20.67947,53.97864
48.7608,1.88013,20.81975,54.16516
48.7762,1.91071,20.96017,54.35159
48.7925,1.94086,21.10069,54.53789
48.7939,1.97058,21.24130,54.72408
48.8102,1.99988,21.38205,54.91017
48.8116,2.02875,21.52290,55.09616
48.8273,2.05719,21.66388,55.28204
48.8289,2.08521,21.80498,55.46783
48.8439,2.11279,21.94620,55.65353
48.8599,2.13995,22.08752,55.83913
48.8612,2.16675,22.22897,56.02463
48.8769,2.19312,22.37053,56.21004
48.8784,2.21906,22.51221,56.39536
48.8965,2.24463,22.65399,56.58058
48.8979,2.26978,22.79590,56.76572
48.9193,2.29456,22.93791,56.95076
48.9208,2.31891,23.08003,57.13573
48.9391,2.34290,23.22226,57.32060
48.9406,2.36652,23.36459,57.50540
48.9596,2.38971,23.50705,57.69011
48.9610,2.41254,23.64961,57.87474
48.9863,2.43500,23.79228,58.05928
48.9877,2.45709,23.93506,58.24374
49.0047,2.47882,24.07794,58.42813
49.0061,2.50018,24.22083,58.61240
49.0219,2.52118,24.36380,58.79657
49.0232,2.54181,24.50671,58.98059
49.0373,2.56207,24.64967,59.16451
49.0385,2.58203,24.79250,59.34822
49.0526,2.60162,24.93530,59.53181
49.0667,2.62097,25.07719,59.71483
49.0680,2.64001,25.21881,59.89761
49.0822,2.65875,25.36011,60.08012
49.0958,2.67719,25.50105,60.26234
49.1098,2.69531,25.64163,60.44427
49.1112,2.71313,25.78181,60.62592
49.1243,2.73071,25.92163,60.80727
49.1377,2.74799,26.06107,60.98833
49.1390,2.76501,26.20013,61.16910
49.1522,2.78174,26.33884,61.34959
49.1649,2.79816,26.47719,61.52983
49.1779,2.81433,26.61519,61.70981
49.1792,2.83020,26.75287,61.88953
49.1918,2.84583,26.89024,62.06900
49.2037,2.86115,27.02731,62.24823
49.2159,2.87622,27.16409,62.42723
49.2275,2.89105,27.30058,62.60600
49.2290,2.90558,27.43681,62.78456
49.2403,2.91986,27.57277,62.96291
49.2520,2.93384,27.70847,63.14104
49.2632,2.94757,27.84392,63.31895
49.2744,2.96106,27.97913,63.49667
49.2858,2.97424,28.11414,63.67421
49.2967,2.98718,28.24896,63.85158
49.2981,2.99988,28.38365,64.02879
49.3085,3.01227,28.51819,64.20586
49.3197,3.02441,28.65265,64.38280
49.3308,3.03632,28.78708,64.55965
49.3413,3.04791,28.92154,64.73642
49.3519,3.05927,29.05605,64.91315
49.3631,3.07031,29.19066,65.08984
49.3738,3.08105,29.32542,65.26654
49.3848,3.09155,29.46036,65.44324
49.3960,3.10175,29.59549,65.61995
49.4075,3.11163,29.73083,65.79669
49.4088,3.12122,29.86639,65.97350
49.4192,3.13043,30.00217,66.15033
49.4301,3.13940,30.13815,66.32721
49.4403,3.14801,30.27435,66.50415
49.4506,3.15625,30.41068,66.68109
49.4609,3.16412,30.54723,66.85808
49.4717,3.17175,30.68401,67.03510
49.4819,3.17914,30.82086,67.21207
49.4922,3.18634,30.95790,67.38904
49.5024,3.19336,31.09515,67.56601
49.5128,3.20038,31.23264,67.74297
49.5228,3.20728,31.37029,67.91988
49.5333,3.21423,31.50816,68.09674
49.5436,3.22131,31.64629,68.27354
49.5532,3.22845,31.78458,68.45024
49.5631,3.23584,31.92311,68.62686
49.5736,3.24347,32.06189,68.80336
49.5831,3.25146,32.20090,68.97974
49.5930,3.25977,32.34007,69.15593
49.6028,3.26849,32.47946,69.33194
49.6127,3.27777,32.61908,69.50775
49.6224,3.28760,32.75891,69.68333
49.6322,3.29797,32.89888,69.85864
49.6427,3.30902,33.03909,70.03371
49.6527,3.32080,33.17950,70.20850
49.6625,3.33344,33.32013,70.38297
49.6738,3.34674,33.46083,70.55708
49.6854,3.36096,33.60170,70.73083
49.6969,3.37616,33.74275,70.90421
49.6985,3.39233,33.88388,71.07716
49.7101,3.40955,34.02530,71.24976
49.7212,3.42792,34.16684,71.42189
49.7338,3.44745,34.30840,71.59354
49.7465,3.46814,34.45007,71.76469
49.7479,3.49005,34.59172,71.93532
49.7610,3.51337,34.73351,72.10541
49.7734,3.53790,34.87515,72.27489
49.7851,3.56384,35.01675,72.44379
49.7963,3.59003,35.15678,72.61163
49.8089,3.61700,35.29604,72.77878
49.8103,3.64404,35.43350,72.94495
49.8226,3.67114,35.56918,73.11014
49.8353,3.69830,35.70319,73.27440
49.8475,3.72552,35.83560,73.43776
49.8488,3.75299,35.96657,73.60027
49.8594,3.78064,36.09590,73.76187
49.8698,3.80847,36.22369,73.92262
49.8802,3.83661,36.35002,74.08252
49.8905,3.86505,36.47482,74.24159
49.9004,3.89392,36.59813,74.39983
49.9115,3.92328,36.71996,74.55722
49.9217,3.95312,36.84035,74.71385
49.9339,3.98364,36.95930,74.86972
49.9451,4.01477,37.07681,75.02480
49.9572,4.04663,37.19293,75.17912
49.9586,4.07935,37.30760,75.33266
49.9706,4.11298,37.42076,75.48538
49.9825,4.14746,37.53239,75.63730
49.9940,4.18304,37.64256,75.78845
50.0055,4.21979,37.75116,75.93883
50.0171,4.25769,37.85814,76.08839
50.0187,4.29681,37.96341,76.23712
50.0302,4.33728,38.06688,76.38498
50.0394,4.37909,38.16849,76.53195
50.0485,4.42230,38.26816,76.67802
50.0573,4.46686,38.36578,76.82312
50.0732,4.51288,38.46127,76.96725
50.0831,4.56024,38.55452,77.11038
50.0913,4.60907,38.64539,77.25246
50.0993,4.65924,38.73380,77.39348
50.1076,4.71082,38.81967,77.53340
50.1233,4.76367,38.90289,77.67218
50.1356,4.81775,38.98337,77.80978
50.1445,4.87299,39.06097,77.94621
50.1610,4.92938,39.13565,78.08141
50.1624,4.98676,39.20734,78.21535
50.1699,5.04517,39.27599,78.34798
50.1784,5.10443,39.34149,78.47929
50.1873,5.16443,39.40384,78.60927
50.2031,5.22510,39.46297,78.73788
50.2119,5.28632,39.51884,78.86511
50.2212,5.34796,39.57143,78.99094
50.2310,5.40991,39.62070,79.11531
50.2421,5.47205,39.66663,79.23825
50.2543,5.53424,39.70924,79.35976
50.2678,5.59637,39.74855,79.47980
50.2692,5.65826,39.78452,79.59840
50.2864,5.71991,39.81720,79.71559
50.2878,5.78107,39.84662,79.83133
50.3057,5.84167,39.87280,79.94568
50.3256,5.90155,39.89581,80.05862
50.3269,5.96039,39.91579,80.17024
50.3479,6.01825,39.93272,80.28053
50.3494,6.07458,39.94691,80.38956
50.3507,6.12970,39.95828,80.49734
50.3692,6.18372,39.96686,80.60388
50.3707,6.23615,39.97284,80.70927
50.3884,6.28735,39.97621,80.81352
50.3898,6.33722,39.97704,80.91666
50.4073,6.38580,39.97530,81.01866
50.4086,6.43311,39.97110,81.11960
50.4254,6.47906,39.96442,81.21947
50.4418,6.52368,39.95535,81.31830
50.4432,6.56702,39.94394,81.41611
50.4599,6.60901,39.93015,81.51289
50.4612,6.64984,39.91405,81.60869
50.4777,6.68945,39.89561,81.70351
50.4790,6.72791,39.87495,81.79738
50.4962,6.76520,39.85204,81.89032
50.4975,6.80139,39.82697,81.98233
50.5136,6.83649,39.79971,82.07347
50.5308,6.87012,39.76993,82.16348
50.5320,6.90277,39.73807,82.25262
50.5484,6.93433,39.70418,82.34093
50.5497,6.96490,39.66827,82.42842
50.5650,6.99451,39.63034,82.51511
50.5812,7.02313,39.59044,82.60100
50.5825,7.05084,39.54861,82.68613
50.5994,7.07764,39.50484,82.77052
50.6009,7.10352,39.45917,82.85417
50.6179,7.12848,39.41162,82.93712
50.6193,7.15259,39.36226,83.01939
50.6371,7.17584,39.31108,83.10100
50.6384,7.19830,39.25813,83.18195
50.6544,7.21997,39.20341,83.26225
50.6710,7.24091,39.14696,83.34192
50.6722,7.26080,39.08850,83.42082
50.6870,7.27979,39.02815,83.49898
50.6883,7.29785,38.96590,83.57639
50.7043,7.31500,38.90175,83.65305
50.7203,7.33124,38.83572,83.72897
50.7217,7.34656,38.76784,83.80417
50.7376,7.36096,38.69810,83.87863
50.7390,7.37451,38.62654,83.95239
50.7541,7.38721,38.55318,84.02544
50.7698,7.39905,38.47801,84.09779
50.7714,7.41003,38.40106,84.16945
50.7868,7.42017,38.32236,84.24042
50.7883,7.42938,38.24210,84.31055
50.8040,7.43781,38.16014,84.37996
50.8202,7.44537,38.07651,84.44867
50.8216,7.45221,37.99121,84.51669
50.8373,7.45819,37.90424,84.58408
50.8387,7.46350,37.81563,84.65082
50.8555,7.46808,37.72536,84.71695
50.8722,7.47192,37.63348,84.78247
50.8737,7.47510,37.54001,84.84740
50.8893,7.47760,37.44493,84.91177
50.8907,7.47943,37.34827,84.97562
50.9066,7.48065,37.25002,85.03893
50.9078,7.48132,37.15021,85.10175
50.9229,7.48145,37.04884,85.16408
50.9386,7.48102,36.94595,85.22592
50.9400,7.48010,36.84154,85.28731
50.9555,7.47870,36.73561,85.34827
50.9712,7.47687,36.62820,85.40878
50.9725,7.47455,36.51933,85.46887
50.9887,7.47186,36.40901,85.52855
50.9899,7.46875,36.29726,85.58777
51.0051,7.46527,36.18410,85.64662
51.0213,7.46149,36.06955,85.70509
51.0226,7.45734,35.95364,85.76312
51.0381,7.45294,35.83638,85.82082
51.0395,7.44824,35.71777,85.87814
51.0544,7.44330,35.59785,85.93520
51.0698,7.43817,35.47662,85.99194
51.0712,7.43286,35.35410,86.04837
51.0871,7.42731,35.23032,86.10457
51.0884,7.42163,35.10530,86.16054
51.1052,7.41577,34.97911,86.21628
51.1225,7.40973,34.85172,86.27182
51.1238,7.40356,34.72319,86.32716
51.1412,7.39716,34.59354,86.38234
51.1426,7.39062,34.46277,86.43732
51.1602,7.38391,34.33092,86.49217
51.1615,7.37701,34.19800,86.54683
51.1789,7.37006,34.06404,86.60139
51.1802,7.36292,33.92903,86.65581
51.1967,7.35565,33.79301,86.71011
51.1980,7.34839,33.65599,86.76431
51.2141,7.34094,33.51797,86.81842
51.2297,7.33350,33.37898,86.87247
51.2311,7.32593,33.23903,86.92644
51.2479,7.31836,33.09816,86.98036
51.2493,7.31073,32.95636,87.03427
51.2663,7.30310,32.81366,87.08817
51.2675,7.29559,32.67012,87.14215
51.2829,7.28809,32.52571,87.19615
51.2979,7.28070,32.38060,87.25041
51.2991,7.27350,32.23474,87.30479
51.3146,7.26624,32.08809,87.35922
51.3308,7.25909,31.94069,87.41374
51.3321,7.25201,31.79256,87.46834
51.3487,7.24493,31.64366,87.52293
51.3501,7.23792,31.49400,87.57755
51.3645,7.23096,31.34358,87.63217
51.3808,7.22400,31.19241,87.68677
51.3821,7.21698,31.04044,87.74129
51.3961,7.21002,30.88771,87.79578
51.4101,7.20294,30.73404,87.85023
51.4113,7.19531,30.57872,87.90504
51.4264,7.18762,30.42249,87.95996
51.4277,7.17993,30.26543,88.01489
51.4438,7.17236,30.10764,88.06982
51.4593,7.16479,29.94913,88.12479
51.4609,7.15729,29.78993,88.17979
51.4763,7.14990,29.63005,88.23488
51.4914,7.14264,29.46951,88.29005
51.4927,7.13568,29.30840,88.34538
51.5076,7.12885,29.14664,88.40080
51.5089,7.12292,28.98409,88.45737
51.5235,7.11725,28.82104,88.51405
51.5381,7.11176,28.65739,88.57083
51.5395,7.10638,28.49313,88.62766
51.5541,7.10114,28.32826,88.68454
51.5677,7.09595,28.16278,88.74147
51.5689,7.09088,27.99669,88.79845
51.5835,7.08594,27.83000,88.85547
51.5985,7.08112,27.66272,88.91252
51.5999,7.07642,27.49486,88.96960
51.6145,7.07178,27.32642,89.02673
51.6296,7.06726,27.15739,89.08388
51.6311,7.06287,26.98781,89.14105
51.6458,7.05859,26.81767,89.19824
51.6604,7.05438,26.64697,89.25546
51.6616,7.05029,26.47572,89.31270
51.6755,7.04633,26.30394,89.36995
51.6894,7.04242,26.13162,89.42720
51.6907,7.03864,25.95877,89.48447
51.7058,7.03497,25.78540,89.54173
51.7208,7.03137,25.61151,89.59900
51.7220,7.02789,25.43710,89.65627
51.7369,7.02448,25.26219,89.71353
51.7382,7.02118,25.08678,89.77078
51.7526,7.01794,24.91087,89.82803
51.7711,7.01483,24.73448,89.88527
51.7723,7.01178,24.55760,89.94249
51.7875,7.00885,24.38025,89.99969
51.7888,7.00598,24.20242,90.05688
51.8109,7.00323,24.02412,90.11404
51.8120,7.00055,23.84537,90.17119
51.8261,6.99799,23.66615,90.22830
51.8410,6.99548,23.48648,90.28539
51.8423,6.99304,23.30637,90.34245
51.8573,6.99072,23.12581,90.39948
51.8586,6.98846,22.94481,90.45647
51.8736,6.98633,22.76338,90.51343
51.8882,6.98425,22.58153,90.57036
51.8895,6.98224,22.39925,90.62724
51.9036,6.98035,22.21655,90.68408
51.9186,6.97852,22.03345,90.74088
51.9199,6.97675,21.84993,90.79764
51.9357,6.97510,21.66600,90.85435
51.9518,6.97357,21.48169,90.91101
51.9532,6.97223,21.29701,90.96761
51.9684,6.97095,21.11197,91.02417
51.9699,6.96979,20.92654,91.08067
51.9846,6.96881,20.74075,91.13712
51.9996,6.96796,20.55460,91.19350
52.0009,6.96722,20.36807,91.24980
52.0159,6.96655,20.18120,91.30608
52.0312,6.96600,19.99396,91.36226
52.0326,6.96558,19.80635,91.41837
52.0478,6.96521,19.61839,91.47440
52.0493,6.96490,19.43008,91.53035
52.0655,6.96466,19.24142,91.58623
52.0803,6.96454,19.05243,91.64201
52.0816,6.96442,18.86308,91.69771
52.0967,6.96436,18.67339,91.75333
52.0980,6.96436,18.48335,91.80887
52.1130,6.96436,18.29300,91.86430
52.1280,6.96429,18.10231,91.91965
52.1296,6.96429,17.91129,91.97491
52.1456,6.96436,17.71996,92.03008
52.1611,6.96436,17.52831,92.08513
52.1625,6.96436,17.33635,92.14009
52.1794,6.96436,17.14406,92.19495
52.1809,6.96436,16.95148,92.24971
52.1969,6.96429,16.75858,92.30435
52.1981,6.96423,16.56538,92.35890
52.2151,6.96417,16.37192,92.41335
52.2309,6.96405,16.17815,92.46767
52.2323,6.96387,15.98405,92.52190
52.2489,6.96368,15.78967,92.57603
52.2502,6.96350,15.59497,92.63008
52.2672,6.96326,15.39998,92.68402
52.2686,6.96301,15.20464,92.73793
52.2851,6.96277,15.00900,92.79176
52.3021,6.96252,14.81296,92.84560
52.3035,6.96240,14.61623,92.89984
52.3193,6.96222,14.41910,92.95412
52.3207,6.96204,14.22147,93.00861
52.3372,6.96173,14.02345,93.06313
52.3387,6.96136,13.82437,93.11848
52.3556,6.96082,13.62469,93.17412
52.3740,6.95996,13.42285,93.23190
52.3753,6.95844,13.21996,93.29050
52.3958,6.95612,13.01630,93.34949
52.3972,6.95288,12.81200,93.40871
52.4146,6.94879,12.60716,93.46805
52.4159,6.94373,12.40186,93.52742
52.4333,6.93750,12.19612,93.58676
52.4348,6.93005,11.98996,93.64601
52.4511,6.92120,11.78343,93.70506
52.4523,6.91089,11.57661,93.76381
52.4676,6.89886,11.36961,93.82213
52.4688,6.88513,11.16249,93.87990
52.4848,6.86957,10.95541,93.93697
52.5008,6.85211,10.74850,93.99313
52.5022,6.83276,10.54190,94.04822
52.5162,6.81146,10.33578,94.10207
52.5311,6.78827,10.13029,94.15450
52.5324,6.76331,9.92563,94.20528
52.5457,6.73663,9.72195,94.25430
52.5564,6.70837,9.51945,94.30133
52.5656,6.67883,9.31825,94.34619
52.5739,6.64819,9.11847,94.38881
52.5815,6.61664,8.92023,94.42914
52.5887,6.58441,8.72357,94.46709
52.5966,6.55170,8.52859,94.50273
52.6114,6.51862,8.33536,94.53604
52.6179,6.48615,8.14371,94.56674
52.6266,6.45392,7.95378,94.59515
52.6415,6.42200,7.76569,94.62140
52.6478,6.39105,7.57916,94.64525
52.6622,6.36066,7.39449,94.66702
52.6742,6.33154,7.21167,94.68588
52.6813,6.30359,7.03123,94.70224
52.6895,6.27643,6.85391,94.71666
52.6967,6.25006,6.68147,94.72906
52.7138,6.22449,6.51419,94.73999
52.7279,6.19989,6.35428,94.74969
52.7293,6.17615,6.20168,94.75896
52.7450,6.15308,6.05624,94.76859
52.7613,6.13068,5.91771,94.77928
52.7626,6.10889,5.78578,94.79175
52.7792,6.08752,5.66005,94.80663
52.7806,6.06653,5.54030,94.82489
52.7958,6.04572,5.42586,94.84669
52.8116,6.02466,5.31462,94.87517
52.8130,6.00360,5.20760,94.90831
52.8283,5.98267,5.10504,94.94559
52.8295,5.96185,5.00694,94.98679
52.8457,5.94116,4.91321,95.03183
52.8617,5.92065,4.82376,95.08061
52.8631,5.90027,4.73849,95.13306
52.8790,5.88000,4.65732,95.18909
52.8804,5.85986,4.58014,95.24864
52.8961,5.83984,4.50690,95.31166
52.9117,5.81995,4.43748,95.37808
52.9131,5.80017,4.37184,95.44783
52.9284,5.78052,4.30988,95.52087
52.9297,5.76099,4.25153,95.59715
52.9445,5.74158,4.19672,95.67661
52.9590,5.72229,4.14537,95.75917
52.9603,5.70306,4.09743,95.84477
52.9751,5.68396,4.05281,95.93336
52.9898,5.66498,4.01144,96.02487
52.9911,5.64612,3.97325,96.11923
53.0057,5.62738,3.93817,96.21637
53.0218,5.60876,3.90614,96.31616
53.0231,5.59033,3.87709,96.41856
53.0376,5.57196,3.85097,96.52357
53.0388,5.55377,3.82732,96.63022
53.0543,5.53564,3.80635,96.73921
53.0682,5.51764,3.78789,96.85056
53.0694,5.49969,3.77182,96.96426
53.0839,5.48181,3.75806,97.08051
53.0983,5.46399,3.74644,97.19923
53.0995,5.44629,3.73685,97.32047
53.1142,5.42865,3.72913,97.44429
53.1288,5.41101,3.72316,97.57065
53.1303,5.39355,3.71744,97.69937
53.1450,5.37616,3.71298,97.83070
53.1597,5.35889,3.71001,97.96461
53.1611,5.34167,3.70851,98.10103
53.1759,5.32458,3.70847,98.23988
53.1920,5.30756,3.70985,98.38113
53.1934,5.29065,3.71262,98.52473
