t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
21.8130,36.96980,-24.50809,65.65055,-75.08043,-0.26607,0.67518,-0.19501,-0.65978,-0.04825,0.00686,0.00000,0.00000,0.00000,0.00000,-0.00000
21.8270,36.97980,-24.58057,65.58334,-74.86161,-0.26606,0.67518,-0.19501,-0.65978,-0.04839,0.00182,0.00001,0.00000,0.00000,0.00000,-0.00000
21.8340,36.98980,-24.65436,65.51745,-74.64377,-0.26606,0.67518,-0.19501,-0.65978,-0.04821,0.00050,0.00000,0.00000,0.00000,0.00000,-0.00000
21.8410,36.99980,-24.72946,65.45287,-74.42689,-0.26606,0.67518,-0.19501,-0.65979,-0.04484,-0.00111,0.00000,0.00000,0.00000,0.00000,-0.00000
21.8550,37.00980,-24.80585,65.38959,-74.21099,-0.26605,0.67518,-0.19500,-0.65979,-0.04376,-0.00152,0.00000,0.00000,0.00000,0.00000,-0.00000
21.8620,37.01979,-24.88348,65.32757,-73.99605,-0.26605,0.67518,-0.19500,-0.65979,-0.04327,-0.00163,0.00000,0.02486,0.00374,0.00000,-0.00000
21.8761,37.02979,-24.96246,65.26691,-73.78205,-0.26604,0.67514,-0.19501,-0.65983,-0.04457,-0.00172,0.67409,0.04978,0.01139,0.00000,-0.00000
21.8831,37.03979,-25.04285,65.20770,-73.56899,-0.26600,0.67503,-0.19506,-0.65995,-0.04974,-0.00041,2.06652,0.09855,0.02908,0.00000,-0.00000
21.8971,37.04979,-25.12479,65.15015,-73.35684,-0.26591,0.67472,-0.19518,-0.66027,-0.05462,-0.00008,5.34282,0.46917,0.25993,0.00000,-0.00000
21.9041,37.05979,-25.20990,65.09632,-73.14535,-0.26492,0.67142,-0.19650,-0.66363,-0.09034,0.00007,57.19362,0.77060,0.54272,0.00000,-0.00000
21.9111,37.06979,-25.29968,65.04829,-72.93459,-0.26219,0.66223,-0.20012,-0.67280,-0.09514,0.00024,157.54091,0.77060,0.54272,0.00000,-0.00000
21.9252,37.07978,-25.39395,65.00592,-72.72476,-0.25941,0.65292,-0.20370,-0.68184,-0.02510,-0.00201,157.54086,0.80296,0.57984,0.00000,-0.00000
21.9323,37.08978,-25.49280,64.96933,-72.51585,-0.25626,0.64239,-0.20765,-0.69177,-0.10625,-0.00951,175.67482,0.80713,0.59037,0.00000,-0.00000
21.9463,37.09978,-25.59610,64.93840,-72.30789,-0.25294,0.63138,-0.21167,-0.70184,-0.07927,-0.00887,181.11517,0.79638,0.60479,0.00000,-0.00000
21.9533,37.10978,-25.70367,64.91290,-72.10090,-0.24941,0.61973,-0.21580,-0.71215,-0.11611,-0.01754,188.78583,0.79062,0.61230,0.00000,-0.00000
21.9673,37.11978,-25.81537,64.89265,-71.89492,-0.24574,0.60766,-0.21996,-0.72248,-0.07907,-0.01417,192.88858,0.78163,0.62375,0.00000,-0.00000
21.9743,37.12978,-25.93103,64.87745,-71.68995,-0.24187,0.59501,-0.22419,-0.73294,-0.11062,-0.02485,199.28799,0.77835,0.62783,0.00000,-0.00000
21.9812,37.13977,-26.05051,64.86713,-71.48602,-0.23788,0.58202,-0.22841,-0.74330,-0.07079,-0.01805,201.61418,0.77835,0.62783,0.00000,-0.00000
21.9952,37.14977,-26.17371,64.86156,-71.28314,-0.23383,0.56885,-0.23255,-0.75342,-0.04203,-0.01578,201.61424,0.77372,0.63352,0.00000,-0.00000
22.0021,37.15977,-26.30048,64.86060,-71.08137,-0.22963,0.55529,-0.23669,-0.76348,-0.08623,-0.03100,204.90147,0.77204,0.63558,0.00000,-0.00000
22.0161,37.16977,-26.43073,64.86410,-70.88068,-0.22533,0.54147,-0.24078,-0.77334,-0.09455,-0.03908,206.09837,0.76962,0.63851,0.00000,-0.00000
22.0234,37.17977,-26.56436,64.87193,-70.68108,-0.22092,0.52736,-0.24482,-0.78304,-0.09588,-0.04201,207.81544,0.76875,0.63955,0.00000,-0.00000
22.0374,37.18977,-26.70129,64.88399,-70.48253,-0.21643,0.51303,-0.24879,-0.79250,-0.05294,-0.02671,208.42715,0.76815,0.64027,0.00000,-0.00000
22.0444,37.19976,-26.84143,64.90015,-70.28503,-0.21186,0.49850,-0.25269,-0.80172,-0.00638,-0.00271,208.85808,0.76878,0.63951,0.00000,-0.00000
22.0514,37.20976,-26.98474,64.92032,-70.08857,-0.20723,0.48384,-0.25650,-0.81065,-0.02042,-0.01546,208.40793,0.76768,0.64083,0.00000,-0.00000
22.0655,37.21976,-27.13110,64.94439,-69.89314,-0.20251,0.46896,-0.26023,-0.81935,-0.06788,-0.04275,209.18779,0.76741,0.64115,0.00000,-0.00000
22.0725,37.22976,-27.28033,64.97220,-69.69891,-0.19772,0.45392,-0.26389,-0.82779,-0.01788,-0.01128,209.37767,0.76546,0.64349,0.00000,-0.00000
22.0865,37.23976,-27.43234,65.00365,-69.50586,-0.19283,0.43862,-0.26748,-0.83599,-0.02442,-0.02171,210.76537,0.75720,0.65318,0.00000,-0.00000
22.0935,37.24976,-27.58701,65.03857,-69.31400,-0.18774,0.42274,-0.27107,-0.84414,-0.05392,-0.04854,216.61584,0.73258,0.68068,0.00000,-0.00000
22.1075,37.25975,-27.74414,65.07674,-69.12330,-0.18216,0.40541,-0.27484,-0.85260,-0.04026,-0.03354,234.03326,0.72082,0.69312,0.00000,-0.00000
22.1145,37.26975,-27.90366,65.11797,-68.93377,-0.17631,0.38729,-0.27863,-0.86098,-0.02748,-0.02889,242.34462,0.71075,0.70345,0.00000,-0.00000
22.1214,37.27975,-28.06546,65.16215,-68.74537,-0.17020,0.36846,-0.28240,-0.86921,-0.01862,-0.02339,249.45575,0.70231,0.71187,0.00000,-0.00000
22.1353,37.28975,-28.22940,65.20912,-68.55815,-0.16387,0.34899,-0.28612,-0.87720,0.00232,0.00681,255.41269,0.68945,0.72433,0.00000,-0.00000
22.1422,37.29975,-28.39542,65.25876,-68.37205,-0.15722,0.32866,-0.28983,-0.88502,-0.02050,-0.02088,264.47797,0.68945,0.72433,0.00000,-0.00000
22.1563,37.30975,-28.56345,65.31100,-68.18707,-0.15049,0.30814,-0.29338,-0.89237,-0.02580,-0.02682,264.47797,0.68087,0.48011,0.00000,-0.00000
22.1632,37.31974,-28.73343,65.36571,-68.00321,-0.14714,0.29799,-0.29506,-0.89582,-0.01034,-0.01670,130.16451,0.67066,0.44186,0.00000,-0.00000
22.1773,37.32974,-28.90524,65.42278,-67.82047,-0.14417,0.28897,-0.29653,-0.89877,-0.01158,-0.02279,115.14985,0.64554,0.16991,0.00000,-0.00000
22.1843,37.33974,-29.07870,65.48198,-67.63885,-0.14327,0.28625,-0.29696,-0.89964,-0.02032,-0.03163,34.71322,0.67101,0.15411,0.00000,-0.00000
22.1913,37.34974,-29.25394,65.54343,-67.45833,-0.14246,0.28380,-0.29734,-0.90042,-0.03648,-0.05825,31.09351,0.71494,0.13157,0.00000,-0.00000
22.2051,37.35974,-29.43109,65.60735,-67.27887,-0.14179,0.28175,-0.29766,-0.90106,-0.02052,-0.03351,26.08412,0.99679,0.08001,0.00000,-0.00000
22.2121,37.36974,-29.61160,65.67557,-67.10028,-0.14139,0.28055,-0.29785,-0.90143,-0.00207,0.00109,15.25552,0.99679,0.08001,0.00000,-0.00000
22.2261,37.37973,-29.79538,65.74798,-66.92263,-0.14099,0.27935,-0.29803,-0.90181,-0.04959,-0.07333,15.25553,0.99932,0.03699,0.00000,-0.00000
22.2331,37.38973,-29.98224,65.82439,-66.74593,-0.14081,0.27882,-0.29811,-0.90198,-0.05476,-0.08414,6.83586,0.99976,0.02172,0.00000,-0.00000
22.2472,37.39973,-30.17215,65.90476,-66.57019,-0.14071,0.27851,-0.29815,-0.90208,-0.02927,-0.03431,3.97073,0.99996,0.00565,0.00000,-0.00000
22.2541,37.40973,-30.36502,65.98895,-66.39541,-0.14068,0.27843,-0.29816,-0.90210,-0.04578,-0.06209,1.02025,0.99996,0.00565,0.00000,-0.00000
22.2611,37.41973,-30.56076,66.07688,-66.22159,-0.14065,0.27835,-0.29816,-0.90213,-0.04997,-0.06927,1.02027,0.99996,0.00525,0.00000,-0.00000
22.2750,37.42973,-30.75931,66.16843,-66.04874,-0.14062,0.27827,-0.29817,-0.90215,-0.03029,-0.02781,0.94829,0.99996,0.00525,0.00000,-0.00000
22.2819,37.43972,-30.96054,66.26348,-65.87686,-0.14059,0.27820,-0.29818,-0.90218,-0.03924,-0.05207,0.94830,0.99996,0.00525,0.00000,-0.00000
22.2959,37.44972,-31.16440,66.36194,-65.70595,-0.14057,0.27812,-0.29819,-0.90220,-0.02705,-0.02302,0.94828,0.99996,0.00525,0.00000,-0.00000
22.3029,37.45972,-31.37079,66.46368,-65.53603,-0.14054,0.27805,-0.29820,-0.90223,-0.03763,-0.04979,0.94829,0.99996,0.00525,0.00000,-0.00000
22.3169,37.46972,-31.57962,66.56862,-65.36709,-0.14052,0.27797,-0.29821,-0.90225,-0.02358,-0.02436,0.94829,0.99996,0.00525,0.00000,-0.00000
22.3239,37.47972,-31.79083,66.67664,-65.19914,-0.14049,0.27790,-0.29821,-0.90228,-0.03867,-0.04711,0.94830,0.99996,0.00525,0.00000,-0.00000
22.3378,37.48972,-32.00421,66.78757,-65.03228,-0.14046,0.27783,-0.29822,-0.90230,-0.03975,-0.05478,0.94830,0.99996,0.00525,0.00000,-0.00000
22.3447,37.49971,-32.21973,66.90132,-64.86650,-0.14044,0.27775,-0.29822,-0.90233,-0.06360,-0.09186,0.94830,0.99996,0.00525,0.00000,-0.00000
22.3517,37.50971,-32.43726,67.01779,-64.70181,-0.14041,0.27768,-0.29823,-0.90235,-0.05099,-0.07218,0.94830,0.99996,0.00525,0.00000,-0.00000
22.3656,37.51971,-32.65677,67.13690,-64.53821,-0.14038,0.27760,-0.29823,-0.90238,-0.06570,-0.10534,0.94828,0.99996,0.00525,0.00000,-0.00000
22.3725,37.52971,-32.87817,67.25857,-64.37568,-0.14036,0.27753,-0.29824,-0.90240,-0.01978,-0.02582,0.94829,0.99996,0.00525,0.00000,-0.00000
22.3865,37.53971,-33.10144,67.38271,-64.21424,-0.14033,0.27745,-0.29824,-0.90243,-0.03083,-0.04917,0.94829,0.99996,0.00525,0.00000,-0.00000
22.3934,37.54971,-33.32648,67.50924,-64.05388,-0.14030,0.27738,-0.29825,-0.90245,-0.01567,-0.01721,0.94830,0.99996,0.00525,0.00000,-0.00000
22.4073,37.55970,-33.55325,67.63808,-63.89460,-0.14028,0.27730,-0.29826,-0.90248,-0.03438,-0.05227,0.94831,0.99996,0.00525,0.00000,-0.00000
22.4143,37.56970,-33.78168,67.76918,-63.73639,-0.14025,0.27723,-0.29827,-0.90250,-0.00906,-0.01378,0.94832,0.99996,0.00525,0.00102,-0.02371
22.4212,37.57970,-34.01169,67.90241,-63.57926,-0.14031,0.27711,-0.29804,-0.90260,0.10119,-3.10908,0.94832,0.99996,0.00525,0.00102,-0.02371
22.4351,37.58970,-34.24326,68.03775,-63.42320,-0.14039,0.27699,-0.29775,-0.90272,0.16702,-3.86466,0.94831,0.99995,0.00980,0.00762,-0.08215
22.4420,37.59970,-34.47632,68.17503,-63.26823,-0.14072,0.27667,-0.29685,-0.90307,1.06548,-12.02668,1.77545,0.99986,0.01700,0.01459,-0.13032
22.4560,37.60970,-34.71078,68.31420,-63.11434,-0.14133,0.27611,-0.29526,-0.90367,2.19574,-21.34015,3.09619,0.99909,0.04269,0.04482,-0.42276
22.4630,37.61969,-34.94638,68.45467,-62.96169,-0.14361,0.27430,-0.28904,-0.90587,6.46419,-82.02032,7.92031,0.99853,0.05427,0.05392,-0.45802
22.4770,37.62969,-35.18311,68.59675,-62.81010,-0.14662,0.27192,-0.28088,-0.90867,8.86604,-107.36243,10.15500,0.99797,0.06372,0.06755,-0.50989
22.4840,37.63969,-35.42081,68.74036,-62.65953,-0.15028,0.26901,-0.27104,-0.91191,11.38294,-129.16891,12.00408,0.99743,0.07160,0.09424,-0.81762
22.4909,37.64969,-35.65884,68.88414,-62.51039,-0.15769,0.26385,-0.24945,-0.91831,15.87316,-277.24286,13.56713,0.99695,0.07804,0.10909,-0.83189
22.5048,37.65969,-35.89746,69.02924,-62.36207,-0.16636,0.25764,-0.22384,-0.92512,19.24633,-326.47824,14.85915,0.99608,0.08846,0.13479,-0.87700
22.5118,37.66969,-36.13638,69.17569,-62.21442,-0.17631,0.25021,-0.19423,-0.93198,24.04502,-375.08041,16.97401,0.99563,0.09340,0.14568,-0.89584
22.5257,37.67968,-36.37540,69.32381,-62.06712,-0.18692,0.24191,-0.16208,-0.93823,27.01306,-404.52753,17.98882,0.99467,0.10312,0.16450,-0.92382
22.5326,37.68968,-36.61411,69.47363,-61.91998,-0.19829,0.23250,-0.12697,-0.94367,30.77425,-439.41748,20.00542,0.99467,0.10312,0.16450,-0.92382
22.5466,37.69968,-36.85229,69.62555,-61.77258,-0.20963,0.22256,-0.09093,-0.94776,31.82263,-448.50781,20.00542,0.99354,0.11346,0.17962,-0.94190
22.5535,37.70968,-37.08954,69.77954,-61.62472,-0.22127,0.21166,-0.05307,-0.95049,34.58973,-470.00549,22.18534,0.99288,0.11911,0.18773,-0.94864
22.5674,37.71968,-37.32544,69.93580,-61.47608,-0.23292,0.20004,-0.01408,-0.95160,36.64804,-483.21634,23.39088,0.99155,0.12973,0.20588,-0.95856
22.5744,37.72968,-37.55951,70.09439,-61.32635,-0.24471,0.18754,0.02606,-0.95093,40.28704,-498.17175,25.68316,0.99155,0.12973,0.20588,-0.95856
22.5813,37.73967,-37.79120,70.25550,-61.17516,-0.25616,0.17460,0.06647,-0.94841,41.21803,-502.16891,25.68316,0.99080,0.13531,0.21584,-0.96202
22.5952,37.74967,-38.01999,70.41914,-61.02217,-0.26737,0.16112,0.10711,-0.94397,43.24976,-507.22046,26.90499,0.98924,0.14630,0.23132,-0.95313
22.6022,37.75967,-38.24530,70.58549,-60.86694,-0.27822,0.14737,0.14669,-0.93774,46.56789,-498.07809,29.33886,0.98853,0.15102,0.23679,-0.93572
22.6160,37.76967,-38.46631,70.75456,-60.70909,-0.28845,0.13380,0.18418,-0.93004,48.37424,-476.54428,30.39779,0.98747,0.15782,0.25267,-0.90165
22.6230,37.77967,-38.68253,70.92646,-60.54812,-0.29806,0.12096,0.21807,-0.92140,51.88041,-436.64240,31.93622,0.98747,0.15782,0.25267,-0.90165
22.6368,37.78967,-38.89352,71.10083,-60.38398,-0.30720,0.10823,0.25078,-0.91161,52.79071,-426.09946,31.93624,0.98681,0.16187,0.27780,-0.86811
22.6438,37.79966,-39.09857,71.27758,-60.21634,-0.31605,0.09625,0.28054,-0.90119,57.78358,-393.99661,32.86075,0.98655,0.16349,0.29068,-0.85232
22.6578,37.80966,-39.29727,71.45638,-60.04509,-0.32467,0.08482,0.30827,-0.89015,61.64677,-372.82028,33.23037,0.98618,0.16565,0.31281,-0.82566
22.6648,37.81966,-39.48911,71.63694,-59.87008,-0.33321,0.07413,0.33364,-0.87873,67.22214,-347.26120,33.72865,0.98604,0.16650,0.32243,-0.81272
22.6717,37.82966,-39.67377,71.81894,-59.69123,-0.34161,0.06392,0.35745,-0.86686,70.73617,-331.39697,33.92420,0.98604,0.16650,0.33137,-0.79899
22.6856,37.83966,-39.85092,72.00204,-59.50847,-0.34987,0.05414,0.37994,-0.85458,73.58759,-318.04434,33.92429,0.98604,0.16650,0.34432,-0.78863
22.6925,37.84966,-40.02023,72.18586,-59.32176,-0.35807,0.04475,0.40136,-0.84184,77.12881,-307.96786,33.92427,0.98568,0.16861,0.38973,-0.78626
22.7068,37.85965,-40.18155,72.37002,-59.13118,-0.36682,0.03581,0.42210,-0.82824,88.52319,-303.87244,34.41060,0.98568,0.16861,0.43083,-0.81599
22.7145,37.86965,-40.33490,72.55411,-58.93686,-0.37630,0.02675,0.44378,-0.81286,101.89201,-322.15643,34.41069,0.98568,0.16861,0.46559,-0.83602
22.7229,37.87965,-40.48007,72.73772,-58.73875,-0.38639,0.01753,0.46637,-0.79555,114.84556,-341.35019,34.41063,0.98568,0.16861,0.49389,-0.85203
22.7316,37.88965,-40.61673,72.92039,-58.53681,-0.39689,0.00818,0.48965,-0.77630,126.37467,-358.67932,34.41063,0.98568,0.16861,0.51303,-0.85837
22.7499,37.89965,-40.74463,73.10161,-58.33098,-0.40755,-0.00112,0.51302,-0.75546,135.23221,-368.18610,34.41066,0.98553,0.16951,0.53040,-0.84775
22.7591,37.90965,-40.86331,73.28080,-58.12119,-0.41825,-0.00989,0.53539,-0.73371,143.01785,-362.39069,34.62032,0.98553,0.16951,0.53818,-0.84283
22.7687,37.91964,-40.97260,73.45737,-57.90747,-0.42877,-0.01823,0.55680,-0.71119,147.62219,-357.07568,34.62045,0.98553,0.16951,0.54536,-0.83820
22.7786,37.92964,-41.07242,73.63070,-57.68990,-0.43904,-0.02620,0.57729,-0.68796,151.29752,-352.22803,34.62043,0.98553,0.16951,0.55187,-0.83393
22.7893,37.93964,-41.16260,73.80019,-57.46858,-0.44901,-0.03382,0.59688,-0.66407,154.28778,-347.90259,34.62029,0.98473,0.17406,0.56251,-0.82679
22.7981,37.94964,-41.24316,73.96534,-57.24355,-0.45881,-0.04098,0.61541,-0.63960,158.77087,-341.48666,35.67905,0.98441,0.17587,0.57255,-0.81987
22.8080,37.95964,-41.31418,74.12552,-57.01501,-0.46843,-0.04760,0.63291,-0.61460,163.49960,-334.91464,36.10107,0.98413,0.17747,0.23351,-0.29557
22.8183,37.96964,-41.37543,74.27927,-56.78329,-0.47405,-0.05077,0.63897,-0.60367,78.52250,-135.88774,36.47628,0.98375,0.17956,0.00000,-0.00000
22.8283,37.97963,-41.42728,74.42679,-56.54839,-0.47704,-0.05304,0.63941,-0.60064,20.75288,-35.84309,36.96837,0.98282,0.18455,0.00000,-0.00000
22.8384,37.98963,-41.46988,74.56843,-56.31041,-0.47940,-0.05513,0.63834,-0.59971,5.40207,-9.46886,38.14814,0.98220,0.18783,0.00000,-0.00000
22.8489,37.99963,-41.50351,74.70422,-56.06961,-0.48163,-0.05720,0.63685,-0.59932,1.35015,-2.54497,38.92661,0.98119,0.19305,0.00000,-0.00000
22.8586,38.00963,-41.52841,74.83432,-55.82613,-0.48387,-0.05932,0.63520,-0.59907,0.27578,-0.69848,40.17891,0.97947,0.20159,0.00000,-0.00000
22.8686,38.01963,-41.54483,74.95884,-55.58013,-0.48620,-0.06153,0.63342,-0.59883,-0.03177,-0.18602,42.24826,0.97505,0.22199,0.00000,-0.00000
22.8787,38.02962,-41.55307,75.07789,-55.33175,-0.48881,-0.06401,0.63141,-0.59857,-0.06266,-0.10686,47.30925,0.97234,0.23357,0.00000,-0.00000
22.8887,38.03962,-41.55341,75.19160,-55.08113,-0.49157,-0.06664,0.62926,-0.59828,-0.06466,-0.07845,50.25933,0.96934,0.24574,0.00000,-0.00000
22.8988,38.04962,-41.54605,75.30008,-54.82837,-0.49450,-0.06944,0.62697,-0.59796,-0.07252,-0.08356,53.42373,0.96443,0.26434,0.00000,-0.00000
22.9089,38.05962,-41.53131,75.40346,-54.57362,-0.49768,-0.07249,0.62445,-0.59760,-0.06852,-0.07753,58.38389,0.96256,0.27108,0.00000,-0.00000
22.9190,38.06962,-41.50940,75.50184,-54.31697,-0.50095,-0.07564,0.62182,-0.59721,-0.07919,-0.06652,60.22181,0.96098,0.27662,0.00000,-0.00000
22.9291,38.07962,-41.48050,75.59534,-54.05851,-0.50429,-0.07886,0.61912,-0.59680,-0.05230,-0.05780,61.74776,0.95875,0.28426,0.00000,-0.00000
22.9392,38.08961,-41.44485,75.68406,-53.79834,-0.50773,-0.08219,0.61630,-0.59634,-0.03334,-0.06640,63.87629,0.95790,0.28710,0.00000,-0.00000
22.9495,38.09961,-41.40271,75.76799,-53.53675,-0.51120,-0.08556,0.61343,-0.59587,-0.05605,-0.07693,64.67699,0.95721,0.28938,0.00000,-0.00000
22.9600,38.10961,-41.35422,75.84724,-53.27380,-0.51468,-0.08897,0.61051,-0.59537,-0.07140,-0.06875,65.32040,0.95671,0.29104,0.00000,-0.00000
22.9699,38.11961,-41.29959,75.92189,-53.00958,-0.51818,-0.09239,0.60755,-0.59485,-0.05982,-0.07062,65.79047,0.95589,0.29374,0.00000,-0.00000
22.9804,38.12961,-41.23898,75.99205,-52.74414,-0.52169,-0.09585,0.60453,-0.59430,-0.02537,-0.05505,66.55757,0.95589,0.29374,0.00000,-0.00000
22.9908,38.13961,-41.17258,76.05781,-52.47757,-0.52519,-0.09930,0.60149,-0.59373,-0.05575,-0.05649,66.55759,0.95522,0.29589,0.00000,-0.00000
23.0011,38.14960,-41.10052,76.11924,-52.20991,-0.52871,-0.10279,0.59841,-0.59314,-0.05207,-0.06626,67.17396,0.95424,0.29903,0.00000,-0.00000
23.0015,38.15960,-41.02301,76.17644,-51.94125,-0.53225,-0.10631,0.59526,-0.59252,-0.01878,-0.04653,68.07380,0.95424,0.29903,0.00000,-0.00000
23.0118,38.16960,-40.94019,76.22947,-51.67165,-0.53577,-0.10983,0.59209,-0.59187,-0.03724,-0.05716,68.07378,0.95376,0.30056,0.00000,-0.00000
23.0221,38.17960,-40.85220,76.27842,-51.40118,-0.53930,-0.11337,0.58887,-0.59121,-0.02197,-0.02891,68.51688,0.95295,0.30313,0.00000,-0.00000
23.0325,38.18960,-40.75922,76.32336,-51.12990,-0.54285,-0.11695,0.58561,-0.59051,-0.03350,-0.04617,69.25912,0.95196,0.30621,0.00000,-0.00000
23.0430,38.19960,-40.66138,76.36436,-50.85789,-0.54642,-0.12057,0.58227,-0.58978,-0.04818,-0.04811,70.15636,0.94965,0.31332,0.00000,-0.00000
23.0538,38.20959,-40.55884,76.40149,-50.58521,-0.55008,-0.12428,0.57882,-0.58901,-0.01365,-0.03437,72.24268,0.94872,0.31611,0.00000,-0.00000
23.0641,38.21959,-40.45172,76.43482,-50.31193,-0.55376,-0.12804,0.57530,-0.58820,0.02111,-0.01338,73.06953,0.94793,0.31848,0.00000,-0.00000
23.0748,38.22959,-40.34018,76.46442,-50.03812,-0.55745,-0.13182,0.57172,-0.58737,-0.01869,-0.04097,73.77406,0.94637,0.32309,0.00708,-0.06220
23.0858,38.23959,-40.22437,76.49037,-49.76381,-0.56114,-0.13603,0.56849,-0.58603,0.88956,-8.30231,75.15440,0.94590,0.32444,0.01736,-0.10746
23.0963,38.24959,-40.10437,76.51273,-49.48908,-0.56480,-0.14061,0.56568,-0.58416,2.41567,-16.99889,75.56059,0.94545,0.32576,0.03178,-0.15683
23.1072,38.25959,-39.98035,76.53155,-49.21398,-0.56845,-0.14556,0.56335,-0.58165,4.83273,-26.86402,75.95908,0.94491,0.32732,0.06722,-0.24817
23.1182,38.26958,-39.85242,76.54687,-48.93858,-0.57214,-0.15117,0.56197,-0.57792,10.32096,-45.27508,76.42828,0.94491,0.32732,0.08609,-0.28600
23.1293,38.27958,-39.72058,76.55871,-48.66296,-0.57583,-0.15719,0.56122,-0.57336,14.34305,-57.44130,76.42825,0.94457,0.32830,0.10509,-0.31706
23.1406,38.28958,-39.58499,76.56704,-48.38722,-0.57956,-0.16349,0.56094,-0.56809,18.26205,-66.99825,76.72573,0.94457,0.32830,0.13920,-0.36260
23.1516,38.29958,-39.44565,76.57189,-48.11145,-0.58337,-0.17011,0.56132,-0.56184,24.41191,-79.49339,76.72573,0.94457,0.32830,0.15214,-0.37839
23.1520,38.30958,-39.30261,76.57321,-47.83575,-0.58718,-0.17689,0.56204,-0.55500,28.05844,-86.48695,76.72572,0.94457,0.32830,0.15214,-0.37839
23.1629,38.31958,-39.15601,76.57095,-47.56023,-0.59096,-0.18370,0.56281,-0.54797,29.10233,-88.29606,76.72571,0.94395,0.33010,0.16284,-0.39105
23.1744,38.32957,-39.00583,76.56512,-47.28501,-0.59473,-0.19059,0.56368,-0.54059,31.04404,-91.80138,77.27418,0.94364,0.33098,0.18097,-0.42563
23.1858,38.33957,-38.85211,76.55567,-47.01013,-0.59845,-0.19780,0.56497,-0.53248,34.57376,-101.35025,77.54084,0.94364,0.33098,0.19159,-0.46607
23.1974,38.34957,-38.69495,76.54259,-46.73570,-0.60198,-0.20554,0.56685,-0.52350,37.29786,-114.74548,77.54086,0.94333,0.33185,0.23929,-0.78090
23.2092,38.35957,-38.53546,76.52645,-46.46186,-0.60332,-0.21984,0.57484,-0.50718,46.45275,-249.38223,77.80582,0.94333,0.33185,0.25497,-0.82130
23.2209,38.36957,-38.37280,76.50672,-46.18866,-0.60329,-0.23700,0.58529,-0.48713,51.77295,-311.59991,77.80585,0.94274,0.33352,0.28046,-0.95987
23.2331,38.37957,-38.20770,76.48371,-45.91640,-0.59987,-0.26109,0.60120,-0.45886,58.01623,-454.41467,78.31796,0.94274,0.33352,0.28909,-0.95730
23.2336,38.38956,-38.03885,76.45654,-45.64543,-0.59472,-0.28635,0.61751,-0.42777,61.44343,-489.07837,78.31796,0.94274,0.33352,0.28909,-0.95730
23.2455,38.39956,-37.86578,76.42471,-45.37643,-0.58824,-0.31148,0.63299,-0.39532,62.32989,-498.24045,78.31796,0.94274,0.33352,0.30490,-0.95239
23.2578,38.40956,-37.68823,76.38794,-45.11007,-0.58081,-0.33565,0.64721,-0.36210,65.69429,-494.96677,78.31796,0.94274,0.33352,0.31303,-0.94974
23.2708,38.41956,-37.50613,76.34594,-44.84703,-0.57245,-0.35882,0.66014,-0.32827,68.40565,-491.09628,78.31796,0.94243,0.33439,0.32749,-0.94485
23.2848,38.42956,-37.31921,76.29850,-44.58782,-0.56334,-0.38079,0.67173,-0.29400,72.04755,-484.56363,78.58603,0.94243,0.33439,0.33338,-0.94279
23.2853,38.43956,-37.12747,76.24541,-44.33317,-0.55336,-0.40172,0.68204,-0.25930,74.25407,-480.58615,78.58598,0.94243,0.33439,0.33338,-0.94279
23.2986,38.44955,-36.93091,76.18652,-44.08380,-0.54242,-0.42182,0.69109,-0.22417,74.83247,-479.49551,78.58608,0.94243,0.33439,0.34187,-0.93975
23.3123,38.45955,-36.72961,76.12168,-43.84046,-0.53065,-0.44086,0.69888,-0.18874,76.94939,-475.90720,78.58608,0.94243,0.33439,0.34732,-0.93775
23.3128,38.46955,-36.52371,76.05084,-43.60390,-0.51808,-0.45885,0.70542,-0.15307,78.68501,-472.82855,78.58603,0.94243,0.33439,0.34732,-0.93775
23.3259,38.47955,-36.31323,75.97396,-43.37467,-0.50461,-0.47595,0.71071,-0.11717,79.12447,-471.99286,78.58603,0.94243,0.33439,0.34898,-0.93713
23.3390,38.48955,-36.09845,75.89104,-43.15353,-0.49029,-0.49213,0.71474,-0.08108,79.63821,-471.12836,78.58608,0.94243,0.33439,0.34962,-0.93689
23.3524,38.49955,-35.87964,75.80219,-42.94121,-0.47511,-0.50740,0.71750,-0.04488,79.83969,-470.58975,78.58598,0.94243,0.33439,0.34383,-0.93903
23.3529,38.50954,-35.65723,75.70749,-42.73843,-0.45898,-0.52192,0.71894,-0.00849,78.79623,-472.88394,78.58598,0.94243,0.33439,0.34383,-0.93903
23.3649,38.51954,-35.43167,75.60719,-42.54588,-0.44199,-0.53554,0.71907,0.02794,78.50130,-473.51987,78.58608,0.94243,0.33439,0.33615,-0.93294
23.3772,38.52954,-35.20352,75.50156,-42.36428,-0.42453,-0.54809,0.71785,0.06384,76.61729,-467.08298,78.58605,0.94243,0.33439,0.29296,-0.83977
23.3889,38.53954,-34.97369,75.39112,-42.19448,-0.41054,-0.55729,0.71558,0.09399,66.98695,-382.36597,78.58586,0.94243,0.33439,0.20501,-0.47826
23.4007,38.54954,-34.74310,75.27650,-42.03702,-0.40562,-0.56044,0.71340,0.11153,48.08817,-192.42162,78.58604,0.94243,0.33439,0.11881,-0.18428
