t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
48.0406,51.41738,-149.65924,24.67140,342.78436,-0.49269,-0.56326,0.54776,-0.37411,-114.63872,-44.91954,24.63013,0.99217,0.12487,-0.47378,-0.21995
48.0419,51.42738,-149.34692,24.52245,342.79999,-0.48774,-0.57164,0.54233,-0.37579,-118.34988,-45.41233,24.63012,0.99217,0.12487,-0.47378,-0.21995
48.0525,51.43737,-149.03458,24.37309,342.81476,-0.48268,-0.58000,0.53678,-0.37747,-119.60683,-45.52269,24.63012,0.99217,0.12487,-0.48372,-0.22152
48.0547,51.44737,-148.72220,24.22339,342.82867,-0.47745,-0.58845,0.53101,-0.37922,-122.55949,-45.80730,24.63014,0.99217,0.12487,-0.48372,-0.22152
48.0652,51.45737,-148.40967,24.07342,342.84174,-0.47211,-0.59686,0.52512,-0.38095,-123.58372,-45.81045,24.63013,0.99217,0.12487,-0.49147,-0.22272
48.0753,51.46737,-148.09698,23.92322,342.85388,-0.46662,-0.60531,0.51904,-0.38271,-125.88872,-46.21127,24.63013,0.99217,0.12487,-0.49433,-0.22316
48.0840,51.47737,-147.78412,23.77290,342.86505,-0.46099,-0.61374,0.51282,-0.38447,-127.42989,-46.34588,24.63013,0.99283,0.11953,-0.49684,-0.22354
48.0920,51.48737,-147.47107,23.62252,342.87537,-0.45521,-0.62211,0.50650,-0.38629,-128.63097,-46.36196,23.48049,0.99309,0.11732,-0.49886,-0.22385
48.1004,51.49736,-147.15778,23.47218,342.88477,-0.44931,-0.63041,0.50008,-0.38810,-129.56232,-46.45590,23.00731,0.99355,0.11337,-0.50176,-0.22428
48.1161,51.50736,-146.84424,23.32195,342.89313,-0.44325,-0.63864,0.49357,-0.38994,-130.63344,-46.60543,22.16627,0.99382,0.11104,-0.50279,-0.22444
48.1245,51.51736,-146.53046,23.17194,342.90057,-0.43709,-0.64679,0.48696,-0.39178,-131.29700,-46.58674,21.67116,0.99409,0.10852,-0.50279,-0.22444
48.1324,51.52736,-146.21622,23.02217,342.90698,-0.43082,-0.65483,0.48029,-0.39359,-131.50992,-46.62925,21.13943,0.99433,0.10633,-0.50279,-0.22444
48.1406,51.53736,-145.90155,22.87276,342.91235,-0.42447,-0.66276,0.47356,-0.39537,-131.59351,-46.65182,20.67865,0.99482,0.10162,-0.50279,-0.22444
48.1549,51.54736,-145.58646,22.72379,342.91669,-0.41801,-0.67056,0.46679,-0.39714,-131.60443,-46.69950,19.69171,0.99501,0.09978,-0.50557,-0.22485
48.1621,51.55735,-145.27084,22.57535,342.91998,-0.41145,-0.67827,0.45993,-0.39891,-132.35666,-46.71911,19.30976,0.99514,0.09849,-0.50557,-0.22485
48.1760,51.56735,-144.95480,22.42755,342.92218,-0.40479,-0.68588,0.45299,-0.40064,-132.60916,-46.79454,19.04101,0.99532,0.09660,-0.50557,-0.22485
48.1836,51.57735,-144.63821,22.28048,342.92334,-0.39807,-0.69338,0.44598,-0.40233,-132.72470,-46.63761,18.64801,0.99532,0.09660,-0.50557,-0.22485
48.1916,51.58735,-144.32114,22.13424,342.92334,-0.39128,-0.70077,0.43891,-0.40397,-132.74274,-46.72467,18.64801,0.99544,0.09542,-0.50653,-0.22500
48.2076,51.59735,-144.00354,21.98894,342.92230,-0.38440,-0.70805,0.43176,-0.40557,-133.06255,-46.68510,18.40518,0.99544,0.09542,-0.50653,-0.22500
48.2161,51.60735,-143.68542,21.84468,342.92010,-0.37747,-0.71523,0.42454,-0.40710,-133.08847,-46.81015,18.40521,0.99544,0.09542,-0.50653,-0.22500
48.2246,51.61734,-143.36679,21.70156,342.91675,-0.37047,-0.72231,0.41725,-0.40857,-133.12909,-46.78475,18.40518,0.99544,0.09542,-0.50653,-0.22500
48.2338,51.62734,-143.04761,21.55970,342.91229,-0.36342,-0.72926,0.40990,-0.40998,-133.12946,-46.76747,18.40520,0.99544,0.09542,-0.50653,-0.22500
48.2425,51.63734,-142.72791,21.41920,342.90668,-0.35631,-0.73611,0.40249,-0.41133,-133.13872,-46.77579,18.40521,0.99562,0.09352,-0.50653,-0.22500
48.2514,51.64734,-142.40768,21.28018,342.89984,-0.34912,-0.74284,0.39503,-0.41263,-133.10010,-46.89902,18.01366,0.99562,0.09352,-0.50653,-0.22500
48.2611,51.65734,-142.08694,21.14275,342.89191,-0.34189,-0.74944,0.38750,-0.41388,-133.21135,-46.71814,18.01366,0.99562,0.09352,-0.50653,-0.22500
48.2716,51.66734,-141.76569,21.00701,342.88275,-0.33460,-0.75593,0.37991,-0.41505,-133.13564,-46.82205,18.01367,0.99562,0.09352,-0.50653,-0.22500
48.2809,51.67733,-141.44394,20.87308,342.87250,-0.32727,-0.76231,0.37227,-0.41617,-133.18240,-46.74241,18.01366,0.99562,0.09352,-0.50653,-0.22500
48.2909,51.68733,-141.12170,20.74108,342.86102,-0.31988,-0.76857,0.36457,-0.41722,-133.09024,-46.88311,18.01368,0.99571,0.09253,-0.50653,-0.22500
48.3003,51.69733,-140.79901,20.61111,342.84833,-0.31243,-0.77470,0.35683,-0.41822,-133.10477,-46.86973,17.80893,0.99571,0.09253,-0.50653,-0.22500
48.3106,51.70733,-140.47586,20.48330,342.83447,-0.30493,-0.78071,0.34903,-0.41915,-133.07802,-46.84152,17.80893,0.99571,0.09253,-0.50653,-0.22500
48.3277,51.71733,-140.15228,20.35775,342.81940,-0.29739,-0.78660,0.34118,-0.42002,-133.04497,-46.90769,17.80894,0.99571,0.09253,-0.50653,-0.22500
48.3368,51.72733,-139.82831,20.23459,342.80316,-0.28981,-0.79237,0.33326,-0.42083,-133.12492,-46.72927,17.80893,0.99589,0.09057,-0.50653,-0.22500
48.3462,51.73732,-139.50375,20.11387,342.78577,-0.28217,-0.79800,0.32531,-0.42160,-133.15958,-46.78402,17.40642,0.99589,0.09057,-0.50653,-0.22500
48.3551,51.74732,-139.17868,19.99572,342.76715,-0.27448,-0.80352,0.31731,-0.42230,-133.13197,-46.85720,17.40642,0.99601,0.08921,-0.50653,-0.22500
48.3644,51.75732,-138.85309,19.88026,342.74738,-0.26675,-0.80889,0.30926,-0.42296,-133.13490,-46.79568,17.12831,0.99601,0.08921,-0.50653,-0.22500
48.3747,51.76732,-138.52707,19.76758,342.72644,-0.25898,-0.81414,0.30116,-0.42356,-133.22557,-46.65697,17.12831,0.99619,0.08722,-0.50653,-0.22500
48.3842,51.77732,-138.20062,19.65781,342.70441,-0.25116,-0.81925,0.29301,-0.42413,-133.25865,-46.62752,16.72122,0.99628,0.08623,-0.50653,-0.22500
48.3939,51.78732,-137.87384,19.55105,342.68115,-0.24328,-0.82424,0.28484,-0.42463,-133.14641,-46.91402,16.51810,0.99628,0.08623,-0.50653,-0.22500
48.4025,51.79731,-137.54675,19.44742,342.65674,-0.23536,-0.82909,0.27664,-0.42507,-133.10106,-46.97314,16.51808,0.99628,0.08623,-0.50653,-0.22500
48.4107,51.80731,-137.21939,19.34701,342.63129,-0.22742,-0.83381,0.26838,-0.42545,-133.14954,-46.73008,16.51809,0.99647,0.08399,-0.50653,-0.22500
48.4277,51.81731,-136.89185,19.24995,342.60474,-0.21944,-0.83839,0.26008,-0.42580,-133.22423,-46.72572,16.06344,0.99647,0.08399,-0.50088,-0.22415
48.4372,51.82731,-136.56418,19.15634,342.57703,-0.21147,-0.84281,0.25186,-0.42605,-131.59488,-46.75546,16.06342,0.99653,0.08324,-0.50088,-0.22415
48.4475,51.83731,-136.23642,19.06629,342.54834,-0.20351,-0.84708,0.24363,-0.42625,-131.21564,-46.47422,15.91011,0.99653,0.08324,-0.49440,-0.22317
48.4568,51.84731,-135.90869,18.97989,342.51855,-0.19559,-0.85118,0.23550,-0.42635,-129.28990,-46.46994,15.91012,0.99653,0.08324,-0.49086,-0.22263
48.4666,51.85730,-135.58102,18.89725,342.48779,-0.18772,-0.85513,0.22744,-0.42637,-127.71842,-46.16019,15.91010,0.99653,0.08324,-0.48691,-0.22202
48.4766,51.86730,-135.25351,18.81844,342.45599,-0.17989,-0.85892,0.21948,-0.42630,-126.01962,-46.20053,15.91012,0.99653,0.08324,-0.48307,-0.22142
48.4860,51.87730,-134.92618,18.74356,342.42322,-0.17211,-0.86256,0.21159,-0.42615,-124.50696,-45.90968,15.91011,0.99653,0.08324,-0.47958,-0.22087
48.4968,51.88730,-134.59915,18.67269,342.38959,-0.16438,-0.86605,0.20376,-0.42593,-123.22102,-45.60810,15.91011,0.99653,0.08324,-0.47412,-0.22001
48.5064,51.89730,-134.27246,18.60589,342.35498,-0.15669,-0.86940,0.19605,-0.42563,-121.29643,-45.63378,15.91012,0.99653,0.08324,-0.47219,-0.21970
48.5166,51.90730,-133.94623,18.54325,342.31952,-0.14904,-0.87261,0.18839,-0.42526,-120.21981,-45.50618,15.91010,0.99653,0.08324,-0.47219,-0.21970
48.5266,51.91729,-133.62051,18.48481,342.28320,-0.14138,-0.87571,0.18071,-0.42484,-120.05779,-45.39610,15.91010,0.99653,0.08324,-0.46841,-0.21909
48.5361,51.92729,-133.29538,18.43065,342.24609,-0.13374,-0.87868,0.17308,-0.42435,-119.06977,-45.25269,15.91012,0.99653,0.08324,-0.46841,-0.21909
48.5456,51.93729,-132.97095,18.38081,342.20813,-0.12610,-0.88154,0.16549,-0.42380,-118.42526,-45.48093,15.91011,0.99653,0.08324,-0.46841,-0.21909
48.5562,51.94729,-132.64728,18.33536,342.16943,-0.11846,-0.88428,0.15789,-0.42320,-118.23467,-45.42647,15.91010,0.99653,0.08324,-0.46841,-0.21909
48.5654,51.95729,-132.32440,18.29435,342.13000,-0.11081,-0.88690,0.15028,-0.42254,-118.08124,-45.36093,15.91010,0.99653,0.08324,-0.46572,-0.21865
48.5749,51.96729,-132.00250,18.25782,342.08990,-0.10317,-0.88942,0.14269,-0.42182,-117.44672,-45.31871,15.91012,0.99653,0.08324,-0.46572,-0.21865
48.5845,51.97728,-131.68158,18.22582,342.04913,-0.09554,-0.89181,0.13511,-0.42105,-117.26126,-45.21281,15.91011,0.99653,0.08324,-0.46572,-0.21865
48.5946,51.98728,-131.36179,18.19839,342.00775,-0.08789,-0.89410,0.12752,-0.42023,-117.09282,-45.36142,15.91010,0.99653,0.08324,-0.46474,-0.21849
48.6043,51.99728,-131.04321,18.17558,341.96576,-0.08023,-0.89628,0.11994,-0.41936,-116.83530,-45.38898,15.91009,0.99653,0.08324,-0.46474,-0.21849
48.6136,52.00728,-130.72589,18.15741,341.92328,-0.07260,-0.89835,0.11232,-0.41843,-116.91196,-45.02164,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.6240,52.01728,-130.40994,18.14392,341.88031,-0.06494,-0.90030,0.10470,-0.41746,-116.83320,-45.12304,15.91012,0.99653,0.08324,-0.46474,-0.21849
48.6346,52.02728,-130.09546,18.13513,341.83679,-0.05728,-0.90215,0.09708,-0.41643,-116.77774,-45.24167,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.6449,52.03727,-129.78256,18.13107,341.79291,-0.04961,-0.90389,0.08943,-0.41536,-116.91134,-45.12091,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.6563,52.04727,-129.47131,18.13177,341.74860,-0.04193,-0.90552,0.08180,-0.41423,-116.63296,-45.25130,15.91010,0.99653,0.08324,-0.46474,-0.21849
48.6664,52.05727,-129.16180,18.13723,341.70398,-0.03426,-0.90704,0.07413,-0.41305,-116.81593,-45.09355,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.6766,52.06727,-128.85416,18.14748,341.65906,-0.02656,-0.90845,0.06647,-0.41182,-116.77665,-45.37222,15.91012,0.99653,0.08324,-0.46474,-0.21849
48.6868,52.07727,-128.54846,18.16252,341.61389,-0.01887,-0.90975,0.05879,-0.41054,-116.83337,-45.21912,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.6978,52.08727,-128.24481,18.18237,341.56854,-0.01118,-0.91094,0.05109,-0.40922,-117.01810,-45.04455,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7087,52.09726,-127.94327,18.20703,341.52301,-0.00348,-0.91201,0.04341,-0.40784,-116.70380,-45.26491,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7196,52.10726,-127.64398,18.23651,341.47736,0.00422,-0.91298,0.03571,-0.40641,-116.90363,-45.26118,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7295,52.11726,-127.34705,18.27079,341.43164,0.01191,-0.91384,0.02799,-0.40494,-116.96104,-45.12720,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7383,52.12726,-127.05255,18.30987,341.38586,0.01960,-0.91458,0.02027,-0.40341,-116.98221,-45.09825,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7475,52.13726,-126.76056,18.35374,341.34015,0.02729,-0.91522,0.01255,-0.40184,-116.98876,-45.09392,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7554,52.14725,-126.47122,18.40239,341.29449,0.03498,-0.91574,0.00481,-0.40021,-117.17220,-45.08826,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7630,52.15725,-126.18460,18.45580,341.24896,0.04267,-0.91615,-0.00292,-0.39854,-117.05491,-45.09288,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7703,52.16725,-125.90082,18.51396,341.20361,0.05035,-0.91645,-0.01065,-0.39682,-117.10889,-45.16056,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7846,52.17725,-125.61996,18.57684,341.15851,0.05802,-0.91664,-0.01838,-0.39505,-117.03480,-45.10550,15.91011,0.99653,0.08324,-0.46474,-0.21849
48.7920,52.18725,-125.34213,18.64440,341.11365,0.06569,-0.91672,-0.02609,-0.39324,-116.91981,-45.17034,15.91011,0.99653,0.08324,-0.46385,-0.21450
48.8059,52.19725,-125.06741,18.71663,341.06909,0.07328,-0.91669,-0.03381,-0.39137,-116.66463,-44.39601,15.91011,0.99653,0.08324,-0.46307,-0.21102
48.8128,52.20724,-124.79596,18.79350,341.02490,0.08079,-0.91655,-0.04151,-0.38946,-116.29890,-43.78164,15.91011,0.99653,0.08324,-0.46270,-0.20933
48.8267,52.21724,-124.52780,18.87497,340.98120,0.08824,-0.91631,-0.04924,-0.38750,-116.35042,-42.97638,15.91011,0.99653,0.08324,-0.46225,-0.20731
48.8337,52.22724,-124.26306,18.96098,340.93799,0.09563,-0.91597,-0.05696,-0.38550,-116.03553,-42.54004,15.91011,0.99653,0.08324,-0.46172,-0.20489
48.8406,52.23724,-124.00180,19.05150,340.89520,0.10295,-0.91553,-0.06466,-0.38344,-115.75007,-41.95420,15.91012,0.99653,0.08324,-0.45780,-0.20113
48.8503,52.24724,-123.74414,19.14648,340.85309,0.11015,-0.91499,-0.07233,-0.38135,-114.93001,-41.01085,15.91011,0.99653,0.08324,-0.45277,-0.19584
48.8616,52.25724,-123.49017,19.24589,340.81165,0.11722,-0.91437,-0.07989,-0.37922,-113.34453,-40.03413,15.91012,0.99653,0.08324,-0.44372,-0.18879
48.8755,52.26723,-123.24002,19.34968,340.77081,0.12406,-0.91368,-0.08726,-0.37707,-110.47054,-38.65821,15.91011,0.99653,0.08324,-0.41147,-0.16416
48.8823,52.27723,-122.99377,19.45790,340.73077,0.13022,-0.91302,-0.09413,-0.37493,-102.33259,-33.58039,15.91011,0.99653,0.08324,-0.38738,-0.14841
48.8963,52.28723,-122.75156,19.57047,340.69159,0.13581,-0.91239,-0.10051,-0.37282,-94.50539,-29.75282,15.91010,0.99653,0.08324,-0.31944,-0.10774
48.9032,52.29723,-122.51340,19.68717,340.65326,0.14025,-0.91194,-0.10583,-0.37081,-78.27393,-22.12499,15.91012,0.99653,0.08324,-0.26966,-0.08197
48.9102,52.30723,-122.27933,19.80794,340.61584,0.14379,-0.91164,-0.11016,-0.36891,-63.71220,-16.75145,15.91012,0.99653,0.08324,0.00000,-0.00000
48.9242,52.31723,-122.04932,19.93225,340.57941,0.14490,-0.91190,-0.11158,-0.36741,-21.72124,-3.26074,15.91011,0.99653,0.08324,0.00000,-0.00000
48.9311,52.32722,-121.82333,20.06043,340.54388,0.14536,-0.91233,-0.11194,-0.36605,-7.30576,-0.84204,15.91011,0.99703,0.07698,0.00000,-0.00000
48.9451,52.33722,-121.60135,20.19252,340.50934,0.14559,-0.91277,-0.11196,-0.36485,-2.71359,-0.05776,14.64614,0.99781,0.06614,0.00000,-0.00000
48.9520,52.34722,-121.38333,20.32846,340.47571,0.14575,-0.91316,-0.11189,-0.36385,-1.05816,0.02359,12.48336,0.99810,0.06165,0.00000,-0.00000
48.9659,52.35722,-121.16919,20.46817,340.44293,0.14587,-0.91352,-0.11179,-0.36291,-0.54589,0.14040,11.59787,0.99879,0.04917,0.00000,-0.00000
48.9728,52.36722,-120.95889,20.61155,340.41107,0.14596,-0.91381,-0.11169,-0.36218,-0.18495,0.02792,9.16546,0.99905,0.04360,0.00000,-0.00000
48.9798,52.37722,-120.75241,20.75854,340.38007,0.14604,-0.91406,-0.11159,-0.36153,-0.06305,0.00544,8.09505,0.99925,0.03882,0.00000,-0.00000
48.9940,52.38721,-120.54965,20.90906,340.34991,0.14611,-0.91429,-0.11152,-0.36096,-0.19971,0.13327,7.18293,0.99940,0.03465,0.00000,-0.00000
49.0006,52.39721,-120.35059,21.06301,340.32062,0.14617,-0.91449,-0.11144,-0.36045,-0.06691,0.02651,6.39170,0.99951,0.03130,0.00000,-0.00000
49.0146,52.40721,-120.15515,21.22034,340.29211,0.14622,-0.91467,-0.11137,-0.35999,-0.02044,0.00627,5.75957,0.99965,0.02648,0.00000,-0.00000
49.0216,52.41721,-119.96329,21.38095,340.26447,0.14627,-0.91482,-0.11132,-0.35960,-0.09134,0.06618,4.85656,0.99969,0.02477,0.00000,-0.00000
49.0357,52.42721,-119.77496,21.54478,340.23761,0.14631,-0.91497,-0.11127,-0.35923,-0.07841,0.10870,4.53791,0.99973,0.02340,0.00000,-0.00000
49.0428,52.43721,-119.59009,21.71177,340.21155,0.14635,-0.91510,-0.11123,-0.35889,-0.10975,0.08488,4.28238,0.99977,0.02142,0.00000,-0.00000
49.0567,52.44720,-119.40866,21.88183,340.18628,0.14638,-0.91522,-0.11118,-0.35857,-0.03966,0.01549,3.91411,0.99977,0.02142,0.00000,-0.00000
49.0637,52.45720,-119.23059,22.05489,340.16174,0.14642,-0.91535,-0.11113,-0.35826,0.02058,0.03308,3.91413,0.99980,0.01983,0.00000,-0.00000
49.0707,52.46720,-119.05585,22.23090,340.13800,0.14645,-0.91546,-0.11109,-0.35797,0.00481,0.00538,3.62024,0.99980,0.01983,0.00000,-0.00000
49.0848,52.47720,-118.88437,22.40980,340.11499,0.14649,-0.91557,-0.11105,-0.35768,-0.07840,0.06213,3.62022,0.99980,0.01983,0.00000,-0.00000
49.0917,52.48720,-118.71613,22.59150,340.09271,0.14652,-0.91569,-0.11102,-0.35739,-0.19208,0.13011,3.62022,0.99984,0.01806,0.00000,-0.00000
49.1058,52.49720,-118.55106,22.77597,340.07117,0.14654,-0.91579,-0.11098,-0.35712,-0.03160,0.05498,3.29316,0.99984,0.01806,-0.01974,0.01400
49.1128,52.50719,-118.38913,22.96313,340.05029,0.14648,-0.91590,-0.11118,-0.35681,-2.21546,2.03381,3.29317,0.99984,0.01806,-0.05522,0.03481
49.1267,52.51719,-118.23029,23.15295,340.03009,0.14631,-0.91600,-0.11187,-0.35641,-7.09682,5.37168,3.29316,0.99986,0.01681,-0.12244,0.06491
49.1337,52.52719,-118.07446,23.34537,340.01050,0.14602,-0.91606,-0.11356,-0.35583,-17.43919,10.72441,3.06244,0.99986,0.01681,-0.14944,0.07471
49.1408,52.53719,-117.92166,23.54033,339.99164,0.14576,-0.91607,-0.11592,-0.35514,-24.82883,13.26240,3.06244,0.99986,0.01681,-0.17087,0.08099
49.1549,52.54719,-117.77182,23.73778,339.97345,0.14555,-0.91605,-0.11875,-0.35436,-30.16682,14.69372,3.06244,0.99986,0.01681,-0.18819,0.08566
49.1617,52.55719,-117.62494,23.93756,339.95599,0.14539,-0.91598,-0.12196,-0.35351,-34.56416,15.79975,3.06244,0.99986,0.01681,-0.19881,0.08125
49.1756,52.56718,-117.48105,24.13962,339.93933,0.14536,-0.91586,-0.12539,-0.35263,-37.60582,15.22956,3.06243,0.99986,0.01681,-0.21745,0.07468
49.1825,52.57718,-117.34009,24.34391,339.92340,0.14554,-0.91567,-0.12910,-0.35170,-41.47071,14.10844,3.06244,0.99986,0.01681,-0.22907,0.06926
49.1965,52.58718,-117.20206,24.55038,339.90839,0.14591,-0.91542,-0.13304,-0.35074,-44.72091,13.06825,3.06243,0.99986,0.01681,-0.24539,0.06317
49.2034,52.59718,-117.06693,24.75899,339.89417,0.14648,-0.91510,-0.13723,-0.34973,-48.40897,11.83930,3.06245,0.99986,0.01681,-0.27191,0.05769
49.2104,52.60718,-116.93463,24.96968,339.88080,0.14729,-0.91467,-0.14183,-0.34866,-53.99262,10.84174,3.06245,0.99986,0.01681,-0.33698,0.04796
49.2244,52.61718,-116.80511,25.18222,339.86829,0.14866,-0.91403,-0.14748,-0.34743,-67.81933,9.13511,3.06245,0.99986,0.01681,-0.37367,0.04408
49.2314,52.62717,-116.67831,25.39659,339.85669,0.15045,-0.91318,-0.15405,-0.34603,-79.78590,8.35032,3.06245,0.99986,0.01681,-0.40654,0.04042
49.2452,52.63717,-116.55432,25.61274,339.84601,0.15263,-0.91212,-0.16147,-0.34449,-90.76628,7.46447,3.06245,0.99993,0.01199,-0.45575,0.03150
49.2521,52.64717,-116.43320,25.83083,339.83630,0.15536,-0.91073,-0.17003,-0.34281,-105.80725,5.96956,2.17700,0.99995,0.00973,-0.47473,0.02768
49.2661,52.65717,-116.31503,26.05080,339.82776,0.15844,-0.90909,-0.17934,-0.34100,-115.62765,5.08547,1.76431,0.99997,0.00690,-0.49166,0.02555
49.2733,52.66717,-116.19968,26.27238,339.82031,0.16174,-0.90721,-0.18923,-0.33911,-123.24134,4.65875,1.24747,0.99996,0.00375,-0.50768,0.02588
49.2799,52.67717,-116.08725,26.49553,339.81409,0.16523,-0.90509,-0.19964,-0.33712,-130.10077,4.59329,0.67743,0.99996,0.00040,-0.52209,0.03639
49.2938,52.68716,-115.97781,26.72017,339.80908,0.16875,-0.90274,-0.21058,-0.33502,-136.38498,6.13567,0.07143,0.99997,-0.00662,-0.54504,0.06168
49.3008,52.69716,-115.87134,26.94619,339.80542,0.17214,-0.90012,-0.22232,-0.33276,-145.22021,10.33624,-1.19756,0.99996,-0.00943,-0.55436,0.08280
49.3151,52.70716,-115.76794,27.17355,339.80322,0.17535,-0.89728,-0.23460,-0.33032,-150.85626,14.35553,-1.70864,0.99993,-0.01169,-0.56248,0.10550
49.3217,52.71716,-115.66763,27.40219,339.80243,0.17828,-0.89425,-0.24728,-0.32770,-154.98700,18.81676,-2.12116,0.99991,-0.01349,-0.56457,0.12905
49.3358,52.72716,-115.57043,27.63205,339.80334,0.18085,-0.89107,-0.26025,-0.32489,-157.29735,23.83090,-2.45098,0.99989,-0.01510,0.00000,-0.00000
49.3425,52.73716,-115.47620,27.86199,339.80609,0.18195,-0.88984,-0.26460,-0.32415,-53.63421,4.63907,-2.74793,0.99985,-0.01742,0.00000,-0.00000
49.3565,52.74715,-115.38513,28.09291,339.81067,0.18232,-0.88934,-0.26609,-0.32409,-18.28270,0.90364,-3.17494,0.99983,-0.01861,0.00000,-0.00000
49.3635,52.75715,-115.29727,28.32498,339.81708,0.18241,-0.88910,-0.26663,-0.32425,-6.16747,0.12416,-3.39459,0.99983,-0.01861,0.00000,-0.00000
49.3703,52.76715,-115.21268,28.55825,339.82538,0.18238,-0.88895,-0.26686,-0.32448,-2.26000,0.10135,-3.39458,0.99976,-0.02175,0.00000,-0.00000
49.3844,52.77715,-115.13126,28.79271,339.83545,0.18231,-0.88882,-0.26699,-0.32477,-0.86116,0.04440,-3.97637,0.99973,-0.02310,0.00000,-0.00000
49.3913,52.78715,-115.05298,29.02832,339.84729,0.18222,-0.88869,-0.26709,-0.32509,-0.36306,0.06035,-4.22566,0.99968,-0.02520,0.00000,-0.00000
49.4054,52.79715,-114.97778,29.26506,339.86084,0.18211,-0.88856,-0.26718,-0.32544,-0.18865,0.06351,-4.61750,0.99966,-0.02621,0.00000,-0.00000
49.4125,52.80714,-114.90564,29.50289,339.87616,0.18200,-0.88842,-0.26726,-0.32581,-0.06430,0.01237,-4.80531,0.99966,-0.02621,0.00000,-0.00000
49.4265,52.81714,-114.83652,29.74180,339.89313,0.18189,-0.88828,-0.26734,-0.32619,-0.01824,0.00313,-4.80530,0.99966,-0.02621,0.00000,-0.00000
49.4333,52.82714,-114.77036,29.98175,339.91180,0.18178,-0.88815,-0.26742,-0.32656,-0.09323,0.02434,-4.80529,0.99954,-0.03029,0.00000,-0.00000
49.4407,52.83714,-114.70709,30.22269,339.93207,0.18165,-0.88799,-0.26751,-0.32699,-0.05176,-0.02147,-5.57048,0.99954,-0.03029,0.00000,-0.00000
49.4545,52.84714,-114.64673,30.46461,339.95398,0.18152,-0.88782,-0.26761,-0.32742,-0.09609,0.02058,-5.57048,0.99940,-0.03465,0.00000,-0.00000
49.4615,52.85714,-114.58920,30.70747,339.97748,0.18137,-0.88764,-0.26772,-0.32791,-0.08749,0.05524,-6.39170,0.99934,-0.03632,0.00000,-0.00000
49.4758,52.86713,-114.53448,30.95124,340.00256,0.18121,-0.88745,-0.26783,-0.32843,-0.08405,0.06165,-6.70882,0.99922,-0.03940,0.00000,-0.00000
49.4825,52.87713,-114.48251,31.19588,340.02917,0.18104,-0.88724,-0.26795,-0.32899,-0.03566,0.01070,-7.29300,0.99922,-0.03940,0.00000,-0.00000
49.4967,52.88713,-114.43329,31.44138,340.05731,0.18087,-0.88703,-0.26807,-0.32956,-0.01914,0.00078,-7.29302,0.99917,-0.04083,0.00000,-0.00000
49.5034,52.89713,-114.38675,31.68771,340.08698,0.18070,-0.88681,-0.26819,-0.33014,-0.01345,-0.00112,-7.56566,0.99908,-0.04287,0.00000,-0.00000
49.5103,52.90713,-114.34286,31.93482,340.11810,0.18051,-0.88658,-0.26832,-0.33075,-0.08585,0.02258,-7.95525,0.99908,-0.04287,0.00000,-0.00000
49.5242,52.91713,-114.30157,32.18271,340.15070,0.18032,-0.88635,-0.26846,-0.33137,-0.09140,0.05183,-7.95524,0.99902,-0.04418,0.00000,-0.00000
49.5312,52.92712,-114.26288,32.43133,340.18469,0.18013,-0.88611,-0.26859,-0.33200,-0.03114,0.01009,-8.20582,0.99902,-0.04418,0.00000,-0.00000
49.5451,52.93712,-114.22675,32.68068,340.22009,0.17994,-0.88587,-0.26872,-0.33263,-0.07138,0.04862,-8.20584,0.99902,-0.04418,0.00000,-0.00000
49.5520,52.94712,-114.19312,32.93071,340.25690,0.17974,-0.88563,-0.26886,-0.33327,-0.03104,0.00825,-8.20582,0.99902,-0.04418,0.00000,-0.00000
49.5659,52.95712,-114.16196,33.18140,340.29510,0.17955,-0.88539,-0.26898,-0.33390,-0.01393,0.00103,-8.20583,0.99894,-0.04597,0.00000,-0.00000
49.5730,52.96712,-114.13327,33.43273,340.33466,0.17935,-0.88514,-0.26913,-0.33456,-0.06386,0.04600,-8.55035,0.99894,-0.04597,0.00000,-0.00000
49.5868,52.97712,-114.10699,33.68467,340.37555,0.17915,-0.88489,-0.26927,-0.33522,-0.09937,0.03158,-8.55035,0.99894,-0.04597,0.00000,-0.00000
49.5936,52.98711,-114.08310,33.93719,340.41772,0.17895,-0.88464,-0.26941,-0.33588,-0.09215,0.05154,-8.55034,0.99894,-0.04597,0.00000,-0.00000
49.6008,52.99711,-114.06158,34.19027,340.46124,0.17875,-0.88439,-0.26955,-0.33653,-0.03139,0.01005,-8.55035,0.99894,-0.04597,0.00000,-0.00000
