t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
39.7469,43.91864,48.12483,59.39176,179.27689,0.58240,0.30697,-0.44428,0.60762,0.00041,-0.00001,-0.00000,0.00000,0.00000,0.00000,-0.00000
39.7539,43.92863,48.18958,59.23573,179.39953,0.58240,0.30697,-0.44428,0.60762,0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.7680,43.93863,48.25578,59.07921,179.52238,0.58240,0.30697,-0.44428,0.60762,0.00005,0.00001,0.00000,0.00000,0.00000,0.00000,-0.00000
39.7750,43.94863,48.32341,58.92220,179.64542,0.58240,0.30697,-0.44428,0.60762,0.00002,0.00001,-0.00000,0.00000,0.00000,0.00000,-0.00000
39.7890,43.95863,48.39245,58.76472,179.76865,0.58240,0.30697,-0.44428,0.60762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.7960,43.96863,48.46288,58.60676,179.89207,0.58240,0.30697,-0.44428,0.60762,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
39.8100,43.97863,48.53468,58.44833,180.01565,0.58240,0.30697,-0.44428,0.60762,0.00001,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
39.8170,43.98862,48.60782,58.28943,180.13939,0.58240,0.30697,-0.44428,0.60762,0.00001,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
39.8240,43.99862,48.68229,58.13007,180.26330,0.58240,0.30697,-0.44428,0.60762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.8379,44.00862,48.75808,57.97026,180.38735,0.58240,0.30697,-0.44428,0.60762,0.00001,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
39.8448,44.01862,48.83514,57.81000,180.51154,0.58240,0.30697,-0.44428,0.60762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.8587,44.02862,48.91348,57.64929,180.63585,0.58240,0.30697,-0.44428,0.60762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.8656,44.03862,48.99306,57.48814,180.76029,0.58240,0.30697,-0.44428,0.60762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.8801,44.04861,49.07387,57.32655,180.88483,0.58240,0.30697,-0.44428,0.60762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.8870,44.05861,49.15590,57.16454,181.00948,0.58240,0.30697,-0.44428,0.60762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.8940,44.06861,49.23911,57.00210,181.13422,0.58240,0.30697,-0.44428,0.60762,-0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.9080,44.07861,49.32350,56.83925,181.25905,0.58240,0.30697,-0.44428,0.60762,-0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.9149,44.08861,49.40904,56.67597,181.38396,0.58240,0.30697,-0.44428,0.60762,-0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
39.9289,44.09861,49.49572,56.51229,181.50895,0.58240,0.30697,-0.44428,0.60762,-0.00001,0.00000,-0.00000,0.00000,0.00000,0.00063,0.00338
39.9358,44.10860,49.58352,56.34821,181.63399,0.58241,0.30694,-0.44426,0.60764,0.07120,0.47376,0.00000,0.00000,0.00000,0.03271,0.31135
39.9500,44.11860,49.67254,56.18369,181.75883,0.58410,0.30395,-0.44140,0.60960,3.81583,55.77306,0.00001,0.00000,0.00000,0.03769,0.33031
39.9570,44.12860,49.76268,56.01876,181.88366,0.58628,0.30010,-0.43775,0.61204,5.66093,71.28694,0.00001,0.00000,0.00000,0.04003,0.34761
39.9640,44.13860,49.85389,55.85345,182.00852,0.58867,0.29582,-0.43371,0.61469,6.54770,78.54558,0.00000,0.00000,0.00000,0.04215,0.36676
39.9781,44.14860,49.94612,55.68776,182.13346,0.59123,0.29119,-0.42933,0.61752,7.10508,84.78447,0.00000,0.00000,0.00000,0.04548,0.39835
39.9850,44.15860,50.03936,55.52169,182.25844,0.59402,0.28603,-0.42444,0.62063,7.69610,94.27198,0.00001,0.00000,0.00000,0.04548,0.39835
39.9989,44.16859,50.13354,55.35525,182.38355,0.59683,0.28074,-0.41941,0.62376,7.89599,96.18967,0.00001,0.00000,0.00000,0.04905,0.41889
40.0058,44.17859,50.22866,55.18845,182.50875,0.59976,0.27510,-0.41403,0.62704,8.38750,102.19604,-0.00003,0.00000,0.00000,0.05032,0.42178
40.0197,44.18859,50.32465,55.02130,182.63408,0.60272,0.26931,-0.40852,0.63033,8.71193,104.22175,0.00000,0.00000,0.00000,0.05523,0.39746
40.0266,44.19859,50.42147,54.85381,182.75962,0.60551,0.26382,-0.40334,0.63330,9.41617,97.93939,0.00002,0.00000,0.00000,0.05816,0.36284
40.0405,44.20859,50.51907,54.68600,182.88538,0.60807,0.25882,-0.39871,0.63584,10.01647,87.69382,-0.00001,0.00000,0.00000,0.00000,-0.00000
40.0475,44.21859,50.61723,54.51790,183.01163,0.60865,0.25777,-0.39781,0.63627,3.34155,17.58323,0.00000,0.00000,0.00000,0.00000,-0.00000
40.0545,44.22858,50.71611,54.34947,183.13811,0.60879,0.25755,-0.39764,0.63634,1.11425,3.51733,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.0684,44.23858,50.81571,54.18072,183.26478,0.60883,0.25750,-0.39761,0.63634,0.36968,0.70614,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.0753,44.24858,50.91604,54.01164,183.39162,0.60884,0.25749,-0.39761,0.63634,0.12140,0.15294,0.00000,0.00000,0.00000,0.00000,-0.00000
40.0893,44.25858,51.01709,53.84225,183.51862,0.60884,0.25748,-0.39761,0.63634,0.04339,0.03566,0.00000,0.00000,0.00000,0.00000,-0.00000
40.0963,44.26858,51.11885,53.67255,183.64577,0.60884,0.25748,-0.39761,0.63634,0.01736,0.01211,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1103,44.27858,51.22129,53.50253,183.77308,0.60884,0.25748,-0.39760,0.63634,0.00867,0.00735,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1172,44.28857,51.32443,53.33221,183.90052,0.60884,0.25748,-0.39760,0.63634,0.00576,0.00639,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1245,44.29857,51.42823,53.16159,184.02810,0.60884,0.25748,-0.39760,0.63634,0.00478,0.00617,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1384,44.30857,51.53270,52.99067,184.15580,0.60884,0.25748,-0.39760,0.63634,0.00444,0.00612,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1454,44.31857,51.63783,52.81945,184.28362,0.60884,0.25748,-0.39760,0.63634,0.00432,0.00607,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1593,44.32857,51.74360,52.64794,184.41155,0.60884,0.25748,-0.39760,0.63634,0.00426,0.00606,0.00000,0.00000,0.00000,0.00000,-0.00000
40.1662,44.33857,51.84999,52.47613,184.53960,0.60884,0.25748,-0.39760,0.63634,0.00423,0.00603,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1800,44.34856,51.95701,52.30404,184.66775,0.60885,0.25748,-0.39760,0.63634,0.00421,0.00601,0.00000,0.00000,0.00000,0.00000,-0.00000
40.1870,44.35856,52.06465,52.13167,184.79600,0.60885,0.25748,-0.39760,0.63634,0.00420,0.00598,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.1940,44.36856,52.17288,51.95902,184.92434,0.60885,0.25748,-0.39760,0.63634,0.00418,0.00596,0.00000,0.00000,0.00000,0.00000,-0.00000
40.2080,44.37856,52.28170,51.78610,185.05277,0.60885,0.25748,-0.39760,0.63634,0.00416,0.00593,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.2149,44.38856,52.39112,51.61290,185.18128,0.60885,0.25748,-0.39760,0.63634,0.00415,0.00592,0.00000,0.00000,0.00000,0.00000,-0.00000
40.2288,44.39856,52.50110,51.43943,185.30987,0.60885,0.25747,-0.39760,0.63634,0.00414,0.00590,0.00000,0.00000,0.00000,0.00000,-0.00000
40.2357,44.40855,52.61165,51.26569,185.43853,0.60885,0.25747,-0.39760,0.63634,0.00413,0.00588,-0.00000,0.00000,0.00000,0.00000,-0.00000
40.2499,44.41855,52.72276,51.09169,185.56725,0.60885,0.25747,-0.39760,0.63634,0.00411,0.00586,-0.00000,0.10862,-0.00728,0.00000,-0.00000
40.2568,44.42855,52.83487,50.91739,185.69636,0.60880,0.25740,-0.39767,0.63637,0.00510,0.00747,-1.31757,0.15667,-0.00862,0.00000,-0.00000
40.2638,44.43855,52.94817,50.74279,185.82598,0.60875,0.25731,-0.39775,0.63640,0.00357,-0.00154,-1.56130,0.61458,-0.01665,0.00000,-0.00000
40.2778,44.44855,53.06533,50.56770,185.95797,0.60864,0.25714,-0.39791,0.63647,0.01922,0.02794,-3.03214,0.99936,-0.03590,0.00000,-0.00000
40.2848,44.45855,53.18923,50.39203,186.09429,0.60842,0.25677,-0.39826,0.63662,0.02307,0.03432,-6.62802,0.99901,-0.04454,0.00000,-0.00000
40.2987,44.46854,53.31963,50.21584,186.23476,0.60813,0.25631,-0.39870,0.63680,0.01207,0.04639,-8.27584,0.99867,-0.05163,0.00000,-0.00000
40.3056,44.47854,53.45636,50.03917,186.37925,0.60780,0.25577,-0.39921,0.63702,0.02602,0.06634,-9.64174,0.99809,-0.06180,0.00000,-0.00000
40.3197,44.48854,53.59922,49.86201,186.52762,0.60739,0.25512,-0.39983,0.63728,0.03182,0.02880,-11.62768,0.99786,-0.06541,0.00000,-0.00000
40.3266,44.49854,53.74806,49.68440,186.67977,0.60697,0.25443,-0.40048,0.63755,0.01620,0.03436,-12.33941,0.99767,-0.06829,0.00000,-0.00000
40.3406,44.50854,53.90270,49.50634,186.83556,0.60651,0.25371,-0.40116,0.63784,-0.00133,-0.01201,-12.90994,0.99737,-0.07244,0.00000,-0.00000
40.3475,44.51854,54.06296,49.32786,186.99488,0.60603,0.25295,-0.40189,0.63814,0.00399,0.03395,-13.73637,0.99726,-0.07393,0.00000,-0.00000
40.3546,44.52853,54.22869,49.14896,187.15761,0.60554,0.25216,-0.40263,0.63845,0.00683,0.03380,-14.03297,0.99726,-0.07393,0.00000,-0.00000
40.3687,44.53853,54.39968,48.96971,187.32360,0.60505,0.25138,-0.40337,0.63876,0.00125,0.01549,-14.03299,0.99710,-0.07604,0.00000,-0.00000
40.3756,44.54853,54.57576,48.79011,187.49273,0.60454,0.25057,-0.40413,0.63908,-0.00611,-0.01466,-14.45770,0.99700,-0.07741,0.00000,-0.00000
40.3900,44.55853,54.75678,48.61019,187.66489,0.60402,0.24975,-0.40491,0.63940,-0.00852,-0.02046,-14.73129,0.99700,-0.07741,0.00000,-0.00000
40.3970,44.56853,54.94259,48.42994,187.83999,0.60350,0.24893,-0.40568,0.63972,-0.00059,0.01266,-14.73129,0.99700,-0.07741,0.00000,-0.00000
40.4041,44.57853,55.13305,48.24940,188.01792,0.60298,0.24811,-0.40646,0.64004,0.02268,0.03236,-14.73133,0.99700,-0.07741,0.00000,-0.00000
40.4184,44.58852,55.32801,48.06856,188.19858,0.60246,0.24728,-0.40723,0.64036,0.00990,0.02284,-14.73132,0.99670,-0.08119,0.00000,-0.00000
40.4253,44.59852,55.52733,47.88744,188.38187,0.60191,0.24641,-0.40805,0.64069,0.02648,0.02548,-15.49381,0.99670,-0.08119,0.00000,-0.00000
40.4392,44.60852,55.73088,47.70605,188.56769,0.60135,0.24555,-0.40886,0.64103,0.01438,-0.00469,-15.49382,0.99597,-0.08970,0.00000,-0.00000
40.4461,44.61852,55.93850,47.52441,188.75596,0.60074,0.24458,-0.40976,0.64139,0.00707,-0.01861,-17.22714,0.99551,-0.09467,0.00000,-0.00000
40.4601,44.62852,56.15009,47.34253,188.94657,0.60009,0.24356,-0.41072,0.64178,-0.00079,-0.01171,-18.24974,0.99455,-0.10426,0.00000,-0.00000
40.4670,44.63852,56.36545,47.16044,189.13939,0.59936,0.24243,-0.41178,0.64221,0.00494,-0.01171,-20.24423,0.99455,-0.10426,0.00000,-0.00000
40.4740,44.64851,56.58448,46.97815,189.33436,0.59863,0.24129,-0.41284,0.64264,0.00726,0.02050,-20.24421,0.99358,-0.11313,0.00000,-0.00000
40.4879,44.65851,56.80703,46.79567,189.53138,0.59784,0.24005,-0.41399,0.64310,0.01358,0.04895,-22.11544,0.99300,-0.11810,0.00000,-0.00000
40.4948,44.66851,57.03301,46.61302,189.73037,0.59700,0.23875,-0.41520,0.64359,0.01021,0.03215,-23.17342,0.99225,-0.12425,0.00000,-0.00000
40.5087,44.67851,57.26229,46.43019,189.93125,0.59611,0.23737,-0.41647,0.64410,0.00032,-0.00099,-24.49490,0.99077,-0.13558,0.00000,-0.00000
40.5156,44.68851,57.49475,46.24721,190.13395,0.59513,0.23585,-0.41788,0.64465,-0.00604,-0.01472,-26.96370,0.99012,-0.14021,0.00000,-0.00000
40.5295,44.69851,57.73028,46.06408,190.33838,0.59410,0.23428,-0.41933,0.64523,-0.00201,-0.00301,-27.98375,0.98913,-0.14701,0.00000,-0.00000
40.5365,44.70850,57.96878,45.88081,190.54449,0.59302,0.23262,-0.42086,0.64583,0.00373,-0.00940,-29.49737,0.98913,-0.14701,0.00000,-0.00000
40.5503,44.71850,58.21016,45.69740,190.75217,0.59194,0.23095,-0.42238,0.64642,0.00996,0.03269,-29.49734,0.98846,-0.15147,0.00000,-0.00000
40.5572,44.72850,58.45431,45.51386,190.96140,0.59081,0.22923,-0.42395,0.64704,0.01033,0.01135,-30.49729,0.98824,-0.15288,0.00000,-0.00000
40.5642,44.73850,58.70114,45.33021,191.17209,0.58967,0.22749,-0.42554,0.64765,0.01233,0.03597,-30.81619,0.98824,-0.15288,0.00000,-0.00000
40.5781,44.74850,58.95056,45.14644,191.38419,0.58853,0.22574,-0.42712,0.64826,0.00388,0.01365,-30.81618,0.98788,-0.15523,0.00000,-0.00000
40.5850,44.75850,59.20248,44.96256,191.59765,0.58736,0.22397,-0.42873,0.64888,0.00110,0.00908,-31.34878,0.98772,-0.15624,0.00000,-0.00000
40.5990,44.76849,59.45682,44.77859,191.81240,0.58617,0.22218,-0.43035,0.64949,0.00023,0.00813,-31.57554,0.98772,-0.15624,0.00000,-0.00000
40.6059,44.77849,59.71350,44.59451,192.02839,0.58498,0.22039,-0.43196,0.65010,-0.00628,-0.01140,-31.57557,0.98739,-0.15829,0.00000,-0.00000
40.6200,44.78849,59.97245,44.41036,192.24557,0.58378,0.21857,-0.43359,0.65071,0.01140,0.01528,-32.04321,0.98739,-0.15829,-0.15145,0.00789
40.6270,44.79849,60.23342,44.22603,192.46380,0.58149,0.21742,-0.43480,0.65234,-19.19740,1.09986,-32.04319,0.98724,-0.15923,-0.42626,0.03043
40.6340,44.80849,60.49593,44.04138,192.68282,0.57606,0.21820,-0.43473,0.65693,-75.23194,4.58502,-32.25734,0.98724,-0.15923,-0.46754,0.05894
40.6446,44.81849,60.76021,43.85661,192.90270,0.56904,0.21980,-0.43381,0.66309,-103.82861,9.53549,-32.25732,0.98724,-0.15923,-0.75672,0.10385
40.6585,44.82848,61.02532,43.67143,193.12292,0.55549,0.22523,-0.43016,0.67503,-216.93855,17.55458,-32.25732,0.98724,-0.15923,-0.77494,0.13919
40.6657,44.83848,61.29198,43.48634,193.34380,0.53906,0.23197,-0.42493,0.68923,-264.25903,25.10047,-32.25737,0.98724,-0.15923,-0.80053,0.17350
40.6798,44.84848,61.56046,43.30167,193.56540,0.52063,0.23934,-0.41838,0.70471,-294.45532,32.64925,-32.25732,0.98724,-0.15923,-0.84939,0.23419
40.6866,44.85848,61.83069,43.11768,193.78759,0.49955,0.24742,-0.40984,0.72199,-335.58688,45.72700,-32.25735,0.98724,-0.15923,-0.86851,0.25811
40.7007,44.86848,62.10294,42.93482,194.01044,0.47642,0.25592,-0.39985,0.74003,-362.91730,53.23550,-32.25733,0.98724,-0.15923,-0.88947,0.29270
40.7076,44.87848,62.37732,42.75357,194.23392,0.45135,0.26464,-0.38827,0.75861,-388.05527,62.19431,-32.25736,0.98724,-0.15923,-0.86348,0.30220
40.7145,44.88847,62.65442,42.57467,194.45823,0.42659,0.27252,-0.37625,0.77601,-376.75394,66.08539,-32.25732,0.98724,-0.15923,-0.60324,0.28210
40.7285,44.89847,62.93363,42.39904,194.68264,0.41039,0.27595,-0.36733,0.78772,-243.99954,62.40453,-32.25734,0.98724,-0.15923,-0.28654,0.20351
40.7355,44.90847,63.21476,42.22684,194.90713,0.40205,0.27599,-0.36238,0.79427,-121.95158,45.73323,-32.25728,0.98724,-0.15923,0.00000,-0.00000
40.7500,44.91847,63.49781,42.05809,195.13187,0.39842,0.27472,-0.36190,0.79676,-40.70882,9.12934,-32.25732,0.98724,-0.15923,0.00000,-0.00000
40.7570,44.92847,63.78353,41.89283,195.35724,0.39650,0.27284,-0.36256,0.79806,-13.57765,1.81692,-32.25732,0.98694,-0.16111,0.00000,-0.00000
40.7640,44.93847,64.07194,41.73105,195.58327,0.39515,0.27069,-0.36356,0.79900,-4.56660,0.35666,-32.68626,0.98694,-0.16111,0.00000,-0.00000
40.7781,44.94846,64.36300,41.57266,195.80993,0.39401,0.26846,-0.36464,0.79983,-1.51524,0.06878,-32.68624,0.98694,-0.16111,0.00000,-0.00000
40.7853,44.95846,64.65663,41.41759,196.03718,0.39293,0.26619,-0.36576,0.80061,-0.52799,-0.02351,-32.68625,0.98694,-0.16111,0.00000,-0.00000
40.7995,44.96846,64.95273,41.26574,196.26501,0.39187,0.26391,-0.36687,0.80137,-0.15849,-0.01933,-32.68626,0.98839,-0.15191,0.00000,-0.00000
40.8064,44.97846,65.25113,41.11711,196.49328,0.39089,0.26178,-0.36792,0.80207,-0.06531,-0.00700,-30.59689,0.98902,-0.14778,0.00000,-0.00000
40.8205,44.98846,65.55175,40.97161,196.72198,0.38993,0.25970,-0.36893,0.80275,-0.02681,-0.00731,-29.66918,0.99017,-0.13988,0.00000,-0.00000
40.8275,44.99846,65.85453,40.82918,196.95107,0.38903,0.25774,-0.36988,0.80338,-0.02121,-0.00451,-27.91164,0.99064,-0.13647,0.00000,-0.00000
40.8346,45.00845,66.15940,40.68977,197.18053,0.38815,0.25584,-0.37080,0.80399,-0.01705,-0.01259,-27.15943,0.99064,-0.13647,0.00000,-0.00000
40.8485,45.01845,66.46630,40.55330,197.41033,0.38727,0.25393,-0.37172,0.80459,-0.00137,-0.01988,-27.15944,0.99157,-0.12961,0.00000,-0.00000
40.8555,45.02845,66.77516,40.41973,197.64045,0.38644,0.25213,-0.37259,0.80515,0.00374,-0.02124,-25.65726,0.99157,-0.12961,0.00000,-0.00000
40.8696,45.03845,67.08591,40.28897,197.87086,0.38561,0.25033,-0.37345,0.80572,0.02326,0.00731,-25.65726,0.99202,-0.12607,0.00000,-0.00000
40.8767,45.04845,67.39850,40.16099,198.10154,0.38479,0.24858,-0.37429,0.80626,0.00276,-0.00415,-24.88797,0.99223,-0.12443,0.00000,-0.00000
40.8907,45.05844,67.71288,40.03571,198.33248,0.38399,0.24685,-0.37511,0.80679,-0.00898,-0.01190,-24.53351,0.99251,-0.12219,0.00000,-0.00000
40.8977,45.06844,68.02897,39.91309,198.56363,0.38320,0.24516,-0.37592,0.80730,-0.00797,-0.00790,-24.05122,0.99251,-0.12219,0.00000,-0.00000
40.9046,45.07844,68.34674,39.79307,198.79500,0.38241,0.24346,-0.37672,0.80782,0.01880,0.00902,-24.05122,0.99275,-0.12016,0.00000,-0.00000
40.9187,45.08844,68.66611,39.67560,199.02656,0.38164,0.24180,-0.37751,0.80832,0.00140,-0.00361,-23.61499,0.99360,-0.11292,0.00000,-0.00000
40.9258,45.09844,68.98705,39.56062,199.25828,0.38091,0.24024,-0.37824,0.80878,0.00220,-0.00895,-22.07097,0.99422,-0.10735,0.00000,-0.00000
40.9397,45.10844,69.30951,39.44809,199.49015,0.38022,0.23877,-0.37894,0.80922,0.00239,-0.00997,-20.89313,0.99591,-0.09039,0.00000,-0.00000
40.9466,45.11843,69.63345,39.33796,199.72216,0.37964,0.23754,-0.37951,0.80958,-0.00415,-0.00724,-17.36929,0.99680,-0.07998,0.00000,-0.00000
40.9605,45.12843,69.95883,39.23020,199.95431,0.37914,0.23646,-0.38002,0.80989,-0.00633,-0.00667,-15.24940,0.99851,-0.05464,0.00000,-0.00000
40.9675,45.13843,70.28558,39.12474,200.18654,0.37880,0.23574,-0.38036,0.81010,-0.00698,-0.00643,-10.22595,0.99851,-0.05464,0.00000,-0.00000
40.9747,45.14843,70.61369,39.02155,200.41887,0.37846,0.23502,-0.38069,0.81031,-0.01365,-0.00343,-10.22594,0.99909,-0.04263,0.00000,-0.00000
40.9885,45.15843,70.94310,38.92059,200.65130,0.37819,0.23446,-0.38096,0.81048,-0.00793,-0.01378,-7.90867,0.99972,-0.02355,0.00000,-0.00000
40.9954,45.16843,71.27376,38.82179,200.88376,0.37805,0.23415,-0.38110,0.81056,-0.01379,-0.00481,-4.31075,0.99972,-0.02355,0.00000,-0.00000
41.0096,45.17842,71.60566,38.72514,201.11629,0.37791,0.23385,-0.38124,0.81065,0.01125,0.00373,-4.31075,0.99996,-0.00504,0.00000,-0.00000
41.0165,45.18842,71.93871,38.63057,201.34884,0.37788,0.23378,-0.38127,0.81067,0.00520,-0.00717,-0.90958,0.99996,-0.00504,0.00000,-0.00000
41.0307,45.19842,72.27293,38.53806,201.58141,0.37784,0.23372,-0.38130,0.81069,-0.00163,-0.01426,-0.90957,0.99996,0.00357,0.00000,-0.00000
41.0375,45.20842,72.60825,38.44756,201.81400,0.37787,0.23377,-0.38128,0.81068,0.00228,-0.01845,0.64430,0.99997,0.00668,0.00000,-0.00000
41.0445,45.21842,72.94466,38.35904,202.04659,0.37791,0.23385,-0.38124,0.81065,-0.00399,-0.00863,1.20866,0.99996,0.00900,0.00000,-0.00000
41.0584,45.22842,73.28211,38.27246,202.27918,0.37796,0.23397,-0.38119,0.81062,0.00010,-0.00949,1.63075,0.99994,0.01102,0.00000,-0.00000
41.0653,45.23841,73.62057,38.18778,202.51174,0.37803,0.23411,-0.38112,0.81058,0.01539,0.00262,1.99838,0.99992,0.01263,0.00000,-0.00000
41.0794,45.24841,73.96001,38.10497,202.74427,0.37811,0.23427,-0.38105,0.81053,0.02039,0.00507,2.29434,0.99989,0.01510,0.02323,-0.56591
41.0865,45.25841,74.29879,38.02367,202.97657,0.37568,0.23869,-0.39026,0.80597,2.67359,-131.08133,2.74793,0.99987,0.01642,0.06284,-0.99802
41.1005,45.26841,74.63427,37.94327,203.20838,0.36583,0.25444,-0.42439,0.78824,8.33193,-489.47119,2.98941,0.99982,0.01892,0.25510,-0.96691
41.1075,45.27841,74.97050,37.86416,203.43963,0.35673,0.26950,-0.46022,0.76701,37.96659,-516.70306,3.45086,0.99980,0.01999,0.25510,-0.96691
41.1145,45.28841,75.30787,37.78602,203.66993,0.34743,0.28379,-0.49569,0.74367,47.84281,-522.18390,3.64850,0.99980,0.01999,0.25510,-0.96691
41.1284,45.29840,75.64662,37.70853,203.89895,0.33758,0.29738,-0.53027,0.71862,51.13903,-523.27362,3.64841,0.99980,0.01999,0.25510,-0.96691
41.1354,45.30840,75.98695,37.63136,204.12636,0.32709,0.31029,-0.56378,0.69201,52.21594,-523.50189,3.64844,0.99976,0.02194,0.25698,-0.96642
41.1497,45.31840,76.32895,37.55417,204.35178,0.31599,0.32252,-0.59607,0.66395,52.95892,-522.84326,4.01041,0.99974,0.02294,0.25698,-0.96642
41.1566,45.32840,76.67280,37.47662,204.57487,0.30425,0.33407,-0.62710,0.63449,53.19592,-522.70282,4.19729,0.99963,0.02712,0.25775,-0.96621
41.1707,45.33840,77.01865,37.39838,204.79525,0.29193,0.34494,-0.65678,0.60368,53.37191,-522.43817,4.97628,0.99912,0.04196,0.26568,-0.96406
41.1777,45.34840,77.36666,37.31908,205.01250,0.27932,0.35508,-0.68491,0.57166,54.80866,-519.51385,7.78062,0.99869,0.05120,0.27393,-0.96175
41.1846,45.35839,77.71669,37.23833,205.22603,0.26645,0.36438,-0.71146,0.53857,56.65655,-515.93701,9.55931,0.99869,0.05120,0.27393,-0.96175
41.1989,45.36839,78.06871,37.15576,205.43543,0.25309,0.37287,-0.73653,0.50441,57.32697,-515.17267,9.55940,0.99780,0.06623,0.29733,-0.95477
41.2055,45.37839,78.42280,37.07089,205.64010,0.23990,0.38027,-0.75980,0.46963,61.66802,-506.02692,12.50132,0.99739,0.07214,0.30712,-0.94779
41.2195,45.38839,78.77890,36.98329,205.83956,0.22680,0.38653,-0.78124,0.43453,64.93988,-495.39651,13.67590,0.99672,0.08094,0.29733,-0.89183
41.2265,45.39839,79.13694,36.89225,206.03306,0.21557,0.39100,-0.79889,0.40301,64.16187,-431.46509,15.44486,0.99672,0.08094,0.29733,-0.89183
41.2406,45.40839,79.49675,36.79756,206.22040,0.20447,0.39469,-0.81495,0.37184,63.92305,-418.54672,15.44494,0.99618,0.08731,0.26485,-0.84883
41.2475,45.41838,79.85823,36.69861,206.40098,0.19447,0.39760,-0.82842,0.34325,58.15367,-376.51764,16.73970,0.99600,0.08934,0.24644,-0.83279
41.2546,45.42838,80.22123,36.59511,206.57459,0.18489,0.40010,-0.84019,0.31593,53.11931,-354.87723,17.15298,0.99587,0.09078,0.23013,-0.82006
41.2686,45.43838,80.58548,36.48683,206.74106,0.17555,0.40231,-0.85062,0.28943,48.84966,-340.46735,17.44973,0.99568,0.09286,0.20239,-0.80172
41.2755,45.44838,80.95065,36.37345,206.90012,0.16652,0.40436,-0.85969,0.26399,43.04754,-323.83215,17.87717,0.99559,0.09377,0.19226,-0.79522
41.2894,45.45838,81.31646,36.25476,207.05155,0.15758,0.40624,-0.86777,0.23899,39.57133,-315.80521,18.06332,0.99559,0.09377,0.18418,-0.78980
41.2963,45.46838,81.68257,36.13055,207.19517,0.14867,0.40792,-0.87499,0.21425,37.20731,-310.35461,18.06335,0.99559,0.09377,0.17710,-0.77693
41.3102,45.47837,82.04863,36.00058,207.33066,0.13996,0.40932,-0.88132,0.19012,35.27800,-300.53543,18.06334,0.99539,0.09590,0.15691,-0.70132
41.3171,45.48837,82.41417,35.86451,207.45771,0.13284,0.41017,-0.88621,0.16957,31.73957,-253.01028,18.50475,0.99539,0.09590,0.10095,-0.28026
41.3241,45.49837,82.77829,35.72212,207.57606,0.13104,0.40981,-0.88825,0.16094,22.95277,-99.48791,18.50479,0.99539,0.09590,0.00000,-0.00000
41.3382,45.50837,83.14125,35.57353,207.68603,0.13187,0.40970,-0.88859,0.15865,7.65400,-19.94458,18.50481,0.99531,0.09678,0.00000,-0.00000
41.3451,45.51837,83.50323,35.41902,207.78791,0.13321,0.40981,-0.88852,0.15764,2.54830,-4.03627,18.68540,0.99531,0.09678,0.00000,-0.00000
41.3590,45.52837,83.86425,35.25879,207.88195,0.13464,0.41000,-0.88834,0.15690,0.85384,-0.77617,18.68541,0.99531,0.09678,0.00000,-0.00000
41.3660,45.53836,84.22429,35.09301,207.96834,0.13609,0.41024,-0.88813,0.15621,0.28473,-0.15576,18.68542,0.99531,0.09678,0.00000,-0.00000
41.3799,45.54836,84.58330,34.92185,208.04732,0.13753,0.41049,-0.88791,0.15554,0.08632,-0.02974,18.68540,0.99531,0.09678,0.00000,-0.00000
41.3868,45.55836,84.94129,34.74548,208.11910,0.13898,0.41074,-0.88769,0.15487,-0.00720,-0.01807,18.68541,0.99531,0.09678,0.00000,-0.00000
41.4007,45.56836,85.29822,34.56403,208.18387,0.14043,0.41100,-0.88746,0.15420,-0.04635,-0.01424,18.68540,0.99531,0.09678,0.00000,-0.00000
