t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
48.9391,152.39552,2.34290,23.22226,57.32060,0.22965,0.08524,0.06140,0.96759,0.00708,-0.04971,39.29951,0.98190,0.18939,0.00000,-0.00000
48.9406,152.40552,2.36652,23.36459,57.50540,0.22944,0.08855,0.06218,0.96729,0.00187,-0.01313,39.29951,0.98190,0.18939,0.00000,-0.00000
48.9596,152.41551,2.38971,23.50705,57.69011,0.22923,0.09187,0.06297,0.96698,-0.00455,-0.00315,39.29951,0.98190,0.18939,0.00000,-0.00000
48.9610,152.42551,2.41254,23.64961,57.87474,0.22901,0.09519,0.06376,0.96666,0.00415,0.00123,39.29951,0.98190,0.18939,0.00000,-0.00000
48.9863,152.43550,2.43500,23.79228,58.05928,0.22879,0.09850,0.06454,0.96633,0.00111,0.00032,39.29951,0.98190,0.18939,0.00000,-0.00000
48.9877,152.44550,2.45709,23.93506,58.24374,0.22857,0.10181,0.06533,0.96598,0.00559,0.00222,39.29951,0.98190,0.18939,0.00000,-0.00000
49.0047,152.45549,2.47882,24.07794,58.42813,0.22834,0.10513,0.06611,0.96563,0.01182,0.00486,39.29951,0.97507,0.22190,0.00000,-0.00000
49.0061,152.46548,2.50018,24.22083,58.61240,0.22807,0.10911,0.06705,0.96519,0.00311,0.00128,47.28780,0.97507,0.22190,0.00000,-0.00000
49.0219,152.47548,2.52118,24.36380,58.79657,0.22779,0.11309,0.06799,0.96473,0.00083,0.00035,47.28780,0.96333,0.26833,0.00000,-0.00000
49.0232,152.48547,2.54181,24.50671,58.98059,0.22743,0.11810,0.06917,0.96413,0.00022,0.00008,59.47010,0.96333,0.26833,0.00000,-0.00000
49.0373,152.49547,2.56207,24.64967,59.16451,0.22707,0.12310,0.07035,0.96350,0.00005,0.00002,59.47010,0.94494,0.32725,0.00000,-0.00000
49.0385,152.50546,2.58203,24.79250,59.34822,0.22660,0.12952,0.07186,0.96266,0.00524,0.00243,76.40877,0.94494,0.32725,0.00000,-0.00000
49.0526,152.51546,2.60162,24.93530,59.53181,0.22611,0.13594,0.07337,0.96177,0.00139,0.00064,76.40878,0.85217,0.52326,0.00000,-0.00000
49.0667,152.52545,2.62097,25.07719,59.71483,0.22514,0.14840,0.07630,0.95993,-0.00518,-0.00016,148.62569,0.84454,0.53549,0.00000,-0.00000
49.0680,152.53545,2.64001,25.21881,59.89761,0.22410,0.16130,0.07932,0.95785,-0.00136,-0.00004,154.18349,0.84454,0.53549,0.00000,-0.00000
49.0822,152.54544,2.65875,25.36011,60.08012,0.22301,0.17417,0.08233,0.95559,-0.00768,-0.00244,154.18349,0.82966,0.55828,0.00000,-0.00000
49.0958,152.55544,2.67719,25.50105,60.26234,0.22180,0.18791,0.08553,0.95298,0.00248,0.00208,164.95157,0.81899,0.57381,0.00000,-0.00000
49.1098,152.56543,2.69531,25.64163,60.44427,0.22049,0.20225,0.08886,0.95005,0.00364,0.00248,172.62357,0.81177,0.58397,0.00000,-0.00000
49.1112,152.57542,2.71313,25.78181,60.62592,0.21908,0.21696,0.09227,0.94679,0.00097,0.00066,177.79375,0.81177,0.58397,0.00000,-0.00000
49.1243,152.58542,2.73071,25.92163,60.80727,0.21762,0.23162,0.09566,0.94331,0.00419,0.00309,177.79373,0.80705,0.59049,0.00000,-0.00000
49.1377,152.59541,2.74799,26.06107,60.98833,0.21608,0.24651,0.09909,0.93953,-0.00116,0.00076,181.17505,0.80549,0.59261,0.00000,-0.00000
49.1390,152.60541,2.76501,26.20013,61.16910,0.21448,0.26142,0.10252,0.93549,0.00252,0.00255,182.28636,0.80549,0.59261,0.00000,-0.00000
49.1522,152.61540,2.78174,26.33884,61.34959,0.21282,0.27627,0.10591,0.93122,0.00067,0.00066,182.28638,0.80411,0.59448,0.00000,-0.00000
49.1649,152.62540,2.79816,26.47719,61.52983,0.21110,0.29113,0.10930,0.92668,0.00018,0.00017,183.27458,0.80411,0.59448,0.00000,-0.00000
49.1779,152.63539,2.81433,26.61519,61.70981,0.20933,0.30591,0.11267,0.92190,-0.00588,-0.00398,183.27460,0.80850,0.58849,0.00000,-0.00000
49.1792,152.64539,2.83020,26.75287,61.88953,0.20753,0.32036,0.11594,0.91698,-0.00316,-0.00012,180.13440,0.80850,0.58849,0.00000,-0.00000
49.1918,152.65538,2.84583,26.89024,62.06900,0.20568,0.33474,0.11919,0.91183,-0.00083,-0.00003,180.13443,0.80971,0.58683,0.00000,-0.00000
49.2037,152.66537,2.86115,27.02731,62.24823,0.20379,0.34896,0.12239,0.90648,-0.00020,0.00000,179.27173,0.81104,0.58500,0.00000,-0.00000
49.2159,152.67537,2.87622,27.16409,62.42723,0.20186,0.36303,0.12555,0.90094,0.00297,0.00394,178.32156,0.81174,0.58403,0.00000,-0.00000
49.2275,152.68536,2.89105,27.30058,62.60600,0.19989,0.37696,0.12867,0.89520,0.00080,0.00106,177.82091,0.81334,0.58179,0.00000,-0.00000
49.2290,152.69536,2.90558,27.43681,62.78456,0.19788,0.39072,0.13173,0.88928,0.00022,0.00028,176.67361,0.81334,0.58179,0.00000,-0.00000
49.2403,152.70535,2.91986,27.57277,62.96291,0.19583,0.40438,0.13477,0.88316,0.00214,0.00339,176.67358,0.81334,0.58179,0.00000,-0.00000
49.2520,152.71535,2.93384,27.70847,63.14104,0.19373,0.41795,0.13777,0.87682,0.00312,0.00526,176.67361,0.81334,0.58179,0.00000,-0.00000
49.2632,152.72534,2.94757,27.84392,63.31895,0.19158,0.43142,0.14074,0.87027,0.00325,0.00585,176.67361,0.81573,0.57844,0.00000,-0.00000
49.2744,152.73534,2.96106,27.97913,63.49667,0.18941,0.44465,0.14365,0.86358,0.00493,0.00964,174.96066,0.82328,0.56764,0.00000,-0.00000
49.2858,152.74533,2.97424,28.11414,63.67421,0.18726,0.45738,0.14644,0.85691,0.00342,0.00707,169.54361,0.83037,0.55722,0.00000,-0.00000
49.2967,152.75533,2.98718,28.24896,63.85158,0.18514,0.46963,0.14911,0.85025,0.00090,0.00188,164.43828,0.83920,0.54382,0.00000,-0.00000
49.2981,152.76532,2.99988,28.38365,64.02879,0.18307,0.48131,0.15165,0.84370,-0.00437,-0.00665,158.05623,0.83920,0.54382,0.00000,-0.00000
49.3085,152.77531,3.01227,28.51819,64.20586,0.18096,0.49291,0.15416,0.83698,-0.00114,-0.00175,158.05620,0.85804,0.51359,0.00000,-0.00000
49.3197,152.78531,3.02441,28.65265,64.38280,0.17900,0.50341,0.15643,0.83070,-0.00350,-0.00418,144.33733,0.86831,0.49603,0.00000,-0.00000
49.3308,152.79530,3.03632,28.78708,64.55965,0.17712,0.51329,0.15855,0.82464,0.00049,0.00347,136.77681,0.88678,0.46220,0.00000,-0.00000
49.3413,152.80530,3.04791,28.92154,64.73642,0.17541,0.52211,0.16045,0.81908,0.00154,0.00588,122.98761,0.89486,0.44635,0.00000,-0.00000
49.3519,152.81529,3.05927,29.05605,64.91315,0.17377,0.53043,0.16223,0.81371,0.00168,0.00640,116.85205,0.91277,0.40847,0.00000,-0.00000
49.3631,152.82529,3.07031,29.19066,65.08984,0.17230,0.53772,0.16378,0.80891,0.00044,0.00169,102.96488,0.92149,0.38841,0.00000,-0.00000
49.3738,152.83528,3.08105,29.32542,65.26654,0.17093,0.54448,0.16522,0.80438,0.00129,0.00569,96.02086,0.93259,0.36094,0.00000,-0.00000
49.3848,152.84528,3.09155,29.46036,65.44324,0.16967,0.55057,0.16651,0.80023,0.00033,0.00150,86.93517,0.93785,0.34704,0.00000,-0.00000
49.3960,152.85527,3.10175,29.59549,65.61995,0.16846,0.55632,0.16773,0.79624,-0.00400,-0.00986,82.51138,0.94613,0.32380,0.01562,-0.01027
49.4075,152.86526,3.11163,29.73083,65.79669,0.16743,0.56159,0.16864,0.79255,2.01160,-1.31856,75.36575,0.94912,0.31492,0.04798,-0.03138
49.4088,152.87526,3.12122,29.86639,65.97350,0.16661,0.56677,0.16907,0.78894,6.76591,-4.38084,72.71384,0.94912,0.31492,0.04798,-0.03138
49.4192,152.88525,3.13043,30.00217,66.15033,0.16583,0.57196,0.16936,0.78529,8.05644,-5.22169,72.71387,0.95354,0.30128,0.11332,-0.07270
49.4301,152.89525,3.13940,30.13815,66.32721,0.16548,0.57708,0.16870,0.78175,17.85358,-11.10793,68.72332,0.95527,0.29573,0.14972,-0.09407
49.4403,152.90524,3.14801,30.27435,66.50415,0.16547,0.58226,0.16729,0.77821,25.91776,-15.68640,67.12826,0.95923,0.28261,0.22368,-0.13454
49.4506,152.91524,3.15625,30.41068,66.68109,0.16612,0.58748,0.16458,0.77472,40.55647,-23.01268,63.41636,0.96133,0.27540,0.25632,-0.15336
49.4609,152.92523,3.16412,30.54723,66.85808,0.16721,0.59274,0.16100,0.77122,50.36402,-27.92458,61.41055,0.96340,0.26805,0.28590,-0.17052
49.4717,152.93523,3.17175,30.68401,67.03510,0.16867,0.59801,0.15666,0.76771,58.78328,-32.01276,59.39455,0.96844,0.24924,0.34076,-0.19983
49.4819,152.94522,3.17914,30.82086,67.21207,0.17080,0.60318,0.15113,0.76430,72.51071,-38.02238,54.34477,0.97093,0.23936,0.36338,-0.21061
49.4922,152.95522,3.18634,30.95790,67.38904,0.17334,0.60830,0.14485,0.76088,81.20245,-41.48141,51.75727,0.97304,0.23062,0.38194,-0.22004
49.5024,152.96521,3.19336,31.09515,67.56601,0.17620,0.61333,0.13801,0.75745,87.86736,-44.03339,49.50260,0.97509,0.22182,0.39701,-0.22758
49.5128,152.97520,3.20038,31.23264,67.74297,0.17932,0.61826,0.13069,0.75400,93.24689,-46.06668,47.26639,0.97890,0.20434,0.41923,-0.23895
49.5228,152.98520,3.20728,31.37029,67.91988,0.18278,0.62295,0.12275,0.75063,100.11413,-48.65308,42.92094,0.98115,0.19325,0.42716,-0.24306
49.5333,152.99519,3.21423,31.50816,68.09674,0.18643,0.62747,0.11445,0.74728,103.96480,-50.11758,40.22749,0.98338,0.18154,0.43350,-0.24633
49.5436,153.00519,3.22131,31.64629,68.27354,0.19020,0.63177,0.10588,0.74396,106.62414,-51.11344,37.43403,0.98804,0.15418,0.44390,-0.25248
49.5532,153.01518,3.22845,31.78458,68.45024,0.19415,0.63564,0.09692,0.74086,110.03819,-52.51545,31.10893,0.99015,0.14000,0.44800,-0.25521
49.5631,153.02518,3.23584,31.92311,68.62686,0.19818,0.63926,0.08772,0.73782,111.99501,-53.37395,27.93787,0.99227,0.12407,0.45179,-0.25783
49.5736,153.03517,3.24347,32.06189,68.80336,0.20227,0.64260,0.07832,0.73486,113.53382,-54.12295,24.45626,0.99433,0.10633,0.45513,-0.26049
49.5831,153.04517,3.25146,32.20090,68.97974,0.20642,0.64563,0.06872,0.73200,114.99621,-54.81787,20.67864,0.99743,0.07163,0.46141,-0.26504
49.5930,153.05516,3.25977,32.34007,69.15593,0.21065,0.64817,0.05879,0.72942,117.07613,-55.85476,13.57313,0.99869,0.05123,0.46450,-0.26741
49.6028,153.06516,3.26849,32.47946,69.33194,0.21493,0.65038,0.04866,0.72694,118.48097,-56.58130,9.56522,0.99955,0.02989,0.46724,-0.26966
49.6127,153.07515,3.27777,32.61908,69.50775,0.21924,0.65227,0.03834,0.72458,119.70741,-57.22495,5.49607,0.99997,0.00781,0.46968,-0.27169
49.6224,153.08514,3.28760,32.75891,69.68333,0.22355,0.65382,0.02785,0.72233,120.53402,-57.75288,1.41398,0.99922,-0.03937,0.47256,-0.27347
49.6322,153.09514,3.29797,32.89888,69.85864,0.22790,0.65475,0.01710,0.72047,121.57185,-58.22946,-7.28721,0.99769,-0.06793,0.47307,-0.27569
49.6427,153.10513,3.30902,33.03909,70.03371,0.23222,0.65525,0.00617,0.71881,122.08050,-58.82779,-12.83776,0.99514,-0.09846,0.47495,-0.27695
49.6527,153.11513,3.32080,33.17950,70.20850,0.23652,0.65527,-0.00495,0.71739,122.75272,-59.24078,-19.03477,0.99117,-0.13258,0.47495,-0.27695
49.6625,153.12512,3.33344,33.32013,70.38297,0.24079,0.65475,-0.01624,0.71628,122.91933,-59.34591,-26.30613,0.98018,-0.19809,0.47541,-0.27897
49.6738,153.13512,3.34674,33.46083,70.55708,0.24499,0.65319,-0.02787,0.71592,123.02239,-59.72210,-41.39607,0.97395,-0.22676,0.47541,-0.27897
49.6854,153.14511,3.36096,33.60170,70.73083,0.24914,0.65109,-0.03966,0.71585,123.13895,-59.83001,-48.51836,0.96696,-0.25491,0.47541,-0.27897
49.6969,153.15511,3.37616,33.74275,70.90421,0.25322,0.64842,-0.05161,0.71608,123.20477,-59.87709,-55.85043,0.95147,-0.30775,0.47562,-0.27988
49.6985,153.16510,3.39233,33.88388,71.07716,0.25718,0.64472,-0.06389,0.71702,123.24001,-60.05828,-70.60653,0.95147,-0.30775,0.47562,-0.27988
49.7101,153.17509,3.40955,34.02530,71.24976,0.26109,0.64091,-0.07616,0.71782,123.15767,-60.09832,-70.60652,0.94217,-0.33514,0.47562,-0.27988
49.7212,153.18509,3.42792,34.16684,71.42189,0.26490,0.63646,-0.08862,0.71895,123.32140,-60.14979,-78.81573,0.92193,-0.38735,0.47562,-0.27988
49.7338,153.19508,3.44745,34.30840,71.59354,0.26853,0.63083,-0.10144,0.72087,123.36480,-60.14170,-95.66267,0.91123,-0.41190,0.47562,-0.27988
49.7465,153.20508,3.46814,34.45007,71.76469,0.27202,0.62452,-0.11444,0.72311,123.19760,-60.13315,-104.18198,0.88966,-0.45662,0.47562,-0.27988
49.7479,153.21507,3.49005,34.59172,71.93532,0.27527,0.61701,-0.12780,0.72607,123.19041,-60.14520,-120.80452,0.88966,-0.45662,0.47562,-0.27988
49.7610,153.22507,3.51337,34.73351,72.10541,0.27846,0.60935,-0.14113,0.72886,123.21407,-60.18137,-120.80449,0.86259,-0.50590,0.47789,-0.28029
49.7734,153.23506,3.53790,34.87515,72.27489,0.28135,0.60024,-0.15495,0.73249,123.84887,-60.24036,-140.98978,0.84373,-0.53677,0.48095,-0.28085
49.7851,153.24506,3.56384,35.01675,72.44379,0.28404,0.59004,-0.16914,0.73659,125.00668,-60.39376,-154.77289,0.24643,-0.42532,0.49497,-0.28334
49.7963,153.25505,3.59003,35.15678,72.61163,0.28758,0.58256,-0.18239,0.73801,129.38069,-60.90683,-109.01519,0.00000,0.00000,0.50976,-0.28588
49.8089,153.26505,3.61700,35.29604,72.77878,0.29312,0.58190,-0.19320,0.73358,135.00360,-61.52516,0.00004,0.00000,0.00000,0.52716,-0.28878
49.8103,153.27504,3.64404,35.43350,72.94495,0.29902,0.58105,-0.20438,0.72883,141.94128,-62.28004,0.00000,0.00000,0.00000,0.52716,-0.28878
49.8226,153.28503,3.67114,35.56918,73.11014,0.30497,0.58006,-0.21562,0.72390,143.75444,-62.47880,0.00001,0.00000,0.00000,0.56087,-0.29413
49.8353,153.29503,3.69830,35.70319,73.27440,0.31153,0.57877,-0.22749,0.71849,155.44316,-63.60173,0.00000,0.00000,0.00000,0.58896,-0.30355
49.8475,153.30502,3.72552,35.83560,73.43776,0.31874,0.57714,-0.24010,0.71251,168.54317,-65.81674,0.00001,0.00000,0.00000,0.63100,-0.32889
49.8488,153.31502,3.75299,35.96657,73.60027,0.32678,0.57510,-0.25400,0.70566,188.32895,-71.72771,0.00001,0.00000,0.00000,0.63100,-0.32889
49.8594,153.32501,3.78064,36.09590,73.76187,0.33497,0.57280,-0.26819,0.69840,193.50873,-73.27598,0.00001,0.00000,0.00000,0.64981,-0.34136
49.8698,153.33501,3.80847,36.22369,73.92262,0.34345,0.57019,-0.28293,0.69056,202.74770,-76.39410,-0.00001,0.00000,0.00000,0.67821,-0.36194
49.8802,153.34500,3.83661,36.35002,74.08252,0.35243,0.56715,-0.29864,0.68187,217.82021,-81.82642,0.00001,0.00000,0.00000,0.68878,-0.37166
49.8905,153.35500,3.86505,36.47482,74.24159,0.36161,0.56374,-0.31488,0.67252,226.74286,-85.49075,0.00000,0.00000,0.00000,0.69768,-0.38098
49.9004,153.36499,3.89392,36.59813,74.39983,0.37086,0.55999,-0.33149,0.66256,233.36205,-88.64963,0.00000,0.00000,0.00000,0.70517,-0.39089
49.9115,153.37498,3.92328,36.71996,74.55722,0.38008,0.55592,-0.34838,0.65201,238.77426,-91.85195,-0.00001,0.00000,0.00000,0.71824,-0.41233
49.9217,153.38498,3.95312,36.84035,74.71385,0.38927,0.55152,-0.36584,0.64067,246.81676,-97.97393,0.00003,0.00000,0.00000,0.72687,-0.42272
49.9339,153.39497,3.98364,36.95930,74.86972,0.39841,0.54674,-0.38364,0.62862,253.44482,-102.22254,0.00001,0.00000,0.00000,0.73675,-0.43274
49.9451,153.40497,4.01477,37.07681,75.02480,0.40752,0.54154,-0.40177,0.61583,260.46719,-105.95164,-0.00001,0.00000,0.00000,0.75716,-0.45734
49.9572,153.41496,4.04663,37.19293,75.17912,0.41673,0.53580,-0.42067,0.60191,273.75107,-113.52596,-0.00001,0.00000,0.00000,0.76658,-0.46864
49.9586,153.42496,4.07935,37.30760,75.33266,0.42588,0.52954,-0.43997,0.58705,282.76315,-118.69126,0.00001,0.00000,0.00000,0.76658,-0.46864
49.9706,153.43495,4.11298,37.42076,75.48538,0.43479,0.52287,-0.45913,0.57164,285.11832,-120.04067,-0.00001,0.00000,0.00000,0.77532,-0.47863
49.9825,153.44495,4.14746,37.53239,75.63730,0.44351,0.51569,-0.47838,0.55544,290.97598,-123.23289,0.00001,0.00000,0.00000,0.78864,-0.49551
49.9940,153.45494,4.18304,37.64256,75.78845,0.45211,0.50791,-0.49797,0.53819,300.81201,-129.02560,-0.00001,0.00000,0.00000,0.79762,-0.50975
50.0055,153.46494,4.21979,37.75116,75.93883,0.46045,0.49958,-0.51779,0.51990,309.19681,-134.87393,0.00000,0.00000,0.00000,0.80089,-0.51554
50.0171,153.47493,4.25769,37.85814,76.08839,0.46844,0.49074,-0.53750,0.50083,313.53503,-138.20819,0.00003,0.00000,0.00000,0.80355,-0.52039
50.0187,153.48492,4.29681,37.96341,76.23712,0.47604,0.48143,-0.55695,0.48107,316.43976,-140.61211,-0.00001,0.00000,0.00000,0.80355,-0.52039
50.0302,153.49492,4.33728,38.06688,76.38498,0.48320,0.47166,-0.57594,0.46081,317.20239,-141.24850,0.00001,0.00000,0.00000,0.80614,-0.52739
50.0394,153.50491,4.37909,38.16849,76.53195,0.48990,0.46145,-0.59458,0.43992,319.13495,-143.63080,-0.00001,0.00000,0.00000,0.80903,-0.53186
50.0485,153.51491,4.42230,38.26816,76.67802,0.49614,0.45078,-0.61284,0.41841,321.58496,-145.67468,-0.00003,0.00000,0.00000,0.80924,-0.53333
50.0573,153.52490,4.46686,38.36578,76.82312,0.50190,0.43968,-0.63059,0.39641,322.39874,-146.72742,0.00000,0.00000,0.00000,0.80924,-0.53333
50.0732,153.53490,4.51288,38.46127,76.96725,0.50718,0.42815,-0.64774,0.37400,322.57266,-146.95876,-0.00001,0.00000,0.00000,0.80986,-0.53768
50.0831,153.54489,4.56024,38.55452,77.11038,0.51193,0.41626,-0.66434,0.35114,323.06171,-148.47456,0.00002,0.00000,0.00000,0.80390,-0.54073
50.0913,153.55489,4.60907,38.64539,77.25246,0.51603,0.40426,-0.68021,0.32803,319.18134,-149.87120,0.00000,0.00000,0.00000,0.80256,-0.54496
50.0993,153.56488,4.65924,38.73380,77.39348,0.51952,0.39206,-0.69543,0.30459,317.27771,-151.63376,-0.00002,0.00000,0.00000,0.80072,-0.55023
50.1076,153.57487,4.71082,38.81967,77.53340,0.52240,0.37970,-0.70998,0.28080,315.54807,-153.85577,0.00004,0.00000,0.00000,0.79903,-0.55735
50.1233,153.58487,4.76367,38.90289,77.67218,0.52465,0.36723,-0.72390,0.25664,313.99173,-156.86110,-0.00001,0.00000,0.00000,0.79426,-0.57008
50.1356,153.59486,4.81775,38.98337,77.80978,0.52616,0.35486,-0.73713,0.23207,310.46280,-162.08640,0.00005,0.00000,0.00000,0.79125,-0.57547
50.1445,153.60486,4.87299,39.06097,77.94621,0.52703,0.34251,-0.74966,0.20721,307.61462,-165.35161,-0.00005,0.00000,0.00000,0.78399,-0.58396
50.1610,153.61485,4.92938,39.13565,78.08141,0.52719,0.33037,-0.76141,0.18215,302.20901,-169.26657,0.00000,0.00000,0.00000,0.78091,-0.58749
50.1624,153.62485,4.98676,39.20734,78.21535,0.52676,0.31825,-0.77241,0.15691,298.93387,-171.59225,0.00000,0.00000,0.00000,0.78091,-0.58749
50.1699,153.63484,5.04517,39.27599,78.34798,0.52582,0.30593,-0.78270,0.13154,298.01514,-172.19414,-0.00004,0.00000,0.00000,0.77573,-0.59264
50.1784,153.64484,5.10443,39.34149,78.47929,0.52431,0.29367,-0.79221,0.10607,294.59564,-174.24356,0.00003,0.00000,0.00000,0.77347,-0.59451
50.1873,153.65483,5.16443,39.40384,78.60927,0.52229,0.28136,-0.80098,0.08051,292.37100,-175.51884,0.00000,0.00000,0.00000,0.77152,-0.59619
50.2031,153.66483,5.22510,39.46297,78.73788,0.51977,0.26897,-0.80900,0.05490,290.63666,-176.47983,-0.00003,0.00000,0.00000,0.76811,-0.59727
50.2119,153.67482,5.28632,39.51884,78.86511,0.51677,0.25655,-0.81626,0.02931,288.08029,-177.11784,0.00001,0.00000,0.00000,0.76844,-0.59956
50.2212,153.68481,5.34796,39.57143,78.99094,0.51329,0.24399,-0.82279,0.00364,287.57217,-178.11653,0.00005,0.00000,0.00000,0.76613,-0.59924
50.2310,153.69481,5.40991,39.62070,79.11531,0.50936,0.23133,-0.82859,-0.02197,286.05469,-178.27271,-0.00005,0.00000,0.00000,0.76488,-0.60051
50.2421,153.70480,5.47205,39.66663,79.23825,0.50499,0.21858,-0.83364,-0.04756,284.98532,-178.83482,0.00003,0.00000,0.00000,0.76488,-0.60051
50.2543,153.71480,5.53424,39.70924,79.35976,0.50017,0.20566,-0.83797,-0.07310,284.71793,-179.01219,0.00000,0.00000,0.00000,0.76488,-0.60051
50.2678,153.72479,5.59637,39.74855,79.47980,0.49493,0.19257,-0.84157,-0.09858,284.61700,-179.03940,0.00001,0.00000,0.00000,0.76488,-0.60051
50.2692,153.73479,5.65826,39.78452,79.59840,0.48926,0.17933,-0.84445,-0.12398,284.59888,-179.04164,0.00000,0.00000,0.00000,0.76488,-0.60051
50.2864,153.74478,5.71991,39.81720,79.71559,0.48317,0.16592,-0.84660,-0.14926,284.53268,-178.98962,-0.00003,0.00000,0.00000,0.76516,-0.60243
50.2878,153.75478,5.78107,39.84662,79.83133,0.47665,0.15240,-0.84802,-0.17448,284.76758,-179.78754,0.00001,0.00000,0.00000,0.76516,-0.60243
50.3057,153.76477,5.84167,39.87280,79.94568,0.46972,0.13874,-0.84870,-0.19957,284.81424,-179.94748,0.00001,0.00000,0.00000,0.75940,-0.60164
50.3256,153.77477,5.90155,39.89581,80.05862,0.46244,0.12521,-0.84862,-0.22432,281.40225,-179.70834,0.00001,0.00000,0.00000,0.70732,-0.54979
50.3269,153.78476,5.96039,39.91579,80.17024,0.45558,0.11297,-0.84793,-0.24637,252.49794,-161.12570,-0.00001,0.00000,0.00000,0.70732,-0.54979
50.3479,153.79475,6.01825,39.93272,80.28053,0.44863,0.10102,-0.84672,-0.26758,244.89816,-156.20421,0.00004,0.00000,0.00000,0.57575,-0.42107
50.3494,153.80475,6.07458,39.94691,80.38956,0.44314,0.09176,-0.84547,-0.28352,187.24962,-117.15955,-0.00005,0.00000,0.00000,0.57575,-0.42107
50.3507,153.81474,6.12970,39.95828,80.49734,0.43796,0.08318,-0.84407,-0.29802,172.14740,-106.90079,0.00003,0.00000,0.00000,0.57575,-0.42107
50.3692,153.82474,6.18372,39.96686,80.60388,0.43276,0.07476,-0.84246,-0.31207,168.16364,-104.19305,0.00001,0.00000,0.00000,0.44190,-0.30586
50.3707,153.83473,6.23615,39.97284,80.70927,0.42880,0.06842,-0.84111,-0.32246,125.76595,-77.02310,-0.00001,0.00000,0.00000,0.44190,-0.30586
50.3884,153.84473,6.28735,39.97621,80.81352,0.42513,0.06262,-0.83977,-0.33185,114.53622,-69.81789,-0.00001,0.00000,0.00000,0.35992,-0.24514
50.3898,153.85472,6.33722,39.97704,80.91666,0.42216,0.05800,-0.83861,-0.33933,91.38110,-56.07066,-0.00001,0.00000,0.00000,0.35992,-0.24514
50.4073,153.86472,6.38580,39.97530,81.01866,0.41935,0.05368,-0.83746,-0.34630,85.34464,-52.46915,0.00002,0.00000,0.00000,0.29036,-0.19765
50.4086,153.87471,6.43311,39.97110,81.11960,0.41706,0.05023,-0.83646,-0.35196,68.82650,-43.00749,-0.00001,0.00000,0.00000,0.29036,-0.19765
50.4254,153.88470,6.47906,39.96442,81.21947,0.41489,0.04699,-0.83548,-0.35726,64.56667,-40.53365,0.00000,0.00000,0.00000,0.19405,-0.12801
50.4418,153.89470,6.52368,39.95535,81.31830,0.41335,0.04470,-0.83477,-0.36099,45.59002,-28.57043,0.00000,0.00000,0.00000,0.14465,-0.09201
50.4432,153.90469,6.56702,39.94394,81.41611,0.41224,0.04305,-0.83426,-0.36362,32.50716,-20.04707,0.00000,0.00000,0.00000,0.14465,-0.09201
50.4599,153.91469,6.60901,39.93015,81.51289,0.41125,0.04157,-0.83380,-0.36596,29.10336,-17.83415,0.00001,-0.00928,-0.10887,0.11123,-0.06821
50.4612,153.92468,6.64984,39.91405,81.60869,0.40892,0.04107,-0.83420,-0.36771,23.00179,-13.82477,-21.21342,-0.00928,-0.10887,0.11123,-0.06821
50.4777,153.93468,6.68945,39.89561,81.70351,0.40664,0.04065,-0.83462,-0.36933,21.42350,-12.74009,-21.21342,-0.01846,-0.20022,0.08948,-0.05330
50.4790,153.94467,6.72791,39.87495,81.79738,0.40297,0.04107,-0.83583,-0.37056,17.77861,-10.39463,-41.91406,-0.01846,-0.20022,0.08948,-0.05330
50.4962,153.95467,6.76520,39.85204,81.89032,0.39933,0.04155,-0.83704,-0.37171,16.79975,-9.74032,-41.91406,-0.03660,-0.33900,0.07013,-0.04049
50.4975,153.96466,6.80139,39.82697,81.98233,0.39301,0.04341,-0.83960,-0.37247,13.76969,-7.85042,-80.00616,-0.03660,-0.33900,0.07013,-0.04049
50.5136,153.97466,6.83649,39.79971,82.07347,0.38668,0.04531,-0.84213,-0.37314,13.01921,-7.35791,-80.00621,-0.05407,-0.64914,0.06285,-0.03571
50.5308,153.98465,6.87012,39.76993,82.16348,0.37047,0.05163,-0.84904,-0.37311,11.80388,-6.61530,-214.15865,-0.05800,-0.67481,0.05909,-0.03284
50.5320,153.99464,6.90277,39.73807,82.25262,0.35295,0.05849,-0.85617,-0.37280,10.94047,-5.98939,-230.20787,-0.05800,-0.67481,0.05909,-0.03284
50.5484,154.00464,6.93433,39.70418,82.34093,0.33530,0.06535,-0.86295,-0.37232,10.76636,-5.88575,-230.20792,-0.05975,-0.69130,0.05388,-0.02884
50.5497,154.01463,6.96490,39.66827,82.42842,0.31672,0.07257,-0.86970,-0.37155,9.97412,-5.30180,-241.11029,-0.05975,-0.69130,0.05388,-0.02884
50.5650,154.02463,6.99451,39.63034,82.51511,0.29800,0.07977,-0.87606,-0.37060,9.73312,-5.12789,-241.11032,-0.06149,-0.68667,0.04797,-0.02397
50.5812,154.03462,7.02313,39.59044,82.60100,0.27943,0.08689,-0.88198,-0.36943,8.84427,-4.44145,-238.00101,-0.07244,-0.62542,0.03891,-0.01788
50.5825,154.04462,7.05084,39.54861,82.68613,0.26371,0.09285,-0.88667,-0.36830,7.40586,-3.46581,-200.24123,-0.07244,-0.62542,0.03891,-0.01788
50.5994,154.05461,7.07764,39.50484,82.77052,0.24792,0.09880,-0.89110,-0.36703,7.03367,-3.18782,-200.24107,-0.07925,-0.61000,0.03288,-0.01495
