t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.6142,3.84000,0.00000,0.00002,0.00000,-0.03131,-0.00113,-0.03197,0.99900,-0.37706,0.95169,0.00760,0.00000,0.00000,0.00000,-0.00000
1.6359,3.85000,0.00000,0.00000,0.00000,-0.03130,-0.00113,-0.03193,0.99900,-0.26746,1.50870,0.01263,0.00000,0.00000,0.00000,-0.00000
1.6373,3.86000,0.00000,0.00002,0.00000,-0.03130,-0.00113,-0.03198,0.99900,-0.43265,0.16468,0.01214,0.00000,0.00000,0.00000,-0.00000
1.6592,3.87000,0.00000,0.00000,0.00000,-0.03130,-0.00114,-0.03196,0.99900,-0.27810,1.32753,0.01233,0.00000,0.00000,0.00000,-0.00000
1.6605,3.88000,0.00000,0.00002,0.00000,-0.03130,-0.00114,-0.03192,0.99900,-0.34985,1.16647,0.00730,0.00000,0.00000,0.00000,-0.00000
1.6801,3.89000,0.00000,0.00000,0.00000,-0.03129,-0.00113,-0.03187,0.99900,-0.28096,1.55771,0.01564,0.00000,0.00000,0.00000,-0.00000
1.6815,3.90000,0.00000,0.00003,-0.00002,-0.03128,-0.00108,-0.03207,0.99900,-0.30711,-1.12570,0.05209,0.00000,0.00000,0.00000,-0.00000
1.6825,3.91000,0.00000,0.00000,0.00000,-0.03128,-0.00111,-0.03206,0.99900,0.53673,1.22139,-0.07057,0.00000,0.00000,0.00000,-0.00000
1.7051,3.92000,0.00000,0.00002,0.00000,-0.03128,-0.00107,-0.03201,0.99900,-0.32593,0.97456,0.00178,0.00000,0.00000,0.00000,-0.00000
1.7066,3.93000,0.00000,0.00000,0.00000,-0.03128,-0.00110,-0.03197,0.99900,-0.07499,1.51399,-0.02050,0.00000,0.00000,0.00000,-0.00000
1.7277,3.94000,0.00000,0.00002,0.00000,-0.03127,-0.00112,-0.03193,0.99900,-0.17163,1.22386,-0.02278,0.00000,0.00000,0.00000,-0.00000
1.7287,3.95000,0.00000,0.00002,0.00000,-0.03126,-0.00115,-0.03200,0.99900,0.04461,0.12304,-0.01471,0.00000,0.00000,0.00000,-0.00000
1.7456,3.96000,0.00003,0.00002,0.00000,-0.03125,-0.00108,-0.03208,0.99900,-0.07108,-0.32631,0.01060,0.00000,0.00000,0.00000,-0.00000
1.7466,3.97000,-0.00003,0.00000,0.00000,-0.03124,-0.00111,-0.03213,0.99899,0.22514,1.54004,-0.00917,0.00000,0.00000,0.00000,-0.00000
1.7627,3.98000,0.00000,0.00002,0.00000,-0.03124,-0.00109,-0.03206,0.99900,-0.32174,1.16685,0.00114,0.00000,0.00000,0.00000,-0.00000
1.7635,3.99000,-0.00003,0.00002,0.00000,-0.03123,-0.00112,-0.03213,0.99900,0.04738,0.09060,-0.01899,0.00000,0.00000,0.00000,-0.00000
1.7789,4.00000,0.00003,0.00002,0.00000,-0.03130,-0.00108,-0.03210,0.99899,-0.29427,0.96972,-0.01106,0.00000,0.00000,0.00000,-0.00000
1.7941,4.01000,-0.00003,0.00000,0.00000,-0.03129,-0.00111,-0.03211,0.99899,0.22576,1.85269,-0.00586,0.00000,0.00000,0.00000,-0.00000
1.7950,4.02000,0.00000,0.00002,0.00000,-0.03129,-0.00108,-0.03204,0.99900,-0.30306,1.24305,0.00051,0.00000,0.00000,0.00000,-0.00000
1.8097,4.03000,0.00000,0.00000,0.00000,-0.03129,-0.00110,-0.03199,0.99900,-0.07141,1.57773,-0.02043,0.00000,0.00000,0.00000,-0.00000
1.8105,4.04000,0.00000,0.00002,0.00000,-0.03128,-0.00113,-0.03194,0.99900,-0.17079,1.23882,-0.02279,0.00000,0.00000,0.00000,-0.00000
1.8249,4.05000,0.00000,0.00000,0.00000,-0.03128,-0.00113,-0.03189,0.99900,-0.26184,1.58169,0.01268,0.00000,0.00000,0.00000,-0.00000
1.8389,4.06000,0.00000,0.00002,0.00000,-0.03126,-0.00113,-0.03197,0.99900,-0.24508,-0.24525,0.01346,0.00000,0.00000,0.00000,-0.00000
1.8549,4.07000,0.00003,0.00002,0.00000,-0.03125,-0.00112,-0.03207,0.99900,0.05994,-0.26901,-0.01400,0.00000,0.00000,0.00000,-0.00000
1.8558,4.08000,0.00003,0.00000,0.00000,-0.03125,-0.00107,-0.03209,0.99900,0.29516,1.40775,-0.00885,0.00000,0.00000,0.00000,-0.00000
1.8733,4.09000,0.00000,0.00002,0.00000,-0.03124,-0.00110,-0.03210,0.99900,-0.06331,1.64547,-0.01955,0.00000,0.00000,0.00000,-0.00000
1.8742,4.10000,0.00000,0.00000,0.00000,-0.03124,-0.00107,-0.03202,0.99900,-0.21832,1.63908,0.00612,0.00000,0.00000,0.00000,-0.00000
1.8923,4.11000,0.00000,0.00002,0.00000,-0.03123,-0.00111,-0.03209,0.99900,-0.05034,-0.23304,-0.02158,0.00000,0.00000,0.00000,-0.00000
1.8931,4.12000,0.00003,0.00002,0.00000,-0.03130,-0.00108,-0.03206,0.99900,-0.52141,0.96701,0.01840,0.00000,0.00000,0.00000,-0.00000
1.9095,4.13000,0.00000,0.00000,0.00000,-0.03129,-0.00111,-0.03208,0.99899,0.22289,1.84789,-0.00545,0.00000,0.00000,0.00000,-0.00000
1.9243,4.14000,0.00000,0.00002,0.00000,-0.03129,-0.00108,-0.03200,0.99900,-0.31972,1.23752,0.00334,0.00000,0.00000,0.00000,-0.00000
1.9251,4.15000,0.00000,0.00000,0.00000,-0.03129,-0.00110,-0.03195,0.99900,-0.08818,1.57144,-0.01759,0.00000,0.00000,0.00000,-0.00000
1.9416,4.16000,0.00000,0.00002,0.00000,-0.03128,-0.00112,-0.03191,0.99900,-0.15632,1.23973,-0.02344,0.00000,0.00000,0.00000,-0.00000
1.9424,4.17000,0.00000,0.00002,0.00000,-0.03127,-0.00114,-0.03198,0.99900,0.02840,0.12470,-0.01193,0.00000,0.00000,0.00000,-0.00000
1.9585,4.18000,0.00000,0.00000,0.00000,-0.03127,-0.00112,-0.03196,0.99900,-0.05277,1.25790,-0.01750,0.00000,0.00000,0.00000,-0.00000
1.9740,4.19000,0.00000,0.00002,0.00000,-0.03125,-0.00115,-0.03204,0.99900,-0.05593,-0.30352,-0.01970,0.00000,0.00000,0.00000,-0.00000
1.9748,4.20000,0.00003,0.00000,0.00000,-0.03125,-0.00108,-0.03200,0.99900,-0.20820,1.06886,0.00782,0.00000,0.00000,0.00000,-0.00000
1.9887,4.21000,0.00000,0.00002,0.00000,-0.03124,-0.00111,-0.03215,0.99899,0.04786,0.03511,-0.01451,0.00000,0.00000,0.00000,-0.00000
2.0066,4.22000,0.00000,0.00002,0.00000,-0.03132,-0.00107,-0.03204,0.99900,-0.30671,2.93007,-0.00899,0.00000,0.00000,0.00000,-0.00000
2.0074,4.23000,0.00000,0.00000,0.00000,-0.03131,-0.00109,-0.03194,0.99900,-0.05038,2.02590,-0.01913,0.00000,0.00000,0.00000,-0.00000
2.0222,4.24000,0.00000,0.00002,0.00000,-0.03132,-0.00112,-0.03198,0.99900,-0.21886,0.30775,-0.02125,0.00000,0.00000,0.00000,-0.00000
2.0229,4.25000,0.00000,0.00002,0.00000,-0.03132,-0.00112,-0.03205,0.99899,-0.34363,0.21377,0.01454,0.00000,0.00000,0.00000,-0.00000
2.0392,4.26000,0.00003,0.00000,-0.00002,-0.03131,-0.00107,-0.03201,0.99900,-0.43004,1.18905,0.03757,0.00000,0.00000,0.00000,-0.00000
2.0590,4.27000,0.00000,0.00002,0.00000,-0.03131,-0.00109,-0.03203,0.99900,0.33948,1.49765,-0.07565,0.00000,0.00000,0.00000,-0.00000
2.0598,4.28000,0.00000,0.00000,0.00000,-0.03131,-0.00111,-0.03196,0.99900,-0.08094,1.73169,-0.01713,0.00000,0.00000,0.00000,-0.00000
2.0737,4.29000,0.00000,0.00002,0.00000,-0.03131,-0.00111,-0.03191,0.99900,-0.34294,1.26482,0.00728,0.00000,0.00000,0.00000,-0.00000
2.0745,4.30000,0.00000,0.00002,0.00000,-0.03131,-0.00113,-0.03196,0.99900,-0.16031,0.44037,-0.01273,0.00000,0.00000,0.00000,-0.00000
2.0877,4.31000,0.00000,0.00000,0.00000,-0.03130,-0.00113,-0.03193,0.99900,-0.27412,1.36684,0.01221,0.00000,0.00000,0.00000,-0.00000
2.1019,4.32000,0.00000,0.00002,0.00000,-0.03131,-0.00114,-0.03198,0.99900,-0.43452,0.13123,0.01207,0.00000,0.00000,0.00000,-0.00000
2.1027,4.33000,0.00000,0.00000,0.00000,-0.03130,-0.00114,-0.03196,0.99900,-0.29321,1.31681,0.01302,0.00000,0.00000,0.00000,-0.00000
2.1163,4.34000,0.00000,0.00002,0.00000,-0.03130,-0.00114,-0.03192,0.99900,-0.35014,1.16179,0.00728,0.00000,0.00000,0.00000,-0.00000
2.1300,4.35000,0.00000,0.00000,0.00000,-0.03130,-0.00112,-0.03187,0.99900,-0.04220,1.51897,-0.01459,0.00000,0.00000,0.00000,-0.00000
2.1309,4.36000,0.00000,0.00002,0.00000,-0.03130,-0.00112,-0.03192,0.99900,-0.41487,0.17655,0.01113,0.00000,0.00000,0.00000,-0.00000
2.1447,4.37001,0.00000,0.00000,0.00000,-0.03129,-0.00113,-0.03190,0.99900,-0.10560,1.34155,-0.01547,0.00000,0.00000,0.00000,-0.00000
2.1587,4.38001,0.00000,0.00002,0.00000,-0.03130,-0.00114,-0.03195,0.99900,-0.43316,0.12965,0.01189,0.00000,0.00000,0.00000,-0.00000
2.1725,4.39001,0.00000,0.00000,0.00000,-0.03129,-0.00114,-0.03193,0.99900,-0.27852,1.31967,0.01237,0.00000,0.00000,0.00000,-0.00000
2.1733,4.40001,0.00000,0.00002,0.00000,-0.03129,-0.00114,-0.03189,0.99900,-0.34992,1.16497,0.00736,0.00000,0.00000,0.00000,-0.00000
2.1869,4.41001,0.00000,0.00002,0.00000,-0.03127,-0.00106,-0.03199,0.99900,0.06797,0.21564,0.02623,0.00000,0.00000,0.00000,-0.00000
2.2020,4.42001,0.00000,0.00000,0.00000,-0.03127,-0.00109,-0.03197,0.99900,-0.08509,1.38980,-0.02028,0.00000,0.00000,0.00000,-0.00000
2.2028,4.43001,0.00000,0.00002,0.00000,-0.03126,-0.00111,-0.03204,0.99900,-0.05536,-0.27349,-0.01950,0.00000,0.00000,0.00000,-0.00000
2.2163,4.44001,0.00000,0.00000,0.00000,-0.03126,-0.00114,-0.03203,0.99900,-0.10486,1.24734,-0.02022,0.00000,0.00000,0.00000,-0.00000
2.2303,4.45001,0.00003,0.00002,0.00000,-0.03125,-0.00107,-0.03197,0.99900,-0.27634,0.98805,0.00302,0.00000,0.00000,0.00000,-0.00000
2.2311,4.46001,0.00000,0.00002,0.00000,-0.03124,-0.00110,-0.03210,0.99900,0.34246,0.39627,0.00005,0.00000,0.00000,0.00000,-0.00000
2.2447,4.47001,0.00000,0.00000,0.00000,-0.03123,-0.00108,-0.03205,0.99900,-0.24984,1.30981,0.00606,0.00000,0.00000,0.00000,-0.00000
2.2586,4.48001,-0.00003,0.00002,0.00000,-0.03122,-0.00111,-0.03213,0.99900,-0.03826,-0.30883,-0.02448,0.00000,0.00000,0.00000,-0.00000
2.2733,4.49001,0.00003,0.00002,0.00000,-0.03129,-0.00107,-0.03211,0.99899,-0.28154,0.91317,-0.01389,0.00000,0.00000,0.00000,-0.00000
2.2742,4.50001,-0.00003,0.00000,0.00000,-0.03129,-0.00110,-0.03212,0.99899,0.24167,1.84458,-0.00868,0.00000,0.00000,0.00000,-0.00000
2.2884,4.51001,0.00000,0.00002,0.00000,-0.03128,-0.00107,-0.03205,0.99900,-0.30307,1.24188,0.00048,0.00000,0.00000,0.00000,-0.00000
2.3033,4.52001,0.00000,0.00000,0.00000,-0.03128,-0.00110,-0.03200,0.99900,-0.08610,1.57446,-0.01973,0.00000,0.00000,0.00000,-0.00000
2.3042,4.53001,0.00000,0.00002,0.00000,-0.03128,-0.00113,-0.03195,0.99900,-0.17100,1.23576,-0.02280,0.00000,0.00000,0.00000,-0.00000
2.3183,4.54001,0.00000,0.00000,0.00000,-0.03127,-0.00113,-0.03190,0.99900,-0.26188,1.58073,0.01266,0.00000,0.00000,0.00000,-0.00000
2.3326,4.55001,0.00000,0.00002,0.00000,-0.03126,-0.00113,-0.03198,0.99900,-0.24510,-0.24571,0.01346,0.00000,0.00000,0.00000,-0.00000
2.3333,4.56001,0.00003,0.00002,0.00000,-0.03125,-0.00112,-0.03208,0.99900,0.05993,-0.26939,-0.01400,0.00000,0.00000,0.00000,-0.00000
2.3466,4.57001,0.00003,0.00000,0.00000,-0.03124,-0.00107,-0.03210,0.99900,0.31172,1.41207,-0.01164,0.00000,0.00000,0.00000,-0.00000
2.3597,4.58001,-0.00003,0.00002,0.00000,-0.03124,-0.00111,-0.03211,0.99900,-0.07781,1.64438,-0.01887,0.00000,0.00000,0.00000,-0.00000
2.3604,4.59001,0.00000,0.00000,0.00000,-0.03124,-0.00108,-0.03203,0.99900,-0.23313,1.63384,0.00683,0.00000,0.00000,0.00000,-0.00000
2.3750,4.60001,0.00000,0.00002,0.00000,-0.03122,-0.00112,-0.03210,0.99900,-0.05056,-0.23657,-0.02157,0.00000,0.00000,0.00000,-0.00000
2.3892,4.61001,0.00003,0.00002,0.00000,-0.03129,-0.00107,-0.03207,0.99900,-0.29727,0.92520,-0.01104,0.00000,0.00000,0.00000,-0.00000
2.4045,4.62001,0.00000,0.00000,0.00000,-0.03129,-0.00110,-0.03209,0.99899,0.22517,1.84251,-0.00581,0.00000,0.00000,0.00000,-0.00000
2.4052,4.63001,0.00000,0.00002,0.00000,-0.03129,-0.00107,-0.03201,0.99900,-0.31979,1.23628,0.00333,0.00000,0.00000,0.00000,-0.00000
2.4195,4.64001,0.00000,0.00000,0.00000,-0.03128,-0.00109,-0.03196,0.99900,-0.07164,1.57560,-0.02037,0.00000,0.00000,0.00000,-0.00000
2.4203,4.65001,0.00000,0.00002,0.00000,-0.03128,-0.00112,-0.03192,0.99900,-0.17084,1.23866,-0.02274,0.00000,0.00000,0.00000,-0.00000
2.4336,4.66001,0.00000,0.00002,0.00000,-0.03127,-0.00114,-0.03199,0.99900,0.04481,0.12682,-0.01471,0.00000,0.00000,0.00000,-0.00000
2.4473,4.67001,0.00000,0.00000,0.00000,-0.03126,-0.00113,-0.03196,0.99900,-0.05263,1.25908,-0.01752,0.00000,0.00000,0.00000,-0.00000
2.4611,4.68001,0.00000,0.00002,0.00000,-0.03125,-0.00113,-0.03204,0.99900,-0.24463,-0.31626,0.01094,0.00000,0.00000,0.00000,-0.00000
2.4619,4.69001,0.00000,0.00002,0.00000,-0.03124,-0.00107,-0.03213,0.99900,-0.09208,-0.40716,0.01145,0.00000,0.00000,0.00000,-0.00000
2.4770,4.70001,0.00000,0.00002,0.00000,-0.03132,-0.00110,-0.03207,0.99899,-0.41417,2.85971,-0.00487,0.00000,0.00000,0.00000,-0.00000
2.4906,4.71001,0.00000,0.00000,0.00000,-0.03131,-0.00113,-0.03197,0.99900,-0.05416,2.01949,-0.01874,0.00000,0.00000,0.00000,-0.00000
2.4914,4.72001,0.00000,0.00002,0.00000,-0.03131,-0.00113,-0.03191,0.99900,-0.33903,1.33329,0.00740,0.00000,0.00000,0.00000,-0.00000
2.5064,4.73001,0.00000,0.00000,0.00000,-0.03131,-0.00113,-0.03195,0.99900,-0.34808,0.44383,0.01796,0.00000,0.00000,0.00000,-0.00000
2.5210,4.74001,0.00000,0.00002,0.00000,-0.03131,-0.00113,-0.03194,0.99900,-0.36197,0.96281,0.00696,0.00000,0.00000,0.00000,-0.00000
2.5217,4.75001,0.00000,0.00000,0.00000,-0.03131,-0.00113,-0.03199,0.99900,-0.33645,0.36042,0.01500,0.00000,0.00000,0.00000,-0.00000
2.5350,4.76001,0.00000,0.00002,0.00000,-0.03130,-0.00114,-0.03197,0.99900,-0.37766,0.94065,0.00759,0.00000,0.00000,0.00000,-0.00000
2.5482,4.77001,0.00000,0.00000,0.00000,-0.03130,-0.00114,-0.03193,0.99900,-0.26758,1.50605,0.01263,0.00000,0.00000,0.00000,-0.00000
2.5630,4.78001,0.00000,0.00002,0.00000,-0.03129,-0.00114,-0.03189,0.99900,-0.34745,1.20904,0.00743,0.00000,0.00000,0.00000,-0.00000
2.5638,4.79001,0.00000,0.00002,-0.00002,-0.03129,-0.00108,-0.03197,0.99900,-0.34288,0.58079,0.05471,0.00000,0.00000,0.00000,-0.00000
2.5786,4.80001,0.00000,0.00000,0.00000,-0.03130,-0.00110,-0.03193,0.99900,0.32657,1.43553,-0.07776,0.00000,0.00000,0.00000,-0.00000
2.5925,4.81002,0.00000,0.00002,0.00000,-0.03129,-0.00112,-0.03189,0.99900,-0.15333,1.21936,-0.02399,0.00000,0.00000,0.00000,-0.00000
2.5933,4.82002,0.00000,0.00000,0.00000,-0.03129,-0.00112,-0.03184,0.99900,-0.27845,1.57575,0.01554,0.00000,0.00000,0.00000,-0.00000
2.6081,4.83002,0.00003,0.00003,0.00000,-0.03128,-0.00114,-0.03201,0.99900,-0.11053,-1.27163,-0.01609,0.00000,0.00000,0.00000,-0.00000
2.6229,4.84002,0.00003,0.00000,0.00000,-0.03127,-0.00107,-0.03204,0.99900,0.16739,1.29171,0.02670,0.00000,0.00000,0.00000,-0.00000
2.6237,4.85002,0.00000,0.00002,0.00000,-0.03127,-0.00110,-0.03206,0.99900,-0.08798,1.53854,-0.01656,0.00000,0.00000,0.00000,-0.00000
2.6390,4.86002,0.00000,0.00000,0.00000,-0.03127,-0.00113,-0.03200,0.99900,-0.08334,1.72932,-0.01866,0.00000,0.00000,0.00000,-0.00000
2.6540,4.87002,0.00000,0.00002,0.00000,-0.03127,-0.00112,-0.03195,0.99900,-0.10230,1.22583,-0.02499,0.00000,0.00000,0.00000,-0.00000
2.6549,4.88002,0.00000,0.00002,0.00000,-0.03125,-0.00114,-0.03202,0.99900,0.04599,0.12589,-0.01485,0.00000,0.00000,0.00000,-0.00000
2.6704,4.89002,0.00003,0.00002,0.00000,-0.03124,-0.00107,-0.03209,0.99900,-0.07105,-0.32584,0.01061,0.00000,0.00000,0.00000,-0.00000
2.6712,4.90002,0.00000,0.00002,0.00000,-0.03123,-0.00111,-0.03226,0.99899,0.34316,0.07201,-0.00552,0.00000,0.00000,0.00000,-0.00000
2.6855,4.91002,-0.00003,0.00002,0.00000,-0.03131,-0.00107,-0.03216,0.99899,-0.30588,2.89348,-0.01173,0.00000,0.00000,0.00000,-0.00000
2.7006,4.92002,0.00000,0.00000,0.00000,-0.03130,-0.00104,-0.03204,0.99900,-0.21679,1.89315,0.00678,0.00000,0.00000,0.00000,-0.00000
2.7015,4.93002,0.00000,0.00002,-0.00002,-0.03130,-0.00109,-0.03200,0.99900,-0.38942,1.33379,0.00448,0.00000,0.00000,0.00000,-0.00000
2.7168,4.94002,0.00000,0.00000,0.00000,-0.03130,-0.00111,-0.03194,0.99900,0.33803,1.58277,-0.07795,0.00000,0.00000,0.00000,-0.00000
2.7312,4.95002,0.00000,0.00002,0.00000,-0.03129,-0.00113,-0.03190,0.99900,-0.15134,1.25413,-0.02395,0.00000,0.00000,0.00000,-0.00000
2.7319,4.96002,0.00000,0.00000,0.00000,-0.03130,-0.00113,-0.03194,0.99900,-0.34727,0.43035,0.01775,0.00000,0.00000,0.00000,-0.00000
2.7459,4.97002,0.00000,0.00002,0.00000,-0.03129,-0.00113,-0.03192,0.99900,-0.36212,0.95975,0.00699,0.00000,0.00000,0.00000,-0.00000
2.7593,4.98002,0.00000,0.00000,0.00000,-0.03129,-0.00113,-0.03188,0.99900,-0.26715,1.51327,0.01276,0.00000,0.00000,0.00000,-0.00000
2.7745,4.99002,0.00000,0.00002,0.00000,-0.03127,-0.00113,-0.03195,0.99900,-0.24599,-0.26116,0.01342,0.00000,0.00000,0.00000,-0.00000
2.7753,5.00002,0.00003,0.00002,0.00000,-0.03126,-0.00112,-0.03206,0.99900,0.07443,-0.26967,-0.01473,0.00000,0.00000,0.00000,-0.00000
2.7897,5.01002,0.00003,0.00000,0.00000,-0.03126,-0.00109,-0.03208,0.99900,0.05651,1.44777,0.02130,0.00000,0.00000,0.00000,-0.00000
2.7905,5.02002,0.00000,0.00002,0.00000,-0.03125,-0.00113,-0.03209,0.99900,-0.06572,1.64840,-0.01920,0.00000,0.00000,0.00000,-0.00000
2.8048,5.03002,0.00000,0.00000,0.00000,-0.03125,-0.00106,-0.03200,0.99900,-0.16825,1.58859,0.00663,0.00000,0.00000,0.00000,-0.00000
2.8190,5.04002,0.00000,0.00002,0.00000,-0.03124,-0.00109,-0.03208,0.99900,-0.03508,-0.24015,-0.02247,0.00000,0.00000,0.00000,-0.00000
2.8332,5.05002,-0.00003,0.00002,0.00000,-0.03122,-0.00112,-0.03218,0.99899,0.03019,-0.20794,-0.01947,0.00000,0.00000,0.00000,-0.00000
2.8340,5.06002,0.00000,0.00002,0.00000,-0.03131,-0.00108,-0.03204,0.99900,-0.41439,2.36832,-0.01722,0.00000,0.00000,0.00000,-0.00000
2.8483,5.07002,0.00000,0.00000,0.00000,-0.03130,-0.00111,-0.03197,0.99900,-0.05661,1.82308,-0.02014,0.00000,0.00000,0.00000,-0.00000
2.8621,5.08002,0.00000,0.00002,0.00000,-0.03130,-0.00113,-0.03191,0.99900,-0.15285,1.30006,-0.02337,0.00000,0.00000,0.00000,-0.00000
2.8629,5.09002,0.00000,0.00000,0.00000,-0.03129,-0.00112,-0.03186,0.99900,-0.27743,1.59428,0.01552,0.00000,0.00000,0.00000,-0.00000
2.8786,5.10002,0.00003,0.00002,0.00000,-0.03128,-0.00112,-0.03203,0.99900,-0.29893,-1.28017,0.01459,0.00000,0.00000,0.00000,-0.00000
2.8922,5.11002,0.00003,0.00000,0.00000,-0.03128,-0.00107,-0.03208,0.99900,-0.13270,1.23073,0.05132,0.00000,0.00000,0.00000,-0.00000
2.8930,5.12002,0.00000,0.00002,0.00000,-0.03128,-0.00111,-0.03209,0.99899,-0.08692,1.58992,-0.01634,0.00000,0.00000,0.00000,-0.00000
2.9065,5.13002,0.00000,0.00000,0.00000,-0.03127,-0.00107,-0.03201,0.99900,-0.21919,1.62519,0.00606,0.00000,0.00000,0.00000,-0.00000
2.9215,5.14002,0.00000,0.00002,0.00000,-0.03127,-0.00110,-0.03196,0.99900,-0.15388,1.23485,-0.02571,0.00000,0.00000,0.00000,-0.00000
2.9223,5.15002,0.00000,0.00002,0.00000,-0.03126,-0.00113,-0.03203,0.99900,0.03017,0.12329,-0.01399,0.00000,0.00000,0.00000,-0.00000
2.9361,5.16002,0.00003,0.00000,0.00000,-0.03125,-0.00106,-0.03199,0.99900,-0.20409,1.13639,0.00790,0.00000,0.00000,0.00000,-0.00000
2.9502,5.17002,-0.00003,0.00002,0.00000,-0.03124,-0.00109,-0.03213,0.99899,0.04875,0.05127,-0.01446,0.00000,0.00000,0.00000,-0.00000
2.9509,5.18002,0.00000,0.00002,0.00000,-0.03132,-0.00106,-0.03197,0.99900,-0.65159,2.56922,0.01616,0.00000,0.00000,0.00000,-0.00000
2.9645,5.19002,0.00000,0.00000,-0.00002,-0.03132,-0.00110,-0.03199,0.99900,-0.36701,0.74818,0.01502,0.00000,0.00000,0.00000,-0.00000
2.9786,5.20002,0.00000,0.00002,0.00000,-0.03132,-0.00112,-0.03197,0.99900,0.24251,1.01840,-0.08364,0.00000,0.00000,0.00000,-0.00000
2.9926,5.21002,0.00000,0.00000,0.00000,-0.03132,-0.00113,-0.03201,0.99900,-0.32929,0.38769,0.01430,0.00000,0.00000,0.00000,-0.00000
2.9933,5.22002,0.00000,0.00002,0.00000,-0.03132,-0.00113,-0.03200,0.99900,-0.37728,0.94714,0.00754,0.00000,0.00000,0.00000,-0.00000
3.0080,5.23002,0.00000,0.00000,0.00000,-0.03131,-0.00114,-0.03195,0.99900,-0.28222,1.50460,0.01328,0.00000,0.00000,0.00000,-0.00000
3.0214,5.24003,0.00000,0.00002,0.00000,-0.03131,-0.00114,-0.03200,0.99900,-0.41631,0.16597,0.00935,0.00000,0.00000,0.00000,-0.00000
3.0221,5.25003,0.00003,0.00000,-0.00002,-0.03131,-0.00108,-0.03196,0.99900,-0.44569,1.20468,0.04050,0.00000,0.00000,0.00000,-0.00000
3.0360,5.26003,0.00000,0.00002,0.00000,-0.03131,-0.00110,-0.03198,0.99900,0.35436,1.50381,-0.07625,0.00000,0.00000,0.00000,-0.00000
3.0503,5.27003,0.00000,0.00000,0.00000,-0.03131,-0.00112,-0.03192,0.99900,-0.06594,1.73860,-0.01774,0.00000,0.00000,0.00000,-0.00000
3.0512,5.28003,0.00000,0.00002,0.00000,-0.03131,-0.00112,-0.03196,0.99900,-0.42781,0.22419,0.01207,0.00000,0.00000,0.00000,-0.00000
3.0651,5.29003,0.00000,0.00000,0.00000,-0.03130,-0.00113,-0.03194,0.99900,-0.27731,1.34198,0.01238,0.00000,0.00000,0.00000,-0.00000
3.0797,5.30003,0.00000,0.00002,0.00000,-0.03130,-0.00113,-0.03190,0.99900,-0.34967,1.17024,0.00733,0.00000,0.00000,0.00000,-0.00000
3.0807,5.31003,0.00000,0.00000,0.00000,-0.03130,-0.00113,-0.03194,0.99900,-0.35024,0.40544,0.01790,0.00000,0.00000,0.00000,-0.00000
3.0950,5.32003,0.00000,0.00002,0.00000,-0.03130,-0.00113,-0.03192,0.99900,-0.36247,0.95386,0.00697,-0.42615,-0.00247,0.00000,-0.00000
3.1090,5.33003,0.00000,0.00000,0.00000,-0.03129,-0.00113,-0.03188,0.99900,-0.28382,1.50735,0.01552,-0.73507,-0.00302,0.00000,-0.00000
3.1228,5.34003,0.00000,0.00002,0.00000,-0.03129,-0.00112,-0.03193,0.99900,-0.41806,0.16690,0.01146,-0.99997,0.00830,0.00000,-0.00000
3.1236,5.35003,0.00000,0.00000,0.00000,-0.03129,-0.00113,-0.03191,0.99900,-0.27790,1.33077,0.01242,-0.99997,0.00830,0.00000,-0.00000
3.1392,5.36003,0.00000,0.00002,0.00000,-0.03129,-0.00112,-0.03187,0.99900,-0.36637,1.16328,0.01017,-0.99985,0.01742,0.00000,-0.00000
3.1535,5.37003,0.00000,0.00002,0.00000,-0.03127,-0.00112,-0.03194,0.99900,-0.15141,0.07193,0.01845,-0.99973,0.02313,0.00000,-0.00000
3.1543,5.38003,0.00000,0.00002,0.00000,-0.03126,-0.00115,-0.03202,0.99900,0.04262,0.06519,-0.01488,-0.99973,0.02313,0.00000,-0.00000
3.1681,5.39003,0.00003,0.00000,0.00000,-0.03125,-0.00107,-0.03195,0.99900,-0.17434,1.36963,0.00749,-0.99969,0.02489,0.00000,-0.00000
3.1830,5.40003,0.00000,0.00002,0.00000,-0.03124,-0.00110,-0.03209,0.99900,0.03491,0.12578,-0.01117,-0.99992,0.01276,0.00000,-0.00000
3.1838,5.41003,0.00000,0.00002,0.00000,-0.03122,-0.00108,-0.03214,0.99900,-0.11151,-0.05276,0.00916,-0.99992,0.01276,0.00000,-0.00000
3.1982,5.42003,0.00000,0.00002,0.00000,-0.03129,-0.00105,-0.03216,0.99899,-0.41949,1.50562,0.02414,-0.99985,-0.01727,0.00000,-0.00000
3.2128,5.43003,-0.00003,0.00000,0.00000,-0.03129,-0.00109,-0.03215,0.99899,0.23069,2.02374,-0.00705,-0.97145,-0.04148,0.00000,-0.00000
3.2137,5.44003,0.00000,0.00002,0.00000,-0.03128,-0.00106,-0.03206,0.99900,-0.30200,1.41173,0.00042,-0.97145,-0.04148,0.00000,-0.00000
3.2274,5.45003,0.00000,0.00000,0.00000,-0.03128,-0.00109,-0.03198,0.99900,-0.06408,1.83180,-0.02052,-0.19219,-0.02859,0.00000,-0.00000
