t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.6377,9.75013,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21314,-0.85410,1.07152,-0.14900,0.00000,0.00000,0.00000,-0.00000
1.6447,9.76013,-0.00006,-0.00000,0.00000,0.00390,0.97683,0.01824,0.21319,-1.03884,0.36467,-0.16530,0.00000,0.00000,0.00000,-0.00000
1.6516,9.77013,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47587,-0.52422,0.62138,0.00000,0.00000,0.00000,-0.00000
1.6656,9.78013,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49827,0.91237,-0.30981,0.00000,0.00000,0.00000,-0.00000
1.6724,9.79013,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21300,-1.23683,0.42907,0.64304,0.00000,0.00000,0.00000,-0.00000
1.6863,9.80013,-0.00006,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21305,-1.09247,0.15171,-0.15863,0.00000,0.00000,0.00000,-0.00000
1.6933,9.81013,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.07013,-0.00686,-0.17309,0.00000,0.00000,0.00000,-0.00000
1.7072,9.82013,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05843,0.07236,-0.17010,0.00000,0.00000,0.00000,-0.00000
1.7177,9.83013,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07324,0.14332,-0.16810,0.00000,0.00000,0.00000,-0.00000
1.7288,9.84013,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21308,-1.48153,-0.42770,0.62504,0.00000,0.00000,0.00000,-0.00000
1.7356,9.85013,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.48527,0.97992,-0.30823,0.00000,0.00000,0.00000,-0.00000
1.7426,9.86013,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21301,-1.23534,0.43715,0.64292,0.00000,0.00000,0.00000,-0.00000
1.7568,9.87013,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.08995,0.11526,-0.15979,0.00000,0.00000,0.00000,-0.00000
1.7634,9.88013,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.06961,0.03183,-0.17181,0.00000,0.00000,0.00000,-0.00000
1.7773,9.89013,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05788,0.07685,-0.17007,0.00000,0.00000,0.00000,-0.00000
1.7843,9.90013,-0.00012,-0.00001,0.00000,0.00392,0.97687,0.01824,0.21304,-1.45449,-0.49062,0.62386,0.00000,0.00000,0.00000,-0.00000
1.7914,9.91013,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.50025,0.99793,-0.30773,0.00000,0.00000,0.00000,-0.00000
1.8052,9.92013,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21314,-0.84016,1.09251,-0.14864,0.00000,0.00000,0.00000,-0.00000
1.8120,9.93013,-0.00006,-0.00000,0.00000,0.00390,0.97683,0.01824,0.21319,-1.03809,0.36738,-0.16532,0.00000,0.00000,0.00000,-0.00000
1.8259,9.94013,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47580,-0.52388,0.62138,0.00000,0.00000,0.00000,-0.00000
1.8329,9.95013,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49908,0.91274,-0.30996,0.00000,0.00000,0.00000,-0.00000
1.8470,9.96013,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21316,-0.85536,1.06350,-0.14903,0.00000,0.00000,0.00000,-0.00000
1.8539,9.97013,-0.00012,-0.00001,0.00000,0.00394,0.97686,0.01823,0.21305,-1.42039,-0.27078,0.62672,0.00000,0.00000,0.00000,-0.00000
1.8685,9.98013,0.00000,0.00000,0.00000,0.00381,0.97685,0.01825,0.21310,-0.49286,0.94377,-0.30995,0.00000,0.00000,0.00000,-0.00000
1.8753,9.99013,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21314,-0.87405,1.03100,-0.15012,0.00000,0.00000,0.00000,-0.00000
1.8823,10.00013,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.03996,0.35920,-0.16539,0.00000,0.00000,0.00000,-0.00000
1.8967,10.01013,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21308,-1.47376,-0.56225,0.62034,0.00000,0.00000,0.00000,-0.00000
1.9043,10.02013,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49955,0.90837,-0.30994,0.00000,0.00000,0.00000,-0.00000
1.9112,10.03013,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21300,-1.23684,0.42844,0.64292,0.00000,0.00000,0.00000,-0.00000
1.9251,10.04013,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09015,0.11416,-0.15980,0.00000,0.00000,0.00000,-0.00000
1.9320,10.05013,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.06963,0.03167,-0.17183,0.00000,0.00000,0.00000,-0.00000
1.9459,10.06013,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05788,0.07683,-0.17008,0.00000,0.00000,0.00000,-0.00000
1.9530,10.07014,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07314,0.14389,-0.16809,0.00000,0.00000,0.00000,-0.00000
1.9669,10.08014,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21309,-1.48331,-0.47009,0.62365,0.00000,0.00000,0.00000,-0.00000
1.9738,10.09014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.44483,1.01873,-0.30636,0.00000,0.00000,0.00000,-0.00000
1.9877,10.10014,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01823,0.21301,-1.24036,0.46308,0.64369,0.00000,0.00000,0.00000,-0.00000
1.9946,10.11014,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.13317,0.11180,-0.16044,0.00000,0.00000,0.00000,-0.00000
2.0016,10.12014,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.07190,-0.01279,-0.17303,0.00000,0.00000,0.00000,-0.00000
2.0155,10.13014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05858,0.07166,-0.17006,0.00000,0.00000,0.00000,-0.00000
2.0225,10.14014,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21305,-1.45364,-0.44842,0.62514,0.00000,0.00000,0.00000,-0.00000
2.0363,10.15014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.45854,1.04660,-0.30585,0.00000,0.00000,0.00000,-0.00000
2.0433,10.16014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21314,-0.85893,1.10028,-0.14846,0.00000,0.00000,0.00000,-0.00000
2.0572,10.17014,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.03848,0.36762,-0.16541,0.00000,0.00000,0.00000,-0.00000
2.0770,10.18014,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47439,-0.56088,0.62020,-1.00000,0.00000,0.00000,-0.00000
2.0859,10.19014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49954,0.90849,-0.30995,-1.00000,0.00000,0.00000,-0.00000
2.0863,10.20014,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01823,0.21300,-1.23684,0.42845,0.64292,-1.00000,0.00000,0.00000,-0.00000
2.1007,10.21014,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09110,0.07133,-0.16107,-1.00000,0.00000,0.00000,-0.00000
2.1134,10.22014,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.07027,0.02668,-0.17184,-1.00000,0.00000,0.00000,-0.00000
2.1139,10.23014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05799,0.07620,-0.17008,-1.00000,0.00000,0.00000,-0.00000
2.1252,10.24014,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07219,0.18663,-0.16683,-1.00000,0.00000,0.00000,-0.00000
2.1362,10.25014,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01823,0.21308,-1.43718,-0.53937,0.62213,-1.00000,0.00000,0.00000,-0.00000
2.1491,10.26014,0.00000,0.00000,0.00000,0.00379,0.97685,0.01825,0.21313,-0.49955,0.99254,-0.30750,-1.00000,0.00000,0.00000,-0.00000
2.1636,10.27014,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21301,-1.24239,0.45832,0.64373,-1.00000,0.00000,0.00000,-0.00000
2.1644,10.28014,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.09223,0.15492,-0.15859,-1.00000,0.00000,0.00000,-0.00000
2.1770,10.29014,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.06910,0.03641,-0.17180,-1.00000,0.00000,0.00000,-0.00000
2.1899,10.30014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05770,0.07731,-0.17018,-1.00000,0.00000,0.00000,-0.00000
2.2045,10.31014,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21304,-1.45448,-0.49058,0.62386,-1.00000,0.00000,0.00000,-0.00000
2.2052,10.32014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.45917,1.04169,-0.30586,-1.00000,0.00000,0.00000,-0.00000
2.2158,10.33014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21314,-0.85904,1.09967,-0.14847,-1.00000,0.00000,0.00000,-0.00000
2.2289,10.34014,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.03849,0.36755,-0.16541,-1.00000,0.00000,0.00000,-0.00000
2.2534,10.35014,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47580,-0.52389,0.62139,-1.00000,0.00000,0.00000,-0.00000
2.2547,10.36014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49906,0.91274,-0.30995,-1.00000,0.00000,0.00000,-0.00000
2.2561,10.37014,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01823,0.21300,-1.23675,0.42896,0.64292,-1.00000,0.00000,0.00000,-0.00000
2.2678,10.38014,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01825,0.21305,-1.13216,0.02762,-0.16293,-1.00000,0.00000,0.00000,-0.00000
2.2797,10.39014,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.03103,0.06396,-0.16996,-1.00000,0.00000,0.00000,-0.00000
2.2892,10.40014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05629,0.08183,-0.17011,-1.00000,0.00000,0.00000,-0.00000
2.2973,10.41014,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07300,0.14452,-0.16810,-1.00000,0.00000,0.00000,-0.00000
2.3057,10.42014,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21308,-1.48246,-0.47037,0.62378,-1.00000,0.00000,0.00000,-0.00000
2.3138,10.43014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.45963,1.04312,-0.30573,-1.00000,0.00000,0.00000,-0.00000
2.3212,10.44014,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01824,0.21301,-1.24036,0.46543,0.64358,-1.00000,0.00000,0.00000,-0.00000
2.3353,10.45014,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.09149,0.07581,-0.16118,-1.00000,0.00000,0.00000,-0.00000
2.3422,10.46014,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.07116,-0.01561,-0.17308,-1.00000,0.00000,0.00000,-0.00000
2.3561,10.47014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05861,0.07131,-0.17007,-1.00000,0.00000,0.00000,-0.00000
2.3630,10.48014,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21304,-1.45364,-0.44847,0.62513,-1.00000,0.00000,0.00000,-0.00000
2.3772,10.49014,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.45854,1.04658,-0.30586,-1.00000,0.00000,0.00000,-0.00000
2.3847,10.50014,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21314,-0.85894,1.10027,-0.14848,-1.00000,0.00000,0.00000,-0.00000
2.3921,10.51015,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.03849,0.36760,-0.16542,-1.00000,0.00000,0.00000,-0.00000
2.4023,10.52015,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47357,-0.56124,0.62032,-1.00000,0.00000,0.00000,-0.00000
2.4112,10.53015,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49954,0.90846,-0.30996,-1.00000,0.00000,0.00000,-0.00000
2.4280,10.54015,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21317,-0.85544,1.06299,-0.14903,-1.00000,0.00000,0.00000,-0.00000
2.4358,10.55015,-0.00012,-0.00001,0.00000,0.00394,0.97686,0.01824,0.21305,-1.42031,-0.27097,0.62660,-1.00000,0.00000,0.00000,-0.00000
2.4441,10.56015,0.00000,0.00000,0.00000,0.00381,0.97685,0.01825,0.21310,-0.49381,0.90092,-0.31120,-1.00000,0.00000,0.00000,-0.00000
2.4521,10.57015,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21314,-0.87476,1.02615,-0.15000,-1.00000,0.00000,0.00000,-0.00000
2.4676,10.58015,-0.00006,-0.00000,0.00000,0.00390,0.97683,0.01824,0.21319,-1.04007,0.35863,-0.16538,-1.00000,0.00000,0.00000,-0.00000
2.4759,10.59015,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21308,-1.47600,-0.52496,0.62140,-1.00000,0.00000,0.00000,-0.00000
2.4870,10.60015,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.49908,0.91264,-0.30993,-1.00000,0.00000,0.00000,-0.00000
2.4970,10.61015,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01824,0.21301,-1.23675,0.42898,0.64293,-1.00000,0.00000,0.00000,-0.00000
2.5087,10.62015,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09013,0.11423,-0.15980,-1.00000,0.00000,0.00000,-0.00000
2.5245,10.63015,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.07059,-0.01115,-0.17309,-1.00000,0.00000,0.00000,-0.00000
2.5254,10.64015,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05852,0.07185,-0.17008,-1.00000,0.00000,0.00000,-0.00000
2.5384,10.65015,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07227,0.18611,-0.16682,-1.00000,0.00000,0.00000,-0.00000
2.5551,10.66015,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21309,-1.45202,-0.51504,0.62280,-1.00000,0.00000,0.00000,-0.00000
2.5557,10.67015,0.00000,0.00000,0.00000,0.00380,0.97684,0.01825,0.21314,-0.45936,1.03912,-0.30574,-1.00000,0.00000,0.00000,-0.00000
2.5684,10.68015,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01824,0.21302,-1.24041,0.46498,0.64359,-1.00000,0.00000,0.00000,-0.00000
2.5809,10.69015,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.09054,0.11861,-0.15990,-1.00000,0.00000,0.00000,-0.00000
2.6060,10.70015,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.07052,-0.01062,-0.17306,-1.00000,0.00000,0.00000,-0.00000
2.6067,10.71015,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05841,0.07184,-0.17018,-1.00000,0.00000,0.00000,-0.00000
2.6686,10.72015,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21305,-1.45362,-0.44841,0.62514,0.00000,0.00000,0.00000,-0.00000
2.6697,10.73015,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.44371,1.02220,-0.30649,0.00000,0.00000,0.00000,-0.00000
2.6886,10.74015,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21314,-0.88695,1.05864,-0.14971,0.00000,0.00000,0.00000,-0.00000
2.6893,10.75015,-0.00006,-0.00000,0.00000,0.00390,0.97683,0.01824,0.21319,-1.03996,0.36191,-0.16538,0.00000,0.00000,0.00000,-0.00000
2.6903,10.76015,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21308,-1.47595,-0.52458,0.62139,0.00000,0.00000,0.00000,-0.00000
2.6911,10.77015,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49908,0.91268,-0.30994,0.00000,0.00000,0.00000,-0.00000
2.6920,10.78015,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21300,-1.23676,0.42897,0.64292,0.00000,0.00000,0.00000,-0.00000
2.6929,10.79015,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09022,0.11433,-0.15968,0.00000,0.00000,0.00000,-0.00000
2.6936,10.80015,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.06963,0.03171,-0.17183,0.00000,0.00000,0.00000,-0.00000
2.7053,10.81015,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05788,0.07683,-0.17008,0.00000,0.00000,0.00000,-0.00000
2.7386,10.82015,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07314,0.14389,-0.16809,0.00000,0.00000,0.00000,-0.00000
2.7837,10.83015,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21309,-1.48233,-0.42727,0.62492,0.00000,0.00000,0.00000,-0.00000
2.8014,10.84015,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.44196,0.98635,-0.30741,0.00000,0.00000,0.00000,-0.00000
2.8039,10.85015,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01823,0.21301,-1.24072,0.45941,0.64368,0.00000,0.00000,0.00000,-0.00000
2.8145,10.86015,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.13324,0.11133,-0.16044,0.00000,0.00000,0.00000,-0.00000
2.8160,10.87015,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.07191,-0.01286,-0.17303,0.00000,0.00000,0.00000,-0.00000
2.8175,10.88015,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05859,0.07165,-0.17006,0.00000,0.00000,0.00000,-0.00000
2.8182,10.89015,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21305,-1.45363,-0.44842,0.62513,0.00000,0.00000,0.00000,-0.00000
2.8188,10.90015,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.45854,1.04659,-0.30585,0.00000,0.00000,0.00000,-0.00000
2.8465,10.91015,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21314,-0.85894,1.10028,-0.14847,0.00000,0.00000,0.00000,-0.00000
2.8483,10.92015,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.03848,0.36762,-0.16541,0.00000,0.00000,0.00000,-0.00000
2.8505,10.93015,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47438,-0.56088,0.62019,0.00000,0.00000,0.00000,-0.00000
2.8525,10.94016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49954,0.90848,-0.30995,0.00000,0.00000,0.00000,-0.00000
2.8571,10.95016,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01823,0.21300,-1.23684,0.42844,0.64292,0.00000,0.00000,0.00000,-0.00000
2.9124,10.96016,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09015,0.11415,-0.15981,0.00000,0.00000,0.00000,-0.00000
3.5243,10.97016,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.07059,-0.01117,-0.17310,0.00000,0.00000,0.00000,-0.00000
3.5253,10.98016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-1.05853,0.07183,-0.17009,0.00000,0.00000,0.00000,-0.00000
3.5260,10.99016,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21320,-1.07228,0.18609,-0.16683,0.00000,0.00000,0.00000,-0.00000
3.5275,11.00016,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21308,-1.45202,-0.51506,0.62279,0.00000,0.00000,0.00000,-0.00000
3.5304,11.01016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.45936,1.03911,-0.30576,0.00000,0.00000,0.00000,-0.00000
3.5310,11.02016,-0.00006,-0.00001,0.00000,0.00392,0.97687,0.01824,0.21301,-1.24042,0.46496,0.64358,0.00000,0.00000,0.00000,-0.00000
3.5316,11.03016,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.09068,0.07543,-0.16104,0.00000,0.00000,0.00000,-0.00000
3.5322,11.04016,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.07018,0.02723,-0.17182,0.00000,0.00000,0.00000,-0.00000
3.5328,11.05016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05796,0.07630,-0.17006,0.00000,0.00000,0.00000,-0.00000
3.5334,11.06016,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21304,-1.45450,-0.49068,0.62386,0.00000,0.00000,0.00000,-0.00000
3.5339,11.07016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21309,-0.45918,1.04167,-0.30586,0.00000,0.00000,0.00000,-0.00000
3.5344,11.08016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21314,-0.85904,1.09967,-0.14847,0.00000,0.00000,0.00000,-0.00000
3.5349,11.09016,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.03850,0.36754,-0.16542,0.00000,0.00000,0.00000,-0.00000
3.5353,11.10016,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21307,-1.47580,-0.52388,0.62139,0.00000,0.00000,0.00000,-0.00000
3.5357,11.11016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.49906,0.91274,-0.30995,0.00000,0.00000,0.00000,-0.00000
3.5362,11.12016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21317,-0.85535,1.06352,-0.14903,0.00000,0.00000,0.00000,-0.00000
3.5366,11.13016,-0.00012,-0.00001,0.00000,0.00394,0.97686,0.01824,0.21305,-1.42030,-0.27090,0.62660,0.00000,0.00000,0.00000,-0.00000
3.5373,11.14016,0.00000,0.00000,0.00000,0.00381,0.97685,0.01825,0.21310,-0.49461,0.90127,-0.31134,0.00000,0.00000,0.00000,-0.00000
3.5381,11.15016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21315,-0.87470,1.02603,-0.15012,0.00000,0.00000,0.00000,-0.00000
3.5387,11.16016,-0.00006,-0.00000,0.00000,0.00391,0.97683,0.01824,0.21319,-1.04007,0.35859,-0.16538,0.00000,0.00000,0.00000,-0.00000
3.5393,11.17016,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21308,-1.47378,-0.56232,0.62034,0.00000,0.00000,0.00000,-0.00000
3.5399,11.18016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21313,-0.49955,0.90837,-0.30994,0.00000,0.00000,0.00000,-0.00000
3.5406,11.19016,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21301,-1.23684,0.42846,0.64293,0.00000,0.00000,0.00000,-0.00000
3.5415,11.20016,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09023,0.11429,-0.15967,0.00000,0.00000,0.00000,-0.00000
3.5423,11.21016,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.06963,0.03172,-0.17182,0.00000,0.00000,0.00000,-0.00000
3.5428,11.22016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05788,0.07685,-0.17007,0.00000,0.00000,0.00000,-0.00000
3.5434,11.23016,-0.00006,-0.00000,0.00000,0.00389,0.97683,0.01824,0.21321,-1.07313,0.14391,-0.16808,0.00000,0.00000,0.00000,-0.00000
3.5440,11.24016,-0.00012,-0.00001,0.00000,0.00392,0.97685,0.01824,0.21309,-1.48234,-0.42725,0.62492,0.00000,0.00000,0.00000,-0.00000
3.5445,11.25016,0.00000,0.00000,0.00000,0.00380,0.97684,0.01825,0.21314,-0.44196,0.98636,-0.30740,0.00000,0.00000,0.00000,-0.00000
3.5452,11.26016,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21302,-1.24072,0.45942,0.64368,0.00000,0.00000,0.00000,-0.00000
3.5458,11.27016,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21306,-1.13324,0.11134,-0.16043,0.00000,0.00000,0.00000,-0.00000
3.5466,11.28016,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21311,-1.07096,0.02999,-0.17176,0.00000,0.00000,0.00000,-0.00000
3.5474,11.29016,-0.00006,-0.00000,0.00000,0.00389,0.97684,0.01824,0.21316,-1.05784,0.07651,-0.17017,0.00000,0.00000,0.00000,-0.00000
3.5615,11.30016,-0.00012,-0.00001,0.00000,0.00392,0.97686,0.01824,0.21305,-1.45450,-0.49065,0.62387,0.00000,0.00000,0.00000,-0.00000
3.5623,11.31016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21310,-0.44434,1.01730,-0.30649,0.00000,0.00000,0.00000,-0.00000
3.5634,11.32016,-0.00006,-0.00000,0.00000,0.00388,0.97684,0.01824,0.21314,-0.88624,1.05770,-0.14957,0.00000,0.00000,0.00000,-0.00000
3.5640,11.33016,-0.00006,-0.00000,0.00000,0.00390,0.97683,0.01824,0.21319,-1.04004,0.36194,-0.16525,0.00000,0.00000,0.00000,-0.00000
3.5648,11.34016,-0.00012,-0.00001,0.00000,0.00393,0.97686,0.01824,0.21308,-1.47596,-0.52455,0.62139,0.00000,0.00000,0.00000,-0.00000
3.5652,11.35016,0.00000,0.00000,0.00000,0.00380,0.97685,0.01825,0.21312,-0.45800,0.95644,-0.30807,0.00000,0.00000,0.00000,-0.00000
3.5658,11.36016,-0.00006,-0.00001,0.00000,0.00391,0.97687,0.01823,0.21300,-1.25351,0.39890,0.64215,0.00000,0.00000,0.00000,-0.00000
3.5665,11.37016,-0.00006,-0.00001,0.00000,0.00391,0.97686,0.01824,0.21305,-1.09343,0.14773,-0.15860,0.00000,0.00000,0.00000,-0.00000
3.5670,11.38017,-0.00006,-0.00000,0.00000,0.00390,0.97685,0.01824,0.21310,-1.07022,-0.00734,-0.17308,0.00000,0.00000,0.00000,-0.00000
