t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
66.0024,70.98676,-158.72748,21.48502,-476.91263,-0.27179,-0.77281,0.48498,-0.30610,2.57578,32.67170,14.73764,0.99700,0.07741,0.01443,0.16938
66.0163,70.99676,-158.53036,21.49906,-477.20909,-0.27469,-0.77231,0.48392,-0.30643,2.57856,32.77915,14.73768,0.99716,0.07532,0.01443,0.16938
66.0232,71.00676,-158.33215,21.51310,-477.50478,-0.27757,-0.77180,0.48287,-0.30678,2.53952,32.75556,14.32655,0.99716,0.07532,0.01443,0.16938
66.0371,71.01676,-158.13278,21.52713,-477.79968,-0.28045,-0.77128,0.48181,-0.30714,2.53837,32.78148,14.32657,0.99723,0.07444,0.01443,0.16938
66.0442,71.02676,-157.93231,21.54114,-478.09378,-0.28331,-0.77075,0.48076,-0.30750,2.52247,32.72747,14.15394,0.99723,0.07444,0.01443,0.16938
66.0511,71.03677,-157.73065,21.55513,-478.38708,-0.28618,-0.77021,0.47970,-0.30785,2.54372,32.77726,14.15397,0.99723,0.07444,0.01443,0.16938
66.0651,71.04677,-157.52789,21.56909,-478.67957,-0.28904,-0.76966,0.47863,-0.30821,2.53062,32.72825,14.15400,0.99742,0.07181,0.01531,0.16952
66.0720,71.05677,-157.32394,21.58302,-478.97122,-0.29188,-0.76909,0.47758,-0.30859,2.64537,32.80110,13.63682,0.99749,0.07081,0.01597,0.16964
66.0862,71.06677,-157.11887,21.59691,-479.26204,-0.29471,-0.76849,0.47654,-0.30899,2.74234,32.77687,13.44090,0.99749,0.07081,0.01744,0.16991
66.0932,71.07677,-156.91260,21.61075,-479.55202,-0.29755,-0.76788,0.47551,-0.30937,2.98986,32.84227,13.44091,0.99749,0.07081,0.01816,0.17006
66.1025,71.08678,-156.70517,21.62455,-479.84114,-0.30039,-0.76726,0.47448,-0.30975,3.13820,32.86729,13.44090,0.99764,0.06860,0.01816,0.17006
66.1164,71.09678,-156.49658,21.63830,-480.12939,-0.30322,-0.76662,0.47346,-0.31016,3.17923,32.82480,13.00800,0.99764,0.06860,0.01957,0.17035
66.1233,71.10678,-156.28680,21.65198,-480.41679,-0.30605,-0.76595,0.47245,-0.31055,3.40865,32.91695,13.00801,0.99770,0.06775,0.01957,0.17035
66.1372,71.11678,-156.07584,21.66559,-480.70329,-0.30887,-0.76528,0.47144,-0.31096,3.42029,32.94669,12.84215,0.99770,0.06775,0.01957,0.17035
66.1441,71.12679,-155.86368,21.67913,-480.98889,-0.31169,-0.76459,0.47043,-0.31136,3.44735,32.91129,12.84216,0.99770,0.06775,0.01957,0.17035
66.1511,71.13679,-155.65033,21.69258,-481.27359,-0.31450,-0.76390,0.46941,-0.31176,3.43634,32.85493,12.84216,0.99770,0.06775,0.01957,0.17035
66.1650,71.14679,-155.43582,21.70595,-481.55739,-0.31730,-0.76321,0.46840,-0.31215,3.44782,32.82703,12.84214,0.99770,0.06775,0.02057,0.17057
66.1719,71.15679,-155.22009,21.71922,-481.84026,-0.32012,-0.76249,0.46738,-0.31255,3.56665,32.99395,12.84217,0.99770,0.06775,0.02057,0.17057
66.1858,71.16679,-155.00317,21.73238,-482.12221,-0.32294,-0.76177,0.46636,-0.31293,3.62659,32.99255,12.84217,0.99770,0.06775,0.02057,0.17057
66.1927,71.17680,-154.78506,21.74544,-482.40320,-0.32575,-0.76104,0.46533,-0.31332,3.61654,33.02584,12.84216,0.99770,0.06775,0.02057,0.17057
66.2067,71.18680,-154.56573,21.75839,-482.68326,-0.32856,-0.76030,0.46431,-0.31370,3.64650,32.97971,12.84219,0.99770,0.06775,0.02057,0.17057
66.2142,71.19680,-154.34521,21.77120,-482.96234,-0.33137,-0.75955,0.46327,-0.31408,3.63413,33.02504,12.84216,0.99770,0.06775,0.02103,0.17068
66.2239,71.20680,-154.12347,21.78389,-483.24048,-0.33418,-0.75880,0.46224,-0.31446,3.69872,33.01472,12.84217,0.99770,0.06775,0.02103,0.17068
66.2308,71.21680,-153.90051,21.79644,-483.51762,-0.33699,-0.75803,0.46120,-0.31483,3.70969,33.07516,12.84214,0.99770,0.06775,0.02103,0.17068
66.2448,71.22681,-153.67633,21.80885,-483.79379,-0.33979,-0.75726,0.46016,-0.31520,3.75066,33.01476,12.84218,0.99770,0.06775,0.02226,0.17096
66.2517,71.23681,-153.45096,21.82110,-484.06897,-0.34259,-0.75648,0.45912,-0.31556,3.86309,33.02719,12.84216,0.99770,0.06775,0.02367,0.17131
66.2656,71.24681,-153.22437,21.83319,-484.34312,-0.34540,-0.75567,0.45809,-0.31592,4.05865,33.10598,12.84216,0.99770,0.06775,0.02562,0.17182
66.2725,71.25681,-152.99655,21.84512,-484.61629,-0.34823,-0.75485,0.45708,-0.31626,4.40662,33.20529,12.84216,0.99770,0.06775,0.02796,0.17247
66.2864,71.26682,-152.76749,21.85687,-484.88843,-0.35107,-0.75399,0.45608,-0.31660,4.79910,33.37725,12.84215,0.99770,0.06775,0.03334,0.17412
66.2934,71.27682,-152.53723,21.86844,-485.15952,-0.35394,-0.75309,0.45512,-0.31692,5.54115,33.63067,12.84216,0.99770,0.06775,0.03574,0.17492
66.3073,71.28682,-152.30576,21.87982,-485.42958,-0.35684,-0.75216,0.45419,-0.31723,6.09969,33.78304,12.84219,0.99770,0.06775,0.03992,0.17639
66.3142,71.29682,-152.07306,21.89099,-485.69859,-0.35977,-0.75118,0.45329,-0.31753,6.78460,34.08066,12.84216,0.99770,0.06775,0.04150,0.17697
66.3211,71.30682,-151.83914,21.90196,-485.96655,-0.36273,-0.75017,0.45241,-0.31781,7.19003,34.29994,12.84217,0.99770,0.06775,0.04150,0.17697
66.3351,71.31683,-151.60397,21.91270,-486.23343,-0.36569,-0.74914,0.45152,-0.31810,7.31570,34.38545,12.84217,0.99770,0.06775,0.04381,0.17785
66.3420,71.32683,-151.36761,21.92320,-486.49924,-0.36865,-0.74810,0.45065,-0.31837,7.64416,34.42072,12.84217,0.99770,0.06775,0.04464,0.17817
66.3561,71.33683,-151.13004,21.93347,-486.76396,-0.37163,-0.74703,0.44979,-0.31863,7.85516,34.50425,12.84214,0.99770,0.06775,0.04583,0.17863
66.3630,71.34683,-150.89124,21.94347,-487.02760,-0.37461,-0.74594,0.44894,-0.31889,8.08347,34.64563,12.84217,0.99770,0.06775,0.04583,0.17863
66.3770,71.35683,-150.65118,21.95320,-487.29015,-0.37760,-0.74484,0.44808,-0.31915,8.14171,34.75478,12.84217,0.99770,0.06775,0.04625,0.17879
66.3840,71.36684,-150.40991,21.96265,-487.55157,-0.38059,-0.74373,0.44722,-0.31940,8.19522,34.71394,12.84218,0.99770,0.06775,0.04625,0.17879
66.3910,71.37684,-150.16739,21.97180,-487.81190,-0.38357,-0.74261,0.44636,-0.31964,8.24882,34.67305,12.84217,0.99770,0.06775,0.04625,0.17879
66.4050,71.38684,-149.92368,21.98066,-488.07111,-0.38654,-0.74148,0.44549,-0.31988,8.24349,34.63729,12.84217,0.58613,0.05578,0.04811,0.17953
66.4120,71.39684,-149.68091,21.98841,-488.32811,-0.38943,-0.74027,0.44471,-0.32027,8.47802,34.78895,10.51696,0.31072,0.04153,0.04811,0.17953
66.4260,71.40685,-149.44000,21.99476,-488.58258,-0.39222,-0.73897,0.44403,-0.32082,8.53885,34.82016,7.78064,0.00000,0.00000,0.04811,0.17953
66.4330,71.41685,-149.20169,21.99944,-488.83420,-0.39470,-0.73744,0.44360,-0.32188,8.54375,34.82515,-0.00000,0.00000,0.00000,0.04811,0.17953
66.4470,71.42685,-148.96588,22.00250,-489.08302,-0.39719,-0.73591,0.44317,-0.32293,8.57235,34.83587,-0.00001,0.00000,0.00000,0.04944,0.18007
66.4540,71.43685,-148.73254,22.00399,-489.32915,-0.39967,-0.73435,0.44275,-0.32398,8.74232,34.92650,0.00000,0.00000,0.00000,0.04944,0.18007
66.4610,71.44685,-148.50153,22.00393,-489.57262,-0.40216,-0.73279,0.44232,-0.32502,8.79979,34.94633,0.00000,0.00000,0.00000,0.04944,0.18007
66.4750,71.45686,-148.27277,22.00238,-489.81354,-0.40464,-0.73122,0.44189,-0.32606,8.81836,34.94860,0.00001,0.00000,0.00000,0.04944,0.18007
66.4821,71.46686,-148.04620,21.99936,-490.05193,-0.40712,-0.72964,0.44146,-0.32709,8.82309,34.95218,-0.00000,0.00000,0.00000,0.04944,0.18007
66.4959,71.47686,-147.82178,21.99490,-490.28787,-0.40960,-0.72806,0.44102,-0.32812,8.82509,34.95144,0.00000,0.00000,0.00000,0.04944,0.18007
66.5029,71.48686,-147.59940,21.98904,-490.52144,-0.41207,-0.72647,0.44058,-0.32915,8.82672,34.94935,-0.00001,0.00000,0.00000,0.04944,0.18007
66.5169,71.49686,-147.37900,21.98181,-490.75266,-0.41454,-0.72487,0.44013,-0.33018,8.82485,34.95404,0.00000,0.00000,0.00000,0.04763,0.16971
66.5243,71.50687,-147.16046,21.97323,-490.98158,-0.41688,-0.72333,0.43971,-0.33114,8.60006,33.21845,0.00000,-0.03325,0.00405,0.04531,0.15710
66.5312,71.51687,-146.94391,21.96330,-491.20822,-0.41909,-0.72191,0.43932,-0.33197,8.24397,30.77983,0.74628,-0.55016,0.03827,0.04083,0.13442
66.5451,71.52687,-146.72949,21.95195,-491.43250,-0.42126,-0.72085,0.43876,-0.33226,7.60120,26.61306,7.15924,-0.86814,0.05837,0.00000,-0.00000
66.5521,71.53687,-146.51703,21.93915,-491.65439,-0.42209,-0.72088,0.43835,-0.33168,2.47926,5.40394,11.01749,-0.99522,0.09765,0.00000,-0.00000
66.5663,71.54688,-146.30658,21.92498,-491.87402,-0.42291,-0.72135,0.43768,-0.33051,0.84330,1.10767,18.76554,-0.99393,0.11005,0.00000,-0.00000
66.5733,71.55688,-146.09824,21.90947,-492.09146,-0.42374,-0.72194,0.43691,-0.32917,0.29359,0.22931,21.27203,-0.99324,0.11606,0.00000,-0.00000
66.5873,71.56688,-145.89188,21.89264,-492.30679,-0.42460,-0.72258,0.43608,-0.32775,0.10912,0.05061,22.49915,-0.99344,0.11433,0.00000,-0.00000
66.5943,71.57688,-145.68747,21.87451,-492.52007,-0.42545,-0.72321,0.43526,-0.32635,0.04309,0.01279,22.14458,-0.99407,0.10876,0.00000,-0.00000
66.6013,71.58688,-145.48499,21.85510,-492.73131,-0.42625,-0.72381,0.43448,-0.32503,0.01824,0.00416,21.01012,-0.99407,0.10876,0.00000,-0.00000
66.6153,71.59689,-145.28439,21.83442,-492.94057,-0.42704,-0.72440,0.43370,-0.32370,0.01394,0.00377,21.01012,-0.99478,0.10206,0.00000,-0.00000
66.6222,71.60689,-145.08566,21.81250,-493.14789,-0.42779,-0.72495,0.43297,-0.32246,0.00739,0.00180,19.65535,-0.99506,0.09924,0.00000,-0.00000
66.6361,71.61689,-144.88876,21.78936,-493.35329,-0.42851,-0.72549,0.43226,-0.32125,0.00766,0.00233,19.08606,-0.99552,0.09458,0.00000,-0.00000
66.6430,71.62689,-144.69363,21.76501,-493.55681,-0.42919,-0.72600,0.43158,-0.32010,0.00618,0.00168,18.14963,-0.99569,0.09274,0.00000,-0.00000
66.6569,71.63689,-144.50027,21.73946,-493.75850,-0.42986,-0.72649,0.43091,-0.31897,0.00754,0.00230,17.78190,-0.99582,0.09129,0.00000,-0.00000
66.6643,71.64690,-144.30862,21.71274,-493.95837,-0.43052,-0.72698,0.43026,-0.31786,0.00812,0.00249,17.49285,-0.99582,0.09129,0.00000,-0.00000
66.6713,71.65690,-144.11868,21.68485,-494.15648,-0.43118,-0.72746,0.42960,-0.31675,0.00918,0.00290,17.49286,-0.99603,0.08906,0.00000,-0.00000
66.6854,71.66690,-143.93042,21.65582,-494.35283,-0.43181,-0.72793,0.42896,-0.31567,0.00799,0.00240,17.04779,-0.99609,0.08834,0.00000,-0.00000
66.6923,71.67690,-143.74377,21.62565,-494.54745,-0.43245,-0.72840,0.42832,-0.31459,0.00853,0.00266,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7065,71.68690,-143.55875,21.59437,-494.74040,-0.43308,-0.72886,0.42768,-0.31352,0.00917,0.00276,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7136,71.69691,-143.37531,21.56198,-494.93169,-0.43371,-0.72932,0.42704,-0.31244,0.00946,0.00279,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7273,71.70691,-143.19342,21.52850,-495.12134,-0.43434,-0.72978,0.42640,-0.31137,0.00952,0.00267,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7342,71.71691,-143.01306,21.49395,-495.30939,-0.43497,-0.73024,0.42576,-0.31029,0.00948,0.00296,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7413,71.72691,-142.83420,21.45833,-495.49585,-0.43560,-0.73070,0.42512,-0.30921,0.00948,0.00304,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7551,71.73692,-142.65683,21.42166,-495.68077,-0.43622,-0.73115,0.42448,-0.30813,0.00942,0.00292,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7620,71.74692,-142.48090,21.38394,-495.86415,-0.43685,-0.73160,0.42384,-0.30705,0.00944,0.00307,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7761,71.75692,-142.30640,21.34519,-496.04604,-0.43747,-0.73205,0.42319,-0.30597,0.00941,0.00296,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7830,71.76692,-142.13330,21.30543,-496.22644,-0.43810,-0.73251,0.42255,-0.30489,0.00949,0.00281,16.90359,-0.99609,0.08834,0.00000,-0.00000
66.7971,71.77692,-141.96161,21.26466,-496.40538,-0.43872,-0.73295,0.42190,-0.30381,0.00953,0.00295,16.90359,-0.99570,0.09265,0.00000,-0.00000
66.8045,71.78693,-141.79129,21.22289,-496.58289,-0.43938,-0.73342,0.42122,-0.30268,0.01283,0.00424,17.76383,-0.99535,0.09629,0.00000,-0.00000
66.8114,71.79693,-141.62228,21.18014,-496.75897,-0.44006,-0.73391,0.42051,-0.30149,0.01369,0.00423,18.49366,-0.99505,0.09936,0.00000,-0.00000
66.8253,71.80693,-141.45462,21.13641,-496.93367,-0.44076,-0.73441,0.41978,-0.30027,0.01381,0.00420,19.11026,-0.99455,0.10423,0.00000,-0.00000
66.8323,71.81693,-141.28824,21.09172,-497.10699,-0.44149,-0.73494,0.41900,-0.29898,0.01537,0.00477,20.09212,-0.99455,0.10423,0.00000,-0.00000
66.8466,71.82693,-141.12314,21.04607,-497.27898,-0.44223,-0.73546,0.41823,-0.29769,0.01271,0.00372,20.09213,-0.99422,0.10735,0.00000,-0.00000
66.8536,71.83694,-140.95932,20.99947,-497.44962,-0.44298,-0.73599,0.41743,-0.29636,0.01418,0.00418,20.72410,-0.99422,0.10735,0.00000,-0.00000
66.8676,71.84694,-140.79675,20.95194,-497.61894,-0.44374,-0.73653,0.41663,-0.29503,0.01257,0.00375,20.72410,-0.99400,0.10936,0.00000,-0.00000
66.8747,71.85694,-140.63541,20.90348,-497.78697,-0.44451,-0.73707,0.41581,-0.29367,0.01350,0.00404,21.13191,-0.99385,0.11076,0.00000,-0.00000
66.8817,71.86694,-140.47528,20.85409,-497.95374,-0.44528,-0.73762,0.41498,-0.29229,0.01352,0.00424,21.41830,-0.99385,0.11076,0.00000,-0.00000
66.8959,71.87695,-140.31635,20.80380,-498.11923,-0.44606,-0.73816,0.41415,-0.29091,0.01252,0.00374,21.41830,-0.99385,0.11076,0.00000,-0.00000
66.9029,71.88695,-140.15857,20.75259,-498.28348,-0.44683,-0.73870,0.41331,-0.28953,0.01232,0.00350,21.41831,-0.99385,0.11076,0.00000,-0.00000
66.9169,71.89695,-140.00198,20.70050,-498.44650,-0.44761,-0.73924,0.41248,-0.28815,0.01225,0.00348,21.41830,-0.99629,0.08610,0.00000,-0.00000
66.9239,71.90695,-139.84653,20.64751,-498.60832,-0.44820,-0.73966,0.41184,-0.28709,-0.00683,-0.00298,16.45942,-0.97305,0.05427,0.00000,-0.00000
66.9309,71.91695,-139.69217,20.59365,-498.76895,-0.44856,-0.73991,0.41143,-0.28643,-0.02005,-0.00668,10.22549,-0.61909,-0.15252,0.00000,-0.00000
66.9447,71.92696,-139.53857,20.53903,-498.92856,-0.44747,-0.73917,0.41260,-0.28837,-0.15899,-0.05371,-30.09585,-0.36061,-0.12997,0.00000,-0.00000
66.9517,71.93696,-139.38589,20.48359,-499.08707,-0.44656,-0.73853,0.41359,-0.29001,-0.04577,-0.00928,-25.36483,0.00000,0.00000,0.00000,-0.00000
66.9658,71.94696,-139.23322,20.42761,-499.24486,-0.44656,-0.73853,0.41359,-0.29001,0.06587,0.03314,0.00000,0.00000,0.00000,0.00000,-0.00000
66.9734,71.95696,-139.08054,20.37108,-499.40193,-0.44656,-0.73852,0.41359,-0.29001,0.01475,0.01094,0.00000,0.00000,0.00000,0.00000,-0.00000
66.9871,71.96696,-138.92786,20.31402,-499.55829,-0.44656,-0.73852,0.41359,-0.29001,-0.00212,0.00647,-0.00000,0.00000,0.00000,0.00000,-0.00000
66.9943,71.97697,-138.77515,20.25643,-499.71394,-0.44656,-0.73852,0.41359,-0.29001,-0.00771,0.00558,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0013,71.98697,-138.62244,20.19831,-499.86891,-0.44656,-0.73852,0.41359,-0.29001,-0.00957,0.00541,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0153,71.99697,-138.46970,20.13968,-500.02319,-0.44656,-0.73852,0.41359,-0.29001,-0.01020,0.00539,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0234,72.00697,-138.31693,20.08052,-500.17680,-0.44656,-0.73852,0.41359,-0.29001,-0.01042,0.00540,-0.00000,0.00000,0.00000,0.00000,-0.00000
67.0315,72.01698,-138.16412,20.02086,-500.32974,-0.44656,-0.73852,0.41359,-0.29001,-0.01051,0.00541,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0454,72.02698,-138.01129,19.96068,-500.48201,-0.44656,-0.73852,0.41359,-0.29001,-0.01055,0.00542,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0528,72.03698,-137.85843,19.90001,-500.63362,-0.44656,-0.73852,0.41359,-0.29001,-0.01058,0.00542,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0663,72.04698,-137.70554,19.83883,-500.78459,-0.44656,-0.73853,0.41359,-0.29001,-0.01061,0.00544,-0.00000,0.00000,0.00000,0.00000,-0.00000
67.0734,72.05698,-137.55261,19.77717,-500.93492,-0.44656,-0.73853,0.41359,-0.29001,-0.01062,0.00546,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0874,72.06699,-137.39963,19.71501,-501.08461,-0.44656,-0.73853,0.41359,-0.29001,-0.01065,0.00546,0.00000,0.00000,0.00000,0.00000,-0.00000
67.0944,72.07699,-137.24661,19.65237,-501.23367,-0.44656,-0.73853,0.41358,-0.29001,-0.00996,0.00579,0.00000,0.00000,0.00000,0.00000,-0.00000
67.1013,72.08699,-137.09354,19.58925,-501.38211,-0.44656,-0.73853,0.41358,-0.29001,-0.00975,0.00586,-0.00000,0.00000,0.00000,0.00000,-0.00000
67.1153,72.09699,-136.94043,19.52565,-501.52992,-0.44656,-0.73853,0.41358,-0.29002,-0.00969,0.00588,-0.00000,0.00984,-0.00034,0.00000,-0.00000
67.1223,72.10699,-136.78723,19.46158,-501.67714,-0.44656,-0.73852,0.41358,-0.29002,-0.01008,0.00593,-0.06207,0.41329,-0.01280,0.00000,-0.00000
67.1362,72.11700,-136.63242,19.39750,-501.82436,-0.44648,-0.73847,0.41367,-0.29017,-0.02747,0.00922,-2.36714,0.45101,-0.02923,0.00000,-0.00000
67.1432,72.12700,-136.47583,19.33346,-501.97162,-0.44628,-0.73833,0.41389,-0.29053,-0.01823,-0.00108,-5.44559,0.76013,-0.07038,0.00000,-0.00000
67.1572,72.13700,-136.31586,19.26994,-502.11957,-0.44579,-0.73799,0.41440,-0.29139,-0.03573,-0.02953,-13.35751,0.85366,-0.37927,0.00000,-0.00000
67.1643,72.14700,-136.15198,19.20711,-502.26837,-0.44266,-0.73580,0.41772,-0.29692,-0.31323,-0.10981,-85.86584,0.88157,-0.40579,0.00000,-0.00000
67.1713,72.15701,-135.98410,19.14502,-502.41805,-0.43922,-0.73336,0.42131,-0.30293,-0.16342,-0.06556,-93.77435,0.88157,-0.40579,0.00000,-0.00000
67.1853,72.16701,-135.81235,19.08364,-502.56856,-0.43575,-0.73086,0.42489,-0.30892,-0.07989,-0.02182,-93.77433,0.89622,-0.44361,0.00000,-0.00000
67.1923,72.17701,-135.63669,19.02297,-502.71991,-0.43181,-0.72798,0.42889,-0.31566,-0.11853,-0.00892,-105.78891,0.89120,-0.45361,0.00000,-0.00000
67.2063,72.18701,-135.45728,18.96300,-502.87204,-0.42770,-0.72495,0.43297,-0.32258,-0.11894,-0.04580,-109.12679,0.88364,-0.46817,0.00000,-0.00000
67.2136,72.19701,-135.27423,18.90367,-503.02490,-0.42336,-0.72170,0.43721,-0.32979,-0.12154,-0.03196,-114.11769,0.88089,-0.47332,0.00000,-0.00000
67.2273,72.20702,-135.08768,18.84497,-503.17845,-0.41891,-0.71833,0.44146,-0.33708,-0.10505,-0.02329,-115.92369,0.87701,-0.48047,0.00000,-0.00000
67.2343,72.21702,-134.89774,18.78686,-503.33264,-0.41432,-0.71482,0.44576,-0.34449,-0.12345,-0.00297,-118.46641,0.87560,-0.48303,0.00000,-0.00000
67.2412,72.22702,-134.70447,18.72932,-503.48744,-0.40965,-0.71119,0.45005,-0.35192,-0.10365,-0.01556,-119.38772,0.87560,-0.48303,0.00000,-0.00000
67.2553,72.23702,-134.50800,18.67234,-503.64281,-0.40494,-0.70749,0.45428,-0.35931,-0.10045,-0.01973,-119.38775,0.87334,-0.48711,0.00000,-0.00000
67.2623,72.24702,-134.30838,18.61588,-503.79871,-0.40012,-0.70367,0.45852,-0.36676,-0.09948,0.02313,-120.86307,0.87285,-0.48799,0.00000,-0.00000
67.2761,72.25703,-134.10571,18.55994,-503.95512,-0.39525,-0.69975,0.46272,-0.37419,-0.10827,0.01152,-121.18559,0.87178,-0.48989,0.00000,-0.00000
67.2831,72.26703,-133.90009,18.50448,-504.11200,-0.39030,-0.69574,0.46689,-0.38161,-0.10531,0.01001,-121.88119,0.87178,-0.48989,0.00000,-0.00000
67.2971,72.27703,-133.69156,18.44949,-504.26933,-0.38530,-0.69165,0.47102,-0.38899,-0.08347,-0.12090,-121.88119,0.87095,-0.49137,0.00000,-0.00000
67.3043,72.28703,-133.48022,18.39497,-504.42708,-0.38024,-0.68746,0.47510,-0.39635,-0.07194,-0.10496,-122.42441,0.87095,-0.49137,0.00000,-0.00000
67.3113,72.29704,-133.26617,18.34087,-504.58522,-0.37513,-0.68319,0.47914,-0.40367,-0.06773,-0.07758,-122.42441,0.87036,-0.49242,0.00000,-0.00000
67.3253,72.30704,-133.04944,18.28720,-504.74373,-0.36997,-0.67883,0.48313,-0.41097,-0.07799,-0.07360,-122.81034,0.87036,-0.49242,0.00000,-0.00000
67.3323,72.31704,-132.83011,18.23394,-504.90257,-0.36476,-0.67439,0.48706,-0.41822,-0.07772,-0.07183,-122.81036,0.87036,-0.49242,0.00000,-0.00000
67.3464,72.32704,-132.60828,18.18106,-505.06174,-0.35952,-0.66988,0.49094,-0.42543,-0.08794,-0.06712,-122.81036,0.87036,-0.49242,0.00000,-0.00000
67.3533,72.33704,-132.38397,18.12855,-505.22119,-0.35423,-0.66529,0.49476,-0.43258,-0.08280,-0.06905,-122.81036,0.87036,-0.49242,0.00000,-0.00000
67.3674,72.34705,-132.15738,18.07641,-505.38084,-0.34890,-0.66062,0.49853,-0.43969,-0.08281,-0.04789,-122.81036,0.87402,-0.48588,0.00000,-0.00000
67.3743,72.35705,-131.92853,18.02463,-505.54068,-0.34364,-0.65596,0.50217,-0.44660,-0.07094,-0.04036,-120.41812,0.87734,-0.47986,0.00000,-0.00000
67.3813,72.36705,-131.69745,17.97320,-505.70068,-0.33843,-0.65132,0.50568,-0.45335,-0.07654,-0.03896,-118.24789,0.88065,-0.47378,0.00000,-0.00000
67.3957,72.37705,-131.46417,17.92210,-505.86086,-0.33329,-0.64670,0.50908,-0.45993,-0.08912,-0.03255,-116.08532,0.88369,-0.46808,0.00000,-0.00000
67.4027,72.38705,-131.22876,17.87135,-506.02118,-0.32820,-0.64210,0.51237,-0.46634,-0.08976,-0.01353,-114.08803,0.89126,-0.45348,0.00000,-0.00000
67.4168,72.39706,-130.99121,17.82093,-506.18166,-0.32330,-0.63763,0.51547,-0.47244,-0.06748,-0.02790,-109.08455,0.89595,-0.44416,0.00000,-0.00000
67.4238,72.40706,-130.75156,17.77084,-506.34227,-0.31852,-0.63324,0.51843,-0.47831,-0.06326,-0.01074,-105.97010,0.90109,-0.43363,0.00000,-0.00000
67.4309,72.41706,-130.50980,17.72108,-506.50302,-0.31386,-0.62894,0.52126,-0.48396,-0.06847,-0.00494,-102.52730,0.90588,-0.42353,0.00000,-0.00000
67.4446,72.42706,-130.26599,17.67164,-506.66391,-0.30933,-0.62472,0.52395,-0.48939,-0.06346,-0.00410,-99.29385,0.91508,-0.40327,0.00000,-0.00000
67.4515,72.43707,-130.02011,17.62254,-506.82494,-0.30506,-0.62073,0.52645,-0.49445,-0.05585,-0.02054,-93.00725,0.91989,-0.39217,0.00000,-0.00000
67.4658,72.44707,-129.77219,17.57376,-506.98610,-0.30093,-0.61685,0.52881,-0.49929,-0.06731,-0.02141,-89.66457,0.92976,-0.36816,0.00000,-0.00000
67.4728,72.45707,-129.52222,17.52531,-507.14740,-0.29711,-0.61323,0.53097,-0.50373,-0.05004,0.00099,-82.66737,0.92976,-0.36816,0.00000,-0.00000
67.4868,72.46707,-129.27023,17.47718,-507.30882,-0.29327,-0.60959,0.53309,-0.50814,-0.05920,-0.00469,-82.66739,0.93993,-0.34136,0.00000,-0.00000
67.4943,72.47707,-129.01624,17.42939,-507.47038,-0.28976,-0.60624,0.53500,-0.51213,-0.05885,-0.00842,-75.19650,0.94609,-0.32390,0.00000,-0.00000
67.5013,72.48708,-128.76025,17.38191,-507.63208,-0.28646,-0.60308,0.53678,-0.51585,-0.05992,-0.03581,-70.50842,0.95184,-0.30661,0.00000,-0.00000
67.5154,72.49708,-128.50229,17.33476,-507.79390,-0.28336,-0.60011,0.53842,-0.51932,-0.04927,-0.02494,-65.99001,0.95675,-0.29091,0.00000,-0.00000
67.5224,72.50708,-128.24237,17.28794,-507.95584,-0.28044,-0.59729,0.53994,-0.52256,-0.05052,-0.01637,-61.98850,0.96508,-0.26195,0.00000,-0.00000
67.5364,72.51708,-127.98050,17.24143,-508.11790,-0.27785,-0.59478,0.54127,-0.52541,-0.03737,0.01361,-54.84321,0.96873,-0.24813,0.00000,-0.00000
67.5435,72.52708,-127.71671,17.19525,-508.28009,-0.27541,-0.59242,0.54251,-0.52808,-0.03806,-0.01452,-51.53074,0.97225,-0.23396,0.00000,-0.00000
67.5575,72.53709,-127.45102,17.14938,-508.44238,-0.27312,-0.59020,0.54367,-0.53057,-0.07507,-0.04747,-48.19608,0.98006,-0.19872,0.00000,-0.00000
67.5644,72.54709,-127.18344,17.10383,-508.60480,-0.27121,-0.58833,0.54462,-0.53263,-0.01969,0.00167,-40.15441,0.98457,-0.17500,0.00000,-0.00000
67.5715,72.55709,-126.91397,17.05859,-508.76732,-0.26955,-0.58671,0.54544,-0.53442,-0.03020,-0.00436,-34.92499,0.98989,-0.14187,0.00000,-0.00000
67.5854,72.56709,-126.64267,17.01366,-508.92995,-0.26822,-0.58541,0.54609,-0.53585,-0.02029,0.02058,-27.84606,0.99464,-0.10342,0.00000,-0.00000
