t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
80.2527,89.64074,-105.14136,27.63658,-94.43945,-0.30198,0.28723,0.17543,-0.89193,66.66516,-149.72437,67.74560,0.95460,0.29789,0.30333,-0.54367
80.2665,89.65074,-105.14017,27.94209,-94.23413,-0.31196,0.27899,0.18362,-0.88945,67.04808,-149.97971,67.74562,0.95460,0.29789,0.31331,-0.54568
80.2735,89.66074,-105.13818,28.24717,-94.02722,-0.32206,0.27070,0.19177,-0.88669,69.31207,-150.82909,67.74560,0.95460,0.29789,0.31331,-0.54568
80.2804,89.67075,-105.13541,28.55171,-93.81873,-0.33211,0.26235,0.19987,-0.88370,69.71856,-150.91579,67.74561,0.95460,0.29789,0.31551,-0.54613
80.2943,89.68075,-105.13168,28.85561,-93.60846,-0.34214,0.25394,0.20793,-0.88046,70.36600,-151.17917,67.74561,0.95460,0.29789,0.31749,-0.53943
80.3013,89.69075,-105.12704,29.15875,-93.39642,-0.35209,0.24554,0.21577,-0.87703,71.00393,-149.12595,67.74562,0.95460,0.29789,0.31715,-0.53739
80.3152,89.70075,-105.12134,29.46105,-93.18250,-0.36194,0.23712,0.22346,-0.87341,71.14118,-147.96182,67.74562,0.95460,0.29789,0.31890,-0.53597
80.3223,89.71075,-105.11456,29.76237,-92.96661,-0.37170,0.22868,0.23102,-0.86958,71.46096,-147.01044,67.74563,0.95460,0.29789,0.31861,-0.53427
80.3362,89.72076,-105.10657,30.06262,-92.74878,-0.38136,0.22021,0.23847,-0.86556,71.42616,-146.29105,67.74561,0.95460,0.29789,0.31942,-0.53165
80.3432,89.73076,-105.09738,30.36168,-92.52881,-0.39094,0.21173,0.24578,-0.86136,71.69843,-145.22586,67.74561,0.95460,0.29789,0.31914,-0.52999
80.3503,89.74076,-105.08685,30.65943,-92.30676,-0.40039,0.20321,0.25298,-0.85697,71.52731,-144.48871,67.74564,0.95460,0.29789,0.31869,-0.52737
80.3643,89.75076,-105.07495,30.95577,-92.08252,-0.40972,0.19469,0.26004,-0.85241,71.43739,-143.40511,67.74560,0.95460,0.29789,0.31806,-0.52373
80.3712,89.76077,-105.06165,31.25058,-91.85602,-0.41893,0.18617,0.26694,-0.84769,71.34686,-141.96719,67.74561,0.95460,0.29789,0.31800,-0.51405
80.3855,89.77077,-105.04681,31.54374,-91.62720,-0.42799,0.17773,0.27354,-0.84286,71.23951,-138.81584,67.74561,0.95460,0.29789,0.31688,-0.50775
80.3925,89.78077,-105.03036,31.83513,-91.39606,-0.43689,0.16933,0.27989,-0.83792,70.89749,-136.08131,67.74561,0.95460,0.29789,0.31583,-0.50186
80.4065,89.79077,-105.01227,32.12465,-91.16254,-0.44564,0.16100,0.28599,-0.83288,70.69926,-133.45210,67.74563,0.95460,0.29789,0.31414,-0.49259
80.4135,89.80077,-104.99246,32.41218,-90.92657,-0.45421,0.15276,0.29179,-0.82777,70.24812,-130.01176,67.74561,0.95460,0.29789,0.31349,-0.48910
80.4205,89.81078,-104.97089,32.69760,-90.68817,-0.46266,0.14456,0.29739,-0.82256,70.02811,-128.03822,67.74561,0.95460,0.29789,0.31297,-0.48630
80.4344,89.82078,-104.94748,32.98090,-90.44714,-0.47100,0.13639,0.30284,-0.81722,70.00684,-126.65922,67.74561,0.95460,0.29789,0.31255,-0.48405
80.4430,89.83078,-104.92215,33.26196,-90.20355,-0.47921,0.12822,0.30816,-0.81176,69.73145,-125.73080,67.74562,0.95460,0.29789,0.31222,-0.48227
80.4517,89.84078,-104.89490,33.54068,-89.95740,-0.48732,0.12006,0.31336,-0.80617,69.64130,-124.87897,67.74561,0.95460,0.29789,0.31222,-0.48227
80.4657,89.85078,-104.86560,33.81694,-89.70856,-0.49533,0.11188,0.31850,-0.80043,69.62048,-124.69538,67.74561,0.95460,0.29789,0.31156,-0.47879
80.4725,89.86079,-104.83426,34.09063,-89.45709,-0.50322,0.10373,0.32349,-0.79458,69.49465,-123.58479,67.74561,0.95460,0.29789,0.31156,-0.47879
80.4864,89.87079,-104.80075,34.36165,-89.20294,-0.51102,0.09556,0.32842,-0.78859,69.35758,-123.39927,67.74563,0.95460,0.29789,0.31156,-0.47879
80.4933,89.88079,-104.76505,34.62988,-88.94617,-0.51871,0.08738,0.33327,-0.78245,69.35439,-123.30888,67.74561,0.95701,0.29005,0.31156,-0.47879
80.5002,89.89079,-104.72705,34.89522,-88.68665,-0.52625,0.07934,0.33816,-0.77615,69.46257,-123.19760,65.50990,0.95900,0.28342,0.31230,-0.47643
80.5144,89.90079,-104.68677,35.15756,-88.42438,-0.53364,0.07145,0.34302,-0.76971,69.62382,-122.50510,63.64244,0.96144,0.27502,0.31193,-0.47451
80.5211,89.91080,-104.64404,35.41679,-88.15942,-0.54086,0.06373,0.34789,-0.76314,69.54848,-121.88551,61.30568,0.96411,0.26549,0.30999,-0.46445
80.5351,89.92080,-104.59885,35.67279,-87.89166,-0.54786,0.05630,0.35263,-0.75652,69.12067,-119.07029,58.69565,0.96990,0.24349,0.28103,-0.42056
80.5422,89.93080,-104.55109,35.92541,-87.62122,-0.55412,0.04961,0.35686,-0.75043,62.73801,-107.27158,52.83316,0.97221,0.23413,0.25228,-0.38611
80.5561,89.94080,-104.50070,36.17455,-87.34790,-0.55971,0.04341,0.36042,-0.74494,55.52454,-95.65516,50.40371,0.97606,0.21751,0.18480,-0.30565
80.5631,89.95081,-104.44760,36.42007,-87.07184,-0.56410,0.03801,0.36291,-0.74071,41.12883,-75.51978,46.18375,0.97790,0.20906,0.15139,-0.26700
80.5701,89.96081,-104.39185,36.66196,-86.79303,-0.56776,0.03312,0.36463,-0.73729,32.10600,-62.09523,44.08139,0.97790,0.20906,0.15139,-0.26700
80.5841,89.97081,-104.33337,36.90025,-86.51154,-0.57125,0.02836,0.36609,-0.73406,30.05558,-58.04807,44.08138,0.98194,0.18918,0.09192,-0.19325
80.5910,89.98081,-104.27222,37.13484,-86.22742,-0.57389,0.02428,0.36692,-0.73173,20.01064,-44.31149,39.25114,0.98389,0.17878,0.06830,-0.15986
80.6050,89.99081,-104.20834,37.36577,-85.94073,-0.57603,0.02062,0.36728,-0.72997,14.06738,-35.10044,36.78366,0.98752,0.15747,0.03479,-0.10747
80.6119,90.00082,-104.14178,37.59303,-85.65143,-0.57760,0.01761,0.36723,-0.72884,7.97605,-24.58276,31.85600,0.98901,0.14784,0.02376,-0.08743
80.6258,90.01082,-104.07257,37.81668,-85.35962,-0.57890,0.01494,0.36691,-0.72803,5.02334,-18.66041,29.68240,0.99023,0.13944,0.01577,-0.07103
80.6328,90.02082,-104.00070,38.03674,-85.06525,-0.58002,0.01255,0.36642,-0.72743,3.31872,-14.54474,27.81337,0.99136,0.13118,0.01000,-0.05618
80.6398,90.03082,-103.92624,38.25326,-84.76849,-0.58099,0.01038,0.36583,-0.72699,2.02855,-11.49874,26.00088,0.99246,0.12255,0.00046,-0.00283
80.6537,90.04082,-103.84921,38.46626,-84.46930,-0.58179,0.00867,0.36486,-0.72686,0.50240,-3.88969,24.12829,0.99465,0.10333,0.00000,-0.00000
80.6607,90.05083,-103.76962,38.67579,-84.16779,-0.58244,0.00733,0.36392,-0.72683,0.08037,-1.25173,20.04937,0.99572,0.09241,0.00000,-0.00000
80.6746,90.06083,-103.68756,38.88191,-83.86395,-0.58300,0.00618,0.36304,-0.72682,-0.00772,-0.42736,17.78416,0.99675,0.08058,0.00000,-0.00000
80.6815,90.07083,-103.60306,39.08465,-83.55786,-0.58349,0.00520,0.36227,-0.72683,-0.02221,-0.16313,15.37158,0.99759,0.06938,0.00000,-0.00000
80.6954,90.08083,-103.51614,39.28407,-83.24957,-0.58390,0.00436,0.36161,-0.72683,-0.03492,-0.08711,13.12667,0.99874,0.05014,0.00000,-0.00000
80.7023,90.09084,-103.42691,39.48018,-82.93915,-0.58419,0.00376,0.36113,-0.72683,-0.01767,-0.07892,9.35344,0.99916,0.04104,0.00000,-0.00000
80.7163,90.10084,-103.33536,39.67305,-82.62659,-0.58443,0.00328,0.36075,-0.72683,0.00096,-0.02833,7.60632,0.99955,0.03014,0.00000,-0.00000
80.7232,90.11084,-103.24155,39.86269,-82.31195,-0.58461,0.00293,0.36047,-0.72683,-0.00953,-0.06029,5.54185,0.99996,0.00525,0.00000,-0.00000
80.7303,90.12084,-103.14557,40.04916,-81.99536,-0.58464,0.00286,0.36042,-0.72683,-0.01152,-0.06913,0.94831,0.99996,0.00525,0.00000,-0.00000
80.7442,90.13084,-103.04739,40.23248,-81.67682,-0.58467,0.00280,0.36038,-0.72683,-0.01220,-0.07246,0.94829,0.99986,-0.01678,0.00000,-0.00000
80.7512,90.14085,-102.94714,40.41263,-81.35645,-0.58457,0.00299,0.36054,-0.72683,0.00670,-0.02993,-3.05681,0.99966,-0.02608,0.00000,-0.00000
80.7650,90.15085,-102.84482,40.58965,-81.03430,-0.58442,0.00329,0.36078,-0.72683,0.01086,-0.01683,-4.78254,0.99916,-0.04089,0.00000,-0.00000
80.7719,90.16085,-102.74048,40.76357,-80.71045,-0.58418,0.00377,0.36118,-0.72682,-0.03498,-0.08939,-7.57729,0.99893,-0.04622,0.00000,-0.00000
80.7859,90.17085,-102.63416,40.93442,-80.38489,-0.58391,0.00431,0.36161,-0.72682,0.01987,0.01946,-8.59711,0.99873,-0.05047,0.00000,-0.00000
80.7928,90.18085,-102.52588,41.10225,-80.05768,-0.58361,0.00491,0.36209,-0.72682,0.01359,-0.00149,-9.41811,0.99855,-0.05388,0.00000,-0.00000
80.7997,90.19086,-102.41571,41.26709,-79.72888,-0.58329,0.00555,0.36261,-0.72681,-0.01561,-0.04201,-10.07820,0.99839,-0.05676,0.00000,-0.00000
80.8137,90.20086,-102.30365,41.42897,-79.39850,-0.58295,0.00622,0.36315,-0.72680,-0.01732,-0.05755,-10.64037,0.99810,-0.06159,0.00000,-0.00000
80.8206,90.21086,-102.18976,41.58791,-79.06659,-0.58259,0.00695,0.36375,-0.72680,-0.03166,-0.10653,-11.58595,0.99801,-0.06311,0.00000,-0.00000
80.8347,90.22086,-102.07407,41.74396,-78.73315,-0.58221,0.00770,0.36436,-0.72679,-0.02102,-0.07715,-11.88451,0.99792,-0.06450,0.00000,-0.00000
80.8415,90.23087,-101.95657,41.89714,-78.39825,-0.58182,0.00847,0.36497,-0.72678,0.02233,0.02118,-12.15968,0.99792,-0.06450,0.00000,-0.00000
80.8554,90.24087,-101.83734,42.04748,-78.06195,-0.58143,0.00924,0.36559,-0.72677,0.00936,0.00284,-12.15969,0.99778,-0.06663,0.00000,-0.00000
80.8623,90.25087,-101.71640,42.19501,-77.72424,-0.58103,0.01004,0.36623,-0.72676,-0.01626,-0.03885,-12.57939,0.99768,-0.06802,0.00000,-0.00000
80.8763,90.26087,-101.59378,42.33976,-77.38519,-0.58062,0.01085,0.36688,-0.72675,-0.00365,-0.01203,-12.85581,0.99768,-0.06802,0.00000,-0.00000
80.8831,90.27087,-101.46951,42.48176,-77.04480,-0.58021,0.01166,0.36754,-0.72673,-0.01892,-0.04263,-12.85579,0.99768,-0.06802,0.00000,-0.00000
80.8901,90.28088,-101.34363,42.62103,-76.70312,-0.57979,0.01248,0.36819,-0.72672,-0.01371,-0.05905,-12.85580,0.99768,-0.06802,0.00000,-0.00000
80.9040,90.29088,-101.21616,42.75761,-76.36017,-0.57938,0.01329,0.36885,-0.72670,-0.02109,-0.05656,-12.85581,0.99768,-0.06802,0.00000,-0.00000
80.9109,90.30088,-101.08713,42.89151,-76.01599,-0.57896,0.01410,0.36950,-0.72669,-0.02269,-0.05559,-12.85580,0.99768,-0.06802,0.00000,-0.00000
80.9251,90.31088,-100.95657,43.02277,-75.67065,-0.57855,0.01491,0.37015,-0.72667,-0.01472,-0.05070,-12.85581,0.99818,-0.06035,0.00000,-0.00000
80.9318,90.32088,-100.82452,43.15141,-75.32416,-0.57818,0.01563,0.37073,-0.72665,-0.02132,-0.05350,-11.34156,0.99862,-0.05251,0.00000,-0.00000
80.9457,90.33089,-100.69098,43.27746,-74.97650,-0.57786,0.01625,0.37122,-0.72664,-0.00473,-0.01651,-9.81265,0.99911,-0.04229,0.00000,-0.00000
80.9527,90.34089,-100.55600,43.40093,-74.62775,-0.57761,0.01675,0.37162,-0.72663,0.02536,0.03686,-7.84466,0.99950,-0.03154,0.00000,-0.00000
80.9666,90.35089,-100.41959,43.52186,-74.27795,-0.57742,0.01712,0.37191,-0.72662,0.00563,0.01140,-5.80545,0.99992,-0.01285,0.00000,-0.00000
80.9735,90.36089,-100.28180,43.64027,-73.92712,-0.57734,0.01726,0.37203,-0.72662,-0.01635,-0.03286,-2.33348,0.99996,-0.00488,0.00000,-0.00000
80.9805,90.37090,-100.14264,43.75618,-73.57526,-0.57732,0.01732,0.37207,-0.72661,0.02228,0.03080,-0.88191,0.99996,0.00320,0.00000,-0.00000
80.9944,90.38090,-100.00214,43.86962,-73.22241,-0.57734,0.01729,0.37204,-0.72662,0.00492,0.00948,0.57807,0.99986,0.01675,0.00000,-0.00000
81.0012,90.39090,-99.86032,43.98060,-72.86865,-0.57744,0.01710,0.37189,-0.72662,0.02655,0.04318,3.05118,0.99986,0.01675,0.00000,-0.00000
81.0152,90.40090,-99.71719,44.08916,-72.51398,-0.57754,0.01690,0.37173,-0.72662,0.00590,0.01332,3.05119,0.99947,0.03249,0.00000,-0.00000
81.0221,90.41090,-99.57281,44.19531,-72.15839,-0.57773,0.01653,0.37143,-0.72663,0.02641,0.04384,5.98338,0.99912,0.04202,0.00000,-0.00000
81.0360,90.42091,-99.42722,44.29907,-71.80194,-0.57798,0.01603,0.37103,-0.72664,-0.00360,-0.01831,7.79231,0.99826,0.05904,0.00000,-0.00000
81.0431,90.43091,-99.28040,44.40048,-71.44470,-0.57834,0.01533,0.37048,-0.72666,-0.01766,-0.04073,11.08568,0.99787,0.06529,0.00000,-0.00000
81.0503,90.44091,-99.13239,44.49954,-71.08661,-0.57874,0.01455,0.36986,-0.72667,0.00374,-0.00882,12.31544,0.99787,0.06529,0.00000,-0.00000
81.0642,90.45091,-98.98318,44.59628,-70.72772,-0.57914,0.01377,0.36923,-0.72669,0.02563,0.03709,12.31544,0.99710,0.07608,0.00000,-0.00000
81.0711,90.46091,-98.83282,44.69072,-70.36810,-0.57961,0.01285,0.36850,-0.72671,0.03001,0.05063,14.46377,0.99676,0.08046,0.00000,-0.00000
81.0850,90.47092,-98.68134,44.78289,-70.00775,-0.58010,0.01188,0.36772,-0.72672,-0.01013,-0.01997,15.34713,0.99555,0.09422,0.00000,-0.00000
81.0919,90.48092,-98.52875,44.87280,-69.64667,-0.58068,0.01073,0.36680,-0.72674,0.02224,0.03373,18.15651,0.99555,0.09422,0.00000,-0.00000
81.1058,90.49092,-98.37506,44.96047,-69.28491,-0.58126,0.00958,0.36588,-0.72676,0.00494,0.01041,18.15651,0.99241,0.12299,0.00000,-0.00000
81.1128,90.50092,-98.22037,45.04591,-68.92255,-0.58203,0.00804,0.36465,-0.72678,0.00108,0.00321,24.22470,0.98965,0.14349,0.00000,-0.00000
81.1199,90.51093,-98.06464,45.12917,-68.55957,-0.58295,0.00622,0.36319,-0.72679,0.00022,0.00099,28.71279,0.98559,0.16916,0.00000,-0.00000
81.1338,90.52093,-97.90793,45.21024,-68.19604,-0.58404,0.00403,0.36143,-0.72681,0.00006,0.00031,34.53917,0.97536,0.22060,0.00000,-0.00000
81.1407,90.53093,-97.75031,45.28914,-67.83209,-0.58551,0.00105,0.35903,-0.72682,0.00529,0.00057,46.95967,0.96935,0.24569,0.00000,-0.00000
81.1549,90.54093,-97.59180,45.36590,-67.46771,-0.58718,-0.00234,0.35630,-0.72682,-0.01412,-0.03475,53.40913,0.96209,0.27273,0.00000,-0.00000
81.1619,90.55093,-97.43243,45.44052,-67.10291,-0.58906,-0.00619,0.35319,-0.72679,-0.00313,-0.01074,60.67556,0.94866,0.31629,0.00000,-0.00000
81.1760,90.56094,-97.27228,45.51304,-66.73785,-0.59130,-0.01082,0.34942,-0.72674,0.01513,0.03390,73.12132,0.94214,0.33521,0.00000,-0.00000
81.1829,90.57094,-97.11139,45.58345,-66.37262,-0.59369,-0.01582,0.34535,-0.72665,-0.00918,-0.02051,78.83747,0.93613,0.35166,0.00000,-0.00000
81.1941,90.58094,-96.94977,45.65179,-66.00720,-0.59621,-0.02115,0.34099,-0.72651,-0.00201,-0.00634,83.96869,0.93030,0.36679,0.00000,-0.00000
81.2011,90.59094,-96.78748,45.71806,-65.64166,-0.59883,-0.02678,0.33636,-0.72633,-0.00384,0.00038,88.83018,0.92476,0.38055,0.00000,-0.00000
81.2150,90.60094,-96.62454,45.78230,-65.27600,-0.60155,-0.03270,0.33147,-0.72608,-0.01188,-0.03034,93.37131,0.91621,0.40070,0.00000,-0.00000
81.2219,90.61095,-96.46100,45.84451,-64.91034,-0.60443,-0.03905,0.32619,-0.72577,-0.00264,-0.00936,100.24339,0.91303,0.40789,0.00000,-0.00000
81.2362,90.62095,-96.29688,45.90471,-64.54462,-0.60733,-0.04556,0.32076,-0.72539,-0.02165,-0.06642,102.75925,0.90874,0.41737,0.00000,-0.00000
81.2431,90.63095,-96.13217,45.96293,-64.17896,-0.61027,-0.05228,0.31513,-0.72494,-0.01531,-0.05386,106.13475,0.90874,0.41737,0.00000,-0.00000
81.2501,90.64095,-95.96692,46.01918,-63.81329,-0.61316,-0.05899,0.30946,-0.72442,-0.00339,-0.01662,106.13474,0.90562,0.42410,0.00000,-0.00000
81.2641,90.65096,-95.80112,46.07348,-63.44769,-0.61607,-0.06585,0.30364,-0.72383,-0.00075,-0.00512,108.56898,0.90467,0.42610,0.00000,-0.00000
81.2710,90.66096,-95.63480,46.12585,-63.08209,-0.61893,-0.07275,0.29775,-0.72317,-0.00016,-0.00158,109.30009,0.90392,0.42770,0.00000,-0.00000
81.2849,90.67096,-95.46796,46.17631,-62.71655,-0.62176,-0.07969,0.29180,-0.72244,-0.00005,-0.00048,109.88548,0.90283,0.43000,0.00000,-0.00000
81.2919,90.68096,-95.30060,46.22488,-62.35107,-0.62455,-0.08666,0.28578,-0.72163,-0.00002,-0.00018,110.72977,0.90245,0.43079,0.00000,-0.00000
81.3057,90.69096,-95.13272,46.27158,-61.98566,-0.62729,-0.09365,0.27971,-0.72076,0.01193,0.03644,111.02197,0.90169,0.43238,0.00000,-0.00000
81.3128,90.70097,-94.96436,46.31643,-61.62030,-0.62999,-0.10066,0.27359,-0.71981,0.01398,0.04789,111.60982,0.90169,0.43238,0.00000,-0.00000
81.3198,90.71097,-94.79550,46.35944,-61.25500,-0.63262,-0.10767,0.26744,-0.71880,0.00311,0.01478,111.60983,0.90126,0.43327,0.00000,-0.00000
81.3337,90.72097,-94.62616,46.40063,-60.88977,-0.63521,-0.11468,0.26124,-0.71771,0.01092,0.04175,111.93847,0.90113,0.43355,0.00000,-0.00000
81.3406,90.73097,-94.45633,46.44002,-60.52460,-0.63773,-0.12169,0.25502,-0.71656,-0.00141,0.01404,112.04253,0.90113,0.43355,0.00000,-0.00000
81.3547,90.74097,-94.28601,46.47763,-60.15948,-0.64019,-0.12869,0.24877,-0.71533,-0.00029,0.00434,112.04255,0.90113,0.43355,0.00000,-0.00000
81.3615,90.75098,-94.11523,46.51347,-59.79437,-0.64260,-0.13568,0.24250,-0.71404,-0.00006,0.00133,112.04252,0.90113,0.43355,0.00000,-0.00000
81.3754,90.76098,-93.94397,46.54757,-59.42932,-0.64494,-0.14265,0.23621,-0.71268,-0.00002,0.00040,112.04253,0.90113,0.43355,0.00000,-0.00000
81.3824,90.77098,-93.77225,46.57993,-59.06433,-0.64722,-0.14961,0.22989,-0.71125,0.00739,0.03837,112.04253,0.90048,0.43490,0.00000,-0.00000
81.3963,90.78098,-93.60007,46.61058,-58.69940,-0.64944,-0.15659,0.22352,-0.70975,0.00163,0.01183,112.54489,0.90048,0.43490,0.03592,-0.06264
81.4032,90.79099,-93.42746,46.63956,-58.33453,-0.65181,-0.16390,0.21768,-0.70774,4.99803,-7.78137,112.54488,0.90048,0.43490,0.06436,-0.11202
81.4103,90.80099,-93.25443,46.66688,-57.96967,-0.65431,-0.17160,0.21245,-0.70520,10.25920,-16.72702,112.54488,0.90048,0.43490,0.08935,-0.15705
81.4241,90.81099,-93.08099,46.69255,-57.60486,-0.65691,-0.17972,0.20784,-0.70212,15.19379,-26.06968,112.54488,0.90048,0.43490,0.10962,-0.19427
81.4310,90.82099,-92.90714,46.71657,-57.24017,-0.65956,-0.18824,0.20381,-0.69857,19.47334,-34.67911,112.54488,0.90048,0.43490,0.12578,-0.22431
81.4449,90.83099,-92.73279,46.73892,-56.87549,-0.66224,-0.19711,0.20027,-0.69461,23.03717,-42.21157,112.54488,0.90048,0.43490,0.14894,-0.26771
81.4519,90.84100,-92.55801,46.75962,-56.51093,-0.66495,-0.20644,0.19738,-0.69012,27.66512,-51.95868,112.54486,0.90048,0.43490,0.15714,-0.28316
81.4658,90.85100,-92.38269,46.77865,-56.14648,-0.66761,-0.21604,0.19486,-0.68531,30.07951,-57.80500,112.54488,0.90048,0.43490,0.16369,-0.29553
81.4728,90.86100,-92.20685,46.79599,-55.78210,-0.67021,-0.22582,0.19259,-0.68024,31.74014,-61.87587,112.54487,0.90048,0.43490,0.16886,-0.30518
81.4799,90.87100,-92.03043,46.81165,-55.41791,-0.67274,-0.23573,0.19050,-0.67495,33.02053,-64.97563,112.54488,0.90048,0.43490,0.17285,-0.31228
81.4938,90.88100,-91.85336,46.82560,-55.05389,-0.67518,-0.24573,0.18855,-0.66948,33.99848,-67.36443,112.54487,0.90048,0.43490,0.17100,-0.29672
81.5008,90.89101,-91.67560,46.83785,-54.69006,-0.67757,-0.25557,0.18644,-0.66395,33.89549,-65.15057,112.54488,0.90048,0.43490,0.15499,-0.26836
81.5149,90.90101,-91.49713,46.84837,-54.32648,-0.67983,-0.26507,0.18390,-0.65859,31.10188,-59.23338,112.54485,0.90048,0.43490,0.01757,-0.01500
81.5219,90.91101,-91.31775,46.85711,-53.96326,-0.68167,-0.27258,0.17859,-0.65508,9.31895,-20.23299,112.54488,0.90048,0.43490,0.01757,-0.01500
81.5359,90.92101,-91.13760,46.86413,-53.60034,-0.68346,-0.27941,0.17245,-0.65198,4.48153,-8.07207,112.54487,0.90048,0.43490,0.00000,-0.00000
81.5430,90.93102,-90.95670,46.86945,-53.23773,-0.68512,-0.28593,0.16590,-0.64910,0.99287,-2.49039,112.54488,0.90048,0.43490,0.00000,-0.00000
81.5500,90.94102,-90.77502,46.87310,-52.87537,-0.68670,-0.29234,0.15921,-0.64624,0.23271,-0.82973,112.54491,0.90048,0.43490,0.00000,-0.00000
81.5639,90.95102,-90.59262,46.87510,-52.51324,-0.68823,-0.29868,0.15248,-0.64333,0.05177,-0.20454,112.54488,0.89897,0.43802,0.00000,-0.00000
81.5708,90.96102,-90.40952,46.87546,-52.15143,-0.68971,-0.30506,0.14564,-0.64033,0.01257,-0.04487,113.70641,0.89386,0.44835,0.00000,-0.00000
81.5850,90.97102,-90.22574,46.87420,-51.78992,-0.69117,-0.31161,0.13855,-0.63717,-0.00062,0.00690,117.61635,0.64564,0.42559,0.00000,-0.00000
81.5920,90.98103,-90.04233,46.87133,-51.43005,-0.69246,-0.31766,0.13197,-0.63417,0.00615,-0.00513,109.11371,0.61233,0.40057,0.00000,-0.00000
81.6060,90.99103,-89.85938,46.86687,-51.07196,-0.69359,-0.32320,0.12591,-0.63137,-0.00030,0.00710,100.19744,0.20937,0.09263,0.00000,-0.00000
81.6130,91.00103,-89.67749,46.86083,-50.71643,-0.69378,-0.32418,0.12483,-0.63087,-0.00191,0.01109,17.82977,0.00000,0.00000,0.00000,-0.00000
81.6200,91.01103,-89.49719,46.85322,-50.36407,-0.69378,-0.32418,0.12483,-0.63087,-0.00042,0.00342,-0.00001,0.00000,0.00000,0.00000,-0.00000
81.6338,91.02103,-89.31860,46.84409,-50.01501,-0.69378,-0.32418,0.12483,-0.63087,-0.00009,0.00106,-0.00000,0.00000,0.00000,0.00000,-0.00000
81.6409,91.03104,-89.14169,46.83344,-49.66925,-0.69378,-0.32418,0.12483,-0.63087,-0.00002,0.00033,-0.00000,0.00000,0.00000,0.00000,-0.00000
81.6551,91.04104,-88.96643,46.82130,-49.32672,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00010,-0.00000,0.00000,0.00000,0.00000,-0.00000
81.6621,91.05104,-88.79276,46.80769,-48.98730,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00003,-0.00000,0.00000,0.00000,0.00000,-0.00000
81.6761,91.06104,-88.62067,46.79265,-48.65100,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,-0.00000
81.6831,91.07104,-88.45013,46.77619,-48.31775,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.6900,91.08105,-88.28113,46.75832,-47.98749,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
81.7040,91.09105,-88.11365,46.73908,-47.66016,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7110,91.10105,-87.94763,46.71847,-47.33569,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7249,91.11105,-87.78308,46.69653,-47.01410,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7318,91.12106,-87.61996,46.67326,-46.69525,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7457,91.13106,-87.45825,46.64869,-46.37915,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7528,91.14106,-87.29791,46.62283,-46.06580,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7667,91.15106,-87.13892,46.59570,-45.75507,-0.69378,-0.32418,0.12483,-0.63087,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
81.7736,91.16106,-86.98126,46.56732,-45.44696,-0.69378,-0.32418,0.12483,-0.63087,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7806,91.17107,-86.82489,46.53770,-45.14136,-0.69378,-0.32418,0.12483,-0.63087,0.00004,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00000
81.7947,91.18107,-86.66977,46.50686,-44.83826,-0.69378,-0.32418,0.12483,-0.63087,0.00007,0.00003,0.00000,-0.10541,-0.00200,0.00000,-0.00000
81.8016,91.19107,-86.51593,46.47482,-44.53766,-0.69378,-0.32416,0.12485,-0.63088,0.00001,0.00001,-0.36128,-0.11005,-0.00277,0.00000,-0.00000
81.8156,91.20107,-86.36334,46.44159,-44.23950,-0.69377,-0.32413,0.12488,-0.63089,0.00001,0.00000,-0.49919,-0.12552,-0.00424,0.00000,-0.00000
81.8225,91.21107,-86.21198,46.40717,-43.94373,-0.69376,-0.32409,0.12493,-0.63091,0.00000,0.00000,-0.76593,-0.13609,-0.00450,0.00000,-0.00000
81.8364,91.22108,-86.06183,46.37160,-43.65033,-0.69375,-0.32404,0.12498,-0.63094,0.00000,0.00000,-0.81185,-0.16455,-0.00768,0.00000,-0.00000
81.8434,91.23108,-85.91287,46.33487,-43.35925,-0.69374,-0.32397,0.12506,-0.63098,0.00005,-0.00014,-1.39066,-0.52716,-0.02085,0.00000,-0.00000
