t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
45.5280,119.60714,-140.07684,-6.05843,55.72687,0.01762,-0.88235,0.47013,-0.01078,-0.01660,0.07145,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.5382,119.61714,-140.07990,-5.94432,55.28647,0.01804,-0.88234,0.47012,-0.01157,0.01206,0.01334,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.5480,119.62714,-140.08301,-5.83031,54.84601,0.01845,-0.88233,0.47010,-0.01235,-0.00218,0.00198,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.5589,119.63715,-140.08624,-5.71638,54.40552,0.01887,-0.88232,0.47008,-0.01313,-0.03081,-0.00009,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.5693,119.64715,-140.08954,-5.60255,53.96500,0.01928,-0.88231,0.47006,-0.01391,-0.04053,-0.00046,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.5798,119.65715,-140.09290,-5.48882,53.52444,0.01970,-0.88230,0.47005,-0.01469,-0.00201,-0.00157,-10.13400,0.99850,-0.05470,0.00000,-0.00000
45.5927,119.66715,-140.09631,-5.37517,53.08386,0.02011,-0.88229,0.47003,-0.01547,0.03482,-0.00207,-10.13400,0.99850,-0.05470,0.00000,-0.00000
45.6043,119.67715,-140.09979,-5.26161,52.64325,0.02053,-0.88227,0.47001,-0.01625,0.00562,-0.00099,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.6058,119.68716,-140.10333,-5.14815,52.20258,0.02095,-0.88226,0.47000,-0.01703,0.01343,-0.00170,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.6172,119.69716,-140.10693,-5.03477,51.76187,0.02136,-0.88224,0.46998,-0.01781,0.01625,-0.00187,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.6285,119.70716,-140.11060,-4.92149,51.32114,0.02178,-0.88222,0.46996,-0.01859,0.01718,-0.00192,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.6399,119.71716,-140.11432,-4.80830,50.88037,0.02219,-0.88221,0.46994,-0.01937,-0.02417,-0.00049,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.6509,119.72717,-140.11810,-4.69521,50.43958,0.02261,-0.88219,0.46992,-0.02015,-0.02048,-0.00120,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.6620,119.73717,-140.12195,-4.58218,49.99875,0.02302,-0.88217,0.46990,-0.02093,0.02855,-0.00235,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.6726,119.74717,-140.12585,-4.46925,49.55789,0.02344,-0.88215,0.46988,-0.02171,0.02734,-0.00155,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.6834,119.75717,-140.12982,-4.35641,49.11700,0.02386,-0.88213,0.46986,-0.02249,0.02075,-0.00195,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.6847,119.76717,-140.13385,-4.24365,48.67609,0.02427,-0.88211,0.46984,-0.02327,-0.01763,0.07199,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.6951,119.77718,-140.13794,-4.13098,48.23514,0.02468,-0.88209,0.46982,-0.02405,0.00571,0.01253,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.7053,119.78718,-140.14209,-4.01839,47.79416,0.02510,-0.88207,0.46980,-0.02483,0.01360,0.00079,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.7161,119.79718,-140.14630,-3.90588,47.35315,0.02551,-0.88205,0.46977,-0.02561,-0.02547,0.00038,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.7269,119.80718,-140.15057,-3.79346,46.91211,0.02593,-0.88202,0.46975,-0.02639,-0.02094,-0.00087,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.7370,119.81718,-140.15485,-3.68111,46.47104,0.02634,-0.88200,0.46973,-0.02717,0.02838,-0.00273,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.7475,119.82719,-140.15918,-3.56885,46.02994,0.02676,-0.88197,0.46971,-0.02795,0.02108,-0.00229,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.7587,119.83719,-140.16357,-3.45667,45.58884,0.02717,-0.88195,0.46968,-0.02873,-0.01685,0.00040,-10.13400,0.99850,-0.05470,0.00000,-0.00000
45.7692,119.84719,-140.16803,-3.34456,45.14771,0.02759,-0.88192,0.46966,-0.02951,0.01208,-0.00128,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.7803,119.85719,-140.17255,-3.23254,44.70654,0.02800,-0.88190,0.46963,-0.03029,0.01572,-0.00207,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.7910,119.86720,-140.17712,-3.12061,44.26535,0.02842,-0.88187,0.46961,-0.03107,-0.00699,-0.00125,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.8016,119.87720,-140.18176,-3.00874,43.82413,0.02884,-0.88184,0.46958,-0.03185,-0.01472,-0.00108,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.8123,119.88720,-140.18646,-2.89696,43.38287,0.02925,-0.88181,0.46956,-0.03263,0.00666,-0.00210,-10.13400,0.99850,-0.05470,0.00000,-0.00000
45.8228,119.89720,-140.19122,-2.78525,42.94162,0.02967,-0.88179,0.46953,-0.03341,-0.01010,-0.00120,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.8241,119.90720,-140.19598,-2.67361,42.50034,0.03008,-0.88176,0.46950,-0.03419,-0.01577,-0.00100,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.8341,119.91721,-140.20081,-2.56206,42.05902,0.03050,-0.88173,0.46948,-0.03497,0.00631,-0.00212,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.8447,119.92721,-140.20569,-2.45058,41.61768,0.03091,-0.88169,0.46945,-0.03575,-0.00417,-0.00078,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.8554,119.93721,-140.21063,-2.33917,41.17630,0.03133,-0.88166,0.46942,-0.03653,0.01008,-0.00211,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.8659,119.94721,-140.21564,-2.22784,40.73492,0.03174,-0.88163,0.46940,-0.03731,0.03882,-0.00365,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.8766,119.95721,-140.22070,-2.11658,40.29352,0.03216,-0.88159,0.46937,-0.03809,0.02459,-0.00271,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.9268,119.96722,-140.22577,-2.00539,39.85208,0.03257,-0.88156,0.46934,-0.03887,0.01977,-0.00253,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.9335,119.97722,-140.23090,-1.89427,39.41061,0.03299,-0.88152,0.46932,-0.03965,0.02433,-0.00219,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.9364,119.98722,-140.23608,-1.78323,38.96915,0.03340,-0.88149,0.46929,-0.04043,0.01965,-0.00245,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.9406,119.99722,-140.24133,-1.67226,38.52765,0.03382,-0.88145,0.46926,-0.04121,0.00049,-0.00079,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.9448,120.00723,-140.24664,-1.56136,38.08612,0.03423,-0.88141,0.46923,-0.04199,-0.01218,-0.00076,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.9664,120.01723,-140.25195,-1.45053,37.64459,0.03465,-0.88138,0.46919,-0.04277,-0.05189,0.00288,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.9696,120.02723,-140.25732,-1.33977,37.20303,0.03506,-0.88134,0.46916,-0.04355,-0.02363,0.00028,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.9723,120.03723,-140.26276,-1.22908,36.76144,0.03548,-0.88130,0.46913,-0.04432,-0.03810,0.00137,-10.13401,0.99850,-0.05470,0.00000,-0.00000
45.9749,120.04723,-140.26825,-1.11845,36.31985,0.03589,-0.88127,0.46909,-0.04510,-0.02527,-0.00026,-10.13402,0.99850,-0.05470,0.00000,-0.00000
45.9971,120.05724,-140.27380,-1.00790,35.87823,0.03631,-0.88123,0.46906,-0.04588,0.00303,-0.00222,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0000,120.06724,-140.27936,-0.89742,35.43658,0.03672,-0.88119,0.46903,-0.04666,-0.01133,-0.00092,-10.13402,0.99850,-0.05470,0.00000,-0.00000
46.0030,120.07724,-140.28497,-0.78699,34.99493,0.03714,-0.88114,0.46900,-0.04744,0.00775,-0.00239,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0361,120.08724,-140.29065,-0.67664,34.55325,0.03755,-0.88110,0.46896,-0.04822,-0.02750,0.00109,-10.13402,0.99850,-0.05470,0.00000,-0.00000
46.0382,120.09724,-140.29639,-0.56635,34.11157,0.03797,-0.88106,0.46892,-0.04900,-0.03931,0.00180,-10.13402,0.99850,-0.05470,0.00000,-0.00000
46.0402,120.10725,-140.30212,-0.45612,33.66986,0.03838,-0.88102,0.46889,-0.04978,-0.00173,-0.00189,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0421,120.11725,-140.30792,-0.34595,33.22812,0.03880,-0.88097,0.46886,-0.05056,-0.01297,-0.00077,-10.13400,0.99850,-0.05470,0.00000,-0.00000
46.0599,120.12725,-140.31378,-0.23586,32.78638,0.03921,-0.88093,0.46882,-0.05134,0.00716,-0.00244,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0631,120.13725,-140.31964,-0.12582,32.34460,0.03963,-0.88088,0.46879,-0.05212,-0.00997,-0.00084,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0882,120.14725,-140.32556,-0.01585,31.90283,0.04004,-0.88084,0.46875,-0.05289,-0.03336,0.00164,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0926,120.15726,-140.33154,0.09406,31.46103,0.04046,-0.88079,0.46871,-0.05367,0.00025,-0.00201,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.0957,120.16726,-140.33759,0.20390,31.01923,0.04087,-0.88074,0.46868,-0.05445,-0.01230,-0.00070,-10.13401,0.99850,-0.05470,0.00000,-0.00000
46.1148,120.17726,-140.34363,0.31369,30.57739,0.04128,-0.88069,0.46864,-0.05523,0.00734,-0.00250,-10.13402,0.99868,-0.05136,0.00000,-0.00000
46.1167,120.18726,-140.34973,0.42342,30.13556,0.04167,-0.88065,0.46860,-0.05596,-0.02756,0.00151,-9.49769,0.99868,-0.05136,0.00000,-0.00000
46.1184,120.19727,-140.35590,0.53308,29.69370,0.04206,-0.88060,0.46857,-0.05669,0.00218,-0.00212,-9.49768,0.99868,-0.05136,0.00000,-0.00000
46.1318,120.20727,-140.36206,0.64268,29.25183,0.04245,-0.88055,0.46853,-0.05742,0.01212,-0.00282,-9.49769,0.99885,-0.04804,0.00000,-0.00000
46.1445,120.21727,-140.36829,0.75224,28.80994,0.04281,-0.88051,0.46850,-0.05810,0.01553,-0.00296,-8.86906,0.99885,-0.04804,0.00000,-0.00000
46.1459,120.22727,-140.37457,0.86174,28.36801,0.04318,-0.88046,0.46847,-0.05878,0.01678,-0.00302,-8.86906,0.99885,-0.04804,0.00000,-0.00000
46.1565,120.23727,-140.38086,0.97118,27.92609,0.04354,-0.88042,0.46844,-0.05946,0.01717,-0.00306,-8.86906,0.99900,-0.04482,0.00000,-0.00000
46.1667,120.24728,-140.38721,1.08057,27.48413,0.04388,-0.88037,0.46841,-0.06010,0.01722,-0.00309,-8.25958,0.99900,-0.04482,0.00000,-0.00000
46.1772,120.25728,-140.39362,1.18990,27.04218,0.04421,-0.88033,0.46837,-0.06073,-0.02416,0.00166,-8.25958,0.99900,-0.04482,0.00000,-0.00000
46.1872,120.26728,-140.40002,1.29916,26.60019,0.04455,-0.88029,0.46834,-0.06137,0.00318,-0.00219,-8.25957,0.99911,-0.04229,0.00000,-0.00000
46.1970,120.27728,-140.40649,1.40839,26.15820,0.04487,-0.88025,0.46831,-0.06197,-0.02902,0.00191,-7.78361,0.99914,-0.04135,0.00000,-0.00000
46.2074,120.28728,-140.41296,1.51756,25.71619,0.04518,-0.88020,0.46828,-0.06255,0.00154,-0.00217,-7.60612,0.99914,-0.04135,0.00000,-0.00000
46.2177,120.29729,-140.41949,1.62668,25.27414,0.04549,-0.88016,0.46825,-0.06313,0.01187,-0.00297,-7.60613,0.99926,-0.03842,0.00000,-0.00000
46.2278,120.30729,-140.42609,1.73575,24.83209,0.04578,-0.88012,0.46822,-0.06368,0.01543,-0.00317,-7.05749,0.99929,-0.03772,0.00000,-0.00000
46.2380,120.31729,-140.43268,1.84476,24.39001,0.04606,-0.88008,0.46820,-0.06421,0.01668,-0.00320,-6.92630,0.99941,-0.03447,0.00000,-0.00000
46.2482,120.32729,-140.43933,1.95372,23.94794,0.04632,-0.88005,0.46817,-0.06470,0.00665,0.07102,-6.31698,0.99950,-0.03166,0.00000,-0.00000
46.2588,120.33730,-140.44604,2.06264,23.50583,0.04655,-0.88001,0.46815,-0.06515,0.02726,0.08306,-5.79462,0.99962,-0.02770,0.00000,-0.00000
46.2708,120.34730,-140.45276,2.17151,23.06369,0.04675,-0.87999,0.46813,-0.06553,-0.00317,0.01632,-5.05890,0.99984,-0.01806,0.00000,-0.00000
46.2818,120.35730,-140.45953,2.28032,22.62155,0.04689,-0.87997,0.46812,-0.06579,0.03408,-0.00198,-3.28236,0.99992,-0.01285,0.00000,-0.00000
46.2915,120.36730,-140.46631,2.38908,22.17938,0.04698,-0.87995,0.46811,-0.06597,0.02301,-0.00302,-2.32805,0.99997,-0.00833,0.00000,-0.00000
46.3013,120.37730,-140.47314,2.49780,21.73721,0.04704,-0.87994,0.46810,-0.06608,-0.00464,-0.00059,-1.50616,0.99996,0.00076,0.00000,-0.00000
46.3115,120.38731,-140.48004,2.60648,21.29504,0.04704,-0.87994,0.46811,-0.06607,0.00991,-0.00276,0.13738,0.99997,0.00613,0.00000,-0.00000
46.3221,120.39731,-140.48694,2.71510,20.85284,0.04699,-0.87995,0.46811,-0.06598,0.01484,-0.00317,1.10765,0.99990,0.01407,0.00000,-0.00000
46.3320,120.40731,-140.49390,2.82368,20.41061,0.04689,-0.87996,0.46812,-0.06579,-0.02498,0.00199,2.55083,0.99974,0.02297,0.00000,-0.00000
46.3422,120.41731,-140.50085,2.93221,19.96838,0.04672,-0.87999,0.46814,-0.06547,0.00304,-0.00224,4.18539,0.99899,0.04485,0.00000,-0.00000
46.3529,120.42731,-140.50787,3.04068,19.52615,0.04638,-0.88004,0.46817,-0.06483,-0.01140,-0.00047,8.26533,0.99840,0.05649,0.00000,-0.00000
46.3544,120.43732,-140.51489,3.14909,19.08392,0.04595,-0.88009,0.46821,-0.06403,0.00770,-0.00268,10.47611,0.99840,0.05649,0.00000,-0.00000
46.3664,120.44732,-140.52197,3.25745,18.64169,0.04552,-0.88015,0.46826,-0.06322,0.03784,-0.00563,10.47610,0.99667,0.08149,0.00000,-0.00000
46.3793,120.45732,-140.52905,3.36575,18.19946,0.04490,-0.88023,0.46832,-0.06205,0.02464,-0.00369,15.31672,0.99545,0.09527,0.00000,-0.00000
46.3946,120.46732,-140.53619,3.47400,17.75723,0.04416,-0.88033,0.46839,-0.06066,-0.00401,-0.00082,18.04257,0.99418,0.10777,0.00000,-0.00000
46.3960,120.47733,-140.54340,3.58217,17.31503,0.04332,-0.88044,0.46847,-0.05908,0.00960,-0.00261,20.55033,0.99418,0.10777,0.00000,-0.00000
46.4097,120.48733,-140.55060,3.69028,16.87283,0.04248,-0.88054,0.46855,-0.05750,0.01445,-0.00294,20.55031,0.99105,0.13350,0.30213,0.09990
46.4234,120.49733,-140.55792,3.79811,16.43134,0.04005,-0.87902,0.47175,-0.05629,41.47103,15.11653,25.82320,0.95849,0.14321,0.37221,0.14191
46.4246,120.50733,-140.56531,3.90575,15.99030,0.03665,-0.87644,0.47691,-0.05542,67.81419,25.14805,27.85146,0.95849,0.14321,0.37221,0.14191
46.4425,120.51733,-140.57269,4.01315,15.54941,0.03304,-0.87344,0.48273,-0.05467,76.79817,27.10206,27.85145,0.91259,0.14455,0.41335,0.16112
46.4546,120.52734,-140.58014,4.12015,15.10898,0.02909,-0.86993,0.48933,-0.05407,87.70485,30.81824,28.13335,0.00000,0.00000,0.54303,0.20621
46.4560,120.53734,-140.58759,4.22522,14.67157,0.02548,-0.86485,0.49824,-0.05608,120.15244,39.95894,-0.00001,0.00000,0.00000,0.54303,0.20621
46.4672,120.54734,-140.59497,4.32816,14.23727,0.02169,-0.85918,0.50789,-0.05818,131.12877,41.75043,0.00000,0.00000,0.00000,0.58565,0.21735
46.4779,120.55734,-140.60236,4.42903,13.80600,0.01763,-0.85273,0.51855,-0.06041,145.78784,44.25878,-0.00001,0.00000,0.00000,0.65331,0.23371
46.4887,120.56734,-140.60968,4.52797,13.37756,0.01316,-0.84500,0.53089,-0.06284,170.02762,48.00138,0.00001,0.00000,0.00000,0.68336,0.23983
46.5008,120.57735,-140.61694,4.62494,12.95193,0.00844,-0.83625,0.54438,-0.06536,187.64317,49.96999,0.00000,0.00000,0.00000,0.71686,0.24540
46.5131,120.58735,-140.62415,4.71999,12.52902,0.00352,-0.82642,0.55893,-0.06795,204.78975,51.50378,0.00000,0.00000,0.00000,0.77837,0.25267
46.5145,120.59735,-140.63129,4.81325,12.10867,-0.00171,-0.81487,0.57532,-0.07061,233.32655,53.31340,-0.00002,0.00000,0.00000,0.77837,0.25267
46.5260,120.60735,-140.63837,4.90453,11.69095,-0.00702,-0.80247,0.59214,-0.07325,242.99658,53.65384,0.00002,0.00000,0.00000,0.83655,0.25921
46.5362,120.61736,-140.64526,4.99403,11.27563,-0.01261,-0.78821,0.61058,-0.07591,270.89053,55.11709,0.00000,0.00000,0.00000,0.86556,0.26148
46.5468,120.62736,-140.65210,5.08171,10.86264,-0.01840,-0.77222,0.63022,-0.07853,293.93497,55.84559,0.00002,0.00000,0.00000,0.96745,0.25306
46.5574,120.63736,-140.65875,5.16789,10.45154,-0.02450,-0.75203,0.65368,-0.08090,358.48795,54.25319,-0.00001,0.00000,0.00000,0.96856,0.24877
46.5678,120.64736,-140.66528,5.25221,10.04263,-0.03066,-0.72976,0.67794,-0.08307,381.04501,53.05401,0.00000,0.00000,0.00000,0.97025,0.24212
46.5771,120.65736,-140.67163,5.33459,9.63586,-0.03674,-0.70614,0.70199,-0.08502,389.75510,51.44483,0.00001,0.00000,0.00000,0.97090,0.23950
46.5871,120.66737,-140.67786,5.41496,9.23135,-0.04275,-0.68148,0.72541,-0.08681,393.11459,50.58654,-0.00001,0.00000,0.00000,0.97145,0.23724
46.5957,120.67737,-140.68390,5.49327,8.82910,-0.04868,-0.65591,0.74806,-0.08845,394.62122,49.98557,0.00000,0.00000,0.00000,0.97235,0.23351
46.6049,120.68737,-140.68976,5.56950,8.42908,-0.05452,-0.62947,0.76987,-0.08992,395.70511,49.09647,-0.00001,0.00000,0.00000,0.97280,0.23163
46.6136,120.69737,-140.69543,5.64360,8.03131,-0.06026,-0.60224,0.79079,-0.09124,396.36386,48.55456,0.00001,0.00000,0.00000,0.97320,0.22994
46.6314,120.70737,-140.70099,5.71555,7.63586,-0.06591,-0.57424,0.81078,-0.09241,396.84906,48.11575,0.00003,0.00000,0.00000,0.97396,0.22673
46.6400,120.71738,-140.70624,5.78531,7.24261,-0.07145,-0.54550,0.82982,-0.09342,397.50156,47.38387,0.00000,0.00000,0.00000,0.97451,0.22436
46.6484,120.72738,-140.71143,5.85289,6.85165,-0.07688,-0.51605,0.84788,-0.09427,398.08160,46.74202,0.00000,0.00000,0.00000,0.97506,0.22196
46.6564,120.73738,-140.71631,5.91823,6.46298,-0.08219,-0.48593,0.86493,-0.09495,398.63895,46.17618,-0.00001,0.00000,0.00000,0.97557,0.21969
46.6648,120.74738,-140.72101,5.98132,6.07651,-0.08738,-0.45519,0.88094,-0.09547,399.15848,45.58963,0.00003,0.00000,0.00000,0.97598,0.21788
46.6730,120.75739,-140.72546,6.04201,5.69220,-0.09244,-0.42385,0.89589,-0.09584,399.60684,45.10861,-0.00003,0.00000,0.00000,0.97630,0.21643
46.6895,120.76739,-140.72968,6.10020,5.30991,-0.09738,-0.39196,0.90976,-0.09605,399.95407,44.71460,0.00003,0.00000,0.00000,0.97676,0.21433
46.6977,120.77739,-140.73352,6.15579,4.92953,-0.10219,-0.35956,0.92252,-0.09610,400.38409,44.27738,0.00000,0.00000,0.00000,0.97696,0.21342
46.7065,120.78739,-140.73700,6.20856,4.55103,-0.10687,-0.32670,0.93415,-0.09601,400.64346,44.03363,-0.00001,0.00000,0.00000,0.97696,0.21342
46.7147,120.79739,-140.74005,6.25841,4.17426,-0.11141,-0.29343,0.94462,-0.09580,400.74039,43.95181,0.00003,0.00000,0.00000,0.97749,0.21097
46.7233,120.80740,-140.74274,6.30518,3.79919,-0.11581,-0.25976,0.95394,-0.09542,401.15247,43.42310,0.00001,0.00000,0.00000,0.97773,0.20989
46.7400,120.81740,-140.74493,6.34869,3.42566,-0.12006,-0.22576,0.96209,-0.09489,401.40378,43.08669,-0.00003,0.00000,0.00000,0.97773,0.20989
46.7496,120.82740,-140.74664,6.38879,3.05359,-0.12415,-0.19147,0.96904,-0.09424,401.47565,43.07471,-0.00001,0.00000,0.00000,0.97866,0.20549
46.7631,120.83740,-140.74786,6.42534,2.68304,-0.12809,-0.15689,0.97481,-0.09340,402.15146,42.24235,0.00000,0.00000,0.00000,0.97894,0.20414
46.7643,120.84740,-140.74854,6.45810,2.31409,-0.13186,-0.12208,0.97937,-0.09240,402.59668,41.85025,0.00000,0.00000,0.00000,0.97894,0.20414
46.7768,120.85741,-140.74866,6.48694,1.94672,-0.13547,-0.08712,0.98271,-0.09127,402.68692,41.73060,0.00000,0.00000,0.00000,0.97957,0.20110
46.7949,120.86741,-140.74823,6.51166,1.58105,-0.13891,-0.05201,0.98484,-0.08998,403.14462,41.16619,0.00000,0.00000,0.00000,0.97995,0.19927
46.7961,120.87741,-140.74719,6.53214,1.21725,-0.14217,-0.01680,0.98573,-0.08853,403.59360,40.73277,0.00001,0.00000,0.00000,0.97995,0.19927
46.8183,120.88741,-140.74567,6.54819,0.85547,-0.14526,0.01843,0.98539,-0.08696,403.75638,40.54134,-0.00001,0.00000,0.00000,0.98287,0.18432
46.8195,120.89742,-140.74365,6.55969,0.49591,-0.14819,0.05378,0.98383,-0.08500,405.70715,37.73865,0.00000,0.00000,0.00000,0.98287,0.18432
46.8372,120.90742,-140.74103,6.56656,0.13882,-0.15093,0.08911,0.98102,-0.08290,406.39413,37.30375,0.00000,0.00000,0.00000,0.98570,0.16848
46.8386,120.91742,-140.73798,6.56866,-0.21555,-0.15353,0.12447,0.97697,-0.08039,408.51877,34.15193,0.00001,0.00000,0.00000,0.98570,0.16848
46.8556,120.92742,-140.73450,6.56595,-0.56689,-0.15594,0.15973,0.97166,-0.07771,409.32364,33.49514,-0.00001,0.00000,0.00000,0.97123,0.16148
46.8569,120.93742,-140.73071,6.55843,-0.91489,-0.15810,0.19398,0.96528,-0.07494,400.02469,32.15096,0.00000,0.00000,0.00000,0.97123,0.16148
46.8747,120.94743,-140.72656,6.54607,-1.25931,-0.16006,0.22772,0.95777,-0.07213,396.70984,32.03498,-0.00001,0.00000,0.00000,0.95724,0.15638
46.8760,120.95743,-140.72223,6.52893,-1.59976,-0.16179,0.26035,0.94934,-0.06927,386.86685,30.94078,-0.00001,0.00000,0.00000,0.95724,0.15638
46.8932,120.96743,-140.71765,6.50706,-1.93604,-0.16331,0.29240,0.93991,-0.06638,383.45041,30.90836,0.00002,0.00000,0.00000,0.59725,0.13238
46.8945,120.97743,-140.71332,6.48105,-2.26727,-0.16396,0.31193,0.93358,-0.06519,234.29393,26.45970,-0.00000,0.00000,0.00000,0.59725,0.13238
46.9108,120.98743,-140.70905,6.45071,-2.59378,-0.16428,0.32724,0.92830,-0.06465,183.89372,25.74265,0.00000,0.00000,0.00000,0.00000,-0.00000
46.9277,120.99744,-140.70483,6.41646,-2.91522,-0.16448,0.33235,0.92648,-0.06418,62.19882,5.18852,0.00001,0.00000,0.00000,0.00000,-0.00000
46.9290,121.00744,-140.70062,6.37811,-3.23203,-0.16457,0.33406,0.92587,-0.06396,20.99790,1.01160,-0.00000,0.00000,0.00000,0.00000,-0.00000
46.9439,121.01744,-140.69647,6.33560,-3.54437,-0.16461,0.33463,0.92566,-0.06386,7.10907,0.05324,0.00001,0.00000,0.00000,0.00000,-0.00000
46.9451,121.02744,-140.69232,6.28899,-3.85233,-0.16462,0.33483,0.92559,-0.06383,2.40514,0.01082,0.00000,0.00000,0.00000,0.00000,-0.00000
46.9606,121.03745,-140.68817,6.23833,-4.15604,-0.16463,0.33489,0.92557,-0.06381,0.78060,-0.00751,0.00001,0.00000,0.00000,0.00000,-0.00000
46.9760,121.04745,-140.68402,6.18367,-4.45554,-0.16463,0.33492,0.92556,-0.06381,0.30360,0.01082,-0.00001,0.00000,0.00000,0.00000,-0.00000
46.9773,121.05745,-140.67987,6.12508,-4.75089,-0.16463,0.33493,0.92555,-0.06381,0.14179,0.01427,0.00000,0.00000,0.00000,0.00000,-0.00000
46.9931,121.06745,-140.67572,6.06261,-5.04221,-0.16463,0.33493,0.92555,-0.06381,0.08660,0.01481,0.00001,0.00000,0.00000,0.00000,-0.00000
46.9943,121.07745,-140.67151,5.99631,-5.32953,-0.16463,0.33494,0.92555,-0.06381,0.06749,0.01478,-0.00001,0.00000,0.00000,0.00000,-0.00000
47.0110,121.08746,-140.66730,5.92624,-5.61295,-0.16463,0.33494,0.92555,-0.06381,0.03390,0.00647,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0276,121.09746,-140.66309,5.85245,-5.89252,-0.16463,0.33494,0.92555,-0.06381,0.02241,0.00479,0.00000,0.00000,0.00000,0.00000,-0.00000
47.0290,121.10746,-140.65887,5.77498,-6.16827,-0.16463,0.33495,0.92555,-0.06381,0.01844,0.00442,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0441,121.11746,-140.65466,5.69389,-6.44034,-0.16463,0.33495,0.92555,-0.06381,0.01695,0.00433,0.00001,0.00000,0.00000,0.00000,-0.00000
47.0454,121.12746,-140.65045,5.60924,-6.70877,-0.16463,0.33495,0.92555,-0.06381,0.01634,0.00426,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0611,121.13747,-140.64624,5.52104,-6.97363,-0.16463,0.33495,0.92555,-0.06381,0.01602,0.00421,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0780,121.14747,-140.64203,5.42937,-7.23502,-0.16463,0.33495,0.92554,-0.06381,0.01580,0.00416,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0793,121.15747,-140.63776,5.33426,-7.49295,-0.16463,0.33495,0.92554,-0.06381,0.01563,0.00412,-0.00001,0.00000,0.00000,0.00000,-0.00000
47.0960,121.16747,-140.63348,5.23575,-7.74747,-0.16463,0.33495,0.92554,-0.06381,0.00530,0.00082,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.0973,121.17747,-140.62921,5.13388,-7.99866,-0.16463,0.33495,0.92554,-0.06381,0.00181,0.00017,-0.00001,0.00000,0.00000,0.00000,-0.00000
47.1133,121.18748,-140.62494,5.02870,-8.24655,-0.16463,0.33495,0.92554,-0.06381,0.00062,0.00004,-0.00000,0.00000,0.00000,0.00000,-0.00000
47.1146,121.19748,-140.62067,4.92024,-8.49121,-0.16463,0.33495,0.92554,-0.06381,0.00020,-0.00000,0.00001,0.00000,0.00000,0.00000,-0.00000
47.1309,121.20748,-140.61639,4.80856,-8.73270,-0.16463,0.33495,0.92554,-0.06381,0.00006,-0.00000,0.00000,0.00000,0.00000,-0.00114,-0.09109
