t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
52.1969,67.58603,164.15073,35.70863,-133.55707,-0.51692,0.42167,0.07344,-0.74135,60.60401,181.76180,12.09072,0.99877,0.04950,0.22961,0.55932
52.2073,67.59603,164.32701,35.59741,-133.35834,-0.51416,0.42941,0.05890,-0.74012,60.62603,181.75525,12.09068,0.99868,0.05142,0.22961,0.55932
52.2183,67.60603,164.49777,35.49066,-133.15344,-0.51125,0.43701,0.04431,-0.73870,60.60404,181.84032,12.57214,0.99861,0.05266,0.23032,0.55944
52.2286,67.61604,164.66280,35.38840,-132.94262,-0.50821,0.44447,0.02968,-0.73708,60.79376,181.88313,12.88589,0.99861,0.05266,0.23304,0.55993
52.2400,67.62604,164.82188,35.29067,-132.72611,-0.50506,0.45181,0.01502,-0.73522,61.43486,182.04755,12.88593,0.99861,0.05266,0.23426,0.56015
52.2410,67.63604,164.97481,35.19751,-132.50418,-0.50180,0.45903,0.00032,-0.73314,61.94115,182.12283,12.88588,0.99861,0.05266,0.23426,0.56015
52.2520,67.64604,165.12138,35.10892,-132.27707,-0.49840,0.46612,-0.01438,-0.73084,62.03351,182.17371,12.88596,0.99861,0.05266,0.23631,0.56052
52.2622,67.65604,165.26141,35.02496,-132.04507,-0.49489,0.47308,-0.02911,-0.72831,62.50537,182.33936,12.88592,0.99861,0.05266,0.23702,0.56065
52.2724,67.66605,165.39473,34.94560,-131.80843,-0.49125,0.47991,-0.04385,-0.72556,62.85349,182.40170,12.88590,0.99821,0.05980,0.23702,0.56065
52.2833,67.67605,165.52116,34.87084,-131.56744,-0.48746,0.48649,-0.05866,-0.72268,62.90117,182.41217,14.69187,0.99777,0.06669,0.23702,0.56065
52.2940,67.68605,165.64053,34.80070,-131.32240,-0.48353,0.49283,-0.07353,-0.71966,62.88059,182.47720,16.44806,0.99723,0.07441,0.23702,0.56065
52.3040,67.69605,165.75270,34.73513,-131.07359,-0.47944,0.49889,-0.08845,-0.71653,62.86995,182.43105,18.43449,0.99590,0.09048,0.23702,0.56065
52.3147,67.70605,165.85753,34.67412,-130.82131,-0.47519,0.50455,-0.10353,-0.71338,62.85533,182.39645,22.62417,0.99495,0.10038,0.23702,0.56065
52.3249,67.71606,165.95486,34.61764,-130.56584,-0.47078,0.50990,-0.11868,-0.71013,62.85709,182.36673,25.24517,0.99386,0.11065,0.23702,0.56065
52.3353,67.72606,166.04457,34.56565,-130.30748,-0.46620,0.51493,-0.13391,-0.70680,62.86628,182.37769,27.99354,0.99048,0.13766,0.23651,0.55684
52.3458,67.73606,166.12656,34.51810,-130.04657,-0.46145,0.51931,-0.14933,-0.70362,62.75970,181.21561,35.38675,0.98867,0.15008,0.23794,0.55190
52.3560,67.74606,166.20070,34.47498,-129.78337,-0.45662,0.52325,-0.16473,-0.70041,62.99816,179.22020,38.86720,0.98696,0.16096,0.23686,0.54406
52.3668,67.75607,166.26683,34.43621,-129.51818,-0.45175,0.52673,-0.18002,-0.69719,62.84186,176.16328,41.95980,0.98525,0.17112,0.23624,0.53463
52.3778,67.76607,166.32487,34.40176,-129.25129,-0.44688,0.52973,-0.19512,-0.69398,62.63986,172.27199,44.88201,0.98141,0.19193,0.23382,0.51797
52.3887,67.77607,166.37476,34.37154,-128.98302,-0.44204,0.53199,-0.21000,-0.69100,62.05261,165.95717,50.98367,0.97976,0.20016,0.23265,0.51012
52.3995,67.78607,166.41640,34.34544,-128.71362,-0.43722,0.53381,-0.22465,-0.68806,61.67243,161.63042,53.44034,0.97836,0.20689,0.23143,0.50209
52.4004,67.79607,166.44980,34.32336,-128.44339,-0.43240,0.53524,-0.23907,-0.68513,61.24711,157.86726,55.46816,0.97836,0.20689,0.23143,0.50209
52.4111,67.80608,166.47493,34.30521,-128.17257,-0.42753,0.53649,-0.25335,-0.68206,61.12498,156.62990,55.46814,0.97618,0.21694,0.22797,0.48003
52.4228,67.81608,166.49174,34.29082,-127.90147,-0.42276,0.53721,-0.26726,-0.67916,60.34946,149.95473,58.52928,0.97540,0.22043,0.22528,0.46362
52.4340,67.82608,166.50027,34.28011,-127.63034,-0.41814,0.53751,-0.28070,-0.67635,59.45449,143.20120,59.60009,0.97413,0.22600,0.22151,0.43063
52.4454,67.83608,166.50053,34.27292,-127.35943,-0.41384,0.53724,-0.29345,-0.67379,58.40395,132.16612,61.31940,0.97371,0.22780,0.21848,0.41427
52.4561,67.84608,166.49254,34.26911,-127.08896,-0.40977,0.53657,-0.30567,-0.67137,57.50268,124.40725,61.87906,0.97336,0.22927,0.20772,0.35804
52.4668,67.85609,166.47630,34.26855,-126.81916,-0.40623,0.53529,-0.31678,-0.66940,54.79546,108.11604,62.33416,0.97287,0.23135,0.20022,0.32517
52.4776,67.86609,166.45193,34.27106,-126.55023,-0.40308,0.53350,-0.32701,-0.66781,52.49262,95.24148,62.98254,0.97287,0.23135,0.19560,0.28300
52.4883,67.87609,166.41948,34.27651,-126.28232,-0.40042,0.53123,-0.33635,-0.66658,50.93626,81.82709,62.98254,0.97258,0.23256,0.12860,0.08317
52.4993,67.88609,166.37909,34.28462,-126.01572,-0.39880,0.52786,-0.34253,-0.66708,35.89867,39.68493,63.35957,0.97258,0.23256,0.13116,0.07423
52.5002,67.89610,166.33086,34.29539,-125.75032,-0.39770,0.52402,-0.34769,-0.66809,33.27544,24.59864,63.35955,0.97258,0.23256,0.13116,0.07423
52.5109,67.90610,166.27492,34.30868,-125.48610,-0.39678,0.52001,-0.35253,-0.66924,32.75145,19.76215,63.35955,0.97258,0.23256,0.13169,0.06265
52.5226,67.91610,166.21146,34.32439,-125.22306,-0.39599,0.51586,-0.35715,-0.67047,32.72886,16.25195,63.35957,0.97258,0.23256,0.13179,0.04165
52.5339,67.92610,166.14061,34.34238,-124.96124,-0.39540,0.51152,-0.36150,-0.67180,32.79679,11.75954,63.35954,0.97383,0.22727,0.13158,0.03205
52.5450,67.93610,166.06253,34.36255,-124.70062,-0.39497,0.50716,-0.36560,-0.67314,32.71456,8.75720,61.71285,0.97563,0.21941,0.13304,0.01514
52.5568,67.94611,165.97734,34.38478,-124.44119,-0.39479,0.50280,-0.36940,-0.67445,33.04964,5.13556,59.28650,0.97629,0.21649,0.13412,0.00425
52.5679,67.95611,165.88516,34.40897,-124.18295,-0.39476,0.49835,-0.37300,-0.67578,33.34949,2.29082,58.39018,0.97739,0.21145,0.14291,-0.02391
52.5793,67.96611,165.78618,34.43503,-123.92588,-0.39511,0.49374,-0.37631,-0.67712,35.22406,-2.97342,56.85341,0.97782,0.20946,0.15408,-0.04234
52.5803,67.97611,165.68053,34.46281,-123.67005,-0.39583,0.48890,-0.37944,-0.67847,38.06382,-7.55045,56.24691,0.97782,0.20946,0.15408,-0.04234
52.5903,67.98611,165.56836,34.49221,-123.41540,-0.39664,0.48397,-0.38249,-0.67982,38.65831,-9.02750,56.24688,0.97816,0.20786,0.22931,-0.19428
52.6013,67.99612,165.44995,34.52311,-123.16207,-0.39960,0.47753,-0.38463,-0.68142,55.92823,-36.04985,55.76220,0.97843,0.20657,0.26628,-0.23102
52.6120,68.00612,165.32536,34.55543,-122.90989,-0.40397,0.47011,-0.38631,-0.68306,68.56096,-51.98236,55.37303,0.97898,0.20397,0.28979,-0.26101
52.6225,68.01612,165.19472,34.58900,-122.65873,-0.40931,0.46200,-0.38762,-0.68467,77.22261,-63.20575,54.58696,0.97932,0.20234,0.31494,-0.29370
52.6341,68.02612,165.05820,34.62370,-122.40848,-0.41554,0.45321,-0.38857,-0.68625,85.58956,-73.77899,54.09523,0.98075,0.19527,0.36398,-0.36193
52.6456,68.03613,164.91615,34.65932,-122.15911,-0.42345,0.44328,-0.38886,-0.68773,100.88700,-92.66447,51.97854,0.98222,0.18771,0.38634,-0.39632
52.6569,68.04613,164.76869,34.69569,-121.91042,-0.43250,0.43254,-0.38851,-0.68914,110.58310,-107.12229,49.73447,0.98635,0.16466,0.43119,-0.46517
52.6676,68.05613,164.61627,34.73257,-121.66238,-0.44348,0.42072,-0.38704,-0.69031,126.18429,-129.85660,43.01849,0.98832,0.15238,0.45614,-0.50937
52.6786,68.06613,164.45897,34.76984,-121.41476,-0.45585,0.40783,-0.38453,-0.69139,137.43143,-149.76859,39.51710,0.99013,0.14018,0.47989,-0.55121
52.6896,68.07613,164.29703,34.80729,-121.16737,-0.46946,0.39390,-0.38095,-0.69233,147.62404,-168.87917,36.08850,0.99348,0.11403,0.51706,-0.62926
52.6906,68.08614,164.13094,34.84467,-120.92023,-0.48512,0.37841,-0.37547,-0.69317,162.64351,-201.15561,28.90684,0.99348,0.11403,0.51706,-0.62926
52.7015,68.09614,163.96054,34.88189,-120.67281,-0.50105,0.36216,-0.36927,-0.69385,165.79683,-211.59030,28.90682,0.99486,0.10126,0.53084,-0.66238
52.7129,68.10614,163.78621,34.91875,-120.42500,-0.51763,0.34506,-0.36194,-0.69426,171.38165,-227.09331,25.47733,0.99684,0.07943,0.54502,-0.70967
52.7251,68.11614,163.60832,34.95506,-120.17670,-0.53514,0.32680,-0.35286,-0.69449,177.76421,-250.72154,19.73520,0.99758,0.06957,0.53803,-0.72417
52.7368,68.12614,163.42693,34.99068,-119.92752,-0.55264,0.30786,-0.34254,-0.69461,176.53058,-264.31253,17.18638,0.99860,0.05288,0.49994,-0.70437
52.7490,68.13615,163.24213,35.02545,-119.67699,-0.56891,0.28953,-0.33162,-0.69465,162.70154,-260.55954,12.93955,0.99895,0.04573,0.46387,-0.66838
52.7501,68.14615,163.05405,35.05927,-119.42479,-0.58355,0.27233,-0.32094,-0.69448,147.59930,-245.14252,11.14572,0.99895,0.04573,0.46387,-0.66838
52.7612,68.15615,162.86310,35.09204,-119.17093,-0.59752,0.25530,-0.31029,-0.69391,144.44273,-240.16315,11.14571,0.99921,0.03967,0.37444,-0.38972
52.7727,68.16615,162.67027,35.12351,-118.91535,-0.60763,0.24355,-0.30407,-0.69211,116.24133,-153.12091,9.63666,0.99954,0.03029,0.00000,-0.00000
52.7855,68.17616,162.47667,35.15319,-118.65873,-0.60995,0.23983,-0.30199,-0.69228,24.36781,-49.39207,7.31909,0.99972,0.02371,0.00000,-0.00000
52.7981,68.18616,162.28098,35.18153,-118.40030,-0.61044,0.23851,-0.30144,-0.69254,5.09043,-15.92898,5.70699,0.99978,0.02118,0.00000,-0.00000
52.8106,68.19616,162.08290,35.20862,-118.13994,-0.61048,0.23790,-0.30142,-0.69273,1.08578,-5.13130,5.09050,0.99983,0.01864,0.00000,-0.00000
52.8115,68.20616,161.88240,35.23447,-117.87766,-0.61041,0.23754,-0.30156,-0.69285,0.22612,-1.61839,4.47560,0.99983,0.01864,0.00000,-0.00000
52.8228,68.21616,161.67952,35.25909,-117.61352,-0.61030,0.23724,-0.30177,-0.69295,0.04671,-0.51754,4.47560,0.99991,0.01349,0.00000,-0.00000
52.8353,68.22617,161.47433,35.28246,-117.34759,-0.61022,0.23703,-0.30193,-0.69302,0.00945,-0.16473,3.22867,0.99997,0.00775,0.00000,-0.00000
52.8477,68.23617,161.26691,35.30460,-117.07993,-0.61017,0.23692,-0.30203,-0.69306,0.00155,-0.03721,1.84964,0.99996,0.00464,0.00000,-0.00000
52.8600,68.24617,161.05728,35.32550,-116.81061,-0.61014,0.23685,-0.30209,-0.69309,0.01014,-0.01259,1.10495,0.99996,-0.00183,0.00000,-0.00000
52.8609,68.25617,160.84555,35.34516,-116.53970,-0.61016,0.23688,-0.30207,-0.69308,0.01153,-0.00244,-0.43550,0.99996,-0.00183,0.00000,-0.00000
52.8722,68.26617,160.63174,35.36358,-116.26723,-0.61017,0.23690,-0.30204,-0.69307,0.02112,0.00247,-0.43549,0.99997,-0.00595,0.00000,-0.00000
52.8842,68.27618,160.41594,35.38075,-115.99329,-0.61021,0.23699,-0.30197,-0.69304,0.00368,0.01824,-1.41857,0.99987,-0.01636,0.00000,-0.00000
52.8961,68.28618,160.19821,35.39668,-115.71793,-0.61031,0.23723,-0.30176,-0.69296,0.00003,0.02303,-3.92139,0.99969,-0.02480,0.00000,-0.00000
52.9083,68.29618,159.97861,35.41138,-115.44122,-0.61047,0.23759,-0.30144,-0.69283,0.00033,0.00530,-5.97492,0.99894,-0.04594,0.00000,-0.00000
52.9204,68.30618,159.75723,35.42482,-115.16325,-0.61076,0.23827,-0.30085,-0.69260,-0.00101,0.03339,-11.19900,0.99715,-0.07550,0.00000,-0.00000
52.9213,68.31618,159.53415,35.43702,-114.88409,-0.61125,0.23940,-0.29985,-0.69221,0.00767,0.01630,-18.71606,0.99715,-0.07550,0.00000,-0.00000
52.9327,68.32619,159.30936,35.44798,-114.60372,-0.61174,0.24053,-0.29885,-0.69181,0.00160,0.00527,-18.71607,0.99585,-0.09102,0.00000,-0.00000
52.9446,68.33619,159.08293,35.45771,-114.32223,-0.61233,0.24190,-0.29764,-0.69134,0.00064,-0.00030,-22.76698,0.99446,-0.10510,0.00000,-0.00000
52.9566,68.34619,158.85492,35.46620,-114.03967,-0.61302,0.24350,-0.29622,-0.69077,-0.00015,0.00189,-26.50391,0.99182,-0.12761,0.00000,-0.00000
52.9685,68.35619,158.62541,35.47346,-113.75610,-0.61386,0.24546,-0.29447,-0.69008,0.00117,-0.03380,-32.60992,0.98949,-0.14459,0.00000,-0.00000
52.9807,68.36620,158.39444,35.47948,-113.47157,-0.61482,0.24771,-0.29247,-0.68928,0.00064,-0.02654,-37.32186,0.98857,-0.15079,0.00000,-0.00000
52.9817,68.37620,158.16206,35.48427,-113.18615,-0.61581,0.25006,-0.29037,-0.68843,-0.00008,-0.02025,-39.06705,0.98857,-0.15079,0.00000,-0.00000
52.9927,68.38620,157.92834,35.48784,-112.89984,-0.61680,0.25240,-0.28827,-0.68757,0.00069,-0.02611,-39.06707,0.98709,-0.16017,0.00000,-0.00000
53.0046,68.39620,157.69327,35.49019,-112.61269,-0.61784,0.25490,-0.28602,-0.68665,-0.00015,0.02296,-41.73331,0.98650,-0.16375,0.00000,-0.00000
53.0165,68.40620,157.45689,35.49133,-112.32473,-0.61890,0.25747,-0.28372,-0.68569,-0.00825,0.03774,-42.75778,0.98569,-0.16858,0.00000,-0.00000
53.0289,68.41621,157.21928,35.49126,-112.03601,-0.61999,0.26011,-0.28133,-0.68469,-0.00207,0.04702,-44.14740,0.98539,-0.17030,0.00000,-0.00000
53.0406,68.42621,156.98045,35.48998,-111.74656,-0.62108,0.26278,-0.27892,-0.68368,-0.00894,0.01642,-44.64543,0.98515,-0.17167,0.00000,-0.00000
53.0415,68.43621,156.74045,35.48751,-111.45641,-0.62217,0.26546,-0.27647,-0.68264,-0.00225,0.00912,-45.04260,0.98515,-0.17167,0.00000,-0.00000
53.0530,68.44621,156.49931,35.48385,-111.16559,-0.62325,0.26814,-0.27403,-0.68159,-0.00059,-0.01392,-45.04257,0.98483,-0.17351,0.00000,-0.00000
53.0646,68.45621,156.25706,35.47900,-110.87414,-0.62434,0.27085,-0.27154,-0.68052,-0.00825,-0.02173,-45.57554,0.98483,-0.17351,0.00000,-0.00000
53.0764,68.46622,156.01375,35.47297,-110.58208,-0.62541,0.27355,-0.26905,-0.67944,-0.01873,-0.03785,-45.57552,0.98463,-0.17468,0.00000,-0.00000
53.0884,68.47622,155.76939,35.46576,-110.28945,-0.62649,0.27627,-0.26654,-0.67834,-0.01288,-0.04246,-45.91427,0.98463,-0.17468,0.00000,-0.00000
53.1003,68.48622,155.52403,35.45738,-109.99627,-0.62755,0.27898,-0.26403,-0.67723,-0.01194,-0.04188,-45.91427,0.98463,-0.17468,0.00000,-0.00000
53.1011,68.49622,155.27768,35.44785,-109.70257,-0.62860,0.28170,-0.26151,-0.67610,-0.01774,0.00286,-45.91425,0.98463,-0.17468,0.00000,-0.00000
53.1125,68.50623,155.03036,35.43715,-109.40837,-0.62965,0.28440,-0.25899,-0.67497,-0.00391,0.00464,-45.91426,0.98463,-0.17468,0.00000,-0.00000
53.1241,68.51623,154.78212,35.42530,-109.11369,-0.63068,0.28711,-0.25647,-0.67383,-0.00063,-0.00222,-45.91425,0.98463,-0.17468,0.00000,-0.00000
53.1360,68.52623,154.53297,35.41231,-108.81855,-0.63170,0.28980,-0.25394,-0.67267,-0.00014,-0.00073,-45.91427,0.98433,-0.17634,0.00000,-0.00000
53.1478,68.53623,154.28296,35.39818,-108.52299,-0.63272,0.29252,-0.25138,-0.67149,0.00010,-0.00391,-46.39739,0.98433,-0.17634,0.00000,-0.00000
53.1599,68.54623,154.03209,35.38292,-108.22703,-0.63374,0.29524,-0.24881,-0.67030,-0.00114,-0.01557,-46.39740,0.98433,-0.17634,0.00000,-0.00000
53.1608,68.55624,153.78040,35.36654,-107.93068,-0.63474,0.29795,-0.24624,-0.66910,-0.00940,-0.01936,-46.39739,0.98433,-0.17634,0.00000,-0.00000
53.1719,68.56624,153.52789,35.34904,-107.63396,-0.63573,0.30066,-0.24367,-0.66789,-0.01094,-0.01632,-46.39740,0.98433,-0.17634,0.00000,-0.00000
53.1836,68.57624,153.27463,35.33044,-107.33690,-0.63671,0.30336,-0.24109,-0.66667,-0.00514,-0.03404,-46.39739,0.98433,-0.17634,0.00000,-0.00000
53.1956,68.58624,153.02058,35.31073,-107.03951,-0.63768,0.30605,-0.23851,-0.66543,-0.00562,0.02198,-46.39738,0.98433,-0.17634,0.00000,-0.00000
53.2077,68.59624,152.76581,35.28993,-106.74181,-0.63864,0.30875,-0.23593,-0.66419,0.00198,0.03202,-46.39740,0.98433,-0.17634,0.00000,-0.00000
53.2197,68.60625,152.51031,35.26804,-106.44382,-0.63959,0.31144,-0.23334,-0.66293,-0.00712,0.00752,-46.39740,0.98433,-0.17634,0.00000,-0.00000
53.2207,68.61625,152.25412,35.24508,-106.14555,-0.64053,0.31412,-0.23075,-0.66167,-0.00153,0.00060,-46.39740,0.98433,-0.17634,0.00000,-0.00000
53.2322,68.62625,151.99724,35.22104,-105.84703,-0.64146,0.31679,-0.22816,-0.66039,-0.00032,0.00019,-46.39738,0.98433,-0.17634,0.00000,-0.00000
53.2436,68.63625,151.73970,35.19594,-105.54826,-0.64238,0.31946,-0.22556,-0.65910,-0.00393,-0.02984,-46.39739,0.98433,-0.17634,0.00000,-0.00000
53.2555,68.64626,151.48152,35.16978,-105.24926,-0.64329,0.32213,-0.22295,-0.65781,-0.00488,-0.03950,-46.39740,0.98433,-0.17634,0.00000,-0.00000
53.2677,68.65626,151.22272,35.14257,-104.95004,-0.64419,0.32479,-0.22034,-0.65650,0.00246,-0.04189,-46.39739,0.98551,-0.16963,0.00000,-0.00000
53.2796,68.66626,150.96332,35.11432,-104.65062,-0.64504,0.32733,-0.21784,-0.65523,0.00385,-0.04094,-44.45120,0.98662,-0.16305,0.00000,-0.00000
53.2804,68.67626,150.70328,35.08504,-104.35098,-0.64584,0.32976,-0.21544,-0.65401,0.01258,0.00975,-42.55603,0.98662,-0.16305,0.00000,-0.00000
53.2917,68.68626,150.44264,35.05473,-104.05115,-0.64664,0.33219,-0.21304,-0.65278,0.00981,-0.00184,-42.55604,0.98880,-0.14922,0.00000,-0.00000
53.3038,68.69627,150.18141,35.02341,-103.75112,-0.64735,0.33438,-0.21086,-0.65166,0.01940,0.00851,-38.62585,0.99083,-0.13514,0.00000,-0.00000
53.3158,68.70627,149.91959,34.99109,-103.45088,-0.64799,0.33635,-0.20890,-0.65064,0.02166,0.01353,-34.68641,0.99166,-0.12886,0.00000,-0.00000
53.3282,68.71627,149.65717,34.95776,-103.15044,-0.64859,0.33822,-0.20704,-0.64967,0.01229,0.00632,-32.95377,0.99237,-0.12332,0.00000,-0.00000
53.3405,68.72627,149.39417,34.92345,-102.84981,-0.64916,0.34001,-0.20526,-0.64874,0.01016,0.00031,-31.43355,0.99342,-0.11454,0.00000,-0.00000
53.3414,68.73627,149.13058,34.88816,-102.54899,-0.64967,0.34165,-0.20361,-0.64787,0.00964,-0.00168,-29.04443,0.99342,-0.11454,0.00000,-0.00000
53.3526,68.74628,148.86644,34.85190,-102.24799,-0.65019,0.34329,-0.20197,-0.64701,0.00640,-0.02004,-29.04444,0.99382,-0.11101,0.00000,-0.00000
53.3648,68.75628,148.60175,34.81467,-101.94682,-0.65068,0.34487,-0.20037,-0.64616,0.01362,-0.02402,-28.09039,0.99434,-0.10621,0.00000,-0.00000
53.3771,68.76628,148.33652,34.77648,-101.64549,-0.65115,0.34638,-0.19885,-0.64535,0.00755,-0.02365,-26.80125,0.99475,-0.10234,0.00000,-0.00000
53.3894,68.77628,148.07077,34.73734,-101.34400,-0.65160,0.34783,-0.19738,-0.64457,0.01379,-0.02442,-25.76570,0.99503,-0.09954,0.00000,-0.00000
53.3902,68.78629,147.80450,34.69726,-101.04238,-0.65203,0.34923,-0.19596,-0.64381,-0.01793,-0.03150,-25.02124,0.99503,-0.09954,0.00000,-0.00000
53.4016,68.79629,147.53773,34.65625,-100.74061,-0.65245,0.35064,-0.19453,-0.64305,-0.02157,-0.01904,-25.02124,0.99603,-0.08903,0.00000,-0.00000
53.4137,68.80629,147.27049,34.61431,-100.43872,-0.65283,0.35188,-0.19326,-0.64237,-0.01783,-0.02981,-22.24366,0.99683,-0.07952,0.00000,-0.00000
53.4261,68.81629,147.00273,34.57146,-100.13670,-0.65316,0.35299,-0.19214,-0.64176,-0.00518,0.01921,-19.75880,0.99823,-0.05944,0.00000,-0.00000
53.4382,68.82629,146.73451,34.52769,-99.83457,-0.65340,0.35381,-0.19131,-0.64131,-0.00226,0.03579,-14.59932,0.99871,-0.05084,0.00000,-0.00000
53.4505,68.83630,146.46581,34.48303,-99.53231,-0.65361,0.35451,-0.19060,-0.64093,0.00588,0.04005,-12.42682,0.99932,-0.03699,0.00000,-0.00000
53.4515,68.84630,146.19664,34.43747,-99.22995,-0.65376,0.35501,-0.19009,-0.64065,-0.00005,0.04077,-8.97223,0.99932,-0.03699,0.00000,-0.00000
53.4628,68.85630,145.92702,34.39102,-98.92749,-0.65391,0.35552,-0.18958,-0.64037,-0.00435,0.02912,-8.97223,0.99962,-0.02773,0.00000,-0.00000
53.4751,68.86630,145.65697,34.34370,-98.62493,-0.65402,0.35589,-0.18920,-0.64016,-0.00543,0.02352,-6.69085,0.99970,-0.02444,0.00000,-0.00000
53.4876,68.87630,145.38647,34.29550,-98.32228,-0.65411,0.35622,-0.18886,-0.63998,-0.00839,0.01165,-5.88559,0.99976,-0.02179,0.00000,-0.00000
53.5000,68.88631,145.11555,34.24644,-98.01954,-0.65420,0.35651,-0.18856,-0.63982,-0.00175,0.00374,-5.23889,0.99984,-0.01800,0.00000,-0.00000
53.5009,68.89631,144.84422,34.19653,-97.71673,-0.65427,0.35676,-0.18832,-0.63968,0.00263,0.01314,-4.32029,0.99984,-0.01800,0.00000,-0.00000
53.5125,68.90631,144.57249,34.14576,-97.41385,-0.65434,0.35700,-0.18807,-0.63955,0.00674,0.02981,-4.32029,0.99988,-0.01568,0.00000,-0.00000
53.5248,68.91631,144.30037,34.09415,-97.11091,-0.65440,0.35721,-0.18786,-0.63943,-0.00581,0.01369,-3.75909,0.99989,-0.01480,0.00000,-0.00000
53.5368,68.92632,144.02786,34.04171,-96.80792,-0.65446,0.35741,-0.18766,-0.63932,0.00521,0.03174,-3.54531,0.99989,-0.01480,0.00000,-0.00000
53.5497,68.93632,143.75499,33.98844,-96.50488,-0.65452,0.35761,-0.18746,-0.63921,0.00089,0.00846,-3.54530,0.99989,-0.01480,0.00000,-0.00000
53.5505,68.94632,143.48175,33.93435,-96.20181,-0.65457,0.35781,-0.18726,-0.63910,0.00007,0.00187,-3.54531,0.99989,-0.01480,0.00000,-0.00000
53.5623,68.95632,143.20816,33.87945,-95.89871,-0.65463,0.35800,-0.18705,-0.63899,-0.00392,0.01827,-3.54531,0.99992,-0.01266,0.00000,-0.00000
53.5736,68.96632,142.93423,33.82374,-95.59559,-0.65468,0.35817,-0.18688,-0.63889,-0.00809,0.00910,-3.03011,0.99992,-0.01266,0.00000,-0.00000
53.5850,68.97633,142.65997,33.76723,-95.29245,-0.65473,0.35834,-0.18671,-0.63880,-0.00582,0.01885,-3.03010,0.99992,-0.01266,0.00000,-0.00000
53.5975,68.98633,142.38539,33.70993,-94.98930,-0.65478,0.35851,-0.18654,-0.63870,-0.00133,0.00520,-3.03012,0.99993,-0.01178,0.00000,-0.00000
53.6092,68.99633,142.11049,33.65185,-94.68615,-0.65482,0.35867,-0.18638,-0.63861,0.00286,0.01436,-2.81703,0.99993,-0.01178,0.00000,-0.00000
53.6102,69.00633,141.83528,33.59299,-94.38299,-0.65487,0.35883,-0.18621,-0.63853,-0.00696,0.00519,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6208,69.01633,141.55978,33.53336,-94.07985,-0.65491,0.35899,-0.18605,-0.63844,-0.00883,0.00402,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6317,69.02634,141.28400,33.47296,-93.77672,-0.65496,0.35914,-0.18589,-0.63835,0.00135,0.01438,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6441,69.03634,141.00793,33.41181,-93.47360,-0.65500,0.35930,-0.18573,-0.63826,-0.00693,0.00785,-2.81701,0.99993,-0.01178,0.00000,-0.00000
53.6562,69.04634,140.73160,33.34991,-93.17051,-0.65505,0.35946,-0.18557,-0.63817,-0.00144,0.00255,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6685,69.05634,140.45499,33.28726,-92.86744,-0.65509,0.35962,-0.18541,-0.63808,0.00298,0.01433,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6805,69.06635,140.17812,33.22388,-92.56440,-0.65514,0.35977,-0.18525,-0.63800,-0.00679,0.00610,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6815,69.07635,139.90100,33.15977,-92.26140,-0.65518,0.35993,-0.18509,-0.63791,-0.00137,0.00239,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.6935,69.08635,139.62364,33.09494,-91.95844,-0.65523,0.36009,-0.18493,-0.63782,-0.00029,0.00078,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.7048,69.09635,139.34604,33.02940,-91.65552,-0.65527,0.36024,-0.18477,-0.63773,-0.00007,0.00025,-2.81701,0.99993,-0.01178,0.00000,-0.00000
53.7169,69.10635,139.06821,32.96314,-91.35265,-0.65532,0.36040,-0.18461,-0.63764,-0.00012,-0.00080,-2.81701,0.99993,-0.01178,0.00000,-0.00000
53.7293,69.11636,138.79015,32.89619,-91.04983,-0.65537,0.36056,-0.18445,-0.63755,0.00002,0.00017,-2.81701,0.99993,-0.01178,0.00000,-0.00000
53.7302,69.12636,138.51186,32.82854,-90.74706,-0.65541,0.36071,-0.18428,-0.63746,0.00006,0.00049,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.7415,69.13636,138.23335,32.76020,-90.44435,-0.65546,0.36087,-0.18412,-0.63738,-0.00003,-0.00025,-2.81701,0.99993,-0.01178,0.00000,-0.00000
53.7533,69.14636,137.95464,32.69118,-90.14170,-0.65550,0.36103,-0.18396,-0.63729,0.00002,0.00012,-2.81702,0.99993,-0.01178,0.00000,-0.00000
53.7655,69.15636,137.67572,32.62148,-89.83911,-0.65555,0.36118,-0.18380,-0.63720,0.00001,0.00004,-2.81703,0.99993,-0.01178,0.00000,-0.00000
53.7776,69.16637,137.39661,32.55112,-89.53658,-0.65559,0.36134,-0.18364,-0.63711,-0.00004,-0.00042,-2.81703,0.99993,-0.01178,0.00000,-0.00000
53.7897,69.17637,137.11729,32.48009,-89.23412,-0.65564,0.36150,-0.18348,-0.63702,-0.00000,-0.00015,-2.81701,0.99993,-0.01178,0.00000,-0.00000
53.7906,69.18637,136.83780,32.40840,-88.93173,-0.65568,0.36165,-0.18332,-0.63693,-0.00003,-0.00027,-2.81701,0.99993,-0.01178,0.00000,-0.00000
