t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
87.9319,91.52114,-11.47150,16.75409,138.37970,0.20599,-0.74453,0.02372,0.63457,-0.00056,-0.00022,-2.95004,0.99987,-0.01620,0.00000,-0.00000
87.9462,91.53114,-11.49854,16.95769,138.33691,0.20599,-0.74469,0.02367,0.63438,-0.00019,-0.00004,-2.95003,0.99987,-0.01620,0.00000,-0.00000
87.9543,91.54115,-11.52637,17.16149,138.29504,0.20600,-0.74486,0.02362,0.63419,-0.00007,-0.00000,-2.95004,0.99987,-0.01620,0.00000,-0.00000
87.9622,91.55115,-11.55499,17.36547,138.25409,0.20601,-0.74502,0.02356,0.63399,-0.00002,0.00001,-2.95003,0.99987,-0.01620,0.00000,-0.00000
87.9763,91.56115,-11.58441,17.56964,138.21405,0.20601,-0.74518,0.02351,0.63380,-0.00001,0.00001,-2.95004,0.99987,-0.01620,0.00000,-0.00000
87.9838,91.57115,-11.61462,17.77399,138.17487,0.20602,-0.74535,0.02346,0.63361,-0.00000,0.00000,-2.95003,0.99987,-0.01620,0.00000,-0.00000
87.9908,91.58115,-11.64563,17.97852,138.13660,0.20602,-0.74551,0.02340,0.63342,-0.05123,0.00419,-2.95004,0.99987,-0.01620,0.00000,-0.00000
88.0047,91.59116,-11.67743,18.18320,138.09918,0.20603,-0.74567,0.02335,0.63323,-0.01807,0.00078,-2.95003,0.99987,-0.01620,0.00000,-0.00000
88.0117,91.60116,-11.70996,18.38806,138.06268,0.20603,-0.74584,0.02329,0.63304,-0.00638,0.00014,-2.95004,0.99987,-0.01620,0.00000,-0.00000
88.0257,91.61116,-11.74329,18.59307,138.02704,0.20604,-0.74600,0.02324,0.63284,-0.00224,0.00002,-2.95004,0.99987,-0.01620,0.00000,-0.00000
88.0327,91.62116,-11.77734,18.79823,137.99225,0.20605,-0.74616,0.02318,0.63265,-0.01253,-0.03460,-2.95005,0.99987,-0.01620,0.00000,-0.00000
88.0466,91.63116,-11.81219,19.00354,137.95831,0.20605,-0.74633,0.02313,0.63246,-0.00542,-0.00578,-2.95004,0.99997,-0.00833,0.00000,-0.00000
88.0541,91.64117,-11.84778,19.20897,137.92517,0.20605,-0.74641,0.02310,0.63236,-0.00291,-0.00044,-1.50843,0.99997,-0.00833,0.00000,-0.00000
88.0614,91.65117,-11.88409,19.41455,137.89288,0.20606,-0.74649,0.02308,0.63226,-0.00301,0.00119,-1.50842,0.99996,-0.00555,0.00000,-0.00000
88.0755,91.66117,-11.92114,19.62025,137.86139,0.20606,-0.74655,0.02306,0.63220,-0.01172,-0.03449,-1.00366,0.99996,-0.00012,0.00000,-0.00000
88.0826,91.67117,-11.95886,19.82607,137.83075,0.20606,-0.74655,0.02305,0.63220,-0.05415,-0.00217,-0.02197,0.99996,0.00235,0.00000,-0.00000
88.0976,91.68118,-11.99731,20.03201,137.80090,0.20606,-0.74652,0.02306,0.63223,-0.01908,-0.00040,0.42367,0.99997,0.00735,0.00000,-0.00000
88.1046,91.69118,-12.03650,20.23806,137.77185,0.20605,-0.74645,0.02308,0.63231,-0.00771,0.00057,1.33070,0.99996,0.00937,0.00000,-0.00000
88.1136,91.70118,-12.07635,20.44422,137.74359,0.20605,-0.74636,0.02311,0.63242,-0.01528,-0.03317,1.69751,0.99993,0.01199,0.00000,-0.00000
88.1209,91.71118,-12.11694,20.65048,137.71613,0.20605,-0.74624,0.02315,0.63257,-0.00637,-0.00554,2.17700,0.99988,0.01529,0.00000,-0.00000
88.1349,91.72118,-12.15820,20.85683,137.68945,0.20604,-0.74608,0.02319,0.63275,-0.01266,-0.03506,2.78161,0.99981,0.01947,0.02409,0.01702
88.1418,91.73119,-12.20013,21.06322,137.66357,0.20602,-0.74592,0.02357,0.63293,2.67774,2.45666,3.55250,0.99972,0.02386,0.07217,0.04983
88.1557,91.74119,-12.24261,21.26954,137.63849,0.20601,-0.74580,0.02468,0.63303,9.20743,7.80604,4.36751,0.99952,0.03111,0.17034,0.11202
88.1627,91.75119,-12.28564,21.47563,137.61407,0.20613,-0.74577,0.02741,0.63292,24.47058,18.84048,5.72518,0.99943,0.03386,0.21333,0.13699
88.1769,91.76119,-12.32922,21.68156,137.59039,0.20647,-0.74579,0.03126,0.63261,36.02699,25.11989,6.24203,0.99928,0.03797,0.28139,0.17398
88.1839,91.77119,-12.37329,21.88726,137.56744,0.20712,-0.74584,0.03653,0.63205,51.05382,32.93920,7.02087,0.99923,0.03934,0.30754,0.18737
88.1910,91.78120,-12.41797,22.09281,137.54510,0.20805,-0.74590,0.04266,0.63129,60.90836,36.92802,7.28142,0.99923,0.03934,0.30754,0.18737
88.2049,91.79120,-12.46326,22.29830,137.52350,0.20911,-0.74593,0.04905,0.63045,64.28586,37.64083,7.28142,0.99913,0.04159,0.34548,0.20617
88.2118,91.80120,-12.50922,22.50362,137.50238,0.21036,-0.74593,0.05619,0.62943,72.57203,41.47495,7.71093,0.99910,0.04238,0.35911,0.21280
88.2259,91.81120,-12.55579,22.70882,137.48193,0.21178,-0.74589,0.06380,0.62828,78.05142,43.39837,7.86211,0.99910,0.04238,0.37877,0.22228
88.2335,91.82121,-12.60315,22.91386,137.46204,0.21336,-0.74581,0.07191,0.62696,84.03245,45.65686,7.86213,0.99910,0.04238,0.38555,0.22559
88.2477,91.83121,-12.65118,23.11878,137.44263,0.21504,-0.74567,0.08030,0.62553,87.35863,46.75773,7.86211,0.99901,0.04451,0.39100,0.22824
88.2556,91.84121,-12.69995,23.32356,137.42377,0.21678,-0.74545,0.08888,0.62402,89.68695,47.46360,8.27000,0.99901,0.04451,0.39876,0.23104
88.2628,91.85121,-12.74957,23.52820,137.40527,0.21859,-0.74517,0.09766,0.62242,92.20282,48.25230,8.26999,0.99897,0.04546,0.40180,0.23343
88.2710,91.86121,-12.79999,23.73269,137.38721,0.22042,-0.74481,0.10656,0.62074,93.71162,48.82303,8.45100,0.99897,0.04546,0.40180,0.23343
88.2854,91.87122,-12.85126,23.93703,137.36963,0.22226,-0.74438,0.11549,0.61899,94.22021,48.86558,8.45099,0.99897,0.04546,0.40612,0.23545
88.2934,91.88122,-12.90344,24.14120,137.35236,0.22411,-0.74389,0.12451,0.61717,95.34093,49.34998,8.45101,0.99897,0.04546,0.40612,0.23545
88.3008,91.89122,-12.95654,24.34520,137.33545,0.22596,-0.74333,0.13354,0.61528,95.63706,49.38269,8.45100,0.99897,0.04546,0.41032,0.23628
88.3150,91.90122,-13.01062,24.54900,137.31879,0.22782,-0.74269,0.14263,0.61332,96.70124,49.62059,8.45099,0.99897,0.04546,0.41032,0.23628
88.3230,91.91122,-13.06567,24.75259,137.30243,0.22969,-0.74199,0.15174,0.61129,97.10166,49.59753,8.45098,0.99897,0.04546,0.41070,0.23777
88.3375,91.92123,-13.12170,24.95597,137.28625,0.23152,-0.74121,0.16087,0.60920,97.30536,49.96655,8.45100,0.99897,0.04546,0.41329,0.23829
88.3458,91.93123,-13.17877,25.15910,137.27032,0.23336,-0.74037,0.17003,0.60703,97.95763,50.07326,8.45100,0.99886,0.04771,0.41329,0.23829
88.3537,91.94123,-13.23688,25.36198,137.25458,0.23518,-0.73943,0.17921,0.60484,98.19609,50.12374,8.88395,0.99886,0.04771,0.41450,0.23853
88.3615,91.95123,-13.29614,25.56458,137.23889,0.23700,-0.73841,0.18840,0.60257,98.64170,50.23576,8.88395,0.99882,0.04850,0.41450,0.23853
88.3766,91.96124,-13.35645,25.76689,137.22339,0.23879,-0.73732,0.19757,0.60026,98.62061,50.21331,9.03638,0.99882,0.04850,0.41450,0.23853
88.3847,91.97124,-13.41791,25.96890,137.20789,0.24056,-0.73615,0.20673,0.59789,98.70375,50.23045,9.03637,0.99882,0.04850,0.41450,0.23853
88.3926,91.98124,-13.48059,26.17058,137.19250,0.24231,-0.73492,0.21587,0.59546,98.75992,50.19632,9.03637,0.99882,0.04850,0.41450,0.23853
88.4071,91.99124,-13.54443,26.37192,137.17712,0.24404,-0.73362,0.22500,0.59298,98.75765,50.26152,9.03638,0.99882,0.04850,0.41450,0.23853
88.4145,92.00124,-13.60956,26.57291,137.16174,0.24575,-0.73224,0.23410,0.59044,98.80058,50.16580,9.03638,0.99882,0.04850,0.41450,0.23853
88.4231,92.01125,-13.67596,26.77351,137.14636,0.24743,-0.73080,0.24318,0.58785,98.76162,50.22086,9.03638,0.99882,0.04850,0.41450,0.23853
88.4312,92.02125,-13.74365,26.97372,137.13080,0.24909,-0.72930,0.25224,0.58520,98.72871,50.30601,9.03638,0.99882,0.04850,0.41450,0.23853
88.4478,92.03125,-13.81262,27.17351,137.11523,0.25072,-0.72772,0.26128,0.58249,98.74437,50.24936,9.03637,0.99882,0.04850,0.41450,0.23853
88.4565,92.04125,-13.88293,27.37285,137.09943,0.25233,-0.72608,0.27029,0.57973,98.72816,50.30873,9.03638,0.99882,0.04850,0.41450,0.23853
88.4644,92.05125,-13.95459,27.57172,137.08350,0.25391,-0.72436,0.27927,0.57692,98.66666,50.26384,9.03638,0.99882,0.04850,0.41450,0.23853
88.4725,92.06126,-14.02765,27.77010,137.06738,0.25547,-0.72258,0.28822,0.57405,98.66489,50.18331,9.03639,0.99882,0.04850,0.41450,0.23853
88.4887,92.07126,-14.10211,27.96795,137.05103,0.25701,-0.72073,0.29715,0.57113,98.67908,50.23300,9.03638,0.99882,0.04850,0.41450,0.23853
88.4963,92.08126,-14.17804,28.16526,137.03448,0.25853,-0.71881,0.30605,0.56816,98.75155,50.19334,9.03638,0.99882,0.04850,0.41450,0.23853
88.5039,92.09126,-14.25537,28.36198,137.01758,0.26001,-0.71683,0.31492,0.56513,98.67911,50.27631,9.03637,0.99882,0.04850,0.41450,0.23853
88.5121,92.10126,-14.33423,28.55810,137.00037,0.26148,-0.71478,0.32377,0.56205,98.71367,50.24398,9.03638,0.99882,0.04850,0.41450,0.23853
88.5280,92.11127,-14.41449,28.75359,136.98279,0.26292,-0.71266,0.33257,0.55891,98.65171,50.22055,9.03638,0.99882,0.04850,0.41450,0.23853
88.5362,92.12127,-14.49634,28.94841,136.96490,0.26433,-0.71047,0.34135,0.55573,98.69155,50.16525,9.03639,0.99882,0.04850,0.41450,0.23853
88.5445,92.13127,-14.57971,29.14254,136.94653,0.26572,-0.70822,0.35010,0.55249,98.75090,50.29135,9.03637,0.99882,0.04850,0.41450,0.23853
88.5525,92.14127,-14.66461,29.33595,136.92773,0.26709,-0.70590,0.35882,0.54920,98.71227,50.25546,9.03638,0.99882,0.04850,0.41450,0.23853
88.5611,92.15128,-14.75110,29.52860,136.90851,0.26843,-0.70352,0.36750,0.54585,98.70402,50.24919,9.03638,0.99882,0.04850,0.41450,0.23853
88.5766,92.16128,-14.83917,29.72046,136.88879,0.26975,-0.70106,0.37615,0.54246,98.72311,50.16958,9.03637,0.99882,0.04850,0.41450,0.23853
88.5846,92.17128,-14.92889,29.91157,136.86853,0.27104,-0.69854,0.38476,0.53901,98.73290,50.22329,9.03638,0.99882,0.04850,0.41450,0.23853
88.5931,92.18128,-15.02032,30.10192,136.84772,0.27231,-0.69595,0.39334,0.53552,98.78591,50.17987,9.03638,0.99882,0.04850,0.41450,0.23853
88.6012,92.19128,-15.11334,30.29145,136.82629,0.27355,-0.69330,0.40188,0.53197,98.72540,50.20005,9.03639,0.99882,0.04850,0.41450,0.23853
88.6173,92.20129,-15.20813,30.48014,136.80432,0.27477,-0.69058,0.41038,0.52838,98.78155,50.17418,9.03637,0.99882,0.04850,0.41450,0.23853
88.6264,92.21129,-15.30463,30.66795,136.78168,0.27596,-0.68780,0.41884,0.52473,98.74272,50.23531,9.03638,0.99882,0.04850,0.41450,0.23853
88.6349,92.22129,-15.40277,30.85484,136.75836,0.27712,-0.68496,0.42727,0.52103,98.71894,50.24739,9.03637,0.99882,0.04850,0.41450,0.23853
88.6433,92.23129,-15.50272,31.04078,136.73431,0.27826,-0.68205,0.43566,0.51729,98.80039,50.24344,9.03638,0.99882,0.04850,0.41450,0.23853
88.6520,92.24129,-15.60437,31.22574,136.70959,0.27938,-0.67907,0.44400,0.51349,98.73766,50.17484,9.03638,0.99882,0.04850,0.41450,0.23853
88.6681,92.25130,-15.70779,31.40967,136.68414,0.28046,-0.67603,0.45230,0.50965,98.75539,50.22582,9.03639,0.99882,0.04850,0.39134,0.22493
88.6764,92.26130,-15.81308,31.59256,136.65784,0.28147,-0.67306,0.46015,0.50599,93.84183,47.45840,9.03637,0.99882,0.04850,0.36214,0.20902
88.6859,92.27130,-15.92029,31.77436,136.63068,0.28233,-0.67025,0.46735,0.50263,86.21255,43.79269,9.03638,0.99882,0.04850,0.33076,0.19325
88.6952,92.28130,-16.02945,31.95508,136.60266,0.28301,-0.66766,0.47385,0.49960,77.51728,40.02245,9.03638,0.99882,0.04850,0.29748,0.17710
88.7050,92.29131,-16.14056,32.13465,136.57367,0.28350,-0.66532,0.47963,0.49692,68.46855,36.32099,9.03637,0.99882,0.04850,0.23376,0.14570
88.7139,92.30131,-16.25351,32.31299,136.54382,0.28376,-0.66336,0.48432,0.49484,54.72517,29.85969,9.03639,0.99882,0.04850,0.20533,0.13103
88.7232,92.31131,-16.36835,32.49012,136.51306,0.28383,-0.66169,0.48830,0.49313,45.54921,26.07425,9.03637,0.99882,0.04850,0.17820,0.11656
88.7323,92.32131,-16.48511,32.66602,136.48138,0.28377,-0.66022,0.49172,0.49172,38.36083,22.88674,9.03638,0.99882,0.04850,0.15211,0.10268
88.7409,92.33131,-16.60370,32.84069,136.44873,0.28361,-0.65895,0.49466,0.49058,32.12923,20.06821,9.03638,0.99882,0.04850,0.12795,0.08975
88.7511,92.34132,-16.72412,33.01414,136.41516,0.28336,-0.65784,0.49716,0.48968,26.70110,17.40695,9.03637,0.99882,0.04850,0.10630,0.07771
88.7683,92.35132,-16.84641,33.18633,136.38068,0.28305,-0.65687,0.49928,0.48901,22.01561,14.95891,9.03638,0.99872,0.05066,0.03810,0.03037
88.7766,92.36132,-16.97040,33.35721,136.34534,0.28273,-0.65611,0.50051,0.48894,12.04228,7.20856,9.45342,0.99872,0.05066,0.01021,0.00826
88.7851,92.37132,-17.09610,33.52681,136.30902,0.28240,-0.65554,0.50117,0.48923,5.38082,2.59404,9.45342,0.99872,0.05066,0.01021,0.00826
88.7934,92.38132,-17.22360,33.69516,136.27185,0.28202,-0.65505,0.50165,0.48962,3.02156,1.74614,9.45341,0.99872,0.05066,0.00000,-0.00000
88.8021,92.39133,-17.35284,33.86230,136.23376,0.28163,-0.65461,0.50195,0.49012,1.03906,0.33736,9.45341,0.99872,0.05066,0.00000,-0.00000
88.8108,92.40133,-17.48383,34.02822,136.19482,0.28122,-0.65419,0.50221,0.49065,0.35378,0.11218,9.45341,0.99872,0.05066,0.00000,-0.00000
88.8279,92.41133,-17.61655,34.19293,136.15497,0.28081,-0.65378,0.50245,0.49118,0.11482,0.02759,9.45342,0.99872,0.05066,0.00000,-0.00000
88.8366,92.42133,-17.75098,34.35644,136.11426,0.28040,-0.65337,0.50268,0.49172,0.03129,0.04641,9.45341,0.99872,0.05066,0.00000,-0.00000
88.8500,92.43134,-17.88708,34.51876,136.07269,0.27998,-0.65297,0.50292,0.49226,-0.00463,0.04943,9.45341,0.99867,0.05157,0.00000,-0.00000
88.8605,92.44134,-18.02487,34.67988,136.03027,0.27956,-0.65256,0.50315,0.49281,-0.00164,0.00919,9.62998,0.99867,0.05157,0.00000,-0.00000
88.8759,92.45134,-18.16425,34.83974,135.98706,0.27913,-0.65214,0.50339,0.49335,-0.01627,0.04162,9.62997,0.99867,0.05157,0.00000,-0.00000
88.8767,92.46134,-18.30521,34.99834,135.94299,0.27870,-0.65173,0.50362,0.49390,-0.02142,0.04783,9.62997,0.99867,0.05157,0.00000,-0.00000
88.8854,92.47134,-18.44769,35.15569,135.89813,0.27828,-0.65132,0.50386,0.49445,-0.03332,0.02129,9.62998,0.99867,0.05157,0.00000,-0.00000
88.8935,92.48135,-18.59171,35.31179,135.85248,0.27785,-0.65090,0.50409,0.49499,-0.03115,0.01689,9.62997,0.99867,0.05157,0.00000,-0.00000
88.9015,92.49135,-18.73724,35.46666,135.80609,0.27742,-0.65049,0.50432,0.49554,-0.02683,0.04220,9.62997,0.99867,0.05157,0.00000,-0.00000
88.9173,92.50135,-18.88428,35.62028,135.75891,0.27700,-0.65007,0.50455,0.49609,-0.03491,0.01998,9.62997,0.99867,0.05157,0.00000,-0.00000
88.9251,92.51135,-19.03278,35.77268,135.71094,0.27657,-0.64966,0.50479,0.49663,-0.02196,0.01007,9.62997,0.99867,0.05157,0.00000,-0.00000
88.9330,92.52135,-19.18274,35.92385,135.66223,0.27614,-0.64924,0.50502,0.49718,-0.02702,0.04716,9.62998,0.99867,0.05157,0.00000,-0.00000
88.9412,92.53136,-19.33414,36.07381,135.61279,0.27571,-0.64883,0.50525,0.49772,-0.02882,0.05420,9.62998,0.99867,0.05157,0.00000,-0.00000
88.9560,92.54136,-19.48694,36.22255,135.56262,0.27529,-0.64841,0.50548,0.49826,-0.02916,0.02248,9.62998,0.99867,0.05157,0.00000,-0.00000
88.9642,92.55136,-19.64114,36.37009,135.51172,0.27486,-0.64799,0.50571,0.49881,-0.02327,0.01714,9.62996,0.99867,0.05157,0.00000,-0.00000
88.9723,92.56136,-19.79672,36.51642,135.46008,0.27443,-0.64758,0.50594,0.49935,-0.02707,0.01544,9.62997,0.99867,0.05157,0.00000,-0.00000
88.9888,92.57137,-19.95367,36.66156,135.40778,0.27400,-0.64716,0.50617,0.49990,-0.01943,0.04122,9.62997,0.99867,0.05157,0.00000,-0.00000
88.9973,92.58137,-20.11197,36.80550,135.35474,0.27358,-0.64674,0.50640,0.50044,-0.00685,0.00764,9.62998,0.99867,0.05157,0.00000,-0.00000
89.0060,92.59137,-20.27158,36.94825,135.30103,0.27315,-0.64632,0.50663,0.50098,-0.01169,0.00738,9.62997,0.99867,0.05157,0.00000,-0.00000
89.0155,92.60137,-20.43250,37.08982,135.24664,0.27273,-0.64590,0.50686,0.50153,0.00755,0.00269,9.62997,0.99867,0.05157,0.00000,-0.00000
89.0245,92.61137,-20.59473,37.23021,135.19159,0.27230,-0.64548,0.50709,0.50207,-0.01676,0.04405,9.62997,0.99867,0.05157,0.00000,-0.00000
89.0331,92.62138,-20.75824,37.36941,135.13586,0.27187,-0.64506,0.50732,0.50261,-0.01615,0.04524,9.62998,0.99867,0.05157,0.00000,-0.00000
89.0415,92.63138,-20.92300,37.50744,135.07947,0.27144,-0.64463,0.50755,0.50315,-0.02415,0.02011,9.62998,0.99867,0.05157,0.00000,-0.00000
89.0587,92.64138,-21.08902,37.64431,135.02240,0.27101,-0.64421,0.50778,0.50369,-0.01779,0.00959,9.62998,0.99867,0.05157,0.00000,-0.00000
89.0670,92.65138,-21.25626,37.78000,134.96472,0.27058,-0.64379,0.50801,0.50423,-0.02003,0.04514,9.62998,0.99867,0.05157,0.00000,-0.00000
89.0753,92.66138,-21.42471,37.91454,134.90643,0.27015,-0.64337,0.50823,0.50477,-0.01627,0.01415,9.62997,0.99867,0.05157,0.00000,-0.00000
89.0837,92.67139,-21.59436,38.04792,134.84747,0.26972,-0.64294,0.50846,0.50531,-0.01831,0.01473,9.62998,0.99867,0.05157,0.00000,-0.00000
89.0919,92.68139,-21.76517,38.18013,134.78790,0.26929,-0.64252,0.50869,0.50585,-0.01561,0.00845,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1069,92.69139,-21.93713,38.31120,134.72772,0.26886,-0.64210,0.50891,0.50639,-0.01040,0.03844,9.62998,0.99867,0.05157,0.00000,-0.00000
89.1155,92.70139,-22.11026,38.44112,134.66693,0.26843,-0.64167,0.50914,0.50693,-0.00512,0.03720,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1247,92.71140,-22.28452,38.56989,134.60559,0.26801,-0.64125,0.50937,0.50747,-0.01077,0.01245,9.62998,0.99867,0.05157,0.00000,-0.00000
89.1328,92.72140,-22.45990,38.69751,134.54364,0.26758,-0.64082,0.50959,0.50800,-0.01275,0.00782,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1422,92.73140,-22.63638,38.82400,134.48108,0.26715,-0.64039,0.50982,0.50854,-0.00617,0.03112,9.62998,0.99867,0.05157,0.00000,-0.00000
89.1511,92.74140,-22.81393,38.94935,134.41797,0.26671,-0.63997,0.51004,0.50908,-0.02186,0.04671,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1659,92.75140,-22.99255,39.07357,134.35431,0.26628,-0.63954,0.51027,0.50962,-0.01672,0.01415,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1738,92.76141,-23.17224,39.19665,134.29010,0.26585,-0.63911,0.51049,0.51015,-0.01828,0.01418,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1827,92.77141,-23.35297,39.31861,134.22528,0.26542,-0.63869,0.51071,0.51069,-0.00996,0.00878,9.62997,0.99867,0.05157,0.00000,-0.00000
89.1973,92.78141,-23.53473,39.43944,134.15997,0.26499,-0.63826,0.51094,0.51122,-0.02328,0.04145,9.62997,0.99867,0.05157,0.00000,-0.00000
89.2054,92.79141,-23.71750,39.55915,134.09412,0.26456,-0.63783,0.51116,0.51176,-0.02271,0.04848,9.62997,0.99867,0.05157,0.00000,-0.00000
89.2140,92.80141,-23.90128,39.67775,134.02771,0.26413,-0.63740,0.51138,0.51229,-0.02569,0.01958,9.62997,0.99856,0.05357,0.00000,-0.00000
89.2221,92.81142,-24.08603,39.79522,133.96075,0.26368,-0.63696,0.51161,0.51285,-0.01779,0.00884,10.01915,0.99856,0.05357,0.00000,-0.00000
89.2314,92.82142,-24.27176,39.91157,133.89331,0.26323,-0.63651,0.51184,0.51341,-0.00628,0.00164,10.01915,0.99847,0.05522,0.00000,-0.00000
89.2480,92.83142,-24.45844,40.02681,133.82538,0.26277,-0.63604,0.51208,0.51398,-0.00923,0.01218,10.33831,0.99811,0.06138,0.00000,-0.00000
89.2560,92.84142,-24.64603,40.14094,133.75690,0.26225,-0.63553,0.51234,0.51462,-0.01534,0.01330,11.54419,0.99801,0.06299,0.00000,-0.00000
89.2650,92.85143,-24.83453,40.25396,133.68793,0.26172,-0.63499,0.51261,0.51528,-0.00380,0.00916,11.86060,0.99792,0.06444,0.00000,-0.00000
89.2729,92.86143,-25.02396,40.36588,133.61847,0.26117,-0.63445,0.51289,0.51595,-0.00393,0.03041,12.14771,0.99792,0.06444,0.00000,-0.00000
89.2814,92.87143,-25.21429,40.47669,133.54852,0.26063,-0.63390,0.51317,0.51662,-0.00479,0.01146,12.14771,0.99777,0.06675,0.00000,-0.00000
89.2973,92.88143,-25.40552,40.58640,133.47809,0.26006,-0.63333,0.51345,0.51732,-0.00517,0.00786,12.60341,0.99771,0.06763,0.00000,-0.00000
89.3057,92.89143,-25.59760,40.69501,133.40723,0.25949,-0.63276,0.51375,0.51802,-0.00295,0.03641,12.77763,0.99771,0.06763,0.00000,-0.00000
89.3144,92.90144,-25.79056,40.80253,133.33588,0.25891,-0.63218,0.51404,0.51873,-0.00105,0.00676,12.77762,0.99757,0.06972,0.00000,-0.00000
89.3228,92.91144,-25.98434,40.90895,133.26410,0.25832,-0.63158,0.51433,0.51946,0.00167,0.03029,13.19297,0.99757,0.06972,0.00000,-0.00000
89.3377,92.92144,-26.17899,41.01429,133.19183,0.25773,-0.63099,0.51463,0.52018,-0.00819,0.01062,13.19297,0.99747,0.07108,0.00000,-0.00000
89.3463,92.93144,-26.37442,41.11854,133.11914,0.25712,-0.63037,0.51493,0.52092,-0.01163,0.00694,13.46442,0.99747,0.07108,0.00000,-0.00000
89.3543,92.94144,-26.57068,41.22171,133.04602,0.25652,-0.62976,0.51524,0.52166,-0.00411,0.00128,13.46443,0.99747,0.07108,0.00000,-0.00000
89.3619,92.95145,-26.76773,41.32380,132.97241,0.25591,-0.62915,0.51554,0.52240,-0.01366,0.01078,13.46443,0.99747,0.07108,-0.00284,0.00074
89.3781,92.96145,-26.96558,41.42481,132.89838,0.25528,-0.62855,0.51582,0.52314,-0.33732,0.14604,13.46442,0.99747,0.07108,-0.35177,0.04387
89.3867,92.97145,-27.16431,41.52457,132.82397,0.25198,-0.63038,0.51361,0.52472,-51.21544,6.49898,13.46444,0.99736,0.07262,-0.38791,0.05153
89.3945,92.98145,-27.36383,41.62320,132.74915,0.24737,-0.63336,0.51010,0.52675,-76.36228,8.90267,13.77265,0.99736,0.07262,-0.42479,0.05732
89.4034,92.99146,-27.56415,41.72074,132.67389,0.24190,-0.63707,0.50571,0.52905,-93.11753,10.23961,13.77265,0.99736,0.07262,-0.45994,0.06240
89.4124,93.00146,-27.76520,41.81726,132.59821,0.23571,-0.64137,0.50054,0.53155,-107.10706,11.27779,13.77263,0.99736,0.07262,-0.49092,0.06677
89.4273,93.01146,-27.96695,41.91278,132.52209,0.22886,-0.64617,0.49466,0.53422,-119.67314,12.13649,13.77263,0.99724,0.07420,-0.53607,0.07421
89.4356,93.02146,-28.16943,42.00734,132.44556,0.22113,-0.65161,0.48786,0.53712,-136.12596,13.43562,14.08751,0.99724,0.07420,-0.55218,0.07744
89.4441,93.03146,-28.37253,42.10102,132.36865,0.21284,-0.65741,0.48042,0.54010,-146.55527,14.14967,14.08752,0.99724,0.07420,-0.56509,0.08035
89.4519,93.04147,-28.57623,42.19390,132.29120,0.20412,-0.66342,0.47250,0.54310,-154.05005,14.82349,14.08753,0.99713,0.07574,-0.57541,0.08268
89.4665,93.05147,-28.78052,42.28602,132.21332,0.19505,-0.66953,0.46418,0.54610,-159.80383,15.26353,14.39695,0.99713,0.07574,-0.58376,0.08607
89.4744,93.06147,-28.98532,42.37746,132.13501,0.18568,-0.67570,0.45553,0.54904,-164.41463,15.89295,14.39694,0.99701,0.07729,-0.57357,0.08670
89.4821,93.07147,-29.19061,42.46830,132.05627,0.17633,-0.68167,0.44689,0.55185,-162.88425,16.08130,14.70697,0.99701,0.07729,-0.54920,0.08534
89.4966,93.08147,-29.39633,42.55860,131.97699,0.16732,-0.68719,0.43861,0.55443,-155.09851,16.00037,14.70696,0.99701,0.07729,-0.48245,0.08119
89.5045,93.09148,-29.60236,42.64843,131.89728,0.15932,-0.69180,0.43148,0.55665,-134.42126,15.31155,14.70697,0.99701,0.07729,-0.45000,0.07893
89.5126,93.10148,-29.80869,42.73783,131.81702,0.15207,-0.69574,0.42518,0.55861,-119.30880,14.83450,14.70696,0.99701,0.07729,-0.45000,0.07893
89.5270,93.11148,-30.01535,42.82684,131.73633,0.14507,-0.69941,0.41914,0.56044,-113.98341,14.65500,14.70695,0.99689,0.07883,-0.40194,0.07132
89.5347,93.12148,-30.22220,42.91549,131.65515,0.13873,-0.70253,0.41379,0.56213,-101.41418,13.44772,15.01759,0.99689,0.07883,-0.38494,0.06922
89.5431,93.13148,-30.42932,43.00383,131.57343,0.13281,-0.70530,0.40886,0.56369,-93.42303,12.90509,15.01760,0.99689,0.07883,-0.37143,0.06810
89.5578,93.14149,-30.63669,43.09190,131.49127,0.12717,-0.70782,0.40423,0.56517,-87.89609,12.55648,15.01759,0.99689,0.07883,-0.35174,0.06502
89.5657,93.15149,-30.84424,43.17971,131.40857,0.12184,-0.71009,0.39991,0.56657,-82.11482,12.10101,15.01759,0.99689,0.07883,-0.34486,0.06441
89.5742,93.16149,-31.05197,43.26730,131.32538,0.11669,-0.71220,0.39576,0.56791,-78.72729,11.82675,15.01758,0.99689,0.07883,-0.33934,0.06391
89.5818,93.17149,-31.25986,43.35466,131.24164,0.11165,-0.71420,0.39174,0.56920,-76.47596,11.75659,15.01759,0.99689,0.07883,-0.32326,0.06174
89.5976,93.18150,-31.46783,43.44186,131.15741,0.10681,-0.71604,0.38791,0.57045,-72.74416,11.35461,15.01758,0.99689,0.07883,-0.30545,0.06001
