t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
23.9091,36.73984,-121.96094,32.56607,-38.88379,0.48552,-0.36497,-0.40927,0.68086,-47.98840,-28.61539,0.00000,0.00000,0.00000,-0.23775,-0.14576
23.9270,36.74984,-122.08752,32.53441,-38.73706,0.48355,-0.36204,-0.41249,0.68188,-48.32793,-28.37133,0.00000,0.00000,0.00000,-0.23972,-0.14490
23.9359,36.75984,-122.21326,32.50203,-38.58936,0.48153,-0.35909,-0.41571,0.68292,-48.77340,-28.17021,0.00000,0.00000,0.00000,-0.24066,-0.14517
23.9446,36.76984,-122.33813,32.46895,-38.44092,0.47948,-0.35612,-0.41892,0.68395,-49.09660,-28.19767,-0.00001,0.00000,0.00000,-0.24025,-0.14414
23.9537,36.77983,-122.46204,32.43518,-38.29175,0.47742,-0.35314,-0.42211,0.68497,-49.07281,-28.03874,0.00000,0.00000,0.00000,-0.24025,-0.14414
23.9625,36.78983,-122.58496,32.40070,-38.14136,0.47534,-0.35016,-0.42530,0.68598,-49.17447,-28.09082,0.00000,0.00000,0.00000,-0.24025,-0.14414
23.9714,36.79983,-122.70691,32.36552,-37.99048,0.47324,-0.34716,-0.42848,0.68697,-49.29733,-28.04358,0.00000,0.00000,0.00000,-0.24283,-0.14486
23.9803,36.80983,-122.82788,32.32965,-37.83887,0.47110,-0.34413,-0.43168,0.68796,-49.78314,-28.18620,0.00000,0.00000,0.00000,-0.24458,-0.14534
23.9891,36.81983,-122.94800,32.29309,-37.68652,0.46894,-0.34108,-0.43487,0.68895,-49.99922,-28.21573,0.00001,0.00000,0.00000,-0.24382,-0.14344
24.0067,36.82983,-123.06714,32.25583,-37.53296,0.46676,-0.33804,-0.43803,0.68992,-49.96364,-27.96393,-0.00002,0.00000,0.00000,-0.25076,-0.14019
24.0152,36.83982,-123.18518,32.21786,-37.37891,0.46448,-0.33497,-0.44118,0.69096,-51.16854,-27.28592,0.00002,0.00000,0.00000,-0.25357,-0.13801
24.0242,36.84982,-123.30225,32.17921,-37.22412,0.46212,-0.33187,-0.44431,0.69202,-52.05833,-26.82677,-0.00001,0.00000,0.00000,-0.25636,-0.13616
24.0329,36.85982,-123.41833,32.13988,-37.06860,0.45969,-0.32875,-0.44743,0.69312,-52.81645,-26.42208,0.00001,0.00000,0.00000,-0.25880,-0.13460
24.0415,36.86982,-123.53333,32.09984,-36.91187,0.45720,-0.32562,-0.45053,0.69424,-53.44516,-26.08695,0.00000,0.00000,0.00000,-0.26070,-0.13321
24.0502,36.87982,-123.64722,32.05913,-36.75464,0.45465,-0.32246,-0.45362,0.69537,-54.01942,-25.76520,-0.00001,0.00000,0.00000,-0.26223,-0.13208
24.0586,36.88982,-123.76013,32.01772,-36.59668,0.45206,-0.31928,-0.45670,0.69651,-54.51773,-25.53423,0.00001,0.00000,0.00000,-0.26346,-0.13117
24.0754,36.89981,-123.87207,31.97562,-36.43750,0.44942,-0.31609,-0.45977,0.69766,-54.90195,-25.35235,-0.00001,0.00000,0.00000,-0.26466,-0.12884
24.0838,36.90981,-123.98291,31.93285,-36.27783,0.44673,-0.31289,-0.46280,0.69882,-55.33076,-24.91024,0.00000,0.00000,0.00000,-0.26594,-0.12858
24.0923,36.91981,-124.09277,31.88939,-36.11719,0.44402,-0.30968,-0.46581,0.69997,-55.38786,-24.72075,0.00000,0.00000,0.00000,-0.26594,-0.12858
24.1008,36.92981,-124.20154,31.84525,-35.95557,0.44130,-0.30647,-0.46881,0.70110,-55.40187,-24.70293,0.00002,0.00000,0.00000,-0.26594,-0.12858
24.1092,36.93981,-124.30933,31.80043,-35.79346,0.43856,-0.30325,-0.47180,0.70222,-55.51038,-24.66076,-0.00001,0.00000,0.00000,-0.26526,-0.12671
24.1262,36.94981,-124.41602,31.75494,-35.63013,0.43580,-0.30003,-0.47476,0.70333,-55.42972,-24.37478,0.00001,0.00000,0.00000,-0.26391,-0.12299
24.1345,36.95980,-124.52161,31.70879,-35.46631,0.43302,-0.29683,-0.47765,0.70444,-55.27704,-23.69438,-0.00001,0.00000,0.00000,-0.26241,-0.11888
24.1429,36.96980,-124.62610,31.66196,-35.30176,0.43023,-0.29367,-0.48047,0.70555,-54.96754,-22.88710,0.00000,0.00000,0.00000,-0.25993,-0.11204
24.1512,36.97980,-124.72937,31.61446,-35.13599,0.42743,-0.29058,-0.48319,0.70668,-54.32673,-21.60298,0.00001,0.00000,0.00000,-0.25739,-0.10499
24.1596,36.98980,-124.83142,31.56627,-34.96973,0.42462,-0.28755,-0.48580,0.70782,-53.84242,-20.21768,-0.00000,0.00000,0.00000,-0.25457,-0.09704
24.1761,36.99980,-124.93250,31.51744,-34.80249,0.42180,-0.28461,-0.48827,0.70899,-53.05014,-18.60334,-0.00001,0.00000,0.00000,-0.24985,-0.08339
24.1842,37.00980,-125.03235,31.46793,-34.63477,0.41897,-0.28179,-0.49056,0.71022,-52.10669,-16.13259,0.00000,0.00000,0.00000,-0.24819,-0.07841
24.1925,37.01979,-125.13098,31.41776,-34.46606,0.41614,-0.27904,-0.49274,0.71146,-51.50947,-14.85855,-0.00002,0.00000,0.00000,-0.24691,-0.07450
24.2014,37.02979,-125.22852,31.36694,-34.29688,0.41330,-0.27633,-0.49485,0.71271,-51.12896,-13.94040,0.00001,0.00000,0.00000,-0.24592,-0.07138
24.2096,37.03979,-125.32471,31.31548,-34.12671,0.41046,-0.27366,-0.49689,0.71395,-50.75520,-13.31409,0.00000,0.00000,0.00000,-0.24511,-0.06881
24.2260,37.04979,-125.41980,31.26337,-33.95581,0.40762,-0.27101,-0.49889,0.71520,-50.52820,-12.75438,-0.00001,0.00000,0.00000,-0.24405,-0.06535
24.2343,37.05979,-125.51355,31.21060,-33.78442,0.40476,-0.26838,-0.50083,0.71646,-50.34529,-12.18425,-0.00000,0.00000,0.00000,-0.24368,-0.06413
24.2430,37.06979,-125.60620,31.15721,-33.61206,0.40191,-0.26578,-0.50273,0.71770,-49.90749,-11.77419,0.00001,0.00000,0.00000,-0.24323,-0.06259
24.2510,37.07978,-125.69751,31.10320,-33.43921,0.39904,-0.26318,-0.50461,0.71894,-49.97799,-11.51453,-0.00001,0.00000,0.00000,-0.24151,-0.05663
24.2593,37.08978,-125.78772,31.04854,-33.26538,0.39617,-0.26063,-0.50640,0.72019,-49.53241,-10.53484,-0.00000,0.00000,0.00000,-0.24028,-0.05211
24.2760,37.09978,-125.87646,30.99327,-33.09106,0.39329,-0.25811,-0.50813,0.72146,-49.35330,-9.68330,-0.00000,0.00000,0.00000,-0.24271,-0.04851
24.2846,37.10978,-125.96411,30.93738,-32.91577,0.39037,-0.25561,-0.50980,0.72276,-49.50566,-8.95879,-0.00000,0.00000,0.00000,-0.24309,-0.04279
24.2925,37.11978,-126.05042,30.88087,-32.73999,0.38740,-0.25311,-0.51142,0.72409,-49.85283,-8.01442,0.00000,0.00000,0.00000,-0.24692,-0.04092
24.3007,37.12978,-126.13538,30.82376,-32.56348,0.38437,-0.25061,-0.51300,0.72546,-50.43629,-7.49523,0.00000,0.00000,0.00000,-0.24904,-0.03836
24.3090,37.13977,-126.21912,30.76604,-32.38647,0.38129,-0.24808,-0.51455,0.72685,-51.10291,-6.99037,-0.00000,0.00000,0.00000,-0.25339,-0.03507
24.3254,37.14977,-126.30151,30.70773,-32.20874,0.37812,-0.24552,-0.51609,0.72829,-52.10271,-6.46938,0.00000,0.00000,0.00000,-0.26577,-0.02909
24.3338,37.15977,-126.38269,30.64883,-32.03052,0.37477,-0.24288,-0.51760,0.72983,-54.52535,-5.47073,0.00000,0.00000,0.00000,-0.27160,-0.02654
24.3420,37.16977,-126.46240,30.58934,-31.85132,0.37128,-0.24018,-0.51910,0.73144,-56.27222,-4.92919,0.00000,0.00000,0.00000,-0.27626,-0.02423
24.3503,37.17977,-126.54089,30.52928,-31.67163,0.36769,-0.23742,-0.52058,0.73310,-57.73061,-4.42644,-0.00001,0.00000,0.00000,-0.28024,-0.02202
24.3584,37.18977,-126.61792,30.46864,-31.49146,0.36399,-0.23460,-0.52206,0.73480,-59.07342,-4.06391,0.00000,0.00000,0.00000,-0.28342,-0.02002
24.3749,37.19976,-126.69373,30.40746,-31.31055,0.36022,-0.23176,-0.52351,0.73652,-59.75803,-3.63695,0.00000,0.00000,0.00000,-0.28773,-0.01632
24.3831,37.20976,-126.76807,30.34570,-31.12939,0.35637,-0.22887,-0.52493,0.73829,-60.91312,-3.09231,0.00000,0.00000,0.00000,-0.28759,-0.01414
24.3915,37.21976,-126.84119,30.28340,-30.94727,0.35248,-0.22600,-0.52631,0.74005,-60.96916,-2.60539,-0.00000,0.00000,0.00000,-0.29069,-0.01202
24.3997,37.22976,-126.91272,30.22055,-30.76465,0.34854,-0.22309,-0.52767,0.74184,-61.76016,-2.26740,-0.00000,0.00000,0.00000,-0.29174,-0.00994
24.4167,37.23976,-126.98303,30.15720,-30.58179,0.34454,-0.22016,-0.52899,0.74363,-62.25092,-1.83397,0.00001,0.00000,0.00000,-0.29160,-0.00511
24.4251,37.24976,-127.05176,30.09332,-30.39819,0.34051,-0.21725,-0.53025,0.74544,-62.25666,-1.11342,0.00000,0.00000,0.00000,-0.29155,0.00047
24.4333,37.25975,-127.11914,30.02892,-30.21411,0.33646,-0.21436,-0.53144,0.74728,-62.32374,-0.17547,0.00000,0.00000,0.00000,-0.29155,0.00047
24.4416,37.26975,-127.18518,29.96400,-30.02930,0.33238,-0.21147,-0.53259,0.74910,-62.35640,0.07116,0.00000,0.00000,0.00000,-0.29156,0.00300
24.4499,37.27975,-127.24963,29.89862,-29.84424,0.32828,-0.20857,-0.53371,0.75092,-62.54774,0.43759,0.00000,0.00000,0.00000,-0.29160,0.00513
24.4582,37.28975,-127.31274,29.83273,-29.65845,0.32417,-0.20568,-0.53478,0.75274,-62.39349,0.81666,0.00000,0.00000,0.00000,-0.29168,0.00841
24.4742,37.29975,-127.37427,29.76637,-29.47217,0.32004,-0.20280,-0.53581,0.75455,-62.44148,1.32383,-0.00001,0.00000,0.00000,-0.29176,0.01051
24.4830,37.30975,-127.43433,29.69954,-29.28540,0.31589,-0.19993,-0.53679,0.75637,-62.52488,1.74529,0.00001,0.00000,0.00000,-0.29176,0.01051
24.4912,37.31974,-127.49304,29.63225,-29.09863,0.31172,-0.19704,-0.53775,0.75817,-62.60743,1.84776,0.00000,0.00000,0.00000,-0.29176,0.01051
24.4992,37.32974,-127.55005,29.56451,-28.91113,0.30755,-0.19416,-0.53870,0.75995,-62.47620,1.82093,-0.00001,0.00000,0.00000,-0.28593,0.01261
24.5154,37.33974,-127.60559,29.49635,-28.72314,0.30345,-0.19133,-0.53959,0.76168,-61.25753,2.17955,0.00001,0.00000,0.00000,-0.28624,0.01769
24.5236,37.34974,-127.65979,29.42775,-28.53467,0.29934,-0.18854,-0.54040,0.76342,-60.95809,2.96171,-0.00000,0.00000,0.00000,-0.28650,0.02100
24.5316,37.35974,-127.71228,29.35870,-28.34619,0.29520,-0.18574,-0.54117,0.76518,-61.27655,3.50628,0.00000,0.00000,0.00000,-0.28677,0.02400
24.5396,37.36974,-127.76318,29.28926,-28.15698,0.29106,-0.18296,-0.54187,0.76693,-60.95158,4.13385,-0.00001,0.00000,0.00000,-0.28340,0.02656
24.5557,37.37973,-127.81262,29.21941,-27.96753,0.28693,-0.18022,-0.54252,0.76868,-60.44615,4.62277,0.00001,0.00000,0.00000,-0.28263,0.02868
24.5638,37.38973,-127.86047,29.14915,-27.77759,0.28282,-0.17750,-0.54312,0.77041,-60.10181,5.03674,-0.00000,0.00000,0.00000,-0.28303,0.03197
24.5719,37.39973,-127.90674,29.07851,-27.58740,0.27869,-0.17478,-0.54366,0.77215,-60.12327,5.60720,-0.00000,0.00000,0.00000,-0.27846,0.03289
24.5800,37.40973,-127.95142,29.00749,-27.39697,0.27459,-0.17210,-0.54417,0.77386,-59.43573,5.86136,0.00001,0.00000,0.00000,-0.27634,0.03372
24.5960,37.41973,-127.99475,28.93610,-27.20605,0.27055,-0.16947,-0.54463,0.77554,-58.40442,6.05108,-0.00001,0.00000,0.00000,-0.27380,0.03355
24.6040,37.42973,-128.03638,28.86433,-27.01465,0.26654,-0.16686,-0.54508,0.77718,-57.87585,5.97111,0.00000,0.00000,0.00000,-0.26822,0.03500
24.6121,37.43972,-128.07642,28.79221,-26.82300,0.26259,-0.16430,-0.54548,0.77878,-56.80182,6.18206,-0.00000,0.00000,0.00000,-0.26520,0.03478
24.6200,37.44972,-128.11475,28.71974,-26.63086,0.25869,-0.16177,-0.54585,0.78036,-56.08180,6.18953,0.00001,0.00000,0.00000,-0.26157,0.03452
24.6361,37.45972,-128.15161,28.64694,-26.43872,0.25484,-0.15928,-0.54620,0.78189,-55.18256,6.23396,0.00001,0.00000,0.00000,-0.25466,0.03528
24.6439,37.46972,-128.18677,28.57382,-26.24609,0.25111,-0.15688,-0.54650,0.78337,-53.37008,6.35125,-0.00001,0.00000,0.00000,-0.25176,0.03505
24.6523,37.47972,-128.22034,28.50037,-26.05322,0.24744,-0.15452,-0.54678,0.78481,-52.31780,6.30684,0.00000,0.00000,0.00000,-0.24943,0.03487
24.6600,37.48972,-128.25232,28.42661,-25.86011,0.24381,-0.15218,-0.54705,0.78622,-51.81347,6.27818,-0.00000,0.00000,0.00000,-0.24741,0.03515
24.6750,37.49971,-128.28271,28.35255,-25.66699,0.24019,-0.14986,-0.54729,0.78761,-51.45958,6.28912,-0.00001,0.00000,0.00000,-0.24741,0.03515
24.6829,37.50971,-128.31152,28.27818,-25.47339,0.23660,-0.14755,-0.54752,0.78897,-51.06812,6.25020,0.00000,0.00000,0.00000,-0.24319,0.03481
24.6902,37.51971,-128.33850,28.20354,-25.27954,0.23305,-0.14527,-0.54774,0.79030,-50.31775,6.21717,0.00000,0.00000,0.00000,-0.24319,0.03481
24.7058,37.52971,-128.36401,28.12859,-25.08569,0.22951,-0.14299,-0.54794,0.79161,-50.20443,6.25623,0.00000,0.00000,0.00000,-0.24118,0.03588
24.7133,37.53971,-128.38794,28.05338,-24.89136,0.22600,-0.14075,-0.54811,0.79290,-49.54776,6.39997,-0.00001,0.00000,0.00000,-0.24118,0.03588
24.7211,37.54971,-128.41003,27.97789,-24.69678,0.22252,-0.13852,-0.54826,0.79417,-49.20965,6.42551,0.00001,0.00000,0.00000,-0.24118,0.03588
24.7290,37.55970,-128.43066,27.90215,-24.50220,0.21901,-0.13629,-0.54841,0.79543,-49.39991,6.48793,-0.00001,0.00000,0.00000,-0.24118,0.03588
24.7444,37.56970,-128.44958,27.82616,-24.30762,0.21549,-0.13403,-0.54855,0.79668,-49.64624,6.43883,-0.00001,0.00000,0.00000,-0.24129,0.03646
24.7525,37.57970,-128.46680,27.74991,-24.11255,0.21198,-0.13179,-0.54866,0.79791,-49.38094,6.52281,0.00001,0.00000,0.00000,-0.23920,0.03628
24.7604,37.58970,-128.48242,27.67343,-23.91748,0.20848,-0.12956,-0.54877,0.79913,-49.01181,6.56989,0.00000,0.00000,0.00000,-0.23920,0.03628
24.7686,37.59970,-128.49646,27.59673,-23.72241,0.20498,-0.12732,-0.54886,0.80033,-49.19740,6.52207,0.00001,0.00000,0.00000,-0.23920,0.03628
24.7848,37.60970,-128.50867,27.51979,-23.52710,0.20150,-0.12510,-0.54894,0.80150,-48.78989,6.50805,-0.00001,0.00000,0.00000,-0.23920,0.03628
24.7932,37.61969,-128.51941,27.44264,-23.33179,0.19802,-0.12288,-0.54901,0.80267,-48.68991,6.55539,0.00001,0.00000,0.00000,-0.23920,0.03628
24.8013,37.62969,-128.52844,27.36528,-23.13623,0.19452,-0.12065,-0.54907,0.80382,-48.85238,6.51681,0.00000,0.00000,0.00000,-0.23743,0.03612
24.8093,37.63969,-128.53577,27.28770,-22.94092,0.19103,-0.11843,-0.54913,0.80495,-48.76186,6.45403,0.00000,0.00000,0.00000,-0.23743,0.03612
24.8253,37.64969,-128.54150,27.20993,-22.74536,0.18757,-0.11622,-0.54917,0.80605,-48.32560,6.47934,-0.00000,0.00000,0.00000,-0.23743,0.03612
24.8331,37.65969,-128.54553,27.13197,-22.54980,0.18409,-0.11400,-0.54920,0.80715,-48.48503,6.43295,-0.00000,0.00000,0.00000,-0.23743,0.03612
24.8412,37.66969,-128.54797,27.05382,-22.35425,0.18061,-0.11177,-0.54922,0.80823,-48.55745,6.50657,0.00000,0.00000,0.00000,-0.23743,0.03612
24.8491,37.67968,-128.54871,26.97549,-22.15894,0.17711,-0.10954,-0.54924,0.80930,-48.63813,6.48218,-0.00000,0.00000,0.00000,-0.23743,0.03612
24.8651,37.68968,-128.54785,26.89699,-21.96338,0.17364,-0.10733,-0.54923,0.81036,-48.22017,6.53783,-0.00001,0.00000,0.00000,-0.23743,0.03612
24.8732,37.69968,-128.54529,26.81833,-21.76782,0.17016,-0.10511,-0.54922,0.81139,-48.40314,6.49904,-0.00000,0.00000,0.00000,-0.23743,0.03612
24.8819,37.70968,-128.54114,26.73950,-21.57227,0.16666,-0.10288,-0.54920,0.81242,-48.53923,6.52844,0.00000,0.00000,0.00000,-0.23743,0.03612
24.8890,37.71968,-128.53516,26.66052,-21.37695,0.16314,-0.10064,-0.54917,0.81343,-48.77309,6.48483,0.00000,0.00000,0.00000,-0.23743,0.03612
24.9055,37.72968,-128.52771,26.58141,-21.18140,0.15965,-0.09841,-0.54913,0.81443,-48.40007,6.53035,-0.00001,0.00000,0.00000,-0.23743,0.03612
24.9139,37.73967,-128.51843,26.50214,-20.98608,0.15615,-0.09618,-0.54908,0.81540,-48.32566,6.47665,-0.00000,0.00000,0.00000,-0.23743,0.03612
24.9225,37.74967,-128.50769,26.42273,-20.79077,0.15265,-0.09395,-0.54901,0.81637,-48.51833,6.52401,-0.00001,0.00000,0.00000,-0.23743,0.03612
24.9308,37.75967,-128.49512,26.34320,-20.59595,0.14912,-0.09169,-0.54895,0.81732,-48.77047,6.49246,0.00001,0.00000,0.00000,-0.23743,0.03612
24.9394,37.76967,-128.48108,26.26353,-20.40088,0.14562,-0.08947,-0.54886,0.81826,-48.26180,6.52588,0.00001,0.00000,0.00000,-0.23743,0.03612
24.9557,37.77967,-128.46521,26.18376,-20.20605,0.14213,-0.08724,-0.54877,0.81917,-48.18782,6.45126,0.00000,0.00000,0.00000,-0.23743,0.03612
24.9645,37.78967,-128.44763,26.10387,-20.01123,0.13862,-0.08500,-0.54867,0.82007,-48.36143,6.49070,-0.00001,0.00000,0.00000,-0.23743,0.03612
24.9725,37.79966,-128.42859,26.02388,-19.81665,0.13511,-0.08276,-0.54856,0.82096,-48.40465,6.54569,-0.00000,0.00000,0.00000,-0.23771,0.03748
24.9807,37.80966,-128.40771,25.94379,-19.62256,0.13157,-0.08051,-0.54842,0.82185,-48.64192,6.68913,-0.00001,0.00000,0.00000,-0.23781,0.03797
24.9889,37.81966,-128.38538,25.86359,-19.42822,0.12805,-0.07827,-0.54827,0.82273,-48.42185,6.82952,-0.00001,0.00000,0.00000,-0.23781,0.03797
25.0054,37.82966,-128.36121,25.78331,-19.23413,0.12452,-0.07603,-0.54811,0.82359,-48.55157,6.80479,-0.00001,0.00000,0.00000,-0.23827,0.04012
25.0137,37.83966,-128.33545,25.70296,-19.04028,0.12097,-0.07378,-0.54791,0.82445,-48.66610,7.10560,0.00001,0.00000,0.00000,-0.23827,0.04012
25.0217,37.84966,-128.30811,25.62250,-18.84668,0.11741,-0.07152,-0.54771,0.82530,-48.80382,7.20938,-0.00001,0.00000,0.00000,-0.23868,0.04198
25.0298,37.85965,-128.27905,25.54198,-18.65356,0.11383,-0.06925,-0.54747,0.82615,-49.11496,7.43621,0.00001,0.00000,0.00000,-0.23890,0.04295
25.0459,37.86965,-128.24829,25.46138,-18.46045,0.11025,-0.06698,-0.54721,0.82700,-48.93379,7.67870,0.00001,0.00000,0.00000,-0.23910,0.04383
25.0543,37.87965,-128.21594,25.38074,-18.26758,0.10669,-0.06473,-0.54692,0.82783,-48.75455,7.89932,-0.00001,0.00000,0.00000,-0.23947,0.04539
25.0623,37.88965,-128.18201,25.30003,-18.07520,0.10310,-0.06247,-0.54660,0.82867,-49.01853,8.18513,0.00000,0.00000,0.00000,-0.23965,0.04611
25.0702,37.89965,-128.14636,25.21927,-17.88306,0.09949,-0.06019,-0.54627,0.82950,-49.19522,8.23290,-0.00001,0.00000,0.00000,-0.23965,0.04611
25.0782,37.90965,-128.10901,25.13847,-17.69141,0.09589,-0.05792,-0.54592,0.83032,-49.22382,8.32393,0.00000,0.00000,0.00000,-0.23730,0.04585
25.0943,37.91964,-128.07007,25.05763,-17.50000,0.09234,-0.05568,-0.54555,0.83111,-48.40321,8.31053,-0.00001,0.00000,0.00000,-0.23578,0.04690
25.1021,37.92964,-128.02954,24.97675,-17.30884,0.08880,-0.05346,-0.54517,0.83189,-48.15471,8.48136,0.00000,0.00000,0.00000,-0.23596,0.04762
25.1100,37.93964,-127.98730,24.89584,-17.11816,0.08526,-0.05123,-0.54477,0.83267,-48.16225,8.53353,-0.00000,0.00000,0.00000,-0.23596,0.04762
25.1258,37.94964,-127.94348,24.81491,-16.92773,0.08171,-0.04899,-0.54436,0.83343,-48.43903,8.56793,-0.00001,0.00000,0.00000,-0.23229,0.05062
25.1339,37.95964,-127.89795,24.73395,-16.73804,0.07820,-0.04679,-0.54390,0.83419,-47.62762,9.04859,0.00001,0.00000,0.00000,-0.23052,0.05206
25.1418,37.96964,-127.85083,24.65298,-16.54834,0.07476,-0.04464,-0.54340,0.83495,-46.78463,9.38014,0.00000,0.00000,0.00000,-0.22752,0.05312
25.1498,37.97963,-127.80212,24.57201,-16.35913,0.07135,-0.04250,-0.54288,0.83570,-46.29941,9.61699,0.00000,0.00000,0.00000,-0.22444,0.05396
25.1653,37.98963,-127.75171,24.49101,-16.17041,0.06797,-0.04039,-0.54233,0.83644,-45.78773,9.78292,0.00000,0.00000,0.00000,-0.21898,0.05500
25.1734,37.99963,-127.69983,24.41003,-15.98242,0.06467,-0.03834,-0.54175,0.83717,-44.74789,9.99525,0.00000,0.00000,0.00000,-0.21651,0.05463
25.1813,38.00963,-127.64624,24.32906,-15.79468,0.06145,-0.03633,-0.54117,0.83788,-43.60346,9.89972,0.00000,0.00000,0.00000,-0.21467,0.05551
25.1891,38.01963,-127.59106,24.24811,-15.60742,0.05826,-0.03434,-0.54057,0.83858,-43.22124,10.02864,0.00000,0.00000,0.00000,-0.21291,0.05524
25.2048,38.02962,-127.53430,24.16721,-15.42090,0.05509,-0.03237,-0.53996,0.83926,-42.81157,10.00746,-0.00001,0.00000,0.00000,-0.21014,0.05537
25.2128,38.03962,-127.47595,24.08633,-15.23511,0.05195,-0.03042,-0.53935,0.83993,-42.53529,10.01363,0.00000,0.00000,0.00000,-0.20908,0.05520
25.2205,38.04962,-127.41614,24.00552,-15.04980,0.04886,-0.02849,-0.53872,0.84059,-41.83148,10.04912,0.00001,0.00000,0.00000,-0.20908,0.05520
25.2285,38.05962,-127.35474,23.92476,-14.86499,0.04577,-0.02657,-0.53808,0.84123,-41.74745,10.05620,0.00001,0.00000,0.00000,-0.20908,0.05520
25.2442,38.06962,-127.29175,23.84406,-14.68115,0.04266,-0.02464,-0.53744,0.84186,-42.02758,10.00052,0.00000,0.00000,0.00000,-0.20908,0.05520
25.2522,38.07962,-127.22729,23.76340,-14.49756,0.03959,-0.02273,-0.53679,0.84248,-41.52386,9.99171,-0.00000,0.00000,0.00000,-0.20908,0.05520
25.2602,38.08961,-127.16125,23.68282,-14.31470,0.03650,-0.02081,-0.53613,0.84309,-41.65782,9.98804,0.00000,0.00000,0.00000,-0.20615,0.05475
25.2757,38.09961,-127.09363,23.60231,-14.13257,0.03345,-0.01891,-0.53548,0.84368,-41.23853,9.91871,-0.00001,0.00000,0.00000,-0.20529,0.05461
25.2832,38.10961,-127.02441,23.52187,-13.95117,0.03040,-0.01701,-0.53481,0.84425,-41.26547,9.85371,0.00001,0.00000,0.00000,-0.20529,0.05461
25.2910,38.11961,-126.95386,23.44148,-13.77026,0.02739,-0.01514,-0.53414,0.84482,-40.65987,9.96001,-0.00001,0.00000,0.00000,-0.20529,0.05461
25.2984,38.12961,-126.88171,23.36118,-13.59009,0.02436,-0.01326,-0.53345,0.84538,-40.91078,9.98889,-0.00000,0.00000,0.00000,-0.20529,0.05461
25.3137,38.13961,-126.80811,23.28096,-13.41089,0.02132,-0.01137,-0.53276,0.84592,-40.99567,9.96708,0.00000,0.00000,0.00000,-0.20529,0.05461
25.3213,38.14960,-126.73303,23.20084,-13.23218,0.01830,-0.00950,-0.53206,0.84646,-40.72212,10.00720,-0.00001,0.00000,0.00000,-0.20529,0.05461
25.3287,38.15960,-126.65637,23.12079,-13.05420,0.01528,-0.00762,-0.53135,0.84698,-40.78847,9.93524,0.00001,0.00000,0.00000,-0.20529,0.05461
25.3436,38.16960,-126.57825,23.04085,-12.87720,0.01224,-0.00573,-0.53064,0.84749,-41.10872,9.92777,-0.00001,0.00000,0.00000,-0.20529,0.05461
25.3512,38.17960,-126.49866,22.96098,-12.70068,0.00923,-0.00386,-0.52993,0.84798,-40.61630,9.92033,-0.00000,0.00000,0.00000,-0.20529,0.05461
25.3591,38.18960,-126.41760,22.88121,-12.52490,0.00622,-0.00199,-0.52920,0.84847,-40.60637,9.92494,0.00001,0.00000,0.00000,-0.20529,0.05461
25.3739,38.19960,-126.33508,22.80156,-12.35010,0.00319,-0.00010,-0.52847,0.84894,-40.90180,9.90383,-0.00000,0.00000,0.00000,-0.20237,0.05414
25.3815,38.20959,-126.25098,22.72200,-12.17578,0.00022,0.00174,-0.52774,0.84940,-40.09146,9.79439,-0.00000,0.00000,0.00000,-0.20237,0.05414
25.3889,38.21959,-126.16553,22.64253,-12.00244,-0.00274,0.00358,-0.52700,0.84985,-39.97766,9.87319,-0.00000,0.00000,0.00000,-0.20155,0.05401
25.4038,38.22959,-126.07861,22.56319,-11.82983,-0.00571,0.00543,-0.52626,0.85029,-40.11155,9.82503,-0.00001,0.00000,0.00000,-0.20155,0.05401
25.4115,38.23959,-125.99036,22.48395,-11.65820,-0.00870,0.00729,-0.52551,0.85071,-40.30251,9.80841,-0.00000,0.00000,0.00000,-0.20155,0.05401
25.4191,38.24959,-125.90063,22.40483,-11.48706,-0.01166,0.00912,-0.52475,0.85113,-39.91826,9.79780,-0.00000,0.00000,0.00000,-0.20155,0.05401
25.4341,38.25959,-125.80945,22.32584,-11.31689,-0.01463,0.01097,-0.52399,0.85153,-40.09374,9.81724,0.00000,0.00000,0.00000,-0.20196,0.05516
25.4417,38.26958,-125.71680,22.24695,-11.14771,-0.01762,0.01283,-0.52321,0.85193,-40.35865,9.91849,-0.00001,0.00000,0.00000,-0.20196,0.05516
25.4492,38.27958,-125.62280,22.16817,-10.97925,-0.02058,0.01467,-0.52241,0.85232,-40.00552,10.05279,0.00001,0.00000,0.00000,-0.20196,0.05516
25.4640,38.28958,-125.52747,22.08952,-10.81152,-0.02355,0.01652,-0.52161,0.85270,-40.18335,10.04143,-0.00001,0.00000,0.00000,-0.20196,0.05516
25.4715,38.29958,-125.43079,22.01102,-10.64502,-0.02653,0.01837,-0.52080,0.85307,-40.24325,10.04027,-0.00000,0.00000,0.00000,-0.20196,0.05516
25.4792,38.30958,-125.33252,21.93263,-10.47900,-0.02949,0.02021,-0.51999,0.85342,-39.95745,9.97328,-0.00000,0.00000,0.00000,-0.20196,0.05516
25.4939,38.31958,-125.23303,21.85439,-10.31396,-0.03246,0.02205,-0.51917,0.85377,-40.02678,10.03402,0.00000,0.00000,0.00000,-0.20196,0.05516
25.5014,38.32957,-125.13220,21.77626,-10.15015,-0.03544,0.02391,-0.51834,0.85410,-40.34849,10.05274,0.00000,0.00000,0.00000,-0.20196,0.05516
