t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
59.7325,102.70353,-131.67029,0.22535,-121.19543,-0.67172,0.15207,-0.03579,-0.72415,55.16436,-135.15466,0.00001,0.00000,0.00000,0.31139,-0.53911
59.7464,102.71353,-131.73691,0.13034,-120.80579,-0.67771,0.14297,-0.02706,-0.72079,64.02467,-151.49529,0.00001,0.00000,0.00000,0.36848,-0.63196
59.7535,102.72353,-131.80328,0.03487,-120.41925,-0.68495,0.13109,-0.01561,-0.71653,77.79615,-197.38815,0.00001,0.00000,0.00000,0.42036,-0.90736
59.7604,102.73354,-131.87180,-0.06055,-120.03137,-0.69598,0.09998,0.01561,-0.71090,93.48234,-516.36157,0.00000,0.00000,0.00000,0.43193,-0.90191
59.7747,102.74354,-131.94006,-0.15647,-119.64575,-0.70632,0.06585,0.04958,-0.70308,101.63011,-562.33746,0.00000,0.00000,0.00000,0.44783,-0.89412
59.7816,102.75354,-132.00769,-0.25300,-119.26306,-0.71528,0.03212,0.08286,-0.69317,108.19308,-553.66644,-0.00011,0.00000,0.00000,0.45336,-0.89133
59.7955,102.76354,-132.07452,-0.35019,-118.88330,-0.72272,-0.00119,0.11547,-0.68142,111.83221,-546.20648,-0.00005,0.00000,0.00000,0.45773,-0.88909
59.8025,102.77354,-132.14047,-0.44808,-118.50635,-0.72862,-0.03409,0.14746,-0.66799,114.17535,-540.20520,0.00011,0.00000,0.00000,0.46161,-0.88708
59.8166,102.78355,-132.20535,-0.54672,-118.13202,-0.73295,-0.06657,0.17881,-0.65298,115.94389,-535.03625,0.00000,0.00000,0.00000,0.45802,-0.88894
59.8234,102.79355,-132.26904,-0.64617,-117.76025,-0.73557,-0.09908,0.20992,-0.63644,115.71193,-537.86182,0.00000,0.00000,0.00000,0.44100,-0.87559
59.8303,102.80355,-132.33115,-0.74658,-117.39075,-0.73657,-0.12980,0.23911,-0.61923,111.61653,-512.32172,-0.00005,0.00000,0.00000,0.44100,-0.87559
59.8443,102.81355,-132.39160,-0.84802,-117.02319,-0.73602,-0.15999,0.26753,-0.60092,110.16138,-507.57922,0.00000,0.00000,0.00000,0.05905,-0.14139
59.8513,102.82355,-132.44836,-0.95113,-116.65857,-0.73678,-0.16640,0.27428,-0.59518,46.42438,-116.82040,0.00000,0.00000,0.00000,0.00000,-0.00000
59.8651,102.83356,-132.50278,-1.05558,-116.29614,-0.73732,-0.16738,0.27564,-0.59360,16.53353,-21.40150,0.00002,0.00000,0.00000,0.00000,-0.00000
59.8722,102.84356,-132.55521,-1.16121,-115.93573,-0.73757,-0.16749,0.27592,-0.59313,5.88527,-3.90494,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.8861,102.85356,-132.60577,-1.26796,-115.57727,-0.73767,-0.16748,0.27599,-0.59298,2.09696,-0.68452,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.8932,102.86356,-132.65445,-1.37580,-115.22070,-0.73771,-0.16747,0.27601,-0.59293,0.74043,-0.14351,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.9070,102.87357,-132.70129,-1.48472,-114.86603,-0.73772,-0.16747,0.27601,-0.59291,0.25680,-0.04420,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.9139,102.88357,-132.74634,-1.59470,-114.51318,-0.73772,-0.16747,0.27602,-0.59290,0.08970,-0.03963,0.00000,0.00000,0.00000,0.00000,-0.00000
59.9208,102.89357,-132.78958,-1.70574,-114.16211,-0.73772,-0.16747,0.27602,-0.59290,0.02967,-0.03880,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.9347,102.90357,-132.83105,-1.81782,-113.81281,-0.73772,-0.16747,0.27602,-0.59290,0.00720,-0.03860,0.00000,0.00000,0.00000,0.00000,-0.00000
59.9417,102.91357,-132.87079,-1.93092,-113.46521,-0.73772,-0.16747,0.27602,-0.59290,-0.00080,-0.03859,0.00000,0.00000,0.00000,0.00000,-0.00000
59.9556,102.92358,-132.90878,-2.04505,-113.11932,-0.73772,-0.16748,0.27603,-0.59290,-0.00149,-0.03871,0.00000,0.00000,0.00000,0.00000,-0.00000
59.9626,102.93358,-132.94507,-2.16020,-112.77509,-0.73772,-0.16748,0.27603,-0.59290,0.00198,-0.02980,0.00001,0.00000,0.00000,0.00000,-0.00000
59.9766,102.94358,-132.97968,-2.27634,-112.43243,-0.73772,-0.16748,0.27603,-0.59289,0.00323,-0.02817,0.00000,0.00000,0.00000,0.00000,-0.00000
59.9837,102.95358,-133.01260,-2.39348,-112.09137,-0.73772,-0.16748,0.27603,-0.59289,0.00366,-0.02789,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.9906,102.96358,-133.04388,-2.51160,-111.75189,-0.73772,-0.16748,0.27603,-0.59289,-0.00241,-0.01408,-0.00000,0.00000,0.00000,0.00000,-0.00000
60.0046,102.97359,-133.07352,-2.63069,-111.41394,-0.73772,-0.16748,0.27603,-0.59289,-0.00512,-0.01151,-0.00000,0.11556,-0.02042,0.00000,-0.00000
60.0117,102.98359,-133.10095,-2.75100,-111.07666,-0.73766,-0.16734,0.27619,-0.59294,-0.00796,0.18725,-2.59956,0.20319,-0.17844,0.00000,-0.00000
60.0256,102.99359,-133.12582,-2.87269,-110.73932,-0.73709,-0.16594,0.27769,-0.59334,-0.01281,1.80181,-24.80591,0.30971,-0.44236,0.00000,-0.00000
60.0327,103.00359,-133.14758,-2.99602,-110.40094,-0.73531,-0.16174,0.28231,-0.59453,0.00913,4.42561,-75.50496,0.35119,-0.47847,0.00000,-0.00000
60.0467,103.01360,-133.16592,-3.12110,-110.06134,-0.73323,-0.15720,0.28764,-0.59576,0.03360,2.13039,-84.83332,0.64035,-0.76808,0.00000,-0.00000
60.0542,103.02360,-133.17911,-3.24872,-109.71716,-0.72779,-0.14514,0.30092,-0.59891,0.06838,11.19255,-217.53247,0.64035,-0.76808,0.00000,-0.00000
60.0606,103.03360,-133.18674,-3.37883,-109.36926,-0.72200,-0.13351,0.31449,-0.60165,0.07108,3.66590,-217.53242,0.64859,-0.76114,0.00000,-0.00000
60.0746,103.04360,-133.18884,-3.51141,-109.01770,-0.71608,-0.12223,0.32770,-0.60408,-0.01029,1.96306,-212.12177,0.66250,-0.74907,0.00000,-0.00000
60.0816,103.05360,-133.18542,-3.64648,-108.66254,-0.71016,-0.11143,0.34028,-0.60618,-0.04117,1.18203,-203.15021,0.68021,-0.73301,0.00000,-0.00000
60.0954,103.06361,-133.17645,-3.78403,-108.30371,-0.70437,-0.10121,0.35209,-0.60799,-0.03646,0.83742,-192.01161,0.73367,-0.67951,-0.55248,0.28876
60.1023,103.07361,-133.16116,-3.92496,-107.94049,-0.69448,-0.09255,0.35822,-0.61710,-100.31998,52.44618,-160.26077,0.76531,-0.64366,-0.58949,0.30284
60.1163,103.08361,-133.13974,-4.06870,-107.57281,-0.68245,-0.08549,0.36205,-0.62919,-148.26332,65.96546,-142.65005,0.82908,-0.43571,-0.90916,0.35412
60.1232,103.09361,-133.11115,-4.21646,-107.19879,-0.65712,-0.09008,0.35884,-0.65674,-420.48257,76.69947,-73.87761,0.86646,-0.42801,-0.92702,0.37168
60.1371,103.10361,-133.07538,-4.36623,-106.81885,-0.62311,-0.09811,0.35317,-0.69092,-552.37567,87.66827,-72.02409,0.93010,-0.36731,-0.93691,0.34957
60.1441,103.11362,-133.03128,-4.51641,-106.43188,-0.58367,-0.10904,0.34548,-0.72670,-620.88660,83.41003,-58.47110,0.93775,-0.34732,-0.93948,0.34261
60.1510,103.12362,-132.97864,-4.66519,-106.03851,-0.54056,-0.12089,0.33632,-0.76162,-651.26477,81.44222,-54.37044,0.94460,-0.32823,-0.94096,0.33850
60.1649,103.13362,-132.91705,-4.81079,-105.63922,-0.49477,-0.13308,0.32580,-0.79457,-665.70947,79.97477,-50.59950,0.95025,-0.31149,-0.94225,0.33491
60.1719,103.14362,-132.84616,-4.95139,-105.23438,-0.44677,-0.14530,0.31399,-0.82504,-673.87585,78.80932,-47.39847,0.95469,-0.29759,-0.94333,0.33187
60.1862,103.15363,-132.76578,-5.08516,-104.82465,-0.39685,-0.15738,0.30095,-0.85274,-679.35327,78.00450,-44.81173,0.96112,-0.27613,-0.94491,0.32732
60.1936,103.16363,-132.67575,-5.21020,-104.41083,-0.34517,-0.16937,0.28670,-0.87748,-684.87921,76.93028,-40.93466,0.96327,-0.26855,-0.94549,0.32565
60.2073,103.17363,-132.57605,-5.32465,-103.99384,-0.29196,-0.18096,0.27137,-0.89909,-688.76959,76.07160,-39.59639,0.96645,-0.25684,-0.94595,0.32431
60.2143,103.18363,-132.46683,-5.42662,-103.57471,-0.23756,-0.19210,0.25498,-0.91741,-690.92535,75.76590,-37.56261,0.96758,-0.25256,-0.94662,0.32234
60.2241,103.19363,-132.34839,-5.51429,-103.15497,-0.18204,-0.20267,0.23764,-0.93237,-693.75629,75.01524,-36.82845,0.96758,-0.25256,-0.94662,0.32234
60.2356,103.20364,-132.22119,-5.58601,-102.73590,-0.12575,-0.21252,0.21942,-0.94387,-695.03082,74.83240,-36.82851,0.97040,-0.24151,-0.45832,0.25640
60.2424,103.21364,-132.08917,-5.64452,-102.32147,-0.09962,-0.21505,0.20879,-0.94881,-321.99893,60.06057,-34.95388,0.97377,-0.22752,0.00000,-0.00000
60.2562,103.22364,-131.95157,-5.68808,-101.91083,-0.08977,-0.21433,0.20600,-0.95056,-114.30164,11.03183,-32.62463,0.98382,-0.17919,0.00000,-0.00000
60.2632,103.23364,-131.80692,-5.71454,-101.50366,-0.08595,-0.21298,0.20532,-0.95137,-40.87540,1.42244,-24.92066,0.98931,-0.14586,0.00000,-0.00000
60.2772,103.24364,-131.65515,-5.72373,-101.09991,-0.08441,-0.21159,0.20517,-0.95185,-14.38485,0.32213,-19.88674,0.99659,-0.08251,0.00000,-0.00000
60.2840,103.25365,-131.49652,-5.71616,-100.69983,-0.08377,-0.21078,0.20518,-0.95208,-5.23940,-0.32228,-10.85722,0.99659,-0.08251,0.00000,-0.00000
60.2910,103.26365,-131.33130,-5.69222,-100.30347,-0.08342,-0.20991,0.20521,-0.95230,-1.98071,0.19032,-10.85722,0.99865,-0.05193,0.00000,-0.00000
60.3049,103.27365,-131.15970,-5.65252,-99.91083,-0.08321,-0.20937,0.20526,-0.95242,-0.98101,-0.28655,-6.72244,0.99996,0.00235,0.00000,-0.00000
60.3118,103.28365,-130.98203,-5.59771,-99.52191,-0.08318,-0.20941,0.20530,-0.95241,-0.34757,-0.54570,0.29643,0.99974,0.02294,0.00000,-0.00000
60.3257,103.29366,-130.79846,-5.52826,-99.13666,-0.08322,-0.20966,0.20531,-0.95235,-0.06925,-0.38401,2.92528,0.99857,0.05339,0.00000,-0.00000
60.3326,103.30366,-130.60931,-5.44475,-98.75507,-0.08332,-0.21023,0.20528,-0.95222,-0.12784,-0.25269,6.91659,0.99857,0.05339,0.00000,-0.00000
60.3466,103.31366,-130.41479,-5.34761,-98.37720,-0.08342,-0.21082,0.20523,-0.95209,-0.35338,-0.10280,6.91657,0.99728,0.07365,0.00000,-0.00000
60.3535,103.32366,-130.21509,-5.23740,-98.00287,-0.08362,-0.21161,0.20517,-0.95191,0.32034,-0.05809,9.64514,0.99673,0.08076,0.00000,-0.00000
60.3605,103.33366,-130.01041,-5.11456,-97.63202,-0.08382,-0.21249,0.20511,-0.95171,0.16490,-0.23290,10.61656,0.99624,0.08659,0.00000,-0.00000
60.3743,103.34367,-129.80124,-4.97983,-97.26526,-0.08400,-0.21345,0.20505,-0.95149,-0.18132,-0.26141,11.41878,0.99551,0.09467,0.00000,-0.00000
60.3813,103.35367,-129.58774,-4.83365,-96.90240,-0.08421,-0.21449,0.20497,-0.95126,-0.06435,-0.22429,12.53940,0.99551,0.09467,0.00000,-0.00000
60.3952,103.36367,-129.37012,-4.67644,-96.54346,-0.08441,-0.21554,0.20489,-0.95102,-0.30079,-0.14454,12.53941,0.99531,0.09669,0.00000,-0.00000
60.4021,103.37367,-129.14853,-4.50861,-96.18829,-0.08465,-0.21660,0.20480,-0.95078,0.07107,-0.00797,12.82075,0.99617,0.08740,0.00000,-0.00000
60.4160,103.38367,-128.92313,-4.33054,-95.83698,-0.08483,-0.21756,0.20470,-0.95056,-0.29118,0.05841,11.53133,0.99695,0.07798,0.00000,-0.00000
60.4230,103.39368,-128.69412,-4.14259,-95.48938,-0.08502,-0.21841,0.20461,-0.95037,0.02114,0.22027,10.23556,0.99836,0.05719,0.00000,-0.00000
60.4368,103.40368,-128.46161,-3.94511,-95.14551,-0.08514,-0.21903,0.20454,-0.95023,-0.20776,0.11024,7.42339,0.99882,0.04847,0.00000,-0.00000
60.4438,103.41368,-128.22571,-3.73844,-94.80524,-0.08527,-0.21954,0.20450,-0.95011,0.22809,-0.00220,6.26228,0.99913,0.04165,0.00000,-0.00000
60.4507,103.42368,-127.98660,-3.52293,-94.46863,-0.08537,-0.21998,0.20447,-0.95001,0.17005,-0.10038,5.36249,0.99935,0.03602,0.00000,-0.00000
60.4648,103.43369,-127.74442,-3.29890,-94.13562,-0.08545,-0.22037,0.20444,-0.94992,-0.10115,-0.12880,4.62358,0.99962,0.02773,0.00000,-0.00000
60.4718,103.44369,-127.49930,-3.06669,-93.80615,-0.08547,-0.22067,0.20441,-0.94985,-0.48476,-0.04806,3.54430,0.99970,0.02456,0.00000,-0.00000
60.4858,103.45369,-127.25140,-2.82659,-93.48029,-0.08547,-0.22095,0.20438,-0.94979,-0.65801,-0.01796,3.13389,0.99975,0.02218,0.00000,-0.00000
60.4927,103.46369,-127.00079,-2.57892,-93.15790,-0.08553,-0.22118,0.20435,-0.94974,0.16072,0.12337,2.82690,0.99979,0.02029,0.00000,-0.00000
60.5065,103.47369,-126.74765,-2.32396,-92.83899,-0.08560,-0.22139,0.20432,-0.94969,0.16810,0.19561,2.58344,0.99985,0.01736,0.00000,-0.00000
60.5135,103.48370,-126.49207,-2.06200,-92.52350,-0.08566,-0.22156,0.20429,-0.94965,0.25169,0.10737,2.20727,0.99985,0.01736,0.00000,-0.00000
60.5204,103.49370,-126.23413,-1.79331,-92.21143,-0.08570,-0.22175,0.20429,-0.94960,-0.01738,-0.16977,2.20727,0.99988,0.01538,0.00000,-0.00000
60.5345,103.50370,-125.97403,-1.51814,-91.90277,-0.08573,-0.22191,0.20427,-0.94957,-0.04609,0.02533,1.95317,0.99990,0.01410,0.00000,-0.00000
60.5414,103.51370,-125.71182,-1.23676,-91.59747,-0.08576,-0.22206,0.20426,-0.94953,-0.01565,0.00148,1.78927,0.99990,0.01410,0.00000,-0.00000
60.5554,103.52370,-125.44760,-0.94941,-91.29553,-0.08577,-0.22221,0.20425,-0.94950,-0.18817,-0.07320,1.78928,0.99990,0.01410,0.00000,-0.00000
60.5625,103.53371,-125.18152,-0.65632,-90.99689,-0.08580,-0.22236,0.20423,-0.94947,-0.10724,0.02609,1.78924,0.99990,0.01410,0.00000,-0.00000
60.5764,103.54371,-124.91360,-0.35771,-90.70154,-0.08581,-0.22251,0.20421,-0.94943,-0.25490,-0.01599,1.78928,0.99990,0.01410,0.00000,-0.00000
60.5834,103.55371,-124.64398,-0.05380,-90.40942,-0.08580,-0.22267,0.20420,-0.94940,-0.44333,-0.13309,1.78927,0.99990,0.01410,0.00000,-0.00000
60.5972,103.56371,-124.37271,0.25521,-90.12054,-0.08579,-0.22283,0.20420,-0.94936,-0.43095,-0.25495,1.78925,0.99990,0.01410,0.00000,-0.00000
60.6045,103.57372,-124.10007,0.56890,-89.83508,-0.08579,-0.22298,0.20419,-0.94933,-0.32570,-0.11802,1.78925,0.99990,0.01410,0.00000,-0.00000
60.6116,103.58372,-123.82608,0.88710,-89.55286,-0.08585,-0.22313,0.20418,-0.94929,0.26387,0.02746,1.78925,0.99990,0.01410,0.00000,-0.00000
60.6257,103.59372,-123.55078,1.20965,-89.27393,-0.08592,-0.22327,0.20417,-0.94925,0.47049,0.05373,1.78927,0.99990,0.01410,0.00000,-0.00000
60.6326,103.60372,-123.27432,1.53639,-88.99817,-0.08596,-0.22341,0.20415,-0.94922,0.09204,0.09581,1.78926,0.99990,0.01410,0.00000,-0.00000
60.6465,103.61372,-122.99670,1.86718,-88.72559,-0.08601,-0.22356,0.20414,-0.94918,0.19985,0.05860,1.78926,0.99990,0.01410,0.00000,-0.00000
60.6535,103.62373,-122.71799,2.20185,-88.45618,-0.08605,-0.22370,0.20413,-0.94915,0.10687,-0.05091,1.78925,0.99990,0.01410,0.00000,-0.00000
60.6605,103.63373,-122.43835,2.54004,-88.19000,-0.08607,-0.22385,0.20413,-0.94911,-0.09104,-0.12479,1.78926,0.99990,0.01410,0.00000,-0.00000
60.6747,103.64373,-122.15790,2.88160,-87.92700,-0.08611,-0.22400,0.20411,-0.94908,0.09568,0.06410,1.78928,0.99990,0.01410,0.00000,-0.00000
60.6816,103.65373,-121.87665,3.22643,-87.66718,-0.08614,-0.22415,0.20409,-0.94904,-0.00307,0.04656,1.78925,0.99990,0.01410,0.00000,-0.00000
60.6955,103.66373,-121.59460,3.57442,-87.41046,-0.08616,-0.22430,0.20409,-0.94901,-0.12524,-0.10690,1.78926,0.99990,0.01410,0.00000,-0.00000
60.7025,103.67374,-121.31189,3.92545,-87.15680,-0.08617,-0.22445,0.20407,-0.94897,-0.27685,0.00848,1.78925,0.99990,0.01410,0.00000,-0.00000
60.7163,103.68374,-121.02847,4.27943,-86.90613,-0.08618,-0.22461,0.20405,-0.94894,-0.29217,-0.01903,1.78927,0.99983,0.01834,0.00000,-0.00000
60.7233,103.69374,-120.74438,4.63623,-86.65845,-0.08617,-0.22481,0.20404,-0.94890,-0.57880,-0.21564,2.33250,0.99980,0.01996,0.00000,-0.00000
60.7372,103.70374,-120.45972,4.99577,-86.41376,-0.08618,-0.22503,0.20401,-0.94885,-0.43206,-0.03451,2.54025,0.99980,0.01996,0.00000,-0.00000
60.7441,103.71375,-120.17447,5.35796,-86.17188,-0.08624,-0.22524,0.20399,-0.94880,0.15809,0.07815,2.54024,0.99976,0.02200,0.00000,-0.00000
60.7511,103.72375,-119.88864,5.72271,-85.93280,-0.08632,-0.22546,0.20398,-0.94874,0.43609,-0.01359,2.80334,0.99976,0.02200,0.00000,-0.00000
60.7650,103.73375,-119.60229,6.08993,-85.69653,-0.08638,-0.22569,0.20396,-0.94868,0.12369,0.01848,2.80332,0.99960,0.02834,0.00000,-0.00000
60.7719,103.74375,-119.31543,6.45953,-85.46301,-0.08645,-0.22599,0.20394,-0.94861,0.04268,-0.08090,3.62339,0.99939,0.03480,0.00000,-0.00000
60.7861,103.75375,-119.02814,6.83144,-85.23218,-0.08653,-0.22636,0.20391,-0.94852,-0.05154,-0.02000,4.46432,0.99870,0.05102,0.00000,-0.00000
60.7930,103.76376,-118.74039,7.20554,-85.00409,-0.08663,-0.22691,0.20389,-0.94839,-0.06892,-0.38786,6.60121,0.99829,0.05840,0.00000,-0.00000
60.8069,103.77376,-118.45218,7.58176,-84.77856,-0.08680,-0.22753,0.20385,-0.94823,0.49371,-0.13335,7.58597,0.99758,0.06957,0.00000,-0.00000
60.8138,103.78376,-118.16360,7.96005,-84.55566,-0.08697,-0.22828,0.20379,-0.94805,0.10521,-0.11030,9.08971,0.99725,0.07408,0.00000,-0.00000
60.8209,103.79376,-117.87466,8.34033,-84.33539,-0.08713,-0.22909,0.20373,-0.94785,-0.11121,-0.19008,9.70278,0.99725,0.07408,0.00000,-0.00000
60.8347,103.80376,-117.58536,8.72253,-84.11755,-0.08730,-0.22989,0.20367,-0.94765,-0.00310,-0.15594,9.70280,0.99672,0.08088,0.00000,-0.00000
60.8416,103.81377,-117.29575,9.10658,-83.90228,-0.08747,-0.23078,0.20360,-0.94744,-0.18413,-0.18203,10.63311,0.99654,0.08312,0.00000,-0.00000
60.8555,103.82377,-117.00586,9.49242,-83.68939,-0.08767,-0.23168,0.20352,-0.94722,0.01504,-0.00474,10.94029,0.99603,0.08900,0.00000,-0.00000
60.8625,103.83377,-116.71567,9.87999,-83.47894,-0.08786,-0.23265,0.20345,-0.94697,-0.10775,-0.24221,11.75251,0.99603,0.08900,0.00000,-0.00000
60.8763,103.84377,-116.42520,10.26922,-83.27081,-0.08808,-0.23362,0.20337,-0.94673,0.13958,-0.12694,11.75251,0.99542,0.09557,0.00000,-0.00000
60.8834,103.85378,-116.13449,10.66007,-83.06506,-0.08829,-0.23467,0.20329,-0.94647,-0.09775,-0.23310,12.66531,0.99542,0.09557,0.00000,-0.00000
60.8973,103.86378,-115.84354,11.05247,-82.86157,-0.08852,-0.23572,0.20320,-0.94621,0.07703,-0.04999,12.66532,0.99528,0.09708,0.00000,-0.00000
60.9043,103.87378,-115.55237,11.44637,-82.66040,-0.08872,-0.23679,0.20311,-0.94594,-0.29323,-0.18213,12.87537,0.99505,0.09942,0.00000,-0.00000
60.9112,103.88378,-115.26102,11.84173,-82.46149,-0.08894,-0.23788,0.20301,-0.94567,-0.14100,-0.11489,13.20361,0.99495,0.10032,0.00000,-0.00000
60.9251,103.89378,-114.96948,12.23850,-82.26471,-0.08919,-0.23898,0.20291,-0.94539,0.20215,0.00800,13.33001,0.99495,0.10032,0.00000,-0.00000
60.9320,103.90379,-114.67776,12.63663,-82.07013,-0.08942,-0.24008,0.20281,-0.94511,-0.10496,-0.10979,13.33003,0.99495,0.10032,0.00000,-0.00000
60.9459,103.91379,-114.38589,13.03609,-81.87769,-0.08965,-0.24118,0.20272,-0.94483,-0.06995,-0.08348,13.33001,0.99475,0.10237,0.00000,-0.00000
60.9528,103.92379,-114.09387,13.43683,-81.68738,-0.08986,-0.24231,0.20262,-0.94454,-0.30580,-0.24208,13.61689,0.99475,0.10237,0.00000,-0.00000
60.9668,103.93379,-113.80170,13.83881,-81.49915,-0.09007,-0.24344,0.20252,-0.94425,-0.28151,-0.16079,13.61688,0.99475,0.10237,0.00000,-0.00000
60.9738,103.94379,-113.50940,14.24199,-81.31293,-0.09033,-0.24456,0.20243,-0.94396,0.21187,-0.07362,13.61690,0.99475,0.10237,0.00000,-0.00000
60.9808,103.95380,-113.21698,14.64634,-81.12878,-0.09056,-0.24568,0.20233,-0.94366,-0.06224,-0.17119,13.61690,0.99465,0.10330,0.00000,-0.00000
60.9947,103.96380,-112.92447,15.05182,-80.94659,-0.09080,-0.24682,0.20223,-0.94337,-0.02230,-0.14724,13.74786,0.99465,0.10330,0.00000,-0.00000
61.0041,103.97380,-112.63184,15.45840,-80.76630,-0.09107,-0.24794,0.20214,-0.94306,0.33705,-0.11253,13.74785,0.99465,0.10330,0.00000,-0.00000
61.0140,103.98380,-112.33908,15.86604,-80.58801,-0.09129,-0.24908,0.20205,-0.94276,-0.12092,-0.26992,13.74783,0.99465,0.10330,0.00000,-0.00000
61.0210,103.99380,-112.04630,16.27471,-80.41162,-0.09153,-0.25021,0.20194,-0.94246,-0.01258,0.01725,13.74783,0.99465,0.10330,0.00000,-0.00000
61.0347,104.00381,-111.75342,16.68438,-80.23706,-0.09179,-0.25134,0.20183,-0.94216,0.19780,0.07987,13.74785,0.99465,0.10330,0.00000,-0.00000
61.0416,104.01381,-111.46048,17.09503,-80.06439,-0.09201,-0.25247,0.20172,-0.94186,-0.26986,-0.11639,13.74783,0.99465,0.10330,0.00000,-0.00000
61.0555,104.02381,-111.16748,17.50662,-79.89355,-0.09224,-0.25360,0.20162,-0.94156,-0.13214,-0.08710,13.74785,0.99465,0.10330,0.00000,-0.00000
61.0625,104.03381,-110.87442,17.91913,-79.72443,-0.09249,-0.25473,0.20151,-0.94125,0.08424,-0.06801,13.74784,0.99465,0.10330,0.00000,-0.00000
61.0764,104.04382,-110.58130,18.33253,-79.55713,-0.09272,-0.25586,0.20141,-0.94094,-0.10444,-0.17074,13.74785,0.99465,0.10330,0.00000,-0.00000
61.0834,104.05382,-110.28815,18.74679,-79.39154,-0.09294,-0.25700,0.20131,-0.94063,-0.17028,-0.19106,13.74785,0.99465,0.10330,0.00000,-0.00000
61.0973,104.06382,-109.99496,19.16189,-79.22760,-0.09319,-0.25813,0.20121,-0.94032,0.07205,-0.08859,13.74784,0.99465,0.10330,0.00000,-0.00000
61.1045,104.07382,-109.70175,19.57781,-79.06543,-0.09340,-0.25926,0.20111,-0.94001,-0.24135,-0.22714,13.74784,0.99465,0.10330,0.00000,-0.00000
61.1115,104.08382,-109.40851,19.99452,-78.90491,-0.09363,-0.26039,0.20101,-0.93969,-0.05023,-0.18725,13.74785,0.99465,0.10330,0.00000,-0.00000
61.1255,104.09383,-109.11523,20.41201,-78.74597,-0.09389,-0.26152,0.20092,-0.93938,0.18465,-0.16534,13.74783,0.99465,0.10330,0.00000,-0.00000
61.1324,104.10383,-108.82193,20.83024,-78.58875,-0.09411,-0.26265,0.20083,-0.93906,-0.12775,-0.31964,13.74783,0.99465,0.10330,0.00000,-0.00000
61.1465,104.11383,-108.52863,21.24920,-78.43311,-0.09433,-0.26378,0.20073,-0.93874,-0.14034,-0.25769,13.74784,0.99465,0.10330,0.00000,-0.00000
61.1535,104.12383,-108.23529,21.66887,-78.27893,-0.09459,-0.26490,0.20064,-0.93842,0.28199,-0.12372,13.74783,0.99465,0.10330,0.00000,-0.00000
61.1604,104.13383,-107.94196,22.08922,-78.12640,-0.09483,-0.26603,0.20054,-0.93809,0.00358,-0.21981,13.74786,0.99465,0.10330,0.00000,-0.00000
61.1746,104.14384,-107.64862,22.51024,-77.97540,-0.09507,-0.26715,0.20044,-0.93777,0.03161,-0.18158,13.74784,0.99465,0.10330,0.00000,-0.00000
61.1815,104.15384,-107.35529,22.93192,-77.82587,-0.09532,-0.26828,0.20035,-0.93744,0.21061,-0.16143,13.74784,0.99465,0.10330,0.00000,-0.00000
61.1957,104.16384,-107.06195,23.35422,-77.67780,-0.09561,-0.26939,0.20025,-0.93712,0.53492,-0.05084,13.74783,0.99465,0.10330,0.00000,-0.00000
61.2027,104.17384,-106.76862,23.77714,-77.53119,-0.09584,-0.27052,0.20016,-0.93679,-0.03578,-0.25889,13.74783,0.99465,0.10330,0.00000,-0.00000
61.2167,104.18385,-106.47531,24.20066,-77.38605,-0.09608,-0.27164,0.20006,-0.93646,0.05725,-0.22800,13.74784,0.99465,0.10330,0.00000,-0.00000
61.2237,104.19385,-106.18201,24.62477,-77.24231,-0.09632,-0.27277,0.19996,-0.93613,0.05927,-0.18844,13.74783,0.99465,0.10330,0.00000,-0.00000
61.2307,104.20385,-105.88873,25.04943,-77.09991,-0.09658,-0.27388,0.19986,-0.93580,0.35164,-0.10910,13.74784,0.99465,0.10330,0.00000,-0.00000
61.2449,104.21385,-105.59546,25.47465,-76.95892,-0.09682,-0.27501,0.19977,-0.93546,0.07277,-0.25809,13.74783,0.99465,0.10330,0.00000,-0.00000
61.2518,104.22385,-105.30222,25.90041,-76.81934,-0.09707,-0.27613,0.19968,-0.93512,0.13313,-0.26498,13.74783,0.99465,0.10330,0.00000,-0.00000
61.2657,104.23386,-105.00897,26.32668,-76.68097,-0.09733,-0.27725,0.19957,-0.93479,0.30024,-0.04483,13.74783,0.99465,0.10330,0.00000,-0.00000
61.2726,104.24386,-104.71576,26.75347,-76.54401,-0.09756,-0.27837,0.19948,-0.93445,-0.07723,-0.29684,13.74785,0.99465,0.10330,0.00000,-0.00000
61.2865,104.25386,-104.42258,27.18075,-76.40833,-0.09779,-0.27949,0.19938,-0.93411,0.01238,-0.20052,13.74785,0.99439,0.10573,0.00000,-0.00000
61.2935,104.26386,-104.12943,27.60851,-76.27393,-0.09803,-0.28064,0.19928,-0.93377,0.04183,-0.20710,14.09048,0.99439,0.10573,0.00000,-0.00000
61.3004,104.27386,-103.83630,28.03673,-76.14075,-0.09829,-0.28179,0.19917,-0.93342,0.17596,-0.12770,14.09050,0.99421,0.10741,0.00000,-0.00000
