t_sim,x,y,z
26.34923,-112.61597,15.74545,-0.10010
26.35923,-112.43567,15.68459,-0.02588
26.36923,-112.25488,15.62408,0.04736
26.37923,-112.07361,15.56396,0.11987
26.38923,-111.89185,15.50426,0.19141
26.39922,-111.70935,15.44518,0.26221
26.40922,-111.52600,15.38683,0.33203
26.41922,-111.34192,15.32921,0.40088
26.42922,-111.15674,15.27252,0.46875
26.43922,-110.97046,15.21687,0.53540
26.44922,-110.78296,15.16245,0.60083
26.45921,-110.59424,15.10922,0.66528
26.46921,-110.40417,15.05734,0.72852
26.47921,-110.21277,15.00682,0.79053
26.48921,-110.02002,14.95770,0.85132
26.49921,-109.82593,14.91010,0.91064
26.50921,-109.63037,14.86401,0.96875
26.51920,-109.43335,14.81949,1.02563
26.52920,-109.23474,14.77661,1.08105
26.53920,-109.03467,14.73535,1.13525
26.54920,-108.83301,14.69577,1.18799
26.55920,-108.62964,14.65790,1.23950
26.56919,-108.42468,14.62177,1.28955
26.57919,-108.21826,14.58737,1.33838
26.58919,-108.01025,14.55470,1.38574
26.59919,-107.80066,14.52376,1.43164
26.60919,-107.58960,14.49451,1.47632
26.61919,-107.37695,14.46696,1.51953
26.62918,-107.16284,14.44112,1.56152
26.63918,-106.94714,14.41693,1.60205
26.64918,-106.72998,14.39439,1.64136
26.65918,-106.51135,14.37349,1.67944
26.66918,-106.29138,14.35417,1.71606
26.67918,-106.06995,14.33646,1.75146
26.68917,-105.84717,14.32034,1.78564
26.69917,-105.62292,14.30583,1.81860
26.70917,-105.39722,14.29292,1.85010
26.71917,-105.17017,14.28160,1.88037
26.72917,-104.94165,14.27188,1.90942
26.73917,-104.71179,14.26376,1.93726
26.74916,-104.48047,14.25725,1.96362
26.75916,-104.24780,14.25232,1.98877
26.76916,-104.01379,14.24896,2.01270
26.77916,-103.77844,14.24715,2.03540
26.78916,-103.54175,14.24686,2.05688
26.79916,-103.30371,14.24806,2.07715
26.80915,-103.06445,14.25076,2.09619
26.81915,-102.82385,14.25493,2.11401
26.82915,-102.58203,14.26057,2.13062
26.83915,-102.33899,14.26770,2.14600
26.84915,-102.09460,14.27638,2.16016
26.85915,-101.84888,14.28662,2.17310
26.86914,-101.60168,14.29845,2.18481
26.87914,-101.35315,14.31187,2.19531
26.88914,-101.10327,14.32693,2.20459
26.89914,-100.85181,14.34380,2.21240
26.90914,-100.59863,14.36255,2.21899
26.91914,-100.34375,14.38332,2.22412
26.92913,-100.08606,14.40706,2.22754
26.93913,-99.82581,14.43372,2.22925
26.94913,-99.56299,14.46321,2.22900
26.95913,-99.29773,14.49547,2.22729
26.96913,-99.03003,14.53044,2.22388
26.97913,-98.76001,14.56805,2.21875
26.98912,-98.48767,14.60825,2.21191
26.99912,-98.21313,14.65096,2.20361
27.00912,-97.93640,14.69612,2.19360
27.01912,-97.65759,14.74370,2.18213
27.02912,-97.37683,14.79361,2.16919
27.03912,-97.09399,14.84581,2.15479
27.04911,-96.80933,14.90024,2.13892
27.05911,-96.52283,14.95683,2.12158
27.06911,-96.23450,15.01555,2.10278
27.07911,-95.94446,15.07634,2.08252
27.08911,-95.65271,15.13914,2.06104
27.09911,-95.35938,15.20392,2.03809
27.10910,-95.06445,15.27061,2.01392
27.11910,-94.76794,15.33919,1.98828
27.12910,-94.46997,15.40956,1.96143
27.13910,-94.17065,15.48169,1.93335
27.14910,-93.87000,15.55553,1.90405
27.15910,-93.56812,15.63104,1.87354
27.16909,-93.26501,15.70816,1.84180
27.17909,-92.96069,15.78683,1.80884
27.18909,-92.65527,15.86703,1.77466
27.19909,-92.34875,15.94873,1.73950
27.20909,-92.04126,16.03188,1.70312
27.21909,-91.73267,16.11642,1.66553
27.22908,-91.42310,16.20235,1.62695
27.23908,-91.11267,16.28961,1.58740
27.24908,-90.80127,16.37819,1.54663
27.25908,-90.48901,16.46805,1.50488
27.26908,-90.17590,16.55914,1.46216
27.27908,-89.86194,16.65144,1.41846
27.28907,-89.54724,16.74493,1.37378
27.29907,-89.23181,16.83957,1.32812
27.30907,-88.91565,16.93532,1.28149
27.31907,-88.59875,17.03217,1.23389
27.32907,-88.28113,17.13008,1.18530
27.33907,-87.96289,17.22902,1.13574
27.34906,-87.64404,17.32898,1.08545
27.35906,-87.32458,17.42992,1.03418
27.36906,-87.00452,17.53181,0.98218
27.37906,-86.68396,17.63464,0.92920
27.38906,-86.36279,17.73839,0.87549
27.39906,-86.04114,17.84302,0.82080
27.40905,-85.71899,17.94852,0.76538
27.41905,-85.39636,18.05486,0.70923
27.42905,-85.07324,18.16202,0.65210
27.43905,-84.74976,18.26997,0.59424
27.44905,-84.42578,18.37871,0.53564
27.45905,-84.10144,18.48820,0.47632
27.46904,-83.77673,18.59843,0.41626
27.47904,-83.45166,18.70940,0.35547
27.48904,-83.12622,18.82106,0.29395
27.49904,-82.80042,18.93341,0.23169
27.50904,-82.47437,19.04643,0.16870
27.51904,-82.14795,19.16010,0.10498
27.52903,-81.82129,19.27440,0.04053
27.53903,-81.49438,19.38931,-0.02441
27.54903,-81.16711,19.50484,-0.09009
27.55903,-80.83960,19.62094,-0.15649
27.56903,-80.51184,19.73763,-0.22339
27.57903,-80.18396,19.85487,-0.29102
27.58902,-79.85583,19.97266,-0.35938
27.59902,-79.52747,20.09097,-0.42822
27.60902,-79.19885,20.20981,-0.49780
27.61902,-78.87012,20.32915,-0.56787
27.62902,-78.54126,20.44897,-0.63867
27.63902,-78.21216,20.56929,-0.70996
27.64901,-77.88293,20.69008,-0.78174
27.65901,-77.55359,20.81133,-0.85425
27.66901,-77.22412,20.93301,-0.92725
27.67901,-76.89453,21.05515,-1.00073
27.68901,-76.56482,21.17769,-1.07471
27.69901,-76.23499,21.30066,-1.14941
27.70900,-75.90503,21.42403,-1.22461
27.71900,-75.57495,21.54778,-1.30029
27.72900,-75.24475,21.67191,-1.37646
27.73900,-74.91455,21.79637,-1.45312
27.74900,-74.58423,21.92119,-1.53027
27.75900,-74.25391,22.04636,-1.60791
27.76899,-73.92358,22.17186,-1.68604
27.77899,-73.59314,22.29768,-1.76465
27.78899,-73.26270,22.42381,-1.84375
27.79899,-72.93225,22.55023,-1.92334
27.80899,-72.60181,22.67690,-2.00342
27.81899,-72.27136,22.80382,-2.08374
27.82898,-71.94092,22.93100,-2.16455
27.83898,-71.61060,23.05844,-2.24585
27.84898,-71.28027,23.18614,-2.32764
27.85898,-70.94995,23.31407,-2.40967
27.86898,-70.61963,23.44223,-2.49219
27.87898,-70.28931,23.57062,-2.57520
27.88897,-69.95911,23.69922,-2.65845
27.89897,-69.62891,23.82802,-2.74219
27.90897,-69.29883,23.95703,-2.82642
27.91897,-68.96875,24.08624,-2.91089
27.92897,-68.63867,24.21564,-2.99585
27.93897,-68.30872,24.34523,-3.08105
27.94896,-67.97876,24.47502,-3.16675
27.95896,-67.64880,24.60503,-3.25293
27.96896,-67.31897,24.73515,-3.33936
27.97896,-66.99109,24.86369,-3.42554
27.98896,-66.66614,24.98950,-3.51074
27.99895,-66.34412,25.11267,-3.59521
28.00895,-66.02490,25.23326,-3.67896
28.01895,-65.70837,25.35133,-3.76196
28.02895,-65.39453,25.46693,-3.84424
28.03895,-65.08337,25.58012,-3.92603
28.04895,-64.77478,25.69095,-4.00708
28.05894,-64.46863,25.79947,-4.08740
28.06894,-64.16492,25.90575,-4.16724
28.07894,-63.86365,26.00983,-4.24634
28.08894,-63.56470,26.11174,-4.32495
28.09894,-63.26794,26.21155,-4.40283
28.10894,-62.97339,26.30930,-4.48022
28.11893,-62.68103,26.40503,-4.55713
28.12893,-62.39075,26.49879,-4.63354
28.13893,-62.10254,26.59064,-4.70923
28.14893,-61.81641,26.68059,-4.78442
28.15893,-61.53223,26.76868,-4.85913
28.16893,-61.25000,26.85497,-4.93335
28.17892,-60.96960,26.93947,-5.00732
28.18892,-60.69104,27.02223,-5.08081
28.19892,-60.41431,27.10329,-5.15381
28.20892,-60.13928,27.18268,-5.22632
28.21892,-59.86597,27.26042,-5.29834
28.22892,-59.59436,27.33656,-5.37012
28.23891,-59.32446,27.41113,-5.44141
28.24891,-59.05615,27.48416,-5.51245
28.25891,-58.78943,27.55568,-5.58301
28.26891,-58.52417,27.62570,-5.65332
28.27891,-58.26050,27.69427,-5.72314
28.28891,-57.99829,27.76141,-5.79272
28.29890,-57.73755,27.82715,-5.86182
28.30890,-57.47815,27.89154,-5.93066
28.31890,-57.21997,27.95461,-5.99927
28.32890,-56.96313,28.01637,-6.06763
28.33890,-56.70752,28.07686,-6.13574
28.34890,-56.45312,28.13609,-6.20337
28.35889,-56.19995,28.19409,-6.27075
28.36889,-55.94800,28.25089,-6.33789
28.37889,-55.69714,28.30649,-6.40479
28.38889,-55.44751,28.36092,-6.47144
28.39889,-55.19897,28.41420,-6.53784
28.40889,-54.95154,28.46635,-6.60400
28.41888,-54.70520,28.51740,-6.66992
28.42888,-54.45984,28.56734,-6.73560
28.43888,-54.21558,28.61621,-6.80127
28.44888,-53.97229,28.66403,-6.86670
28.45888,-53.72998,28.71080,-6.93188
28.46888,-53.48865,28.75655,-6.99683
28.47887,-53.24829,28.80128,-7.06152
28.48887,-53.00879,28.84503,-7.12622
28.49887,-52.77026,28.88780,-7.19067
28.50887,-52.53259,28.92961,-7.25488
28.51887,-52.29578,28.97047,-7.31885
28.52887,-52.05981,29.01042,-7.38281
28.53886,-51.82471,29.04944,-7.44653
28.54886,-51.59045,29.08755,-7.51001
28.55886,-51.35693,29.12479,-7.57349
28.56886,-51.12427,29.16115,-7.63672
28.57886,-50.89233,29.19664,-7.69995
28.58886,-50.66125,29.23129,-7.76294
28.59885,-50.43091,29.26511,-7.82593
28.60885,-50.20129,29.29810,-7.88867
28.61885,-49.97241,29.33028,-7.95142
28.62885,-49.74414,29.36166,-8.01392
28.63885,-49.51660,29.39226,-8.07642
28.64885,-49.28979,29.42209,-8.13867
28.65884,-49.06360,29.45114,-8.20093
28.66884,-48.83813,29.47945,-8.26294
28.67884,-48.61328,29.50702,-8.32495
28.68884,-48.38904,29.53386,-8.38672
28.69884,-48.16541,29.55997,-8.44849
28.70884,-47.94238,29.58537,-8.51025
28.71883,-47.71997,29.61008,-8.57178
28.72883,-47.49817,29.63409,-8.63330
28.73883,-47.27686,29.65742,-8.69482
28.74883,-47.05615,29.68008,-8.75610
28.75883,-46.83606,29.70209,-8.81738
28.76883,-46.61646,29.72343,-8.87866
28.77882,-46.39734,29.74414,-8.93970
28.78882,-46.17883,29.76421,-9.00073
28.79882,-45.96082,29.78365,-9.06177
28.80882,-45.74402,29.80177,-9.12231
28.81882,-45.52844,29.81859,-9.18262
28.82882,-45.31409,29.83411,-9.24268
28.83881,-45.10083,29.84834,-9.30225
28.84881,-44.88879,29.86130,-9.36157
28.85881,-44.67786,29.87299,-9.42065
28.86881,-44.46814,29.88342,-9.47925
28.87881,-44.25952,29.89261,-9.53760
28.88881,-44.05200,29.90056,-9.59570
28.89880,-43.84558,29.90727,-9.65332
28.90880,-43.64026,29.91277,-9.71069
28.91880,-43.43604,29.91704,-9.76782
28.92880,-43.23291,29.92010,-9.82471
28.93880,-43.03076,29.92198,-9.88110
28.94880,-42.82971,29.92267,-9.93726
28.95879,-42.62976,29.92216,-9.99316
28.96879,-42.43079,29.92050,-10.04883
28.97879,-42.23279,29.91766,-10.10425
28.98879,-42.03589,29.91367,-10.15942
28.99879,-41.83997,29.90852,-10.21411
29.00879,-41.64502,29.90224,-10.26855
29.01878,-41.45105,29.89481,-10.32275
29.02878,-41.25806,29.88625,-10.37671
29.03878,-41.06604,29.87657,-10.43042
29.04878,-40.87500,29.86578,-10.48389
29.05878,-40.68481,29.85388,-10.53711
29.06878,-40.49561,29.84088,-10.59009
29.07877,-40.30737,29.82678,-10.64282
29.08877,-40.12000,29.81160,-10.69531
29.09877,-39.93359,29.79533,-10.74756
29.10877,-39.74805,29.77798,-10.79956
29.11877,-39.56335,29.75957,-10.85132
29.12877,-39.37952,29.74008,-10.90283
29.13876,-39.19666,29.71954,-10.95410
29.14876,-39.01465,29.69795,-11.00513
29.15876,-38.83350,29.67531,-11.05591
29.16876,-38.65320,29.65163,-11.10645
29.17876,-38.47363,29.62691,-11.15674
29.18876,-38.29492,29.60117,-11.20679
29.19875,-38.11707,29.57440,-11.25659
29.20875,-37.93994,29.54662,-11.30615
29.21875,-37.76367,29.51782,-11.35547
29.22875,-37.58813,29.48801,-11.40454
29.23875,-37.41333,29.45720,-11.45337
29.24875,-37.23938,29.42538,-11.50195
29.25874,-37.06616,29.39258,-11.55029
29.26874,-36.89368,29.35878,-11.59863
29.27874,-36.72205,29.32401,-11.64673
29.28874,-36.55115,29.28824,-11.69458
29.29874,-36.38098,29.25151,-11.74219
29.30874,-36.21155,29.21381,-11.78955
29.31873,-36.04285,29.17514,-11.83667
29.32873,-35.87488,29.13551,-11.88354
