t_sim,x,y,z
43.67810,-161.61133,3.59590,260.36908
43.68810,-161.60831,3.73206,260.49786
43.69810,-161.60809,3.86876,260.62885
43.70810,-161.61072,4.00576,260.76215
43.71810,-161.61633,4.14279,260.89801
43.72810,-161.62494,4.27958,261.03638
43.73809,-161.63660,4.41585,261.17737
43.74809,-161.65137,4.55131,261.32111
43.75809,-161.66876,4.68481,261.46722
43.76809,-161.68851,4.81609,261.61548
43.77809,-161.71118,4.94573,261.76654
43.78809,-161.73694,5.07390,261.92047
43.79808,-161.76575,5.20063,262.07721
43.80808,-161.79755,5.32595,262.23669
43.81808,-161.83231,5.44985,262.39899
43.82808,-161.86996,5.57235,262.56390
43.83808,-161.91046,5.69344,262.73145
43.84808,-161.95377,5.81311,262.90155
43.85807,-161.99985,5.93135,263.07416
43.86807,-162.04865,6.04818,263.24921
43.87807,-162.10010,6.16357,263.42664
43.88807,-162.15417,6.27754,263.60645
43.89807,-162.21082,6.39008,263.78851
43.90807,-162.26999,6.50120,263.97284
43.91806,-162.33167,6.61088,264.15936
43.92806,-162.39578,6.71914,264.34802
43.93806,-162.46231,6.82595,264.53876
43.94806,-162.53119,6.93134,264.73157
43.95806,-162.60242,7.03529,264.92639
43.96806,-162.67593,7.13781,265.12323
43.97805,-162.75174,7.23892,265.32202
43.98805,-162.82977,7.33860,265.52271
43.99805,-162.91003,7.43687,265.72534
44.00805,-162.99249,7.53373,265.92981
44.01805,-163.07712,7.62918,266.13617
44.02805,-163.16388,7.72322,266.34430
44.03804,-163.25275,7.81586,266.55420
44.04804,-163.34369,7.90710,266.76587
44.05804,-163.43668,7.99694,266.97925
44.06804,-163.53168,8.08539,267.19434
44.07804,-163.62866,8.17245,267.41107
44.08804,-163.72763,8.25812,267.62946
44.09803,-163.82855,8.34240,267.84943
44.10803,-163.93137,8.42530,268.07098
44.11803,-164.03607,8.50682,268.29407
44.12803,-164.14264,8.58697,268.51868
44.13803,-164.25101,8.66573,268.74475
44.14803,-164.36118,8.74312,268.97229
44.15802,-164.47308,8.81913,269.20123
44.16802,-164.58673,8.89378,269.43158
44.17802,-164.70206,8.96706,269.66321
44.18802,-164.81903,9.03897,269.89618
44.19802,-164.93765,9.10951,270.13043
44.20802,-165.05786,9.17868,270.36584
44.21801,-165.17960,9.24648,270.60242
44.22801,-165.30286,9.31290,270.84003
44.23801,-165.42755,9.37795,271.07874
44.24801,-165.55365,9.44163,271.31848
44.25801,-165.68115,9.50397,271.55920
44.26801,-165.81003,9.56498,271.80103
44.27800,-165.94019,9.62466,272.04376
44.28800,-166.07159,9.68305,272.28754
44.29800,-166.20425,9.74015,272.53229
44.30800,-166.33810,9.79599,272.77802
44.31800,-166.47305,9.85056,273.02466
44.32800,-166.60913,9.90390,273.27228
44.33799,-166.74622,9.95603,273.52081
44.34799,-166.88434,10.00695,273.77032
44.35799,-167.02347,10.05668,274.02075
44.36799,-167.16348,10.10525,274.27216
44.37799,-167.30438,10.15266,274.52448
44.38799,-167.44614,10.19893,274.77765
44.39798,-167.58875,10.24407,275.03174
44.40798,-167.73209,10.28811,275.28674
44.41798,-167.87619,10.33106,275.54266
44.42798,-168.02097,10.37294,275.79944
44.43798,-168.16644,10.41375,276.05707
44.44798,-168.31253,10.45352,276.31561
44.45797,-168.45923,10.49225,276.57501
44.46797,-168.60645,10.52997,276.83533
44.47797,-168.75421,10.56668,277.09644
44.48797,-168.90244,10.60240,277.35834
44.49797,-169.05112,10.63714,277.62109
44.50796,-169.20023,10.67092,277.88470
44.51796,-169.34970,10.70376,278.14905
44.52796,-169.49951,10.73567,278.41431
44.53796,-169.64969,10.76668,278.68030
44.54796,-169.80008,10.79679,278.94714
44.55796,-169.95074,10.82602,279.21484
44.56795,-170.10162,10.85439,279.48328
44.57795,-170.25275,10.88191,279.75250
44.58795,-170.40408,10.90859,280.02258
44.59795,-170.55557,10.93442,280.29346
44.60795,-170.70724,10.95943,280.56506
44.61795,-170.85907,10.98367,280.83740
44.62794,-171.01096,11.00693,281.11053
44.63794,-171.16296,11.02941,281.38452
44.64794,-171.31506,11.05125,281.65918
44.65794,-171.46710,11.07241,281.93427
44.66794,-171.61914,11.09298,282.20984
44.67794,-171.77112,11.11302,282.48590
44.68793,-171.92310,11.13260,282.76233
44.69793,-172.07507,11.15182,283.03918
44.70793,-172.22699,11.17073,283.31641
44.71793,-172.37903,11.18956,283.59412
44.72793,-172.53110,11.20827,283.87219
44.73793,-172.68329,11.22710,284.15070
44.74792,-172.83557,11.24612,284.42957
44.75792,-172.98798,11.26546,284.70880
44.76792,-173.14056,11.28522,284.98834
44.77792,-173.29327,11.30550,285.26819
44.78792,-173.44614,11.32643,285.54828
44.79792,-173.59924,11.34811,285.82849
44.80791,-173.75250,11.37068,286.10889
44.81791,-173.90601,11.39424,286.38947
44.82791,-174.05972,11.41894,286.67010
44.83791,-174.21368,11.44489,286.95074
44.84791,-174.36740,11.47175,287.23022
44.85791,-174.52127,11.49988,287.50952
44.86790,-174.67532,11.52934,287.78864
44.87790,-174.82959,11.56014,288.06763
44.88790,-174.98407,11.59227,288.34656
44.89790,-175.13873,11.62571,288.62537
44.90790,-175.29361,11.66044,288.90411
44.91790,-175.44867,11.69644,289.18274
44.92789,-175.60394,11.73369,289.46124
44.93789,-175.75940,11.77218,289.73969
44.94789,-175.91504,11.81187,290.01801
44.95789,-176.07083,11.85276,290.29620
44.96789,-176.22681,11.89481,290.57428
44.97789,-176.38293,11.93803,290.85217
44.98788,-176.53922,11.98237,291.12994
44.99788,-176.69565,12.02784,291.40759
45.00788,-176.85223,12.07441,291.68512
45.01788,-177.00897,12.12206,291.96246
45.02788,-177.16583,12.17079,292.23969
45.03788,-177.32285,12.22056,292.51672
45.04787,-177.47998,12.27137,292.79364
45.05787,-177.63724,12.32319,293.07037
45.06787,-177.79462,12.37603,293.34698
45.07787,-177.95212,12.42985,293.62341
45.08787,-178.10974,12.48464,293.89966
45.09787,-178.26749,12.54040,294.17572
45.10786,-178.42532,12.59710,294.45160
45.11786,-178.58325,12.65474,294.72736
45.12786,-178.74130,12.71330,295.00293
45.13786,-178.89944,12.77276,295.27832
45.14786,-179.05768,12.83311,295.55353
45.15786,-179.21600,12.89434,295.82855
45.16785,-179.37442,12.95644,296.10339
45.17785,-179.53293,13.01939,296.37805
45.18785,-179.69150,13.08318,296.65253
45.19785,-179.85016,13.14780,296.92682
45.20785,-180.00891,13.21324,297.20093
45.21785,-180.16772,13.27949,297.47485
45.22784,-180.32663,13.34653,297.74854
45.23784,-180.48560,13.41436,298.02203
45.24784,-180.64462,13.48296,298.29535
45.25784,-180.80371,13.55233,298.56848
45.26784,-180.96289,13.62246,298.84143
45.27784,-181.12213,13.69334,299.11420
45.28783,-181.28143,13.76496,299.38678
45.29783,-181.44080,13.83730,299.65918
45.30783,-181.60022,13.91037,299.93140
45.31783,-181.75970,13.98415,300.20343
45.32783,-181.91925,14.05863,300.47528
45.33783,-182.07886,14.13381,300.74695
45.34782,-182.23853,14.20968,301.01843
45.35782,-182.39825,14.28624,301.28973
45.36782,-182.55801,14.36348,301.56085
45.37782,-182.71783,14.44139,301.83179
45.38782,-182.87772,14.51995,302.10254
45.39782,-183.03763,14.59914,302.37311
45.40781,-183.19760,14.67896,302.64349
45.41781,-183.35760,14.75941,302.91370
45.42781,-183.51767,14.84048,303.18372
45.43781,-183.67776,14.92217,303.45355
45.44781,-183.83789,15.00446,303.72321
45.45781,-183.99808,15.08735,303.99261
45.46780,-184.15829,15.17082,304.26184
45.47780,-184.31851,15.25483,304.53088
45.48780,-184.47876,15.33940,304.79974
45.49780,-184.63904,15.42453,305.06836
45.50780,-184.79935,15.51020,305.33679
45.51780,-184.95963,15.59635,305.60498
45.52779,-185.11990,15.68298,305.87292
45.53779,-185.28018,15.77008,306.14062
45.54779,-185.44046,15.85765,306.40808
45.55779,-185.60074,15.94568,306.67529
45.56779,-185.76099,16.03414,306.94226
45.57779,-185.92120,16.12303,307.20898
45.58778,-186.08139,16.21234,307.47546
45.59778,-186.24155,16.30204,307.74164
45.60778,-186.40176,16.39211,308.00745
45.61778,-186.56195,16.48252,308.27295
45.62778,-186.72208,16.57327,308.53809
45.63778,-186.88214,16.66434,308.80292
45.64777,-187.04211,16.75572,309.06744
45.65777,-187.20193,16.84741,309.33167
45.66777,-187.36160,16.93942,309.59558
45.67777,-187.52106,17.03174,309.85925
45.68777,-187.68024,17.12439,310.12274
45.69777,-187.83914,17.21740,310.38611
45.70776,-187.99768,17.31078,310.64935
45.71776,-188.15579,17.40455,310.91260
45.72776,-188.31339,17.49867,311.17560
45.73776,-188.47040,17.59315,311.43854
45.74776,-188.62680,17.68802,311.70142
45.75776,-188.78247,17.78329,311.96429
45.76775,-188.93732,17.87897,312.22711
45.77775,-189.09134,17.97508,312.48999
45.78775,-189.24442,18.07164,312.75287
45.79775,-189.39645,18.16867,313.01581
45.80775,-189.54742,18.26619,313.27881
45.81775,-189.69720,18.36422,313.54193
45.82774,-189.84573,18.46278,313.80511
45.83774,-189.99304,18.56189,314.06842
45.84774,-190.13895,18.66158,314.33191
45.85774,-190.28333,18.76187,314.59558
45.86774,-190.42618,18.86278,314.85938
45.87773,-190.56735,18.96435,315.12341
45.88773,-190.70676,19.06664,315.38770
45.89773,-190.84424,19.16966,315.65228
45.90773,-190.97968,19.27346,315.91718
45.91773,-191.11292,19.37803,316.18231
45.92773,-191.24380,19.48341,316.44769
45.93772,-191.37222,19.58961,316.71338
45.94772,-191.49796,19.69664,316.97937
45.95772,-191.62091,19.80452,317.24554
45.96772,-191.74094,19.91326,317.51190
45.97772,-191.85782,20.02287,317.77850
45.98772,-191.97141,20.13337,318.04529
45.99771,-192.08157,20.24474,318.31213
46.00771,-192.18820,20.35708,318.57916
46.01771,-192.29117,20.47038,318.84644
46.02771,-192.39026,20.58462,319.11383
46.03771,-192.48535,20.69978,319.38116
46.04771,-192.57626,20.81584,319.64856
46.05770,-192.66284,20.93276,319.91577
46.06770,-192.74493,21.05052,320.18280
46.07770,-192.82236,21.16905,320.44946
46.08770,-192.89502,21.28832,320.71564
46.09770,-192.96283,21.40830,320.98145
46.10770,-193.02570,21.52898,321.24670
46.11769,-193.08356,21.65032,321.51135
46.12769,-193.13635,21.77228,321.77533
46.13769,-193.18402,21.89480,322.03857
46.14769,-193.22647,22.01784,322.30096
46.15769,-193.26373,22.14135,322.56256
46.16769,-193.29575,22.26529,322.82318
46.17768,-193.32251,22.38961,323.08282
46.18768,-193.34399,22.51426,323.34137
46.19768,-193.36017,22.63920,323.59882
46.20768,-193.37106,22.76438,323.85504
46.21768,-193.37665,22.88975,324.11011
46.22768,-193.37692,23.01527,324.36383
46.23767,-193.37192,23.14090,324.61615
46.24767,-193.36157,23.26658,324.86713
46.25767,-193.34595,23.39228,325.11658
46.26767,-193.32504,23.51795,325.36456
46.27767,-193.29889,23.64354,325.61090
46.28767,-193.26746,23.76901,325.85559
46.29766,-193.23077,23.89432,326.09869
46.30766,-193.18884,24.01942,326.33997
46.31766,-193.14172,24.14425,326.57947
46.32766,-193.08942,24.26878,326.81708
46.33766,-193.03198,24.39296,327.05273
46.34766,-192.96942,24.51673,327.28644
46.35765,-192.90173,24.64006,327.51807
46.36765,-192.82898,24.76290,327.74756
46.37765,-192.75125,24.88516,327.97485
46.38765,-192.66852,25.00679,328.19989
46.39765,-192.58084,25.12775,328.42255
46.40765,-192.48828,25.24800,328.64282
46.41764,-192.39081,25.36750,328.86060
46.42764,-192.28854,25.48621,329.07593
46.43764,-192.18146,25.60405,329.28857
46.44764,-192.06961,25.72100,329.49860
46.45764,-191.95309,25.83701,329.70587
46.46764,-191.83194,25.95207,329.91052
46.47763,-191.70636,26.06610,330.11249
46.48763,-191.57626,26.17915,330.31183
46.49763,-191.44183,26.29118,330.50854
46.50763,-191.30307,26.40219,330.70270
46.51763,-191.16013,26.51217,330.89429
46.52763,-191.01291,26.62115,331.08344
46.53762,-190.86169,26.72905,331.26996
46.54762,-190.70648,26.83589,331.45404
46.55762,-190.54733,26.94167,331.63562
46.56762,-190.38437,27.04638,331.81482
46.57762,-190.21762,27.15002,331.99158
46.58762,-190.04718,27.25259,332.16595
46.59761,-189.87311,27.35410,332.33801
46.60761,-189.69550,27.45455,332.50775
46.61761,-189.51437,27.55393,332.67523
46.62761,-189.32983,27.65226,332.84045
46.63761,-189.14194,27.74952,333.00348
46.64761,-188.95074,27.84573,333.16431
46.65760,-188.75635,27.94087,333.32300
46.66760,-188.55878,28.03494,333.47949
46.67760,-188.35812,28.12795,333.63391
46.68760,-188.15445,28.21989,333.78625
46.69760,-187.94781,28.31077,333.93652
46.70760,-187.73828,28.40057,334.08472
46.71759,-187.52591,28.48931,334.23090
46.72759,-187.31073,28.57698,334.37512
46.73759,-187.09283,28.66359,334.51733
46.74759,-186.87225,28.74912,334.65759
46.75759,-186.64902,28.83359,334.79596
46.76759,-186.42325,28.91699,334.93243
46.77758,-186.19498,28.99932,335.06702
46.78758,-185.96423,29.08059,335.19971
46.79758,-185.73108,29.16078,335.33057
46.80758,-185.49554,29.23991,335.45959
46.81758,-185.25772,29.31797,335.58685
46.82758,-185.01761,29.39496,335.71234
46.83757,-184.77527,29.47089,335.83606
46.84757,-184.53076,29.54576,335.95801
46.85757,-184.28409,29.61956,336.07825
46.86757,-184.03534,29.69231,336.19678
46.87757,-183.78452,29.76399,336.31360
46.88757,-183.53168,29.83462,336.42877
46.89756,-183.27689,29.90419,336.54230
46.90756,-183.02014,29.97271,336.65417
46.91756,-182.76154,30.04017,336.76447
46.92756,-182.50107,30.10658,336.87317
46.93756,-182.23880,30.17193,336.98022
46.94756,-181.97482,30.23621,337.08575
46.95755,-181.70929,30.29945,337.18976
46.96755,-181.44217,30.36163,337.29218
46.97755,-181.17416,30.42292,337.39319
46.98755,-180.90485,30.48315,337.49280
46.99755,-180.63416,30.54224,337.59088
47.00755,-180.36209,30.60012,337.68756
47.01754,-180.08871,30.65669,337.78290
47.02754,-179.81396,30.71188,337.87683
47.03754,-179.53790,30.76561,337.96948
47.04754,-179.26053,30.81781,338.06085
47.05754,-178.98184,30.86837,338.15094
47.06754,-178.70184,30.91720,338.23975
47.07753,-178.42059,30.96421,338.32739
47.08753,-178.13800,31.00931,338.41382
47.09753,-177.85419,31.05241,338.49902
47.10753,-177.56912,31.09341,338.58313
47.11753,-177.28278,31.13224,338.66614
47.12753,-176.99518,31.16873,338.74799
47.13752,-176.70627,31.20282,338.82880
47.14752,-176.41608,31.23443,338.90851
47.15752,-176.12463,31.26348,338.98718
47.16752,-175.83194,31.28986,339.06488
47.17752,-175.53802,31.31353,339.14160
47.18752,-175.24295,31.33443,339.21729
47.19751,-174.94675,31.35253,339.29199
47.20751,-174.64941,31.36776,339.36572
47.21751,-174.35107,31.38012,339.43860
47.22751,-174.05173,31.38957,339.51044
47.23751,-173.75137,31.39610,339.58136
47.24751,-173.45007,31.39974,339.65137
47.25750,-173.14786,31.40046,339.72046
47.26750,-172.84479,31.39828,339.78864
47.27750,-172.54086,31.39321,339.85590
47.28750,-172.23615,31.38525,339.92230
47.29750,-171.93060,31.37442,339.98779
47.30749,-171.62433,31.36074,340.05243
47.31749,-171.31735,31.34421,340.11615
47.32749,-171.00964,31.32486,340.17902
47.33749,-170.70129,31.30269,340.24103
47.34749,-170.39230,31.27771,340.30219
47.35749,-170.08273,31.24993,340.36255
47.36748,-169.77267,31.21938,340.42206
47.37748,-169.46213,31.18605,340.48071
47.38748,-169.15112,31.14998,340.53851
47.39748,-168.83966,31.11116,340.59552
47.40748,-168.52777,31.06961,340.65167
47.41748,-168.21548,31.02536,340.70709
47.42747,-167.90283,30.97842,340.76166
47.43747,-167.58981,30.92880,340.81543
47.44747,-167.27649,30.87653,340.86841
47.45747,-166.96286,30.82165,340.92059
47.46747,-166.64890,30.76418,340.97205
47.47747,-166.33469,30.70417,341.02271
47.48746,-166.02020,30.64166,341.07263
47.49746,-165.70547,30.57666,341.12183
47.50746,-165.39050,30.50920,341.17029
47.51746,-165.07532,30.43931,341.21802
47.52746,-164.75995,30.36703,341.26501
47.53746,-164.44440,30.29238,341.31134
47.54745,-164.12869,30.21538,341.35693
47.55745,-163.81284,30.13607,341.40186
47.56745,-163.49686,30.05446,341.44611
47.57745,-163.18076,29.97059,341.48962
47.58745,-162.86456,29.88448,341.53247
47.59745,-162.54828,29.79616,341.57471
47.60744,-162.23193,29.70565,341.61627
47.61744,-161.91553,29.61298,341.65717
47.62744,-161.59906,29.51816,341.69745
47.63744,-161.28256,29.42122,341.73706
47.64744,-160.96606,29.32220,341.77606
47.65744,-160.64957,29.22110,341.81445
47.66743,-160.33307,29.11795,341.85223
47.67743,-160.01657,29.01278,341.88940
47.68743,-159.70026,28.90563,341.92596
47.69743,-159.38409,28.79652,341.96204
47.70743,-159.06818,28.68549,341.99744
47.71743,-158.75238,28.57258,342.03235
47.72742,-158.43674,28.45781,342.06665
47.73742,-158.12131,28.34123,342.10040
47.74742,-157.80606,28.22288,342.13361
47.75742,-157.49100,28.10280,342.16620
47.76742,-157.17612,27.98104,342.19830
47.77742,-156.86136,27.85764,342.22974
47.78741,-156.54681,27.73264,342.26068
47.79741,-156.23239,27.60609,342.29102
47.80741,-155.91818,27.47803,342.32080
47.81741,-155.60413,27.34852,342.35004
47.82741,-155.29022,27.21760,342.37866
47.83741,-154.97647,27.08531,342.40668
47.84740,-154.66287,26.95170,342.43420
47.85740,-154.34943,26.81681,342.46106
47.86740,-154.03610,26.68070,342.48737
47.87740,-153.72293,26.54339,342.51300
47.88740,-153.40988,26.40495,342.53796
47.89740,-153.09689,26.26541,342.56232
47.90739,-152.78397,26.12482,342.58606
47.91739,-152.47119,25.98322,342.60913
47.92739,-152.15851,25.84066,342.63153
47.93739,-151.84592,25.69719,342.65320
47.94739,-151.53336,25.55285,342.67419
47.95739,-151.22089,25.40769,342.69446
47.96738,-150.90848,25.26176,342.71393
47.97738,-150.59613,25.11511,342.73273
47.98738,-150.28381,24.96779,342.75073
47.99738,-149.97153,24.81986,342.76801
48.00738,-149.65924,24.67140,342.78436
48.01738,-149.34692,24.52245,342.79999
48.02737,-149.03458,24.37309,342.81476
48.03737,-148.72220,24.22339,342.82867
48.04737,-148.40967,24.07342,342.84174
48.05737,-148.09698,23.92322,342.85388
48.06737,-147.78412,23.77290,342.86505
48.07737,-147.47107,23.62252,342.87537
48.08736,-147.15778,23.47218,342.88477
48.09736,-146.84424,23.32195,342.89313
48.10736,-146.53046,23.17194,342.90057
48.11736,-146.21622,23.02217,342.90698
48.12736,-145.90155,22.87276,342.91235
48.13736,-145.58646,22.72379,342.91669
48.14735,-145.27084,22.57535,342.91998
48.15735,-144.95480,22.42755,342.92218
48.16735,-144.63821,22.28048,342.92334
48.17735,-144.32114,22.13424,342.92334
48.18735,-144.00354,21.98894,342.92230
48.19735,-143.68542,21.84468,342.92010
48.20734,-143.36679,21.70156,342.91675
48.21734,-143.04761,21.55970,342.91229
48.22734,-142.72791,21.41920,342.90668
48.23734,-142.40768,21.28018,342.89984
48.24734,-142.08694,21.14275,342.89191
48.25734,-141.76569,21.00701,342.88275
48.26733,-141.44394,20.87308,342.87250
48.27733,-141.12170,20.74108,342.86102
48.28733,-140.79901,20.61111,342.84833
48.29733,-140.47586,20.48330,342.83447
48.30733,-140.15228,20.35775,342.81940
48.31733,-139.82831,20.23459,342.80316
48.32732,-139.50375,20.11387,342.78577
48.33732,-139.17868,19.99572,342.76715
48.34732,-138.85309,19.88026,342.74738
48.35732,-138.52707,19.76758,342.72644
48.36732,-138.20062,19.65781,342.70441
48.37732,-137.87384,19.55105,342.68115
48.38731,-137.54675,19.44742,342.65674
48.39731,-137.21939,19.34701,342.63129
48.40731,-136.89185,19.24995,342.60474
48.41731,-136.56418,19.15634,342.57703
48.42731,-136.23642,19.06629,342.54834
48.43731,-135.90869,18.97989,342.51855
48.44730,-135.58102,18.89725,342.48779
48.45730,-135.25351,18.81844,342.45599
48.46730,-134.92618,18.74356,342.42322
48.47730,-134.59915,18.67269,342.38959
48.48730,-134.27246,18.60589,342.35498
48.49730,-133.94623,18.54325,342.31952
48.50729,-133.62051,18.48481,342.28320
48.51729,-133.29538,18.43065,342.24609
48.52729,-132.97095,18.38081,342.20813
48.53729,-132.64728,18.33536,342.16943
48.54729,-132.32440,18.29435,342.13000
48.55729,-132.00250,18.25782,342.08990
48.56728,-131.68158,18.22582,342.04913
48.57728,-131.36179,18.19839,342.00775
48.58728,-131.04321,18.17558,341.96576
48.59728,-130.72589,18.15741,341.92328
48.60728,-130.40994,18.14392,341.88031
48.61728,-130.09546,18.13513,341.83679
48.62727,-129.78256,18.13107,341.79291
48.63727,-129.47131,18.13177,341.74860
48.64727,-129.16180,18.13723,341.70398
48.65727,-128.85416,18.14748,341.65906
48.66727,-128.54846,18.16252,341.61389
48.67727,-128.24481,18.18237,341.56854
48.68726,-127.94327,18.20703,341.52301
48.69726,-127.64398,18.23651,341.47736
48.70726,-127.34705,18.27079,341.43164
48.71726,-127.05255,18.30987,341.38586
48.72726,-126.76056,18.35374,341.34015
48.73725,-126.47122,18.40239,341.29449
48.74725,-126.18460,18.45580,341.24896
48.75725,-125.90082,18.51396,341.20361
48.76725,-125.61996,18.57684,341.15851
48.77725,-125.34213,18.64440,341.11365
48.78725,-125.06741,18.71663,341.06909
48.79724,-124.79596,18.79350,341.02490
48.80724,-124.52780,18.87497,340.98120
48.81724,-124.26306,18.96098,340.93799
48.82724,-124.00180,19.05150,340.89520
48.83724,-123.74414,19.14648,340.85309
48.84724,-123.49017,19.24589,340.81165
48.85723,-123.24002,19.34968,340.77081
48.86723,-122.99377,19.45790,340.73077
48.87723,-122.75156,19.57047,340.69159
48.88723,-122.51340,19.68717,340.65326
48.89723,-122.27933,19.80794,340.61584
48.90723,-122.04932,19.93225,340.57941
48.91722,-121.82333,20.06043,340.54388
48.92722,-121.60135,20.19252,340.50934
48.93722,-121.38333,20.32846,340.47571
48.94722,-121.16919,20.46817,340.44293
48.95722,-120.95889,20.61155,340.41107
48.96722,-120.75241,20.75854,340.38007
48.97721,-120.54965,20.90906,340.34991
48.98721,-120.35059,21.06301,340.32062
48.99721,-120.15515,21.22034,340.29211
49.00721,-119.96329,21.38095,340.26447
49.01721,-119.77496,21.54478,340.23761
49.02721,-119.59009,21.71177,340.21155
49.03720,-119.40866,21.88183,340.18628
49.04720,-119.23059,22.05489,340.16174
49.05720,-119.05585,22.23090,340.13800
49.06720,-118.88437,22.40980,340.11499
49.07720,-118.71613,22.59150,340.09271
49.08720,-118.55106,22.77597,340.07117
49.09719,-118.38913,22.96313,340.05029
49.10719,-118.23029,23.15295,340.03009
49.11719,-118.07446,23.34537,340.01050
49.12719,-117.92166,23.54033,339.99164
49.13719,-117.77182,23.73778,339.97345
49.14719,-117.62494,23.93756,339.95599
49.15718,-117.48105,24.13962,339.93933
49.16718,-117.34009,24.34391,339.92340
49.17718,-117.20206,24.55038,339.90839
49.18718,-117.06693,24.75899,339.89417
49.19718,-116.93463,24.96968,339.88080
49.20718,-116.80511,25.18222,339.86829
49.21717,-116.67831,25.39659,339.85669
49.22717,-116.55432,25.61274,339.84601
49.23717,-116.43320,25.83083,339.83630
49.24717,-116.31503,26.05080,339.82776
49.25717,-116.19968,26.27238,339.82031
49.26717,-116.08725,26.49553,339.81409
49.27716,-115.97781,26.72017,339.80908
49.28716,-115.87134,26.94619,339.80542
49.29716,-115.76794,27.17355,339.80322
49.30716,-115.66763,27.40219,339.80243
49.31716,-115.57043,27.63205,339.80334
49.32716,-115.47620,27.86199,339.80609
49.33715,-115.38513,28.09291,339.81067
49.34715,-115.29727,28.32498,339.81708
49.35715,-115.21268,28.55825,339.82538
49.36715,-115.13126,28.79271,339.83545
49.37715,-115.05298,29.02832,339.84729
49.38715,-114.97778,29.26506,339.86084
49.39714,-114.90564,29.50289,339.87616
49.40714,-114.83652,29.74180,339.89313
49.41714,-114.77036,29.98175,339.91180
49.42714,-114.70709,30.22269,339.93207
49.43714,-114.64673,30.46461,339.95398
49.44714,-114.58920,30.70747,339.97748
49.45713,-114.53448,30.95124,340.00256
49.46713,-114.48251,31.19588,340.02917
49.47713,-114.43329,31.44138,340.05731
49.48713,-114.38675,31.68771,340.08698
49.49713,-114.34286,31.93482,340.11810
49.50713,-114.30157,32.18271,340.15070
49.51712,-114.26288,32.43133,340.18469
49.52712,-114.22675,32.68068,340.22009
49.53712,-114.19312,32.93071,340.25690
49.54712,-114.16196,33.18140,340.29510
49.55712,-114.13327,33.43273,340.33466
49.56712,-114.10699,33.68467,340.37555
49.57711,-114.08310,33.93719,340.41772
49.58711,-114.06158,34.19027,340.46124
49.59711,-114.04239,34.44390,340.50604
49.60711,-114.02548,34.69803,340.55206
49.61711,-114.01086,34.95266,340.59937
49.62711,-113.99847,35.20776,340.64789
49.63710,-113.98831,35.46330,340.69763
49.64710,-113.98032,35.71925,340.74854
49.65710,-113.97440,35.97553,340.80054
49.66710,-113.97058,36.23205,340.85364
49.67710,-113.96878,36.48878,340.90778
49.68710,-113.96896,36.74564,340.96295
49.69709,-113.97116,37.00266,341.01923
49.70709,-113.97537,37.25982,341.07666
49.71709,-113.98145,37.51675,341.13525
49.72709,-113.98950,37.77376,341.19501
49.73709,-113.99960,38.03087,341.25598
49.74709,-114.01169,38.28811,341.31812
49.75708,-114.02576,38.54547,341.38141
49.76708,-114.04178,38.80293,341.44586
49.77708,-114.05972,39.06048,341.51141
49.78708,-114.07956,39.31812,341.57806
49.79708,-114.10129,39.57582,341.64581
49.80708,-114.12488,39.83359,341.71466
49.81707,-114.15033,40.09139,341.78461
49.82707,-114.17758,40.34923,341.85559
49.83707,-114.20663,40.60708,341.92761
49.84707,-114.23749,40.86495,342.00067
49.85707,-114.27008,41.12281,342.07477
49.86707,-114.30441,41.38066,342.14984
49.87706,-114.34045,41.63848,342.22589
49.88706,-114.37820,41.89627,342.30292
49.89706,-114.41763,42.15401,342.38092
49.90706,-114.45874,42.41169,342.45990
49.91706,-114.50146,42.66930,342.53979
49.92706,-114.54584,42.92685,342.62067
49.93705,-114.59180,43.18431,342.70245
49.94705,-114.63934,43.44167,342.78516
49.95705,-114.68848,43.69892,342.86871
49.96705,-114.73917,43.95607,342.95319
49.97705,-114.79138,44.21308,343.03851
49.98705,-114.84512,44.46996,343.12469
49.99704,-114.90036,44.72670,343.21173
50.00704,-114.95709,44.98329,343.29962
50.01704,-115.01529,45.23972,343.38837
50.02704,-115.07495,45.49599,343.47791
50.03704,-115.13605,45.75207,343.56830
50.04704,-115.19858,46.00798,343.65948
50.05703,-115.26251,46.26369,343.75146
50.06703,-115.32785,46.51922,343.84424
50.07703,-115.39456,46.77455,343.93781
50.08703,-115.46265,47.02967,344.03210
50.09703,-115.53207,47.28457,344.12720
50.10702,-115.60284,47.53926,344.22302
50.11702,-115.67493,47.79371,344.31958
50.12702,-115.74832,48.04793,344.41687
50.13702,-115.82300,48.30189,344.51489
50.14702,-115.89896,48.55561,344.61365
50.15702,-115.97620,48.80907,344.71307
50.16701,-116.05469,49.06225,344.81317
50.17701,-116.13443,49.31515,344.91400
50.18701,-116.21539,49.56778,345.01550
50.19701,-116.29755,49.82011,345.11768
50.20701,-116.38089,50.07215,345.22052
50.21701,-116.46542,50.32389,345.32397
50.22700,-116.55115,50.57532,345.42810
50.23700,-116.63803,50.82645,345.53284
50.24700,-116.72604,51.07725,345.63824
50.25700,-116.81522,51.32774,345.74426
50.26700,-116.90552,51.57789,345.85089
50.27700,-116.99692,51.82772,345.95813
50.28699,-117.08942,52.07720,346.06598
50.29699,-117.18301,52.32634,346.17438
50.30699,-117.27768,52.57514,346.28339
50.31699,-117.37341,52.82360,346.39301
50.32699,-117.47021,53.07171,346.50317
