t_sim,x,y,z
53.66663,20.23331,19.52092,-73.75336
53.67663,20.47867,19.66153,-73.40039
53.68662,20.72427,19.80263,-73.04782
53.69662,20.97006,19.94421,-72.69562
53.70662,21.21609,20.08629,-72.34381
53.71662,21.46231,20.22884,-71.99237
53.72662,21.70877,20.37186,-71.64133
53.73662,21.95541,20.51535,-71.29065
53.74661,22.20224,20.65930,-70.94034
53.75661,22.44931,20.80371,-70.59039
53.76661,22.69656,20.94858,-70.24081
53.77661,22.94400,21.09389,-69.89160
53.78661,23.19162,21.23964,-69.54276
53.79661,23.43942,21.38583,-69.19427
53.80660,23.68741,21.53246,-68.84613
53.81660,23.93558,21.67952,-68.49835
53.82660,24.18393,21.82700,-68.15091
53.83660,24.43246,21.97490,-67.80383
53.84660,24.68118,22.12321,-67.45709
53.85660,24.93008,22.27194,-67.11069
53.86659,25.17917,22.42108,-66.76465
53.87659,25.42844,22.57062,-66.41895
53.88659,25.67789,22.72055,-66.07358
53.89659,25.92752,22.87088,-65.72852
53.90659,26.17728,23.02159,-65.38379
53.91659,26.42722,23.17268,-65.03940
53.92658,26.67734,23.32416,-64.69534
53.93658,26.92758,23.47601,-64.35159
53.94658,27.17801,23.62823,-64.00818
53.95658,27.42862,23.78082,-63.66507
53.96658,27.67935,23.93378,-63.32230
53.97658,27.92874,24.08487,-62.98154
53.98657,28.17618,24.23326,-62.64340
53.99657,28.42172,24.37898,-62.30786
54.00657,28.66544,24.52203,-61.97488
54.01657,28.90726,24.66249,-61.64444
54.02657,29.14731,24.80038,-61.31647
54.03657,29.38553,24.93575,-60.99094
54.04656,29.62204,25.06860,-60.66782
54.05656,29.85678,25.19899,-60.34705
54.06656,30.08981,25.32695,-60.02859
54.07656,30.32120,25.45250,-59.71246
54.08656,30.55093,25.57568,-59.39859
54.09656,30.77945,25.69716,-59.08644
54.10655,31.00717,25.81754,-58.77556
54.11655,31.23343,25.93579,-58.46672
54.12655,31.45956,26.05386,-58.15842
54.13655,31.68436,26.17000,-57.85202
54.14655,31.90781,26.28424,-57.54749
54.15654,32.12997,26.39662,-57.24478
54.16654,32.35080,26.50714,-56.94389
54.17654,32.57034,26.61581,-56.64482
54.18654,32.78867,26.72267,-56.34753
54.19654,33.00571,26.82771,-56.05202
54.20654,33.22153,26.93097,-55.75826
54.21653,33.43607,27.03246,-55.46622
54.22653,33.64938,27.13220,-55.17590
54.23653,33.86154,27.23022,-54.88728
54.24653,34.07248,27.32654,-54.60034
54.25653,34.28226,27.42114,-54.31508
54.26653,34.49081,27.51407,-54.03146
54.27652,34.69821,27.60533,-53.74950
54.28652,34.90445,27.69495,-53.46916
54.29652,35.10953,27.78291,-53.19044
54.30652,35.31351,27.86926,-52.91333
54.31652,35.51633,27.95401,-52.63780
54.32652,35.71805,28.03717,-52.36383
54.33651,35.91873,28.11877,-52.09138
54.34651,36.11832,28.19885,-51.82045
54.35651,36.31686,28.27740,-51.55099
54.36651,36.51437,28.35446,-51.28300
54.37651,36.71085,28.43004,-51.01645
54.38651,36.90634,28.50415,-50.75131
54.39650,37.10086,28.57681,-50.48758
54.40650,37.29440,28.64806,-50.22522
54.41650,37.48697,28.71788,-49.96422
54.42650,37.67862,28.78632,-49.70454
54.43650,37.86929,28.85336,-49.44620
54.44650,38.05905,28.91904,-49.18916
54.45649,38.24789,28.98335,-48.93343
54.46649,38.43582,29.04633,-48.67897
54.47649,38.62289,29.10797,-48.42575
54.48649,38.80911,29.16832,-48.17377
54.49649,38.99442,29.22736,-47.92302
54.50649,39.17886,29.28511,-47.67348
54.51648,39.36252,29.34158,-47.42513
54.52648,39.54532,29.39680,-47.17795
54.53648,39.72733,29.45079,-46.93190
54.54648,39.90854,29.50354,-46.68698
54.55648,40.08902,29.55508,-46.44316
54.56648,40.26871,29.60542,-46.20042
54.57647,40.44766,29.65457,-45.95876
54.58647,40.62589,29.70256,-45.71814
54.59647,40.80338,29.74937,-45.47855
54.60647,40.98013,29.79504,-45.23997
54.61647,41.15622,29.83957,-45.00241
54.62647,41.33157,29.88297,-44.76585
54.63646,41.50626,29.92525,-44.53027
54.64646,41.68027,29.96642,-44.29567
54.65646,41.85361,30.00648,-44.06200
54.66646,42.02634,30.04547,-43.82924
54.67646,42.19839,30.08339,-43.59741
54.68646,42.36984,30.12024,-43.36649
54.69645,42.54062,30.15602,-43.13647
54.70645,42.71078,30.19075,-42.90736
54.71645,42.88034,30.22444,-42.67914
54.72645,43.04929,30.25713,-42.45177
54.73645,43.21768,30.28880,-42.22525
54.74645,43.38547,30.31950,-41.99957
54.75644,43.55264,30.34921,-41.77475
54.76644,43.71927,30.37796,-41.55078
54.77644,43.88528,30.40575,-41.32764
54.78644,44.05075,30.43259,-41.10532
54.79644,44.21567,30.45850,-40.88382
54.80644,44.38004,30.48351,-40.66312
54.81643,44.54385,30.50760,-40.44321
54.82643,44.70718,30.53081,-40.22408
54.83643,44.86996,30.55315,-40.00572
54.84643,45.03226,30.57462,-39.78812
54.85643,45.19400,30.59523,-39.57126
54.86643,45.35526,30.61501,-39.35515
54.87642,45.51602,30.63394,-39.13977
54.88642,45.67630,30.65205,-38.92511
54.89642,45.83609,30.66936,-38.71115
54.90642,45.99545,30.68587,-38.49789
54.91642,46.15433,30.70160,-38.28531
54.92642,46.31277,30.71657,-38.07339
54.93641,46.47079,30.73077,-37.86214
54.94641,46.62839,30.74423,-37.65152
54.95641,46.78555,30.75696,-37.44153
54.96641,46.94235,30.76895,-37.23216
54.97641,47.09872,30.78023,-37.02341
54.98641,47.25473,30.79080,-36.81525
54.99640,47.41037,30.80067,-36.60767
55.00640,47.56564,30.80986,-36.40067
55.01640,47.72055,30.81837,-36.19418
55.02640,47.87515,30.82623,-35.98820
55.03640,48.02945,30.83345,-35.78273
55.04640,48.18344,30.84003,-35.57774
55.05639,48.33713,30.84596,-35.37325
55.06639,48.49051,30.85126,-35.16924
55.07639,48.64359,30.85591,-34.96571
55.08639,48.79636,30.85992,-34.76266
55.09639,48.94882,30.86330,-34.56009
55.10639,49.10098,30.86603,-34.35797
55.11638,49.25290,30.86813,-34.15630
55.12638,49.40451,30.86961,-33.95508
55.13638,49.55588,30.87048,-33.75430
55.14638,49.70694,30.87074,-33.55396
55.15638,49.85776,30.87039,-33.35403
55.16638,50.00827,30.86945,-33.15459
55.17637,50.15848,30.86789,-32.95560
55.18637,50.30844,30.86574,-32.75706
55.19637,50.45810,30.86301,-32.55899
55.20637,50.60745,30.85968,-32.36136
55.21637,50.75656,30.85577,-32.16417
55.22637,50.90536,30.85130,-31.96742
55.23636,51.05392,30.84627,-31.77112
55.24636,51.20218,30.84067,-31.57526
55.25636,51.35019,30.83452,-31.37984
55.26636,51.49789,30.82782,-31.18486
55.27636,51.64536,30.82057,-30.99031
55.28636,51.79257,30.81279,-30.79620
55.29635,51.93948,30.80447,-30.60254
55.30635,52.08615,30.79562,-30.40930
55.31635,52.23251,30.78625,-30.21649
55.32635,52.37863,30.77638,-30.02409
55.33635,52.52451,30.76601,-29.83211
55.34635,52.67014,30.75513,-29.64053
55.35634,52.81552,30.74374,-29.44936
55.36634,52.96066,30.73187,-29.25859
55.37634,53.10556,30.71951,-29.06824
55.38634,53.25021,30.70668,-28.87828
55.39634,53.39462,30.69337,-28.68869
55.40634,53.53885,30.67960,-28.49947
55.41633,53.68283,30.66536,-28.31061
55.42633,53.82663,30.65068,-28.12210
55.43633,53.97025,30.63554,-27.93394
55.44633,54.11362,30.61996,-27.74614
55.45633,54.25681,30.60394,-27.55869
55.46633,54.39981,30.58749,-27.37157
55.47632,54.54263,30.57062,-27.18477
55.48632,54.68527,30.55331,-26.99829
55.49632,54.82773,30.53560,-26.81212
55.50632,54.97000,30.51746,-26.62625
55.51632,55.11215,30.49892,-26.44067
55.52632,55.25412,30.47997,-26.25540
55.53631,55.39590,30.46062,-26.07040
55.54631,55.53757,30.44087,-25.88568
55.55631,55.67911,30.42075,-25.70123
55.56631,55.82047,30.40022,-25.51706
55.57631,55.96170,30.37932,-25.33315
55.58630,56.10281,30.35805,-25.14948
55.59630,56.24380,30.33640,-24.96605
55.60630,56.38467,30.31438,-24.78287
55.61630,56.52542,30.29199,-24.59993
55.62630,56.66605,30.26926,-24.41722
55.63630,56.80655,30.24615,-24.23474
55.64629,56.94693,30.22270,-24.05249
55.65629,57.08719,30.19890,-23.87047
55.66629,57.22739,30.17474,-23.68867
55.67629,57.36746,30.15025,-23.50711
55.68629,57.50742,30.12541,-23.32578
55.69629,57.64725,30.10023,-23.14465
55.70628,57.78696,30.07474,-22.96376
55.71628,57.92654,30.04890,-22.78310
55.72628,58.06607,30.02274,-22.60266
55.73628,58.20547,29.99625,-22.42244
55.74628,58.34476,29.96945,-22.24243
55.75628,58.48398,29.94235,-22.06264
55.76627,58.62308,29.91496,-21.88307
55.77627,58.76205,29.88730,-21.70370
55.78627,58.90097,29.85938,-21.52454
55.79627,59.03983,29.83119,-21.34555
55.80627,59.17862,29.80278,-21.16673
55.81627,59.31735,29.77412,-20.98810
55.82626,59.45602,29.74524,-20.80963
55.83626,59.59464,29.71616,-20.63132
55.84626,59.73318,29.68686,-20.45316
55.85626,59.87167,29.65736,-20.27513
55.86626,60.01016,29.62767,-20.09724
55.87626,60.14859,29.59779,-19.91949
55.88625,60.28702,29.56773,-19.74188
55.89625,60.42538,29.53749,-19.56439
55.90625,60.56375,29.50706,-19.38704
55.91625,60.70206,29.47647,-19.20981
55.92625,60.84036,29.44571,-19.03270
55.93625,60.97861,29.41478,-18.85571
55.94624,61.11685,29.38368,-18.67883
55.95624,61.25510,29.35242,-18.50208
55.96624,61.39334,29.32101,-18.32539
55.97624,61.53165,29.28954,-18.14873
55.98624,61.67007,29.25806,-17.97202
55.99624,61.80869,29.22667,-17.79520
56.00623,61.94797,29.19611,-17.61768
56.01623,62.08792,29.16637,-17.43950
56.02623,62.22903,29.13824,-17.26006
56.03623,62.37149,29.11197,-17.07922
56.04623,62.51535,29.08765,-16.89691
56.05623,62.66074,29.06551,-16.71297
56.06622,62.80771,29.04561,-16.52734
56.07622,62.95633,29.02808,-16.33994
56.08622,63.10660,29.01288,-16.15079
56.09622,63.25851,29.00003,-15.95987
56.10622,63.41208,28.98958,-15.76715
56.11622,63.56735,28.98154,-15.57263
56.12621,63.72433,28.97600,-15.37625
56.13621,63.88303,28.97292,-15.17804
56.14621,64.04343,28.97234,-14.97798
56.15621,64.20566,28.97438,-14.77597
56.16621,64.36978,28.97916,-14.57193
56.17621,64.53568,28.98659,-14.36595
56.18620,64.70346,28.99678,-14.15797
56.19620,64.87320,29.00983,-13.94792
56.20620,65.04483,29.02568,-13.73584
56.21620,65.21841,29.04449,-13.52161
56.22620,65.39413,29.06642,-13.30511
56.23620,65.57187,29.09140,-13.08641
56.24619,65.75180,29.11964,-12.86536
56.25619,65.93399,29.15128,-12.64185
56.26619,66.11838,29.18622,-12.41594
56.27619,66.30496,29.22447,-12.18765
56.28619,66.49374,29.26598,-11.95703
56.29619,66.68460,29.31067,-11.72414
56.30618,66.87753,29.35849,-11.48900
56.31618,67.07248,29.40939,-11.25168
56.32618,67.26944,29.46330,-11.01224
56.33618,67.46829,29.52016,-10.77072
56.34618,67.66904,29.57990,-10.52718
56.35618,67.87161,29.64246,-10.28166
56.36617,68.07602,29.70776,-10.03423
56.37617,68.28214,29.77576,-9.78493
56.38617,68.48996,29.84636,-9.53384
56.39617,68.69943,29.91951,-9.28101
56.40617,68.91049,29.99510,-9.02650
56.41617,69.12302,30.07306,-8.77040
56.42616,69.33707,30.15334,-8.51274
56.43616,69.55252,30.23584,-8.25359
56.44616,69.76932,30.32050,-7.99300
56.45616,69.98746,30.40726,-7.73102
56.46616,70.20682,30.49603,-7.46774
56.47616,70.42740,30.58676,-7.20322
56.48615,70.64914,30.67938,-6.93750
56.49615,70.87198,30.77379,-6.67065
56.50615,71.09586,30.86995,-6.40273
56.51615,71.32071,30.96777,-6.13377
56.52615,71.54654,31.06721,-5.86383
56.53615,71.77328,31.16821,-5.59296
56.54614,72.00095,31.27069,-5.32120
56.55614,72.22946,31.37462,-5.04858
56.56614,72.45883,31.47989,-4.77516
56.57614,72.68900,31.58653,-4.50096
56.58614,72.92014,31.69418,-4.22614
56.59614,73.15207,31.80307,-3.95055
56.60613,73.38461,31.91333,-3.67426
56.61613,73.61752,32.02496,-3.39725
56.62613,73.85086,32.13808,-3.11960
56.63613,74.08432,32.25273,-2.84131
56.64613,74.31790,32.36897,-2.56238
56.65613,74.55148,32.48689,-2.28282
56.66612,74.78488,32.60660,-2.00264
56.67612,75.01797,32.72816,-1.72186
56.68612,75.25064,32.85168,-1.44052
56.69612,75.48276,32.97726,-1.15860
56.70612,75.71420,33.10498,-0.87617
56.71612,75.94485,33.23495,-0.59325
56.72611,76.17459,33.36726,-0.30988
56.73611,76.40317,33.50198,-0.02612
56.74611,76.63046,33.63922,0.25800
56.75611,76.85635,33.77907,0.54239
56.76611,77.08072,33.92162,0.82700
56.77611,77.30338,34.06693,1.11177
56.78610,77.52426,34.21512,1.39664
56.79610,77.74313,34.36626,1.68149
56.80610,77.95981,34.52040,1.96625
56.81610,78.17422,34.67766,2.25084
56.82610,78.38620,34.83809,2.53516
56.83610,78.59561,35.00177,2.81909
56.84609,78.80228,35.16875,3.10255
56.85609,79.00601,35.33911,3.38542
56.86609,79.20676,35.51291,3.66756
56.87609,79.40427,35.69022,3.94891
56.88609,79.59848,35.87105,4.22934
56.89609,79.78922,36.05545,4.50871
56.90608,79.97635,36.24347,4.78690
56.91608,80.15976,36.43515,5.06380
56.92608,80.33932,36.63054,5.33932
56.93608,80.51492,36.82964,5.61330
56.94608,80.68643,37.03244,5.88562
56.95607,80.85367,37.23892,6.15611
56.96607,81.01657,37.44908,6.42467
56.97607,81.17508,37.66287,6.69112
56.98607,81.32907,37.88029,6.95531
56.99607,81.47842,38.10124,7.21712
57.00607,81.62308,38.32573,7.47636
57.01606,81.76291,38.55367,7.73291
57.02606,81.89786,38.78502,7.98659
57.03606,82.02792,39.01967,8.23726
57.04606,82.15292,39.25760,8.48474
57.05606,82.27292,39.49867,8.72890
57.06606,82.38773,39.74287,8.96956
57.07605,82.49741,39.99004,9.20654
57.08605,82.60196,40.24010,9.43973
57.09605,82.70132,40.49295,9.66891
57.10605,82.79550,40.74854,9.89398
57.11605,82.88443,41.00673,10.11473
57.12605,82.96811,41.26747,10.33102
57.13604,83.04660,41.53064,10.54266
57.14604,83.11990,41.79622,10.74959
57.15604,83.18802,42.06413,10.95160
57.16604,83.25101,42.33423,11.14859
57.17604,83.30887,42.60643,11.34036
57.18604,83.36172,42.88058,11.52676
57.19603,83.40958,43.15657,11.70766
57.20603,83.45248,43.43427,11.88292
57.21603,83.49063,43.71356,12.05237
57.22603,83.52402,43.99431,12.21588
57.23603,83.55270,44.27641,12.37332
57.24603,83.57681,44.55974,12.52457
57.25602,83.59653,44.84416,12.66948
57.26602,83.61185,45.12959,12.80792
57.27602,83.62296,45.41589,12.93982
57.28602,83.62997,45.70297,13.06503
57.29602,83.63309,45.99066,13.18346
57.30602,83.63235,46.27887,13.29500
57.31601,83.62796,46.56741,13.39955
57.32601,83.62015,46.85616,13.49704
57.33601,83.60892,47.14499,13.58739
57.34601,83.59464,47.43381,13.67055
57.35601,83.57730,47.72246,13.74644
57.36601,83.55716,48.01083,13.81506
57.37600,83.53452,48.29881,13.87636
57.38600,83.50937,48.58627,13.93031
57.39600,83.48215,48.87312,13.97688
57.40600,83.45285,49.15923,14.01608
57.41600,83.42172,49.44449,14.04788
57.42600,83.38901,49.72881,14.07228
57.43599,83.35495,50.01227,14.08931
57.44599,83.31967,50.29478,14.09897
57.45599,83.28336,50.57628,14.10129
57.46599,83.24631,50.85664,14.09628
57.47599,83.20871,51.13582,14.08403
57.48599,83.17075,51.41373,14.06456
57.49598,83.13260,51.69029,14.03790
57.50598,83.09457,51.96547,14.00417
57.51598,83.05679,52.23917,13.96338
57.52598,83.01944,52.51135,13.91565
57.53598,82.98282,52.78198,13.86107
57.54598,82.94705,53.05093,13.79971
57.55597,82.91238,53.31816,13.73170
57.56597,82.87906,53.58366,13.65715
57.57597,82.84720,53.84740,13.57616
57.58597,82.81699,54.10934,13.48889
57.59597,82.78854,54.36946,13.39542
57.60597,82.76205,54.62775,13.29587
57.61596,82.73764,54.88417,13.19040
57.62596,82.71561,55.13869,13.07918
57.63596,82.69577,55.39130,12.96223
57.64596,82.67807,55.64197,12.83966
57.65596,82.66251,55.89070,12.71162
57.66596,82.64914,56.13733,12.57823
57.67595,82.63791,56.38185,12.43964
57.68595,82.62875,56.62421,12.29587
57.69595,82.62155,56.86418,12.14693
57.70595,82.61661,57.10197,11.99298
57.71595,82.61356,57.33722,11.83391
57.72595,82.61221,57.56976,11.66972
57.73594,82.61240,57.79929,11.50034
57.74594,82.61404,58.02542,11.32574
57.75594,82.61691,58.24780,11.14594
57.76594,82.62094,58.46611,10.96091
57.77594,82.62595,58.67996,10.77069
57.78594,82.63193,58.88901,10.57535
57.79593,82.63864,59.09290,10.37497
57.80593,82.64615,59.29126,10.16968
57.81593,82.65427,59.48378,9.95959
57.82593,82.66306,59.67009,9.74486
57.83593,82.67233,59.84987,9.52565
57.84593,82.68210,60.02284,9.30225
57.85592,82.69235,60.18869,9.07486
57.86592,82.70303,60.34718,8.84370
57.87592,82.71408,60.49805,8.60907
57.88592,82.72562,60.64105,8.37126
57.89592,82.73752,60.77591,8.13055
57.90592,82.74997,60.90242,7.88728
57.91591,82.76297,61.02036,7.64177
57.92591,82.77658,61.12956,7.39433
57.93591,82.79080,61.22984,7.14536
57.94591,82.80588,61.32108,6.89519
57.95591,82.82181,61.40311,6.64420
57.96591,82.83878,61.47588,6.39279
57.97590,82.85684,61.53931,6.14137
57.98590,82.87625,61.59335,5.89035
57.99590,82.89706,61.63803,5.64014
58.00590,82.91946,61.67339,5.39113
58.01590,82.94370,61.69948,5.14369
58.02590,82.96988,61.71642,4.89822
58.03589,82.99820,61.72433,4.65509
58.04589,83.02890,61.72340,4.41466
58.05589,83.06210,61.71382,4.17726
58.06589,83.09818,61.69582,3.94322
58.07589,83.13718,61.66966,3.71286
58.08589,83.17935,61.63562,3.48642
58.09588,83.22488,61.59401,3.26419
58.10588,83.27408,61.54517,3.04637
58.11588,83.32712,61.48943,2.83319
58.12588,83.38412,61.42719,2.62483
58.13588,83.44534,61.35880,2.42143
58.14588,83.51089,61.28467,2.22308
58.15587,83.58102,61.20522,2.02988
58.16587,83.65585,61.12085,1.84186
58.17587,83.73550,61.03200,1.65906
58.18587,83.82016,60.93907,1.48145
58.19587,83.90988,60.84253,1.30902
58.20587,84.00479,60.74278,1.14168
58.21586,84.10495,60.64026,0.97935
58.22586,84.21036,60.53539,0.82193
58.23586,84.32114,60.42853,0.66925
58.24586,84.43723,60.32008,0.52112
58.25586,84.55869,60.21048,0.37737
58.26586,84.68546,60.10002,0.23778
58.27585,84.81754,59.98906,0.10210
58.28585,84.95480,59.87791,-0.02992
58.29585,85.09720,59.76688,-0.15855
58.30585,85.24460,59.65623,-0.28407
58.31585,85.39688,59.54622,-0.40672
58.32585,85.55399,59.43706,-0.52682
58.33584,85.71579,59.32895,-0.64467
58.34584,85.88217,59.22206,-0.76054
58.35584,86.05301,59.11655,-0.87473
58.36584,86.22818,59.01254,-0.98753
58.37584,86.40750,58.91017,-1.09924
58.38583,86.59091,58.80951,-1.21014
58.39583,86.77817,58.71063,-1.32051
58.40583,86.96915,58.61359,-1.43062
58.41583,87.16360,58.51842,-1.54074
58.42583,87.36154,58.42511,-1.65114
58.43583,87.56265,58.33366,-1.76208
58.44582,87.76682,58.24402,-1.87383
58.45582,87.97385,58.15616,-1.98659
58.46582,88.18369,58.07001,-2.10063
58.47582,88.39603,57.98547,-2.21613
58.48582,88.61075,57.90247,-2.33330
58.49582,88.82767,57.82086,-2.45233
58.50581,89.04660,57.74054,-2.57341
58.51581,89.26749,57.66136,-2.69667
58.52581,89.48996,57.58321,-2.82228
58.53581,89.71402,57.50589,-2.95036
58.54581,89.93942,57.42928,-3.08104
58.55581,90.16611,57.35316,-3.21440
58.56580,90.39377,57.27739,-3.35049
58.57580,90.62222,57.20177,-3.48938
58.58580,90.85135,57.12611,-3.63112
58.59580,91.08109,57.05022,-3.77573
58.60580,91.31119,56.97389,-3.92320
58.61580,91.54160,56.89694,-4.07355
58.62579,91.77213,56.81918,-4.22676
58.63579,92.00278,56.74040,-4.38283
58.64579,92.23331,56.66042,-4.54170
58.65579,92.46371,56.57903,-4.70335
58.66579,92.69388,56.49606,-4.86771
58.67579,92.92368,56.41130,-5.03471
58.68578,93.15305,56.32460,-5.20422
58.69578,93.38187,56.23576,-5.37614
58.70578,93.61020,56.14468,-5.55029
58.71578,93.83780,56.05119,-5.72650
58.72578,94.06473,55.95520,-5.90459
58.73578,94.29086,55.85655,-6.08443
58.74577,94.51620,55.75514,-6.26585
58.75577,94.74075,55.65085,-6.44870
58.76577,94.96451,55.54353,-6.63284
58.77577,95.18741,55.43312,-6.81813
58.78577,95.40952,55.31947,-7.00438
58.79577,95.63077,55.20251,-7.19144
58.80576,95.85129,55.08214,-7.37914
58.81576,96.07101,54.95830,-7.56731
58.82576,96.29007,54.83090,-7.75577
58.83576,96.50839,54.69989,-7.94437
58.84576,96.72617,54.56522,-8.13289
58.85576,96.94333,54.42686,-8.32117
58.86575,97.16000,54.28479,-8.50902
58.87575,97.37625,54.13902,-8.69626
58.88575,97.59213,53.98953,-8.88271
58.89575,97.80771,53.83635,-9.06818
58.90575,98.02316,53.67952,-9.25247
58.91575,98.23849,53.51907,-9.43544
58.92574,98.45383,53.35506,-9.61693
58.93574,98.66922,53.18758,-9.79674
58.94574,98.88486,53.01671,-9.97472
58.95574,99.10080,52.84256,-10.15074
58.96574,99.31705,52.66524,-10.32465
58.97574,99.53391,52.48486,-10.49634
58.98573,99.75137,52.30159,-10.66566
58.99573,99.96957,52.11555,-10.83252
59.00573,100.18857,51.92690,-10.99681
59.01573,100.40854,51.73581,-11.15845
59.02573,100.62961,51.54245,-11.31738
59.03573,100.85178,51.34703,-11.47356
59.04572,101.07523,51.14972,-11.62692
59.05572,101.30002,50.95071,-11.77747
59.06572,101.52628,50.75021,-11.92517
59.07572,101.75406,50.54845,-12.07004
59.08572,101.98343,50.34561,-12.21208
59.09572,102.21445,50.14191,-12.35136
59.10571,102.44730,49.93753,-12.48795
59.11571,102.68185,49.73271,-12.62189
59.12571,102.91830,49.52765,-12.75325
59.13571,103.15671,49.32254,-12.88217
59.14571,103.39700,49.11757,-13.00874
59.15571,103.63931,48.91292,-13.13309
59.16570,103.88358,48.70877,-13.25539
59.17570,104.12991,48.50529,-13.37576
59.18570,104.37820,48.30264,-13.49440
59.19570,104.62851,48.10097,-13.61145
59.20570,104.88077,47.90042,-13.72711
59.21570,105.13504,47.70111,-13.84157
59.22569,105.39108,47.50314,-13.95502
59.23569,105.64908,47.30661,-14.06766
59.24569,105.90878,47.11159,-14.17970
59.25569,106.17032,46.91811,-14.29140
59.26569,106.43350,46.72623,-14.40291
59.27569,106.69827,46.53598,-14.51448
59.28568,106.96445,46.34738,-14.62625
59.29568,107.23203,46.16042,-14.73848
59.30568,107.50089,45.97507,-14.85132
59.31568,107.77084,45.79128,-14.96497
59.32568,108.04178,45.60895,-15.07956
59.33568,108.31357,45.42804,-15.19528
59.34567,108.58609,45.24843,-15.31226
59.35567,108.85916,45.07004,-15.43059
59.36567,109.13278,44.89273,-15.55043
59.37567,109.40671,44.71640,-15.67189
59.38567,109.68088,44.54089,-15.79504
59.39567,109.95517,44.36610,-15.91997
59.40566,110.22934,44.19188,-16.04672
59.41566,110.50351,44.01807,-16.17535
59.42566,110.77737,43.84450,-16.30592
59.43566,111.05093,43.67105,-16.43842
59.44566,111.32407,43.49757,-16.57286
59.45566,111.59665,43.32390,-16.70923
59.46565,111.86862,43.14986,-16.84752
59.47565,112.13992,42.97531,-16.98767
59.48565,112.41049,42.80014,-17.12964
59.49565,112.68021,42.62416,-17.27338
59.50565,112.94901,42.44725,-17.41881
59.51565,113.21689,42.26927,-17.56586
59.52564,113.48373,42.09012,-17.71443
59.53564,113.74960,41.90965,-17.86446
59.54564,114.01437,41.72778,-18.01579
59.55564,114.27805,41.54439,-18.16835
59.56564,114.54050,41.35942,-18.32199
59.57564,114.80179,41.17279,-18.47659
59.58563,115.06186,40.98439,-18.63200
59.59563,115.32071,40.79417,-18.78815
59.60563,115.57834,40.60208,-18.94487
59.61563,115.83475,40.40802,-19.10205
59.62563,116.08994,40.21198,-19.25960
59.63563,116.34402,40.01387,-19.41733
59.64562,116.59695,39.81369,-19.57516
59.65562,116.84872,39.61140,-19.73297
59.66562,117.09946,39.40698,-19.89061
59.67562,117.34909,39.20041,-20.04796
59.68562,117.59775,38.99167,-20.20488
59.69562,117.84549,38.78076,-20.36128
59.70561,118.09225,38.56769,-20.51701
59.71561,118.33817,38.35245,-20.67197
59.72561,118.58334,38.13507,-20.82602
59.73561,118.82767,37.91556,-20.97905
59.74561,119.07144,37.69394,-21.13095
59.75561,119.31461,37.47026,-21.28160
59.76560,119.55722,37.24455,-21.43089
59.77560,119.79941,37.01686,-21.57869
59.78560,120.04135,36.78726,-21.72495
59.79560,120.28299,36.55580,-21.86951
59.80560,120.52444,36.32257,-22.01231
59.81559,120.76590,36.08760,-22.15324
59.82559,121.00742,35.85103,-22.29225
59.83559,121.24905,35.61295,-22.42924
59.84559,121.49100,35.37343,-22.56416
59.85559,121.73331,35.13263,-22.69691
59.86559,121.97610,34.89066,-22.82747
59.87558,122.21951,34.64766,-22.95580
59.88558,122.46359,34.40375,-23.08186
59.89558,122.70847,34.15912,-23.20564
59.90558,122.95425,33.91389,-23.32713
59.91558,123.20108,33.66826,-23.44635
59.92558,123.44901,33.42238,-23.56331
59.93557,123.69809,33.17641,-23.67805
59.94557,123.94833,32.93054,-23.79063
59.95557,124.19998,32.68495,-23.90112
59.96557,124.45297,32.43980,-24.00960
59.97557,124.70743,32.19528,-24.11615
59.98557,124.96335,31.95155,-24.22089
59.99556,125.22092,31.70871,-24.32401
60.00556,125.48007,31.46692,-24.42561
60.01556,125.74088,31.22630,-24.52586
60.02556,126.00327,30.98703,-24.62494
60.03556,126.26730,30.74922,-24.72299
60.04556,126.53293,30.51299,-24.82022
60.05555,126.80008,30.27843,-24.91679
60.06555,127.06876,30.04564,-25.01292
60.07555,127.33884,29.81467,-25.10881
60.08555,127.61032,29.58556,-25.20465
60.09555,127.88315,29.35832,-25.30064
60.10555,128.15726,29.13298,-25.39702
60.11554,128.43246,28.90953,-25.49394
60.12554,128.70877,28.68791,-25.59161
60.13554,128.98611,28.46811,-25.69023
60.14554,129.26431,28.25003,-25.78998
60.15554,129.54324,28.03360,-25.89098
60.16554,129.82266,27.81865,-25.99329
60.17553,130.10245,27.60503,-26.09697
60.18553,130.38101,27.39160,-26.20233
60.19553,130.65866,27.17863,-26.30836
60.20553,130.93515,26.96603,-26.41451
60.21553,131.21054,26.75385,-26.52081
60.22553,131.48489,26.54214,-26.62726
60.23552,131.75821,26.33087,-26.73384
60.24552,132.03055,26.12006,-26.84058
60.25552,132.30185,25.90968,-26.94746
60.26552,132.57217,25.69975,-27.05450
60.27552,132.84152,25.49026,-27.16170
60.28552,133.10989,25.28120,-27.26904
60.29551,133.37735,25.07259,-27.37656
60.30551,133.64389,24.86440,-27.48424
60.31551,133.90952,24.65663,-27.59212
60.32551,134.17606,24.45015,-27.70206
60.33551,134.44339,24.24501,-27.81396
60.34551,134.71396,24.04237,-27.93039
60.35550,134.98752,23.84235,-28.05116
60.36550,135.26395,23.64488,-28.17621
60.37550,135.54318,23.44992,-28.30542
60.38550,135.82516,23.25740,-28.43871
