t_sim,x,y,z
52.08623,11.99438,58.24005,107.09833
52.09623,11.98761,58.16381,106.85919
52.10623,11.98083,58.08784,106.61859
52.11622,11.97400,58.01210,106.37665
52.12622,11.96716,57.93669,106.13312
52.13622,11.96027,57.86216,105.88641
52.14622,11.95331,57.78850,105.63672
52.15622,11.94629,57.71572,105.38409
52.16622,11.93921,57.64378,105.12860
52.17621,11.93207,57.57267,104.87024
52.18621,11.92493,57.50238,104.60913
52.19621,11.91772,57.43284,104.34546
52.20621,11.91046,57.36403,104.07928
52.21621,11.90314,57.29589,103.81073
52.22621,11.89581,57.22834,103.54010
52.23620,11.88843,57.16120,103.26788
52.24620,11.88104,57.09439,102.99426
52.25620,11.87366,57.02781,102.71948
52.26620,11.86627,56.96101,102.44489
52.27620,11.85889,56.89397,102.17041
52.28620,11.85150,56.82667,101.89618
52.29619,11.84418,56.75905,101.62231
52.30619,11.83685,56.69107,101.34894
52.31619,11.82953,56.62270,101.07623
52.32619,11.82227,56.55371,100.80475
52.33619,11.81506,56.48410,100.53448
52.34619,11.80786,56.41390,100.26544
52.35618,11.80072,56.34310,99.99756
52.36618,11.79358,56.27171,99.73090
52.37618,11.78650,56.19974,99.46533
52.38618,11.77942,56.12720,99.20093
52.39618,11.77240,56.05409,98.93762
52.40618,11.76538,55.98041,98.67542
52.41617,11.75842,55.90618,98.41431
52.42617,11.75146,55.83139,98.15424
52.43617,11.74457,55.75606,97.89520
52.44617,11.73773,55.68020,97.63721
52.45617,11.73090,55.60380,97.38025
52.46617,11.72406,55.52686,97.12421
52.47616,11.71729,55.44938,96.86908
52.48616,11.71051,55.37138,96.61481
52.49616,11.70380,55.29295,96.36115
52.50616,11.69708,55.21413,96.10797
52.51616,11.69037,55.13529,95.85425
52.52616,11.68365,55.05652,95.59967
52.53615,11.67688,54.97836,95.34277
52.54615,11.67004,54.90105,95.08295
52.55615,11.66315,54.82460,94.82037
52.56615,11.65619,54.74897,94.55505
52.57615,11.64917,54.67418,94.28711
52.58615,11.64215,54.60019,94.01660
52.59614,11.63507,54.52700,93.74359
52.60614,11.62793,54.45459,93.46814
52.61614,11.62073,54.38295,93.19031
52.62614,11.61353,54.31206,92.91016
52.63614,11.60626,54.24190,92.62769
52.64614,11.59894,54.17247,92.34296
52.65613,11.59155,54.10373,92.05603
52.66613,11.58417,54.03569,91.76697
52.67613,11.57672,53.96832,91.47583
52.68613,11.56927,53.90162,91.18262
52.69613,11.56177,53.83556,90.88739
52.70613,11.55420,53.77014,90.59021
52.71612,11.54663,53.70534,90.29108
52.72612,11.53900,53.64116,89.99011
52.73612,11.53137,53.57757,89.68738
52.74612,11.52368,53.51458,89.38287
52.75612,11.51599,53.45217,89.07666
52.76612,11.50824,53.39033,88.76874
52.77611,11.50049,53.32906,88.45911
52.78611,11.49268,53.26834,88.14783
52.79611,11.48486,53.20816,87.83496
52.80611,11.47699,53.14853,87.52051
52.81611,11.46912,53.08941,87.20453
52.82611,11.46118,53.03080,86.88702
52.83610,11.45325,52.97271,86.56802
52.84610,11.44525,52.91510,86.24759
52.85610,11.43726,52.85798,85.92572
52.86610,11.42926,52.80133,85.60248
52.87610,11.42120,52.74514,85.27786
52.88610,11.41315,52.68942,84.95193
52.89609,11.40509,52.63414,84.62469
52.90609,11.39697,52.57930,84.29617
52.91609,11.38885,52.52488,83.96640
52.92609,11.38074,52.47089,83.63544
52.93609,11.37256,52.41731,83.30325
52.94609,11.36438,52.36413,82.96991
52.95608,11.35620,52.31135,82.63544
52.96608,11.34796,52.25896,82.29987
52.97608,11.33972,52.20694,81.96320
52.98608,11.33148,52.15530,81.62546
52.99608,11.32318,52.10402,81.28668
53.00608,11.31488,52.05309,80.94690
53.01607,11.30658,52.00251,80.60614
53.02607,11.29828,51.95227,80.26440
53.03607,11.28992,51.90236,79.92175
53.04607,11.28156,51.85277,79.57816
53.05607,11.27319,51.80351,79.23367
53.06607,11.26483,51.75456,78.88831
53.07606,11.25647,51.70591,78.54208
53.08606,11.24805,51.65757,78.19504
53.09606,11.23962,51.60951,77.84717
53.10606,11.23120,51.56174,77.49850
53.11606,11.22278,51.51426,77.14905
53.12606,11.21436,51.46704,76.79883
53.13605,11.20587,51.42010,76.44788
53.14605,11.19739,51.37342,76.09619
53.15605,11.18890,51.32701,75.74380
53.16605,11.18042,51.28084,75.39072
53.17605,11.17194,51.23492,75.03696
53.18605,11.16345,51.18924,74.68253
53.19604,11.15491,51.14380,74.32745
53.20604,11.14636,51.09859,73.97177
53.21604,11.13782,51.05361,73.61548
53.22604,11.12927,51.00885,73.25858
53.23604,11.12073,50.96430,72.90109
53.24603,11.11218,50.91996,72.54303
53.25603,11.10364,50.87584,72.18442
53.26603,11.09509,50.83191,71.82526
53.27603,11.08649,50.78819,71.46558
53.28603,11.07788,50.74466,71.10538
53.29603,11.06927,50.70131,70.74469
53.30602,11.06067,50.65816,70.38351
53.31602,11.05206,50.61519,70.02185
53.32602,11.04346,50.57240,69.65973
53.33602,11.03485,50.52978,69.29715
53.34602,11.02625,50.48733,68.93411
53.35602,11.01764,50.44505,68.57065
53.36601,11.00903,50.40294,68.20679
53.37601,11.00043,50.36096,67.84256
53.38601,10.99182,50.31913,67.47797
53.39601,10.98322,50.27736,67.11322
53.40601,10.97461,50.23513,66.74988
53.41601,10.96606,50.19198,66.38913
53.42600,10.95758,50.14779,66.03134
53.43600,10.94916,50.10257,65.67645
53.44600,10.94086,50.05635,65.32440
53.45600,10.93262,50.00914,64.97516
53.46600,10.92444,49.96096,64.62863
53.47600,10.91632,49.91182,64.28479
53.48599,10.90826,49.86174,63.94357
53.49599,10.90027,49.81075,63.60492
53.50599,10.89233,49.75884,63.26877
53.51599,10.88446,49.70604,62.93509
53.52599,10.87665,49.65236,62.60382
53.53599,10.86890,49.59781,62.27493
53.54598,10.86121,49.54242,61.94836
53.55598,10.85352,49.48619,61.62405
53.56598,10.84589,49.42913,61.30200
53.57598,10.83832,49.37126,60.98212
53.58598,10.83081,49.31259,60.66440
53.59598,10.82336,49.25313,60.34879
53.60597,10.81598,49.19291,60.03525
53.61597,10.80859,49.13191,59.72372
53.62597,10.80127,49.06997,59.41476
53.63597,10.79401,49.00711,59.10831
53.64597,10.78680,48.94331,58.80432
53.65597,10.77966,48.87860,58.50278
53.66596,10.77258,48.81298,58.20367
53.67596,10.76556,48.74646,57.90692
53.68596,10.75861,48.67904,57.61249
53.69596,10.75171,48.61074,57.32031
53.70596,10.74487,48.54158,57.03036
53.71596,10.73810,48.47154,56.74265
53.72595,10.73132,48.40065,56.45709
53.73595,10.72461,48.32890,56.17371
53.74595,10.71796,48.25631,55.89236
53.75595,10.71136,48.18287,55.61304
53.76595,10.70483,48.10859,55.33572
53.77595,10.69830,48.03348,55.06036
53.78594,10.69183,47.95755,54.78696
53.79594,10.68542,47.88081,54.51547
53.80594,10.67908,47.80326,54.24591
53.81594,10.67273,47.72490,53.97821
53.82594,10.66644,47.64574,53.71237
53.83594,10.66022,47.56579,53.44836
53.84593,10.65405,47.48506,53.18619
53.85593,10.64789,47.40355,52.92578
53.86593,10.64178,47.32125,52.66714
53.87593,10.63574,47.23820,52.41025
53.88593,10.62970,47.15439,52.15506
53.89593,10.62372,47.07010,51.90079
53.90592,10.61774,46.98532,51.64743
53.91592,10.61176,46.90008,51.39496
53.92592,10.60583,46.81437,51.14334
53.93592,10.59991,46.72818,50.89258
53.94592,10.59399,46.64154,50.64267
53.95592,10.58813,46.55445,50.39359
53.96591,10.58228,46.46690,50.14532
53.97591,10.57642,46.37890,49.89789
53.98591,10.57062,46.29046,49.65125
53.99591,10.56482,46.20159,49.40536
54.00591,10.55902,46.11228,49.16028
54.01591,10.55328,46.02253,48.91592
54.02590,10.54755,45.93239,48.67227
54.03590,10.54181,45.84237,48.42776
54.04590,10.53601,45.75248,48.18240
54.05590,10.53021,45.66321,47.93475
54.06590,10.52435,45.57477,47.68448
54.07590,10.51843,45.48722,47.43143
54.08589,10.51245,45.40054,47.17569
54.09589,10.50641,45.31474,46.91724
54.10589,10.50031,45.22982,46.65610
54.11589,10.49414,45.14576,46.39230
54.12589,10.48792,45.06256,46.12589
54.13589,10.48163,44.98021,45.85687
54.14588,10.47528,44.89869,45.58530
54.15588,10.46887,44.81802,45.31131
54.16588,10.46240,44.73817,45.03494
54.17588,10.45587,44.65914,44.75626
54.18588,10.44934,44.58090,44.47528
54.19588,10.44275,44.50344,44.19205
54.20587,10.43610,44.42677,43.90662
54.21587,10.42938,44.35085,43.61902
54.22587,10.42267,44.27568,43.32932
54.23587,10.41589,44.20124,43.03754
54.24587,10.40906,44.12751,42.74371
54.25587,10.40216,44.05450,42.44788
54.26586,10.39526,43.98217,42.15009
54.27586,10.38831,43.91053,41.85040
54.28586,10.38129,43.83956,41.54883
54.29586,10.37427,43.76924,41.24542
54.30586,10.36719,43.69956,40.94022
54.31586,10.36011,43.63051,40.63327
54.32585,10.35297,43.56208,40.32458
54.33585,10.34576,43.49427,40.01422
54.34585,10.33856,43.42704,39.70221
54.35585,10.33130,43.36041,39.38858
54.36585,10.32404,43.29435,39.07336
54.37585,10.31671,43.22885,38.75659
54.38584,10.30939,43.16391,38.43832
54.39584,10.30200,43.09951,38.11856
54.40584,10.29462,43.03563,37.79736
54.41584,10.28717,42.97229,37.47473
54.42584,10.27972,42.90945,37.15073
54.43584,10.27222,42.84712,36.82535
54.44583,10.26471,42.78527,36.49866
54.45583,10.25714,42.72391,36.17065
54.46583,10.24957,42.66303,35.84140
54.47583,10.24200,42.60260,35.51089
54.48583,10.23438,42.54264,35.17926
54.49583,10.22675,42.48312,34.84656
54.50582,10.21906,42.42405,34.51279
54.51582,10.21136,42.36541,34.17798
54.52582,10.20367,42.30719,33.84216
54.53582,10.19592,42.24939,33.50534
54.54582,10.18817,42.19199,33.16757
54.55582,10.18042,42.13499,32.82886
54.56581,10.17261,42.07839,32.48920
54.57581,10.16479,42.02217,32.14865
54.58581,10.15698,41.96633,31.80722
54.59581,10.14917,41.91085,31.46494
54.60581,10.14130,41.85575,31.12180
54.61581,10.13342,41.80100,30.77786
54.62580,10.12555,41.74660,30.43311
54.63580,10.11761,41.69255,30.08759
54.64580,10.10968,41.63883,29.74130
54.65580,10.10175,41.58544,29.39426
54.66580,10.09381,41.53238,29.04648
54.67579,10.08588,41.47963,28.69800
54.68579,10.07788,41.42719,28.34882
54.69579,10.06989,41.37506,27.99896
54.70579,10.06189,41.32324,27.64844
54.71579,10.05389,41.27171,27.29727
54.72579,10.04584,41.22047,26.94547
54.73578,10.03778,41.16951,26.59305
54.74578,10.02972,41.11884,26.24002
54.75578,10.02167,41.06844,25.88641
54.76578,10.01361,41.01831,25.53223
54.77578,10.00549,40.96844,25.17749
54.78578,9.99738,40.91883,24.82220
54.79577,9.98926,40.86948,24.46640
54.80577,9.98114,40.82038,24.11005
54.81577,9.97302,40.77153,23.75320
54.82577,9.96490,40.72291,23.39584
54.83577,9.95679,40.67453,23.03802
54.84577,9.94861,40.62639,22.67972
54.85576,9.94043,40.57848,22.32095
54.86576,9.93225,40.53079,21.96173
54.87576,9.92407,40.48332,21.60208
54.88576,9.91589,40.43606,21.24197
54.89576,9.90771,40.38902,20.88147
54.90576,9.89954,40.34219,20.52054
54.91575,9.89130,40.29557,20.15921
54.92575,9.88306,40.24915,19.79745
54.93575,9.87482,40.20294,19.43530
54.94575,9.86658,40.15693,19.07275
54.95575,9.85834,40.11112,18.70984
54.96575,9.85010,40.06550,18.34656
54.97574,9.84186,40.02008,17.98291
54.98574,9.83362,39.97482,17.61896
54.99574,9.82532,39.92974,17.25467
55.00574,9.81702,39.88485,16.89005
55.01574,9.80872,39.84012,16.52509
55.02574,9.80042,39.79557,16.15982
55.03573,9.79211,39.75118,15.79425
55.04573,9.78381,39.70695,15.42838
55.05573,9.77551,39.66289,15.06223
55.06573,9.76721,39.61898,14.69577
55.07573,9.75891,39.57523,14.32904
55.08573,9.75061,39.53163,13.96204
55.09572,9.74231,39.48818,13.59479
55.10572,9.73401,39.44487,13.22729
55.11572,9.72565,39.40171,12.85956
55.12572,9.71729,39.35867,12.49158
55.13572,9.70892,39.31576,12.12338
55.14572,9.70056,39.27296,11.75504
55.15571,9.69220,39.23026,11.38657
55.16571,9.68384,39.18764,11.01797
55.17571,9.67548,39.14510,10.64932
55.18571,9.66711,39.10260,10.28070
55.19571,9.65875,39.06012,9.91211
55.20571,9.65039,39.01764,9.54361
55.21570,9.64203,38.97515,9.17526
55.22570,9.63373,38.93263,8.80713
55.23570,9.62543,38.89005,8.43924
55.24570,9.61713,38.84740,8.07162
55.25570,9.60883,38.80468,7.70428
55.26570,9.60052,38.76190,7.33722
55.27569,9.59222,38.71903,6.97043
55.28569,9.58392,38.67607,6.60394
55.29569,9.57562,38.63303,6.23776
55.30569,9.56732,38.58991,5.87186
55.31569,9.55908,38.54672,5.50616
55.32569,9.55084,38.50348,5.14066
55.33568,9.54260,38.46022,4.77530
55.34568,9.53436,38.41696,4.40997
55.35568,9.52612,38.37371,4.04465
55.36568,9.51788,38.33051,3.67926
55.37568,9.50964,38.28735,3.31381
55.38568,9.50140,38.24424,2.94827
55.39567,9.49316,38.20121,2.58255
55.40567,9.48492,38.15827,2.21667
55.41567,9.47668,38.11541,1.85062
55.42567,9.46838,38.07264,1.48434
55.43567,9.46008,38.02996,1.11786
55.44567,9.45178,37.98739,0.75116
55.45566,9.44348,37.94492,0.38422
55.46566,9.43518,37.90255,0.01706
55.47566,9.42688,37.86029,-0.35031
55.48566,9.41858,37.81812,-0.71790
55.49566,9.41028,37.77605,-1.08572
55.50566,9.40198,37.73409,-1.45377
55.51565,9.39368,37.69223,-1.82205
55.52565,9.38538,37.65047,-2.19055
55.53565,9.37708,37.60881,-2.55930
55.54565,9.36877,37.56726,-2.92828
55.55565,9.36047,37.52582,-3.29752
55.56565,9.35211,37.48449,-3.66699
55.57564,9.34375,37.44327,-4.03671
55.58564,9.33539,37.40216,-4.40668
55.59564,9.32703,37.36115,-4.77689
55.60564,9.31866,37.32025,-5.14734
55.61564,9.31030,37.27945,-5.51804
55.62564,9.30194,37.23877,-5.88898
55.63563,9.29358,37.19818,-6.26013
55.64563,9.28522,37.15769,-6.63153
55.65563,9.27686,37.11730,-7.00314
55.66563,9.26849,37.07701,-7.37497
55.67563,9.26013,37.03682,-7.74701
55.68563,9.25177,36.99672,-8.11923
55.69562,9.24341,36.95671,-8.49167
55.70562,9.23499,36.91678,-8.86429
55.71562,9.22656,36.87695,-9.23712
55.72562,9.21814,36.83720,-9.61014
55.73562,9.20972,36.79753,-9.98334
55.74562,9.20129,36.75795,-10.35669
55.75561,9.19287,36.71846,-10.73022
55.76561,9.18445,36.67904,-11.10391
55.77561,9.17603,36.63971,-11.47778
55.78561,9.16760,36.60044,-11.85181
55.79561,9.15918,36.56126,-12.22598
55.80561,9.15076,36.52214,-12.60031
55.81560,9.14233,36.48310,-12.97479
55.82560,9.13397,36.44409,-13.34933
55.83560,9.12567,36.40512,-13.72400
55.84560,9.11737,36.36621,-14.09872
55.85560,9.10901,36.32737,-14.47357
55.86560,9.10059,36.28858,-14.84848
55.87559,9.09204,36.24988,-15.22351
55.88559,9.08331,36.21130,-15.59863
55.89559,9.07440,36.17285,-15.97385
55.90559,9.06512,36.13454,-16.34912
55.91559,9.05560,36.09640,-16.72446
55.92559,9.04565,36.05843,-17.09985
55.93558,9.03534,36.02066,-17.47525
55.94558,9.02466,35.98304,-17.85071
55.95558,9.01361,35.94559,-18.22623
55.96558,9.00226,35.90830,-18.60178
55.97558,8.99060,35.87116,-18.97736
55.98558,8.97858,35.83417,-19.35300
55.99557,8.96625,35.79734,-19.72867
56.00557,8.95361,35.76065,-20.10437
56.01557,8.94067,35.72412,-20.48013
56.02557,8.92743,35.68773,-20.85593
56.03557,8.91388,35.65148,-21.23175
56.04557,8.90002,35.61538,-21.60760
56.05556,8.88586,35.57941,-21.98349
56.06556,8.87140,35.54359,-22.35941
56.07556,8.85669,35.50791,-22.73535
56.08556,8.84167,35.47235,-23.11133
56.09556,8.82635,35.43694,-23.48734
56.10555,8.81073,35.40165,-23.86337
56.11555,8.79486,35.36650,-24.23944
56.12555,8.77869,35.33147,-24.61554
56.13555,8.76245,35.29640,-24.99146
56.14555,8.74591,35.26142,-25.36734
56.15555,8.72919,35.22655,-25.74319
56.16554,8.71210,35.19181,-26.11893
56.17554,8.69464,35.15720,-26.49457
56.18554,8.67682,35.12277,-26.87006
56.19554,8.65851,35.08850,-27.24536
56.20554,8.63959,35.05449,-27.62057
56.21554,8.62000,35.02079,-27.99573
56.22553,8.59955,34.98743,-28.37073
56.23553,8.57819,34.95449,-28.74551
56.24553,8.55573,34.92203,-29.12012
56.25553,8.53204,34.89014,-29.49445
56.26553,8.50696,34.85888,-29.86841
56.27553,8.48016,34.82838,-30.24188
56.28552,8.45178,34.79855,-30.61496
56.29552,8.42200,34.76937,-30.98767
56.30552,8.39069,34.74083,-31.36002
56.31552,8.35797,34.71291,-31.73203
56.32552,8.32385,34.68560,-32.10370
56.33552,8.28839,34.65890,-32.47504
56.34551,8.25153,34.63280,-32.84604
56.35551,8.21332,34.60730,-33.21674
56.36551,8.17377,34.58238,-33.58713
56.37551,8.13287,34.55804,-33.95718
56.38551,8.09070,34.53428,-34.32693
56.39551,8.04724,34.51107,-34.69638
56.40550,8.00250,34.48844,-35.06555
56.41550,7.95648,34.46635,-35.43442
56.42550,7.90924,34.44481,-35.80301
56.43550,7.86072,34.42381,-36.17130
56.44550,7.81097,34.40334,-36.53931
56.45550,7.76001,34.38340,-36.90704
56.46549,7.70789,34.36397,-37.27451
56.47549,7.65454,34.34506,-37.64172
56.48549,7.60004,34.32666,-38.00867
56.49549,7.54437,34.30875,-38.37534
56.50549,7.48755,34.29134,-38.74176
56.51549,7.42963,34.27442,-39.10794
56.52548,7.37054,34.25798,-39.47385
56.53548,7.31036,34.24202,-39.83951
56.54548,7.24908,34.22652,-40.20493
56.55548,7.18671,34.21149,-40.57010
56.56548,7.12329,34.19693,-40.93503
56.57548,7.05878,34.18281,-41.29974
56.58547,6.99323,34.16915,-41.66422
56.59547,6.92664,34.15593,-42.02844
56.60547,6.85901,34.14314,-42.39246
56.61547,6.79034,34.13079,-42.75626
56.62547,6.72070,34.11885,-43.11981
56.63547,6.65002,34.10735,-43.48315
56.64546,6.57837,34.09626,-43.84628
56.65546,6.50574,34.08558,-44.20920
56.66546,6.43213,34.07530,-44.57190
56.67546,6.35760,34.06543,-44.93439
56.68546,6.28210,34.05594,-45.29666
56.69546,6.20569,34.04686,-45.65872
56.70545,6.12836,34.03815,-46.02060
56.71545,6.05011,34.02983,-46.38226
56.72545,5.97095,34.02188,-46.74371
56.73545,5.89087,34.01430,-47.10498
56.74545,5.80994,34.00709,-47.46603
56.75545,5.72809,34.00025,-47.82690
56.76544,5.64539,33.99376,-48.18759
56.77544,5.56183,33.98763,-48.54807
56.78544,5.47742,33.98185,-48.90836
56.79544,5.39215,33.97641,-49.26846
56.80544,5.30603,33.97133,-49.62842
56.81544,5.21912,33.96659,-49.98819
56.82543,5.13135,33.96219,-50.34778
56.83543,5.04279,33.95813,-50.70721
56.84543,4.95337,33.95440,-51.06647
56.85543,4.86316,33.95099,-51.42557
56.86543,4.77216,33.94791,-51.78452
56.87543,4.68042,33.94516,-52.14328
56.88542,4.58789,33.94271,-52.50189
56.89542,4.49457,33.94059,-52.86035
56.90542,4.40051,33.93876,-53.21866
56.91542,4.30573,33.93724,-53.57681
56.92542,4.21021,33.93603,-53.93481
56.93542,4.11395,33.93512,-54.29266
56.94541,4.01697,33.93447,-54.65024
56.95541,3.91931,33.93411,-55.00757
56.96541,3.82098,33.93401,-55.36465
56.97541,3.72192,33.93418,-55.72150
56.98541,3.62219,33.93461,-56.07809
56.99541,3.52179,33.93531,-56.43445
57.00540,3.42078,33.93628,-56.79059
57.01540,3.31909,33.93750,-57.14648
57.02540,3.21674,33.93897,-57.50217
57.03540,3.11377,33.94069,-57.85760
57.04540,3.01013,33.94267,-58.21283
57.05540,2.90588,33.94489,-58.56784
57.06539,2.80103,33.94736,-58.92264
57.07539,2.69556,33.95007,-59.27725
57.08539,2.58948,33.95302,-59.63165
57.09539,2.48279,33.95621,-59.98584
57.10539,2.37549,33.95964,-60.33984
57.11539,2.26758,33.96329,-60.69363
57.12538,2.15912,33.96717,-61.04724
57.13538,2.05005,33.97129,-61.40067
57.14538,1.94043,33.97563,-61.75391
57.15538,1.83026,33.98019,-62.10696
57.16538,1.71948,33.98497,-62.45984
57.17538,1.60815,33.98997,-62.81253
57.18537,1.49628,33.99518,-63.16504
57.19537,1.38385,34.00061,-63.51736
57.20537,1.27087,34.00624,-63.86951
57.21537,1.15741,34.01208,-64.22150
57.22537,1.04340,34.01812,-64.57330
57.23537,0.92883,34.02437,-64.92493
57.24536,0.81378,34.03082,-65.27640
57.25536,0.69818,34.03746,-65.62772
57.26536,0.58209,34.04431,-65.97885
57.27536,0.46552,34.05134,-66.32983
57.28536,0.34845,34.05857,-66.68066
57.29536,0.23083,34.06598,-67.03134
57.30535,0.11273,34.07358,-67.38187
57.31535,-0.00580,34.08135,-67.73221
57.32535,-0.12482,34.08928,-68.08240
57.33535,-0.24426,34.09737,-68.43243
57.34535,-0.36426,34.10565,-68.78226
57.35535,-0.48462,34.11408,-69.13196
57.36534,-0.60547,34.12269,-69.48145
57.37534,-0.72681,34.13148,-69.83075
57.38534,-0.84863,34.14045,-70.17987
57.39534,-0.97095,34.14962,-70.52878
57.40534,-1.09375,34.15899,-70.87747
57.41534,-1.21704,34.16857,-71.22595
57.42533,-1.34088,34.17836,-71.57419
57.43533,-1.46527,34.18837,-71.92221
57.44533,-1.59015,34.19861,-72.26996
57.45533,-1.71552,34.20910,-72.61749
57.46533,-1.84155,34.21981,-72.96472
57.47532,-1.96814,34.23079,-73.31168
57.48532,-2.09528,34.24201,-73.65839
57.49532,-2.22296,34.25349,-74.00476
57.50532,-2.35126,34.26525,-74.35083
57.51532,-2.48016,34.27727,-74.69659
57.52532,-2.60962,34.28959,-75.04199
57.53531,-2.73975,34.30218,-75.38708
57.54531,-2.87054,34.31507,-75.73181
57.55531,-3.00201,34.32828,-76.07629
57.56531,-3.13409,34.34182,-76.42050
57.57531,-3.26691,34.35569,-76.76443
57.58531,-3.40045,34.36990,-77.10809
57.59530,-3.53467,34.38445,-77.45142
57.60530,-3.66956,34.39934,-77.79443
57.61530,-3.80524,34.41459,-78.13708
57.62530,-3.94159,34.43020,-78.47943
57.63530,-4.07874,34.44618,-78.82141
57.64530,-4.21655,34.46251,-79.16302
57.65529,-4.35516,34.47922,-79.50427
57.66529,-4.49451,34.49631,-79.84512
57.67529,-4.63464,34.51378,-80.18555
57.68529,-4.77551,34.53164,-80.52560
57.69529,-4.91711,34.54985,-80.86523
57.70529,-5.05951,34.56843,-81.20438
57.71528,-5.20264,34.58738,-81.54309
57.72528,-5.34656,34.60672,-81.88132
57.73528,-5.49115,34.62642,-82.21902
57.74528,-5.63666,34.64653,-82.55618
57.75528,-5.78296,34.66707,-82.89279
57.76528,-5.93011,34.68807,-83.22876
57.77527,-6.07812,34.70952,-83.56409
57.78527,-6.22711,34.73151,-83.89871
57.79527,-6.37701,34.75403,-84.23260
57.80527,-6.52795,34.77711,-84.56570
57.81527,-6.67987,34.80080,-84.89798
57.82527,-6.83289,34.82510,-85.22934
57.83526,-6.98700,34.85007,-85.55975
57.84526,-7.14227,34.87575,-85.88928
57.85526,-7.29877,34.90217,-86.21786
57.86526,-7.45648,34.92936,-86.54550
57.87526,-7.61548,34.95735,-86.87210
57.88526,-7.77588,34.98616,-87.19757
57.89525,-7.93756,35.01583,-87.52188
57.90525,-8.10065,35.04636,-87.84500
57.91525,-8.26508,35.07779,-88.16684
57.92525,-8.43103,35.11015,-88.48734
57.93525,-8.59839,35.14344,-88.80649
57.94525,-8.76727,35.17771,-89.12418
57.95524,-8.93768,35.21296,-89.44037
57.96524,-9.10962,35.24920,-89.75500
57.97524,-9.28314,35.28648,-90.06799
57.98524,-9.45825,35.32479,-90.37933
57.99524,-9.63495,35.36417,-90.68893
58.00524,-9.81335,35.40461,-90.99673
58.01523,-9.99335,35.44615,-91.30267
58.02523,-10.17511,35.48878,-91.60666
58.03523,-10.35846,35.53253,-91.90866
58.04523,-10.54358,35.57740,-92.20865
58.05523,-10.73041,35.62341,-92.50650
58.06523,-10.91895,35.67057,-92.80215
58.07522,-11.10925,35.71888,-93.09561
58.08523,-11.30133,35.76836,-93.38672
58.09523,-11.49518,35.81901,-93.67551
58.10523,-11.69086,35.87085,-93.96182
58.11523,-11.88831,35.92385,-94.24567
58.12523,-12.08752,35.97805,-94.52692
58.13524,-12.28864,36.03344,-94.80557
58.14524,-12.49146,36.09001,-95.08154
58.15524,-12.69617,36.14777,-95.35474
58.16524,-12.90271,36.20671,-95.62512
58.17525,-13.11102,36.26684,-95.89261
58.18525,-13.32117,36.32814,-96.15717
58.19525,-13.53308,36.39062,-96.41867
58.20525,-13.74683,36.45427,-96.67712
58.21525,-13.96234,36.51908,-96.93243
58.22526,-14.17975,36.58504,-97.18457
58.23526,-14.39886,36.65214,-97.43341
58.24526,-14.61981,36.72039,-97.67896
58.25526,-14.84247,36.78975,-97.92108
58.26526,-15.06689,36.86022,-98.15973
58.27527,-15.29327,36.93188,-98.39511
58.28527,-15.52151,37.00473,-98.62708
58.29527,-15.75168,37.07874,-98.85559
58.30527,-15.98373,37.15389,-99.08060
58.31528,-16.21759,37.23015,-99.30203
58.32528,-16.45331,37.30752,-99.51981
58.33528,-16.69077,37.38596,-99.73389
58.34528,-16.93002,37.46545,-99.94421
58.35528,-17.17102,37.54597,-100.15070
58.36529,-17.41376,37.62749,-100.35327
58.37529,-17.65817,37.70999,-100.55194
58.38529,-17.90427,37.79342,-100.74658
58.39529,-18.15198,37.87778,-100.93719
58.40529,-18.40128,37.96302,-101.12366
58.41530,-18.65213,38.04911,-101.30594
58.42530,-18.90451,38.13604,-101.48401
58.43530,-19.15842,38.22375,-101.65781
58.44530,-19.41376,38.31223,-101.82727
58.45531,-19.67053,38.40143,-101.99234
58.46531,-19.92868,38.49133,-102.15302
58.47531,-20.18817,38.58187,-102.30917
58.48531,-20.44897,38.67305,-102.46085
58.49531,-20.71100,38.76479,-102.60794
58.50532,-20.97424,38.85707,-102.75043
58.51532,-21.23868,38.94986,-102.88824
58.52532,-21.50421,39.04310,-103.02139
58.53532,-21.77081,39.13676,-103.14978
58.54532,-22.03845,39.23081,-103.27341
58.55533,-22.30707,39.32518,-103.39221
58.56533,-22.57666,39.41986,-103.50616
58.57533,-22.84714,39.51477,-103.61523
58.58533,-23.11841,39.60989,-103.71939
58.59534,-23.39047,39.70517,-103.81860
58.60534,-23.66330,39.80055,-103.91278
58.61534,-23.93677,39.89600,-104.00195
58.62534,-24.21088,39.99147,-104.08615
58.63534,-24.48557,40.08689,-104.16525
58.64535,-24.76077,40.18225,-104.23926
58.65535,-25.03641,40.27747,-104.30817
58.66535,-25.31247,40.37251,-104.37192
58.67535,-25.58890,40.46733,-104.43054
58.68535,-25.86557,40.56186,-104.48401
58.69536,-26.14246,40.65609,-104.53229
58.70536,-26.41953,40.74992,-104.57538
58.71536,-26.69666,40.84333,-104.61325
58.72536,-26.97388,40.93627,-104.64590
58.73537,-27.25107,41.02867,-104.67334
58.74537,-27.52817,41.12049,-104.69556
58.75537,-27.80511,41.21168,-104.71252
58.76537,-28.08185,41.30219,-104.72427
58.77537,-28.35831,41.39196,-104.73074
58.78538,-28.63446,41.48095,-104.73196
58.79538,-28.91019,41.56910,-104.72797
58.80538,-29.18546,41.65637,-104.71872
58.81538,-29.46021,41.74269,-104.70425
58.82538,-29.73431,41.82802,-104.68454
