t_sim,x,y,z
6.76016,18.84863,3.44396,-150.90472
6.77016,18.52386,3.39010,-151.19928
6.78016,18.20038,3.33492,-151.49506
6.79016,17.87836,3.27835,-151.79224
6.80016,17.55774,3.22039,-152.09076
6.81016,17.23871,3.16098,-152.39062
6.82016,16.92120,3.10012,-152.69196
6.83016,16.60535,3.03778,-152.99463
6.84016,16.29108,2.97395,-153.29871
6.85016,15.97852,2.90864,-153.60425
6.86016,15.66766,2.84181,-153.91119
6.87016,15.35846,2.77345,-154.21954
6.88016,15.05096,2.70355,-154.52936
6.89016,14.74530,2.63210,-154.84058
6.90016,14.44135,2.55911,-155.15320
6.91016,14.13922,2.48459,-155.46722
6.92016,13.83881,2.40855,-155.78265
6.93016,13.54010,2.33099,-156.09943
6.94016,13.24323,2.25194,-156.41760
6.95016,12.94806,2.17139,-156.73712
6.96016,12.65466,2.08939,-157.05804
6.97016,12.36304,2.00591,-157.38031
6.98016,12.07312,1.92100,-157.70386
6.99016,11.78503,1.83465,-158.02881
7.00016,11.49872,1.74690,-158.35516
7.01016,11.21436,1.65782,-158.68292
7.02016,10.93195,1.56740,-159.01208
7.03016,10.65149,1.47571,-159.34271
7.04016,10.37305,1.38278,-159.67480
7.05016,10.09668,1.28869,-160.00848
7.06016,9.82245,1.19352,-160.34381
7.07016,9.55042,1.09733,-160.68085
7.08016,9.28076,1.00023,-161.01965
7.09016,9.01355,0.90226,-161.36029
7.10016,8.74884,0.80352,-161.70288
7.11016,8.48676,0.70409,-162.04736
7.12016,8.22748,0.60405,-162.39386
7.13016,7.97113,0.50350,-162.74231
7.14016,7.71777,0.40250,-163.09283
7.15016,7.46765,0.30115,-163.44550
7.16016,7.22076,0.19953,-163.80029
7.17016,6.97736,0.09771,-164.15723
7.18016,6.73749,-0.00421,-164.51636
7.19016,6.50134,-0.10615,-164.87775
7.20017,6.26892,-0.20805,-165.24152
7.21017,6.04047,-0.30984,-165.60773
7.22017,5.81604,-0.41143,-165.97632
7.23017,5.59583,-0.51274,-166.34729
7.24017,5.38007,-0.61370,-166.72064
7.25017,5.16876,-0.71425,-167.09644
7.26017,4.96216,-0.81430,-167.47461
7.27017,4.76044,-0.91380,-167.85504
7.28017,4.56366,-1.01268,-168.23779
7.29017,4.37207,-1.11086,-168.62280
7.30017,4.18585,-1.20830,-169.01007
7.31017,4.00500,-1.30494,-169.39948
7.32017,3.82983,-1.40071,-169.79095
7.33017,3.66046,-1.49558,-170.18451
7.34017,3.49701,-1.58948,-170.57996
7.35017,3.33972,-1.68239,-170.97729
7.36017,3.18866,-1.77425,-171.37653
7.37017,3.04388,-1.86504,-171.77740
7.38017,2.90570,-1.95471,-172.17999
7.39017,2.77417,-2.04325,-172.58411
7.40017,2.64948,-2.13062,-172.98969
7.41017,2.53162,-2.21681,-173.39661
7.42017,2.42090,-2.30179,-173.80481
7.43017,2.31726,-2.38556,-174.21454
7.44017,2.22070,-2.46815,-174.62549
7.45017,2.13135,-2.54954,-175.03766
7.46017,2.04938,-2.62973,-175.45087
7.47017,1.97491,-2.70872,-175.86499
7.48017,1.90796,-2.78653,-176.27979
7.49017,1.84869,-2.86315,-176.69513
7.50017,1.79700,-2.93860,-177.11090
7.51017,1.75323,-3.01286,-177.52692
7.52017,1.71735,-3.08596,-177.94305
7.53017,1.68939,-3.15790,-178.35907
7.54017,1.66956,-3.22868,-178.77484
7.55017,1.65784,-3.29833,-179.19025
7.56017,1.65436,-3.36685,-179.60504
7.57017,1.65912,-3.43427,-180.01904
7.58017,1.67212,-3.50061,-180.43219
7.59017,1.69342,-3.56587,-180.84430
7.60017,1.72302,-3.63010,-181.25513
7.61017,1.76086,-3.69330,-181.66449
7.62017,1.80707,-3.75550,-182.07239
7.63017,1.86157,-3.81668,-182.47852
7.64018,1.92462,-3.87686,-182.88287
7.65018,1.99591,-3.93608,-183.28516
7.66018,2.07556,-3.99436,-183.68524
7.67018,2.16333,-4.05176,-184.08301
7.68018,2.25934,-4.10826,-184.47827
7.69018,2.36334,-4.16394,-184.87085
7.70018,2.47534,-4.21881,-185.26056
7.71018,2.59503,-4.27294,-185.64734
7.72018,2.72260,-4.32630,-186.03119
7.73018,2.85773,-4.37897,-186.41193
7.74018,3.00037,-4.43094,-186.78961
7.75018,3.15033,-4.48226,-187.16412
7.76018,3.30750,-4.53295,-187.53546
7.77018,3.47162,-4.58308,-187.90338
7.78018,3.64252,-4.63265,-188.26782
7.79018,3.82001,-4.68172,-188.62885
7.80018,4.00409,-4.73030,-188.98633
7.81018,4.19446,-4.77843,-189.34039
7.82018,4.39111,-4.82614,-189.69092
7.83018,4.59381,-4.87345,-190.03802
7.84018,4.80255,-4.92040,-190.38159
7.85018,5.01709,-4.96701,-190.72174
7.86018,5.23743,-5.01331,-191.05835
7.87018,5.46332,-5.05934,-191.39154
7.88018,5.69464,-5.10512,-191.72119
7.89018,5.93121,-5.15069,-192.04730
7.90018,6.17303,-5.19605,-192.36987
7.91018,6.41992,-5.24123,-192.68878
7.92018,6.67163,-5.28625,-193.00409
7.93018,6.92834,-5.33109,-193.31567
7.94018,7.18988,-5.37577,-193.62347
7.95018,7.45618,-5.42029,-193.92740
7.96018,7.72723,-5.46466,-194.22733
7.97018,8.00293,-5.50888,-194.52313
7.98018,8.28333,-5.55294,-194.81473
7.99018,8.56830,-5.59685,-195.10196
8.00018,8.85779,-5.64063,-195.38470
8.01018,9.15179,-5.68429,-195.66287
8.02018,9.45020,-5.72782,-195.93628
8.03018,9.75311,-5.77123,-196.20483
8.04018,10.06030,-5.81456,-196.46844
8.05018,10.37177,-5.85783,-196.72693
8.06018,10.68738,-5.90107,-196.98019
8.07019,11.00714,-5.94431,-197.22818
8.08019,11.33075,-5.98763,-197.47070
8.09019,11.65778,-6.03114,-197.70779
8.10019,11.98859,-6.07473,-197.93961
8.11019,12.32312,-6.11840,-198.16626
8.12019,12.66125,-6.16215,-198.38791
8.13019,13.00287,-6.20601,-198.60455
8.14019,13.34784,-6.24998,-198.81635
8.15019,13.69611,-6.29407,-199.02338
8.16019,14.04755,-6.33828,-199.22574
8.17019,14.40204,-6.38264,-199.42352
8.18019,14.75952,-6.42715,-199.61682
8.19019,15.11987,-6.47181,-199.80573
8.20019,15.48303,-6.51664,-199.99030
8.21019,15.84894,-6.56164,-200.17062
8.22019,16.21716,-6.60717,-200.34698
8.23019,16.58789,-6.65300,-200.51938
8.24019,16.96002,-6.69978,-200.68832
8.25019,17.33441,-6.74665,-200.85339
8.26019,17.71082,-6.79315,-201.01425
8.27019,18.08923,-6.83885,-201.17062
8.28019,18.46954,-6.88332,-201.32245
8.29019,18.85162,-6.92617,-201.46948
8.30019,19.23529,-6.96688,-201.61154
8.31019,19.62054,-7.00492,-201.74838
8.32019,20.00702,-7.03976,-201.87991
8.33019,20.39465,-7.07083,-202.00586
8.34019,20.78320,-7.09762,-202.12613
8.35019,21.17236,-7.11966,-202.24060
8.36019,21.56171,-7.13650,-202.34912
8.37019,21.95093,-7.14769,-202.45163
8.38019,22.33966,-7.15282,-202.54807
8.39019,22.72742,-7.15146,-202.63831
8.40019,23.11377,-7.14325,-202.72235
8.41019,23.49829,-7.12784,-202.80017
8.42019,23.88037,-7.10492,-202.87173
8.43019,24.25958,-7.07417,-202.93707
8.44019,24.63538,-7.03535,-202.99622
8.45019,25.00732,-6.98821,-203.04919
8.46019,25.37469,-6.93260,-203.09604
8.47019,25.73694,-6.86840,-203.13687
8.48019,26.09344,-6.79553,-203.17178
8.49019,26.44348,-6.71394,-203.20087
8.50019,26.78650,-6.62364,-203.22424
8.51020,27.12189,-6.52469,-203.24207
8.52020,27.44897,-6.41721,-203.25446
8.53020,27.76715,-6.30137,-203.26163
8.54020,28.07593,-6.17737,-203.26382
8.55020,28.37476,-6.04547,-203.26120
8.56020,28.66321,-5.90596,-203.25400
8.57020,28.94086,-5.75916,-203.24243
8.58020,29.20715,-5.60541,-203.22675
8.59020,29.46185,-5.44510,-203.20721
8.60020,29.70453,-5.27864,-203.18408
8.61020,29.93481,-5.10645,-203.15756
8.62020,30.15247,-4.92899,-203.12796
8.63020,30.35718,-4.74672,-203.09549
8.64020,30.54865,-4.56013,-203.06046
8.65020,30.72681,-4.36972,-203.02307
8.66020,30.89130,-4.17602,-202.98370
8.67020,31.04187,-3.97954,-202.94254
8.68020,31.17865,-3.78082,-202.89981
8.69020,31.30121,-3.58046,-202.85590
8.70020,31.40967,-3.37892,-202.81094
8.71020,31.50403,-3.17662,-202.76523
8.72020,31.58453,-2.97397,-202.71893
8.73020,31.65143,-2.77142,-202.67227
8.74020,31.70490,-2.56917,-202.62537
8.75020,31.74500,-2.36743,-202.57837
8.76020,31.77209,-2.16644,-202.53140
8.77020,31.78644,-1.96629,-202.48453
8.78020,31.78827,-1.76701,-202.43781
8.79020,31.77783,-1.56881,-202.39139
8.80020,31.75555,-1.37162,-202.34518
8.81020,31.72168,-1.17544,-202.29916
8.82020,31.67645,-0.98029,-202.25336
8.83020,31.62024,-0.78619,-202.20776
8.84020,31.55328,-0.59317,-202.16235
8.85020,31.47589,-0.40127,-202.11716
8.86020,31.38831,-0.21049,-202.07217
8.87020,31.29083,-0.02083,-202.02737
8.88020,31.18365,0.16770,-201.98279
8.89020,31.06702,0.35507,-201.93839
8.90020,30.94122,0.54128,-201.89420
8.91020,30.80646,0.72632,-201.85019
8.92020,30.66290,0.91015,-201.80640
8.93020,30.51086,1.09277,-201.76279
8.94020,30.35046,1.27415,-201.71939
8.95021,30.18201,1.45427,-201.67618
8.96021,30.00568,1.63311,-201.63318
8.97021,29.82166,1.81063,-201.59036
8.98021,29.63013,1.98683,-201.54776
8.99021,29.43134,2.16166,-201.50537
9.00021,29.22546,2.33512,-201.46320
9.01021,29.01270,2.50718,-201.42120
9.02021,28.79327,2.67781,-201.37943
9.03021,28.56732,2.84701,-201.33786
9.04021,28.33496,3.01476,-201.29651
9.05021,28.09644,3.18104,-201.25537
9.06021,27.85187,3.34583,-201.21445
9.07021,27.60144,3.50912,-201.17374
9.08021,27.34528,3.67090,-201.13324
9.09021,27.08356,3.83115,-201.09296
9.10021,26.81647,3.98985,-201.05292
9.11021,26.54413,4.14700,-201.01309
9.12021,26.26666,4.30258,-200.97348
9.13021,25.98419,4.45658,-200.93408
9.14021,25.69690,4.60898,-200.89490
9.15021,25.40491,4.75978,-200.85596
9.16021,25.10834,4.90896,-200.81723
9.17021,24.80731,5.05652,-200.77872
9.18021,24.50195,5.20243,-200.74045
9.19021,24.19238,5.34670,-200.70239
9.20021,23.87878,5.48932,-200.66455
9.21021,23.56122,5.63027,-200.62695
9.22021,23.23975,5.76955,-200.58957
9.23021,22.91455,5.90716,-200.55240
9.24021,22.58575,6.04309,-200.51547
9.25021,22.25342,6.17732,-200.47876
9.26021,21.91766,6.30987,-200.44229
9.27021,21.57855,6.44072,-200.40604
9.28021,21.23621,6.56987,-200.37000
9.29021,20.89075,6.69731,-200.33420
9.30021,20.54230,6.82304,-200.29861
9.31021,20.19092,6.94705,-200.26328
9.32021,19.83679,7.06935,-200.22815
9.33021,19.47992,7.18993,-200.19327
9.34021,19.12036,7.30879,-200.15860
9.35021,18.75824,7.42595,-200.12415
9.36021,18.39362,7.54138,-200.08994
9.37021,18.02661,7.65511,-200.05594
9.38022,17.65723,7.76712,-200.02216
9.39022,17.28552,7.87744,-199.98862
9.40022,16.91162,7.98605,-199.95529
9.41022,16.53558,8.09296,-199.92218
9.42022,16.15741,8.19817,-199.88928
9.43022,15.77722,8.30170,-199.85663
9.44022,15.39508,8.40353,-199.82419
9.45022,15.01105,8.50369,-199.79196
9.46022,14.62512,8.60217,-199.75995
9.47022,14.23743,8.69898,-199.72815
9.48022,13.84796,8.79413,-199.69656
9.49022,13.45685,8.88762,-199.66519
9.50022,13.06409,8.97946,-199.63403
9.51022,12.66974,9.06966,-199.60309
9.52022,12.27380,9.15822,-199.57236
9.53022,11.87640,9.24515,-199.54184
9.54022,11.47754,9.33046,-199.51154
9.55022,11.07721,9.41415,-199.48145
9.56022,10.67554,9.49624,-199.45154
9.57022,10.27252,9.57673,-199.42184
9.58022,9.86823,9.65564,-199.39236
9.59022,9.46265,9.73296,-199.36310
9.60022,9.05585,9.80871,-199.33401
9.61022,8.64783,9.88291,-199.30515
9.62022,8.23865,9.95555,-199.27646
9.63022,7.82837,10.02665,-199.24799
9.64022,7.41699,10.09621,-199.21970
9.65022,7.00458,10.16425,-199.19162
9.66022,6.59113,10.23078,-199.16373
9.67022,6.17664,10.29580,-199.13602
9.68022,5.76123,10.35932,-199.10849
9.69022,5.34485,10.42136,-199.08118
9.70022,4.92755,10.48191,-199.05405
9.71022,4.50940,10.54100,-199.02710
9.72022,4.09039,10.59863,-199.00034
9.73022,3.67053,10.65481,-198.97375
9.74022,3.24988,10.70954,-198.94736
9.75022,2.82843,10.76285,-198.92114
9.76022,2.40625,10.81474,-198.89511
9.77022,1.98334,10.86521,-198.86926
9.78022,1.55975,10.91428,-198.84360
9.79022,1.13550,10.96195,-198.81812
9.80022,0.71063,11.00823,-198.79282
9.81022,0.28510,11.05314,-198.76770
9.82023,-0.14099,11.09668,-198.74274
9.83023,-0.56769,11.13886,-198.71796
9.84023,-0.99493,11.17970,-198.69336
9.85023,-1.42273,11.21920,-198.66891
9.86023,-1.85107,11.25738,-198.64465
9.87023,-2.27991,11.29425,-198.62057
9.88023,-2.70923,11.32981,-198.59665
9.89023,-3.13904,11.36407,-198.57291
9.90023,-3.56934,11.39705,-198.54932
9.91023,-4.00006,11.42876,-198.52588
9.92023,-4.43121,11.45919,-198.50266
9.93023,-4.86279,11.48836,-198.47961
9.94023,-5.29480,11.51627,-198.45679
9.95023,-5.72717,11.54294,-198.43408
9.96023,-6.15991,11.56839,-198.41153
9.97023,-6.59308,11.59266,-198.38910
9.98023,-7.02649,11.61576,-198.36673
9.99023,-7.46027,11.63771,-198.34442
10.00023,-7.89441,11.65855,-198.32211
10.01023,-8.32874,11.67830,-198.29977
10.02023,-8.76343,11.69699,-198.27740
10.03023,-9.19836,11.71466,-198.25488
10.04023,-9.63342,11.73131,-198.23227
10.05023,-10.06873,11.74698,-198.20947
10.06023,-10.50427,11.76171,-198.18652
10.07023,-10.93988,11.77552,-198.16333
10.08023,-11.37573,11.78843,-198.13989
10.09023,-11.81171,11.80048,-198.11621
10.10023,-12.24774,11.81169,-198.09216
10.11023,-12.68384,11.82208,-198.06784
10.12023,-13.12000,11.83169,-198.04312
10.13023,-13.55615,11.84055,-198.01801
10.14023,-13.99231,11.84868,-197.99246
10.15023,-14.42853,11.85611,-197.96646
10.16023,-14.86469,11.86289,-197.94000
10.17023,-15.30084,11.86904,-197.91302
10.18023,-15.73694,11.87459,-197.88553
10.19023,-16.17310,11.87958,-197.85748
10.20023,-16.60913,11.88404,-197.82880
10.21023,-17.04517,11.88801,-197.79953
10.22023,-17.48108,11.89152,-197.76962
10.23023,-17.91693,11.89460,-197.73907
10.24023,-18.35269,11.89729,-197.70782
10.25023,-18.78836,11.89963,-197.67584
10.26024,-19.22394,11.90164,-197.64316
10.27024,-19.65936,11.90336,-197.60971
10.28024,-20.09467,11.90483,-197.57547
10.29024,-20.52985,11.90607,-197.54047
10.30024,-20.96487,11.90713,-197.50464
10.31024,-21.39969,11.90805,-197.46796
10.32024,-21.83435,11.90885,-197.43042
10.33024,-22.26883,11.90958,-197.39203
10.34024,-22.70312,11.91027,-197.35272
10.35024,-23.13721,11.91097,-197.31253
10.36024,-23.57111,11.91171,-197.27139
10.37024,-24.00482,11.91254,-197.22931
10.38024,-24.43829,11.91348,-197.18625
10.39024,-24.87155,11.91459,-197.14221
10.40024,-25.30457,11.91590,-197.09717
10.41024,-25.73734,11.91745,-197.05112
10.42024,-26.16986,11.91928,-197.00406
10.43024,-26.60214,11.92143,-196.95593
10.44024,-27.03418,11.92394,-196.90677
10.45024,-27.46591,11.92686,-196.85657
10.46024,-27.89740,11.93019,-196.80530
10.47024,-28.32858,11.93398,-196.75299
10.48024,-28.75949,11.93824,-196.69958
10.49024,-29.19012,11.94301,-196.64511
10.50024,-29.62042,11.94829,-196.58960
10.51024,-30.05045,11.95412,-196.53299
10.52024,-30.48016,11.96053,-196.47534
10.53024,-30.90958,11.96752,-196.41663
10.54024,-31.33871,11.97508,-196.35687
10.55024,-31.76755,11.98322,-196.29605
10.56024,-32.19608,11.99194,-196.23422
10.57024,-32.62433,12.00123,-196.17139
10.58024,-33.05234,12.01107,-196.10754
10.59024,-33.48007,12.02146,-196.04276
10.60024,-33.90756,12.03239,-195.97696
10.61024,-34.33478,12.04385,-195.91019
10.62024,-34.76175,12.05583,-195.84247
10.63024,-35.18848,12.06833,-195.77380
10.64024,-35.61496,12.08134,-195.70422
10.65024,-36.04123,12.09486,-195.63373
10.66024,-36.46725,12.10887,-195.56235
10.67024,-36.89307,12.12337,-195.49005
10.68024,-37.31866,12.13835,-195.41687
10.69025,-37.74402,12.15380,-195.34280
10.70025,-38.16916,12.16973,-195.26788
10.71025,-38.59409,12.18611,-195.19211
10.72025,-39.01880,12.20296,-195.11554
10.73025,-39.44330,12.22025,-195.03809
10.74025,-39.86758,12.23798,-194.95984
10.75025,-40.29169,12.25615,-194.88077
10.76025,-40.71558,12.27476,-194.80090
10.77025,-41.13925,12.29378,-194.72025
10.78025,-41.56274,12.31323,-194.63882
10.79025,-41.98605,12.33310,-194.55661
10.80025,-42.40918,12.35338,-194.47360
10.81025,-42.83218,12.37411,-194.38983
10.82025,-43.25507,12.39526,-194.30527
10.83025,-43.67783,12.41686,-194.21994
10.84025,-44.10049,12.43889,-194.13385
10.85025,-44.52307,12.46137,-194.04700
10.86025,-44.94556,12.48428,-193.95938
10.87025,-45.36798,12.50764,-193.87106
10.88025,-45.79031,12.53142,-193.78198
10.89025,-46.21255,12.55563,-193.69217
10.90025,-46.63474,12.58027,-193.60162
10.91025,-47.05682,12.60531,-193.51038
10.92025,-47.47885,12.63077,-193.41840
10.93025,-47.90082,12.65664,-193.32574
10.94025,-48.32266,12.68289,-193.23239
10.95025,-48.74445,12.70954,-193.13837
10.96025,-49.16614,12.73657,-193.04367
10.97025,-49.58774,12.76399,-192.94830
10.98025,-50.00925,12.79177,-192.85233
10.99025,-50.43066,12.81992,-192.75568
11.00025,-50.85199,12.84843,-192.65839
11.01025,-51.27322,12.87731,-192.56046
11.02025,-51.69440,12.90655,-192.46191
11.03025,-52.11551,12.93617,-192.36273
11.04025,-52.53656,12.96615,-192.26294
11.05025,-52.95758,12.99649,-192.16248
11.06025,-53.37857,13.02720,-192.06140
11.07025,-53.79953,13.05828,-191.95972
11.08025,-54.22046,13.08972,-191.85742
11.09025,-54.64136,13.12153,-191.75452
11.10025,-55.06226,13.15369,-191.65106
11.11025,-55.48312,13.18620,-191.54700
11.12025,-55.90396,13.21906,-191.44238
11.13026,-56.32477,13.25225,-191.33716
11.14026,-56.74554,13.28577,-191.23138
11.15026,-57.16626,13.31963,-191.12506
11.16026,-57.58694,13.35379,-191.01819
11.17026,-58.00757,13.38828,-190.91077
11.18026,-58.42816,13.42307,-190.80286
11.19026,-58.84869,13.45816,-190.69440
11.20026,-59.26917,13.49355,-190.58545
11.21026,-59.68958,13.52923,-190.47595
11.22026,-60.10992,13.56519,-190.36597
11.23026,-60.53021,13.60143,-190.25549
11.24026,-60.95044,13.63795,-190.14453
11.25026,-61.37061,13.67474,-190.03308
11.26026,-61.79068,13.71179,-189.92114
11.27026,-62.21069,13.74910,-189.80878
11.28026,-62.63062,13.78667,-189.69592
11.29026,-63.05048,13.82449,-189.58264
11.30026,-63.47025,13.86255,-189.46887
11.31026,-63.88992,13.90086,-189.35468
11.32026,-64.30954,13.93940,-189.24005
11.33026,-64.72906,13.97818,-189.12500
11.34026,-65.14850,14.01718,-189.00952
11.35026,-65.56784,14.05642,-188.89362
11.36026,-65.98712,14.09587,-188.77728
11.37026,-66.40631,14.13555,-188.66052
11.38026,-66.82541,14.17544,-188.54340
11.39026,-67.24442,14.21554,-188.42584
11.40026,-67.66333,14.25585,-188.30792
11.41026,-68.08215,14.29636,-188.18958
11.42026,-68.50089,14.33707,-188.07086
11.43026,-68.91953,14.37799,-187.95178
11.44026,-69.33807,14.41909,-187.83234
11.45026,-69.75653,14.46039,-187.71252
11.46026,-70.17490,14.50188,-187.59235
11.47026,-70.59317,14.54355,-187.47180
11.48026,-71.01135,14.58540,-187.35089
11.49026,-71.42944,14.62744,-187.22961
11.50026,-71.84744,14.66965,-187.10803
11.51026,-72.26535,14.71203,-186.98608
11.52026,-72.68317,14.75459,-186.86383
11.53026,-73.10089,14.79731,-186.74121
11.54026,-73.51852,14.84020,-186.61829
11.55026,-73.93607,14.88326,-186.49506
11.56026,-74.35352,14.92647,-186.37146
11.57027,-74.77087,14.96984,-186.24756
11.58027,-75.18814,15.01337,-186.12335
11.59027,-75.60532,15.05705,-185.99884
11.60027,-76.02237,15.10089,-185.87402
11.61027,-76.43933,15.14487,-185.74890
11.62027,-76.85620,15.18900,-185.62347
11.63027,-77.27298,15.23327,-185.49774
11.64027,-77.68967,15.27768,-185.37177
11.65027,-78.10626,15.32224,-185.24548
11.66027,-78.52277,15.36693,-185.11890
11.67027,-78.93918,15.41176,-184.99207
11.68027,-79.35553,15.45672,-184.86493
11.69027,-79.77179,15.50181,-184.73755
11.70027,-80.18796,15.54704,-184.60992
11.71027,-80.60403,15.59239,-184.48199
11.72027,-81.02002,15.63787,-184.35382
11.73027,-81.43591,15.68347,-184.22540
11.74027,-81.85172,15.72920,-184.09674
11.75027,-82.26743,15.77504,-183.96777
11.76027,-82.68304,15.82101,-183.83856
11.77027,-83.09857,15.86709,-183.70911
11.78027,-83.51404,15.91329,-183.57941
11.79027,-83.92941,15.95960,-183.44946
11.80027,-84.34470,16.00602,-183.31934
11.81027,-84.75989,16.05256,-183.18896
11.82027,-85.17502,16.09920,-183.05835
11.83027,-85.59006,16.14595,-182.92749
11.84027,-86.00500,16.19281,-182.79639
11.85027,-86.41986,16.23977,-182.66510
11.86027,-86.83466,16.28683,-182.53357
11.87027,-87.24936,16.33400,-182.40186
11.88027,-87.66400,16.38126,-182.26990
11.89027,-88.07855,16.42862,-182.13776
11.90027,-88.49301,16.47608,-182.00537
11.91027,-88.90741,16.52364,-181.87280
11.92027,-89.32172,16.57129,-181.74005
11.93027,-89.73596,16.61904,-181.60706
11.94027,-90.15012,16.66688,-181.47388
11.95027,-90.56421,16.71481,-181.34052
11.96027,-90.97821,16.76283,-181.20697
11.97027,-91.39212,16.81092,-181.07318
11.98027,-91.80597,16.85911,-180.93921
11.99027,-92.21970,16.90732,-180.80511
12.00028,-92.63327,16.95556,-180.67084
12.01028,-93.04672,17.00382,-180.53638
12.02028,-93.46002,17.05214,-180.40179
12.03028,-93.87320,17.10053,-180.26703
12.04028,-94.28625,17.14906,-180.13208
12.05028,-94.69919,17.19774,-179.99707
12.06028,-95.11197,17.24659,-179.86188
12.07028,-95.52463,17.29564,-179.72656
12.08028,-95.93716,17.34492,-179.59113
12.09028,-96.34952,17.39448,-179.45557
12.10028,-96.76172,17.44425,-179.31995
12.11028,-97.17365,17.49429,-179.18427
12.12028,-97.58539,17.54463,-179.04846
12.13028,-97.99683,17.59527,-178.91266
12.14028,-98.40805,17.64638,-178.77673
12.15028,-98.81900,17.69793,-178.64081
12.16028,-99.22968,17.75005,-178.50494
12.17028,-99.64005,17.80281,-178.36914
12.18028,-100.05017,17.85634,-178.23334
12.19028,-100.46002,17.91074,-178.09760
12.20028,-100.86954,17.96611,-177.96204
12.21028,-101.27875,18.02254,-177.82660
12.22028,-101.68759,18.08015,-177.69141
12.23028,-102.09610,18.13904,-177.55640
12.24028,-102.50427,18.19934,-177.42169
12.25028,-102.91220,18.26116,-177.28723
12.26028,-103.31976,18.32460,-177.15302
12.27028,-103.72696,18.38973,-177.01923
12.28028,-104.13373,18.45666,-176.88586
12.29028,-104.54007,18.52545,-176.75293
12.30028,-104.94595,18.59620,-176.62054
12.31028,-105.35129,18.66900,-176.48859
12.32028,-105.75610,18.74393,-176.35730
12.33028,-106.16031,18.82106,-176.22656
12.34028,-106.56390,18.90049,-176.09656
12.35028,-106.96683,18.98230,-175.96722
12.36028,-107.36905,19.06657,-175.83875
12.37028,-107.77051,19.15336,-175.71100
12.38028,-108.17117,19.24276,-175.58411
12.39028,-108.57101,19.33484,-175.45819
12.40028,-108.96997,19.42966,-175.33319
12.41028,-109.36798,19.52731,-175.20917
12.42028,-109.76498,19.62785,-175.08624
12.43028,-110.16095,19.73135,-174.96448
12.44029,-110.55588,19.83786,-174.84381
12.45029,-110.94965,19.94745,-174.72437
12.46029,-111.34219,20.06018,-174.60614
12.47029,-111.73352,20.17612,-174.48926
12.48029,-112.12354,20.29530,-174.37378
12.49029,-112.51218,20.41778,-174.25970
12.50029,-112.89941,20.54363,-174.14709
12.51029,-113.28513,20.67287,-174.03601
12.52029,-113.66934,20.80557,-173.92651
12.53029,-114.05191,20.94176,-173.81866
12.54029,-114.43283,21.08148,-173.71252
12.55029,-114.81201,21.22477,-173.60815
12.56029,-115.18939,21.37166,-173.50562
12.57029,-115.56491,21.52220,-173.40491
