t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.63990,1.60034,-5.59955,0.51163,-1.06158,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.64250,1.61034,-5.67914,0.51268,-1.07672,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.64540,1.62034,-5.75916,0.51361,-1.09192,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.67380,1.63035,-5.83960,0.51442,-1.10721,0.02863,0.08774,-0.29667,-0.95051,0.00001,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.67550,1.64035,-5.92047,0.51511,-1.12259,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.67690,1.65035,-6.00177,0.51567,-1.13803,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.69750,1.66035,-6.08344,0.51611,-1.15356,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.69920,1.67035,-6.16553,0.51643,-1.16916,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.70060,1.68036,-6.24805,0.51663,-1.18484,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.71850,1.69036,-6.33093,0.51671,-1.20059,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.71990,1.70036,-6.41425,0.51665,-1.21643,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.73830,1.71036,-6.49799,0.51646,-1.23233,0.02863,0.08774,-0.29667,-0.95051,0.00184,0.00829,0.00000,0.00000,0.00000,0.00000,-0.00000
1.73970,1.72037,-6.58206,0.51616,-1.24832,0.02863,0.08774,-0.29667,-0.95051,0.00233,0.01047,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.75710,1.73037,-6.66660,0.51572,-1.26437,0.02863,0.08774,-0.29667,-0.95051,0.00061,0.00276,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.75860,1.74037,-6.75150,0.51515,-1.28052,0.02863,0.08774,-0.29667,-0.95051,0.00016,0.00073,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.77500,1.75037,-6.83679,0.51445,-1.29672,0.02863,0.08774,-0.29667,-0.95051,0.00004,0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
1.79160,1.76037,-6.92249,0.51363,-1.31302,0.02863,0.08774,-0.29667,-0.95051,0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00000
1.79300,1.77038,-7.00858,0.51266,-1.32938,0.02863,0.08774,-0.29667,-0.95051,0.00000,0.00001,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.80990,1.78038,-7.09506,0.51157,-1.34583,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.81130,1.79038,-7.18192,0.51035,-1.36234,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.82780,1.80038,-7.26917,0.50899,-1.37891,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.82920,1.81038,-7.35678,0.50749,-1.39557,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.84670,1.82039,-7.44476,0.50586,-1.41229,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.84810,1.83039,-7.53314,0.50410,-1.42911,0.02863,0.08774,-0.29667,-0.95051,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.86560,1.84039,-7.62189,0.50221,-1.44598,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.86710,1.85039,-7.71100,0.50018,-1.46292,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.88400,1.86040,-7.80048,0.49802,-1.47992,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.90110,1.87040,-7.89032,0.49571,-1.49701,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.90260,1.88040,-7.98053,0.49327,-1.51416,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.91990,1.89040,-8.07111,0.49069,-1.53137,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.92130,1.90040,-8.16205,0.48798,-1.54868,0.02863,0.08774,-0.29667,-0.95051,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.93710,1.91041,-8.25336,0.48512,-1.56604,0.02863,0.08774,-0.29667,-0.95051,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.93830,1.92041,-8.34500,0.48213,-1.58347,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.95830,1.93041,-8.43701,0.47899,-1.60095,0.02863,0.08774,-0.29667,-0.95051,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.95970,1.94041,-8.52936,0.47571,-1.61850,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
1.97650,1.95041,-8.62207,0.47229,-1.63614,0.02863,0.08774,-0.29667,-0.95051,-0.00000,-0.00000,-0.00000,0.02680,0.06011,0.00000,-0.00000
1.97780,1.96042,-8.71518,0.46880,-1.65384,0.02892,0.08680,-0.29664,-0.95060,-0.00000,-0.00000,11.29423,0.02680,0.06011,0.00000,-0.00000
2.00070,1.97042,-8.80865,0.46521,-1.67160,0.02921,0.08587,-0.29661,-0.95068,-0.01043,0.00160,11.29423,0.09642,0.40272,0.00000,-0.00000
2.00190,1.98042,-8.90265,0.46173,-1.68948,0.03183,0.07749,-0.29634,-0.95140,-0.02758,0.00418,100.94571,0.09642,0.40272,0.00000,-0.00000
2.01570,1.99042,-8.99707,0.45831,-1.70743,0.03444,0.06911,-0.29605,-0.95205,-0.03100,0.00118,100.94566,0.06781,0.99770,0.00000,-0.00000
2.01700,2.00043,-9.09122,0.45384,-1.72534,0.04978,0.01957,-0.29386,-0.95435,-0.07751,0.00824,595.42145,0.06781,0.99770,0.00000,-0.00000
2.03190,2.01043,-9.18573,0.44937,-1.74332,0.06497,-0.03002,-0.29088,-0.95408,-0.02268,-0.00347,595.42139,0.04825,0.99884,0.00000,-0.00000
2.04630,2.02043,-9.28064,0.44487,-1.76135,0.08005,-0.07972,-0.28710,-0.95122,-0.00688,-0.00664,597.67639,0.07659,0.99706,0.00000,-0.00000
2.04760,2.03043,-9.37598,0.44038,-1.77948,0.09482,-0.12891,-0.28256,-0.94581,-0.02262,-0.01176,594.16534,0.07659,0.99706,0.00000,-0.00000
2.06170,2.04043,-9.47174,0.43591,-1.79770,0.10934,-0.17776,-0.27727,-0.93785,-0.02429,-0.01000,594.16541,0.12601,0.99203,0.00000,-0.00000
2.07440,2.05044,-9.56799,0.43158,-1.81601,0.12334,-0.22533,-0.27133,-0.92757,-0.02442,-0.01059,584.35004,0.16457,0.98637,0.00000,-0.00000
2.08610,2.06044,-9.66483,0.42746,-1.83441,0.13676,-0.27146,-0.26482,-0.91514,-0.00286,-0.00746,573.57178,0.16713,0.70893,-0.01238,-0.14713
2.08740,2.07044,-9.76385,0.42580,-1.85309,0.14320,-0.29133,-0.26010,-0.90938,-1.63711,-20.91895,253.31270,0.16713,0.70893,-0.01238,-0.14713
2.09790,2.08044,-9.86337,0.42430,-1.87189,0.14975,-0.31098,-0.25483,-0.90329,-2.03066,-26.42056,253.31279,0.16901,0.66909,-0.01508,-0.48324
2.10760,2.09044,-9.96384,0.42279,-1.89032,0.15766,-0.32741,-0.24401,-0.89912,-2.49531,-99.81676,226.53653,0.13824,0.32274,-0.00333,-0.51189
2.11670,2.10045,-10.06546,0.42223,-1.90887,0.16298,-0.33149,-0.23296,-0.89960,-1.09684,-127.79011,75.04872,0.40600,0.15050,0.02994,-0.84128
2.12540,2.11045,-10.16922,0.42261,-1.92685,0.17176,-0.32965,-0.20927,-0.90445,3.60768,-293.97198,30.27965,0.44578,0.13901,0.04295,-0.84560
2.14170,2.12045,-10.27411,0.42404,-1.94495,0.18148,-0.32669,-0.18165,-0.90958,6.61392,-341.22073,27.71873,0.99406,0.10882,0.06273,-0.85242
2.14900,2.13045,-10.38074,0.42818,-1.96381,0.19116,-0.32269,-0.15245,-0.91438,10.06207,-358.88718,21.20268,0.99671,0.08100,0.07027,-0.85488
2.15680,2.14046,-10.48883,0.43526,-1.98373,0.20060,-0.31782,-0.12261,-0.91854,12.07056,-365.51300,15.45711,0.99825,0.05913,0.07631,-0.85686
2.17190,2.15046,-10.59814,0.44536,-2.00488,0.20976,-0.31224,-0.09243,-0.92194,13.48991,-368.80930,11.10353,0.99880,0.04892,0.08110,-0.85703
2.17830,2.16046,-10.70844,0.45857,-2.02750,0.21863,-0.30616,-0.06206,-0.92446,14.55231,-369.90848,9.11853,0.99904,0.04384,0.08738,-0.85938
2.18690,2.17046,-10.81943,0.47488,-2.05173,0.22723,-0.29964,-0.03145,-0.92606,15.65951,-371.99850,8.14168,0.99904,0.04384,0.09400,-0.85053
2.20220,2.18046,-10.93088,0.49440,-2.07785,0.23534,-0.29294,-0.00129,-0.92671,16.82206,-365.55502,8.14170,0.99803,0.06271,0.08653,-0.48133
2.20880,2.19047,-11.04108,0.51558,-2.10614,0.23883,-0.28998,0.01464,-0.92664,16.12735,-188.94371,11.80681,0.99747,0.07114,0.00000,-0.00000
2.21710,2.20047,-11.15033,0.53996,-2.13712,0.23973,-0.29002,0.01907,-0.92631,4.22226,-49.92142,13.47650,0.99686,0.07922,0.00000,-0.00000
2.23170,2.21047,-11.25934,0.56758,-2.17044,0.23996,-0.29096,0.02049,-0.92593,1.10750,-13.31194,15.09686,0.99580,0.09160,0.00000,-0.00000
2.24280,2.22047,-11.36829,0.59839,-2.20590,0.23999,-0.29231,0.02115,-0.92548,0.32350,-3.49258,17.61684,0.99537,0.09608,0.00000,-0.00000
2.24950,2.23047,-11.47720,0.63232,-2.24350,0.23997,-0.29379,0.02162,-0.92501,0.08971,-1.03738,18.54213,0.99504,0.09948,0.00000,-0.00000
2.25750,2.24048,-11.58609,0.66934,-2.28314,0.23994,-0.29533,0.02205,-0.92451,-0.01985,-0.31361,19.24721,0.99475,0.10237,0.00000,-0.00000
2.27210,2.25048,-11.69495,0.70934,-2.32480,0.23991,-0.29693,0.02247,-0.92400,-0.02378,-0.09088,19.84849,0.99314,0.11693,0.00000,-0.00000
2.27860,2.26048,-11.80377,0.75223,-2.36844,0.23987,-0.29878,0.02295,-0.92340,-0.02446,-0.03200,22.92431,0.99202,0.12610,0.00000,-0.00000
2.28650,2.27048,-11.91254,0.79796,-2.41400,0.23982,-0.30078,0.02348,-0.92275,-0.03125,-0.07471,24.89445,0.99104,0.13356,0.00000,-0.00000
2.30060,2.28049,-12.02127,0.84648,-2.46149,0.23977,-0.30292,0.02404,-0.92205,-0.02606,-0.02770,26.52073,0.98954,0.14426,0.00000,-0.00000
2.30680,2.29049,-12.12994,0.89772,-2.51083,0.23971,-0.30524,0.02465,-0.92128,-0.00688,-0.10706,28.88393,0.98898,0.14804,0.00000,-0.00000
2.32090,2.30049,-12.23856,0.95163,-2.56204,0.23965,-0.30763,0.02527,-0.92049,-0.01043,-0.03225,29.72869,0.98852,0.15108,0.00000,-0.00000
2.32800,2.31049,-12.34708,1.00818,-2.61508,0.23958,-0.31007,0.02591,-0.91967,-0.01994,-0.01654,30.41102,0.98817,0.15335,0.00000,-0.00000
2.33590,2.32049,-12.45554,1.06729,-2.66989,0.23952,-0.31255,0.02656,-0.91883,-0.05031,-0.03550,30.92260,0.98786,0.15532,0.00000,-0.00000
2.35120,2.33050,-12.56390,1.12892,-2.72647,0.23945,-0.31506,0.02721,-0.91797,-0.03000,-0.01743,31.36878,0.98762,0.15688,0.24926,-0.00338
2.35800,2.34050,-12.67233,1.19246,-2.78479,0.23630,-0.31750,0.02897,-0.91789,38.43896,-0.49284,31.72241,0.98730,0.15885,0.58650,-0.01562
2.36620,2.35050,-12.78107,1.25699,-2.84476,0.22530,-0.31966,0.03360,-0.91974,136.83020,-2.17341,32.17030,0.98717,0.15970,0.90179,-0.03587
2.38110,2.36050,-12.89047,1.32094,-2.90640,0.19736,-0.32099,0.04433,-0.92523,347.52011,-5.26007,32.36447,0.98717,0.15970,0.99733,-0.07302
2.38790,2.37050,-13.00040,1.38506,-2.96957,0.15601,-0.32110,0.06009,-0.93217,512.25079,-11.17114,32.36448,0.98717,0.15970,0.99632,-0.08572
2.39640,2.38051,-13.11005,1.45129,-3.03397,0.11100,-0.32026,0.07716,-0.93764,554.15759,-14.51032,32.36450,0.98717,0.15970,0.99540,-0.09584
2.41200,2.39051,-13.21884,1.52023,-3.09918,0.06499,-0.31855,0.09453,-0.94094,564.00842,-16.95742,32.36446,0.98682,0.16181,0.99462,-0.10357
2.42150,2.40051,-13.32654,1.59212,-3.16489,0.01874,-0.31609,0.11184,-0.94193,565.43146,-18.61903,32.84732,0.98682,0.16181,0.99438,-0.10585
2.43180,2.41051,-13.43277,1.66705,-3.23071,-0.02753,-0.31286,0.12894,-0.94061,565.47711,-19.40120,32.84732,0.98682,0.16181,0.99661,-0.08224
2.44310,2.42052,-13.53720,1.74501,-3.29636,-0.07407,-0.30881,0.14554,-0.93700,568.58203,-16.15420,32.84730,0.98682,0.16181,0.99849,-0.05494
2.45490,2.43052,-13.63953,1.82599,-3.36145,-0.12085,-0.30392,0.16151,-0.93110,572.10870,-11.59070,32.84732,0.98682,0.16181,0.98252,0.18618
2.46770,2.44052,-13.73923,1.90977,-3.42566,-0.16658,-0.29821,0.17362,-0.92367,551.23438,24.17772,32.84730,0.98682,0.16181,0.98096,0.19420
2.46930,2.45052,-13.83618,1.99644,-3.48846,-0.21162,-0.29177,0.18428,-0.91440,543.81964,34.97673,32.84735,0.98682,0.16181,0.98096,0.19420
2.48230,2.46052,-13.93021,2.08594,-3.54950,-0.25609,-0.28466,0.19424,-0.90314,541.89246,37.79985,32.84732,0.98682,0.16181,0.97762,0.21040
2.49450,2.47053,-14.02109,2.17807,-3.60831,-0.29971,-0.27690,0.20337,-0.89002,537.08307,41.39052,32.84733,0.98669,0.16261,0.97018,0.24240
2.50630,2.48053,-14.10852,2.27258,-3.66446,-0.34201,-0.26858,0.21127,-0.87536,526.45953,48.05947,33.02866,0.98669,0.16261,0.93804,0.27073
2.50770,2.49053,-14.19205,2.36928,-3.71732,-0.38075,-0.26024,0.21729,-0.86029,486.47794,55.06787,33.02869,0.98669,0.16261,0.93804,0.27073
2.52020,2.50053,-14.27191,2.46777,-3.76672,-0.41806,-0.25157,0.22252,-0.84405,476.01556,57.11729,33.02861,0.98669,0.16261,0.47437,0.21085
2.53230,2.51053,-14.34891,2.56483,-3.81265,-0.43553,-0.24807,0.22258,-0.83620,215.66380,46.54004,33.02864,0.98669,0.16261,0.00000,-0.00000
2.54450,2.52054,-14.42313,2.66136,-3.85507,-0.44057,-0.24891,0.22165,-0.83356,56.72048,12.29894,33.02867,0.98669,0.16261,0.00000,-0.00000
2.55650,2.53054,-14.49377,2.75885,-3.89371,-0.44235,-0.25090,0.22048,-0.83232,14.85187,3.11569,33.02867,0.98669,0.16261,0.00000,-0.00000
2.55780,2.54054,-14.56067,2.85762,-3.92850,-0.44329,-0.25319,0.21923,-0.83146,3.91759,0.78275,33.02867,0.98669,0.16261,0.00000,-0.00000
2.56970,2.55054,-14.62381,2.95773,-3.95944,-0.44400,-0.25556,0.21796,-0.83069,1.08952,0.19521,33.02866,0.98669,0.16261,0.00000,-0.00000
2.58260,2.56054,-14.68326,3.05920,-3.98663,-0.44465,-0.25795,0.21669,-0.82994,0.31293,0.00658,33.02866,0.98573,0.16831,0.00000,-0.00000
2.59560,2.57055,-14.73907,3.16197,-4.01013,-0.44531,-0.26043,0.21535,-0.82916,0.08472,0.03769,34.34301,0.98211,0.18829,0.00000,-0.00000
2.59680,2.58055,-14.79135,3.26599,-4.03003,-0.44604,-0.26325,0.21383,-0.82826,0.05931,0.03641,39.03701,0.98211,0.18829,0.00000,-0.00000
2.60850,2.59055,-14.84012,3.37123,-4.04639,-0.44677,-0.26607,0.21231,-0.82736,-0.00560,0.01267,39.03703,0.97889,0.20440,0.00000,-0.00000
2.62000,2.60055,-14.88547,3.47765,-4.05927,-0.44756,-0.26917,0.21063,-0.82636,0.02283,0.06844,42.93497,0.97083,0.23978,0.00000,-0.00000
2.63190,2.61056,-14.92752,3.58516,-4.06879,-0.44852,-0.27290,0.20860,-0.82513,0.02949,0.08145,51.86614,0.96691,0.25513,0.00000,-0.00000
2.64430,2.62056,-14.96631,3.69376,-4.07498,-0.44953,-0.27692,0.20641,-0.82379,-0.01949,-0.01120,55.90831,0.95897,0.28350,0.00000,-0.00000
2.65610,2.63056,-15.00189,3.80338,-4.07794,-0.45067,-0.28150,0.20391,-0.82224,-0.01129,-0.00162,63.66510,0.95140,0.30795,0.00000,-0.00000
2.65750,2.64056,-15.03436,3.91396,-4.07776,-0.45192,-0.28656,0.20112,-0.82049,0.00970,0.02926,70.66264,0.95140,0.30795,0.00000,-0.00000
2.66980,2.65056,-15.06375,4.02547,-4.07446,-0.45315,-0.29162,0.19833,-0.81871,0.00949,-0.02720,70.66263,0.94761,0.31943,0.00000,-0.00000
2.68150,2.66057,-15.09015,4.13786,-4.06812,-0.45442,-0.29690,0.19540,-0.81681,-0.01682,-0.00581,74.05771,0.94104,0.33829,0.00000,-0.00000
2.69310,2.67057,-15.11359,4.25110,-4.05881,-0.45576,-0.30258,0.19223,-0.81472,-0.04112,0.00064,79.78704,0.93850,0.34528,0.00000,-0.00000
2.70450,2.68057,-15.13416,4.36513,-4.04660,-0.45713,-0.30840,0.18897,-0.81254,-0.02953,0.00098,81.96011,0.93653,0.35058,0.00000,-0.00000
2.71580,2.69057,-15.15189,4.47990,-4.03152,-0.45849,-0.31432,0.18563,-0.81026,0.00065,-0.03181,83.62701,0.93334,0.35898,0.00133,0.00182
2.71690,2.70057,-15.16681,4.59540,-4.01364,-0.45989,-0.32041,0.18216,-0.80787,0.14804,0.19450,86.30352,0.93334,0.35898,0.00133,0.00182
2.72840,2.71058,-15.17902,4.71159,-3.99301,-0.46127,-0.32647,0.17868,-0.80543,0.19176,0.28328,86.30353,0.93128,0.36431,0.05636,0.08014
2.73950,2.72058,-15.18848,4.82846,-3.96976,-0.46347,-0.33209,0.17458,-0.80276,7.60127,10.84062,88.02372,0.93048,0.36635,0.07976,0.11179
2.75190,2.73058,-15.19528,4.94600,-3.94388,-0.46624,-0.33736,0.17007,-0.79993,12.74452,18.37146,88.68726,0.92966,0.36841,0.10105,0.14012
2.76320,2.74058,-15.19946,5.06418,-3.91544,-0.46947,-0.34233,0.16522,-0.79694,17.13027,24.57943,89.35966,0.92813,0.37225,0.13894,0.19213
2.77460,2.75059,-15.20111,5.18294,-3.88446,-0.47347,-0.34684,0.15980,-0.79372,24.10714,34.80414,90.61780,0.92711,0.37478,0.15343,0.21284
2.78560,2.76059,-15.20023,5.30225,-3.85095,-0.47792,-0.35108,0.15403,-0.79032,28.24783,40.94564,91.45167,0.92655,0.37618,0.16935,0.24069
2.78680,2.77059,-15.19690,5.42204,-3.81491,-0.48279,-0.35499,0.14788,-0.78678,31.85313,47.62704,91.91612,0.92655,0.37618,0.16935,0.24069
2.79790,2.78059,-15.19116,5.54230,-3.77628,-0.48774,-0.35878,0.14164,-0.78315,32.84237,49.30528,91.91612,0.92574,0.37817,0.15700,0.23718
2.80930,2.79059,-15.18307,5.66292,-3.73505,-0.49253,-0.36261,0.13530,-0.77950,31.12783,49.24359,92.57829,0.92544,0.37888,0.00000,-0.00000
2.82060,2.80060,-15.17310,5.78346,-3.69128,-0.49458,-0.36826,0.13068,-0.77634,8.15246,13.00614,92.81548,0.92544,0.37888,0.00000,-0.00000
2.83210,2.81060,-15.16083,5.90428,-3.64493,-0.49587,-0.37436,0.12651,-0.77328,2.12818,3.32536,92.81550,0.92544,0.37888,0.00000,-0.00000
2.84360,2.82060,-15.14636,6.02536,-3.59604,-0.49695,-0.38057,0.12245,-0.77021,0.55811,0.93548,92.81546,0.92439,0.38145,0.00000,-0.00000
2.85460,2.83060,-15.12970,6.14670,-3.54468,-0.49795,-0.38684,0.11837,-0.76707,0.14605,0.22629,93.67206,0.92439,0.38145,0.00000,-0.00000
2.86510,2.84060,-15.11090,6.26828,-3.49091,-0.49890,-0.39310,0.11429,-0.76388,0.00668,0.03376,93.67203,0.92412,0.38211,0.00000,-0.00000
2.87630,2.85061,-15.08997,6.39008,-3.43475,-0.49982,-0.39934,0.11020,-0.76063,-0.01166,-0.04186,93.89389,0.92412,0.38211,0.00000,-0.00000
2.87760,2.86061,-15.06693,6.51207,-3.37625,-0.50070,-0.40556,0.10611,-0.75734,-0.03332,-0.03754,93.89388,0.92412,0.38211,0.00000,-0.00000
2.88970,2.87061,-15.04184,6.63423,-3.31543,-0.50155,-0.41176,0.10200,-0.75399,-0.05495,-0.01492,93.89389,0.92412,0.38211,0.00000,-0.00000
2.90020,2.88061,-15.01471,6.75653,-3.25235,-0.50236,-0.41792,0.09788,-0.75059,-0.04645,-0.00539,93.89386,0.92412,0.38211,0.00000,-0.00000
2.91070,2.89062,-14.98560,6.87895,-3.18704,-0.50315,-0.42406,0.09376,-0.74715,-0.04388,-0.00339,93.89391,0.92412,0.38211,0.00000,-0.00000
2.92180,2.90062,-14.95450,7.00148,-3.11951,-0.50389,-0.43017,0.08964,-0.74365,-0.03893,-0.02822,93.89389,0.93665,0.35026,0.00000,-0.00000
2.93260,2.91062,-14.92145,7.12411,-3.04977,-0.50453,-0.43558,0.08596,-0.74049,-0.01884,-0.00608,83.52441,0.94377,0.33060,0.00000,-0.00000
2.94310,2.92062,-14.88641,7.24687,-2.97784,-0.50510,-0.44057,0.08255,-0.73753,-0.04946,-0.01018,77.42452,0.95735,0.28893,0.00000,-0.00000
2.95390,2.93062,-14.84943,7.36975,-2.90372,-0.50556,-0.44476,0.07967,-0.73502,-0.03580,-0.00740,65.19162,0.96270,0.27056,0.00000,-0.00000
2.96480,2.94063,-14.81049,7.49271,-2.82742,-0.50597,-0.44861,0.07702,-0.73268,-0.02122,-0.02603,60.08006,0.96689,0.25519,0.00000,-0.00000
2.97600,2.95063,-14.76962,7.61574,-2.74899,-0.50633,-0.45218,0.07455,-0.73048,-0.03332,0.01394,55.92303,0.97276,0.23180,0.00000,-0.00000
2.97730,2.96063,-14.72684,7.73883,-2.66843,-0.50665,-0.45535,0.07235,-0.72851,-0.03938,-0.00099,49.80503,0.97276,0.23180,0.00000,-0.00000
2.98750,2.97063,-14.68219,7.86197,-2.58578,-0.50696,-0.45851,0.07015,-0.72652,-0.02112,-0.02496,49.80504,0.97276,0.23180,0.00000,-0.00000
2.99860,2.98063,-14.63568,7.98514,-2.50107,-0.50725,-0.46167,0.06794,-0.72453,-0.02957,-0.03625,49.80503,0.97792,0.20897,0.00000,-0.00000
3.00950,2.99064,-14.58734,8.10832,-2.41431,-0.50751,-0.46445,0.06599,-0.72275,-0.01823,-0.03356,44.06024,0.97905,0.20363,0.00000,-0.00000
3.02060,3.00064,-14.53717,8.23151,-2.32553,-0.50775,-0.46715,0.06410,-0.72101,0.01733,-0.04501,42.74559,0.97990,0.19950,0.00000,-0.00000
3.03550,3.01064,-14.48523,8.35468,-2.23477,-0.50798,-0.46977,0.06226,-0.71930,0.02676,-0.04759,41.73799,0.98057,0.19619,0.00000,-0.00000
3.03670,3.02064,-14.43152,8.47781,-2.14206,-0.50820,-0.47234,0.06045,-0.71762,-0.00264,-0.03591,40.93629,0.98057,0.19619,0.00000,-0.00000
3.04810,3.03065,-14.37607,8.60089,-2.04745,-0.50841,-0.47490,0.05863,-0.71592,0.00906,-0.05065,40.93628,0.98157,0.19112,0.00000,-0.00000
3.06020,3.04065,-14.31891,8.72391,-1.95096,-0.50861,-0.47738,0.05687,-0.71427,-0.00610,-0.01287,39.71458,0.98222,0.18771,0.00000,-0.00000
3.07630,3.05065,-14.26007,8.84683,-1.85260,-0.50880,-0.47980,0.05514,-0.71265,-0.04092,0.00750,38.89900,0.98399,0.17823,0.00000,-0.00000
3.07740,3.06065,-14.19958,8.96965,-1.75241,-0.50897,-0.48208,0.05351,-0.71111,-0.03875,-0.00458,36.65382,0.98399,0.17823,0.00000,-0.00000
3.08720,3.07065,-14.13745,9.09235,-1.65042,-0.50914,-0.48436,0.05189,-0.70957,0.01233,-0.03426,36.65383,0.98957,0.14408,0.00000,-0.00000
3.09710,3.08066,-14.07370,9.21490,-1.54666,-0.50926,-0.48614,0.05061,-0.70835,-0.02435,-0.01595,28.84443,0.99284,0.11947,0.00000,-0.00000
3.10760,3.09066,-14.00836,9.33733,-1.44113,-0.50936,-0.48759,0.04956,-0.70735,-0.01417,-0.02731,23.46768,0.99533,0.09656,0.00000,-0.00000
3.11800,3.10066,-13.94144,9.45958,-1.33386,-0.50944,-0.48874,0.04874,-0.70656,0.01910,-0.01705,18.64179,0.99903,0.04406,0.00000,-0.00000
3.12820,3.11066,-13.87302,9.58162,-1.22498,-0.50948,-0.48925,0.04837,-0.70621,-0.02057,-0.01103,8.18250,0.99984,0.01813,0.00000,-0.00000
3.13850,3.12066,-13.80307,9.70345,-1.11441,-0.50949,-0.48945,0.04823,-0.70607,0.00550,-0.01826,3.30444,0.99995,-0.01035,0.00000,-0.00000
3.14860,3.13067,-13.73166,9.82504,-1.00223,-0.50948,-0.48934,0.04831,-0.70615,-0.03564,0.00429,-1.87572,0.99655,-0.08303,0.00000,-0.00000
3.15860,3.14067,-13.65887,9.94633,-0.88855,-0.50941,-0.48836,0.04901,-0.70683,-0.00475,0.00437,-15.86721,0.96013,-0.27954,0.00000,-0.00000
3.17040,3.15067,-13.58502,10.06705,-0.77377,-0.50914,-0.48449,0.05179,-0.70948,-0.01280,0.02277,-62.55848,0.95767,-0.28788,0.00000,-0.00000
3.18100,3.16067,-13.50983,10.18744,-0.65753,-0.50883,-0.48047,0.05467,-0.71222,-0.02856,-0.00037,-64.89638,0.95011,-0.31191,0.00000,-0.00000
3.19170,3.17068,-13.43332,10.30750,-0.53986,-0.50848,-0.47599,0.05786,-0.71521,-0.00347,-0.01578,-71.82608,0.94527,-0.32629,0.00000,-0.00000
3.20240,3.18068,-13.35550,10.42717,-0.42078,-0.50808,-0.47123,0.06124,-0.71836,-0.01466,-0.00411,-76.11817,0.94121,-0.33782,0.00000,-0.00000
3.21300,3.19068,-13.27643,10.54646,-0.30035,-0.50765,-0.46623,0.06477,-0.72162,-0.00138,0.00393,-79.64013,0.93716,-0.34891,0.00000,-0.00000
