t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
79.82670,79.82974,-10.38000,91.08422,-19.79343,0.84325,-0.17573,0.06150,0.50425,-0.00527,0.03323,-0.00000,0.00000,0.00000,0.00000,-0.00000
79.83740,79.83974,-10.40173,90.92576,-19.65399,0.84325,-0.17573,0.06150,0.50425,-0.00629,0.03198,0.00000,0.00000,0.00000,0.00000,-0.00000
79.84760,79.84974,-10.42389,90.76634,-19.51413,0.84325,-0.17573,0.06150,0.50425,-0.00648,0.03145,-0.00000,0.00000,0.00000,0.00000,-0.00000
79.85760,79.85974,-10.44641,90.60596,-19.37381,0.84325,-0.17573,0.06151,0.50425,-0.00648,0.03116,0.00000,0.00000,0.00000,0.00000,-0.00000
79.86910,79.86974,-10.46936,90.44464,-19.23309,0.84325,-0.17574,0.06151,0.50425,-0.00646,0.03095,0.00000,0.00000,0.00000,0.00000,-0.00000
79.87920,79.87975,-10.49268,90.28238,-19.09195,0.84325,-0.17574,0.06151,0.50425,-0.00643,0.03075,0.00000,0.00000,0.00000,0.00000,-0.00000
79.88930,79.88975,-10.51636,90.11921,-18.95041,0.84325,-0.17574,0.06151,0.50425,-0.00441,0.02983,0.00000,0.00000,0.00000,0.00000,-0.00000
79.89940,79.89975,-10.54041,89.95513,-18.80850,0.84325,-0.17574,0.06151,0.50425,-0.00397,0.02943,-0.00000,0.00000,0.00000,0.00000,-0.00000
79.90990,79.90975,-10.56482,89.79014,-18.66623,0.84325,-0.17575,0.06151,0.50425,-0.00386,0.02919,0.00000,0.00000,0.00000,0.00000,-0.00000
79.92020,79.91975,-10.58960,89.62427,-18.52359,0.84325,-0.17575,0.06151,0.50425,-0.00382,0.02900,-0.00000,0.00000,0.00000,0.00000,-0.00000
79.93080,79.92976,-10.61475,89.45752,-18.38062,0.84324,-0.17575,0.06151,0.50425,-0.00380,0.02884,0.00000,0.00000,0.00000,0.00000,-0.00000
79.94080,79.93976,-10.64020,89.28989,-18.23730,0.84324,-0.17575,0.06152,0.50425,-0.00378,0.02868,-0.00000,0.00000,0.00000,0.00000,-0.00000
79.95040,79.94976,-10.66602,89.12141,-18.09366,0.84324,-0.17575,0.06152,0.50425,-0.00376,0.02853,-0.00000,0.00000,0.00000,0.00000,-0.00000
79.95990,79.95976,-10.69220,88.95208,-17.94971,0.84324,-0.17576,0.06152,0.50425,-0.00374,0.02839,0.00000,0.00000,0.00000,0.00000,-0.00000
79.97030,79.96977,-10.71869,88.78190,-17.80545,0.84324,-0.17576,0.06152,0.50425,-0.00372,0.02824,0.00000,0.00000,0.00000,0.00000,-0.00000
79.98230,79.97977,-10.74554,88.61090,-17.66089,0.84324,-0.17576,0.06152,0.50425,-0.00370,0.02810,0.00000,0.00000,0.00000,0.07711,0.00417
79.99230,79.98977,-10.77271,88.43914,-17.51602,0.84373,-0.17574,0.06171,0.50342,11.23514,0.51271,-0.00000,0.00000,0.00000,0.13114,0.00497
80.00310,79.99977,-10.80017,88.26661,-17.37085,0.84469,-0.17567,0.06209,0.50177,22.27484,0.73456,0.00000,0.00000,0.00000,0.17277,0.00600
80.01340,80.00977,-10.82794,88.09331,-17.22537,0.84607,-0.17557,0.06262,0.49942,31.78689,0.91313,0.00000,0.00000,0.00000,0.21461,0.00689
80.02420,80.01978,-10.85596,87.91926,-17.07965,0.84786,-0.17542,0.06330,0.49635,41.50993,1.05381,0.00000,0.00000,0.00000,0.25794,0.01156
80.03480,80.02978,-10.88434,87.74446,-16.93369,0.85008,-0.17525,0.06417,0.49248,52.14975,1.71916,-0.00000,0.00000,0.00000,0.34486,0.01897
80.04510,80.03978,-10.91296,87.56895,-16.78741,0.85319,-0.17504,0.06541,0.48699,73.66077,2.77180,-0.00001,0.00000,0.00000,0.38967,0.02234
80.04590,80.04978,-10.94189,87.39271,-16.64093,0.85690,-0.17479,0.06693,0.48030,89.39043,3.53855,0.00000,0.00000,0.00000,0.38967,0.02234
80.05670,80.05978,-10.97119,87.21567,-16.49426,0.86070,-0.17453,0.06850,0.47333,92.70068,3.80172,0.00000,0.00000,0.00000,0.43802,0.02548
80.06690,80.06979,-11.00067,87.03788,-16.34741,0.86501,-0.17420,0.07029,0.46527,106.61380,4.19901,-0.00001,0.00000,0.00000,0.73038,0.03387
80.07700,80.07979,-11.03064,86.85950,-16.19962,0.87403,-0.17317,0.07397,0.44790,228.51529,5.37391,-0.00001,0.00000,0.00000,0.75246,0.03419
80.08860,80.08979,-11.06091,86.68042,-16.05161,0.88415,-0.17183,0.07821,0.42735,267.33755,5.74342,0.00000,0.00000,0.00000,0.77645,0.03628
80.09940,80.09979,-11.09143,86.50053,-15.90347,0.89462,-0.17027,0.08278,0.40473,290.83539,6.14938,0.00001,0.00000,0.00000,0.82168,0.03796
80.11040,80.10980,-11.12231,86.31985,-15.75516,0.90574,-0.16834,0.08785,0.37892,327.93503,6.50364,-0.00001,0.00000,0.00000,0.84279,0.03824
80.12090,80.11980,-11.15338,86.13829,-15.60684,0.91687,-0.16608,0.09320,0.35084,352.46478,6.58513,-0.00001,0.00000,0.00000,0.87947,0.03869
80.13160,80.12980,-11.18475,85.95581,-15.45847,0.92817,-0.16335,0.09900,0.31941,389.70276,6.73737,0.00000,0.00000,0.00000,0.89415,0.03887
80.14180,80.13980,-11.21643,85.77234,-15.31012,0.93894,-0.16024,0.10499,0.28581,411.62195,6.76293,0.00000,0.00000,0.00000,0.90753,0.03902
80.15160,80.14980,-11.24835,85.58775,-15.16193,0.94891,-0.15674,0.11109,0.25034,429.77576,6.78150,0.00000,0.00000,0.00000,0.92035,0.03917
80.16100,80.15981,-11.28058,85.40202,-15.01395,0.95786,-0.15285,0.11727,0.21306,447.21545,6.79925,-0.00003,0.00000,0.00000,0.93274,0.04108
80.17010,80.16981,-11.31305,85.21504,-14.86621,0.96561,-0.14856,0.12351,0.17398,464.71658,7.06378,0.00003,0.00000,0.00000,0.99913,0.04177
80.17920,80.17981,-11.34619,85.02623,-14.71829,0.97282,-0.14301,0.13068,0.12685,556.14941,7.30032,-0.00003,0.00000,0.00000,0.99913,0.04177
80.18800,80.18981,-11.37958,84.83596,-14.57086,0.97787,-0.13689,0.13777,0.07778,575.40759,7.28079,-0.00003,0.00000,0.00000,0.99913,0.04177
80.19710,80.19981,-11.41327,84.64405,-14.42407,0.98046,-0.13037,0.14456,0.02816,579.43915,7.31674,0.00005,0.00000,0.00000,0.99913,0.04177
80.20540,80.20982,-11.44714,84.45043,-14.27808,0.98055,-0.12351,0.15100,-0.02160,580.29004,7.28333,0.00000,0.00000,0.00000,0.99913,0.04177
80.22020,80.21982,-11.48126,84.25499,-14.13312,0.97812,-0.11633,0.15704,-0.07131,580.48291,7.30068,0.00000,0.00000,0.00000,0.99913,0.04177
80.22730,80.22982,-11.51556,84.05762,-13.98938,0.97318,-0.10886,0.16269,-0.12085,580.53674,7.35311,0.00000,0.00000,0.00000,0.99913,0.04177
80.24120,80.23982,-11.55011,83.85824,-13.84708,0.96574,-0.10111,0.16791,-0.17009,580.53833,7.39671,-0.00003,0.00000,0.00000,0.99913,0.04177
80.24820,80.24983,-11.58472,83.65673,-13.70642,0.95582,-0.09309,0.17271,-0.21888,580.55164,7.33147,0.00000,0.00000,0.00000,0.99913,0.04177
80.25520,80.25983,-11.61932,83.45304,-13.56766,0.94345,-0.08484,0.17706,-0.26711,580.53394,7.29508,0.00001,0.00000,0.00000,0.98496,0.04166
80.26900,80.26983,-11.65387,83.24717,-13.43112,0.92923,-0.07669,0.18082,-0.31296,559.59583,7.30385,0.00000,0.00000,0.00000,0.94648,0.04124
80.27600,80.27983,-11.68823,83.03921,-13.29721,0.91451,-0.06925,0.18382,-0.35368,504.56335,7.35477,-0.00001,0.00000,0.00000,0.51614,0.03390
80.28980,80.28983,-11.72180,82.82960,-13.16727,0.90759,-0.06626,0.18491,-0.37109,217.69337,6.35847,0.00000,0.00000,0.00000,0.00000,-0.00000
80.29670,80.29984,-11.75482,82.61856,-13.04047,0.90608,-0.06567,0.18511,-0.37475,45.87996,1.95021,0.00000,0.00000,0.00000,0.00000,-0.00000
80.31060,80.30984,-11.78754,82.40569,-12.91632,0.90576,-0.06556,0.18514,-0.37552,9.67169,0.62033,-0.00000,0.00000,0.00000,0.00000,-0.00000
80.31760,80.31984,-11.82001,82.19090,-12.79468,0.90570,-0.06555,0.18515,-0.37569,1.99677,0.27886,-0.00000,0.00000,0.00000,0.00000,-0.00000
80.33160,80.32984,-11.85229,81.97422,-12.67551,0.90568,-0.06556,0.18514,-0.37572,0.37311,0.16227,0.00000,0.00000,0.00000,0.00000,-0.00000
80.33840,80.33984,-11.88434,81.75566,-12.55875,0.90568,-0.06557,0.18514,-0.37572,0.02903,0.12231,-0.00000,0.00000,0.00000,0.00000,-0.00000
80.34540,80.34985,-11.91614,81.53527,-12.44440,0.90568,-0.06558,0.18513,-0.37572,-0.04287,0.10868,-0.00000,0.00000,0.00000,0.00000,-0.00000
80.35950,80.35985,-11.94775,81.31309,-12.33243,0.90568,-0.06559,0.18513,-0.37572,-0.05748,0.10354,0.00000,0.00000,0.00000,0.00000,-0.00000
80.36650,80.36985,-11.97913,81.08914,-12.22281,0.90568,-0.06560,0.18513,-0.37571,-0.06003,0.10114,0.00000,0.00000,0.00000,0.00000,-0.00000
80.38040,80.37985,-12.01025,80.86346,-12.11551,0.90569,-0.06561,0.18512,-0.37571,-0.06267,0.09822,-0.00000,0.00000,0.00000,0.00000,-0.00000
80.38730,80.38985,-12.04120,80.63608,-12.01050,0.90569,-0.06561,0.18512,-0.37571,-0.05066,0.05648,-0.00000,0.00000,0.00000,0.00000,-0.00000
80.40130,80.39986,-12.07190,80.40704,-11.90775,0.90569,-0.06561,0.18512,-0.37571,-0.03330,0.00449,0.00000,0.09784,0.00693,0.00000,-0.00000
80.40820,80.40986,-12.10236,80.17596,-11.80762,0.90567,-0.06565,0.18522,-0.37570,-0.03481,-0.01537,1.25329,0.50444,0.02262,0.00000,-0.00000
80.41520,80.41986,-12.13257,79.94077,-11.71222,0.90560,-0.06579,0.18554,-0.37567,-0.08619,0.06191,4.13766,0.54277,0.02706,0.00000,-0.00000
80.42900,80.42986,-12.16241,79.70154,-11.62180,0.90553,-0.06596,0.18594,-0.37563,-0.07647,-0.01547,4.96515,0.88918,0.03526,0.00000,-0.00000
80.43600,80.43987,-12.19189,79.45597,-11.53870,0.90542,-0.06618,0.18645,-0.37558,-0.14361,0.10426,6.50660,0.99923,0.03925,0.00000,-0.00000
80.44990,80.44987,-12.22089,79.20356,-11.46368,0.90531,-0.06644,0.18701,-0.37553,-0.12777,0.18172,7.26404,0.99904,0.04375,0.00000,-0.00000
80.45680,80.45987,-12.24945,78.94455,-11.39661,0.90518,-0.06671,0.18765,-0.37548,-0.07049,0.03138,8.12419,0.99897,0.04536,0.00000,-0.00000
80.47070,80.46987,-12.27759,78.67914,-11.33725,0.90504,-0.06698,0.18832,-0.37542,-0.10028,-0.04299,8.43348,0.99897,0.04536,0.00000,-0.00000
80.47760,80.47987,-12.30524,78.40754,-11.28543,0.90491,-0.06725,0.18899,-0.37537,-0.10497,-0.06620,8.43349,0.99882,0.04850,0.00000,-0.00000
80.49160,80.48988,-12.33246,78.12992,-11.24097,0.90476,-0.06755,0.18970,-0.37531,-0.06312,-0.04704,9.03637,0.99882,0.04850,0.00000,-0.00000
80.49840,80.49988,-12.35925,77.84648,-11.20367,0.90461,-0.06785,0.19041,-0.37525,-0.06267,0.14499,9.03635,0.99882,0.04850,0.00000,-0.00000
80.50540,80.50988,-12.38562,77.55735,-11.17340,0.90447,-0.06815,0.19112,-0.37519,-0.09260,-0.00358,9.03637,0.99882,0.04850,0.00000,-0.00000
80.51930,80.51988,-12.41156,77.26270,-11.14993,0.90432,-0.06846,0.19183,-0.37513,-0.14532,0.10335,9.03640,0.99871,0.05075,0.00000,-0.00000
80.52620,80.52988,-12.43713,76.96279,-11.13312,0.90416,-0.06877,0.19258,-0.37506,-0.06898,0.00872,9.47105,0.99871,0.05075,0.00000,-0.00000
80.54010,80.53989,-12.46228,76.65776,-11.12280,0.90400,-0.06908,0.19333,-0.37500,-0.03318,-0.01041,9.47107,0.99871,0.05075,0.00000,-0.00000
80.54720,80.54989,-12.48700,76.34779,-11.11884,0.90385,-0.06939,0.19408,-0.37494,-0.03468,-0.02176,9.47105,0.99871,0.05075,0.00000,-0.00000
80.56120,80.55989,-12.51135,76.03302,-11.12103,0.90368,-0.06970,0.19482,-0.37489,0.01110,0.00367,9.47107,0.99867,0.05151,0.00000,-0.00000
80.56820,80.56989,-12.53528,75.71362,-11.12924,0.90352,-0.07001,0.19558,-0.37483,0.00234,0.00117,9.61819,0.99867,0.05151,0.00000,-0.00000
80.57510,80.57990,-12.55884,75.38971,-11.14331,0.90336,-0.07033,0.19634,-0.37477,-0.03470,-0.02259,9.61820,0.99867,0.05151,0.00000,-0.00000
80.58900,80.58990,-12.58197,75.06146,-11.16309,0.90319,-0.07064,0.19710,-0.37471,-0.03320,-0.02481,9.61821,0.99867,0.05151,0.00000,-0.00000
80.59600,80.59990,-12.60474,74.72899,-11.18845,0.90303,-0.07096,0.19785,-0.37464,-0.06709,0.11397,9.61819,0.99867,0.05151,0.00000,-0.00000
80.60980,80.60990,-12.62714,74.39245,-11.21924,0.90286,-0.07128,0.19861,-0.37458,-0.03070,0.02457,9.61820,0.99867,0.05151,0.00000,-0.00000
80.61680,80.61990,-12.64917,74.05197,-11.25531,0.90270,-0.07160,0.19937,-0.37452,-0.02278,-0.00404,9.61818,0.99867,0.05151,0.00000,-0.00000
80.63070,80.62991,-12.67084,73.70768,-11.29654,0.90253,-0.07191,0.20012,-0.37446,0.00344,0.00363,9.61818,0.99867,0.05151,0.00000,-0.00000
80.63760,80.63991,-12.69214,73.35970,-11.34277,0.90236,-0.07223,0.20088,-0.37440,0.01688,0.01088,9.61820,0.99867,0.05151,0.00000,-0.00000
80.65150,80.64991,-12.71307,73.00816,-11.39389,0.90219,-0.07254,0.20164,-0.37434,-0.01982,-0.01276,9.61821,0.99867,0.05151,0.00000,-0.00000
80.65850,80.65991,-12.73364,72.65318,-11.44980,0.90202,-0.07285,0.20240,-0.37427,-0.02726,-0.02019,9.61818,0.99867,0.05151,0.00000,-0.00000
80.66540,80.66991,-12.75385,72.29487,-11.51035,0.90186,-0.07316,0.20315,-0.37421,-0.05129,-0.03837,9.61820,0.99867,0.05151,0.00000,-0.00000
80.67930,80.67992,-12.77374,71.93335,-11.57541,0.90169,-0.07348,0.20391,-0.37414,-0.05565,-0.04387,9.61820,0.99867,0.05151,0.00000,-0.00000
80.68620,80.68992,-12.79327,71.56874,-11.64487,0.90152,-0.07379,0.20467,-0.37407,-0.05591,-0.04531,9.61820,0.99867,0.05151,0.00000,-0.00000
80.70010,80.69992,-12.81250,71.20113,-11.71863,0.90135,-0.07410,0.20543,-0.37401,-0.06271,-0.05002,9.61820,0.99867,0.05151,0.00000,-0.00000
80.70710,80.70992,-12.83136,70.83065,-11.79654,0.90118,-0.07441,0.20619,-0.37394,-0.05616,-0.04666,9.61821,0.99867,0.05151,0.00000,-0.00000
80.72110,80.71993,-12.84991,70.45737,-11.87854,0.90101,-0.07472,0.20694,-0.37387,-0.05448,-0.04349,9.61819,0.99867,0.05151,0.00000,-0.00000
80.72810,80.72993,-12.86816,70.08141,-11.96448,0.90083,-0.07503,0.20770,-0.37381,-0.02562,-0.02284,9.61820,0.99867,0.05151,0.00000,-0.00000
80.73510,80.73993,-12.88605,69.70285,-12.05429,0.90066,-0.07535,0.20846,-0.37374,-0.01235,-0.01172,9.61820,0.99867,0.05151,0.00000,-0.00000
80.74900,80.74993,-12.90363,69.32180,-12.14786,0.90048,-0.07567,0.20921,-0.37368,-0.05342,0.09509,9.61820,0.99867,0.05151,0.00000,-0.00000
80.75590,80.75993,-12.92090,68.93835,-12.24509,0.90031,-0.07598,0.20996,-0.37361,-0.02487,0.02190,9.61820,0.99867,0.05151,0.00000,-0.00000
80.76990,80.76994,-12.93787,68.55258,-12.34586,0.90013,-0.07630,0.21072,-0.37355,-0.01869,-0.00153,9.61820,0.99867,0.05151,0.00000,-0.00000
80.77680,80.77994,-12.95453,68.16458,-12.45010,0.89996,-0.07661,0.21147,-0.37348,-0.01719,-0.00898,9.61819,0.99867,0.05151,0.00000,-0.00000
80.79070,80.78994,-12.97089,67.77443,-12.55771,0.89978,-0.07692,0.21223,-0.37341,-0.01674,-0.01133,9.61820,0.99867,0.05151,0.00000,-0.00000
80.79760,80.79994,-12.98694,67.38221,-12.66861,0.89960,-0.07724,0.21299,-0.37335,-0.02902,-0.02187,9.61820,0.99867,0.05151,0.00000,-0.00000
80.81160,80.80994,-13.00275,66.98800,-12.78271,0.89943,-0.07756,0.21374,-0.37328,-0.07321,0.07102,9.61820,0.99867,0.05151,0.00000,-0.00000
80.81860,80.81995,-13.01825,66.59202,-12.89987,0.89925,-0.07789,0.21449,-0.37321,-0.11684,0.19857,9.61821,0.99867,0.05151,0.00000,-0.00000
80.82560,80.82995,-13.03345,66.19434,-13.02002,0.89907,-0.07821,0.21524,-0.37314,-0.09670,0.13589,9.61820,0.99867,0.05151,0.00000,-0.00000
80.83950,80.83995,-13.04834,65.79502,-13.14307,0.89889,-0.07853,0.21599,-0.37307,-0.05095,0.02186,9.61820,0.99867,0.05151,0.00000,-0.00000
80.84640,80.84995,-13.06299,65.39412,-13.26895,0.89871,-0.07884,0.21674,-0.37300,-0.04098,-0.01462,9.61820,0.99867,0.05151,0.00000,-0.00000
80.86040,80.85996,-13.07733,64.99173,-13.39758,0.89853,-0.07915,0.21750,-0.37293,-0.01467,-0.00871,9.61820,0.99867,0.05151,0.00000,-0.00000
80.86730,80.86996,-13.09143,64.58788,-13.52890,0.89835,-0.07947,0.21825,-0.37286,-0.03887,-0.02829,9.61819,0.99867,0.05151,0.00000,-0.00000
80.88120,80.87996,-13.10522,64.18264,-13.66284,0.89817,-0.07978,0.21901,-0.37279,-0.04361,-0.03444,9.61819,0.99867,0.05151,0.00000,-0.00000
80.88820,80.88996,-13.11877,63.77608,-13.79932,0.89798,-0.08009,0.21976,-0.37272,-0.03834,-0.03227,9.61820,0.99867,0.05151,0.00000,-0.00000
80.89520,80.89996,-13.13208,63.36824,-13.93826,0.89780,-0.08040,0.22052,-0.37265,-0.03118,-0.02756,9.61820,0.99867,0.05151,0.00000,-0.00000
80.90920,80.90997,-13.14508,62.95919,-14.07962,0.89762,-0.08071,0.22127,-0.37257,-0.05798,-0.04686,9.61820,0.99867,0.05151,0.00000,-0.00000
80.91620,80.91997,-13.15784,62.54895,-14.22333,0.89743,-0.08102,0.22203,-0.37250,-0.06311,-0.05289,9.61819,0.99867,0.05151,0.00000,-0.00000
80.93030,80.92997,-13.17035,62.13761,-14.36932,0.89725,-0.08133,0.22278,-0.37243,-0.03558,-0.03383,9.61819,0.99867,0.05151,0.00000,-0.00000
80.93740,80.93997,-13.18262,61.72519,-14.51755,0.89706,-0.08164,0.22353,-0.37236,-0.01308,-0.01470,9.61821,0.99867,0.05151,0.00000,-0.00000
80.95130,80.94997,-13.19464,61.31174,-14.66794,0.89687,-0.08195,0.22429,-0.37229,-0.00276,-0.00471,9.61821,0.99867,0.05151,0.00000,-0.00000
80.95820,80.95998,-13.20642,60.89732,-14.82043,0.89668,-0.08227,0.22504,-0.37222,-0.00057,-0.00151,9.61821,0.99867,0.05151,0.00000,-0.00000
80.96530,80.96998,-13.21796,60.48196,-14.97501,0.89649,-0.08258,0.22579,-0.37215,-0.00014,-0.00048,9.61820,0.99867,0.05151,0.00000,-0.00000
80.97930,80.97998,-13.22925,60.06571,-15.13156,0.89630,-0.08289,0.22654,-0.37208,-0.00003,-0.00015,9.61820,0.99867,0.05151,-0.01444,-0.00139
80.98980,80.98998,-13.24030,59.64863,-15.29004,0.89618,-0.08323,0.22729,-0.37185,-2.05880,-0.19837,9.61818,0.99867,0.05151,-0.04568,-0.00484
81.00170,80.99999,-13.25110,59.23081,-15.45041,0.89622,-0.08362,0.22801,-0.37122,-6.91373,-0.71335,9.61820,0.99867,0.05151,-0.07505,-0.00861
81.00860,81.00999,-13.26166,58.81228,-15.61255,0.89644,-0.08407,0.22872,-0.37016,-12.31496,-1.39510,9.61819,0.99867,0.05151,-0.12573,-0.01581
81.01570,81.01999,-13.27203,58.39315,-15.77646,0.89696,-0.08464,0.22938,-0.36835,-21.64923,-2.12983,9.61819,0.99867,0.05151,-0.12573,-0.01581
81.02960,81.02999,-13.28217,57.97332,-15.94205,0.89754,-0.08523,0.23004,-0.36638,-23.59422,-2.55440,9.61819,0.99867,0.05151,-0.16463,-0.02181
81.03650,81.03999,-13.29211,57.55290,-16.10919,0.89835,-0.08588,0.23068,-0.36384,-30.66992,-3.42049,9.61819,0.99867,0.05151,-0.17941,-0.02429
81.05040,81.05000,-13.30188,57.13187,-16.27789,0.89928,-0.08657,0.23130,-0.36096,-34.70683,-4.02898,9.61819,0.99867,0.05151,-0.20123,-0.02861
81.05740,81.06000,-13.31140,56.71027,-16.44809,0.90037,-0.08729,0.23190,-0.35769,-39.51461,-4.80553,9.61819,0.99867,0.05151,-0.20904,-0.03042
81.07130,81.07000,-13.32086,56.28808,-16.61969,0.90152,-0.08805,0.23249,-0.35420,-42.11010,-5.06035,9.61820,0.99867,0.05151,-0.22103,-0.03360
81.07820,81.08000,-13.33014,55.86532,-16.79260,0.90275,-0.08881,0.23308,-0.35048,-44.92241,-5.60800,9.61820,0.99867,0.05151,-0.22786,-0.03644
81.08510,81.09000,-13.33923,55.44200,-16.96680,0.90402,-0.08956,0.23366,-0.34659,-46.73914,-6.24977,9.61819,0.99867,0.05151,-0.22786,-0.03644
81.09950,81.10001,-13.34827,55.01809,-17.14221,0.90529,-0.09032,0.23424,-0.34266,-47.22221,-6.33452,9.61820,0.99867,0.05151,-0.25807,-0.04454
81.10630,81.11001,-13.35724,54.59369,-17.31870,0.90674,-0.09113,0.23479,-0.33821,-53.44362,-7.21789,9.61820,0.99867,0.05151,-0.27246,-0.04813
81.12020,81.12001,-13.36609,54.16878,-17.49625,0.90830,-0.09195,0.23533,-0.33340,-57.62987,-8.14475,9.61820,0.99867,0.05151,-0.29960,-0.05526
81.12720,81.13001,-13.37488,53.74342,-17.67474,0.91004,-0.09281,0.23584,-0.32802,-64.42295,-9.27970,9.61819,0.99867,0.05151,-0.31011,-0.05833
81.14110,81.14002,-13.38367,53.31755,-17.85413,0.91185,-0.09369,0.23634,-0.32232,-68.18949,-10.02507,9.61821,0.99867,0.05151,-0.31850,-0.06081
81.14800,81.15002,-13.39233,52.89116,-18.03433,0.91372,-0.09457,0.23682,-0.31637,-70.85758,-10.74304,9.61819,0.99867,0.05151,-0.32524,-0.06294
81.15500,81.16002,-13.40106,52.46427,-18.21527,0.91561,-0.09547,0.23728,-0.31023,-73.08015,-10.95819,9.61820,0.99867,0.05151,-0.33087,-0.06455
81.16890,81.17002,-13.40985,52.03683,-18.39691,0.91751,-0.09637,0.23773,-0.30394,-74.72779,-11.31817,9.61820,0.99867,0.05151,-0.33925,-0.06635
81.17600,81.18002,-13.41858,51.60888,-18.57916,0.91943,-0.09727,0.23816,-0.29744,-76.98243,-11.79219,9.61820,0.99867,0.05151,-0.34218,-0.06809
81.19030,81.19003,-13.42743,51.18040,-18.76190,0.92134,-0.09819,0.23857,-0.29082,-78.29420,-12.00574,9.61820,0.99867,0.05151,-0.34622,-0.06941
81.19790,81.20003,-13.43634,50.75138,-18.94513,0.92324,-0.09909,0.23897,-0.28409,-79.46571,-12.36287,9.61819,0.99867,0.05151,-0.34622,-0.06941
81.20560,81.21003,-13.44537,50.32180,-19.12875,0.92510,-0.09999,0.23936,-0.27731,-79.76347,-12.42928,9.61820,0.99867,0.05151,-0.34622,-0.06941
81.22000,81.22003,-13.45447,49.89166,-19.31271,0.92691,-0.10088,0.23974,-0.27052,-79.80627,-12.43651,9.61819,0.99867,0.05151,-0.34874,-0.06965
81.22760,81.23003,-13.46375,49.46096,-19.49695,0.92870,-0.10178,0.24009,-0.26366,-80.41528,-12.46347,9.61820,0.99867,0.05151,-0.35034,-0.06980
81.23620,81.24004,-13.47314,49.02970,-19.68140,0.93044,-0.10267,0.24044,-0.25675,-80.83846,-12.59291,9.61821,0.99867,0.05151,-0.35034,-0.06980
81.25080,81.25004,-13.48273,48.59785,-19.86597,0.93215,-0.10356,0.24077,-0.24982,-81.02422,-12.54001,9.61820,0.99867,0.05151,-0.35034,-0.06980
81.25820,81.26004,-13.49255,48.16543,-20.05063,0.93380,-0.10447,0.24108,-0.24287,-81.07107,-12.36201,9.61820,0.99867,0.05151,-0.35034,-0.06980
81.26530,81.27004,-13.50250,47.73248,-20.23529,0.93540,-0.10536,0.24138,-0.23591,-81.06899,-12.45834,9.61819,0.99867,0.05151,-0.35055,-0.07102
81.27930,81.28005,-13.51276,47.29898,-20.41989,0.93696,-0.10624,0.24168,-0.22892,-81.15649,-12.59611,9.61820,0.99867,0.05151,-0.35055,-0.07102
81.28680,81.29005,-13.52319,46.86493,-20.60440,0.93847,-0.10709,0.24196,-0.22193,-81.08551,-12.81647,9.61821,0.99867,0.05151,-0.35279,-0.07123
81.30130,81.30005,-13.53387,46.43032,-20.78873,0.93995,-0.10795,0.24223,-0.21487,-81.66912,-12.79673,9.61819,0.99867,0.05151,-0.35279,-0.07123
81.30840,81.31005,-13.54492,45.99515,-20.97284,0.94137,-0.10882,0.24248,-0.20780,-81.82132,-12.64375,9.61820,0.99867,0.05151,-0.35279,-0.07123
81.31560,81.32005,-13.55615,45.55941,-21.15671,0.94275,-0.10968,0.24271,-0.20071,-81.78658,-12.71165,9.61820,0.99867,0.05151,-0.35279,-0.07123
81.33050,81.33006,-13.56769,45.12310,-21.34024,0.94408,-0.11053,0.24294,-0.19361,-81.86840,-12.71939,9.61818,0.99867,0.05151,-0.35279,-0.07123
81.33840,81.34006,-13.57965,44.68619,-21.52344,0.94535,-0.11138,0.24315,-0.18650,-81.84265,-12.68897,9.61820,0.99838,0.05683,-0.35279,-0.07123
81.34640,81.35006,-13.59186,44.24871,-21.70618,0.94656,-0.11223,0.24343,-0.17937,-81.82713,-12.83267,10.65224,0.99793,0.06432,-0.35279,-0.07123
81.36160,81.36006,-13.60449,43.81068,-21.88846,0.94768,-0.11310,0.24383,-0.17222,-81.78537,-12.77029,12.12376,0.99672,0.08091,-0.35279,-0.07123
81.36940,81.37006,-13.61743,43.37210,-22.07019,0.94868,-0.11400,0.24448,-0.16503,-81.76866,-12.90272,15.43880,0.99572,0.09238,-0.35279,-0.07123
81.37800,81.38007,-13.63074,42.93296,-22.25134,0.94958,-0.11493,0.24532,-0.15780,-81.81709,-12.82742,17.77792,0.99439,0.10576,-0.35279,-0.07123
81.38590,81.39007,-13.64453,42.49324,-22.43188,0.95037,-0.11590,0.24637,-0.15053,-81.84740,-12.81654,20.55892,0.99256,0.12177,-0.35279,-0.07123
81.40020,81.40007,-13.65869,42.05294,-22.61169,0.95104,-0.11690,0.24770,-0.14322,-81.82230,-12.94404,23.96132,0.98843,0.15167,-0.35279,-0.07123
81.40840,81.41007,-13.67322,41.61214,-22.79080,0.95150,-0.11799,0.24955,-0.13584,-81.82937,-12.76079,30.54377,0.98586,0.16755,-0.35279,-0.07123
81.41590,81.42007,-13.68829,41.17076,-22.96915,0.95183,-0.11912,0.25169,-0.12841,-81.83409,-12.70443,34.16730,0.98586,0.16755,-0.35279,-0.07123
81.43030,81.43008,-13.70374,40.72876,-23.14673,0.95210,-0.12023,0.25381,-0.12098,-81.75658,-12.78051,34.16730,0.98126,0.19268,-0.35279,-0.07123
