t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.62950,1.63000,0.00000,1.09649,0.00305,-0.00092,0.18225,0.00017,-0.98325,0.20832,-0.08029,-21.29066,0.98473,-0.17409,0.00000,-0.00000
1.63650,1.64000,0.00000,1.16738,0.00323,-0.00092,0.18432,0.00017,-0.98287,0.05495,-0.02119,-24.13763,0.98404,-0.17797,0.00000,-0.00000
1.65050,1.65000,0.00000,1.24460,0.00342,-0.00092,0.18645,0.00018,-0.98246,0.01450,-0.00561,-24.73245,0.98654,-0.16354,0.00000,-0.00000
1.65740,1.66000,0.00000,1.32803,0.00360,-0.00094,0.18838,0.00018,-0.98210,0.14496,-0.05816,-22.53178,0.98817,-0.15335,0.00000,-0.00000
1.67130,1.67000,0.00000,1.41751,0.00385,-0.00094,0.19018,0.00018,-0.98175,0.03822,-0.01534,-21.00027,0.98963,-0.14364,0.00000,-0.00000
1.67820,1.68000,0.00000,1.51289,0.00409,-0.00095,0.19185,0.00019,-0.98142,0.14653,-0.06004,-19.55922,0.99105,-0.13350,0.00000,-0.00000
1.68520,1.69000,0.00000,1.61405,0.00433,-0.00097,0.19340,0.00019,-0.98112,0.17272,-0.07144,-18.07269,0.99304,-0.11780,0.00000,-0.00000
1.69910,1.70000,0.00000,1.72084,0.00458,-0.00100,0.19475,0.00020,-0.98085,0.30915,-0.12904,-15.80520,0.99752,-0.07044,0.00000,-0.00000
1.70610,1.71000,0.00000,1.83314,0.00488,-0.00102,0.19554,0.00020,-0.98070,0.21304,-0.08938,-9.20887,0.99920,-0.03992,0.00000,-0.00000
1.72020,1.72000,0.00000,1.95082,0.00519,-0.00102,0.19598,0.00021,-0.98061,0.05618,-0.02359,-5.13440,0.97932,0.20234,0.00000,-0.00000
1.72710,1.73000,0.00000,2.07358,0.00549,-0.00103,0.19354,0.00021,-0.98109,0.12859,-0.05452,28.54702,0.97600,0.21777,0.00000,-0.00000
1.74100,1.74000,0.00000,2.20125,0.00580,-0.00105,0.19088,0.00021,-0.98161,0.15316,-0.06435,31.02800,0.97035,0.24171,0.00000,-0.00000
1.74800,1.75000,0.00000,2.33364,0.00610,-0.00105,0.18788,0.00020,-0.98219,0.04039,-0.01696,34.98675,0.96271,0.27053,0.00000,-0.00000
1.76190,1.76000,0.00000,2.47058,0.00647,-0.00106,0.18446,0.00020,-0.98284,0.12393,-0.05033,39.94419,0.94756,0.31957,0.00000,-0.00000
1.76890,1.77000,0.00000,2.61181,0.00684,-0.00107,0.18026,0.00020,-0.98362,0.03267,-0.01330,48.93156,0.94126,0.33769,0.00000,-0.00000
1.77580,1.78000,0.00000,2.75718,0.00720,-0.00108,0.17575,0.00020,-0.98443,0.11603,-0.04504,52.45085,0.93599,0.35201,0.00000,-0.00000
1.79000,1.79000,0.00000,2.90651,0.00757,-0.00108,0.17100,0.00019,-0.98527,0.03058,-0.01188,55.31974,0.93162,0.36342,0.00000,-0.00000
1.79680,1.80000,0.00000,3.05968,0.00793,-0.00109,0.16604,0.00019,-0.98612,0.00807,-0.00315,57.66222,0.92806,0.37244,0.00000,-0.00000
1.81070,1.81000,0.00000,3.21653,0.00830,-0.00109,0.16091,0.00018,-0.98697,0.00212,-0.00084,59.54988,0.92283,0.38521,0.00000,-0.00000
1.81770,1.82000,0.00000,3.37693,0.00873,-0.00109,0.15555,0.00017,-0.98783,0.00055,-0.00021,62.28588,0.92108,0.38938,0.00000,-0.00000
1.83160,1.83000,0.00000,3.54076,0.00916,-0.00109,0.15010,0.00017,-0.98867,0.00016,-0.00005,63.19513,0.91972,0.39257,0.00000,-0.00000
1.83860,1.84000,0.00000,3.70791,0.00958,-0.00110,0.14458,0.00016,-0.98949,0.10224,-0.03239,63.89648,0.91946,0.39318,0.00000,-0.00000
1.84550,1.85000,0.00000,3.87828,0.01001,-0.00110,0.13905,0.00016,-0.99028,0.02698,-0.00852,64.03152,0.92169,0.38793,0.06285,0.00321
1.85940,1.86000,0.00000,4.05179,0.01038,-0.00188,0.13361,0.00001,-0.99103,9.07628,0.41127,62.87809,0.93552,0.35328,0.54397,0.02645
1.86640,1.87000,0.00018,4.22769,0.01031,-0.01194,0.12880,-0.00168,-0.99160,116.79476,3.67204,55.57805,0.94142,0.33724,0.83428,0.04564
1.88050,1.88000,0.00049,4.40457,0.00946,-0.04114,0.12417,-0.00618,-0.99139,338.63251,7.43462,52.36284,0.95047,0.31081,0.99470,0.10285
1.89170,1.89000,0.00134,4.57996,0.00659,-0.10943,0.11942,-0.01640,-0.98666,793.47491,16.97148,47.27023,0.95047,0.31081,0.99470,0.10285
1.89860,1.90000,0.00208,4.75727,0.00415,-0.18738,0.11385,-0.02797,-0.97527,913.46216,19.37839,47.27024,0.95603,0.29326,0.98389,0.17875
1.90560,1.91000,0.00232,4.93749,0.00360,-0.26255,0.10810,-0.04025,-0.95800,895.96881,32.36550,44.01694,0.95792,0.28702,0.97806,0.20832
1.92040,1.92000,0.00183,5.12034,0.00598,-0.33369,0.10210,-0.05269,-0.93565,867.22235,40.68221,42.88509,0.95942,0.28200,0.97278,0.23174
1.92770,1.93000,0.00031,5.30539,0.01196,-0.40063,0.09593,-0.06511,-0.90888,839.08069,47.51267,41.98034,0.96156,0.27459,0.96431,0.26478
1.94200,1.94000,-0.00244,5.49218,0.02252,-0.46244,0.08985,-0.07746,-0.87868,801.23193,55.40936,40.66057,0.96230,0.27200,0.96111,0.27616
1.94960,1.95000,-0.00659,5.68001,0.03821,-0.52041,0.08369,-0.08958,-0.84507,780.32269,59.57641,40.20460,0.96292,0.26980,0.20477,0.14462
1.95730,1.96000,-0.01141,5.86402,0.05646,-0.53722,0.08058,-0.09587,-0.83409,237.47073,37.42733,39.81655,0.96341,0.26803,-0.24447,-0.06221
1.97210,1.97000,-0.01752,6.04677,0.07922,-0.53861,0.07756,-0.09797,-0.83324,23.79304,1.15503,39.50557,0.96425,0.26499,0.00000,-0.00000
1.97980,1.98000,-0.02533,6.22982,0.10779,-0.53872,0.07469,-0.09987,-0.83320,6.15594,0.37054,38.97543,0.96477,0.26310,0.00000,-0.00000
1.98680,1.99000,-0.03473,6.41296,0.14215,-0.53850,0.07187,-0.10170,-0.83337,1.68070,0.06594,38.64642,0.96518,0.26157,0.00000,-0.00000
2.00080,2.00000,-0.04572,6.59620,0.18213,-0.53820,0.06907,-0.10350,-0.83358,0.55260,-0.04649,38.37976,0.96551,0.26036,0.00000,-0.00000
2.00780,2.01000,-0.05823,6.77950,0.22760,-0.53786,0.06629,-0.10529,-0.83380,0.20497,-0.04293,38.17043,0.96613,0.25805,0.00000,-0.00000
2.02210,2.02000,-0.07220,6.96285,0.27844,-0.53752,0.06354,-0.10706,-0.83401,0.11166,-0.04067,37.77135,0.96656,0.25645,0.00000,-0.00000
2.02920,2.03000,-0.08765,7.14620,0.33447,-0.53718,0.06081,-0.10882,-0.83421,0.08352,-0.04018,37.49614,0.96743,0.25314,0.00000,-0.00000
2.03650,2.04000,-0.10455,7.32954,0.39563,-0.53683,0.05812,-0.11055,-0.83439,0.12433,0.05935,36.92780,0.96873,0.24813,0.00000,-0.00000
2.05100,2.05000,-0.12286,7.51285,0.46179,-0.53648,0.05549,-0.11225,-0.83457,0.03638,0.01618,36.07308,0.97272,0.23200,0.00000,-0.00000
2.05880,2.06000,-0.14252,7.69609,0.53284,-0.53616,0.05306,-0.11380,-0.83472,0.11366,-0.04976,33.36430,0.97432,0.22515,0.00000,-0.00000
2.06620,2.07000,-0.16351,7.87926,0.60870,-0.53585,0.05071,-0.11531,-0.83486,0.13113,-0.06609,32.23487,0.97558,0.21964,0.00000,-0.00000
2.08070,2.08000,-0.18585,8.06228,0.68927,-0.53554,0.04842,-0.11677,-0.83500,0.08744,-0.04299,31.33258,0.97657,0.21521,0.00000,-0.00000
2.08780,2.09000,-0.20947,8.24512,0.77441,-0.53523,0.04619,-0.11821,-0.83512,0.06607,0.08193,30.61333,0.97734,0.21168,0.00000,-0.00000
2.10220,2.10000,-0.23431,8.42775,0.86401,-0.53492,0.04400,-0.11961,-0.83523,0.06683,-0.00264,30.04327,0.97847,0.20640,0.00000,-0.00000
2.10960,2.11000,-0.26038,8.61015,0.95801,-0.53462,0.04188,-0.12098,-0.83534,0.06069,0.09041,29.19551,0.97885,0.20460,0.00000,-0.00000
2.11700,2.12000,-0.28766,8.79230,1.05627,-0.53432,0.03977,-0.12233,-0.83544,0.01437,0.02351,28.90757,0.97918,0.20300,0.00000,-0.00000
2.13130,2.13000,-0.31610,8.97416,1.15875,-0.53401,0.03768,-0.12366,-0.83553,0.09970,-0.03909,28.65193,0.97944,0.20173,0.00000,-0.00000
2.13840,2.14000,-0.34570,9.15571,1.26532,-0.53371,0.03560,-0.12498,-0.83562,0.07491,-0.03194,28.45127,0.97982,0.19990,0.00000,-0.00000
2.14610,2.15000,-0.37640,9.33693,1.37592,-0.53341,0.03355,-0.12629,-0.83570,0.06690,-0.03008,28.15974,0.97982,0.19990,0.00000,-0.00000
2.16030,2.16000,-0.40820,9.51779,1.49042,-0.53310,0.03149,-0.12760,-0.83578,0.06204,-0.02906,28.15976,0.98006,0.19872,0.00000,-0.00000
2.16780,2.17000,-0.44110,9.69827,1.60870,-0.53279,0.02945,-0.12890,-0.83585,0.05876,-0.02859,27.97320,0.98006,0.19872,0.00000,-0.00000
2.18190,2.18000,-0.47504,9.87833,1.73077,-0.53248,0.02741,-0.13020,-0.83592,0.06103,-0.02769,27.97319,0.98006,0.19872,0.00000,-0.00000
2.18930,2.19000,-0.51001,10.05796,1.85645,-0.53216,0.02537,-0.13150,-0.83598,0.05071,0.07603,27.97320,0.98006,0.19872,0.00000,-0.00000
2.19670,2.20000,-0.54596,10.23714,1.98572,-0.53185,0.02333,-0.13280,-0.83604,0.05718,0.00122,27.97317,0.98006,0.19872,0.00000,-0.00000
2.21120,2.21000,-0.58289,10.41584,2.11847,-0.53152,0.02129,-0.13410,-0.83609,0.05624,-0.01901,27.97320,0.98006,0.19872,0.00000,-0.00000
2.21810,2.22000,-0.62073,10.59399,2.25458,-0.53120,0.01924,-0.13540,-0.83614,0.06040,-0.02230,27.97320,0.98039,0.19708,0.00000,-0.00000
2.23200,2.23000,-0.65955,10.77157,2.39404,-0.53087,0.01722,-0.13668,-0.83618,0.01729,-0.00553,27.71410,0.98039,0.19708,0.00000,-0.00000
2.23900,2.24001,-0.69922,10.94856,2.53674,-0.53055,0.01520,-0.13797,-0.83621,0.07925,0.05880,27.71411,0.98039,0.19708,0.00000,-0.00000
2.24610,2.25001,-0.73981,11.12495,2.68256,-0.53022,0.01318,-0.13925,-0.83625,0.06174,-0.00177,27.71411,0.98039,0.19708,0.00000,-0.00000
2.26020,2.26001,-0.78125,11.30072,2.83148,-0.52988,0.01115,-0.14053,-0.83627,0.01891,0.00022,27.71410,0.98039,0.19708,0.00000,-0.00000
2.26800,2.27001,-0.82355,11.47584,2.98340,-0.52954,0.00913,-0.14181,-0.83630,0.04688,-0.01544,27.71410,0.98039,0.19708,0.00000,-0.00000
2.27570,2.28001,-0.86670,11.65030,3.13831,-0.52920,0.00711,-0.14310,-0.83631,0.04092,0.06978,27.71411,0.98039,0.19708,0.00000,-0.00000
2.29020,2.29001,-0.91064,11.82408,3.29608,-0.52886,0.00509,-0.14438,-0.83632,0.09109,-0.01202,27.71412,0.98039,0.19708,0.00000,-0.00000
2.29760,2.30001,-0.95538,11.99716,3.45667,-0.52851,0.00306,-0.14565,-0.83633,0.02148,-0.00386,27.71412,0.98039,0.19708,0.00000,-0.00000
2.31160,2.31001,-1.00085,12.16953,3.62006,-0.52816,0.00104,-0.14693,-0.83634,0.04714,-0.01466,27.71412,0.98039,0.19708,0.00000,-0.00000
2.31850,2.32001,-1.04712,12.34118,3.78613,-0.52780,-0.00099,-0.14821,-0.83633,0.05181,-0.01810,27.71410,0.98039,0.19708,0.00000,-0.00000
2.32580,2.33001,-1.09412,12.51207,3.95483,-0.52745,-0.00301,-0.14948,-0.83633,0.09214,-0.03197,27.71411,0.98039,0.19708,0.00000,-0.00000
2.33970,2.34001,-1.14185,12.68221,4.12610,-0.52709,-0.00504,-0.15075,-0.83631,0.06221,-0.02171,27.71410,0.98039,0.19708,0.00000,-0.00000
2.34660,2.35001,-1.19025,12.85158,4.29993,-0.52673,-0.00706,-0.15203,-0.83630,0.01404,-0.00641,27.71411,0.98039,0.19708,0.00000,-0.00000
2.36060,2.36001,-1.23938,13.02015,4.47620,-0.52636,-0.00908,-0.15330,-0.83628,0.03862,-0.01505,27.71410,0.98039,0.19708,0.00000,-0.00000
2.36750,2.37001,-1.28918,13.18793,4.65491,-0.52599,-0.01111,-0.15457,-0.83625,0.04900,-0.01620,27.71411,0.98039,0.19708,0.00000,-0.00000
2.38150,2.38001,-1.33960,13.35489,4.83594,-0.52562,-0.01313,-0.15585,-0.83622,0.03655,0.06338,27.71412,0.98039,0.19708,0.00000,-0.00000
2.38840,2.39001,-1.39069,13.52102,5.01929,-0.52524,-0.01515,-0.15712,-0.83618,0.04592,0.00498,27.71412,0.98039,0.19708,0.00000,-0.00000
2.39540,2.40001,-1.44238,13.68632,5.20490,-0.52486,-0.01717,-0.15839,-0.83614,0.01100,0.00097,27.71411,0.98039,0.19708,0.00000,-0.00000
2.41010,2.41001,-1.49475,13.85076,5.39270,-0.52448,-0.01919,-0.15966,-0.83610,0.03750,-0.01129,27.71411,0.98039,0.19708,0.00000,-0.00000
2.41730,2.42001,-1.54767,14.01435,5.58270,-0.52410,-0.02122,-0.16092,-0.83605,0.04313,-0.01458,27.71411,0.98039,0.19708,0.00000,-0.00000
2.43130,2.43001,-1.60120,14.17706,5.77478,-0.52371,-0.02324,-0.16219,-0.83599,0.04944,-0.01395,27.71411,0.98039,0.19708,0.00000,-0.00000
2.43820,2.44001,-1.65533,14.33888,5.96893,-0.52332,-0.02526,-0.16345,-0.83593,0.04973,-0.01386,27.71411,0.98039,0.19708,0.00000,-0.00000
2.44560,2.45001,-1.71002,14.49982,6.16510,-0.52293,-0.02729,-0.16472,-0.83586,0.08201,-0.02441,27.71411,0.98039,0.19708,0.00000,-0.00000
2.46020,2.46001,-1.76526,14.65985,6.36328,-0.52254,-0.02931,-0.16598,-0.83579,0.09320,-0.02554,27.71410,0.98087,0.19467,0.00000,-0.00000
2.46740,2.47001,-1.82104,14.81897,6.56342,-0.52214,-0.03131,-0.16723,-0.83572,0.02662,-0.00596,27.33286,0.98210,0.18837,0.00000,-0.00000
2.48130,2.48001,-1.87738,14.97718,6.76544,-0.52175,-0.03322,-0.16843,-0.83564,-0.00805,0.07154,26.34662,0.98610,0.16615,0.00000,-0.00000
2.48830,2.49001,-1.93420,15.13448,6.96936,-0.52142,-0.03490,-0.16948,-0.83557,0.03435,0.01032,22.92650,0.98900,0.14793,0.00000,-0.00000
2.49590,2.50001,-1.99158,15.29086,7.17511,-0.52112,-0.03637,-0.17039,-0.83551,0.04327,-0.00640,20.19300,0.98900,0.14793,0.00000,-0.00000
2.50990,2.51001,-2.04944,15.44632,7.38269,-0.52083,-0.03784,-0.17131,-0.83544,0.07949,-0.01953,20.19300,0.99438,0.10585,0.00000,-0.00000
2.51720,2.52001,-2.10779,15.60085,7.59204,-0.52062,-0.03887,-0.17195,-0.83539,0.05338,-0.01484,14.10739,0.99664,0.08194,0.00000,-0.00000
2.53120,2.53001,-2.16669,15.75446,7.80322,-0.52046,-0.03966,-0.17244,-0.83535,0.06192,0.04879,10.77834,0.99958,0.02895,0.00000,-0.00000
2.53910,2.54001,-2.22601,15.90712,8.01605,-0.52041,-0.03993,-0.17261,-0.83533,0.07874,-0.00549,3.70249,0.99996,0.00198,0.00000,-0.00000
2.54770,2.55001,-2.28583,16.05883,8.23059,-0.52041,-0.03995,-0.17262,-0.83533,0.05841,-0.00843,0.25018,0.99959,-0.02871,0.00000,-0.00000
2.55550,2.56001,-2.34613,16.20959,8.44678,-0.52047,-0.03968,-0.17245,-0.83534,0.05274,-0.00916,-3.67085,0.99812,-0.06126,0.00000,-0.00000
2.57020,2.57001,-2.40686,16.35939,8.66455,-0.52060,-0.03910,-0.17209,-0.83536,0.08103,-0.01823,-7.96868,0.99588,-0.09072,0.00000,-0.00000
2.57750,2.58001,-2.46802,16.50821,8.88391,-0.52078,-0.03823,-0.17154,-0.83540,0.05495,-0.01216,-11.99070,0.98969,-0.14320,0.00000,-0.00000
2.59140,2.59001,-2.52960,16.65604,9.10474,-0.52107,-0.03680,-0.17067,-0.83547,-0.01923,0.12979,-19.49376,0.98647,-0.16395,0.00000,-0.00000
2.59850,2.60001,-2.59161,16.80288,9.32703,-0.52141,-0.03516,-0.16964,-0.83554,-0.00507,0.03420,-22.59382,0.98102,-0.19389,0.00000,-0.00000
2.60560,2.61001,-2.65399,16.94872,9.55078,-0.52181,-0.03317,-0.16840,-0.83561,0.05933,-0.00826,-27.21047,0.98102,-0.19389,0.00000,-0.00000
2.62430,2.62001,-2.71680,17.09355,9.77594,-0.52222,-0.03119,-0.16716,-0.83569,0.07580,-0.01966,-27.21047,0.97704,-0.21308,0.02946,0.04022
2.63820,2.63001,-2.77997,17.23739,10.00244,-0.52297,-0.02878,-0.16619,-0.83549,4.16170,5.71918,-30.26837,0.97552,-0.21992,0.04738,0.07043
2.63900,2.64001,-2.84344,17.38022,10.23022,-0.52403,-0.02608,-0.16558,-0.83504,7.83607,11.59225,-31.37876,0.97552,-0.21992,0.04738,0.07043
2.64570,2.65001,-2.90729,17.52202,10.45929,-0.52515,-0.02332,-0.16508,-0.83452,8.77541,13.14789,-31.37876,0.97319,-0.23000,0.13723,0.35028
2.65950,2.66001,-2.97119,17.66271,10.68921,-0.52739,-0.01832,-0.16816,-0.83261,22.67696,63.77370,-33.03372,0.97080,-0.23989,0.16907,0.39305
2.66650,2.67001,-3.03540,17.80231,10.92017,-0.53031,-0.01225,-0.17283,-0.82991,31.52319,87.04436,-34.68196,0.96890,-0.24744,0.18725,0.42437
2.68040,2.68002,-3.09991,17.94083,11.15228,-0.53361,-0.00553,-0.17843,-0.82667,36.97081,100.94957,-35.95527,0.96678,-0.25563,0.20427,0.45458
2.68730,2.69002,-3.16479,18.07823,11.38556,-0.53720,0.00176,-0.18479,-0.82296,41.36618,112.61607,-37.35394,0.96414,-0.26538,0.21824,0.47916
2.70130,2.70002,-3.23016,18.21446,11.62000,-0.54101,0.00960,-0.19177,-0.81881,45.00523,122.81165,-39.04223,0.95794,-0.28697,0.23854,0.51452
2.70830,2.71002,-3.29602,18.34949,11.85547,-0.54511,0.01828,-0.19953,-0.81407,49.57135,136.60823,-42.87539,0.95486,-0.29706,0.24580,0.52708
2.72220,2.72002,-3.36243,18.48326,12.09210,-0.54931,0.02741,-0.20772,-0.80892,52.24925,144.23502,-44.71409,0.94820,-0.31769,0.25626,0.54491
2.72930,2.73002,-3.42944,18.61571,12.32971,-0.55364,0.03715,-0.21627,-0.80333,54.81089,152.62939,-48.57170,0.94820,-0.31769,0.25626,0.54491
2.73650,2.74002,-3.49725,18.74677,12.56836,-0.55788,0.04699,-0.22494,-0.79747,55.53736,154.90204,-48.57166,0.94516,-0.32660,0.25991,0.55072
2.75020,2.75002,-3.56586,18.87639,12.80804,-0.56209,0.05704,-0.23366,-0.79134,56.41611,157.50545,-50.28403,0.94035,-0.34020,0.26029,0.54109
2.75770,2.76002,-3.63525,19.00450,13.04858,-0.56624,0.06713,-0.24200,-0.78505,56.67152,154.68077,-52.94886,0.93852,-0.34523,0.24989,0.51779
2.77160,2.77002,-3.70557,19.13103,13.29004,-0.57022,0.07687,-0.24963,-0.77886,54.81903,145.98819,-53.95093,0.93561,-0.35303,0.13568,0.15090
2.77960,2.78002,-3.77704,19.25569,13.53198,-0.57336,0.08293,-0.25124,-0.77541,34.60321,61.09168,-55.52664,0.93467,-0.35551,0.00000,-0.00000
2.78720,2.79002,-3.84967,19.37856,13.77466,-0.57508,0.08732,-0.24959,-0.77418,9.12257,16.09714,-56.03292,0.93377,-0.35788,0.00000,-0.00000
2.80150,2.80002,-3.92328,19.49976,14.01819,-0.57644,0.09130,-0.24705,-0.77353,2.41407,4.18840,-56.51790,0.93238,-0.36149,0.00000,-0.00000
2.80890,2.81002,-3.99786,19.61934,14.26245,-0.57770,0.09520,-0.24424,-0.77301,0.66735,1.02010,-57.26050,0.93238,-0.36149,0.00000,-0.00000
2.81590,2.82002,-4.07343,19.73730,14.50751,-0.57892,0.09907,-0.24137,-0.77251,0.18663,0.21217,-57.26051,0.93188,-0.36277,0.00000,-0.00000
2.83020,2.83002,-4.14990,19.85367,14.75330,-0.58014,0.10294,-0.23845,-0.77200,0.09466,-0.05725,-57.52581,0.93121,-0.36447,0.00000,-0.00000
2.83740,2.84002,-4.22729,19.96845,14.99982,-0.58134,0.10683,-0.23551,-0.77147,0.07271,-0.12702,-57.87997,0.93121,-0.36447,0.00000,-0.00000
2.85150,2.85002,-4.30560,20.08165,15.24707,-0.58253,0.11072,-0.23257,-0.77092,0.04724,-0.11827,-57.87999,0.93084,-0.36542,0.00000,-0.00000
2.85910,2.86002,-4.38477,20.19329,15.49506,-0.58370,0.11462,-0.22960,-0.77035,0.03670,-0.11464,-58.07810,0.93084,-0.36542,0.00000,-0.00000
2.86680,2.87002,-4.46478,20.30337,15.74371,-0.58486,0.11851,-0.22663,-0.76976,0.05890,-0.19492,-58.07810,0.93063,-0.36596,0.00000,-0.00000
2.88120,2.88002,-4.54572,20.41191,15.99304,-0.58601,0.12241,-0.22365,-0.76915,0.04574,-0.18857,-58.19090,0.93063,-0.36596,0.00000,-0.00000
2.88910,2.89002,-4.62744,20.51891,16.24304,-0.58714,0.12630,-0.22065,-0.76852,0.04067,-0.18661,-58.19089,0.93063,-0.36596,0.00000,-0.00000
2.89600,2.90002,-4.71002,20.62438,16.49371,-0.58826,0.13019,-0.21766,-0.76787,0.05055,-0.16062,-58.19090,0.93063,-0.36596,0.00000,-0.00000
2.91070,2.91002,-4.79346,20.72834,16.74500,-0.58937,0.13408,-0.21466,-0.76720,0.05332,-0.20631,-58.19090,0.93001,-0.36754,0.00000,-0.00000
2.91800,2.92002,-4.87769,20.83079,16.99689,-0.59046,0.13799,-0.21163,-0.76651,0.03373,-0.13859,-58.52033,0.93001,-0.36754,0.00000,-0.00000
2.93210,2.93002,-4.96271,20.93175,17.24939,-0.59153,0.14189,-0.20861,-0.76579,0.02748,-0.11738,-58.52033,0.93001,-0.36754,0.00000,-0.00000
2.93950,2.94002,-5.04852,21.03121,17.50250,-0.59260,0.14579,-0.20558,-0.76506,0.02584,-0.16472,-58.52033,0.93001,-0.36754,0.01848,0.12655
2.94650,2.95002,-5.13507,21.12922,17.75629,-0.59358,0.15061,-0.20382,-0.76383,2.61533,18.54581,-58.52032,0.93001,-0.36754,0.02463,0.14066
2.96100,2.96002,-5.22235,21.22577,18.01062,-0.59454,0.15577,-0.20255,-0.76238,4.13864,25.74129,-58.52034,0.93069,-0.36581,0.03308,0.17438
2.96800,2.97002,-5.31036,21.32086,18.26550,-0.59549,0.16126,-0.20183,-0.76069,5.70558,33.34705,-58.15861,0.93413,-0.35693,0.05105,0.25742
2.98190,2.98002,-5.39911,21.41452,18.52094,-0.59634,0.16745,-0.20235,-0.75855,8.72445,50.09815,-56.32243,0.93503,-0.35456,0.07900,0.55742
2.98900,2.99002,-5.48810,21.50666,18.77667,-0.59625,0.17777,-0.20838,-0.75462,13.69272,132.27368,-55.83808,0.93652,-0.35061,0.08563,0.57014
2.99600,3.00002,-5.57782,21.59736,19.03296,-0.59578,0.18935,-0.21620,-0.74997,15.97877,158.75786,-55.03452,0.93698,-0.34938,0.09232,0.58958
3.01000,3.01002,-5.66846,21.68660,19.28973,-0.59502,0.20160,-0.22497,-0.74478,17.59270,173.60640,-54.78649,0.93770,-0.34744,0.10531,0.64611
3.01720,3.02002,-5.76007,21.77436,19.54706,-0.59371,0.21527,-0.23568,-0.73866,20.03505,203.40541,-54.39637,0.93770,-0.34744,0.10531,0.64611
3.03150,3.03002,-5.85272,21.86064,19.80475,-0.59208,0.22926,-0.24683,-0.73209,20.63477,211.27815,-54.39632,0.93798,-0.34669,0.11471,0.70051
3.03890,3.04002,-5.94635,21.94538,20.06274,-0.58965,0.24480,-0.26000,-0.72442,22.25358,244.06848,-54.24450,0.93798,-0.34669,0.11813,0.72130
3.04570,3.05002,-6.04126,22.02860,20.32098,-0.58649,0.26135,-0.27448,-0.71582,23.23267,266.49203,-54.24443,0.93861,-0.34498,0.12085,0.73794
3.05960,3.06002,-6.13763,22.11025,20.57947,-0.58260,0.27860,-0.28993,-0.70632,23.95170,284.29752,-53.90052,0.93888,-0.34424,0.12477,0.76207
3.06660,3.07002,-6.23547,22.19033,20.83801,-0.57777,0.29685,-0.30669,-0.69570,24.71467,308.18088,-53.75408,0.93888,-0.34424,0.12518,0.77047
3.08110,3.08002,-6.33514,22.26881,21.09662,-0.57216,0.31554,-0.32403,-0.68415,25.01473,321.68585,-53.75397,0.93888,-0.34424,0.12754,0.78270
3.08800,3.09002,-6.43683,22.34566,21.35516,-0.56569,0.33468,-0.34198,-0.67159,25.44829,336.37823,-53.75397,0.93888,-0.34424,0.12891,0.78710
3.10200,3.10002,-6.54083,22.42088,21.61346,-0.55848,0.35392,-0.36011,-0.65816,25.76802,344.53714,-53.75403,0.93888,-0.34424,0.12907,0.79053
3.10890,3.11003,-6.64734,22.49441,21.87134,-0.55057,0.37308,-0.37822,-0.64392,25.87314,350.05545,-53.75397,0.93888,-0.34424,0.12919,0.79303
3.11580,3.12003,-6.75677,22.56627,22.12866,-0.54202,0.39206,-0.39618,-0.62893,25.93802,353.86838,-53.75406,0.93888,-0.34424,0.12927,0.79481
3.12990,3.13003,-6.86926,22.63642,22.38525,-0.53283,0.41078,-0.41390,-0.61322,25.94922,356.66168,-53.75400,0.93888,-0.34424,0.12927,0.79481
3.13690,3.14003,-6.98511,22.70482,22.64081,-0.52308,0.42914,-0.43125,-0.59687,25.94010,357.50320,-53.75397,0.93888,-0.34424,0.12938,0.79711
3.15080,3.15003,-7.10455,22.77143,22.89508,-0.51271,0.44717,-0.44830,-0.57983,25.99311,359.93698,-53.75397,0.93951,-0.34252,0.13101,0.79722
3.16000,3.16003,-7.22784,22.83622,23.14777,-0.50180,0.46475,-0.46495,-0.56217,26.25503,360.66873,-53.41069,0.93951,-0.34252,0.13101,0.79722
3.16690,3.17003,-7.35529,22.89916,23.39856,-0.49037,0.48186,-0.48113,-0.54393,26.35045,360.66837,-53.41066,0.93951,-0.34252,0.13101,0.79722
3.18090,3.18003,-7.48694,22.96025,23.64716,-0.47845,0.49848,-0.49684,-0.52513,26.35074,360.85226,-53.41074,0.93951,-0.34252,0.13013,0.77897
3.18780,3.19003,-7.62323,23.01945,23.89313,-0.46681,0.51389,-0.51125,-0.50659,26.22247,343.27875,-53.41066,0.93951,-0.34252,0.12917,0.75948
3.20180,3.20003,-7.76416,23.07676,24.13605,-0.45573,0.52798,-0.52424,-0.48858,26.01659,321.59851,-53.41071,0.93951,-0.34252,0.12675,0.71343
3.20870,3.21003,-7.90973,23.13213,24.37549,-0.44615,0.54012,-0.53514,-0.47207,25.57912,281.66422,-53.41066,0.93951,-0.34252,0.12675,0.71343
3.21580,3.22003,-8.06018,23.18558,24.61133,-0.43679,0.55152,-0.54527,-0.45576,25.48433,270.99704,-53.41071,0.93951,-0.34252,0.12649,0.68651
3.22960,3.23003,-8.21539,23.23707,24.84320,-0.42814,0.56187,-0.55431,-0.44016,25.41118,251.24615,-53.41069,0.93951,-0.34252,0.12383,0.64282
3.23650,3.24003,-8.37537,23.28661,25.07074,-0.42069,0.57091,-0.56197,-0.42575,24.97174,222.46005,-53.41074,0.93951,-0.34252,0.12249,0.62200
