t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
41.29840,41.30883,-162.04913,-58.29063,201.24660,-0.45256,-0.75739,-0.45550,0.11859,52.28690,-190.48454,0.00003,0.00000,0.00000,0.26053,-0.61752
41.30610,41.31883,-161.90649,-58.47458,201.11366,-0.43936,-0.76688,-0.45394,0.11307,52.36293,-190.47533,-0.00004,0.00000,0.00000,0.26275,-0.61789
41.31470,41.32883,-161.76239,-58.65829,200.98305,-0.42602,-0.77617,-0.45223,0.10753,52.74086,-190.63359,0.00000,0.00000,0.00000,0.26275,-0.61789
41.32310,41.33883,-161.61676,-58.84171,200.85480,-0.41255,-0.78522,-0.45037,0.10196,52.89587,-190.58861,0.00000,0.00000,0.00000,0.26392,-0.61809
41.33120,41.34883,-161.46960,-59.02470,200.72897,-0.39895,-0.79406,-0.44835,0.09636,53.14944,-190.67804,0.00001,0.00000,0.00000,0.26392,-0.61809
41.34730,41.35884,-161.32111,-59.20720,200.60562,-0.38523,-0.80266,-0.44620,0.09074,53.20601,-190.78470,0.00000,0.00000,0.00000,0.27046,-0.61918
41.35520,41.36884,-161.17114,-59.38913,200.48482,-0.37135,-0.81108,-0.44385,0.08510,54.27409,-191.19177,0.00000,0.00000,0.00000,0.27444,-0.61985
41.36330,41.37884,-161.01990,-59.57039,200.36656,-0.35732,-0.81931,-0.44129,0.07946,55.28460,-191.60603,0.00000,0.00000,0.00000,0.28013,-0.62081
41.37100,41.38884,-160.86725,-59.75089,200.25096,-0.34314,-0.82735,-0.43851,0.07381,56.55729,-192.07555,-0.00003,0.00000,0.00000,0.28609,-0.62182
41.38710,41.39885,-160.71344,-59.93051,200.13806,-0.32880,-0.83521,-0.43550,0.06816,57.92693,-192.72331,0.00003,0.00000,0.00000,0.29945,-0.62411
41.39460,41.40885,-160.55841,-60.10919,200.02791,-0.31427,-0.84294,-0.43217,0.06253,60.57126,-193.76018,0.00000,0.00000,0.00000,0.30653,-0.62533
41.40290,41.41885,-160.40222,-60.28680,199.92053,-0.29957,-0.85051,-0.42855,0.05690,62.71204,-194.52391,0.00001,0.01147,0.00024,0.31482,-0.62677
41.41870,41.42885,-160.24500,-60.46323,199.81604,-0.28469,-0.85790,-0.42465,0.05128,64.80217,-195.45502,0.04384,0.08058,0.00143,0.34092,-0.63134
41.42560,41.43885,-160.08643,-60.63818,199.71475,-0.26953,-0.86526,-0.42022,0.04571,70.09302,-197.46664,0.25688,0.11800,0.00192,0.35563,-0.63393
41.43420,41.44886,-159.92670,-60.81140,199.61691,-0.25414,-0.87253,-0.41533,0.04018,74.47470,-199.20831,0.34507,0.15145,-0.00017,0.37337,-0.63706
41.44180,41.45886,-159.76556,-60.98264,199.52269,-0.23853,-0.87970,-0.40992,0.03465,79.29954,-200.77313,-0.02978,0.18043,-0.00101,0.39254,-0.64044
41.45740,41.46886,-159.60333,-61.15164,199.43225,-0.22266,-0.88678,-0.40397,0.02913,84.48478,-202.91760,-0.18272,0.20627,-0.00191,0.41549,-0.64448
41.46430,41.47886,-159.43988,-61.31821,199.34575,-0.20653,-0.89380,-0.39738,0.02363,90.70708,-205.06477,-0.34471,0.25516,-0.00342,0.46794,-0.65361
41.47310,41.48886,-159.27521,-61.48198,199.26347,-0.18994,-0.90099,-0.38963,0.01818,103.78725,-209.74605,-0.61718,0.25516,-0.00342,0.46794,-0.65361
41.48960,41.49887,-159.10956,-61.64278,199.18535,-0.17316,-0.90797,-0.38136,0.01275,108.17783,-210.89178,-0.61724,0.29243,-0.00416,0.53154,-0.66436
41.49630,41.50887,-158.94299,-61.80034,199.11157,-0.15588,-0.91516,-0.37166,0.00737,124.24139,-216.23526,-0.75123,0.32726,-0.00441,0.75414,-0.65672
41.50530,41.51887,-158.77563,-61.95450,199.04254,-0.13869,-0.92415,-0.35595,0.00306,196.76936,-213.40172,-0.79647,0.32726,-0.00441,0.75414,-0.65672
41.51230,41.52887,-158.60760,-62.10487,198.97794,-0.12143,-0.93327,-0.33803,-0.00094,221.28157,-212.93376,-0.79652,0.34952,-0.00456,0.76014,-0.64976
41.52180,41.53888,-158.43909,-62.25104,198.91768,-0.10437,-0.94198,-0.31900,-0.00473,231.85768,-209.44461,-0.82300,0.37549,-0.00632,0.77030,-0.63768
41.53770,41.54888,-158.27020,-62.39264,198.86166,-0.08778,-0.95014,-0.29911,-0.00829,239.38538,-202.99973,-1.14064,0.44142,-0.00781,0.78992,-0.61321
41.54460,41.55888,-158.10114,-62.52904,198.81004,-0.07213,-0.95776,-0.27815,-0.01148,249.62627,-191.04399,-1.41213,0.47498,-0.01093,0.79849,-0.60200
41.55350,41.56888,-157.93207,-62.65976,198.76266,-0.05701,-0.96478,-0.25640,-0.01450,256.65344,-184.17171,-1.97832,0.54855,-0.01726,0.81484,-0.57968
41.57020,41.57888,-157.76312,-62.78407,198.71956,-0.04280,-0.97122,-0.23368,-0.01731,265.96091,-173.44128,-3.13580,0.58267,-0.01991,0.82230,-0.56906
41.57740,41.58889,-157.59448,-62.90155,198.68051,-0.02908,-0.97701,-0.21024,-0.02001,272.36542,-167.44304,-3.62099,0.61419,-0.02227,0.83012,-0.55759
41.58680,41.59889,-157.42633,-63.01176,198.64525,-0.01583,-0.98213,-0.18617,-0.02261,277.91043,-161.86768,-4.05485,0.67029,-0.02582,0.84822,-0.52965
41.59510,41.60889,-157.25879,-63.11415,198.61356,-0.00359,-0.98661,-0.16111,-0.02505,288.03668,-150.23785,-4.71144,0.69319,-0.02611,0.85805,-0.51356
41.60380,41.61889,-157.09222,-63.20839,198.58504,0.00798,-0.99040,-0.13525,-0.02736,296.04221,-142.63364,-4.76436,0.71242,-0.02823,0.86953,-0.49389
41.61230,41.62889,-156.92664,-63.29425,198.55922,0.01877,-0.99347,-0.10856,-0.02959,304.44876,-134.07579,-5.15639,0.72800,-0.02842,0.88073,-0.47363
41.62230,41.63890,-156.76233,-63.37158,198.53561,0.02883,-0.99578,-0.08108,-0.03173,312.80487,-126.02250,-5.19229,0.74249,-0.02949,0.89204,-0.45196
41.63260,41.64890,-156.59937,-63.44026,198.51370,0.03814,-0.99730,-0.05281,-0.03383,321.38654,-117.93778,-5.39160,0.76116,-0.02972,0.90278,-0.43011
41.64290,41.65890,-156.43799,-63.50018,198.49294,0.04669,-0.99798,-0.02377,-0.03589,329.93561,-109.90804,-5.43348,0.81843,-0.03037,0.92640,-0.37653
41.65340,41.66890,-156.27838,-63.55087,198.47279,0.05373,-0.99781,0.00663,-0.03796,345.85678,-93.71030,-5.55349,0.99949,-0.03203,0.93495,-0.35478
41.66350,41.67891,-156.12073,-63.59099,198.45261,0.05989,-0.99668,0.03788,-0.04007,356.13770,-84.62070,-5.86269,0.99949,-0.03203,0.94350,-0.33136
41.67410,41.68891,-155.96515,-63.62079,198.43166,0.06531,-0.99452,0.06983,-0.04221,364.83395,-77.15133,-5.86267,0.99949,-0.03203,0.96298,-0.26958
41.68440,41.69891,-155.81171,-63.64070,198.40926,0.06927,-0.99127,0.10294,-0.04449,379.78076,-61.75159,-5.86270,0.99949,-0.03203,0.99803,-0.06274
41.69450,41.70891,-155.66046,-63.65149,198.38490,0.06953,-0.98683,0.13820,-0.04724,407.96390,-21.21293,-5.86267,0.99949,-0.03203,0.99894,-0.04600
41.70490,41.71891,-155.51117,-63.65309,198.35771,0.06874,-0.98104,0.17412,-0.05012,418.17676,-10.52303,-5.86268,0.99949,-0.03203,0.99965,-0.02627
41.71520,41.72892,-155.36383,-63.64584,198.32692,0.06746,-0.97390,0.21012,-0.05303,422.08401,-6.16405,-5.86268,0.99949,-0.03203,0.99996,0.00253
41.72490,41.73892,-155.21820,-63.63026,198.29192,0.06561,-0.96544,0.24594,-0.05598,423.57306,-0.50875,-5.86268,0.99949,-0.03203,0.99992,0.01257
41.73460,41.74892,-155.07422,-63.60684,198.25206,0.06347,-0.95566,0.28145,-0.05889,424.08258,1.68475,-5.86263,0.99949,-0.03203,0.99978,0.02078
41.74490,41.75892,-154.93170,-63.57616,198.20685,0.06111,-0.94458,0.31657,-0.06178,424.10815,3.46559,-5.86265,0.99949,-0.03203,0.99963,0.02733
41.75840,41.76892,-154.79047,-63.53880,198.15579,0.05856,-0.93221,0.35125,-0.06461,424.09875,4.60261,-5.86269,0.99949,-0.03203,0.53058,0.03041
41.76930,41.77893,-154.65027,-63.49704,198.09853,0.05702,-0.92494,0.36989,-0.06640,230.82515,5.04879,-5.86268,0.99971,-0.02401,-0.35506,0.01224
41.78690,41.78893,-154.51086,-63.45160,198.03519,0.05679,-0.92404,0.37207,-0.06698,27.39037,2.60494,-4.37664,0.99987,-0.01608,0.00000,-0.00000
41.78830,41.79893,-154.37250,-63.40062,197.96535,0.05679,-0.92373,0.37280,-0.06727,9.26409,0.50551,-2.91900,0.99987,-0.01608,0.00000,-0.00000
41.79760,41.80893,-154.23523,-63.34402,197.88899,0.05686,-0.92361,0.37304,-0.06753,3.20160,0.09030,-2.91903,0.99996,-0.00922,0.00000,-0.00000
41.80760,41.81893,-154.09906,-63.28198,197.80630,0.05692,-0.92356,0.37312,-0.06766,1.15107,-0.15154,-1.66692,0.99997,-0.00662,0.00000,-0.00000
41.81700,41.82894,-153.96405,-63.21457,197.71739,0.05697,-0.92354,0.37315,-0.06776,0.35827,-0.18461,-1.19616,0.99996,-0.00473,0.00000,-0.00000
41.82640,41.83894,-153.83014,-63.14191,197.62238,0.05701,-0.92353,0.37315,-0.06782,0.09181,-0.18617,-0.85354,0.99996,-0.00153,0.00000,-0.00000
41.83580,41.84894,-153.69727,-63.06412,197.52136,0.05704,-0.92353,0.37315,-0.06784,0.00201,-0.18442,-0.27488,0.99996,-0.00153,0.00000,-0.00000
41.84580,41.85894,-153.56549,-62.98131,197.41447,0.05705,-0.92353,0.37315,-0.06786,0.00072,-0.03633,-0.27488,0.99996,0.00082,0.00000,-0.00000
41.85530,41.86895,-153.43481,-62.89360,197.30182,0.05706,-0.92353,0.37315,-0.06784,-0.05966,-0.14827,0.14840,0.99996,0.00174,0.00000,-0.00000
41.86560,41.87895,-153.30518,-62.80110,197.18350,0.05705,-0.92353,0.37315,-0.06781,-0.01886,-0.02646,0.31338,0.99996,0.00174,0.00000,-0.00000
41.87510,41.88895,-153.17664,-62.70392,197.05965,0.05704,-0.92353,0.37315,-0.06779,-0.00637,-0.00517,0.31337,0.99996,0.00174,0.00000,-0.00000
41.88500,41.89895,-153.04913,-62.60217,196.93034,0.05704,-0.92353,0.37315,-0.06776,-0.02945,-0.13961,0.31341,0.99996,0.00406,0.00000,-0.00000
41.89470,41.90895,-152.92273,-62.49597,196.79572,0.05703,-0.92354,0.37315,-0.06769,-0.06676,-0.16120,0.73214,0.99996,0.00406,0.00000,-0.00000
41.90440,41.91896,-152.79736,-62.38541,196.65585,0.05702,-0.92354,0.37315,-0.06763,-0.05038,-0.16941,0.73214,0.99996,0.00482,0.00000,-0.00000
41.91410,41.92896,-152.67303,-62.27060,196.51088,0.05699,-0.92355,0.37315,-0.06756,-0.07290,-0.02260,0.87010,0.99996,0.00482,0.00000,-0.00000
41.92430,41.93896,-152.54974,-62.15166,196.36089,0.05696,-0.92356,0.37315,-0.06749,0.03305,-0.01004,0.87009,0.99996,0.00482,0.00000,-0.00000
41.93400,41.94896,-152.42749,-62.02867,196.20598,0.05695,-0.92356,0.37316,-0.06741,-0.04290,-0.12952,0.87009,0.99996,0.00876,0.00000,-0.00000
41.94450,41.95896,-152.30627,-61.90176,196.04626,0.05692,-0.92357,0.37316,-0.06727,-0.06729,-0.28740,1.58374,0.99996,0.00876,0.00000,-0.00000
41.95480,41.96897,-152.18610,-61.77101,195.88184,0.05687,-0.92358,0.37317,-0.06715,0.00507,-0.05923,1.58375,0.99994,0.01114,0.00000,-0.00000
41.96490,41.97897,-152.06696,-61.63652,195.71278,0.05681,-0.92359,0.37318,-0.06698,-0.05097,-0.00156,2.01660,0.99993,0.01221,0.00000,-0.00000
41.97480,41.98897,-151.94885,-61.49840,195.53920,0.05675,-0.92361,0.37318,-0.06680,-0.04256,-0.12676,2.21121,0.99988,0.01562,0.00000,-0.00000
41.98460,41.99897,-151.83179,-61.35674,195.36119,0.05666,-0.92362,0.37320,-0.06657,0.01243,-0.02752,2.83526,0.99986,0.01700,0.00000,-0.00000
41.99450,42.00898,-151.71576,-61.21162,195.17885,0.05656,-0.92364,0.37322,-0.06632,0.03072,-0.00794,3.08663,0.99978,0.02075,0.00000,-0.00000
42.00440,42.01898,-151.60071,-61.06314,194.99225,0.05645,-0.92366,0.37323,-0.06601,-0.03717,-0.24403,3.77539,0.99974,0.02300,0.00000,-0.00000
42.01440,42.02898,-151.48669,-60.91139,194.80150,0.05632,-0.92369,0.37325,-0.06567,-0.01255,-0.04804,4.19099,0.99966,0.02618,0.00000,-0.00000
42.02460,42.03898,-151.37372,-60.75647,194.60669,0.05616,-0.92371,0.37328,-0.06528,-0.00428,-0.00944,4.77667,0.99957,0.02941,0.00000,-0.00000
42.03420,42.04898,-151.26172,-60.59846,194.40790,0.05601,-0.92375,0.37330,-0.06484,-0.07212,-0.23376,5.37548,0.99948,0.03215,0.00000,-0.00000
42.04400,42.05899,-151.15070,-60.43745,194.20522,0.05582,-0.92378,0.37333,-0.06437,-0.02342,-0.04375,5.88540,0.99940,0.03453,0.00000,-0.00000
42.05340,42.06899,-151.04071,-60.27353,193.99873,0.05562,-0.92381,0.37336,-0.06386,0.01700,-0.01089,6.32835,0.99922,0.03955,0.00000,-0.00000
42.06330,42.07899,-150.93170,-60.10677,193.78851,0.05538,-0.92385,0.37340,-0.06327,0.03150,-0.00222,7.26876,0.99913,0.04180,0.00000,-0.00000
42.07300,42.08899,-150.82367,-59.93724,193.57465,0.05514,-0.92390,0.37343,-0.06265,-0.03432,-0.11002,7.69197,0.99905,0.04360,0.00000,-0.00000
42.08280,42.09899,-150.71661,-59.76503,193.35721,0.05488,-0.92394,0.37347,-0.06200,-0.01162,-0.02167,8.03005,0.99898,0.04506,0.00000,-0.00000
42.09290,42.10900,-150.61053,-59.59023,193.13628,0.05461,-0.92399,0.37351,-0.06133,-0.00306,-0.00214,8.30551,0.99886,0.04765,0.00000,-0.00000
42.10310,42.11900,-150.50543,-59.41289,192.91193,0.05432,-0.92403,0.37355,-0.06062,0.02266,-0.00245,8.79421,0.99881,0.04880,0.30007,-0.00339
42.11400,42.12900,-150.40137,-59.23326,192.68472,0.05385,-0.92273,0.37691,-0.06007,41.13527,-0.48651,9.01307,0.99881,0.04880,0.31069,-0.00345
42.12400,42.13900,-150.29816,-59.05139,192.45441,0.05328,-0.92089,0.38154,-0.05960,56.94093,-0.38341,9.01306,0.99872,0.05063,0.36007,-0.00110
42.13380,42.14901,-150.19598,-58.86737,192.22104,0.05263,-0.91856,0.38726,-0.05917,70.81894,-0.33182,9.35910,0.99865,0.05193,0.38811,0.00186
42.14430,42.15901,-150.09473,-58.68134,191.98459,0.05188,-0.91586,0.39377,-0.05877,80.68724,0.10675,9.60747,0.99865,0.05193,0.41420,0.00449
42.15500,42.16901,-149.99438,-58.49339,191.74504,0.05104,-0.91282,0.40092,-0.05842,89.19334,0.65721,9.60747,0.99865,0.05193,0.45429,0.00878
42.16480,42.17901,-149.89490,-58.30371,191.50244,0.05006,-0.90933,0.40894,-0.05816,100.38786,1.56841,9.60747,0.99865,0.05193,0.46855,0.01037
42.17440,42.18901,-149.79633,-58.11243,191.25676,0.04903,-0.90552,0.41746,-0.05793,107.16402,1.77708,9.60744,0.99865,0.05193,0.47996,0.01167
42.18450,42.19902,-149.69849,-57.91966,191.00797,0.04795,-0.90146,0.42632,-0.05772,111.97790,2.00447,9.60746,0.99856,0.05364,0.48883,0.01176
42.19470,42.20902,-149.60156,-57.72559,190.75604,0.04685,-0.89717,0.43542,-0.05748,115.53291,1.86726,9.93135,0.99856,0.05364,0.49603,0.01424
42.20480,42.21902,-149.50543,-57.53032,190.50101,0.04569,-0.89268,0.44469,-0.05728,118.35960,2.39811,9.93135,0.99856,0.05364,0.48000,0.01405
42.21550,42.22902,-149.41003,-57.33400,190.24275,0.04453,-0.88820,0.45371,-0.05706,115.79225,2.56536,9.93134,0.99856,0.05364,0.44362,0.01615
42.22580,42.23902,-149.31531,-57.13678,189.98122,0.04337,-0.88398,0.46202,-0.05682,107.13585,2.89666,9.93134,0.99856,0.05364,0.15982,0.01113
42.23570,42.24903,-149.22131,-56.93919,189.71663,0.04253,-0.88177,0.46637,-0.05635,56.06964,2.15254,9.93134,0.99856,0.05364,0.00000,-0.00000
42.24600,42.25903,-149.12793,-56.74123,189.44899,0.04200,-0.88105,0.46786,-0.05567,18.98664,0.33122,9.93133,0.99856,0.05364,0.00000,-0.00000
42.25570,42.26903,-149.03534,-56.54269,189.17822,0.04158,-0.88083,0.46839,-0.05493,6.43190,-0.12819,9.93134,0.99856,0.05364,0.00000,-0.00000
42.26570,42.27903,-148.94336,-56.34354,188.90431,0.04115,-0.88079,0.46860,-0.05418,2.23079,0.16297,9.93132,0.99856,0.05364,0.00000,-0.00000
42.27600,42.28904,-148.85211,-56.14377,188.62737,0.04073,-0.88081,0.46869,-0.05342,0.70775,0.13347,9.93134,0.99856,0.05364,0.00000,-0.00000
42.28580,42.29904,-148.76154,-55.94344,188.34741,0.04031,-0.88084,0.46875,-0.05267,0.33190,0.11204,9.93133,0.99856,0.05364,0.00000,-0.00000
42.29610,42.30904,-148.67169,-55.74257,188.06453,0.03989,-0.88088,0.46880,-0.05191,0.18742,0.20312,9.93134,0.99856,0.05364,0.00000,-0.00000
42.30620,42.31904,-148.58252,-55.54121,187.77878,0.03947,-0.88092,0.46884,-0.05115,0.13870,0.12560,9.93133,0.99856,0.05364,0.00000,-0.00000
42.31610,42.32904,-148.49402,-55.33940,187.49022,0.03906,-0.88096,0.46888,-0.05040,0.12159,0.11029,9.93135,0.99849,0.05485,0.00000,-0.00000
42.32640,42.33905,-148.40619,-55.13716,187.19891,0.03863,-0.88100,0.46893,-0.04962,0.09987,0.10803,10.16299,0.99849,0.05485,0.00000,-0.00000
42.33640,42.34905,-148.31909,-54.93454,186.90491,0.03821,-0.88104,0.46896,-0.04884,0.04722,0.11179,10.16300,0.99849,0.05485,0.00000,-0.00000
42.34690,42.35905,-148.23267,-54.73155,186.60826,0.03778,-0.88108,0.46901,-0.04807,0.11667,0.19498,10.16300,0.99849,0.05485,0.00000,-0.00000
42.35690,42.36905,-148.14691,-54.52824,186.30904,0.03735,-0.88112,0.46904,-0.04729,0.08214,0.12598,10.16299,0.99849,0.05485,0.00000,-0.00000
42.36670,42.37905,-148.06183,-54.32465,186.00729,0.03693,-0.88115,0.46908,-0.04652,0.09180,0.10897,10.16300,0.99849,0.05485,0.00000,-0.00000
42.37730,42.38906,-147.97742,-54.12079,185.70308,0.03649,-0.88119,0.46912,-0.04574,0.05575,0.19842,10.16300,0.99849,0.05485,0.00000,-0.00000
42.38670,42.39906,-147.89368,-53.91669,185.39644,0.03607,-0.88123,0.46916,-0.04497,0.05266,0.12484,10.16299,0.99849,0.05485,0.00000,-0.00000
42.39580,42.40906,-147.81061,-53.71239,185.08743,0.03565,-0.88127,0.46919,-0.04419,0.01782,0.02458,10.16298,0.99849,0.05485,0.00000,-0.00000
42.40500,42.41906,-147.72821,-53.50790,184.77611,0.03523,-0.88131,0.46922,-0.04341,0.03200,0.09058,10.16298,0.99849,0.05485,0.00000,-0.00000
42.41440,42.42907,-147.64642,-53.30327,184.46251,0.03480,-0.88135,0.46926,-0.04263,0.05086,0.10259,10.16298,0.99849,0.05485,0.00000,-0.00000
42.42360,42.43907,-147.56531,-53.09851,184.14667,0.03439,-0.88138,0.46929,-0.04185,0.06696,0.01614,10.16298,0.99849,0.05485,0.00000,-0.00000
42.43370,42.44907,-147.48486,-52.89366,183.82867,0.03396,-0.88142,0.46932,-0.04107,0.02607,0.08805,10.16299,0.99849,0.05485,0.00000,-0.00000
42.44360,42.45907,-147.40503,-52.68874,183.50854,0.03353,-0.88145,0.46935,-0.04030,0.00183,0.18908,10.16297,0.99849,0.05485,0.00000,-0.00000
42.45390,42.46907,-147.32587,-52.48376,183.18631,0.03311,-0.88149,0.46938,-0.03952,-0.01703,0.12368,10.16298,0.99849,0.05485,0.00000,-0.00000
42.46410,42.47908,-147.24731,-52.27876,182.86203,0.03269,-0.88153,0.46941,-0.03874,-0.06163,0.02758,10.16297,0.99849,0.05485,0.00000,-0.00000
42.47490,42.48908,-147.16943,-52.07375,182.53577,0.03226,-0.88156,0.46943,-0.03796,-0.06656,0.09208,10.16297,0.99849,0.05485,0.00000,-0.00000
42.48500,42.49908,-147.09216,-51.86874,182.20755,0.03184,-0.88160,0.46945,-0.03719,-0.04063,0.10274,10.16300,0.99849,0.05485,0.00000,-0.00000
42.49510,42.50908,-147.01556,-51.66379,181.87741,0.03142,-0.88163,0.46948,-0.03641,-0.01847,0.10259,10.16298,0.99849,0.05485,0.00000,-0.00000
42.50550,42.51908,-146.93958,-51.45888,181.54538,0.03100,-0.88167,0.46950,-0.03563,-0.04068,0.02119,10.16298,0.99849,0.05485,0.00000,-0.00000
42.51610,42.52909,-146.86420,-51.25404,181.21152,0.03057,-0.88170,0.46953,-0.03485,-0.03904,0.08705,10.16298,0.99849,0.05485,0.00000,-0.00000
42.52600,42.53909,-146.78943,-51.04930,180.87585,0.03015,-0.88173,0.46955,-0.03407,-0.01848,0.09781,10.16299,0.99849,0.05485,0.00000,-0.00000
42.53650,42.54909,-146.71533,-50.84468,180.53842,0.02973,-0.88176,0.46958,-0.03329,-0.00463,0.10049,10.16299,0.99849,0.05485,0.00000,-0.00000
42.54670,42.55909,-146.64185,-50.64018,180.19925,0.02931,-0.88179,0.46960,-0.03251,-0.03537,0.02058,10.16297,0.99849,0.05485,0.00000,-0.00000
42.55710,42.56910,-146.56897,-50.43584,179.85837,0.02889,-0.88182,0.46963,-0.03173,-0.02580,0.00312,10.16299,0.99849,0.05485,0.00000,-0.00000
42.56650,42.57910,-146.49670,-50.23166,179.51584,0.02847,-0.88185,0.46965,-0.03095,0.01203,0.07872,10.16298,0.99849,0.05485,0.00000,-0.00000
42.57620,42.58910,-146.42505,-50.02765,179.17169,0.02805,-0.88188,0.46968,-0.03017,-0.00265,0.01500,10.16299,0.99849,0.05485,0.00000,-0.00000
42.58560,42.59910,-146.35394,-49.82384,178.82593,0.02763,-0.88190,0.46970,-0.02939,0.01958,0.08098,10.16299,0.99849,0.05485,0.00000,-0.00000
42.59520,42.60910,-146.28345,-49.62024,178.47861,0.02721,-0.88193,0.46973,-0.02861,0.01933,0.01392,10.16298,0.99849,0.05485,0.00000,-0.00000
42.60490,42.61911,-146.21356,-49.41685,178.12976,0.02679,-0.88195,0.46975,-0.02783,-0.02643,0.00323,10.16299,0.99849,0.05485,0.00000,-0.00000
42.61520,42.62911,-146.14429,-49.21371,177.77942,0.02637,-0.88198,0.46977,-0.02705,-0.03484,0.07977,10.16298,0.99849,0.05485,0.00000,-0.00000
42.62540,42.63911,-146.07556,-49.01082,177.42761,0.02595,-0.88200,0.46979,-0.02627,-0.04455,0.01608,10.16298,0.99849,0.05485,0.00000,-0.00000
42.63600,42.64911,-146.00745,-48.80818,177.07437,0.02553,-0.88203,0.46981,-0.02549,-0.02183,0.08077,10.16298,0.99849,0.05485,0.00000,-0.00000
42.64630,42.65911,-145.93988,-48.60582,176.71970,0.02511,-0.88205,0.46983,-0.02470,-0.02073,0.01483,10.16298,0.99849,0.05485,0.00000,-0.00000
42.65630,42.66912,-145.87292,-48.40375,176.36365,0.02470,-0.88207,0.46985,-0.02392,-0.03943,0.00316,10.16298,0.99849,0.05485,0.00000,-0.00000
42.66700,42.67912,-145.80652,-48.20198,176.00626,0.02427,-0.88210,0.46987,-0.02314,-0.00733,0.07801,10.16300,0.99849,0.05485,0.00000,-0.00000
42.67740,42.68912,-145.74072,-48.00052,175.64752,0.02386,-0.88212,0.46989,-0.02236,-0.02806,0.01604,10.16298,0.99849,0.05485,0.00000,-0.00000
42.68750,42.69912,-145.67548,-47.79938,175.28748,0.02344,-0.88214,0.46991,-0.02158,-0.04173,0.00327,10.16299,0.99849,0.05485,0.00000,-0.00000
42.69740,42.70913,-145.61078,-47.59856,174.92618,0.02302,-0.88216,0.46993,-0.02080,-0.00179,-0.00113,10.16300,0.99849,0.05485,0.00000,-0.00000
42.70740,42.71913,-145.54663,-47.39807,174.56363,0.02260,-0.88218,0.46995,-0.02002,0.01700,0.07501,10.16298,0.99849,0.05485,0.00000,-0.00000
42.71820,42.72913,-145.48303,-47.19794,174.19983,0.02218,-0.88219,0.46997,-0.01924,-0.00727,0.01358,10.16298,0.99849,0.05485,0.00000,-0.00000
42.72880,42.73913,-145.41998,-46.99817,173.83484,0.02177,-0.88221,0.46999,-0.01845,-0.01548,0.00151,10.16299,0.99849,0.05485,0.00000,-0.00000
42.73870,42.74913,-145.35748,-46.79875,173.46866,0.02134,-0.88223,0.47001,-0.01767,-0.00046,0.07618,10.16298,0.99849,0.05485,0.00000,-0.00000
42.74870,42.75914,-145.29553,-46.59972,173.10132,0.02092,-0.88224,0.47003,-0.01689,-0.02527,0.01540,10.16298,0.99849,0.05485,0.00000,-0.00000
42.75970,42.76914,-145.23413,-46.40106,172.73285,0.02051,-0.88226,0.47004,-0.01611,-0.04005,0.00281,10.16298,0.99849,0.05485,0.00000,-0.00000
42.76960,42.77914,-145.17328,-46.20279,172.36325,0.02009,-0.88228,0.47006,-0.01533,-0.04497,0.00028,10.16298,0.99849,0.05485,0.00000,-0.00000
42.77940,42.78914,-145.11298,-46.00491,171.99258,0.01967,-0.88229,0.47007,-0.01454,-0.02162,-0.00060,10.16299,0.99849,0.05485,0.00000,-0.00000
42.78970,42.79914,-145.05316,-45.80743,171.62082,0.01925,-0.88230,0.47009,-0.01377,-0.02835,0.07559,10.16299,0.99849,0.05485,0.00000,-0.00000
42.80360,42.80915,-144.99390,-45.61037,171.24802,0.01883,-0.88232,0.47010,-0.01298,-0.04077,0.01446,10.16298,0.99849,0.05485,0.00000,-0.00000
42.80510,42.81915,-144.93518,-45.41371,170.87418,0.01842,-0.88233,0.47012,-0.01220,-0.02002,0.00220,10.16298,0.99849,0.05485,0.00000,-0.00000
42.81650,42.82915,-144.87695,-45.21748,170.49933,0.01800,-0.88234,0.47013,-0.01142,-0.00676,0.00042,10.16299,0.99849,0.05485,0.00000,-0.00000
42.82950,42.83915,-144.81927,-45.02168,170.12347,0.01758,-0.88235,0.47015,-0.01064,-0.00864,-0.00060,10.16300,0.99849,0.05485,0.00000,-0.00000
42.84630,42.84915,-144.76208,-44.82631,169.74664,0.01717,-0.88236,0.47016,-0.00985,-0.03387,-0.00070,10.16299,0.99849,0.05485,0.00000,-0.00000
42.84760,42.85916,-144.70544,-44.63136,169.36887,0.01675,-0.88237,0.47017,-0.00907,-0.02409,-0.00150,10.16299,0.99849,0.05485,0.00000,-0.00000
42.85790,42.86916,-144.64929,-44.43686,168.99014,0.01633,-0.88238,0.47019,-0.00829,0.00389,-0.00171,10.16298,0.99849,0.05485,0.00000,-0.00000
42.86840,42.87916,-144.59363,-44.24280,168.61050,0.01591,-0.88238,0.47020,-0.00751,0.03778,-0.00167,10.16297,0.99849,0.05485,0.00000,-0.00000
42.87860,42.88916,-144.53845,-44.04918,168.22995,0.01550,-0.88239,0.47022,-0.00672,0.02463,-0.00167,10.16298,0.99849,0.05485,0.00000,-0.00000
42.88880,42.89917,-144.48376,-43.85602,167.84851,0.01508,-0.88239,0.47024,-0.00594,0.02017,-0.00168,10.16298,0.99849,0.05485,0.00000,-0.00000
42.89920,42.90917,-144.42963,-43.66331,167.46619,0.01466,-0.88240,0.47025,-0.00516,-0.00566,-0.00178,10.16299,0.99849,0.05485,0.00000,-0.00000
