t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
48.41060,48.41751,11.63113,14.82590,-51.93942,0.19567,0.85407,-0.47812,0.06065,-0.04313,-0.02162,3.19285,0.99985,0.01758,0.00000,-0.00000
48.42150,48.42751,11.68796,14.82050,-52.40080,0.19580,0.85409,-0.47807,0.06041,-0.02218,-0.01610,3.19285,0.99985,0.01758,0.00000,-0.00000
48.43250,48.43751,11.74625,14.81581,-52.86200,0.19593,0.85410,-0.47801,0.06017,0.00990,-0.04742,3.19286,0.99985,0.01758,0.00000,-0.00000
48.44310,48.44750,11.80597,14.81183,-53.32301,0.19606,0.85412,-0.47796,0.05993,0.00005,-0.05926,3.19285,0.99985,0.01758,0.00000,-0.00000
48.45360,48.45750,11.86710,14.80855,-53.78384,0.19619,0.85414,-0.47791,0.05969,0.01323,-0.01771,3.19287,0.99985,0.01758,0.00000,-0.00000
48.46550,48.46750,11.92963,14.80594,-54.24449,0.19632,0.85415,-0.47785,0.05945,0.00448,-0.00348,3.19286,0.99985,0.01758,0.00000,-0.00000
48.46680,48.47750,11.99356,14.80402,-54.70496,0.19645,0.85417,-0.47780,0.05921,0.01889,-0.04455,3.19286,0.99985,0.01758,0.00000,-0.00000
48.47740,48.48750,12.05887,14.80275,-55.16524,0.19659,0.85419,-0.47774,0.05898,0.00640,-0.00875,3.19285,0.99985,0.01758,0.00000,-0.00000
48.48840,48.49749,12.12552,14.80214,-55.62532,0.19672,0.85420,-0.47769,0.05874,0.01527,-0.00766,3.19287,0.99985,0.01758,0.00000,-0.00000
48.49980,48.50749,12.19351,14.80217,-56.08522,0.19685,0.85422,-0.47764,0.05850,0.00947,-0.03911,3.19283,0.99985,0.01758,0.00000,-0.00000
48.51100,48.51749,12.26282,14.80283,-56.54492,0.19698,0.85424,-0.47758,0.05826,0.02487,-0.08863,3.19285,0.99985,0.01758,0.00000,-0.00000
48.52150,48.52749,12.33344,14.80411,-57.00443,0.19711,0.85425,-0.47753,0.05801,0.01270,-0.05486,3.19286,0.99985,0.01758,0.00000,-0.00000
48.53180,48.53749,12.40536,14.80602,-57.46373,0.19723,0.85427,-0.47748,0.05777,0.02165,-0.05398,3.19285,0.99985,0.01758,0.00000,-0.00000
48.54270,48.54749,12.47858,14.80852,-57.92284,0.19736,0.85429,-0.47742,0.05753,0.01600,-0.08518,3.19284,0.99985,0.01758,0.00000,-0.00000
48.55330,48.55748,12.55304,14.81161,-58.38174,0.19749,0.85430,-0.47737,0.05729,0.00974,-0.05393,3.19285,0.99985,0.01758,0.00000,-0.00000
48.56390,48.56748,12.62875,14.81531,-58.84045,0.19762,0.85432,-0.47732,0.05705,0.02061,-0.05351,3.19284,0.99985,0.01758,0.00000,-0.00000
48.57460,48.57748,12.70572,14.81958,-59.29897,0.19775,0.85434,-0.47726,0.05681,-0.00880,-0.05330,3.19284,0.99985,0.01758,0.00000,-0.00000
48.58500,48.58748,12.78391,14.82442,-59.75729,0.19788,0.85435,-0.47721,0.05657,0.02720,-0.05897,3.19286,0.99985,0.01758,0.00000,-0.00000
48.58630,48.59748,12.86328,14.82980,-60.21539,0.19801,0.85437,-0.47715,0.05633,0.00920,-0.01158,3.19285,0.99985,0.01758,0.00000,-0.00000
48.59660,48.60748,12.94388,14.83575,-60.67328,0.19814,0.85438,-0.47710,0.05609,-0.04838,0.02069,3.19284,0.99985,0.01758,0.00000,-0.00000
48.60720,48.61747,13.02563,14.84224,-61.13098,0.19828,0.85440,-0.47704,0.05586,-0.03765,-0.02129,3.19287,0.99985,0.01758,0.00000,-0.00000
48.61800,48.62747,13.10858,14.84926,-61.58847,0.19841,0.85442,-0.47698,0.05562,-0.06401,0.01865,3.19286,0.99985,0.01758,0.00000,-0.00000
48.62870,48.63747,13.19269,14.85681,-62.04575,0.19854,0.85444,-0.47692,0.05538,-0.02164,0.00364,3.19286,0.99985,0.01758,0.00000,-0.00000
48.63910,48.64747,13.27792,14.86488,-62.50281,0.19867,0.85445,-0.47686,0.05515,-0.05397,-0.01320,3.19285,0.99985,0.01758,0.00000,-0.00000
48.64990,48.65747,13.36429,14.87346,-62.95966,0.19881,0.85447,-0.47680,0.05491,-0.04380,0.00873,3.19284,0.99985,0.01758,0.00000,-0.00000
48.66060,48.66747,13.45178,14.88255,-63.41629,0.19894,0.85449,-0.47674,0.05467,-0.06583,0.02429,3.19285,0.99985,0.01758,0.00000,-0.00000
48.67150,48.67746,13.54037,14.89214,-63.87271,0.19908,0.85451,-0.47668,0.05444,-0.07321,0.02730,3.19285,0.99985,0.01758,0.00000,-0.00000
48.68240,48.68746,13.63007,14.90221,-64.32892,0.19921,0.85452,-0.47662,0.05420,-0.02587,-0.01396,3.19284,0.99985,0.01758,0.00000,-0.00000
48.69370,48.69746,13.72083,14.91277,-64.78491,0.19934,0.85454,-0.47657,0.05396,-0.03528,-0.01083,3.19283,0.99985,0.01758,0.00000,-0.00000
48.70520,48.70746,13.81268,14.92380,-65.24069,0.19947,0.85456,-0.47651,0.05372,-0.05808,-0.01596,3.19285,0.99985,0.01758,0.00000,-0.00000
48.70660,48.71746,13.90558,14.93530,-65.69626,0.19960,0.85458,-0.47645,0.05348,-0.06110,-0.05312,3.19284,0.99985,0.01758,0.00000,-0.00000
48.71730,48.72746,13.99954,14.94727,-66.15161,0.19973,0.85459,-0.47639,0.05324,-0.04135,-0.03540,3.19285,0.99985,0.01758,0.00000,-0.00000
48.72830,48.73745,14.09454,14.95969,-66.60675,0.19986,0.85461,-0.47633,0.05301,-0.06453,0.01520,3.19284,0.99985,0.01758,0.00000,-0.00000
48.74380,48.74745,14.19055,14.97255,-67.06168,0.19999,0.85463,-0.47627,0.05277,-0.04352,-0.04114,3.19284,0.99985,0.01758,0.00000,-0.00000
48.75570,48.75745,14.28760,14.98586,-67.51639,0.20012,0.85464,-0.47621,0.05253,-0.06049,-0.02194,3.19285,0.99985,0.01758,0.00000,-0.00000
48.75700,48.76745,14.38565,14.99960,-67.97089,0.20025,0.85466,-0.47615,0.05229,-0.00204,-0.01773,3.19285,0.99985,0.01758,0.00000,-0.00000
48.77660,48.77745,14.48468,15.01378,-68.42517,0.20039,0.85467,-0.47610,0.05205,-0.00751,-0.00587,3.19286,0.99985,0.01758,0.00000,-0.00000
48.77800,48.78745,14.58469,15.02837,-68.87915,0.20052,0.85469,-0.47604,0.05182,-0.02870,-0.00925,3.19285,0.99985,0.01758,0.00000,-0.00000
48.78820,48.79744,14.68564,15.04335,-69.33282,0.20065,0.85471,-0.47598,0.05158,-0.01647,-0.00421,3.19285,0.99985,0.01758,0.00000,-0.00000
48.79880,48.80744,14.78754,15.05873,-69.78622,0.20078,0.85472,-0.47592,0.05134,-0.05103,-0.01470,3.19285,0.99985,0.01758,0.00000,-0.00000
48.80930,48.81744,14.89038,15.07451,-70.23932,0.20091,0.85474,-0.47586,0.05110,-0.01825,-0.02191,3.19284,0.99985,0.01758,0.00000,-0.00000
48.81990,48.82744,14.99414,15.09067,-70.69211,0.20104,0.85475,-0.47581,0.05086,-0.03222,-0.01243,3.19283,0.99985,0.01758,0.00000,-0.00000
48.83050,48.83744,15.09882,15.10721,-71.14462,0.20118,0.85477,-0.47575,0.05063,-0.05619,-0.01632,3.19285,0.99985,0.01758,0.00000,-0.00000
48.84130,48.84744,15.20441,15.12413,-71.59683,0.20131,0.85479,-0.47569,0.05039,-0.02575,-0.00560,3.19287,0.99985,0.01758,0.00000,-0.00000
48.85230,48.85743,15.31088,15.14143,-72.04877,0.20144,0.85480,-0.47563,0.05015,-0.00964,-0.02004,3.19286,0.99985,0.01758,0.00000,-0.00000
48.86320,48.86743,15.41824,15.15910,-72.50043,0.20157,0.85481,-0.47558,0.04991,0.01503,-0.01711,3.19285,0.99985,0.01758,0.00000,-0.00000
48.87470,48.87743,15.52649,15.17714,-72.95181,0.20170,0.85483,-0.47552,0.04967,0.00327,-0.04124,3.19285,0.99985,0.01758,0.00000,-0.00000
48.88540,48.88743,15.63562,15.19553,-73.40292,0.20183,0.85484,-0.47546,0.04943,-0.02475,-0.01625,3.19285,0.99985,0.01758,0.00000,-0.00000
48.88680,48.89743,15.74561,15.21428,-73.85376,0.20196,0.85486,-0.47541,0.04919,0.01071,0.00257,3.19285,0.99985,0.01758,0.00000,-0.00000
48.89760,48.90743,15.85645,15.23338,-74.30432,0.20209,0.85487,-0.47535,0.04895,0.00278,-0.01841,3.19286,0.99985,0.01758,0.00000,-0.00000
48.90830,48.91742,15.96814,15.25282,-74.75461,0.20223,0.85488,-0.47529,0.04872,-0.02401,0.00705,3.19286,0.99985,0.01758,0.00000,-0.00000
48.91870,48.92742,16.08069,15.27261,-75.20465,0.20236,0.85490,-0.47523,0.04848,-0.01978,0.03420,3.19285,0.99985,0.01758,0.00000,-0.00000
48.92950,48.93742,16.19406,15.29274,-75.65442,0.20249,0.85491,-0.47518,0.04824,-0.00752,-0.01211,3.19286,0.99985,0.01758,0.00000,-0.00000
48.94060,48.94742,16.30826,15.31320,-76.10391,0.20263,0.85493,-0.47512,0.04800,0.01066,0.01977,3.19287,0.99985,0.01758,0.00000,-0.00000
48.95160,48.95742,16.42328,15.33400,-76.55316,0.20276,0.85494,-0.47507,0.04777,0.04163,0.01548,3.19285,0.99985,0.01758,0.00000,-0.00000
48.96260,48.96742,16.53909,15.35512,-77.00214,0.20289,0.85495,-0.47501,0.04753,-0.01152,-0.00522,3.19284,0.99985,0.01758,0.00000,-0.00000
48.97420,48.97741,16.65570,15.37656,-77.45087,0.20303,0.85496,-0.47495,0.04729,-0.00979,0.01527,3.19285,0.99985,0.01758,0.00000,-0.00000
48.98480,48.98741,16.77310,15.39832,-77.89935,0.20316,0.85498,-0.47489,0.04705,-0.05294,0.02401,3.19285,0.99985,0.01758,0.00000,-0.00000
48.99530,48.99741,16.89130,15.42038,-78.34756,0.20329,0.85499,-0.47484,0.04681,0.00612,-0.02455,3.19285,0.99985,0.01758,0.00000,-0.00000
48.99660,49.00741,17.01028,15.44276,-78.79553,0.20342,0.85500,-0.47478,0.04658,0.01513,0.01725,3.19286,0.99985,0.01758,0.00000,-0.00000
49.00700,49.01741,17.13004,15.46545,-79.24326,0.20356,0.85502,-0.47472,0.04634,-0.00078,0.01966,3.19285,0.99985,0.01758,0.00000,-0.00000
49.01740,49.02741,17.25055,15.48845,-79.69073,0.20369,0.85503,-0.47467,0.04610,-0.00684,0.00139,3.19285,0.99985,0.01758,0.00000,-0.00000
49.02770,49.03740,17.37180,15.51173,-80.13797,0.20382,0.85504,-0.47461,0.04586,-0.00820,0.01652,3.19285,0.99985,0.01758,0.00000,-0.00000
49.03800,49.04740,17.49380,15.53532,-80.58496,0.20396,0.85506,-0.47455,0.04563,-0.00866,0.01947,3.19284,0.99985,0.01758,0.00000,-0.00000
49.04890,49.05740,17.61655,15.55920,-81.03174,0.20409,0.85507,-0.47450,0.04539,0.02110,-0.02521,3.19285,0.99985,0.01758,0.00000,-0.00000
49.05960,49.06740,17.74002,15.58337,-81.47827,0.20422,0.85508,-0.47444,0.04515,-0.02348,0.02160,3.19284,0.99985,0.01758,-0.00143,-0.01639
49.07020,49.07740,17.86423,15.60780,-81.92456,0.20418,0.85514,-0.47438,0.04482,-0.15562,-2.30654,3.19285,0.99985,0.01758,-0.00407,-0.04767
49.08110,49.08740,17.98920,15.63248,-82.37051,0.20376,0.85531,-0.47431,0.04429,-0.58279,-7.34193,3.19285,0.99985,0.01758,-0.00506,-0.06155
49.09200,49.09739,18.11481,15.65741,-82.81625,0.20310,0.85554,-0.47423,0.04362,-0.76970,-10.58144,3.19285,0.99985,0.01758,-0.00597,-0.07510
49.10230,49.10739,18.24112,15.68260,-83.26172,0.20225,0.85583,-0.47416,0.04286,-0.96310,-13.18696,3.19285,0.99985,0.01758,-0.00778,-0.09745
49.11280,49.11739,18.36813,15.70804,-83.70694,0.20108,0.85619,-0.47407,0.04193,-1.18426,-17.26133,3.19285,0.99985,0.01758,-0.00827,-0.10559
49.12310,49.12739,18.49582,15.73373,-84.15189,0.19976,0.85660,-0.47399,0.04091,-1.37000,-19.37301,3.19285,0.99985,0.01758,-0.00865,-0.11207
49.13340,49.13739,18.62411,15.75970,-84.59662,0.19832,0.85703,-0.47389,0.03983,-1.47196,-20.96257,3.19284,0.99985,0.01758,-0.00896,-0.11750
49.14380,49.14739,18.75296,15.78595,-85.04111,0.19678,0.85749,-0.47381,0.03869,-1.45161,-22.25830,3.19286,0.99985,0.01758,-0.00922,-0.12212
49.15420,49.15738,18.88248,15.81247,-85.48538,0.19518,0.85796,-0.47372,0.03753,-1.49975,-23.09573,3.19285,0.99985,0.01758,-0.01027,-0.13106
49.16460,49.16738,19.01254,15.83925,-85.92944,0.19346,0.85845,-0.47362,0.03629,-1.66020,-24.76550,3.19285,0.99985,0.01758,-0.01064,-0.13787
49.17530,49.17738,19.14322,15.86633,-86.37329,0.19162,0.85898,-0.47351,0.03500,-1.77415,-26.22667,3.19286,0.99985,0.01758,-0.01173,-0.15870
49.17650,49.18738,19.27432,15.89368,-86.81693,0.18947,0.85957,-0.47341,0.03354,-1.91680,-30.34038,3.19285,0.99985,0.01758,-0.01173,-0.15870
49.18700,49.19738,19.40598,15.92131,-87.26038,0.18727,0.86017,-0.47329,0.03205,-2.00467,-31.01628,3.19284,0.99985,0.01758,-0.01226,-0.16953
49.19810,49.20738,19.53806,15.94923,-87.70364,0.18490,0.86081,-0.47318,0.03047,-2.08365,-33.16278,3.19285,0.99985,0.01758,-0.01275,-0.18015
49.20830,49.21737,19.67062,15.97746,-88.14670,0.18235,0.86147,-0.47305,0.02880,-2.15156,-35.65121,3.19285,0.99985,0.01758,-0.01439,-0.19875
49.21850,49.22737,19.80356,16.00597,-88.58960,0.17949,0.86220,-0.47293,0.02696,-2.25111,-39.62909,3.19285,0.99985,0.01758,-0.01473,-0.20649
49.22880,49.23737,19.93692,16.03479,-89.03232,0.17647,0.86296,-0.47280,0.02503,-2.37725,-41.81956,3.19284,0.99985,0.01758,-0.01501,-0.21290
49.23900,49.24737,20.07059,16.06393,-89.47485,0.17332,0.86373,-0.47265,0.02303,-2.48949,-43.54481,3.19285,0.99985,0.01758,-0.01525,-0.21854
49.24960,49.25737,20.20462,16.09340,-89.91727,0.17007,0.86451,-0.47250,0.02098,-2.52072,-44.78403,3.19285,0.99985,0.01758,-0.01563,-0.22779
49.26100,49.26737,20.33890,16.12323,-90.35956,0.16665,0.86532,-0.47233,0.01884,-2.66840,-46.92536,3.19285,0.99985,0.01758,-0.01578,-0.23140
49.27150,49.27736,20.47342,16.15340,-90.80170,0.16316,0.86612,-0.47216,0.01666,-2.73408,-47.98101,3.19284,0.99985,0.01758,-0.01672,-0.23671
49.28190,49.28736,20.60812,16.18394,-91.24374,0.15956,0.86694,-0.47196,0.01443,-2.81350,-49.22219,3.19284,0.99985,0.01758,-0.01679,-0.23858
49.29240,49.29736,20.74307,16.21486,-91.68570,0.15592,0.86775,-0.47176,0.01218,-2.88653,-49.81321,3.19286,0.99985,0.01758,-0.01679,-0.23858
49.30330,49.30736,20.87808,16.24615,-92.12756,0.15224,0.86854,-0.47155,0.00991,-2.88479,-50.22038,3.19284,0.99985,0.01758,-0.01690,-0.24125
49.31440,49.31736,21.01321,16.27788,-92.56937,0.14853,0.86933,-0.47132,0.00762,-2.92417,-50.64035,3.19286,0.99985,0.01758,-0.01697,-0.24296
49.32560,49.32736,21.14835,16.31000,-93.01111,0.14477,0.87010,-0.47110,0.00531,-2.83079,-51.27947,3.19284,0.99985,0.01758,-0.01697,-0.24296
49.32690,49.33735,21.28348,16.34256,-93.45279,0.14101,0.87086,-0.47086,0.00299,-2.88368,-51.26398,3.19285,0.99985,0.01758,-0.01697,-0.24296
49.33800,49.34735,21.41867,16.37555,-93.89444,0.13725,0.87160,-0.47060,0.00069,-2.90579,-51.11076,3.19284,0.99985,0.01758,-0.01697,-0.24296
49.34910,49.35735,21.55374,16.40900,-94.33606,0.13348,0.87233,-0.47034,-0.00162,-2.94644,-51.23948,3.19286,0.99985,0.01758,-0.01697,-0.24296
49.35960,49.36735,21.68881,16.44292,-94.77765,0.12972,0.87304,-0.47007,-0.00393,-2.92121,-51.11444,3.19286,0.99985,0.01758,-0.01706,-0.24523
49.37030,49.37735,21.82364,16.47731,-95.21927,0.12591,0.87373,-0.46979,-0.00626,-2.87492,-51.70422,3.19284,0.99985,0.01758,-0.01706,-0.24523
49.38140,49.38735,21.95840,16.51216,-95.66083,0.12211,0.87441,-0.46950,-0.00859,-2.94607,-51.64844,3.19287,0.99985,0.01758,-0.01706,-0.24523
49.39230,49.39734,22.09293,16.54753,-96.10239,0.11829,0.87507,-0.46919,-0.01093,-2.97053,-51.80968,3.19286,0.99985,0.01758,-0.01706,-0.24523
49.40270,49.40734,22.22714,16.58340,-96.54398,0.11445,0.87571,-0.46889,-0.01327,-2.89243,-51.98524,3.19283,0.99985,0.01758,-0.01706,-0.24523
49.41340,49.41734,22.36118,16.61981,-96.98553,0.11062,0.87634,-0.46856,-0.01560,-2.96426,-51.80083,3.19285,0.99985,0.01758,-0.01706,-0.24523
49.42400,49.42734,22.49478,16.65672,-97.42715,0.10679,0.87694,-0.46823,-0.01794,-2.90204,-51.82290,3.19286,0.99985,0.01758,-0.01706,-0.24523
49.43460,49.43734,22.62808,16.69417,-97.86877,0.10297,0.87753,-0.46790,-0.02027,-2.91175,-51.75653,3.19286,0.99985,0.01758,-0.01706,-0.24523
49.44560,49.44734,22.76102,16.73216,-98.31039,0.09913,0.87810,-0.46754,-0.02260,-2.97358,-51.81691,3.19285,0.99985,0.01758,-0.01706,-0.24523
49.44690,49.45733,22.89346,16.77072,-98.75208,0.09529,0.87866,-0.46719,-0.02494,-2.89783,-51.91830,3.19284,0.99985,0.01758,-0.01706,-0.24523
49.45770,49.46733,23.02548,16.80984,-99.19379,0.09146,0.87919,-0.46682,-0.02727,-2.88990,-51.70587,3.19286,0.99985,0.01758,-0.01706,-0.24523
49.46840,49.47733,23.15701,16.84955,-99.63553,0.08761,0.87970,-0.46644,-0.02960,-2.89507,-51.89407,3.19287,0.99985,0.01758,-0.01706,-0.24523
49.47990,49.48733,23.28793,16.88985,-100.07730,0.08376,0.88020,-0.46606,-0.03194,-2.86538,-52.00289,3.19285,0.99985,0.01758,-0.01706,-0.24523
49.49170,49.49733,23.41830,16.93074,-100.51910,0.07992,0.88068,-0.46567,-0.03427,-2.89955,-51.79083,3.19286,0.99985,0.01758,-0.01706,-0.24523
49.50320,49.50733,23.54800,16.97221,-100.96094,0.07606,0.88114,-0.46526,-0.03661,-2.87379,-51.97988,3.19285,0.99985,0.01758,-0.01391,-0.24496
49.51520,49.51732,23.67709,17.01434,-101.40286,0.07222,0.88157,-0.46487,-0.03894,-2.55824,-51.66395,3.19285,0.99985,0.01758,-0.01318,-0.24491
49.51650,49.52732,23.80551,17.05708,-101.84482,0.06838,0.88197,-0.46449,-0.04127,-2.34576,-51.73207,3.19285,0.99985,0.01758,-0.01318,-0.24491
49.52760,49.53732,23.93314,17.10045,-102.28680,0.06453,0.88235,-0.46411,-0.04360,-2.23510,-51.82256,3.19284,0.99985,0.01758,-0.01212,-0.24483
49.53860,49.54732,24.06003,17.14447,-102.72888,0.06069,0.88270,-0.46373,-0.04592,-2.12681,-51.59771,3.19286,0.99985,0.01758,-0.01134,-0.24478
49.54980,49.55732,24.18613,17.18913,-103.17096,0.05685,0.88304,-0.46334,-0.04825,-2.04975,-51.62088,3.19286,0.99985,0.01758,-0.01134,-0.24478
49.56120,49.56732,24.31137,17.23447,-103.61313,0.05299,0.88335,-0.46295,-0.05058,-1.92370,-51.85958,3.19285,0.99985,0.01758,-0.01134,-0.24478
49.57320,49.57731,24.43576,17.28047,-104.05533,0.04915,0.88364,-0.46256,-0.05290,-1.96036,-51.59210,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.58470,49.58731,24.55923,17.32715,-104.49762,0.04531,0.88391,-0.46216,-0.05522,-1.76081,-51.59851,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.59520,49.59731,24.68173,17.37450,-104.93997,0.04146,0.88416,-0.46176,-0.05754,-1.75310,-51.68550,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.59660,49.60731,24.80331,17.42253,-105.38239,0.03762,0.88440,-0.46135,-0.05986,-1.80431,-51.54496,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.60710,49.61731,24.92386,17.47127,-105.82486,0.03377,0.88462,-0.46092,-0.06218,-1.81444,-51.67938,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.61830,49.62731,25.04330,17.52071,-106.26740,0.02991,0.88481,-0.46049,-0.06450,-1.82379,-51.78986,3.19284,0.99985,0.01758,-0.01041,-0.24473
49.62910,49.63730,25.16171,17.57086,-106.70999,0.02607,0.88500,-0.46004,-0.06682,-1.91503,-51.57591,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.63990,49.64730,25.27896,17.62172,-107.15265,0.02221,0.88516,-0.45958,-0.06913,-1.86005,-51.68968,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.65170,49.65730,25.39499,17.67332,-107.59537,0.01836,0.88531,-0.45911,-0.07145,-1.83337,-51.71016,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.66270,49.66730,25.50986,17.72563,-108.03815,0.01452,0.88543,-0.45864,-0.07376,-1.78566,-51.54363,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.67370,49.67730,25.62350,17.77869,-108.48102,0.01066,0.88554,-0.45817,-0.07607,-1.77275,-51.67470,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.68510,49.68730,25.73581,17.83249,-108.92392,0.00679,0.88563,-0.45767,-0.07839,-1.80358,-51.87751,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.68630,49.69729,25.84689,17.88704,-109.36688,0.00294,0.88570,-0.45718,-0.08070,-1.78151,-51.65889,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.69760,49.70729,25.95663,17.94234,-109.80994,-0.00092,0.88575,-0.45667,-0.08300,-1.75161,-51.69436,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.70890,49.71729,26.06497,17.99840,-110.25302,-0.00479,0.88579,-0.45616,-0.08532,-1.74857,-51.87619,3.19285,0.99985,0.01758,-0.01041,-0.24473
49.72040,49.72729,26.17197,18.05522,-110.69614,-0.00864,0.88581,-0.45563,-0.08762,-1.81939,-51.67191,3.19286,0.99985,0.01758,-0.01041,-0.24473
49.73120,49.73729,26.27750,18.11281,-111.13934,-0.01250,0.88580,-0.45509,-0.08992,-1.81226,-51.70408,3.19285,0.99985,0.01758,-0.00968,-0.24469
49.74300,49.74729,26.38150,18.17117,-111.58261,-0.01636,0.88578,-0.45455,-0.09223,-1.71829,-51.86826,3.19285,0.99985,0.01758,-0.00968,-0.24469
49.75480,49.75728,26.48404,18.23030,-112.02591,-0.02021,0.88574,-0.45400,-0.09453,-1.71375,-51.57338,3.19285,0.99985,0.01758,-0.00968,-0.24469
49.75600,49.76728,26.58505,18.29024,-112.46927,-0.02407,0.88568,-0.45344,-0.09682,-1.75143,-51.69184,3.19285,0.99985,0.01758,-0.00968,-0.24469
49.76740,49.77728,26.68442,18.35095,-112.91266,-0.02793,0.88561,-0.45287,-0.09913,-1.71403,-51.88016,3.19285,0.99985,0.01758,-0.00968,-0.24469
49.77910,49.78728,26.78220,18.41245,-113.35611,-0.03178,0.88551,-0.45230,-0.10141,-1.66371,-51.56757,3.19285,0.99985,0.01758,-0.00972,-0.24643
49.79040,49.79728,26.87827,18.47473,-113.79959,-0.03566,0.88540,-0.45171,-0.10372,-1.70293,-52.03442,3.19284,0.99985,0.01758,-0.00972,-0.24643
49.80200,49.80728,26.97275,18.53781,-114.24310,-0.03954,0.88526,-0.45111,-0.10602,-1.71091,-52.04119,3.19284,0.99985,0.01758,-0.00972,-0.24643
49.81250,49.81727,27.06552,18.60170,-114.68668,-0.04342,0.88511,-0.45051,-0.10832,-1.61934,-52.10582,3.19286,0.99985,0.01758,-0.00880,-0.24882
49.82330,49.82727,27.15646,18.66638,-115.13022,-0.04735,0.88493,-0.44990,-0.11065,-1.57624,-52.72409,3.19284,0.99985,0.01758,-0.00885,-0.25135
49.83430,49.83727,27.24570,18.73187,-115.57382,-0.05132,0.88473,-0.44927,-0.11299,-1.59001,-53.18955,3.19286,0.99985,0.01758,-0.00833,-0.26083
49.84490,49.84727,27.33310,18.79814,-116.01740,-0.05545,0.88450,-0.44862,-0.11541,-1.46573,-55.35636,3.19286,0.99985,0.01758,-0.00844,-0.26705
49.84630,49.85727,27.41867,18.86523,-116.46097,-0.05972,0.88424,-0.44795,-0.11790,-1.41920,-57.07747,3.19286,0.99985,0.01758,-0.00844,-0.26705
49.85770,49.86727,27.50235,18.93312,-116.90454,-0.06401,0.88395,-0.44726,-0.12039,-1.38299,-57.41379,3.19285,0.99985,0.01758,-0.00549,-0.27887
49.86910,49.87726,27.58414,19.00182,-117.34811,-0.06850,0.88361,-0.44656,-0.12299,-1.09846,-60.02352,3.19286,0.99985,0.01758,-0.00361,-0.28413
49.88150,49.88726,27.66403,19.07132,-117.79169,-0.07312,0.88322,-0.44585,-0.12563,-0.73493,-61.58465,3.19286,0.99985,0.01758,0.00023,-0.29289
49.89740,49.89726,27.74185,19.14165,-118.23520,-0.07792,0.88278,-0.44514,-0.12837,-0.30351,-63.96013,3.19285,0.99985,0.01758,0.00219,-0.29758
49.89860,49.90726,27.81766,19.21277,-118.67868,-0.08282,0.88228,-0.44444,-0.13115,0.13112,-65.28300,3.19285,0.99985,0.01758,0.00219,-0.29758
49.91110,49.91726,27.89139,19.28471,-119.12210,-0.08776,0.88174,-0.44372,-0.13394,0.26962,-65.71157,3.19285,0.99985,0.01758,0.00610,-0.30663
49.92470,49.92725,27.96298,19.35747,-119.56549,-0.09287,0.88114,-0.44301,-0.13680,0.82579,-67.91284,3.19285,0.99985,0.01758,0.00905,-0.31467
49.94180,49.93725,28.03238,19.43105,-120.00879,-0.09816,0.88047,-0.44228,-0.13975,1.27548,-70.20490,3.19286,0.99985,0.01758,0.01013,-0.31873
49.94300,49.94725,28.09952,19.50543,-120.45206,-0.10355,0.87973,-0.44155,-0.14274,1.62341,-71.58675,3.19286,0.99985,0.01758,0.01013,-0.31873
49.95390,49.95725,28.16440,19.58064,-120.89520,-0.10896,0.87896,-0.44081,-0.14574,1.66295,-71.80329,3.19284,0.99985,0.01758,0.01247,-0.32776
49.96410,49.96725,28.22702,19.65665,-121.33829,-0.11453,0.87813,-0.44004,-0.14880,2.00030,-73.86903,3.19285,0.99985,0.01758,0.01252,-0.33015
49.97500,49.97725,28.28714,19.73347,-121.78122,-0.12019,0.87723,-0.43925,-0.15191,2.09764,-75.11355,3.19285,0.99985,0.01758,0.01255,-0.33207
49.97630,49.98724,28.34482,19.81111,-122.22406,-0.12588,0.87630,-0.43844,-0.15502,2.19223,-75.59422,3.19285,0.99985,0.01758,0.01255,-0.33207
49.98680,49.99724,28.40005,19.88957,-122.66681,-0.13156,0.87532,-0.43761,-0.15813,2.18992,-75.51711,3.19285,0.99985,0.01758,0.01425,-0.33514
49.99800,50.00724,28.45273,19.96883,-123.10934,-0.13732,0.87428,-0.43676,-0.16127,2.39058,-76.61257,3.19284,0.99985,0.01758,0.01429,-0.33705
50.00810,50.01724,28.50284,20.04890,-123.55173,-0.14310,0.87321,-0.43589,-0.16441,2.36081,-76.96803,3.19284,0.99985,0.01758,0.01484,-0.34101
50.01850,50.02724,28.55020,20.12976,-123.99396,-0.14898,0.87207,-0.43499,-0.16760,2.54726,-78.29523,3.19287,0.99985,0.01758,0.01488,-0.34296
