t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
59.72370,59.71644,121.61935,9.35213,138.91380,0.17170,-0.63452,0.06032,0.75118,24.78179,20.28156,0.76582,0.99996,0.00424,0.13233,0.10922
59.72500,59.72644,121.42093,9.46944,138.96108,0.17221,-0.63464,0.06306,0.75073,25.09258,20.39542,0.76582,0.99996,0.00424,0.13233,0.10922
59.74460,59.73644,121.22299,9.58751,139.00857,0.17273,-0.63476,0.06581,0.75028,25.27349,20.45198,0.76582,0.99996,0.00424,0.13233,0.10922
59.74590,59.74644,121.02548,9.70630,139.05626,0.17325,-0.63487,0.06856,0.74982,25.33406,20.46146,0.76582,0.99996,0.00424,0.13233,0.10922
59.76480,59.75645,120.82852,9.82582,139.10413,0.17376,-0.63497,0.07131,0.74935,25.19031,20.43764,0.76581,0.99996,0.00424,0.13388,0.10991
59.76620,59.76645,120.63199,9.94603,139.15217,0.17428,-0.63507,0.07407,0.74888,25.50104,20.54914,0.76582,0.99996,0.00424,0.13388,0.10991
59.78520,59.77645,120.43582,10.06693,139.20037,0.17481,-0.63517,0.07685,0.74840,25.62829,20.58683,0.76581,0.99996,0.00424,0.13388,0.10991
59.78660,59.78645,120.24008,10.18846,139.24873,0.17533,-0.63526,0.07962,0.74791,25.49895,20.57944,0.76582,0.99996,0.00424,0.13388,0.10991
59.80590,59.79646,120.04477,10.31064,139.29721,0.17585,-0.63534,0.08239,0.74741,25.52682,20.57799,0.76582,0.99996,0.00424,0.13388,0.10991
59.80740,59.80646,119.84976,10.43343,139.34584,0.17637,-0.63542,0.08516,0.74691,25.53973,20.56952,0.76582,0.99996,0.00424,0.13388,0.10991
59.82710,59.81646,119.65524,10.55678,139.39456,0.17688,-0.63550,0.08792,0.74641,25.43789,20.55570,0.76582,0.99996,0.00424,0.13388,0.10991
59.82860,59.82646,119.46109,10.68066,139.44337,0.17739,-0.63557,0.09069,0.74590,25.51009,20.57509,0.76582,0.99996,0.00424,0.13388,0.10991
59.84820,59.83646,119.26724,10.80507,139.49228,0.17791,-0.63563,0.09346,0.74538,25.57361,20.58430,0.76582,0.99996,0.00424,0.13388,0.10991
59.84950,59.84647,119.07382,10.92999,139.54125,0.17842,-0.63569,0.09622,0.74485,25.43830,20.56929,0.76581,0.99996,0.00424,0.13388,0.10991
59.85090,59.85647,118.88071,11.05539,139.59028,0.17892,-0.63574,0.09898,0.74432,25.46166,20.57256,0.76582,0.99996,0.00424,0.13388,0.10991
59.87010,59.86647,118.68790,11.18127,139.63937,0.17944,-0.63579,0.10174,0.74379,25.56032,20.57983,0.76582,0.99996,0.00424,0.13388,0.10991
59.87140,59.87647,118.49545,11.30762,139.68850,0.17994,-0.63584,0.10451,0.74324,25.49507,20.56889,0.76581,0.99996,0.00424,0.13388,0.10991
59.89030,59.88647,118.30325,11.43440,139.73766,0.18045,-0.63587,0.10727,0.74270,25.53615,20.57330,0.76582,0.99996,0.00424,0.13388,0.10991
59.89170,59.89648,118.11130,11.56163,139.78685,0.18096,-0.63591,0.11004,0.74214,25.61944,20.59591,0.76581,0.99996,0.00424,0.13388,0.10991
59.91120,59.90648,117.91965,11.68927,139.83606,0.18146,-0.63593,0.11280,0.74158,25.55278,20.58311,0.76582,0.99996,0.00424,0.13388,0.10991
59.91250,59.91648,117.72818,11.81731,139.88527,0.18197,-0.63595,0.11557,0.74101,25.63318,20.59296,0.76582,0.99996,0.00424,0.13388,0.10991
59.93210,59.92648,117.53702,11.94574,139.93447,0.18247,-0.63597,0.11832,0.74044,25.46002,20.56279,0.76581,0.99996,0.00424,0.13388,0.10991
59.93350,59.93649,117.34604,12.07455,139.98368,0.18296,-0.63598,0.12108,0.73986,25.50683,20.56872,0.76582,0.99996,0.00424,0.13388,0.10991
59.95220,59.94649,117.15518,12.20372,140.03286,0.18347,-0.63599,0.12384,0.73927,25.62445,20.59762,0.76582,0.99996,0.00424,0.13388,0.10991
59.95350,59.95649,116.96457,12.33324,140.08201,0.18396,-0.63599,0.12660,0.73868,25.51322,20.58082,0.76582,0.99996,0.00424,0.13388,0.10991
59.97120,59.96649,116.77408,12.46307,140.13112,0.18446,-0.63599,0.12935,0.73808,25.58596,20.58529,0.76581,0.99996,0.00424,0.13388,0.10991
59.97250,59.97649,116.58383,12.59325,140.18019,0.18495,-0.63598,0.13211,0.73748,25.54957,20.57304,0.76582,0.99996,0.00424,0.13388,0.10991
59.98960,59.98650,116.39365,12.72371,140.22921,0.18545,-0.63596,0.13487,0.73686,25.62754,20.59847,0.76581,0.99996,0.00424,0.13388,0.10991
59.99100,59.99650,116.20364,12.85448,140.27816,0.18594,-0.63594,0.13762,0.73625,25.54951,20.58392,0.76582,0.99996,0.00424,0.13388,0.10991
60.00910,60.00650,116.01370,12.98553,140.32705,0.18643,-0.63592,0.14038,0.73562,25.57275,20.58460,0.76582,0.99996,0.00424,0.13388,0.10991
60.01030,60.01650,115.82401,13.11681,140.37585,0.18692,-0.63589,0.14313,0.73500,25.53985,20.57960,0.76581,0.99996,0.00424,0.13388,0.10991
60.02720,60.02650,115.63437,13.24829,140.42455,0.18741,-0.63585,0.14588,0.73436,25.61865,20.59348,0.76581,0.99996,0.00424,0.13388,0.10991
60.04670,60.03651,115.44492,13.37997,140.47314,0.18789,-0.63581,0.14862,0.73372,25.46513,20.57322,0.76582,0.99996,0.00424,0.13388,0.10991
60.04810,60.04651,115.25552,13.51186,140.52163,0.18837,-0.63577,0.15137,0.73308,25.54913,20.58414,0.76582,0.99996,0.00424,0.13388,0.10991
60.06630,60.05651,115.06631,13.64391,140.56999,0.18885,-0.63572,0.15411,0.73242,25.45940,20.56745,0.76582,0.99996,0.00424,0.13388,0.10991
60.06760,60.06651,114.87717,13.77612,140.61823,0.18933,-0.63566,0.15686,0.73177,25.60710,20.58586,0.76582,0.99996,0.00424,0.13388,0.10991
60.08580,60.07651,114.68808,13.90851,140.66632,0.18981,-0.63560,0.15960,0.73110,25.54170,20.58589,0.76582,0.99996,0.00424,0.13149,0.10545
60.08710,60.08652,114.49911,14.04103,140.71428,0.19030,-0.63553,0.16228,0.73045,25.08309,19.89700,0.76582,0.99996,0.00424,0.13149,0.10545
60.10560,60.09652,114.31015,14.17371,140.76209,0.19079,-0.63545,0.16494,0.72979,25.07595,19.74842,0.76582,0.99996,0.00424,0.12874,0.10047
60.10700,60.10652,114.12125,14.30652,140.80973,0.19129,-0.63536,0.16752,0.72915,24.61942,18.96228,0.76581,0.99996,0.00424,0.12874,0.10047
60.12580,60.11652,113.93240,14.43944,140.85722,0.19180,-0.63527,0.17008,0.72851,24.42315,18.73823,0.76581,0.99996,0.00424,0.12461,0.09322
60.12720,60.12653,113.74350,14.57251,140.90453,0.19232,-0.63516,0.17254,0.72789,23.89286,17.64482,0.76582,0.99996,0.00424,0.12461,0.09322
60.14630,60.13653,113.55460,14.70566,140.95166,0.19286,-0.63504,0.17497,0.72727,23.76428,17.35582,0.76582,0.99996,0.00424,0.11665,0.08003
60.14770,60.14653,113.36569,14.83894,140.99861,0.19342,-0.63490,0.17721,0.72669,22.51008,15.37538,0.76582,0.99996,0.00424,0.11665,0.08003
60.16670,60.15653,113.17673,14.97234,141.04537,0.19399,-0.63476,0.17939,0.72613,22.17383,14.84885,0.76582,0.99996,0.00424,0.11241,0.07181
60.16810,60.16653,112.98776,15.10580,141.09193,0.19458,-0.63461,0.18144,0.72560,21.30461,13.52812,0.76582,0.99996,0.00424,0.11241,0.07181
60.18630,60.17654,112.79880,15.23935,141.13831,0.19518,-0.63445,0.18346,0.72507,21.15837,13.18900,0.76582,0.99996,0.00424,0.10284,0.05789
60.18760,60.18654,112.60971,15.37297,141.18448,0.19580,-0.63427,0.18527,0.72460,19.68864,11.15331,0.76581,0.99996,0.00424,0.10284,0.05789
60.20560,60.19654,112.42062,15.50667,141.23045,0.19641,-0.63409,0.18702,0.72414,19.28375,10.61183,0.76582,0.99996,0.00424,0.09714,0.05017
60.20680,60.20654,112.23141,15.64041,141.27621,0.19704,-0.63390,0.18865,0.72371,18.39185,9.41544,0.76582,0.99996,0.00424,0.09714,0.05017
60.22790,60.21654,112.04214,15.77423,141.32178,0.19767,-0.63371,0.19024,0.72329,18.14984,9.10511,0.76582,0.99996,0.00424,0.09106,0.04235
60.22940,60.22655,111.85281,15.90808,141.36713,0.19830,-0.63351,0.19170,0.72290,17.17702,7.95540,0.76582,0.99996,0.00424,0.09106,0.04235
60.25270,60.23655,111.66342,16.04198,141.41228,0.19893,-0.63332,0.19313,0.72252,16.86903,7.64207,0.76582,0.99996,0.00424,0.08772,0.03821
60.25430,60.24655,111.47391,16.17589,141.45723,0.19956,-0.63311,0.19449,0.72216,16.31482,7.01261,0.76581,0.99996,0.00424,0.08772,0.03821
60.25580,60.25655,111.28433,16.30984,141.50197,0.20019,-0.63291,0.19582,0.72181,16.10567,6.82710,0.76582,0.99996,0.00424,0.08772,0.03821
60.27850,60.26656,111.09464,16.44380,141.54650,0.20081,-0.63270,0.19715,0.72145,16.05693,6.78450,0.76582,0.99996,0.00424,0.08560,0.03565
60.27990,60.27656,110.90488,16.57777,141.59083,0.20143,-0.63250,0.19844,0.72111,15.78348,6.44237,0.76582,0.99996,0.00424,0.08560,0.03565
60.28140,60.28656,110.71500,16.71175,141.63496,0.20206,-0.63229,0.19972,0.72076,15.75838,6.34927,0.76581,0.99996,0.00424,0.08560,0.03565
60.30050,60.29656,110.52505,16.84570,141.67887,0.20269,-0.63208,0.20100,0.72041,15.75805,6.32813,0.76582,0.99996,0.00424,0.08347,0.03312
60.30190,60.30656,110.33499,16.97968,141.72258,0.20332,-0.63186,0.20224,0.72008,15.46453,5.99107,0.76582,0.99996,0.00424,0.08347,0.03312
60.32030,60.31657,110.14474,17.11363,141.76608,0.20395,-0.63164,0.20348,0.71974,15.43940,5.90257,0.76582,0.99996,-0.00104,0.08206,0.03145
60.32160,60.32657,109.95444,17.24754,141.80938,0.20459,-0.63149,0.20466,0.71936,15.08130,5.63519,-0.18690,0.99996,-0.00104,0.08206,0.03145
60.33980,60.33657,109.76401,17.38145,141.85247,0.20523,-0.63133,0.20583,0.71898,15.01321,5.56643,-0.18690,0.99990,-0.01413,0.08073,0.02990
60.34110,60.34657,109.57346,17.51530,141.89534,0.20591,-0.63132,0.20694,0.71848,14.84866,5.35983,-2.56857,0.99990,-0.01413,0.08073,0.02990
60.35940,60.35657,109.38272,17.64911,141.93801,0.20659,-0.63131,0.20805,0.71797,14.81895,5.29724,-2.56856,0.99980,-0.01989,0.08041,0.02953
60.36090,60.36658,109.19186,17.78288,141.98047,0.20729,-0.63136,0.20911,0.71741,14.66338,5.22222,-3.63152,0.99980,-0.01989,0.08041,0.02953
60.37960,60.37658,109.00089,17.91660,142.02273,0.20799,-0.63142,0.21019,0.71685,14.71913,5.20891,-3.63152,0.99961,-0.02794,0.08775,0.03085
60.38090,60.38658,108.80978,18.05025,142.06478,0.20877,-0.63154,0.21130,0.71618,15.76931,5.38464,-5.13028,0.99961,-0.02794,0.08775,0.03085
60.39850,60.39658,108.61850,18.18384,142.10661,0.20958,-0.63167,0.21243,0.71551,16.12120,5.44479,-5.13028,0.99942,-0.03416,0.09316,0.03227
60.39990,60.40659,108.42709,18.31737,142.14825,0.21044,-0.63185,0.21361,0.71474,16.99866,5.64127,-6.29958,0.99942,-0.03416,0.09316,0.03227
60.41840,60.41659,108.23557,18.45081,142.18967,0.21132,-0.63202,0.21480,0.71397,17.21180,5.68925,-6.29958,0.99905,-0.04348,0.12029,0.03857
60.41990,60.42659,108.04391,18.58414,142.23089,0.21244,-0.63224,0.21623,0.71301,21.32728,6.55024,-8.07174,0.99905,-0.04348,0.12029,0.03857
60.43800,60.43659,107.85214,18.71738,142.27191,0.21361,-0.63245,0.21773,0.71202,22.34250,6.76507,-8.07175,0.99862,-0.05251,0.15361,0.04556
60.45750,60.44659,107.66025,18.85048,142.31271,0.21509,-0.63267,0.21957,0.71081,27.83276,7.77873,-9.81264,0.99745,-0.07135,0.21034,0.05542
60.45920,60.45660,107.46835,18.98340,142.35331,0.21724,-0.63294,0.22204,0.70915,38.76940,9.39048,-13.51878,0.99745,-0.07135,0.21034,0.05542
60.47910,60.46660,107.27634,19.11615,142.39370,0.21953,-0.63315,0.22468,0.70742,41.59167,9.80243,-13.51877,0.99629,-0.08611,0.24295,0.06419
60.48050,60.47660,107.08420,19.24872,142.43388,0.22221,-0.63343,0.22772,0.70536,48.25250,11.13927,-16.49349,0.99629,-0.08611,0.24295,0.06419
60.48180,60.48660,106.89194,19.38112,142.47386,0.22498,-0.63367,0.23087,0.70324,49.97108,11.49400,-16.49349,0.99629,-0.08611,0.24295,0.06419
60.50060,60.49660,106.69937,19.51332,142.51362,0.22777,-0.63388,0.23404,0.70110,50.50726,11.59119,-16.49348,0.99385,-0.11077,0.27518,0.07256
60.50200,60.50661,106.50674,19.64523,142.55317,0.23097,-0.63429,0.23753,0.69850,56.70690,12.78590,-21.61410,0.99385,-0.11077,0.27518,0.07256
60.51990,60.51661,106.31393,19.77693,142.59252,0.23424,-0.63466,0.24112,0.69585,58.29483,13.09182,-21.61409,0.99021,-0.13958,0.29287,0.07898
60.53750,60.52661,106.12088,19.90828,142.63165,0.23783,-0.63531,0.24485,0.69272,62.32747,14.09876,-27.84612,0.99021,-0.13958,0.29287,0.07898
60.61820,60.53661,105.92764,20.03937,142.67057,0.24145,-0.63593,0.24865,0.68955,63.31237,14.35514,-27.84612,0.98430,-0.17648,0.31035,0.10222
60.62750,60.54662,105.73422,20.17007,142.70929,0.24528,-0.63701,0.25267,0.68572,67.16026,17.79809,-36.24428,0.98430,-0.17648,0.31035,0.10222
60.63150,60.55662,105.54050,20.30046,142.74781,0.24912,-0.63806,0.25680,0.68181,68.20862,18.71097,-36.24427,0.98430,-0.17648,0.31035,0.10222
60.63470,60.56662,105.34647,20.43051,142.78609,0.25294,-0.63908,0.26095,0.67787,68.45137,18.94384,-36.24428,0.98430,-0.17648,0.31035,0.10222
60.63750,60.57662,105.15213,20.56021,142.82416,0.25675,-0.64007,0.26509,0.67388,68.50881,19.00503,-36.24428,0.98430,-0.17648,0.31035,0.10222
60.64060,60.58662,104.95743,20.68951,142.86198,0.26055,-0.64103,0.26922,0.66987,68.56083,19.02884,-36.24429,0.98430,-0.17648,0.31035,0.10222
60.64340,60.59663,104.76230,20.81841,142.89958,0.26434,-0.64195,0.27333,0.66582,68.57516,19.02941,-36.24428,0.98430,-0.17648,0.31035,0.10222
60.64660,60.60663,104.56686,20.94688,142.93693,0.26812,-0.64285,0.27744,0.66173,68.51076,19.03195,-36.24428,0.98430,-0.17648,0.31035,0.10222
60.64980,60.61663,104.37106,21.07492,142.97403,0.27188,-0.64371,0.28152,0.65762,68.53094,19.02861,-36.24428,0.98430,-0.17648,0.31035,0.10222
60.69600,60.62663,104.17477,21.20248,143.01088,0.27563,-0.64454,0.28560,0.65347,68.59378,19.02353,-36.24427,0.95700,-0.29008,0.43592,0.26475
60.69930,60.63663,103.97861,21.32941,143.04770,0.28022,-0.64691,0.29216,0.64624,97.96854,46.35557,-65.51746,0.95700,-0.29008,0.43592,0.26475
60.70300,60.64664,103.78207,21.45581,143.08432,0.28481,-0.64918,0.29953,0.63854,105.67947,53.57150,-65.51746,0.95700,-0.29008,0.43592,0.26475
60.70640,60.65664,103.58517,21.58163,143.12067,0.28936,-0.65134,0.30707,0.63066,107.67423,55.47472,-65.51746,0.95700,-0.29008,0.43592,0.26475
60.71010,60.66664,103.38779,21.70689,143.15671,0.29387,-0.65341,0.31463,0.62266,108.27924,55.97508,-65.51746,0.95700,-0.29008,0.43592,0.26475
60.71360,60.67664,103.18985,21.83151,143.19243,0.29834,-0.65539,0.32215,0.61455,108.42641,56.11641,-65.51746,0.95700,-0.29008,0.43592,0.26475
60.71680,60.68665,102.99142,21.95549,143.22779,0.30276,-0.65727,0.32964,0.60636,108.38400,56.15338,-65.51747,0.95700,-0.29008,0.43592,0.26475
60.72070,60.69665,102.79245,22.07878,143.26279,0.30714,-0.65905,0.33707,0.59808,108.44530,56.15969,-65.51744,0.95700,-0.29008,0.43592,0.26475
60.75650,60.70665,102.59286,22.20135,143.29739,0.31148,-0.66074,0.34446,0.58971,108.45241,56.16457,-65.51747,0.95272,-0.30384,0.46917,0.30926
60.75850,60.71665,102.39285,22.32318,143.33165,0.31583,-0.66249,0.35266,0.58050,117.47673,65.04527,-69.46598,0.95272,-0.30384,0.46917,0.30926
60.76040,60.72665,102.19223,22.44426,143.36549,0.32012,-0.66412,0.36106,0.57106,119.86563,67.38789,-69.46598,0.95272,-0.30384,0.46917,0.30926
60.76240,60.73666,101.99094,22.56450,143.39887,0.32435,-0.66562,0.36946,0.56147,120.55872,67.98888,-69.46599,0.95272,-0.30384,0.46917,0.30926
60.76400,60.74666,101.78903,22.68390,143.43174,0.32851,-0.66700,0.37781,0.55177,120.71633,68.15205,-69.46598,0.95272,-0.30384,0.46917,0.30926
60.76620,60.75666,101.58646,22.80240,143.46407,0.33262,-0.66826,0.38610,0.54196,120.80084,68.18489,-69.46599,0.95272,-0.30384,0.46917,0.30926
60.78930,60.76666,101.38315,22.91998,143.49584,0.33666,-0.66939,0.39432,0.53206,120.79104,68.19818,-69.46599,0.97000,-0.24310,0.47396,0.31871
60.79090,60.77666,101.17941,23.03651,143.52707,0.34002,-0.66964,0.40313,0.52293,122.11138,70.19506,-52.73122,0.97000,-0.24310,0.47396,0.31871
60.79230,60.78667,100.97482,23.15205,143.55766,0.34331,-0.66978,0.41191,0.51368,122.53265,70.69754,-52.73123,0.97000,-0.24310,0.47396,0.31871
60.79360,60.79667,100.76950,23.26659,143.58757,0.34653,-0.66980,0.42064,0.50434,122.58685,70.84477,-52.73121,0.97000,-0.24310,0.47396,0.31871
60.81460,60.80667,100.56345,23.38008,143.61677,0.34968,-0.66971,0.42929,0.49490,122.54840,70.90697,-52.73120,0.98464,-0.17462,0.47415,0.31953
60.81590,60.81667,100.35678,23.49237,143.64528,0.35214,-0.66877,0.43840,0.48636,122.66288,71.07170,-35.80825,0.98464,-0.17462,0.47415,0.31953
60.83390,60.82668,100.14932,23.60353,143.67300,0.35453,-0.66773,0.44744,0.47774,122.65633,71.13712,-35.80825,0.99522,-0.09768,0.47538,0.32192
60.83520,60.83668,99.94125,23.71342,143.69997,0.35620,-0.66588,0.45698,0.47000,123.02552,71.63711,-18.87247,0.99522,-0.09768,0.47538,0.32192
60.85310,60.84668,99.73245,23.82213,143.72609,0.35780,-0.66392,0.46645,0.46218,123.07728,71.79810,-18.87247,0.99811,-0.06144,0.47554,0.32262
60.85440,60.85668,99.52292,23.92952,143.75135,0.35904,-0.66157,0.47609,0.45470,123.18118,71.97427,-11.55613,0.99811,-0.06144,0.47554,0.32262
60.87230,60.86668,99.31253,24.03561,143.77567,0.36022,-0.65911,0.48567,0.44715,123.23199,71.97295,-11.55612,0.99928,-0.03800,0.47554,0.32262
60.87360,60.87669,99.10135,24.14037,143.79905,0.36116,-0.65638,0.49530,0.43978,123.22382,71.98493,-7.02664,0.99928,-0.03800,0.47554,0.32262
60.89140,60.88669,98.88937,24.24371,143.82141,0.36204,-0.65354,0.50487,0.43235,123.24254,72.01001,-7.02664,0.99985,-0.01761,0.47554,0.32262
60.89280,60.89669,98.67667,24.34564,143.84275,0.36270,-0.65045,0.51447,0.42507,123.22652,72.02216,-3.20872,0.99985,-0.01761,0.47554,0.32262
60.91080,60.90669,98.46310,24.44609,143.86300,0.36330,-0.64727,0.52399,0.41772,123.24944,71.98185,-3.20870,0.99995,-0.01004,0.47554,0.32262
60.91230,60.91669,98.24863,24.54504,143.88214,0.36378,-0.64393,0.53348,0.41039,123.23116,71.96923,-1.82002,0.99995,-0.01004,0.47554,0.32262
60.92750,60.92670,98.03342,24.64243,143.90012,0.36420,-0.64050,0.54288,0.40299,123.21648,72.02668,-1.82001,0.99996,-0.00369,0.47554,0.32262
60.94030,60.93670,97.81729,24.73820,143.91690,0.36452,-0.63692,0.55224,0.39559,123.22945,71.97881,-0.66640,0.99996,-0.00235,0.47554,0.32262
60.94200,60.94670,97.60037,24.83232,143.93245,0.36476,-0.63324,0.56152,0.38815,123.21309,72.05158,-0.42368,0.99996,-0.00235,0.47554,0.32262
60.95410,60.95670,97.38260,24.92476,143.94673,0.36494,-0.62946,0.57071,0.38064,123.19746,72.00193,-0.42368,0.99996,0.00201,0.47554,0.32262
60.96580,60.96671,97.16397,25.01544,143.95969,0.36504,-0.62555,0.57984,0.37312,123.21658,71.99413,0.36305,0.99996,0.00391,0.47554,0.32262
60.97670,60.97671,96.94449,25.10434,143.97132,0.36505,-0.62154,0.58889,0.36556,123.24181,72.03563,0.70505,0.99997,0.00793,0.47554,0.32262
60.98700,60.98671,96.72421,25.19141,143.98156,0.36497,-0.61741,0.59787,0.35798,123.23809,72.02482,1.43618,0.99995,0.01001,0.47554,0.32262
60.99670,60.99671,96.50302,25.27660,143.99039,0.36482,-0.61317,0.60677,0.35037,123.22491,71.99743,1.81443,0.99993,0.01150,0.47554,0.32262
61.00660,61.00671,96.28104,25.35985,143.99776,0.36460,-0.60883,0.61558,0.34272,123.22190,72.01225,2.08768,0.99991,0.01355,0.47554,0.32262
61.01610,61.01672,96.05814,25.44113,144.00365,0.36430,-0.60438,0.62431,0.33504,123.21661,71.97260,2.46216,0.99984,0.01767,0.47554,0.32262
61.02580,61.02672,95.83444,25.52039,144.00802,0.36390,-0.59981,0.63297,0.32734,123.22396,72.06029,3.21996,0.99981,0.01953,0.47554,0.32262
61.03930,61.03672,95.60995,25.59756,144.01084,0.36342,-0.59515,0.64154,0.31961,123.22375,72.06377,3.56379,0.99975,0.02255,0.47554,0.32262
61.04060,61.04672,95.38467,25.67262,144.01207,0.36286,-0.59037,0.65003,0.31186,123.24680,72.03055,4.12361,0.99975,0.02255,0.47554,0.32262
61.05070,61.05672,95.15860,25.74548,144.01168,0.36224,-0.58550,0.65842,0.30406,123.24905,71.99361,4.12362,0.99945,0.03325,0.47554,0.32262
61.06750,61.06673,94.93179,25.81612,144.00965,0.36145,-0.58049,0.66677,0.29632,123.20108,71.96050,6.12702,0.99916,0.04089,0.47554,0.32262
61.07630,61.07673,94.70425,25.88446,144.00596,0.36052,-0.57535,0.67506,0.28860,123.20196,72.01232,7.57730,0.99841,0.05640,0.47554,0.32262
61.08580,61.08673,94.47604,25.95049,144.00059,0.35936,-0.57005,0.68334,0.28099,123.18957,72.01851,10.56926,0.99797,0.06368,0.47554,0.32262
61.09460,61.09673,94.24710,26.01411,143.99350,0.35805,-0.56462,0.69156,0.27341,123.18562,72.02094,11.99812,0.99753,0.07020,0.47554,0.32262
61.10370,61.10674,94.01755,26.07530,143.98465,0.35661,-0.55907,0.69971,0.26585,123.23891,72.01863,13.28943,0.99668,0.08146,0.47554,0.32262
61.11260,61.11674,93.78732,26.13399,143.97405,0.35498,-0.55339,0.70782,0.25835,123.22546,72.02113,15.54884,0.99618,0.08728,0.47554,0.32262
61.12220,61.12674,93.55661,26.19012,143.96164,0.35322,-0.54759,0.71586,0.25087,123.24407,72.09505,16.73354,0.99570,0.09262,0.47554,0.32262
61.13210,61.13674,93.32523,26.24365,143.94742,0.35133,-0.54168,0.72381,0.24341,123.18806,71.96289,17.82755,0.99515,0.09840,0.47554,0.32262
61.14180,61.14674,93.09341,26.29454,143.93137,0.34931,-0.53566,0.73169,0.23596,123.21365,72.07490,19.02228,0.99438,0.10591,0.47554,0.32262
61.15130,61.15675,92.86105,26.34271,143.91346,0.34714,-0.52952,0.73951,0.22855,123.21745,72.03745,20.59041,0.99360,0.11292,0.47554,0.32262
61.16130,61.16675,92.62827,26.38812,143.89367,0.34482,-0.52327,0.74725,0.22117,123.23560,72.06371,22.07097,0.99231,0.12374,0.47554,0.32262
61.17080,61.17675,92.39511,26.43073,143.87201,0.34229,-0.51689,0.75494,0.21386,123.22480,72.02541,24.38549,0.99182,0.12764,0.47554,0.32262
61.18070,61.18675,92.16159,26.47044,143.84845,0.33965,-0.51041,0.76253,0.20656,123.20355,71.98197,25.23022,0.99141,0.13077,0.47554,0.32262
61.19050,61.19675,91.92776,26.50725,143.82296,0.33691,-0.50383,0.77003,0.19925,123.20555,72.00791,25.91006,0.99110,0.13312,0.47554,0.32262
61.20080,61.20676,91.69363,26.54109,143.79555,0.33409,-0.49717,0.77741,0.19193,123.20211,72.01638,26.42313,0.99060,0.13677,0.47554,0.32262
61.21080,61.21676,91.45926,26.57190,143.76620,0.33115,-0.49042,0.78469,0.18463,123.20713,71.98186,27.22473,0.99060,0.13677,0.47554,0.32262
61.21990,61.22676,91.22476,26.59964,143.73490,0.32817,-0.48359,0.79185,0.17728,123.21000,72.05466,27.22475,0.99032,0.13881,0.47554,0.32262
61.22950,61.23676,90.99008,26.62427,143.70166,0.32510,-0.47667,0.79889,0.16994,123.15092,71.93582,27.67587,0.99032,0.13881,0.47554,0.32262
61.23890,61.24676,90.75528,26.64569,143.66645,0.32198,-0.46967,0.80580,0.16257,123.17094,71.91659,27.67589,0.99032,0.13881,0.47554,0.32262
61.25760,61.25677,90.52048,26.66389,143.62929,0.31880,-0.46260,0.81258,0.15516,123.22760,72.04439,27.67586,0.99181,0.12770,0.47554,0.32262
61.26710,61.26677,90.28568,26.67880,143.59014,0.31575,-0.45549,0.81917,0.14764,123.18580,71.93666,25.24316,0.99235,0.12344,0.47554,0.32262
61.27650,61.27677,90.05093,26.69038,143.54903,0.31271,-0.44831,0.82560,0.14005,123.23891,71.99394,24.32114,0.99285,0.11935,0.47554,0.32262
61.28620,61.28677,89.81631,26.69859,143.50597,0.30969,-0.44108,0.83187,0.13241,123.24905,72.01540,23.44209,0.99351,0.11370,0.47554,0.32262
61.29560,61.29678,89.58194,26.70337,143.46094,0.30670,-0.43379,0.83798,0.12469,123.23714,72.02305,22.23619,0.99404,0.10900,0.47554,0.32262
61.30580,61.30678,89.34775,26.70468,143.41397,0.30374,-0.42644,0.84393,0.11693,123.19916,71.91484,21.24059,0.99494,0.10050,0.47554,0.32262
61.31510,61.31678,89.11386,26.70248,143.36506,0.30086,-0.41903,0.84970,0.10907,123.26746,72.04417,19.45995,0.99533,0.09656,0.47554,0.32262
61.32480,61.32678,88.88040,26.69673,143.31422,0.29799,-0.41158,0.85532,0.10116,123.28751,72.13332,18.64178,0.99567,0.09292,0.47554,0.32262
61.33410,61.33678,88.64725,26.68738,143.26148,0.29513,-0.40406,0.86078,0.09321,123.25011,72.04961,17.88954,0.99615,0.08762,0.47554,0.32262
61.34380,61.34679,88.41464,26.67441,143.20685,0.29230,-0.39649,0.86608,0.08520,123.25719,72.14449,16.80136,0.99635,0.08541,0.47554,0.32262
61.35350,61.35679,88.18265,26.65776,143.15035,0.28946,-0.38886,0.87123,0.07716,123.28249,72.16505,16.35205,0.99648,0.08381,0.47554,0.32262
61.36320,61.36679,87.95120,26.63744,143.09201,0.28661,-0.38118,0.87623,0.06911,123.21864,72.06246,16.02662,0.99660,0.08236,0.47554,0.32262
61.37280,61.37679,87.72055,26.61337,143.03184,0.28373,-0.37343,0.88109,0.06103,123.25777,72.09174,15.73244,0.99660,0.08236,0.47554,0.32262
61.38180,61.38679,87.49057,26.58554,142.96987,0.28081,-0.36563,0.88581,0.05296,123.18879,71.92964,15.73244,0.99675,0.08058,0.47554,0.32262
61.39110,61.39680,87.26144,26.55394,142.90614,0.27787,-0.35777,0.89038,0.04487,123.17298,71.94020,15.37155,0.99685,0.07928,0.47554,0.32262
61.40030,61.40680,87.03323,26.51851,142.84065,0.27491,-0.34985,0.89481,0.03675,123.22780,71.99810,15.10910,0.99685,0.07928,0.47554,0.32262
